,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
4427,116.35444444444445,39.718611111111116,2017.0,7.0,4.0,11.0,10.0,27.0,1001.3,82.0,105.0,0.3
4428,116.35444444444445,39.718611111111116,2017.0,7.0,4.0,12.0,10.0,26.4,1001.7,77.0,294.0,0.7
4429,116.35444444444445,39.718611111111116,2017.0,7.0,4.0,13.0,10.0,25.4,1002.1,86.0,292.0,0.6
4430,116.35444444444445,39.718611111111116,2017.0,7.0,4.0,14.0,10.0,25.2,1002.4,87.0,292.0,0.1
4431,116.35444444444445,39.718611111111116,2017.0,7.0,4.0,15.0,10.0,24.8,1002.3,89.0,44.0,0.9
4432,116.35444444444445,39.718611111111116,2017.0,7.0,4.0,16.0,10.0,24.5,1002.3,90.0,104.0,0.3
4433,116.35444444444445,39.718611111111116,2017.0,7.0,4.0,17.0,8.0,24.3,1001.8,90.0,104.0,0.2
4434,116.35444444444445,39.718611111111116,2017.0,7.0,4.0,18.0,8.0,24.4,1002.0,91.0,120.0,1.1
4435,116.35444444444445,39.718611111111116,2017.0,7.0,4.0,19.0,8.0,24.1,1002.0,92.0,357.0,0.3
4436,116.35444444444445,39.718611111111116,2017.0,7.0,4.0,20.0,8.0,23.5,1002.2,94.0,63.0,0.7
4437,116.35444444444445,39.718611111111116,2017.0,7.0,4.0,21.0,8.0,23.6,1002.5,94.0,63.0,0.1
4438,116.35444444444445,39.718611111111116,2017.0,7.0,4.0,22.0,8.0,23.6,1003.4,95.0,120.0,0.6
4439,116.35444444444445,39.718611111111116,2017.0,7.0,4.0,23.0,8.0,25.2,1003.9,87.0,54.0,1.4
4440,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,0.0,10.0,26.6,1004.1,80.0,149.0,1.6
4441,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,1.0,10.0,27.5,1003.9,77.0,113.0,0.8
4442,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,2.0,10.0,28.7,1003.8,70.0,167.0,1.5
4443,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,3.0,10.0,29.0,1003.5,70.0,192.0,2.0
4444,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,4.0,10.0,29.8,1003.3,70.0,168.0,2.7
4445,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,5.0,10.0,30.1,1002.9,67.0,178.0,3.5
4446,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,6.0,10.0,30.7,1002.4,66.0,165.0,2.9
4447,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,7.0,10.0,31.0,1001.6,65.0,160.0,2.9
4448,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,8.0,10.0,31.1,1001.0,66.0,161.0,2.7
4449,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,9.0,10.0,31.0,1000.7,64.0,135.0,2.0
4450,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,10.0,10.0,30.8,1001.0,63.0,132.0,1.4
4451,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,11.0,0.0,30.4,1001.6,65.0,134.0,1.5
4452,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,12.0,10.0,29.4,1001.9,73.0,119.0,3.0
4453,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,13.0,10.0,28.5,1002.5,72.0,112.0,3.3
4454,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,14.0,10.0,27.3,1002.3,73.0,131.0,2.0
4455,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,15.0,0.0,27.1,1002.5,70.0,123.0,1.3
4456,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,16.0,0.0,26.7,1002.2,68.0,292.0,0.8
4457,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,17.0,0.0,25.8,1001.8,73.0,305.0,0.5
4458,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,18.0,0.0,25.4,1001.3,80.0,83.0,1.0
4459,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,19.0,10.0,25.7,1001.0,79.0,62.0,1.7
4460,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,20.0,10.0,25.4,1001.3,82.0,83.0,1.4
4461,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,21.0,10.0,25.2,1001.3,83.0,93.0,1.8
4462,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,22.0,10.0,25.0,1001.1,86.0,90.0,3.2
4463,116.35444444444445,39.718611111111116,2017.0,7.0,5.0,23.0,10.0,25.1,1001.0,88.0,85.0,3.4
4464,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,0.0,7.0,24.8,1001.0,91.0,87.0,3.2
4465,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,1.0,10.0,25.8,1000.4,86.0,90.0,4.1
4466,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,2.0,10.0,25.9,1000.3,82.0,108.0,2.8
4467,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,3.0,10.0,25.7,999.8,82.0,81.0,2.5
4468,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,4.0,10.0,25.3,999.1,88.0,86.0,2.4
4469,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,5.0,0.0,24.8,999.5,94.0,196.0,2.5
4470,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,6.0,7.0,23.7,998.9,95.0,192.0,1.9
4471,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,7.0,8.0,23.8,998.5,94.0,119.0,1.4
4472,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,8.0,8.0,23.6,998.1,95.0,96.0,2.3
4473,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,9.0,7.0,23.6,997.5,95.0,64.0,2.3
4474,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,10.0,8.0,23.7,997.4,95.0,58.0,1.8
4475,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,11.0,8.0,23.5,997.0,95.0,55.0,1.9
4476,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,12.0,7.0,23.3,997.0,95.0,64.0,2.2
4477,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,13.0,8.0,23.3,996.9,96.0,63.0,1.5
4478,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,14.0,8.0,22.9,996.6,95.0,50.0,1.7
4479,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,15.0,7.0,22.3,996.3,93.0,26.0,1.8
4480,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,16.0,8.0,22.0,995.8,92.0,324.0,1.2
4481,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,17.0,8.0,22.3,995.1,91.0,343.0,1.3
4482,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,18.0,8.0,22.1,994.7,90.0,33.0,1.6
4483,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,19.0,10.0,22.0,994.3,89.0,331.0,1.2
4484,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,20.0,8.0,21.5,993.8,92.0,274.0,0.8
4485,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,21.0,8.0,20.8,993.7,95.0,282.0,0.7
4486,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,22.0,8.0,21.8,993.7,92.0,269.0,1.2
4487,116.35444444444445,39.718611111111116,2017.0,7.0,6.0,23.0,10.0,23.7,993.8,84.0,266.0,1.5
4488,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,0.0,0.0,24.9,994.2,80.0,237.0,2.4
4489,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,1.0,0.0,25.6,993.9,80.0,245.0,2.8
4490,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,2.0,0.0,27.2,993.7,74.0,253.0,2.6
4491,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,3.0,0.0,28.8,993.1,72.0,216.0,2.2
4492,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,4.0,0.0,29.5,992.9,68.0,208.0,3.8
4493,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,5.0,0.0,30.6,992.2,64.0,199.0,4.6
4494,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,6.0,0.0,31.8,991.9,59.0,216.0,3.8
4495,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,7.0,10.0,32.6,991.3,56.0,206.0,4.3
4496,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,8.0,0.0,33.3,990.9,51.0,198.0,4.4
4497,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,9.0,0.0,33.4,990.3,51.0,206.0,3.9
4498,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,10.0,0.0,32.7,990.2,53.0,181.0,4.4
4499,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,11.0,10.0,31.3,990.2,59.0,168.0,2.3
4500,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,12.0,10.0,30.2,990.4,62.0,164.0,2.2
4501,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,13.0,10.0,29.0,990.7,68.0,159.0,1.3
4502,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,14.0,10.0,30.1,993.1,46.0,33.0,2.6
4503,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,15.0,0.0,28.0,993.0,46.0,145.0,1.0
4504,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,16.0,0.0,23.6,995.0,68.0,249.0,2.1
4505,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,17.0,0.0,23.1,992.6,69.0,267.0,1.2
4506,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,18.0,0.0,22.5,993.3,75.0,144.0,2.3
4507,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,19.0,0.0,21.5,993.5,83.0,344.0,1.1
4508,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,20.0,0.0,21.0,993.4,84.0,58.0,1.6
4509,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,21.0,0.0,21.2,994.0,83.0,8.0,1.1
4510,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,22.0,0.0,22.0,994.3,81.0,23.0,1.5
4511,116.35444444444445,39.718611111111116,2017.0,7.0,7.0,23.0,0.0,23.2,994.3,78.0,42.0,1.6
4512,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,0.0,0.0,24.8,994.4,67.0,43.0,2.4
4513,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,1.0,0.0,25.7,993.9,65.0,46.0,2.5
4514,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,2.0,0.0,27.1,993.8,60.0,33.0,2.0
4515,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,3.0,0.0,28.5,993.0,59.0,44.0,2.6
4516,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,4.0,0.0,29.8,992.9,60.0,141.0,2.2
4517,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,5.0,0.0,30.1,992.8,60.0,141.0,3.1
4518,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,6.0,0.0,31.3,992.4,58.0,190.0,3.0
4519,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,7.0,0.0,31.6,992.3,58.0,193.0,2.6
4520,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,8.0,0.0,31.6,992.1,61.0,195.0,1.4
4521,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,9.0,0.0,31.7,991.7,59.0,160.0,1.4
4522,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,10.0,0.0,31.8,991.5,62.0,125.0,1.0
4523,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,11.0,0.0,30.7,991.7,72.0,113.0,1.1
4524,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,12.0,10.0,29.1,992.1,73.0,116.0,0.7
4525,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,13.0,10.0,28.9,993.2,75.0,341.0,0.7
4526,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,14.0,10.0,27.9,993.4,79.0,84.0,1.2
4527,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,15.0,10.0,28.7,993.8,78.0,63.0,1.5
4528,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,16.0,10.0,28.1,993.6,83.0,59.0,1.3
4529,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,17.0,10.0,27.9,993.5,83.0,3.0,0.7
4530,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,18.0,10.0,27.6,993.6,85.0,332.0,0.4
4531,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,19.0,10.0,27.5,993.5,85.0,51.0,1.0
4532,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,20.0,10.0,27.5,993.6,83.0,10.0,1.1
4533,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,21.0,10.0,27.0,993.6,84.0,45.0,1.4
4534,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,22.0,10.0,27.0,993.8,84.0,56.0,1.8
4535,116.35444444444445,39.718611111111116,2017.0,7.0,8.0,23.0,10.0,27.6,994.3,80.0,52.0,2.1
4536,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,0.0,10.0,29.1,994.5,75.0,64.0,2.4
4537,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,1.0,10.0,30.0,994.6,69.0,60.0,3.1
4538,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,2.0,10.0,31.4,994.4,66.0,71.0,2.3
4539,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,3.0,10.0,32.1,994.1,63.0,82.0,2.1
4540,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,4.0,10.0,33.2,993.5,57.0,97.0,1.8
4541,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,5.0,10.0,34.4,992.9,50.0,94.0,1.8
4542,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,6.0,10.0,34.9,992.4,47.0,336.0,1.9
4543,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,7.0,10.0,35.0,992.1,50.0,105.0,2.1
4544,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,8.0,10.0,33.9,991.7,52.0,135.0,1.6
4545,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,9.0,0.0,34.3,991.3,51.0,147.0,1.8
4546,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,10.0,0.0,34.0,991.0,52.0,143.0,2.4
4547,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,11.0,0.0,33.4,991.2,55.0,176.0,1.7
4548,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,12.0,0.0,31.1,991.4,63.0,148.0,1.3
4549,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,13.0,0.0,31.3,992.2,62.0,197.0,1.1
4550,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,14.0,0.0,26.7,992.6,51.0,254.0,4.9
4551,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,15.0,0.0,25.0,994.8,63.0,190.0,4.2
4552,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,16.0,0.0,25.1,994.4,61.0,209.0,3.4
4553,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,17.0,0.0,26.0,993.8,52.0,253.0,1.9
4554,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,18.0,0.0,24.6,993.1,62.0,290.0,1.4
4555,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,19.0,0.0,22.8,992.5,74.0,310.0,0.6
4556,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,20.0,0.0,22.3,992.3,80.0,324.0,0.6
4557,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,21.0,0.0,21.6,992.4,86.0,309.0,0.8
4558,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,22.0,0.0,22.7,992.4,86.0,220.0,0.3
4559,116.35444444444445,39.718611111111116,2017.0,7.0,9.0,23.0,0.0,26.4,992.6,68.0,6.0,0.5
4560,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,0.0,0.0,28.7,993.0,58.0,29.0,1.3
4561,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,1.0,0.0,31.1,993.3,48.0,344.0,0.9
4562,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,2.0,0.0,33.2,993.4,39.0,52.0,1.2
4563,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,3.0,0.0,34.7,993.6,32.0,308.0,1.1
4564,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,4.0,0.0,34.2,993.8,43.0,158.0,2.7
4565,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,5.0,0.0,35.0,993.5,44.0,170.0,2.9
4566,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,6.0,0.0,35.4,993.1,41.0,171.0,3.1
4567,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,7.0,0.0,36.3,992.9,32.0,226.0,3.1
4568,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,8.0,0.0,36.6,992.4,26.0,206.0,3.2
4569,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,9.0,0.0,36.4,992.1,27.0,201.0,3.3
4570,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,10.0,0.0,36.1,992.2,24.0,195.0,3.0
4571,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,11.0,0.0,33.6,992.8,40.0,163.0,2.2
4572,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,12.0,0.0,31.2,993.1,53.0,183.0,1.8
4573,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,13.0,0.0,28.2,994.0,64.0,145.0,1.1
4574,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,14.0,0.0,26.0,994.5,73.0,135.0,0.7
4575,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,15.0,0.0,25.2,994.9,74.0,182.0,0.6
4576,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,16.0,0.0,24.1,995.0,80.0,100.0,0.7
4577,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,17.0,0.0,23.3,995.1,84.0,100.0,0.2
4578,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,18.0,0.0,22.4,995.4,88.0,132.0,0.4
4579,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,19.0,0.0,22.2,995.4,89.0,132.0,0.1
4580,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,20.0,0.0,22.0,995.7,91.0,132.0,0.1
4581,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,21.0,10.0,22.2,995.9,90.0,328.0,0.5
4582,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,22.0,8.0,22.8,996.3,90.0,104.0,1.0
4583,116.35444444444445,39.718611111111116,2017.0,7.0,10.0,23.0,0.0,27.1,996.4,72.0,82.0,1.0
4584,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,0.0,0.0,29.1,996.7,63.0,34.0,1.4
4585,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,1.0,0.0,30.8,996.6,52.0,79.0,1.9
4586,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,2.0,0.0,31.4,996.8,49.0,83.0,1.8
4587,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,3.0,0.0,32.8,996.6,48.0,63.0,2.1
4588,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,4.0,0.0,33.4,996.8,47.0,17.0,0.7
4589,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,5.0,0.0,34.3,996.4,40.0,157.0,2.0
4590,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,6.0,0.0,34.3,996.7,44.0,140.0,1.4
4591,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,7.0,0.0,33.8,997.0,48.0,230.0,2.6
4592,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,8.0,0.0,32.3,994.5,55.0,131.0,3.5
4593,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,9.0,0.0,33.7,994.8,44.0,171.0,2.1
4594,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,10.0,0.0,34.4,994.9,47.0,144.0,1.0
4595,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,11.0,0.0,33.3,995.5,44.0,255.0,1.8
4596,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,12.0,0.0,29.3,995.9,63.0,191.0,0.7
4597,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,13.0,0.0,27.9,996.8,72.0,214.0,0.4
4598,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,14.0,10.0,28.2,996.8,72.0,171.0,1.8
4599,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,15.0,10.0,28.4,996.9,71.0,106.0,1.1
4600,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,16.0,10.0,26.5,996.2,81.0,187.0,0.4
4601,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,17.0,10.0,27.1,996.7,74.0,219.0,1.4
4602,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,18.0,0.0,27.6,997.0,66.0,218.0,1.3
4603,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,19.0,0.0,26.4,996.6,67.0,158.0,1.8
4604,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,20.0,0.0,24.6,996.9,73.0,192.0,1.0
4605,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,21.0,0.0,23.1,997.4,80.0,192.0,0.2
4606,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,22.0,0.0,23.8,997.9,77.0,212.0,0.9
4607,116.35444444444445,39.718611111111116,2017.0,7.0,11.0,23.0,0.0,26.8,997.9,61.0,170.0,1.6
4608,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,0.0,0.0,28.9,998.2,60.0,172.0,1.3
4609,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,1.0,0.0,31.2,998.1,52.0,243.0,2.3
4610,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,2.0,0.0,31.9,997.8,53.0,236.0,2.4
4611,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,3.0,0.0,32.7,997.6,49.0,208.0,1.9
4612,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,4.0,0.0,33.6,997.5,54.0,209.0,2.5
4613,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,5.0,0.0,34.6,997.1,55.0,174.0,3.6
4614,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,6.0,0.0,35.0,996.7,57.0,172.0,3.9
4615,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,7.0,0.0,35.5,996.2,54.0,201.0,3.5
4616,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,8.0,0.0,35.1,995.9,58.0,165.0,2.8
4617,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,9.0,0.0,35.2,995.6,56.0,176.0,3.6
4618,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,10.0,0.0,34.8,995.6,56.0,202.0,2.8
4619,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,11.0,0.0,34.4,995.6,56.0,207.0,2.4
4620,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,12.0,0.0,32.4,996.0,67.0,187.0,1.4
4621,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,13.0,10.0,31.3,996.1,72.0,180.0,1.3
4622,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,14.0,10.0,30.0,996.2,80.0,136.0,1.2
4623,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,15.0,10.0,30.0,996.3,81.0,160.0,1.6
4624,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,16.0,10.0,30.8,996.3,74.0,175.0,2.5
4625,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,17.0,0.0,31.3,995.9,67.0,188.0,3.2
4626,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,18.0,0.0,30.7,995.7,69.0,187.0,3.0
4627,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,19.0,0.0,30.2,995.5,72.0,193.0,2.5
4628,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,20.0,0.0,29.6,995.5,73.0,197.0,1.9
4629,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,21.0,0.0,28.5,995.6,79.0,180.0,1.6
4630,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,22.0,10.0,28.4,996.0,80.0,191.0,1.3
4631,116.35444444444445,39.718611111111116,2017.0,7.0,12.0,23.0,0.0,29.3,996.2,76.0,192.0,3.1
4632,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,0.0,0.0,30.0,996.3,74.0,214.0,3.1
4633,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,1.0,10.0,30.8,996.0,73.0,196.0,3.5
4634,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,2.0,10.0,31.9,995.7,70.0,213.0,3.1
4635,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,3.0,10.0,33.0,995.5,67.0,171.0,3.6
4636,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,4.0,10.0,33.6,995.1,64.0,174.0,3.7
4637,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,5.0,10.0,34.3,994.6,60.0,177.0,4.1
4638,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,6.0,0.0,34.6,994.1,60.0,193.0,3.2
4639,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,7.0,0.0,34.9,993.8,58.0,234.0,3.2
4640,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,8.0,0.0,36.0,993.2,55.0,217.0,2.6
4641,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,9.0,0.0,35.5,992.7,56.0,216.0,2.4
4642,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,10.0,0.0,35.3,993.5,57.0,251.0,1.7
4643,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,11.0,0.0,34.0,993.1,64.0,177.0,1.2
4644,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,12.0,0.0,32.6,993.5,71.0,24.0,0.9
4645,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,13.0,10.0,31.6,993.8,77.0,153.0,1.2
4646,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,14.0,0.0,31.6,994.9,46.0,301.0,3.3
4647,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,15.0,0.0,27.8,995.8,61.0,277.0,3.2
4648,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,16.0,0.0,26.9,995.9,68.0,32.0,3.4
4649,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,17.0,0.0,27.2,995.0,61.0,232.0,1.6
4650,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,18.0,0.0,27.0,993.0,60.0,20.0,1.1
4651,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,19.0,0.0,26.9,995.2,62.0,193.0,1.6
4652,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,20.0,0.0,26.9,996.4,65.0,226.0,1.3
4653,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,21.0,0.0,24.8,998.5,83.0,23.0,1.1
4654,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,22.0,0.0,24.9,998.2,89.0,314.0,0.6
4655,116.35444444444445,39.718611111111116,2017.0,7.0,13.0,23.0,0.0,26.1,997.7,77.0,308.0,1.3
4656,116.35444444444445,39.718611111111116,2017.0,7.0,14.0,0.0,0.0,28.2,997.7,66.0,321.0,1.7
4657,116.35444444444445,39.718611111111116,2017.0,7.0,14.0,1.0,0.0,30.8,997.1,57.0,11.0,1.5
