,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
5388,117.12,40.1,2017.0,8.0,13.0,12.0,14.0,17.0,8.0,0.4,40.0,2.0
5389,117.12,40.1,2017.0,8.0,13.0,13.0,24.0,20.0,6.0,0.3,36.0,2.0
5390,117.12,40.1,2017.0,8.0,13.0,14.0,3.0,23.0,4.0,0.4,27.0,2.0
5391,117.12,40.1,2017.0,8.0,13.0,15.0,19.0,28.0,4.0,0.5,18.0,2.0
5392,117.12,40.1,2017.0,8.0,13.0,16.0,18.0,27.0,4.0,0.5,20.0,2.0
5393,117.12,40.1,2017.0,8.0,13.0,17.0,29.0,28.33333333333333,7.0,0.5,28.0,2.0
5394,117.12,40.1,2017.0,8.0,13.0,18.0,36.0,29.66666666666667,14.0,0.5,32.0,3.0
5395,117.12,40.1,2017.0,8.0,13.0,19.0,27.0,31.0,12.0,0.5,14.0,3.0
5396,117.12,40.1,2017.0,8.0,13.0,20.0,28.0,29.0,12.0,0.5,4.0,2.0
5397,117.12,40.1,2017.0,8.0,13.0,21.0,28.0,27.0,10.0,0.5,2.0,2.0
5398,117.12,40.1,2017.0,8.0,13.0,22.0,24.0,25.0,6.0,0.5,9.0,2.0
5399,117.12,40.1,2017.0,8.0,13.0,23.0,28.0,35.0,7.0,0.5,4.0,2.0
5400,117.12,40.1,2017.0,8.0,14.0,0.0,18.0,27.0,5.0,0.5,11.0,2.0
5401,117.12,40.1,2017.0,8.0,14.0,1.0,40.0,42.0,8.0,0.7,26.0,4.0
5402,117.12,40.1,2017.0,8.0,14.0,2.0,33.0,40.66666666666666,7.0,0.8,50.0,5.0
5403,117.12,40.1,2017.0,8.0,14.0,3.0,28.0,39.333333333333336,6.0,0.6,78.0,3.0
5404,117.12,40.1,2017.0,8.0,14.0,4.0,26.0,38.0,5.0,0.5,94.0,3.0
5405,117.12,40.1,2017.0,8.0,14.0,5.0,27.0,36.66666666666666,6.0,0.5,99.0,2.0
5406,117.12,40.1,2017.0,8.0,14.0,6.0,17.0,35.333333333333336,3.0,0.3,104.0,2.0
5407,117.12,40.1,2017.0,8.0,14.0,7.0,14.0,34.0,7.0,0.5,119.0,5.0
5408,117.12,40.1,2017.0,8.0,14.0,8.0,21.0,29.5,6.0,0.4,120.0,5.0
5409,117.12,40.1,2017.0,8.0,14.0,9.0,20.0,25.0,6.0,0.4,116.0,5.0
5410,117.12,40.1,2017.0,8.0,14.0,10.0,18.0,22.0,7.0,0.5,116.0,4.0
5411,117.12,40.1,2017.0,8.0,14.0,11.0,17.0,29.0,6.0,0.6,95.0,3.0
5412,117.12,40.1,2017.0,8.0,14.0,12.0,22.0,33.0,8.0,0.7,77.0,2.0
5413,117.12,40.1,2017.0,8.0,14.0,13.0,28.0,31.0,10.0,0.8,62.0,2.0
5414,117.12,40.1,2017.0,8.0,14.0,14.0,14.0,22.0,9.0,0.9,49.0,2.0
5415,117.12,40.1,2017.0,8.0,14.0,15.0,14.0,22.0,7.0,0.8,39.0,2.0
5416,117.12,40.1,2017.0,8.0,14.0,16.0,37.0,16.666666666666668,6.0,0.7,41.0,2.0
5417,117.12,40.1,2017.0,8.0,14.0,17.0,27.0,11.333333333333336,6.0,0.6,36.0,3.0
5418,117.12,40.1,2017.0,8.0,14.0,18.0,5.0,6.0,7.0,0.5,33.0,2.0
5419,117.12,40.1,2017.0,8.0,14.0,19.0,3.0,12.0,11.0,0.4,28.0,2.0
5420,117.12,40.1,2017.0,8.0,14.0,20.0,43.0,18.0,11.0,0.5,23.0,2.0
5421,117.12,40.1,2017.0,8.0,14.0,21.0,8.0,24.0,10.0,0.6,13.0,2.0
5422,117.12,40.1,2017.0,8.0,14.0,22.0,9.533333333333333,23.719298245614038,9.428571428571429,0.5857142857142857,18.142857142857142,3.928571428571429
5423,117.12,40.1,2017.0,8.0,14.0,23.0,11.066666666666665,23.438596491228072,8.857142857142858,0.5714285714285714,23.285714285714285,5.857142857142858
5424,117.12,40.1,2017.0,8.0,15.0,0.0,12.6,23.157894736842106,8.285714285714286,0.5571428571428572,28.42857142857143,7.7857142857142865
5425,117.12,40.1,2017.0,8.0,15.0,1.0,14.133333333333333,22.87719298245614,7.7142857142857135,0.5428571428571428,33.57142857142857,9.714285714285717
5426,117.12,40.1,2017.0,8.0,15.0,2.0,15.666666666666668,22.596491228070175,7.142857142857142,0.5285714285714286,38.714285714285715,11.642857142857142
5427,117.12,40.1,2017.0,8.0,15.0,3.0,17.200000000000006,22.3157894736842,6.571428571428571,0.5142857142857142,43.85714285714286,13.571428571428573
5428,117.12,40.1,2017.0,8.0,15.0,4.0,18.733333333333334,22.035087719298247,6.0,0.5,49.0,15.5
5429,117.12,40.1,2017.0,8.0,15.0,5.0,20.266666666666666,21.75438596491228,5.428571428571429,0.4857142857142857,54.14285714285714,17.42857142857143
5430,117.12,40.1,2017.0,8.0,15.0,6.0,21.8,21.473684210526315,4.8571428571428585,0.4714285714285714,59.28571428571429,19.357142857142858
5431,117.12,40.1,2017.0,8.0,15.0,7.0,23.333333333333336,21.19298245614036,4.285714285714287,0.4571428571428572,64.42857142857143,21.285714285714285
5432,117.12,40.1,2017.0,8.0,15.0,8.0,24.86666666666667,20.912280701754387,3.7142857142857135,0.4428571428571429,69.57142857142857,23.214285714285715
5433,117.12,40.1,2017.0,8.0,15.0,9.0,26.4,20.63157894736842,3.1428571428571432,0.4285714285714286,74.71428571428572,25.142857142857146
5434,117.12,40.1,2017.0,8.0,15.0,10.0,27.93333333333333,20.350877192982455,2.5714285714285716,0.4142857142857143,79.85714285714286,27.07142857142857
5435,117.12,40.1,2017.0,8.0,15.0,11.0,29.46666666666667,20.070175438596493,2.0,0.4,85.0,29.0
5436,117.12,40.1,2017.0,8.0,15.0,12.0,31.0,19.789473684210527,2.0,0.5,80.0,2.0
5437,117.12,40.1,2017.0,8.0,15.0,13.0,41.0,19.508771929824558,2.0,0.5,88.0,2.0
5438,117.12,40.1,2017.0,8.0,15.0,14.0,43.0,19.228070175438603,2.0,0.5,75.0,2.0
5439,117.12,40.1,2017.0,8.0,15.0,15.0,49.0,18.94736842105263,2.0,0.5,80.0,2.0
5440,117.12,40.1,2017.0,8.0,15.0,16.0,46.0,18.666666666666668,2.0,0.4,85.0,2.0
5441,117.12,40.1,2017.0,8.0,15.0,17.0,34.0,18.105263157894736,3.0,0.4,54.0,2.0
5442,117.12,40.1,2017.0,8.0,15.0,18.0,44.0,17.543859649122812,8.0,0.4,72.0,2.0
5443,117.12,40.1,2017.0,8.0,15.0,19.0,44.0,16.982456140350877,18.0,0.4,74.0,2.0
5444,117.12,40.1,2017.0,8.0,15.0,20.0,47.0,16.42105263157895,11.0,0.4,65.0,3.0
5445,117.12,40.1,2017.0,8.0,15.0,21.0,49.0,15.859649122807017,24.0,0.4,71.0,3.0
5446,117.12,40.1,2017.0,8.0,15.0,22.0,46.0,15.298245614035089,27.0,0.4,63.0,3.0
5447,117.12,40.1,2017.0,8.0,15.0,23.0,41.0,14.73684210526316,28.0,0.4,66.0,2.0
5448,117.12,40.1,2017.0,8.0,16.0,0.0,31.0,14.17543859649123,25.0,0.5,70.0,5.0
5449,117.12,40.1,2017.0,8.0,16.0,1.0,45.0,13.614035087719298,26.0,0.6333333333333333,68.0,11.0
5450,117.12,40.1,2017.0,8.0,16.0,2.0,57.0,13.05263157894737,26.0,0.9,68.0,8.0
5451,117.12,40.1,2017.0,8.0,16.0,3.0,61.0,12.491228070175438,22.0,0.7,97.0,8.0
5452,117.12,40.1,2017.0,8.0,16.0,4.0,60.0,11.92982456140351,20.0,0.7,117.0,7.0
5453,117.12,40.1,2017.0,8.0,16.0,5.0,64.0,11.36842105263158,17.0,0.6,141.0,6.0
5454,117.12,40.1,2017.0,8.0,16.0,6.0,60.0,10.80701754385965,15.2,0.4,119.0,3.0
5455,117.12,40.1,2017.0,8.0,16.0,7.0,9.0,10.245614035087721,11.6,0.2,96.0,2.0
5456,117.12,40.1,2017.0,8.0,16.0,8.0,23.0,9.684210526315793,8.0,0.2,76.0,2.0
5457,117.12,40.1,2017.0,8.0,16.0,9.0,5.0,9.12280701754386,9.0,0.2,54.0,2.0
5458,117.12,40.1,2017.0,8.0,16.0,10.0,3.0,8.561403508771932,11.0,0.3,52.0,2.0
5459,117.12,40.1,2017.0,8.0,16.0,11.0,3.0,8.0,19.0,0.7,37.0,2.0
5460,117.12,40.1,2017.0,8.0,16.0,12.0,15.0,8.357142857142858,22.0,0.9,32.0,2.0
5461,117.12,40.1,2017.0,8.0,16.0,13.0,15.0,9.071428571428571,18.0,0.8,36.0,3.0
5462,117.12,40.1,2017.0,8.0,16.0,14.0,24.0,9.785714285714286,13.0,0.7,31.0,2.0
5463,117.12,40.1,2017.0,8.0,16.0,15.0,15.0,10.5,15.0,0.6,9.0,2.0
5464,117.12,40.1,2017.0,8.0,16.0,16.0,29.0,11.214285714285717,16.0,0.5,2.0,2.0
5465,117.12,40.1,2017.0,8.0,16.0,17.0,35.0,11.571428571428573,14.0,0.4,2.0,2.0
5466,117.12,40.1,2017.0,8.0,16.0,18.0,24.0,11.928571428571427,11.0,0.4,4.0,2.0
5467,117.12,40.1,2017.0,8.0,16.0,19.0,9.0,12.285714285714285,10.0,0.5,4.0,2.0
5468,117.12,40.1,2017.0,8.0,16.0,20.0,33.0,12.642857142857142,10.0,0.5,6.0,2.0
5469,117.12,40.1,2017.0,8.0,16.0,21.0,3.0,13.0,12.0,0.4,2.0,2.0
5470,117.12,40.1,2017.0,8.0,16.0,22.0,43.0,13.625,11.0,0.4,2.0,2.0
5471,117.12,40.1,2017.0,8.0,16.0,23.0,23.0,14.25,10.0,0.4,2.0,2.0
5472,117.12,40.1,2017.0,8.0,17.0,0.0,22.0,14.875,11.0,0.4,13.0,2.0
5473,117.12,40.1,2017.0,8.0,17.0,1.0,20.0,15.5,12.0,0.4,26.0,2.0
5474,117.12,40.1,2017.0,8.0,17.0,2.0,19.0,16.125,15.0,0.4,42.0,2.0
5475,117.12,40.1,2017.0,8.0,17.0,3.0,13.0,16.75,12.0,0.3,68.0,2.0
5476,117.12,40.1,2017.0,8.0,17.0,4.0,17.0,17.375,14.0,0.3,76.0,2.0
5477,117.12,40.1,2017.0,8.0,17.0,5.0,15.0,18.0,15.0,0.3,97.0,2.0
5478,117.12,40.1,2017.0,8.0,17.0,6.0,15.0,17.25,14.0,0.3,109.0,3.0
5479,117.12,40.1,2017.0,8.0,17.0,7.0,18.0,16.5,15.0,0.3,115.0,4.0
5480,117.12,40.1,2017.0,8.0,17.0,8.0,19.0,15.75,15.0,0.2,107.0,3.0
5481,117.12,40.1,2017.0,8.0,17.0,9.0,15.0,15.0,15.0,0.2,92.0,2.0
5482,117.12,40.1,2017.0,8.0,17.0,10.0,21.0,19.0,14.0,0.3,103.0,3.0
5483,117.12,40.1,2017.0,8.0,17.0,11.0,21.0,23.0,13.0,0.3,92.0,3.0
5484,117.12,40.1,2017.0,8.0,17.0,12.0,21.0,28.0,13.0,0.3,78.0,2.0
5485,117.12,40.1,2017.0,8.0,17.0,13.0,26.0,32.0,15.0,0.3,65.0,2.0
5486,117.12,40.1,2017.0,8.0,17.0,14.0,33.0,30.5,14.0,0.3,70.0,2.0
5487,117.12,40.1,2017.0,8.0,17.0,15.0,19.0,29.0,13.0,0.3,70.0,2.0
5488,117.12,40.1,2017.0,8.0,17.0,16.0,27.0,28.0,11.0,0.3,78.0,2.0
5489,117.12,40.1,2017.0,8.0,17.0,17.0,24.0,37.0,15.0,0.4,79.0,2.0
5490,117.12,40.1,2017.0,8.0,17.0,18.0,66.0,38.625,18.0,0.7,71.0,4.0
5491,117.12,40.1,2017.0,8.0,17.0,19.0,58.0,40.25,15.0,0.9,78.0,5.0
5492,117.12,40.1,2017.0,8.0,17.0,20.0,66.0,41.875,14.0,0.9,71.0,4.0
5493,117.12,40.1,2017.0,8.0,17.0,21.0,54.0,43.5,13.0,0.9,68.0,4.0
5494,117.12,40.1,2017.0,8.0,17.0,22.0,66.0,45.125,12.0,1.0,67.0,4.0
5495,117.12,40.1,2017.0,8.0,17.0,23.0,64.0,46.75,12.0,0.9,47.0,3.0
5496,117.12,40.1,2017.0,8.0,18.0,0.0,51.0,48.375,12.0,1.1,69.0,5.0
5497,117.12,40.1,2017.0,8.0,18.0,1.0,49.0,50.0,15.0,1.1,77.0,6.0
5498,117.12,40.1,2017.0,8.0,18.0,2.0,46.0,45.75,19.0,0.9,73.0,5.0
5499,117.12,40.1,2017.0,8.0,18.0,3.0,24.0,41.5,13.0,0.6,79.0,4.0
5500,117.12,40.1,2017.0,8.0,18.0,4.0,14.0,37.25,12.0,0.4,79.0,3.0
5501,117.12,40.1,2017.0,8.0,18.0,5.0,28.0,33.0,19.0,1.0,103.0,7.0
5502,117.12,40.1,2017.0,8.0,18.0,6.0,35.0,44.0,18.0,1.1,122.0,6.0
5503,117.12,40.1,2017.0,8.0,18.0,7.0,44.0,44.0,17.0,0.9,131.0,5.0
5504,117.12,40.1,2017.0,8.0,18.0,8.0,34.0,44.0,16.0,0.9,130.0,4.0
5505,117.12,40.1,2017.0,8.0,18.0,9.0,36.2,41.07692307692308,15.8,0.9,116.8,3.6
5506,117.12,40.1,2017.0,8.0,18.0,10.0,38.4,38.153846153846146,15.6,0.9,103.6,3.2
5507,117.12,40.1,2017.0,8.0,18.0,11.0,40.6,35.230769230769226,15.4,0.9,90.4,2.8
5508,117.12,40.1,2017.0,8.0,18.0,12.0,42.8,32.30769230769231,15.2,0.9,77.2,2.4
5509,117.12,40.1,2017.0,8.0,18.0,13.0,45.0,29.384615384615394,15.0,0.9,64.0,2.0
5510,117.12,40.1,2017.0,8.0,18.0,14.0,44.0,26.461538461538463,13.0,0.9,62.0,2.0
5511,117.12,40.1,2017.0,8.0,18.0,15.0,41.0,23.538461538461537,13.0,0.8,59.0,2.0
5512,117.12,40.1,2017.0,8.0,18.0,16.0,42.0,20.615384615384613,15.0,0.8,88.0,2.0
5513,117.12,40.1,2017.0,8.0,18.0,17.0,21.0,17.69230769230769,9.0,0.6,100.0,2.0
5514,117.12,40.1,2017.0,8.0,18.0,18.0,33.0,14.769230769230768,9.0,0.7,71.0,2.0
5515,117.12,40.1,2017.0,8.0,18.0,19.0,32.0,11.846153846153848,11.0,0.7,67.0,2.0
5516,117.12,40.1,2017.0,8.0,18.0,20.0,15.0,8.923076923076927,12.0,0.8,85.0,3.0
5517,117.12,40.1,2017.0,8.0,18.0,21.0,3.0,6.0,10.0,0.7,69.0,2.0
5518,117.12,40.1,2017.0,8.0,18.0,22.0,15.0,11.5,9.0,0.5,66.0,2.0
5519,117.12,40.1,2017.0,8.0,18.0,23.0,26.0,17.0,11.0,0.5,37.0,3.0
5520,117.12,40.1,2017.0,8.0,19.0,0.0,31.0,22.5,10.0,0.5,42.0,2.0
5521,117.12,40.1,2017.0,8.0,19.0,1.0,26.0,28.0,14.0,0.5,40.0,2.0
5522,117.12,40.1,2017.0,8.0,19.0,2.0,19.0,28.0,15.0,0.5,49.0,2.0
5523,117.12,40.1,2017.0,8.0,19.0,3.0,23.0,28.0,11.0,0.5,58.0,3.0
5524,117.12,40.1,2017.0,8.0,19.0,4.0,27.0,28.0,11.0,0.6,63.0,3.0
5525,117.12,40.1,2017.0,8.0,19.0,5.0,21.0,28.0,11.0,0.7,76.0,4.0
5526,117.12,40.1,2017.0,8.0,19.0,6.0,24.0,28.0,11.0,0.7,96.0,6.0
5527,117.12,40.1,2017.0,8.0,19.0,7.0,27.0,28.0,13.0,0.7,86.0,4.0
5528,117.12,40.1,2017.0,8.0,19.0,8.0,31.16666666666667,33.0,14.0,0.7833333333333333,79.16666666666667,3.8333333333333335
5529,117.12,40.1,2017.0,8.0,19.0,9.0,35.333333333333336,38.0,15.0,0.8666666666666666,72.33333333333333,3.6666666666666665
5530,117.12,40.1,2017.0,8.0,19.0,10.0,39.5,43.0,16.0,0.95,65.5,3.5
5531,117.12,40.1,2017.0,8.0,19.0,11.0,43.66666666666667,48.0,17.0,1.0333333333333332,58.66666666666667,3.333333333333333
5532,117.12,40.1,2017.0,8.0,19.0,12.0,47.83333333333334,53.0,18.0,1.1166666666666667,51.83333333333334,3.166666666666667
5533,117.12,40.1,2017.0,8.0,19.0,13.0,52.0,58.0,19.0,1.2,45.0,3.0
5534,117.12,40.1,2017.0,8.0,19.0,14.0,45.0,55.375,19.0,1.0,34.0,2.0
5535,117.12,40.1,2017.0,8.0,19.0,15.0,45.0,52.75,16.0,1.0,20.0,2.0
5536,117.12,40.1,2017.0,8.0,19.0,16.0,37.0,50.125,15.0,1.0,20.0,2.0
5537,117.12,40.1,2017.0,8.0,19.0,17.0,40.0,47.5,13.0,1.0,20.0,2.0
5538,117.12,40.1,2017.0,8.0,19.0,18.0,41.0,44.875,12.0,0.9,17.0,2.0
5539,117.12,40.1,2017.0,8.0,19.0,19.0,46.0,42.25,11.0,0.9,18.0,2.0
5540,117.12,40.1,2017.0,8.0,19.0,20.0,29.0,39.625,11.0,1.0,21.0,2.0
5541,117.12,40.1,2017.0,8.0,19.0,21.0,32.0,37.0,12.0,1.4,19.0,4.0
5542,117.12,40.1,2017.0,8.0,19.0,22.0,48.0,42.0,13.0,1.6,13.0,4.0
5543,117.12,40.1,2017.0,8.0,19.0,23.0,29.0,47.0,13.0,1.6,10.0,4.0
5544,117.12,40.1,2017.0,8.0,20.0,0.0,36.0,45.0,14.0,1.6,23.0,6.0
5545,117.12,40.1,2017.0,8.0,20.0,1.0,39.0,44.4,13.0,1.6,45.0,9.0
5546,117.12,40.1,2017.0,8.0,20.0,2.0,52.0,43.8,14.0,1.5,54.0,9.0
5547,117.12,40.1,2017.0,8.0,20.0,3.0,51.0,43.2,20.0,1.5,68.0,10.0
5548,117.12,40.1,2017.0,8.0,20.0,4.0,47.0,42.6,20.0,1.3,88.0,9.0
5549,117.12,40.1,2017.0,8.0,20.0,5.0,37.0,42.0,17.0,1.0,109.0,7.0
5550,117.12,40.1,2017.0,8.0,20.0,6.0,39.0,47.0,15.0,0.9,125.0,7.0
5551,117.12,40.1,2017.0,8.0,20.0,7.0,54.0,52.0,15.0,1.0,136.0,7.0
5552,117.12,40.1,2017.0,8.0,20.0,8.0,44.0,57.0,18.0,1.0,133.0,7.0
5553,117.12,40.1,2017.0,8.0,20.0,9.0,48.0,62.0,15.0,1.05,122.5,6.5
5554,117.12,40.1,2017.0,8.0,20.0,10.0,52.0,67.0,12.0,1.1,112.0,6.0
5555,117.12,40.1,2017.0,8.0,20.0,11.0,44.0,52.0,12.0,1.0,80.0,4.0
5556,117.12,40.1,2017.0,8.0,20.0,12.0,46.0,54.0,11.0,1.0,74.0,3.0
5557,117.12,40.1,2017.0,8.0,20.0,13.0,49.0,62.0,11.0,1.1,95.0,4.0
5558,117.12,40.1,2017.0,8.0,20.0,14.0,52.0,61.0,9.0,1.1,94.0,4.0
5559,117.12,40.1,2017.0,8.0,20.0,15.0,54.0,63.0,12.0,1.1,78.0,3.0
5560,117.12,40.1,2017.0,8.0,20.0,16.0,52.0,59.0,11.0,1.0,71.0,4.0
5561,117.12,40.1,2017.0,8.0,20.0,17.0,46.0,49.0,11.0,0.8,57.0,3.0
5562,117.12,40.1,2017.0,8.0,20.0,18.0,47.0,48.0,15.0,0.8,59.0,2.0
5563,117.12,40.1,2017.0,8.0,20.0,19.0,45.0,46.0,17.0,0.8,47.0,4.0
5564,117.12,40.1,2017.0,8.0,20.0,20.0,60.0,46.769230769230774,18.0,0.9,37.0,4.0
5565,117.12,40.1,2017.0,8.0,20.0,21.0,53.0,48.30769230769231,18.0,0.9,23.0,2.0
5566,117.12,40.1,2017.0,8.0,20.0,22.0,55.0,49.84615384615386,18.0,0.9,25.0,2.0
5567,117.12,40.1,2017.0,8.0,20.0,23.0,48.0,51.384615384615394,16.0,0.8,25.0,2.0
5568,117.12,40.1,2017.0,8.0,21.0,0.0,57.0,52.92307692307693,18.0,0.8,29.0,2.0
5569,117.12,40.1,2017.0,8.0,21.0,1.0,61.0,54.46153846153846,24.0,0.8,53.0,2.0
5570,117.12,40.1,2017.0,8.0,21.0,2.0,52.0,56.0,25.0,0.7,85.0,2.0
5571,117.12,40.1,2017.0,8.0,21.0,3.0,64.0,75.0,27.0,0.7,124.0,2.0
5572,117.12,40.1,2017.0,8.0,21.0,4.0,78.0,82.0,22.0,0.7,147.0,4.0
5573,117.12,40.1,2017.0,8.0,21.0,5.0,76.66666666666667,80.66666666666667,22.66666666666667,0.7,163.0,3.333333333333333
5574,117.12,40.1,2017.0,8.0,21.0,6.0,74.0,78.0,24.0,0.7,195.0,2.0
5575,117.12,40.1,2017.0,8.0,21.0,7.0,79.0,82.0,25.0,0.7,218.0,2.0
5576,117.12,40.1,2017.0,8.0,21.0,8.0,79.0,81.0,23.0,0.7,216.0,2.0
5577,117.12,40.1,2017.0,8.0,21.0,9.0,71.0,72.0,22.0,0.7,212.0,2.0
5578,117.12,40.1,2017.0,8.0,21.0,10.0,69.6,73.8,21.8,0.6799999999999999,195.8,2.0
5579,117.12,40.1,2017.0,8.0,21.0,11.0,66.8,77.4,21.4,0.64,163.4,2.0
5580,117.12,40.1,2017.0,8.0,21.0,12.0,64.0,81.0,21.0,0.6,131.0,2.0
5581,117.12,40.1,2017.0,8.0,21.0,13.0,69.0,85.0,20.0,0.6,120.0,2.0
5582,117.12,40.1,2017.0,8.0,21.0,14.0,72.0,82.0,22.0,0.6,88.0,2.0
5583,117.12,40.1,2017.0,8.0,21.0,15.0,73.0,82.0,20.0,0.6,82.0,2.0
5584,117.12,40.1,2017.0,8.0,21.0,16.0,76.0,84.0,19.0,0.6,77.0,3.0
5585,117.12,40.1,2017.0,8.0,21.0,17.0,70.0,76.0,21.0,0.5,72.0,2.0
5586,117.12,40.1,2017.0,8.0,21.0,18.0,65.0,72.0,20.0,0.5,75.0,2.0
5587,117.12,40.1,2017.0,8.0,21.0,19.0,64.0,65.0,16.0,0.5,72.0,2.0
5588,117.12,40.1,2017.0,8.0,21.0,20.0,68.0,69.0,15.0,0.5,70.0,2.0
5589,117.12,40.1,2017.0,8.0,21.0,21.0,63.0,70.75,15.0,0.5,70.0,2.0
5590,117.12,40.1,2017.0,8.0,21.0,22.0,63.0,72.5,14.0,0.5,72.0,2.0
5591,117.12,40.1,2017.0,8.0,21.0,23.0,70.0,74.25,16.0,0.6,59.0,2.0
5592,117.12,40.1,2017.0,8.0,22.0,0.0,73.0,76.0,21.0,0.6,49.0,3.0
5593,117.12,40.1,2017.0,8.0,22.0,1.0,67.5,69.33333333333333,19.5,0.6,67.5,3.5
5594,117.12,40.1,2017.0,8.0,22.0,2.0,62.0,62.66666666666666,18.0,0.6,86.0,4.0
5595,117.12,40.1,2017.0,8.0,22.0,3.0,55.0,56.0,16.0,0.6,103.0,3.0
5596,117.12,40.1,2017.0,8.0,22.0,4.0,66.0,72.0,22.0,0.7,105.0,3.0
5597,117.12,40.1,2017.0,8.0,22.0,5.0,70.0,77.0,20.0,0.7,115.0,3.0
5598,117.12,40.1,2017.0,8.0,22.0,6.0,63.8,70.2,18.6,0.6599999999999999,102.8,2.8
5599,117.12,40.1,2017.0,8.0,22.0,7.0,57.6,63.4,17.2,0.62,90.6,2.6
5600,117.12,40.1,2017.0,8.0,22.0,8.0,51.4,56.6,15.8,0.58,78.4,2.4
5601,117.12,40.1,2017.0,8.0,22.0,9.0,45.2,49.8,14.4,0.54,66.2,2.2
5602,117.12,40.1,2017.0,8.0,22.0,10.0,39.0,43.0,13.0,0.5,54.0,2.0
5603,117.12,40.1,2017.0,8.0,22.0,11.0,49.0,41.15,13.0,0.6,66.0,2.0
5604,117.12,40.1,2017.0,8.0,22.0,12.0,58.0,39.3,13.0,0.6,67.0,2.0
5605,117.12,40.1,2017.0,8.0,22.0,13.0,48.0,37.45,15.0,0.6,45.0,2.0
5606,117.12,40.1,2017.0,8.0,22.0,14.0,49.0,35.6,13.0,0.6,94.0,2.0
5607,117.12,40.1,2017.0,8.0,22.0,15.0,55.0,33.75,13.0,0.7,101.0,2.0
5608,117.12,40.1,2017.0,8.0,22.0,16.0,72.0,31.9,19.0,1.3,78.0,5.0
5609,117.12,40.1,2017.0,8.0,22.0,17.0,60.0,30.05,22.0,1.3,59.0,5.0
5610,117.12,40.1,2017.0,8.0,22.0,18.0,53.0,28.2,19.0,1.1,57.0,4.0
5611,117.12,40.1,2017.0,8.0,22.0,19.0,56.0,26.35,22.0,0.8,51.0,2.0
5612,117.12,40.1,2017.0,8.0,22.0,20.0,43.0,24.5,20.0,0.6,72.0,2.0
5613,117.12,40.1,2017.0,8.0,22.0,21.0,47.0,22.65,17.0,0.6,52.0,2.0
5614,117.12,40.1,2017.0,8.0,22.0,22.0,51.0,20.8,17.0,0.6,51.0,2.0
5615,117.12,40.1,2017.0,8.0,22.0,23.0,45.0,18.95,16.0,0.6,56.0,2.0
5616,117.12,40.1,2017.0,8.0,23.0,0.0,5.0,17.099999999999998,11.0,0.5,94.0,2.0
5617,117.12,40.1,2017.0,8.0,23.0,1.0,8.0,15.25,14.0,0.5,86.0,2.0
5618,117.12,40.1,2017.0,8.0,23.0,2.0,15.0,13.4,20.0,0.6,69.0,2.0
5619,117.12,40.1,2017.0,8.0,23.0,3.0,5.0,11.549999999999995,13.0,0.4,77.0,2.0
5620,117.12,40.1,2017.0,8.0,23.0,4.0,11.0,9.699999999999996,8.0,0.3,79.0,2.0
5621,117.12,40.1,2017.0,8.0,23.0,5.0,5.0,7.850000000000001,8.0,0.3,81.0,2.0
5622,117.12,40.1,2017.0,8.0,23.0,6.0,3.0,6.0,8.0,0.3,83.0,2.0
5623,117.12,40.1,2017.0,8.0,23.0,7.0,6.0,6.62962962962963,8.0,0.2,84.0,2.0
5624,117.12,40.1,2017.0,8.0,23.0,8.0,6.190476190476191,7.2592592592592595,8.0,0.19523809523809524,83.42857142857143,2.0
5625,117.12,40.1,2017.0,8.0,23.0,9.0,6.3809523809523805,7.888888888888887,8.0,0.1904761904761905,82.85714285714286,2.0
5626,117.12,40.1,2017.0,8.0,23.0,10.0,6.571428571428571,8.518518518518519,8.0,0.18571428571428567,82.28571428571429,2.0
5627,117.12,40.1,2017.0,8.0,23.0,11.0,6.761904761904763,9.148148148148149,8.0,0.18095238095238086,81.71428571428571,2.0
5628,117.12,40.1,2017.0,8.0,23.0,12.0,6.9523809523809526,9.777777777777779,8.0,0.1761904761904762,81.14285714285714,2.0
5629,117.12,40.1,2017.0,8.0,23.0,13.0,7.142857142857142,10.407407407407408,8.0,0.17142857142857146,80.57142857142857,2.0
5630,117.12,40.1,2017.0,8.0,23.0,14.0,7.333333333333332,11.037037037037036,8.0,0.16666666666666669,80.0,2.0
5631,117.12,40.1,2017.0,8.0,23.0,15.0,7.523809523809524,11.666666666666668,8.0,0.1619047619047619,79.42857142857143,2.0
5632,117.12,40.1,2017.0,8.0,23.0,16.0,7.7142857142857135,12.296296296296294,8.0,0.15714285714285714,78.85714285714286,2.0
5633,117.12,40.1,2017.0,8.0,23.0,17.0,7.904761904761906,12.925925925925927,8.0,0.1523809523809524,78.28571428571429,2.0
5634,117.12,40.1,2017.0,8.0,23.0,18.0,8.095238095238095,13.555555555555555,8.0,0.14761904761904762,77.71428571428571,2.0
5635,117.12,40.1,2017.0,8.0,23.0,19.0,8.285714285714285,14.185185185185185,8.0,0.14285714285714285,77.14285714285714,2.0
5636,117.12,40.1,2017.0,8.0,23.0,20.0,8.476190476190476,14.814814814814815,8.0,0.1380952380952381,76.57142857142857,2.0
5637,117.12,40.1,2017.0,8.0,23.0,21.0,8.666666666666666,15.444444444444445,8.0,0.13333333333333333,76.0,2.0
