,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
4172,116.13600000000001,39.742,2017.0,6.0,23.0,20.0,12.0,13.0,11.0,0.5,84.5,2.0
4173,116.13600000000001,39.742,2017.0,6.0,23.0,21.0,13.0,15.0,15.0,0.5,73.0,2.0
4174,116.13600000000001,39.742,2017.0,6.0,23.0,22.0,15.0,16.0,19.0,0.5,63.0,2.0
4175,116.13600000000001,39.742,2017.0,6.0,23.0,23.0,15.0,18.0,26.0,0.5,52.0,2.0
4176,116.13600000000001,39.742,2017.0,6.0,24.0,0.0,16.0,25.0,23.0,0.5,61.0,2.0
4177,116.13600000000001,39.742,2017.0,6.0,24.0,1.0,12.0,27.0,16.0,0.5,80.0,2.0
4178,116.13600000000001,39.742,2017.0,6.0,24.0,2.0,14.0,20.0,15.0,0.4,97.0,2.0
4179,116.13600000000001,39.742,2017.0,6.0,24.0,3.0,11.0,24.0,16.0,0.4,98.0,2.0
4180,116.13600000000001,39.742,2017.0,6.0,24.0,4.0,8.0,26.0,16.0,0.4,104.0,2.0
4181,116.13600000000001,39.742,2017.0,6.0,24.0,5.0,12.0,22.0,17.0,0.4,102.0,2.0
4182,116.13600000000001,39.742,2017.0,6.0,24.0,6.0,9.0,21.0,15.0,0.4,116.0,2.0
4183,116.13600000000001,39.742,2017.0,6.0,24.0,7.0,17.0,25.0,15.0,0.4,133.0,2.0
4184,116.13600000000001,39.742,2017.0,6.0,24.0,8.0,12.0,37.0,14.0,0.4,141.0,2.0
4185,116.13600000000001,39.742,2017.0,6.0,24.0,9.0,15.0,27.0,13.0,0.4,144.0,2.0
4186,116.13600000000001,39.742,2017.0,6.0,24.0,10.0,24.0,47.0,17.0,0.5,140.0,2.0
4187,116.13600000000001,39.742,2017.0,6.0,24.0,11.0,24.0,74.0,21.0,0.5,133.0,2.0
4188,116.13600000000001,39.742,2017.0,6.0,24.0,12.0,24.0,55.0,20.0,0.5,126.0,2.0
4189,116.13600000000001,39.742,2017.0,6.0,24.0,13.0,23.0,53.0,21.0,0.6,113.0,2.0
4190,116.13600000000001,39.742,2017.0,6.0,24.0,14.0,30.0,63.0,33.0,0.6,90.0,2.0
4191,116.13600000000001,39.742,2017.0,6.0,24.0,15.0,37.0,72.0,48.0,0.6,68.0,2.0
4192,116.13600000000001,39.742,2017.0,6.0,24.0,16.0,37.0,82.0,67.0,0.7,38.0,2.0
4193,116.13600000000001,39.742,2017.0,6.0,24.0,17.0,41.0,98.0,78.0,0.7,12.0,2.0
4194,116.13600000000001,39.742,2017.0,6.0,24.0,18.0,28.0,75.0,59.0,0.7,19.0,2.0
4195,116.13600000000001,39.742,2017.0,6.0,24.0,19.0,39.0,79.0,71.0,0.7,4.0,2.0
4196,116.13600000000001,39.742,2017.0,6.0,24.0,20.0,25.0,58.0,46.0,0.6,16.0,2.0
4197,116.13600000000001,39.742,2017.0,6.0,24.0,21.0,20.0,35.0,39.0,0.5,19.0,2.0
4198,116.13600000000001,39.742,2017.0,6.0,24.0,22.0,22.0,40.0,36.0,0.5,21.0,2.0
4199,116.13600000000001,39.742,2017.0,6.0,24.0,23.0,25.0,56.0,45.0,0.6,25.0,2.0
4200,116.13600000000001,39.742,2017.0,6.0,25.0,0.0,35.0,75.0,45.0,0.6,46.0,2.0
4201,116.13600000000001,39.742,2017.0,6.0,25.0,1.0,36.0,71.0,39.0,0.6,66.0,2.0
4202,116.13600000000001,39.742,2017.0,6.0,25.0,2.0,31.0,71.0,40.0,0.6,83.0,2.0
4203,116.13600000000001,39.742,2017.0,6.0,25.0,3.0,28.0,55.0,28.0,0.5,126.0,2.0
4204,116.13600000000001,39.742,2017.0,6.0,25.0,4.0,30.0,70.0,32.0,0.6,154.0,2.0
4205,116.13600000000001,39.742,2017.0,6.0,25.0,5.0,31.0,59.0,26.0,0.6,193.0,2.0
4206,116.13600000000001,39.742,2017.0,6.0,25.0,6.0,21.0,40.0,16.0,0.5,203.0,2.0
4207,116.13600000000001,39.742,2017.0,6.0,25.0,7.0,16.0,52.0,15.0,0.5,228.0,2.0
4208,116.13600000000001,39.742,2017.0,6.0,25.0,8.0,25.0,64.0,17.0,0.5,263.0,2.0
4209,116.13600000000001,39.742,2017.0,6.0,25.0,9.0,33.0,72.0,18.0,0.5,276.0,2.0
4210,116.13600000000001,39.742,2017.0,6.0,25.0,10.0,17.0,68.0,19.0,0.5,216.0,2.0
4211,116.13600000000001,39.742,2017.0,6.0,25.0,11.0,15.0,28.0,32.0,0.5,137.0,2.0
4212,116.13600000000001,39.742,2017.0,6.0,25.0,12.0,19.0,40.0,55.0,0.6,99.0,2.0
4213,116.13600000000001,39.742,2017.0,6.0,25.0,13.0,22.0,53.0,50.0,0.6,76.0,2.0
4214,116.13600000000001,39.742,2017.0,6.0,25.0,14.0,26.0,64.0,62.0,0.7,52.0,2.0
4215,116.13600000000001,39.742,2017.0,6.0,25.0,15.0,23.0,55.0,59.0,0.6,50.0,2.0
4216,116.13600000000001,39.742,2017.0,6.0,25.0,16.0,19.0,52.0,57.0,0.6,40.0,2.0
4217,116.13600000000001,39.742,2017.0,6.0,25.0,17.0,22.0,51.0,65.0,0.5,26.0,2.0
4218,116.13600000000001,39.742,2017.0,6.0,25.0,18.0,17.0,46.0,54.0,0.5,34.0,2.0
4219,116.13600000000001,39.742,2017.0,6.0,25.0,19.0,21.0,48.0,69.0,0.5,11.0,2.0
4220,116.13600000000001,39.742,2017.0,6.0,25.0,20.0,18.0,40.0,48.0,0.5,22.0,2.0
4221,116.13600000000001,39.742,2017.0,6.0,25.0,21.0,14.0,37.0,48.0,0.5,33.0,2.0
4222,116.13600000000001,39.742,2017.0,6.0,25.0,22.0,19.0,41.0,48.0,0.5,32.0,2.0
4223,116.13600000000001,39.742,2017.0,6.0,25.0,23.0,17.0,55.0,51.0,0.5,33.0,2.0
4224,116.13600000000001,39.742,2017.0,6.0,26.0,0.0,20.0,91.0,42.0,0.6,54.0,2.0
4225,116.13600000000001,39.742,2017.0,6.0,26.0,1.0,15.0,46.0,33.0,0.5,81.0,2.0
4226,116.13600000000001,39.742,2017.0,6.0,26.0,2.0,19.0,58.0,34.0,0.5,120.0,2.0
4227,116.13600000000001,39.742,2017.0,6.0,26.0,3.0,16.0,47.0,27.0,0.5,166.0,2.0
4228,116.13600000000001,39.742,2017.0,6.0,26.0,4.0,16.0,55.0,23.0,0.5,199.0,2.0
4229,116.13600000000001,39.742,2017.0,6.0,26.0,5.0,17.0,42.0,16.0,0.4,211.0,2.0
4230,116.13600000000001,39.742,2017.0,6.0,26.0,6.0,16.0,32.0,13.0,0.3,208.0,2.0
4231,116.13600000000001,39.742,2017.0,6.0,26.0,7.0,13.0,47.0,13.0,0.3,220.0,2.0
4232,116.13600000000001,39.742,2017.0,6.0,26.0,8.0,19.0,46.0,12.0,0.3,222.0,2.0
4233,116.13600000000001,39.742,2017.0,6.0,26.0,9.0,13.0,48.0,12.0,0.3,216.0,2.0
4234,116.13600000000001,39.742,2017.0,6.0,26.0,10.0,16.0,43.0,13.0,0.3,211.0,2.0
4235,116.13600000000001,39.742,2017.0,6.0,26.0,11.0,16.0,57.0,16.0,0.4,203.0,2.0
4236,116.13600000000001,39.742,2017.0,6.0,26.0,12.0,23.0,74.0,28.0,0.4,160.0,2.0
4237,116.13600000000001,39.742,2017.0,6.0,26.0,13.0,35.0,127.0,52.0,0.6,122.0,2.0
4238,116.13600000000001,39.742,2017.0,6.0,26.0,14.0,33.0,137.0,52.0,0.5,112.0,2.0
4239,116.13600000000001,39.742,2017.0,6.0,26.0,15.0,36.0,136.0,90.0,0.6,56.0,2.0
4240,116.13600000000001,39.742,2017.0,6.0,26.0,16.0,41.0,163.0,123.0,0.7,7.0,2.0
4241,116.13600000000001,39.742,2017.0,6.0,26.0,17.0,39.0,125.0,89.0,0.6,30.0,2.0
4242,116.13600000000001,39.742,2017.0,6.0,26.0,18.0,42.0,132.0,76.0,0.6,45.0,2.0
4243,116.13600000000001,39.742,2017.0,6.0,26.0,19.0,42.0,125.0,102.0,0.7,12.0,2.0
4244,116.13600000000001,39.742,2017.0,6.0,26.0,20.0,34.0,96.0,87.0,0.6,21.0,2.0
4245,116.13600000000001,39.742,2017.0,6.0,26.0,21.0,33.0,86.0,89.0,0.6,11.0,2.0
4246,116.13600000000001,39.742,2017.0,6.0,26.0,22.0,42.0,123.0,94.0,0.8,4.0,2.0
4247,116.13600000000001,39.742,2017.0,6.0,26.0,23.0,61.0,174.0,97.0,1.0,19.0,2.0
4248,116.13600000000001,39.742,2017.0,6.0,27.0,0.0,90.0,191.0,84.0,1.3,46.0,4.0
4249,116.13600000000001,39.742,2017.0,6.0,27.0,1.0,108.0,187.0,73.0,1.5,87.0,8.0
4250,116.13600000000001,39.742,2017.0,6.0,27.0,2.0,108.0,166.0,59.0,1.3,140.0,9.0
4251,116.13600000000001,39.742,2017.0,6.0,27.0,3.0,104.0,151.0,45.0,1.2,193.0,9.0
4252,116.13600000000001,39.742,2017.0,6.0,27.0,4.0,87.0,142.0,30.0,1.0,254.0,8.0
4253,116.13600000000001,39.742,2017.0,6.0,27.0,5.0,61.0,122.0,21.0,0.8,285.0,7.0
4254,116.13600000000001,39.742,2017.0,6.0,27.0,6.0,65.0,135.0,19.0,0.7,311.0,6.0
4255,116.13600000000001,39.742,2017.0,6.0,27.0,7.0,40.0,91.0,16.0,0.5,281.0,6.0
4256,116.13600000000001,39.742,2017.0,6.0,27.0,8.0,58.0,143.0,16.0,0.7,309.0,14.0
4257,116.13600000000001,39.742,2017.0,6.0,27.0,9.0,40.0,115.0,17.0,0.5,296.0,7.0
4258,116.13600000000001,39.742,2017.0,6.0,27.0,10.0,41.0,136.0,22.0,0.6,261.0,8.0
4259,116.13600000000001,39.742,2017.0,6.0,27.0,11.0,46.0,158.0,30.0,0.8,240.0,7.0
4260,116.13600000000001,39.742,2017.0,6.0,27.0,12.0,57.0,176.0,37.0,0.9,217.0,6.0
4261,116.13600000000001,39.742,2017.0,6.0,27.0,13.0,54.0,192.0,54.0,0.8,173.0,5.0
4262,116.13600000000001,39.742,2017.0,6.0,27.0,14.0,18.0,124.0,20.0,0.3,156.0,2.0
4263,116.13600000000001,39.742,2017.0,6.0,27.0,15.0,24.0,42.0,20.0,0.4,160.0,2.0
4264,116.13600000000001,39.742,2017.0,6.0,27.0,16.0,20.0,47.0,22.0,0.4,135.0,2.0
4265,116.13600000000001,39.742,2017.0,6.0,27.0,17.0,17.0,27.0,30.0,0.4,107.0,2.0
4266,116.13600000000001,39.742,2017.0,6.0,27.0,18.0,14.0,26.0,32.0,0.3,94.0,2.0
4267,116.13600000000001,39.742,2017.0,6.0,27.0,19.0,12.0,33.0,33.0,0.4,87.0,2.0
4268,116.13600000000001,39.742,2017.0,6.0,27.0,20.0,16.0,47.0,45.0,0.5,69.0,2.0
4269,116.13600000000001,39.742,2017.0,6.0,27.0,21.0,19.0,50.0,42.0,0.5,51.0,2.0
4270,116.13600000000001,39.742,2017.0,6.0,27.0,22.0,18.0,57.0,48.0,0.5,53.0,2.0
4271,116.13600000000001,39.742,2017.0,6.0,27.0,23.0,25.0,69.0,50.0,0.5,51.0,2.0
4272,116.13600000000001,39.742,2017.0,6.0,28.0,0.0,40.0,108.0,53.0,0.7,47.0,2.0
4273,116.13600000000001,39.742,2017.0,6.0,28.0,1.0,77.0,148.0,56.0,1.0,60.0,3.0
4274,116.13600000000001,39.742,2017.0,6.0,28.0,2.0,90.0,160.0,53.0,1.2,87.0,7.0
4275,116.13600000000001,39.742,2017.0,6.0,28.0,3.0,101.0,166.0,57.0,1.3,116.0,8.0
4276,116.13600000000001,39.742,2017.0,6.0,28.0,4.0,113.0,183.0,71.0,1.5,117.0,6.0
4277,116.13600000000001,39.742,2017.0,6.0,28.0,5.0,116.0,150.0,59.0,1.5,165.0,8.0
4278,116.13600000000001,39.742,2017.0,6.0,28.0,6.0,115.0,179.0,44.0,1.4,220.0,8.0
4279,116.13600000000001,39.742,2017.0,6.0,28.0,7.0,101.0,156.0,30.0,1.2,287.0,11.0
4280,116.13600000000001,39.742,2017.0,6.0,28.0,8.0,103.0,179.0,32.0,1.2,316.0,9.0
4281,116.13600000000001,39.742,2017.0,6.0,28.0,9.0,106.0,206.0,38.0,1.3,330.0,8.0
4282,116.13600000000001,39.742,2017.0,6.0,28.0,10.0,107.0,194.0,35.0,1.3,335.0,6.0
4283,116.13600000000001,39.742,2017.0,6.0,28.0,11.0,104.0,208.0,39.0,1.3,319.0,4.0
4284,116.13600000000001,39.742,2017.0,6.0,28.0,12.0,100.66666666666669,120.0,41.0,1.5,271.0,2.0
4285,116.13600000000001,39.742,2017.0,6.0,28.0,13.0,97.33333333333331,6.0,56.0,1.5,216.0,2.0
4286,116.13600000000001,39.742,2017.0,6.0,28.0,14.0,94.0,253.0,92.0,1.5,125.0,2.0
4287,116.13600000000001,39.742,2017.0,6.0,28.0,15.0,143.0,282.0,100.0,1.6,76.0,2.0
4288,116.13600000000001,39.742,2017.0,6.0,28.0,16.0,142.0,293.0,120.0,1.5,40.0,2.0
4289,116.13600000000001,39.742,2017.0,6.0,28.0,17.0,131.0,294.0,121.0,1.4,24.0,2.0
4290,116.13600000000001,39.742,2017.0,6.0,28.0,18.0,69.0,124.0,34.0,0.9,156.0,2.0
4291,116.13600000000001,39.742,2017.0,6.0,28.0,19.0,16.0,102.25,8.0,0.5,164.0,2.0
4292,116.13600000000001,39.742,2017.0,6.0,28.0,20.0,26.0,80.5,10.0,0.6,156.0,2.0
4293,116.13600000000001,39.742,2017.0,6.0,28.0,21.0,30.0,58.75,10.0,0.6,148.0,2.0
4294,116.13600000000001,39.742,2017.0,6.0,28.0,22.0,21.0,37.0,21.0,0.6,118.0,2.0
4295,116.13600000000001,39.742,2017.0,6.0,28.0,23.0,26.0,47.0,38.0,0.6,91.0,2.0
4296,116.13600000000001,39.742,2017.0,6.0,29.0,0.0,24.0,54.0,33.0,0.6,97.0,2.0
4297,116.13600000000001,39.742,2017.0,6.0,29.0,1.0,23.0,61.0,37.0,0.6,98.0,2.0
4298,116.13600000000001,39.742,2017.0,6.0,29.0,2.0,25.0,69.0,37.0,0.6,114.0,2.0
4299,116.13600000000001,39.742,2017.0,6.0,29.0,3.0,32.0,68.0,36.0,0.6,129.0,2.0
4300,116.13600000000001,39.742,2017.0,6.0,29.0,4.0,31.0,76.0,34.0,0.7,145.0,2.0
4301,116.13600000000001,39.742,2017.0,6.0,29.0,5.0,35.0,77.0,44.0,0.8,133.0,2.0
4302,116.13600000000001,39.742,2017.0,6.0,29.0,6.0,33.0,61.0,23.0,0.7,189.0,2.0
4303,116.13600000000001,39.742,2017.0,6.0,29.0,7.0,33.0,64.0,15.0,0.7,202.0,2.0
4304,116.13600000000001,39.742,2017.0,6.0,29.0,8.0,41.0,70.0,16.0,0.8,212.0,2.0
4305,116.13600000000001,39.742,2017.0,6.0,29.0,9.0,40.0,100.0,31.0,0.75,227.0,1.0
4306,116.13600000000001,39.742,2017.0,6.0,29.0,10.0,37.0,79.0,30.0,0.7,195.0,2.0
4307,116.13600000000001,39.742,2017.0,6.0,29.0,11.0,47.0,131.0,36.0,0.8,193.0,2.0
4308,116.13600000000001,39.742,2017.0,6.0,29.0,12.0,51.0,148.0,48.0,0.9,159.0,2.0
4309,116.13600000000001,39.742,2017.0,6.0,29.0,13.0,54.0,143.0,41.0,0.9,175.0,2.0
4310,116.13600000000001,39.742,2017.0,6.0,29.0,14.0,59.0,162.0,50.0,1.0,132.0,2.0
4311,116.13600000000001,39.742,2017.0,6.0,29.0,15.0,48.0,116.0,21.0,0.8,161.0,2.0
4312,116.13600000000001,39.742,2017.0,6.0,29.0,16.0,42.0,91.0,19.0,0.7,164.0,2.0
4313,116.13600000000001,39.742,2017.0,6.0,29.0,17.0,43.0,110.0,29.0,0.7,135.0,2.0
4314,116.13600000000001,39.742,2017.0,6.0,29.0,18.0,48.0,137.0,40.0,0.7,106.0,3.0
4315,116.13600000000001,39.742,2017.0,6.0,29.0,19.0,54.0,144.0,44.0,0.7,91.0,2.0
4316,116.13600000000001,39.742,2017.0,6.0,29.0,20.0,56.0,139.0,34.0,0.7,85.0,2.0
4317,116.13600000000001,39.742,2017.0,6.0,29.0,21.0,63.0,145.0,34.0,0.8,79.0,2.0
4318,116.13600000000001,39.742,2017.0,6.0,29.0,22.0,76.0,141.0,34.0,0.8,81.0,2.0
4319,116.13600000000001,39.742,2017.0,6.0,29.0,23.0,74.0,136.0,56.0,0.9,62.0,2.0
4320,116.13600000000001,39.742,2017.0,6.0,30.0,0.0,76.0,176.0,67.0,1.0,50.0,2.0
4321,116.13600000000001,39.742,2017.0,6.0,30.0,1.0,75.0,163.0,45.0,0.9,97.0,3.0
4322,116.13600000000001,39.742,2017.0,6.0,30.0,2.0,73.0,166.0,36.0,0.9,136.0,4.0
4323,116.13600000000001,39.742,2017.0,6.0,30.0,3.0,78.0,164.0,29.0,0.9,184.0,4.0
4324,116.13600000000001,39.742,2017.0,6.0,30.0,4.0,76.0,158.0,21.0,0.9,234.0,4.0
4325,116.13600000000001,39.742,2017.0,6.0,30.0,5.0,70.0,148.0,16.0,0.9,257.0,3.0
4326,116.13600000000001,39.742,2017.0,6.0,30.0,6.0,70.0,156.0,15.0,0.9,262.0,4.0
4327,116.13600000000001,39.742,2017.0,6.0,30.0,7.0,65.0,137.0,16.0,0.9,281.0,4.0
4328,116.13600000000001,39.742,2017.0,6.0,30.0,8.0,61.0,148.0,15.0,0.9,292.0,3.0
4329,116.13600000000001,39.742,2017.0,6.0,30.0,9.0,55.33333333333334,78.0,12.0,0.7,279.0,3.0
4330,116.13600000000001,39.742,2017.0,6.0,30.0,10.0,49.66666666666666,6.0,17.0,0.8,276.0,3.0
4331,116.13600000000001,39.742,2017.0,6.0,30.0,11.0,44.0,143.0,21.0,0.9,267.0,3.0
4332,116.13600000000001,39.742,2017.0,6.0,30.0,12.0,67.0,177.0,33.0,1.1,230.0,4.0
4333,116.13600000000001,39.742,2017.0,6.0,30.0,13.0,61.0,193.0,56.0,1.1,160.0,3.0
4334,116.13600000000001,39.742,2017.0,6.0,30.0,14.0,69.0,194.0,55.0,1.0,131.0,2.0
4335,116.13600000000001,39.742,2017.0,6.0,30.0,15.0,65.0,191.0,37.0,0.9,130.0,2.0
4336,116.13600000000001,39.742,2017.0,6.0,30.0,16.0,61.0,163.0,33.0,0.8,125.0,2.0
4337,116.13600000000001,39.742,2017.0,6.0,30.0,17.0,60.0,162.0,42.0,0.8,100.0,2.0
4338,116.13600000000001,39.742,2017.0,6.0,30.0,18.0,61.0,165.0,53.0,0.9,69.0,2.0
4339,116.13600000000001,39.742,2017.0,6.0,30.0,19.0,64.0,170.0,52.0,0.9,72.0,2.0
4340,116.13600000000001,39.742,2017.0,6.0,30.0,20.0,65.0,161.0,45.0,0.9,67.0,2.0
4341,116.13600000000001,39.742,2017.0,6.0,30.0,21.0,67.0,134.0,29.0,0.9,83.0,2.0
4342,116.13600000000001,39.742,2017.0,6.0,30.0,22.0,65.0,135.0,45.0,0.9,67.0,2.0
4343,116.13600000000001,39.742,2017.0,6.0,30.0,23.0,69.0,162.0,68.0,1.0,33.0,2.0
4344,116.13600000000001,39.742,2017.0,7.0,1.0,0.0,76.0,162.0,49.0,0.9,58.0,2.0
4345,116.13600000000001,39.742,2017.0,7.0,1.0,1.0,83.0,190.0,49.0,0.9,74.0,4.0
4346,116.13600000000001,39.742,2017.0,7.0,1.0,2.0,86.0,201.0,55.0,1.0,86.0,4.0
4347,116.13600000000001,39.742,2017.0,7.0,1.0,3.0,93.0,212.0,55.0,1.1,115.0,4.0
4348,116.13600000000001,39.742,2017.0,7.0,1.0,4.0,102.0,201.0,45.0,1.1,179.0,3.0
4349,116.13600000000001,39.742,2017.0,7.0,1.0,5.0,99.0,213.0,34.0,1.1,263.0,4.0
4350,116.13600000000001,39.742,2017.0,7.0,1.0,6.0,85.0,159.0,17.0,0.9,283.0,5.0
4351,116.13600000000001,39.742,2017.0,7.0,1.0,7.0,81.0,175.0,14.0,1.0,286.0,5.0
4352,116.13600000000001,39.742,2017.0,7.0,1.0,8.0,73.0,156.0,17.0,1.0,301.0,6.0
4353,116.13600000000001,39.742,2017.0,7.0,1.0,9.0,75.0,166.0,18.0,1.1,292.0,8.0
4354,116.13600000000001,39.742,2017.0,7.0,1.0,10.0,58.0,142.0,18.0,1.2,263.0,5.0
4355,116.13600000000001,39.742,2017.0,7.0,1.0,11.0,66.0,179.0,23.0,1.3,248.0,4.0
4356,116.13600000000001,39.742,2017.0,7.0,1.0,12.0,76.0,205.0,33.0,1.4,215.0,3.0
4357,116.13600000000001,39.742,2017.0,7.0,1.0,13.0,82.0,210.0,40.0,1.3,183.0,3.0
4358,116.13600000000001,39.742,2017.0,7.0,1.0,14.0,82.0,221.0,63.0,1.3,135.0,4.0
4359,116.13600000000001,39.742,2017.0,7.0,1.0,15.0,85.0,225.0,38.0,1.3,160.0,4.0
4360,116.13600000000001,39.742,2017.0,7.0,1.0,16.0,84.79881656804734,224.3076923076923,38.0,1.2970414201183431,159.88757396449702,3.9881656804733727
4361,116.13600000000001,39.742,2017.0,7.0,1.0,17.0,84.59763313609467,223.61538461538458,38.0,1.2940828402366864,159.7751479289941,3.9763313609467454
4362,116.13600000000001,39.742,2017.0,7.0,1.0,18.0,84.39644970414201,222.9230769230769,38.0,1.2911242603550297,159.66272189349112,3.964497041420118
4363,116.13600000000001,39.742,2017.0,7.0,1.0,19.0,84.19526627218934,222.23076923076923,38.0,1.2881656804733728,159.55029585798815,3.9526627218934913
4364,116.13600000000001,39.742,2017.0,7.0,1.0,20.0,83.99408284023669,221.53846153846158,38.0,1.2852071005917158,159.43786982248517,3.9408284023668636
4365,116.13600000000001,39.742,2017.0,7.0,1.0,21.0,83.79289940828403,220.84615384615384,38.0,1.2822485207100591,159.32544378698225,3.9289940828402368
4366,116.13600000000001,39.742,2017.0,7.0,1.0,22.0,83.59171597633136,220.15384615384616,38.0,1.2792899408284024,159.21301775147933,3.9171597633136095
4367,116.13600000000001,39.742,2017.0,7.0,1.0,23.0,83.3905325443787,219.46153846153842,38.0,1.2763313609467457,159.10059171597632,3.9053254437869818
4368,116.13600000000001,39.742,2017.0,7.0,2.0,0.0,83.18934911242603,218.7692307692308,38.0,1.2733727810650888,158.98816568047337,3.8934911242603554
4369,116.13600000000001,39.742,2017.0,7.0,2.0,1.0,82.98816568047337,218.0769230769231,38.0,1.2704142011834323,158.8757396449704,3.881656804733728
4370,116.13600000000001,39.742,2017.0,7.0,2.0,2.0,82.78698224852072,217.38461538461542,38.0,1.2674556213017751,158.76331360946742,3.869822485207101
4371,116.13600000000001,39.742,2017.0,7.0,2.0,3.0,82.58579881656804,216.6923076923077,38.0,1.2644970414201184,158.6508875739645,3.8579881656804735
4372,116.13600000000001,39.742,2017.0,7.0,2.0,4.0,82.38461538461539,216.0,38.0,1.2615384615384615,158.53846153846158,3.8461538461538463
4373,116.13600000000001,39.742,2017.0,7.0,2.0,5.0,82.18343195266272,215.3076923076923,38.0,1.2585798816568048,158.42603550295857,3.8343195266272185
4374,116.13600000000001,39.742,2017.0,7.0,2.0,6.0,81.98224852071006,214.61538461538458,38.0,1.2556213017751479,158.31360946745562,3.822485207100592
4375,116.13600000000001,39.742,2017.0,7.0,2.0,7.0,81.78106508875742,213.9230769230769,38.0,1.2526627218934911,158.2011834319527,3.810650887573965
4376,116.13600000000001,39.742,2017.0,7.0,2.0,8.0,81.57988165680473,213.23076923076923,38.0,1.2497041420118344,158.0887573964497,3.798816568047337
4377,116.13600000000001,39.742,2017.0,7.0,2.0,9.0,81.37869822485207,212.53846153846158,38.0,1.2467455621301775,157.97633136094674,3.78698224852071
4378,116.13600000000001,39.742,2017.0,7.0,2.0,10.0,81.1775147928994,211.84615384615384,38.0,1.2437869822485208,157.86390532544382,3.775147928994083
4379,116.13600000000001,39.742,2017.0,7.0,2.0,11.0,80.97633136094673,211.15384615384616,38.0,1.240828402366864,157.75147928994082,3.763313609467456
4380,116.13600000000001,39.742,2017.0,7.0,2.0,12.0,80.77514792899409,210.46153846153842,38.0,1.2378698224852072,157.63905325443787,3.751479289940829
4381,116.13600000000001,39.742,2017.0,7.0,2.0,13.0,80.57396449704143,209.7692307692308,38.0,1.2349112426035505,157.5266272189349,3.739644970414201
4382,116.13600000000001,39.742,2017.0,7.0,2.0,14.0,80.37278106508877,209.0769230769231,38.0,1.2319526627218935,157.41420118343194,3.727810650887574
4383,116.13600000000001,39.742,2017.0,7.0,2.0,15.0,80.17159763313609,208.38461538461542,38.0,1.2289940828402368,157.301775147929,3.715976331360946
4384,116.13600000000001,39.742,2017.0,7.0,2.0,16.0,79.97041420118343,207.6923076923077,38.0,1.22603550295858,157.18934911242604,3.7041420118343193
4385,116.13600000000001,39.742,2017.0,7.0,2.0,17.0,79.76923076923076,207.0,38.0,1.2230769230769232,157.0769230769231,3.692307692307693
4386,116.13600000000001,39.742,2017.0,7.0,2.0,18.0,79.56804733727809,206.3076923076923,38.0,1.2201183431952662,156.96449704142012,3.680473372781065
4387,116.13600000000001,39.742,2017.0,7.0,2.0,19.0,79.36686390532545,205.61538461538458,38.0,1.2171597633136095,156.85207100591714,3.668639053254438
4388,116.13600000000001,39.742,2017.0,7.0,2.0,20.0,79.16568047337279,204.9230769230769,38.0,1.2142011834319528,156.7396449704142,3.6568047337278102
4389,116.13600000000001,39.742,2017.0,7.0,2.0,21.0,78.96449704142013,204.23076923076923,38.0,1.211242603550296,156.62721893491124,3.644970414201184
4390,116.13600000000001,39.742,2017.0,7.0,2.0,22.0,78.76331360946745,203.53846153846158,38.0,1.2082840236686392,156.51479289940832,3.633136094674556
4391,116.13600000000001,39.742,2017.0,7.0,2.0,23.0,78.5621301775148,202.84615384615384,38.0,1.2053254437869825,156.4023668639053,3.6213017751479284
4392,116.13600000000001,39.742,2017.0,7.0,3.0,0.0,78.36094674556213,202.15384615384616,38.0,1.2023668639053255,156.28994082840237,3.6094674556213016
4393,116.13600000000001,39.742,2017.0,7.0,3.0,1.0,78.15976331360946,201.46153846153842,38.0,1.1994082840236686,156.1775147928994,3.5976331360946747
4394,116.13600000000001,39.742,2017.0,7.0,3.0,2.0,77.9585798816568,200.7692307692308,38.0,1.196449704142012,156.06508875739644,3.5857988165680474
4395,116.13600000000001,39.742,2017.0,7.0,3.0,3.0,77.75739644970416,200.0769230769231,38.0,1.193491124260355,155.9526627218935,3.5739644970414197
4396,116.13600000000001,39.742,2017.0,7.0,3.0,4.0,77.55621301775146,199.38461538461542,38.0,1.1905325443786985,155.84023668639054,3.562130177514793
4397,116.13600000000001,39.742,2017.0,7.0,3.0,5.0,77.35502958579882,198.6923076923077,38.0,1.1875739644970416,155.72781065088756,3.5502958579881656
4398,116.13600000000001,39.742,2017.0,7.0,3.0,6.0,77.15384615384616,198.0,38.0,1.1846153846153846,155.61538461538458,3.5384615384615383
4399,116.13600000000001,39.742,2017.0,7.0,3.0,7.0,76.95266272189349,197.3076923076923,38.0,1.181656804733728,155.50295857988164,3.5266272189349115
4400,116.13600000000001,39.742,2017.0,7.0,3.0,8.0,76.75147928994082,196.61538461538458,38.0,1.1786982248520712,155.3905325443787,3.5147928994082838
4401,116.13600000000001,39.742,2017.0,7.0,3.0,9.0,76.55029585798816,195.9230769230769,38.0,1.1757396449704145,155.27810650887574,3.502958579881657
4402,116.13600000000001,39.742,2017.0,7.0,3.0,10.0,76.3491124260355,195.23076923076923,38.0,1.1727810650887576,155.16568047337282,3.4911242603550297
