,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
5760,116.0,39.58,2017.0,8.0,29.0,0.0,120.33366141732284,152.86577820085668,29.497047244094485,1.2703740157480317,41.0,3.946850393700785
5761,116.0,39.58,2017.0,8.0,29.0,1.0,120.36466535433071,152.91385054735838,29.468011811023626,1.2707185039370081,41.0,3.9242125984251928
5762,116.0,39.58,2017.0,8.0,29.0,2.0,120.39566929133858,152.96192289386005,29.43897637795277,1.2710629921259842,41.0,3.9015748031496
5763,116.0,39.58,2017.0,8.0,29.0,3.0,120.42667322834646,153.00999524036172,29.409940944881892,1.2714074803149606,41.0,3.878937007874015
5764,116.0,39.58,2017.0,8.0,29.0,4.0,120.45767716535434,153.05806758686342,29.380905511811022,1.2717519685039371,41.0,3.8562992125984223
5765,116.0,39.58,2017.0,8.0,29.0,5.0,120.4886811023622,153.10613993336506,29.35187007874016,1.2720964566929136,41.0,3.83366141732283
5766,116.0,39.58,2017.0,8.0,29.0,6.0,120.51968503937007,153.15421227986673,29.32283464566929,1.27244094488189,41.0,3.811023622047245
5767,116.0,39.58,2017.0,8.0,29.0,7.0,120.55068897637794,153.2022846263684,29.293799212598422,1.272785433070866,41.0,3.788385826771652
5768,116.0,39.58,2017.0,8.0,29.0,8.0,120.58169291338585,153.2503569728701,29.26476377952756,1.2731299212598426,41.0,3.7657480314960594
5769,116.0,39.58,2017.0,8.0,29.0,9.0,120.61269685039369,153.29842931937168,29.23572834645669,1.273474409448819,41.0,3.743110236220467
5770,116.0,39.58,2017.0,8.0,29.0,10.0,120.64370078740156,153.3465016658734,29.206692913385826,1.2738188976377949,41.0,3.7204724409448815
5771,116.0,39.58,2017.0,8.0,29.0,11.0,120.67470472440945,153.39457401237507,29.17765748031497,1.2741633858267716,41.0,3.6978346456692885
5772,116.0,39.58,2017.0,8.0,29.0,12.0,120.70570866141732,153.44264635887671,29.148622047244096,1.274507874015748,41.0,3.675196850393697
5773,116.0,39.58,2017.0,8.0,29.0,13.0,120.7367125984252,153.49071870537838,29.11958661417323,1.2748523622047243,41.0,3.6525590551181035
5774,116.0,39.58,2017.0,8.0,29.0,14.0,120.76771653543308,153.53879105188003,29.090551181102363,1.2751968503937008,41.0,3.629921259842519
5775,116.0,39.58,2017.0,8.0,29.0,15.0,120.79872047244095,153.58686339838172,29.061515748031496,1.2755413385826773,41.0,3.607283464566928
5776,116.0,39.58,2017.0,8.0,29.0,16.0,120.82972440944886,153.63493574488336,29.032480314960623,1.2758858267716535,41.0,3.584645669291333
5777,116.0,39.58,2017.0,8.0,29.0,17.0,120.8607283464567,153.68300809138503,29.003444881889767,1.27623031496063,41.0,3.5620078740157477
5778,116.0,39.58,2017.0,8.0,29.0,18.0,120.89173228346456,153.7310804378867,28.97440944881889,1.2765748031496065,41.0,3.539370078740156
5779,116.0,39.58,2017.0,8.0,29.0,19.0,120.92273622047243,153.77915278438837,28.945374015748033,1.2769192913385827,41.0,3.5167322834645627
5780,116.0,39.58,2017.0,8.0,29.0,20.0,120.95374015748031,153.82722513089,28.916338582677163,1.2772637795275592,41.0,3.4940944881889706
5781,116.0,39.58,2017.0,8.0,29.0,21.0,120.9847440944882,153.87529747739168,28.88730314960629,1.2776082677165357,41.0,3.471456692913385
5782,116.0,39.58,2017.0,8.0,29.0,22.0,121.01574803149609,153.92336982389338,28.85826771653543,1.277952755905512,41.0,3.4488188976377927
5783,116.0,39.58,2017.0,8.0,29.0,23.0,121.04675196850391,153.97144217039502,28.82923228346457,1.2782972440944884,41.0,3.4261811023622
5784,116.0,39.58,2017.0,8.0,30.0,0.0,121.07775590551182,154.01951451689672,28.800196850393696,1.2786417322834651,41.0,3.403543307086615
5785,116.0,39.58,2017.0,8.0,30.0,1.0,121.10875984251969,154.0675868633984,28.77116141732284,1.278986220472441,41.0,3.3809055118110223
5786,116.0,39.58,2017.0,8.0,30.0,2.0,121.13976377952757,154.11565920990006,28.742125984251967,1.2793307086614174,41.0,3.3582677165354298
5787,116.0,39.58,2017.0,8.0,30.0,3.0,121.17076771653544,154.1637315564017,28.71309055118111,1.279675196850394,41.0,3.3356299212598373
5788,116.0,39.58,2017.0,8.0,30.0,4.0,121.20177165354332,154.21180390290337,28.684055118110237,1.28001968503937,41.0,3.3129921259842523
5789,116.0,39.58,2017.0,8.0,30.0,5.0,121.2327755905512,154.25987624940504,28.655019685039374,1.2803641732283464,41.0,3.29035433070866
5790,116.0,39.58,2017.0,8.0,30.0,6.0,121.26377952755905,154.3079485959067,28.625984251968504,1.2807086614173229,41.0,3.267716535433068
5791,116.0,39.58,2017.0,8.0,30.0,7.0,121.29478346456692,154.35602094240838,28.596948818897637,1.2810531496062991,41.0,3.2450787401574743
5792,116.0,39.58,2017.0,8.0,30.0,8.0,121.3257874015748,154.40409328891002,28.56791338582677,1.2813976377952758,41.0,3.2224409448818885
5793,116.0,39.58,2017.0,8.0,30.0,9.0,121.35679133858268,154.4521656354117,28.538877952755904,1.2817421259842519,41.0,3.1998031496062964
5794,116.0,39.58,2017.0,8.0,30.0,10.0,121.38779527559055,154.50023798191341,28.50984251968504,1.2820866141732283,41.0,3.1771653543307035
5795,116.0,39.58,2017.0,8.0,30.0,11.0,121.41879921259844,154.54831032841503,28.48080708661417,1.2824311023622048,41.0,3.1545275590551185
5796,116.0,39.58,2017.0,8.0,30.0,12.0,121.44980314960631,154.5963826749167,28.451771653543304,1.2827755905511813,41.0,3.1318897637795264
5797,116.0,39.58,2017.0,8.0,30.0,13.0,121.4808070866142,154.6444550214184,28.42273622047244,1.2831200787401575,41.0,3.109251968503933
5798,116.0,39.58,2017.0,8.0,30.0,14.0,121.51181102362206,154.69252736792004,28.39370078740157,1.2834645669291338,41.0,3.0866141732283414
5799,116.0,39.58,2017.0,8.0,30.0,15.0,121.54281496062993,154.7405997144217,28.36466535433071,1.2838090551181105,41.0,3.0639763779527565
5800,116.0,39.58,2017.0,8.0,30.0,16.0,121.5738188976378,154.78867206092337,28.33562992125984,1.2841535433070868,41.0,3.041338582677163
5801,116.0,39.58,2017.0,8.0,30.0,17.0,121.60482283464566,154.83674440742502,28.306594488188978,1.2844980314960632,41.0,3.0187007874015706
5802,116.0,39.58,2017.0,8.0,30.0,18.0,121.63582677165354,154.88481675392669,28.277559055118108,1.2848425196850397,41.0,2.996062992125978
5803,116.0,39.58,2017.0,8.0,30.0,19.0,121.66683070866142,154.93288910042838,28.248523622047248,1.2851870078740155,41.0,2.9734251968503926
5804,116.0,39.58,2017.0,8.0,30.0,20.0,121.69783464566929,154.98096144693002,28.21948818897637,1.2855314960629922,41.0,2.9507874015748
5805,116.0,39.58,2017.0,8.0,30.0,21.0,121.72883858267716,155.0290337934317,28.190452755905515,1.2858759842519687,41.0,2.928149606299208
5806,116.0,39.58,2017.0,8.0,30.0,22.0,121.75984251968504,155.07710613993336,28.161417322834644,1.286220472440945,41.0,2.905511811023622
5807,116.0,39.58,2017.0,8.0,30.0,23.0,121.79084645669292,155.125178486435,28.13238188976377,1.2865649606299212,41.0,2.8828740157480297
5808,116.0,39.58,2017.0,8.0,31.0,0.0,121.82185039370079,155.17325083293667,28.10334645669291,1.2869094488188977,41.0,2.860236220472437
5809,116.0,39.58,2017.0,8.0,31.0,1.0,121.85285433070864,155.22132317943834,28.074311023622045,1.2872539370078742,41.0,2.8375984251968447
5810,116.0,39.58,2017.0,8.0,31.0,2.0,121.88385826771652,155.26939552594,28.04527559055117,1.2875984251968504,41.0,2.8149606299212597
5811,116.0,39.58,2017.0,8.0,31.0,3.0,121.9148622047244,155.31746787244168,28.016240157480308,1.2879429133858271,41.0,2.7923228346456668
5812,116.0,39.58,2017.0,8.0,31.0,4.0,121.94586614173227,155.36554021894338,27.98720472440945,1.2882874015748031,41.0,2.7696850393700743
5813,116.0,39.58,2017.0,8.0,31.0,5.0,121.97687007874016,155.41361256544502,27.958169291338585,1.2886318897637796,41.0,2.7470472440944893
5814,116.0,39.58,2017.0,8.0,31.0,6.0,122.00787401574804,155.4616849119467,27.92913385826772,1.2889763779527559,41.0,2.7244094488188964
5815,116.0,39.58,2017.0,8.0,31.0,7.0,122.03887795275593,155.50975725844836,27.900098425196852,1.2893208661417324,41.0,2.7017716535433043
5816,116.0,39.58,2017.0,8.0,31.0,8.0,122.06988188976378,155.55782960495003,27.871062992125978,1.2896653543307086,41.0,2.6791338582677118
5817,116.0,39.58,2017.0,8.0,31.0,9.0,122.10088582677164,155.60590195145167,27.842027559055122,1.290009842519685,41.0,2.656496062992126
5818,116.0,39.58,2017.0,8.0,31.0,10.0,122.13188976377951,155.65397429795337,27.81299212598425,1.2903543307086616,41.0,2.6338582677165334
5819,116.0,39.58,2017.0,8.0,31.0,11.0,122.16289370078741,155.70204664445498,27.783956692913385,1.2906988188976378,41.0,2.611220472440941
5820,116.0,39.58,2017.0,8.0,31.0,12.0,122.19389763779527,155.75011899095668,27.75492125984252,1.2910433070866143,41.0,2.5885826771653484
5821,116.0,39.58,2017.0,8.0,31.0,13.0,122.22490157480314,155.79819133745838,27.725885826771652,1.2913877952755906,41.0,2.565944881889763
5822,116.0,39.58,2017.0,8.0,31.0,14.0,122.25590551181101,155.84626368396005,27.696850393700785,1.291732283464567,41.0,2.5433070866141705
5823,116.0,39.58,2017.0,8.0,31.0,15.0,122.28690944881892,155.89433603046166,27.667814960629922,1.2920767716535435,41.0,2.520669291338578
5824,116.0,39.58,2017.0,8.0,31.0,16.0,122.31791338582676,155.9424083769633,27.638779527559052,1.2924212598425198,41.0,2.498031496062993
5825,116.0,39.58,2017.0,8.0,31.0,17.0,122.34891732283464,155.990480723465,27.609744094488182,1.2927657480314958,41.0,2.4753937007874
5826,116.0,39.58,2017.0,8.0,31.0,18.0,122.37992125984249,156.03855306996667,27.580708661417322,1.2931102362204725,41.0,2.452755905511808
5827,116.0,39.58,2017.0,8.0,31.0,19.0,122.41092519685041,156.08662541646837,27.551673228346466,1.293454724409449,41.0,2.4301181102362146
5828,116.0,39.58,2017.0,8.0,31.0,20.0,122.44192913385828,156.13469776296998,27.522637795275593,1.2937992125984252,41.0,2.4074803149606296
5829,116.0,39.58,2017.0,8.0,31.0,21.0,122.47293307086613,156.18277010947168,27.49360236220473,1.2941437007874017,41.0,2.384842519685037
5830,116.0,39.58,2017.0,8.0,31.0,22.0,122.50393700787399,156.23084245597337,27.46456692913386,1.294488188976378,41.0,2.3622047244094446
5831,116.0,39.58,2017.0,8.0,31.0,23.0,122.5349409448819,156.278914802475,27.435531496062993,1.2948326771653544,41.0,2.339566929133852
5832,116.0,39.58,2017.0,9.0,1.0,0.0,122.56594488188976,156.32698714897668,27.40649606299213,1.295177165354331,41.0,2.3169291338582667
5833,116.0,39.58,2017.0,9.0,1.0,1.0,122.59694881889764,156.37505949547838,27.37746062992126,1.2955216535433072,41.0,2.2942913385826738
5834,116.0,39.58,2017.0,9.0,1.0,2.0,122.62795275590551,156.42313184198005,27.3484251968504,1.2958661417322834,41.0,2.2716535433070817
5835,116.0,39.58,2017.0,9.0,1.0,3.0,122.65895669291339,156.47120418848166,27.31938976377953,1.2962106299212601,41.0,2.2490157480314963
5836,116.0,39.58,2017.0,9.0,1.0,4.0,122.68996062992126,156.5192765349833,27.29035433070866,1.2965551181102364,41.0,2.226377952755904
5837,116.0,39.58,2017.0,9.0,1.0,5.0,122.72096456692913,156.567348881485,27.2613188976378,1.2968996062992126,41.0,2.203740157480312
5838,116.0,39.58,2017.0,9.0,1.0,6.0,122.751968503937,156.61542122798667,27.232283464566933,1.297244094488189,41.0,2.1811023622047188
5839,116.0,39.58,2017.0,9.0,1.0,7.0,122.78297244094487,156.6634935744883,27.203248031496052,1.2975885826771654,41.0,2.1584645669291334
5840,116.0,39.58,2017.0,9.0,1.0,8.0,122.81397637795277,156.71156592098998,27.174212598425196,1.2979330708661418,41.0,2.135826771653541
5841,116.0,39.58,2017.0,9.0,1.0,9.0,122.84498031496064,156.75963826749162,27.14517716535433,1.2982775590551183,41.0,2.1131889763779483
5842,116.0,39.58,2017.0,9.0,1.0,10.0,122.8759842519685,156.80771061399332,27.116141732283467,1.2986220472440946,41.0,2.090551181102356
5843,116.0,39.58,2017.0,9.0,1.0,11.0,122.90698818897638,156.855782960495,27.087106299212603,1.2989665354330708,41.0,2.0679133858267704
5844,116.0,39.58,2017.0,9.0,1.0,12.0,122.93799212598421,156.90385530699666,27.05807086614173,1.299311023622047,41.0,2.0452755905511784
5845,116.0,39.58,2017.0,9.0,1.0,13.0,122.96899606299213,156.9519276534983,27.02903543307087,1.2996555118110238,41.0,2.0226377952755854
5846,116.0,39.58,2017.0,9.0,1.0,14.0,123.0,157.0,27.0,1.3,41.0,2.0
5847,116.0,39.58,2017.0,9.0,1.0,15.0,115.5,165.0,34.0,1.3,22.5,2.0
5848,116.0,39.58,2017.0,9.0,1.0,16.0,108.0,173.0,41.0,1.3,4.0,2.0
5849,116.0,39.58,2017.0,9.0,1.0,17.0,97.0,131.0,35.0,1.3,2.0,2.0
5850,116.0,39.58,2017.0,9.0,1.0,18.0,91.0,138.0,42.0,1.3,2.0,2.0
5851,116.0,39.58,2017.0,9.0,1.0,19.0,112.0,153.0,42.0,1.3,2.0,2.0
5852,116.0,39.58,2017.0,9.0,1.0,20.0,125.0,156.0,41.0,1.4,2.0,2.0
5853,116.0,39.58,2017.0,9.0,1.0,21.0,111.0,115.0,33.0,1.3,2.0,2.0
5854,116.0,39.58,2017.0,9.0,1.0,22.0,87.0,97.0,30.0,1.3,2.0,2.0
5855,116.0,39.58,2017.0,9.0,1.0,23.0,79.0,126.0,29.0,1.3,2.0,2.0
5856,116.0,39.58,2017.0,9.0,2.0,0.0,101.0,182.0,33.0,1.4,7.0,2.0
5857,116.0,39.58,2017.0,9.0,2.0,1.0,174.0,193.0,31.0,1.5,28.0,2.0
5858,116.0,39.58,2017.0,9.0,2.0,2.0,194.0,165.0,16.0,1.6,94.0,4.0
5859,116.0,39.58,2017.0,9.0,2.0,3.0,189.0,137.0,13.0,1.6,123.0,6.0
5860,116.0,39.58,2017.0,9.0,2.0,4.0,159.0,109.0,15.0,1.4,133.0,7.0
5861,116.0,39.58,2017.0,9.0,2.0,5.0,108.0,95.0,10.5,1.1,137.0,5.0
5862,116.0,39.58,2017.0,9.0,2.0,6.0,57.0,81.0,6.0,0.8,141.0,3.0
5863,116.0,39.58,2017.0,9.0,2.0,7.0,46.0,53.0,7.0,0.6,145.0,2.0
5864,116.0,39.58,2017.0,9.0,2.0,8.0,61.0,78.0,11.0,0.6,161.0,2.0
5865,116.0,39.58,2017.0,9.0,2.0,9.0,53.0,65.0,10.0,0.6,144.0,2.0
5866,116.0,39.58,2017.0,9.0,2.0,10.0,46.0,63.0,12.0,0.6,139.0,2.0
5867,116.0,39.58,2017.0,9.0,2.0,11.0,42.0,65.0,17.0,0.6,125.0,2.0
5868,116.0,39.58,2017.0,9.0,2.0,12.0,39.0,67.0,22.0,0.6,102.0,2.0
5869,116.0,39.58,2017.0,9.0,2.0,13.0,37.0,77.0,26.0,0.6,71.0,2.0
5870,116.0,39.58,2017.0,9.0,2.0,14.0,43.0,103.0,40.0,0.6,48.0,2.0
5871,116.0,39.58,2017.0,9.0,2.0,15.0,47.0,118.0,60.0,0.7,19.0,3.0
5872,116.0,39.58,2017.0,9.0,2.0,16.0,47.0,108.0,51.0,0.7,19.0,2.0
5873,116.0,39.58,2017.0,9.0,2.0,17.0,48.0,73.0,48.0,0.7,15.0,2.0
5874,116.0,39.58,2017.0,9.0,2.0,18.0,47.0,102.0,59.0,0.7,2.0,2.0
5875,116.0,39.58,2017.0,9.0,2.0,19.0,47.0,113.0,48.0,0.7,2.0,2.0
5876,116.0,39.58,2017.0,9.0,2.0,20.0,38.0,84.0,48.0,0.6,2.0,2.0
5877,116.0,39.58,2017.0,9.0,2.0,21.0,32.0,52.0,29.0,0.5,7.0,2.0
5878,116.0,39.58,2017.0,9.0,2.0,22.0,27.0,43.0,34.0,0.5,10.0,2.0
5879,116.0,39.58,2017.0,9.0,2.0,23.0,29.0,66.0,28.0,0.5,5.0,2.0
5880,116.0,39.58,2017.0,9.0,3.0,0.0,41.0,115.0,33.0,0.6,5.0,2.0
5881,116.0,39.58,2017.0,9.0,3.0,1.0,39.0,91.0,18.0,0.6,38.0,2.0
5882,116.0,39.58,2017.0,9.0,3.0,2.0,48.0,74.0,24.0,0.8,60.0,6.0
5883,116.0,39.58,2017.0,9.0,3.0,3.0,56.0,86.0,25.0,0.9,78.0,7.0
5884,116.0,39.58,2017.0,9.0,3.0,4.0,42.0,61.0,16.0,0.8,108.0,5.0
5885,116.0,39.58,2017.0,9.0,3.0,5.0,35.0,65.0,10.0,0.6,136.0,2.0
5886,116.0,39.58,2017.0,9.0,3.0,6.0,47.0,75.0,8.0,0.7,158.0,4.0
5887,116.0,39.58,2017.0,9.0,3.0,7.0,66.0,86.0,10.0,0.9,183.0,7.0
5888,116.0,39.58,2017.0,9.0,3.0,8.0,76.0,102.0,11.0,0.9,192.0,8.0
5889,116.0,39.58,2017.0,9.0,3.0,9.0,72.0,96.0,12.0,1.0,190.0,7.0
5890,116.0,39.58,2017.0,9.0,3.0,10.0,90.0,142.0,16.0,1.0,187.0,8.0
5891,116.0,39.58,2017.0,9.0,3.0,11.0,88.0,123.0,19.0,0.9,165.0,7.0
5892,116.0,39.58,2017.0,9.0,3.0,12.0,87.0,143.0,23.0,0.9,129.0,6.0
5893,116.0,39.58,2017.0,9.0,3.0,13.0,88.0,148.0,34.0,0.9,75.0,3.0
5894,116.0,39.58,2017.0,9.0,3.0,14.0,97.0,178.0,61.0,0.9,45.0,5.0
5895,116.0,39.58,2017.0,9.0,3.0,15.0,94.0,190.0,45.0,0.9,22.0,2.0
5896,116.0,39.58,2017.0,9.0,3.0,16.0,93.0,151.0,47.0,0.9,14.0,2.0
5897,116.0,39.58,2017.0,9.0,3.0,17.0,80.0,106.0,42.0,0.9,4.0,2.0
5898,116.0,39.58,2017.0,9.0,3.0,18.0,81.0,105.0,46.0,0.9,10.0,2.0
5899,116.0,39.58,2017.0,9.0,3.0,19.0,93.0,100.0,37.0,0.9,44.0,2.0
5900,116.0,39.58,2017.0,9.0,3.0,20.0,101.0,134.0,60.0,1.0,18.0,3.0
5901,116.0,39.58,2017.0,9.0,3.0,21.0,92.0,105.0,42.0,1.0,29.0,2.0
5902,116.0,39.58,2017.0,9.0,3.0,22.0,89.0,126.0,57.0,1.2,8.0,2.0
5903,116.0,39.58,2017.0,9.0,3.0,23.0,97.0,165.0,51.0,1.3,9.0,3.0
5904,116.0,39.58,2017.0,9.0,4.0,0.0,98.0,160.0,35.0,1.2,27.0,3.0
5905,116.0,39.58,2017.0,9.0,4.0,1.0,93.0,131.0,23.0,1.0,52.0,4.0
5906,116.0,39.58,2017.0,9.0,4.0,2.0,98.0,124.0,19.0,1.0,96.0,8.0
5907,116.0,39.58,2017.0,9.0,4.0,3.0,115.0,142.0,20.0,1.0,123.0,11.0
5908,116.0,39.58,2017.0,9.0,4.0,4.0,116.0,120.0,14.0,1.0,148.0,13.0
5909,116.0,39.58,2017.0,9.0,4.0,5.0,104.0,110.0,12.0,1.1,169.0,12.0
5910,116.0,39.58,2017.0,9.0,4.0,6.0,108.0,121.0,12.0,1.1,187.0,12.0
5911,116.0,39.58,2017.0,9.0,4.0,7.0,92.0,110.5,9.0,1.0,194.0,11.0
5912,116.0,39.58,2017.0,9.0,4.0,8.0,80.0,100.0,10.0,0.9,189.0,8.0
5913,116.0,39.58,2017.0,9.0,4.0,9.0,95.0,122.0,12.0,1.0,190.0,11.0
5914,116.0,39.58,2017.0,9.0,4.0,10.0,96.0,116.0,15.0,1.0,161.0,7.0
5915,116.0,39.58,2017.0,9.0,4.0,11.0,88.0,122.0,18.0,0.9,141.0,2.0
5916,116.0,39.58,2017.0,9.0,4.0,12.0,90.0,155.0,25.0,0.9,92.0,3.0
5917,116.0,39.58,2017.0,9.0,4.0,13.0,103.0,173.0,26.0,1.0,70.0,3.0
5918,116.0,39.58,2017.0,9.0,4.0,14.0,100.90243902439023,168.825,25.425,0.9780487804878047,71.85,2.975
5919,116.0,39.58,2017.0,9.0,4.0,15.0,98.8048780487805,164.65,24.85,0.9560975609756096,73.7,2.95
5920,116.0,39.58,2017.0,9.0,4.0,16.0,96.70731707317071,160.475,24.275,0.9341463414634146,75.55,2.925
5921,116.0,39.58,2017.0,9.0,4.0,17.0,94.60975609756098,156.3,23.7,0.9121951219512195,77.4,2.9
5922,116.0,39.58,2017.0,9.0,4.0,18.0,92.51219512195122,152.125,23.125,0.8902439024390244,79.25,2.875
5923,116.0,39.58,2017.0,9.0,4.0,19.0,90.41463414634146,147.95,22.55,0.8682926829268293,81.1,2.85
5924,116.0,39.58,2017.0,9.0,4.0,20.0,88.3170731707317,143.775,21.975,0.8463414634146341,82.95,2.825
5925,116.0,39.58,2017.0,9.0,4.0,21.0,86.21951219512195,139.6,21.4,0.824390243902439,84.8,2.8
5926,116.0,39.58,2017.0,9.0,4.0,22.0,84.12195121951221,135.425,20.825,0.8024390243902441,86.65,2.775
5927,116.0,39.58,2017.0,9.0,4.0,23.0,82.02439024390246,131.25,20.25,0.7804878048780488,88.5,2.75
5928,116.0,39.58,2017.0,9.0,5.0,0.0,79.92682926829268,127.075,19.675,0.7585365853658537,90.35,2.725
5929,116.0,39.58,2017.0,9.0,5.0,1.0,77.82926829268294,122.9,19.1,0.7365853658536585,92.2,2.7
5930,116.0,39.58,2017.0,9.0,5.0,2.0,75.73170731707317,118.725,18.525,0.7146341463414634,94.05,2.675
5931,116.0,39.58,2017.0,9.0,5.0,3.0,73.6341463414634,114.55,17.950000000000006,0.6926829268292682,95.9,2.65
5932,116.0,39.58,2017.0,9.0,5.0,4.0,71.53658536585365,110.375,17.375,0.6707317073170731,97.75,2.625
5933,116.0,39.58,2017.0,9.0,5.0,5.0,69.4390243902439,106.2,16.8,0.648780487804878,99.6,2.6
5934,116.0,39.58,2017.0,9.0,5.0,6.0,67.34146341463415,102.025,16.225,0.6268292682926828,101.45,2.575
5935,116.0,39.58,2017.0,9.0,5.0,7.0,65.2439024390244,97.85,15.65,0.6048780487804878,103.3,2.55
5936,116.0,39.58,2017.0,9.0,5.0,8.0,63.14634146341463,93.675,15.075,0.5829268292682926,105.15,2.525
5937,116.0,39.58,2017.0,9.0,5.0,9.0,61.04878048780488,89.5,14.5,0.5609756097560975,107.0,2.5
5938,116.0,39.58,2017.0,9.0,5.0,10.0,58.95121951219512,85.325,13.925,0.5390243902439025,108.85,2.475
5939,116.0,39.58,2017.0,9.0,5.0,11.0,56.85365853658536,81.15,13.35,0.5170731707317073,110.7,2.45
5940,116.0,39.58,2017.0,9.0,5.0,12.0,54.7560975609756,76.97500000000002,12.775,0.4951219512195122,112.55,2.425
5941,116.0,39.58,2017.0,9.0,5.0,13.0,52.65853658536585,72.80000000000003,12.2,0.473170731707317,114.4,2.4
5942,116.0,39.58,2017.0,9.0,5.0,14.0,50.5609756097561,68.625,11.625000000000002,0.4512195121951219,116.25,2.375
5943,116.0,39.58,2017.0,9.0,5.0,15.0,48.463414634146346,64.45,11.05,0.4292682926829268,118.1,2.35
5944,116.0,39.58,2017.0,9.0,5.0,16.0,46.36585365853658,60.27500000000001,10.475,0.4073170731707316,119.95,2.325
5945,116.0,39.58,2017.0,9.0,5.0,17.0,44.26829268292683,56.10000000000001,9.900000000000002,0.3853658536585365,121.8,2.3
5946,116.0,39.58,2017.0,9.0,5.0,18.0,42.170731707317074,51.92500000000001,9.325000000000003,0.3634146341463415,123.65,2.275
5947,116.0,39.58,2017.0,9.0,5.0,19.0,40.07317073170731,47.75,8.75,0.3414634146341463,125.5,2.25
5948,116.0,39.58,2017.0,9.0,5.0,20.0,37.97560975609756,43.57500000000002,8.175,0.3195121951219512,127.35,2.225
5949,116.0,39.58,2017.0,9.0,5.0,21.0,35.878048780487795,39.40000000000001,7.600000000000001,0.29756097560975603,129.2,2.2
5950,116.0,39.58,2017.0,9.0,5.0,22.0,33.78048780487805,35.22499999999999,7.025000000000002,0.2756097560975609,131.05,2.175
5951,116.0,39.58,2017.0,9.0,5.0,23.0,31.682926829268297,31.050000000000008,6.450000000000002,0.2536585365853657,132.9,2.15
5952,116.0,39.58,2017.0,9.0,6.0,0.0,29.585365853658534,26.875,5.875,0.2317073170731706,134.75,2.125
5953,116.0,39.58,2017.0,9.0,6.0,1.0,27.487804878048767,22.70000000000001,5.300000000000002,0.2097560975609756,136.60000000000002,2.1
5954,116.0,39.58,2017.0,9.0,6.0,2.0,25.390243902439018,18.525000000000006,4.725000000000001,0.1878048780487805,138.45,2.075
5955,116.0,39.58,2017.0,9.0,6.0,3.0,23.29268292682925,14.349999999999996,4.150000000000002,0.1658536585365853,140.3,2.05
5956,116.0,39.58,2017.0,9.0,6.0,4.0,21.195121951219505,10.175000000000011,3.575000000000003,0.14390243902439015,142.15,2.025
5957,116.0,39.58,2017.0,9.0,6.0,5.0,19.097560975609753,6.0,3.0,0.121951219512195,144.0,2.0
5958,116.0,39.58,2017.0,9.0,6.0,6.0,17.0,19.333333333333336,5.5,0.1,163.0,3.0
5959,116.0,39.58,2017.0,9.0,6.0,7.0,20.0,32.66666666666667,8.0,0.2,168.0,4.0
5960,116.0,39.58,2017.0,9.0,6.0,8.0,22.0,46.0,8.0,0.2,163.0,2.0
5961,116.0,39.58,2017.0,9.0,6.0,9.0,16.0,33.0,9.0,0.2,160.0,2.0
5962,116.0,39.58,2017.0,9.0,6.0,10.0,25.0,47.0,25.0,0.2,128.0,2.0
5963,116.0,39.58,2017.0,9.0,6.0,11.0,22.0,84.0,38.0,0.2,96.0,2.0
5964,116.0,39.58,2017.0,9.0,6.0,12.0,37.0,141.0,49.0,0.3,56.0,2.0
5965,116.0,39.58,2017.0,9.0,6.0,13.0,44.0,136.0,63.0,0.4,13.0,2.0
5966,116.0,39.58,2017.0,9.0,6.0,14.0,43.0,116.0,55.0,0.3,26.0,2.0
5967,116.0,39.58,2017.0,9.0,6.0,15.0,34.0,77.0,35.0,0.2,64.0,2.0
5968,116.0,39.58,2017.0,9.0,6.0,16.0,31.0,64.0,31.0,0.2,64.0,2.0
5969,116.0,39.58,2017.0,9.0,6.0,17.0,29.0,60.0,28.0,0.2,65.0,2.0
5970,116.0,39.58,2017.0,9.0,6.0,18.0,29.0,57.0,34.0,0.2,36.0,2.0
5971,116.0,39.58,2017.0,9.0,6.0,19.0,41.0,78.0,54.0,0.5,7.0,2.0
5972,116.0,39.58,2017.0,9.0,6.0,20.0,43.0,82.0,61.0,0.5,2.0,2.0
5973,116.0,39.58,2017.0,9.0,6.0,21.0,33.0,61.0,32.0,0.4,16.0,2.0
5974,116.0,39.58,2017.0,9.0,6.0,22.0,30.0,48.0,25.0,0.4,15.0,2.0
5975,116.0,39.58,2017.0,9.0,6.0,23.0,32.0,65.0,34.0,0.4,15.0,2.0
5976,116.0,39.58,2017.0,9.0,7.0,0.0,41.0,97.0,32.0,0.5,14.0,2.0
5977,116.0,39.58,2017.0,9.0,7.0,1.0,42.0,149.0,35.0,0.5,68.0,2.0
5978,116.0,39.58,2017.0,9.0,7.0,2.0,33.0,104.0,27.0,0.5,111.0,2.0
5979,116.0,39.58,2017.0,9.0,7.0,3.0,24.0,81.0,20.0,0.5,157.0,2.0
5980,116.0,39.58,2017.0,9.0,7.0,4.0,26.0,82.0,24.0,0.4,178.0,2.0
5981,116.0,39.58,2017.0,9.0,7.0,5.0,33.0,80.0,21.0,0.4,218.0,3.0
5982,116.0,39.58,2017.0,9.0,7.0,6.0,37.0,80.0,16.0,0.4,245.0,3.0
