,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
4490,116.3,39.52,2017.0,7.0,7.0,2.0,78.07100591715977,100.59763313609469,10.224852071005918,1.1224852071005915,96.05917159763314,2.0
4491,116.3,39.52,2017.0,7.0,7.0,3.0,77.9112426035503,100.50295857988165,10.218934911242602,1.1218934911242604,95.42603550295858,2.0
4492,116.3,39.52,2017.0,7.0,7.0,4.0,77.75147928994082,100.40828402366863,10.21301775147929,1.1213017751479288,94.792899408284,2.0
4493,116.3,39.52,2017.0,7.0,7.0,5.0,77.59171597633136,100.31360946745562,10.207100591715976,1.1207100591715975,94.15976331360945,2.0
4494,116.3,39.52,2017.0,7.0,7.0,6.0,77.43195266272191,100.2189349112426,10.201183431952662,1.1201183431952664,93.5266272189349,2.0
4495,116.3,39.52,2017.0,7.0,7.0,7.0,77.27218934911242,100.1242603550296,10.195266272189349,1.119526627218935,92.89349112426036,2.0
4496,116.3,39.52,2017.0,7.0,7.0,8.0,77.11242603550295,100.02958579881657,10.189349112426036,1.1189349112426037,92.2603550295858,2.0
4497,116.3,39.52,2017.0,7.0,7.0,9.0,76.95266272189349,99.93491124260358,10.183431952662724,1.1183431952662723,91.62721893491123,2.0
4498,116.3,39.52,2017.0,7.0,7.0,10.0,76.79289940828403,99.84023668639055,10.177514792899409,1.1177514792899408,90.99408284023669,2.0
4499,116.3,39.52,2017.0,7.0,7.0,11.0,76.63313609467455,99.74556213017752,10.171597633136097,1.1171597633136094,90.36094674556213,2.0
4500,116.3,39.52,2017.0,7.0,7.0,12.0,76.47337278106508,99.6508875739645,10.16568047337278,1.116568047337278,89.72781065088759,2.0
4501,116.3,39.52,2017.0,7.0,7.0,13.0,76.31360946745562,99.55621301775149,10.159763313609467,1.1159763313609468,89.09467455621302,2.0
4502,116.3,39.52,2017.0,7.0,7.0,14.0,76.15384615384616,99.46153846153848,10.153846153846152,1.1153846153846154,88.46153846153845,2.0
4503,116.3,39.52,2017.0,7.0,7.0,15.0,75.99408284023669,99.36686390532543,10.14792899408284,1.114792899408284,87.8284023668639,2.0
4504,116.3,39.52,2017.0,7.0,7.0,16.0,75.83431952662721,99.27218934911241,10.142011834319527,1.1142011834319527,87.19526627218934,2.0
4505,116.3,39.52,2017.0,7.0,7.0,17.0,75.67455621301775,99.17751479289942,10.136094674556212,1.1136094674556214,86.5621301775148,2.0
4506,116.3,39.52,2017.0,7.0,7.0,18.0,75.51479289940828,99.08284023668641,10.1301775147929,1.11301775147929,85.92899408284023,2.0
4507,116.3,39.52,2017.0,7.0,7.0,19.0,75.35502958579882,98.98816568047337,10.124260355029586,1.1124260355029587,85.29585798816568,2.0
4508,116.3,39.52,2017.0,7.0,7.0,20.0,75.19526627218934,98.89349112426036,10.118343195266274,1.1118343195266274,84.66272189349112,2.0
4509,116.3,39.52,2017.0,7.0,7.0,21.0,75.03550295857987,98.79881656804736,10.112426035502956,1.1112426035502958,84.02958579881657,2.0
4510,116.3,39.52,2017.0,7.0,7.0,22.0,74.87573964497041,98.70414201183432,10.106508875739644,1.1106508875739645,83.39644970414201,2.0
4511,116.3,39.52,2017.0,7.0,7.0,23.0,74.71597633136095,98.6094674556213,10.100591715976332,1.1100591715976331,82.76331360946745,2.0
4512,116.3,39.52,2017.0,7.0,8.0,0.0,74.55621301775146,98.51479289940828,10.094674556213018,1.1094674556213018,82.13017751479289,2.0
4513,116.3,39.52,2017.0,7.0,8.0,1.0,74.39644970414201,98.42011834319528,10.088757396449703,1.1088757396449704,81.49704142011834,2.0
4514,116.3,39.52,2017.0,7.0,8.0,2.0,74.23668639053255,98.32544378698223,10.08284023668639,1.1082840236686393,80.86390532544378,2.0
4515,116.3,39.52,2017.0,7.0,8.0,3.0,74.07692307692308,98.23076923076924,10.076923076923077,1.1076923076923078,80.23076923076924,2.0
4516,116.3,39.52,2017.0,7.0,8.0,4.0,73.91715976331359,98.13609467455622,10.071005917159763,1.1071005917159764,79.59763313609467,2.0
4517,116.3,39.52,2017.0,7.0,8.0,5.0,73.75739644970416,98.0414201183432,10.065088757396447,1.106508875739645,78.96449704142013,2.0
4518,116.3,39.52,2017.0,7.0,8.0,6.0,73.59763313609467,97.94674556213019,10.059171597633137,1.1059171597633135,78.33136094674556,2.0
4519,116.3,39.52,2017.0,7.0,8.0,7.0,73.4378698224852,97.85207100591715,10.053254437869825,1.1053254437869824,77.69822485207102,2.0
4520,116.3,39.52,2017.0,7.0,8.0,8.0,73.27810650887574,97.75739644970415,10.04733727810651,1.1047337278106508,77.06508875739645,2.0
4521,116.3,39.52,2017.0,7.0,8.0,9.0,73.11834319526629,97.66272189349111,10.041420118343195,1.1041420118343197,76.43195266272191,2.0
4522,116.3,39.52,2017.0,7.0,8.0,10.0,72.9585798816568,97.5680473372781,10.035502958579881,1.103550295857988,75.79881656804733,2.0
4523,116.3,39.52,2017.0,7.0,8.0,11.0,72.79881656804733,97.4733727810651,10.02958579881657,1.1029585798816568,75.16568047337276,2.0
4524,116.3,39.52,2017.0,7.0,8.0,12.0,72.63905325443787,97.37869822485209,10.023668639053254,1.1023668639053257,74.53254437869822,2.0
4525,116.3,39.52,2017.0,7.0,8.0,13.0,72.47928994082841,97.28402366863905,10.017751479289943,1.101775147928994,73.89940828402365,2.0
4526,116.3,39.52,2017.0,7.0,8.0,14.0,72.31952662721893,97.18934911242606,10.011834319526628,1.1011834319526628,73.26627218934911,2.0
4527,116.3,39.52,2017.0,7.0,8.0,15.0,72.15976331360946,97.09467455621302,10.005917159763314,1.1005917159763314,72.63313609467455,2.0
4528,116.3,39.52,2017.0,7.0,8.0,16.0,72.0,97.0,10.0,1.1,72.0,2.0
4529,116.3,39.52,2017.0,7.0,8.0,17.0,83.0,83.0,7.0,1.1,49.0,2.0
4530,116.3,39.52,2017.0,7.0,8.0,18.0,83.0,88.0,5.0,1.1,35.0,2.0
4531,116.3,39.52,2017.0,7.0,8.0,19.0,90.0,93.0,6.0,1.2,55.0,2.0
4532,116.3,39.52,2017.0,7.0,8.0,20.0,103.0,98.0,6.0,1.5,55.0,2.0
4533,116.3,39.52,2017.0,7.0,8.0,21.0,99.0,103.0,6.0,1.6,42.0,2.0
4534,116.3,39.52,2017.0,7.0,8.0,22.0,92.0,108.0,6.0,1.8,39.0,2.0
4535,116.3,39.52,2017.0,7.0,8.0,23.0,94.0,113.0,7.0,2.0,39.0,2.0
4536,116.3,39.52,2017.0,7.0,9.0,0.0,129.0,98.0,11.0,2.2,54.0,2.0
4537,116.3,39.52,2017.0,7.0,9.0,1.0,123.3846153846154,96.84615384615385,10.615384615384617,2.123076923076923,55.384615384615394,2.0
4538,116.3,39.52,2017.0,7.0,9.0,2.0,117.76923076923076,95.69230769230771,10.23076923076923,2.0461538461538464,56.769230769230774,2.0
4539,116.3,39.52,2017.0,7.0,9.0,3.0,112.15384615384615,94.53846153846152,9.846153846153848,1.9692307692307691,58.153846153846146,2.0
4540,116.3,39.52,2017.0,7.0,9.0,4.0,106.53846153846158,93.3846153846154,9.461538461538463,1.8923076923076925,59.53846153846154,2.0
4541,116.3,39.52,2017.0,7.0,9.0,5.0,100.92307692307692,92.23076923076924,9.076923076923077,1.815384615384616,60.92307692307693,2.0
4542,116.3,39.52,2017.0,7.0,9.0,6.0,95.30769230769229,91.07692307692308,8.692307692307693,1.7384615384615385,62.30769230769231,2.0
4543,116.3,39.52,2017.0,7.0,9.0,7.0,89.69230769230771,89.92307692307692,8.307692307692307,1.6615384615384616,63.69230769230769,2.0
4544,116.3,39.52,2017.0,7.0,9.0,8.0,84.07692307692308,88.76923076923076,7.9230769230769225,1.5846153846153848,65.07692307692308,2.0
4545,116.3,39.52,2017.0,7.0,9.0,9.0,78.46153846153847,87.61538461538461,7.538461538461537,1.5076923076923077,66.46153846153847,2.0
4546,116.3,39.52,2017.0,7.0,9.0,10.0,72.84615384615384,86.46153846153847,7.1538461538461515,1.4307692307692308,67.84615384615384,2.0
4547,116.3,39.52,2017.0,7.0,9.0,11.0,67.23076923076923,85.30769230769229,6.769230769230768,1.353846153846154,69.23076923076923,2.0
4548,116.3,39.52,2017.0,7.0,9.0,12.0,61.615384615384606,84.15384615384616,6.384615384615384,1.2769230769230768,70.61538461538461,2.0
4549,116.3,39.52,2017.0,7.0,9.0,13.0,56.0,83.0,6.0,1.2,72.0,2.0
4550,116.3,39.52,2017.0,7.0,9.0,14.0,23.0,55.5,7.0,0.5,146.0,2.0
4551,116.3,39.52,2017.0,7.0,9.0,15.0,9.0,28.0,5.0,0.4,97.0,2.0
4552,116.3,39.52,2017.0,7.0,9.0,16.0,5.0,13.0,6.0,0.4,56.0,2.0
4553,116.3,39.52,2017.0,7.0,9.0,17.0,15.0,13.4,9.0,0.6,42.0,2.0
4554,116.3,39.52,2017.0,7.0,9.0,18.0,13.0,14.2,8.0,0.5,31.0,2.0
4555,116.3,39.52,2017.0,7.0,9.0,19.0,10.0,15.0,10.0,0.5,33.0,2.0
4556,116.3,39.52,2017.0,7.0,9.0,20.0,8.0,17.0,9.0,0.5,19.0,2.0
4557,116.3,39.52,2017.0,7.0,9.0,21.0,11.0,27.0,15.0,0.5,5.0,2.0
4558,116.3,39.52,2017.0,7.0,9.0,22.0,16.0,30.0,9.0,0.5,4.0,2.0
4559,116.3,39.52,2017.0,7.0,9.0,23.0,11.0,44.0,8.0,0.6,11.0,2.0
4560,116.3,39.52,2017.0,7.0,10.0,0.0,16.0,101.0,16.0,0.7,25.0,2.0
4561,116.3,39.52,2017.0,7.0,10.0,1.0,10.0,84.33333333333333,11.0,0.7,81.0,2.0
4562,116.3,39.52,2017.0,7.0,10.0,2.0,19.0,51.0,8.0,0.7,116.0,2.0
4563,116.3,39.52,2017.0,7.0,10.0,3.0,23.0,46.0,10.0,0.7,137.0,2.0
4564,116.3,39.52,2017.0,7.0,10.0,4.0,14.0,37.0,9.0,0.6,175.0,2.0
4565,116.3,39.52,2017.0,7.0,10.0,5.0,27.0,42.0,8.0,0.4,207.0,2.0
4566,116.3,39.52,2017.0,7.0,10.0,6.0,19.0,53.0,6.0,0.5,208.0,2.0
4567,116.3,39.52,2017.0,7.0,10.0,7.0,27.0,30.0,5.0,0.5,182.0,2.0
4568,116.3,39.52,2017.0,7.0,10.0,8.0,12.0,27.0,4.0,0.3,148.0,2.0
4569,116.3,39.52,2017.0,7.0,10.0,9.0,15.0,18.0,4.0,0.5,129.0,2.0
4570,116.3,39.52,2017.0,7.0,10.0,10.0,18.0,42.0,4.0,0.6,135.0,2.0
4571,116.3,39.52,2017.0,7.0,10.0,11.0,18.0,56.0,6.0,0.9,138.0,2.0
4572,116.3,39.52,2017.0,7.0,10.0,12.0,17.0,34.0,6.0,0.6,144.0,2.0
4573,116.3,39.52,2017.0,7.0,10.0,13.0,18.0,45.0,7.0,0.6,120.0,2.0
4574,116.3,39.52,2017.0,7.0,10.0,14.0,20.0,51.0,8.0,0.6,81.0,2.0
4575,116.3,39.52,2017.0,7.0,10.0,15.0,18.0,50.0,12.0,0.6,49.0,2.0
4576,116.3,39.52,2017.0,7.0,10.0,16.0,25.0,49.0,16.0,0.6,29.0,2.0
4577,116.3,39.52,2017.0,7.0,10.0,17.0,25.074626865671643,49.23880597014925,15.835820895522387,0.5955223880597015,30.0,2.0
4578,116.3,39.52,2017.0,7.0,10.0,18.0,25.149253731343283,49.47761194029851,15.671641791044776,0.591044776119403,31.0,2.0
4579,116.3,39.52,2017.0,7.0,10.0,19.0,25.22388059701493,49.71641791044776,15.507462686567164,0.5865671641791045,32.0,2.0
4580,116.3,39.52,2017.0,7.0,10.0,20.0,25.298507462686572,49.95522388059702,15.343283582089553,0.582089552238806,33.0,2.0
4581,116.3,39.52,2017.0,7.0,10.0,21.0,25.373134328358212,50.19402985074627,15.17910447761194,0.5776119402985075,34.0,2.0
4582,116.3,39.52,2017.0,7.0,10.0,22.0,25.44776119402985,50.43283582089552,15.014925373134327,0.5731343283582089,35.0,2.0
4583,116.3,39.52,2017.0,7.0,10.0,23.0,25.52238805970149,50.67164179104478,14.850746268656714,0.5686567164179104,36.0,2.0
4584,116.3,39.52,2017.0,7.0,11.0,0.0,25.59701492537313,50.91044776119403,14.686567164179106,0.5641791044776119,37.0,2.0
4585,116.3,39.52,2017.0,7.0,11.0,1.0,25.67164179104477,51.149253731343286,14.522388059701493,0.5597014925373134,38.0,2.0
4586,116.3,39.52,2017.0,7.0,11.0,2.0,25.74626865671641,51.38805970149254,14.35820895522388,0.5552238805970149,39.0,2.0
4587,116.3,39.52,2017.0,7.0,11.0,3.0,25.820895522388053,51.62686567164179,14.194029850746267,0.5507462686567164,40.0,2.0
4588,116.3,39.52,2017.0,7.0,11.0,4.0,25.895522388059703,51.865671641791046,14.029850746268654,0.5462686567164179,41.0,2.0
4589,116.3,39.52,2017.0,7.0,11.0,5.0,25.970149253731346,52.1044776119403,13.865671641791046,0.5417910447761194,42.0,2.0
4590,116.3,39.52,2017.0,7.0,11.0,6.0,26.044776119402986,52.34328358208957,13.701492537313433,0.5373134328358209,43.0,2.0
4591,116.3,39.52,2017.0,7.0,11.0,7.0,26.119402985074625,52.58208955223882,13.53731343283582,0.5328358208955224,44.0,2.0
4592,116.3,39.52,2017.0,7.0,11.0,8.0,26.19402985074627,52.82089552238807,13.373134328358207,0.5283582089552239,45.0,2.0
4593,116.3,39.52,2017.0,7.0,11.0,9.0,26.268656716417908,53.05970149253731,13.208955223880595,0.5238805970149254,46.0,2.0
4594,116.3,39.52,2017.0,7.0,11.0,10.0,26.34328358208955,53.298507462686565,13.044776119402982,0.5194029850746269,47.0,2.0
4595,116.3,39.52,2017.0,7.0,11.0,11.0,26.417910447761198,53.537313432835816,12.880597014925373,0.5149253731343283,48.0,2.0
4596,116.3,39.52,2017.0,7.0,11.0,12.0,26.49253731343284,53.77611940298507,12.71641791044776,0.5104477611940298,49.0,2.0
4597,116.3,39.52,2017.0,7.0,11.0,13.0,26.56716417910448,54.014925373134325,12.552238805970148,0.5059701492537313,50.0,2.0
4598,116.3,39.52,2017.0,7.0,11.0,14.0,26.64179104477612,54.253731343283576,12.388059701492535,0.5014925373134328,51.0,2.0
4599,116.3,39.52,2017.0,7.0,11.0,15.0,26.71641791044776,54.49253731343283,12.223880597014926,0.4970149253731343,52.0,2.0
4600,116.3,39.52,2017.0,7.0,11.0,16.0,26.79104477611941,54.731343283582106,12.059701492537314,0.4925373134328358,53.0,2.0
4601,116.3,39.52,2017.0,7.0,11.0,17.0,26.865671641791053,54.97014925373134,11.8955223880597,0.4880597014925373,54.0,2.0
4602,116.3,39.52,2017.0,7.0,11.0,18.0,26.940298507462693,55.208955223880594,11.731343283582088,0.4835820895522388,55.0,2.0
4603,116.3,39.52,2017.0,7.0,11.0,19.0,27.01492537313433,55.44776119402986,11.567164179104473,0.4791044776119402,56.0,2.0
4604,116.3,39.52,2017.0,7.0,11.0,20.0,27.089552238805965,55.6865671641791,11.402985074626866,0.4746268656716418,57.0,2.0
4605,116.3,39.52,2017.0,7.0,11.0,21.0,27.16417910447761,55.92537313432835,11.238805970149254,0.4701492537313433,58.0,2.0
4606,116.3,39.52,2017.0,7.0,11.0,22.0,27.23880597014925,56.164179104477604,11.07462686567164,0.4656716417910448,59.0,2.0
4607,116.3,39.52,2017.0,7.0,11.0,23.0,27.31343283582089,56.402985074626855,10.910447761194026,0.4611940298507462,60.0,2.0
4608,116.3,39.52,2017.0,7.0,12.0,0.0,27.38805970149253,56.641791044776106,10.746268656716415,0.4567164179104477,61.0,2.0
4609,116.3,39.52,2017.0,7.0,12.0,1.0,27.462686567164177,56.88059701492536,10.582089552238806,0.4522388059701492,62.0,2.0
4610,116.3,39.52,2017.0,7.0,12.0,2.0,27.537313432835823,57.11940298507464,10.417910447761194,0.4477611940298507,63.0,2.0
4611,116.3,39.52,2017.0,7.0,12.0,3.0,27.611940298507466,57.358208955223894,10.253731343283585,0.4432835820895522,64.0,2.0
4612,116.3,39.52,2017.0,7.0,12.0,4.0,27.686567164179106,57.597014925373145,10.089552238805972,0.4388059701492537,65.0,2.0
4613,116.3,39.52,2017.0,7.0,12.0,5.0,27.761194029850746,57.835820895522396,9.925373134328355,0.4343283582089552,66.0,2.0
4614,116.3,39.52,2017.0,7.0,12.0,6.0,27.83582089552239,58.07462686567165,9.761194029850746,0.4298507462686567,67.0,2.0
4615,116.3,39.52,2017.0,7.0,12.0,7.0,27.910447761194035,58.3134328358209,9.597014925373132,0.4253731343283582,68.0,2.0
4616,116.3,39.52,2017.0,7.0,12.0,8.0,27.98507462686567,58.55223880597014,9.432835820895525,0.4208955223880597,69.0,2.0
4617,116.3,39.52,2017.0,7.0,12.0,9.0,28.05970149253732,58.791044776119406,9.268656716417912,0.4164179104477612,70.0,2.0
4618,116.3,39.52,2017.0,7.0,12.0,10.0,28.134328358208947,59.02985074626866,9.1044776119403,0.41194029850746267,71.0,2.0
4619,116.3,39.52,2017.0,7.0,12.0,11.0,28.2089552238806,59.268656716417894,8.940298507462686,0.4074626865671641,72.0,2.0
4620,116.3,39.52,2017.0,7.0,12.0,12.0,28.28358208955224,59.50746268656717,8.776119402985074,0.4029850746268656,73.0,2.0
4621,116.3,39.52,2017.0,7.0,12.0,13.0,28.35820895522388,59.746268656716424,8.611940298507463,0.3985074626865671,74.0,2.0
4622,116.3,39.52,2017.0,7.0,12.0,14.0,28.432835820895523,59.98507462686568,8.447761194029852,0.3940298507462686,75.0,2.0
4623,116.3,39.52,2017.0,7.0,12.0,15.0,28.507462686567163,60.22388059701493,8.283582089552239,0.3895522388059701,76.0,2.0
4624,116.3,39.52,2017.0,7.0,12.0,16.0,28.58208955223881,60.462686567164184,8.119402985074627,0.3850746268656716,77.0,2.0
4625,116.3,39.52,2017.0,7.0,12.0,17.0,28.65671641791045,60.70149253731344,7.955223880597013,0.3805970149253731,78.0,2.0
4626,116.3,39.52,2017.0,7.0,12.0,18.0,28.731343283582092,60.94029850746269,7.791044776119403,0.3761194029850746,79.0,2.0
4627,116.3,39.52,2017.0,7.0,12.0,19.0,28.80597014925373,61.17910447761193,7.626865671641791,0.3716417910447761,80.0,2.0
4628,116.3,39.52,2017.0,7.0,12.0,20.0,28.88059701492537,61.4179104477612,7.4626865671641776,0.3671641791044776,81.0,2.0
4629,116.3,39.52,2017.0,7.0,12.0,21.0,28.95522388059701,61.65671641791045,7.298507462686567,0.3626865671641791,82.0,2.0
4630,116.3,39.52,2017.0,7.0,12.0,22.0,29.02985074626865,61.8955223880597,7.134328358208956,0.3582089552238805,83.0,2.0
4631,116.3,39.52,2017.0,7.0,12.0,23.0,29.104477611940297,62.13432835820896,6.970149253731343,0.353731343283582,84.0,2.0
4632,116.3,39.52,2017.0,7.0,13.0,0.0,29.179104477611947,62.37313432835821,6.8059701492537314,0.3492537313432835,85.0,2.0
4633,116.3,39.52,2017.0,7.0,13.0,1.0,29.25373134328359,62.61194029850746,6.64179104477612,0.34477611940298497,86.0,2.0
4634,116.3,39.52,2017.0,7.0,13.0,2.0,29.328358208955226,62.85074626865672,6.477611940298509,0.3402985074626865,87.0,2.0
4635,116.3,39.52,2017.0,7.0,13.0,3.0,29.402985074626866,63.08955223880597,6.3134328358208975,0.33582089552238803,88.0,2.0
4636,116.3,39.52,2017.0,7.0,13.0,4.0,29.47761194029851,63.32835820895522,6.149253731343283,0.33134328358208953,89.0,2.0
4637,116.3,39.52,2017.0,7.0,13.0,5.0,29.55223880597015,63.56716417910448,5.9850746268656705,0.32686567164179103,90.0,2.0
4638,116.3,39.52,2017.0,7.0,13.0,6.0,29.626865671641788,63.80597014925373,5.82089552238806,0.3223880597014925,91.0,2.0
4639,116.3,39.52,2017.0,7.0,13.0,7.0,29.701492537313428,64.04477611940298,5.656716417910447,0.317910447761194,92.0,2.0
4640,116.3,39.52,2017.0,7.0,13.0,8.0,29.77611940298507,64.28358208955224,5.492537313432837,0.3134328358208955,93.0,2.0
4641,116.3,39.52,2017.0,7.0,13.0,9.0,29.85074626865672,64.5223880597015,5.3283582089552235,0.308955223880597,94.0,2.0
4642,116.3,39.52,2017.0,7.0,13.0,10.0,29.92537313432836,64.76119402985074,5.164179104477611,0.3044776119402985,95.0,2.0
4643,116.3,39.52,2017.0,7.0,13.0,11.0,30.0,65.0,5.0,0.3,96.0,2.0
4644,116.3,39.52,2017.0,7.0,13.0,12.0,32.0,68.0,5.0,0.3,87.0,2.0
4645,116.3,39.52,2017.0,7.0,13.0,13.0,37.0,43.0,5.0,0.3,65.0,2.0
4646,116.3,39.52,2017.0,7.0,13.0,14.0,29.0,57.0,5.0,0.2,54.0,2.0
4647,116.3,39.52,2017.0,7.0,13.0,15.0,30.0,44.33333333333334,3.0,0.1,113.0,2.0
4648,116.3,39.52,2017.0,7.0,13.0,16.0,18.0,31.66666666666667,5.0,0.1,102.0,2.0
4649,116.3,39.52,2017.0,7.0,13.0,17.0,11.0,19.0,4.0,0.1,65.0,2.0
4650,116.3,39.52,2017.0,7.0,13.0,18.0,16.0,31.5,6.0,0.1,71.0,7.0
4651,116.3,39.52,2017.0,7.0,13.0,19.0,11.0,44.0,10.0,0.1,59.0,2.0
4652,116.3,39.52,2017.0,7.0,13.0,20.0,19.0,40.0,12.0,0.1,53.0,2.0
4653,116.3,39.52,2017.0,7.0,13.0,21.0,8.0,38.0,5.0,0.1,33.0,2.0
4654,116.3,39.52,2017.0,7.0,13.0,22.0,14.0,32.0,3.0,0.1,26.0,2.0
4655,116.3,39.52,2017.0,7.0,13.0,23.0,19.0,27.0,4.0,0.1,31.0,2.0
4656,116.3,39.52,2017.0,7.0,14.0,0.0,24.0,33.0,2.0,0.2,41.0,2.0
4657,116.3,39.52,2017.0,7.0,14.0,1.0,26.0,51.0,2.0,0.2,55.0,2.0
4658,116.3,39.52,2017.0,7.0,14.0,2.0,31.0,60.0,3.0,0.2,42.0,2.0
4659,116.3,39.52,2017.0,7.0,14.0,3.0,31.0,68.0,3.0,0.2,35.0,2.0
4660,116.3,39.52,2017.0,7.0,14.0,4.0,47.0,66.0,3.0,0.1,28.0,2.0
4661,116.3,39.52,2017.0,7.0,14.0,5.0,34.0,56.0,8.0,0.4,55.0,2.0
4662,116.3,39.52,2017.0,7.0,14.0,6.0,45.0,46.0,2.0,0.6,127.0,2.0
4663,116.3,39.52,2017.0,7.0,14.0,7.0,50.0,91.0,2.0,0.7,186.0,2.0
4664,116.3,39.52,2017.0,7.0,14.0,8.0,48.0,91.0,2.0,0.7,204.0,2.0
4665,116.3,39.52,2017.0,7.0,14.0,9.0,45.0,101.0,2.0,0.6,186.0,2.0
4666,116.3,39.52,2017.0,7.0,14.0,10.0,39.0,89.0,2.0,0.5,148.0,2.0
4667,116.3,39.52,2017.0,7.0,14.0,11.0,50.0,76.0,2.0,0.6,141.0,2.0
4668,116.3,39.52,2017.0,7.0,14.0,12.0,47.0,92.0,2.0,0.6,129.0,2.0
4669,116.3,39.52,2017.0,7.0,14.0,13.0,52.0,65.0,2.0,0.6,137.0,2.0
4670,116.3,39.52,2017.0,7.0,14.0,14.0,35.0,48.0,2.0,0.4,112.0,2.0
4671,116.3,39.52,2017.0,7.0,14.0,15.0,31.0,59.0,2.0,0.3,98.0,2.0
4672,116.3,39.52,2017.0,7.0,14.0,16.0,23.0,28.0,2.0,0.2,107.0,2.0
4673,116.3,39.52,2017.0,7.0,14.0,17.0,29.0,34.0,2.0,0.3,119.0,2.0
4674,116.3,39.52,2017.0,7.0,14.0,18.0,40.0,44.0,2.0,0.4,118.0,2.0
4675,116.3,39.52,2017.0,7.0,14.0,19.0,36.0,36.66666666666666,2.0,0.4,128.0,2.0
4676,116.3,39.52,2017.0,7.0,14.0,20.0,27.0,29.333333333333336,2.0,0.3,131.0,2.0
4677,116.3,39.52,2017.0,7.0,14.0,21.0,18.0,22.0,2.0,0.3,125.0,2.0
4678,116.3,39.52,2017.0,7.0,14.0,22.0,26.0,25.5,2.0,0.4,120.0,2.0
4679,116.3,39.52,2017.0,7.0,14.0,23.0,16.0,29.0,2.0,0.4,102.0,2.0
4680,116.3,39.52,2017.0,7.0,15.0,0.0,17.0,27.0,2.0,0.4,101.0,2.0
4681,116.3,39.52,2017.0,7.0,15.0,1.0,22.0,43.0,2.0,0.4,92.0,2.0
4682,116.3,39.52,2017.0,7.0,15.0,2.0,19.666666666666668,42.0,2.6666666666666665,0.33333333333333337,87.66666666666669,2.0
4683,116.3,39.52,2017.0,7.0,15.0,3.0,17.333333333333332,41.0,3.333333333333333,0.2666666666666667,83.33333333333333,2.0
4684,116.3,39.52,2017.0,7.0,15.0,4.0,15.0,40.0,4.0,0.2,79.0,2.0
4685,116.3,39.52,2017.0,7.0,15.0,5.0,15.285714285714285,42.5,2.0,0.3,84.0,2.0
4686,116.3,39.52,2017.0,7.0,15.0,6.0,15.571428571428573,45.0,2.0,0.25,105.0,2.0
4687,116.3,39.52,2017.0,7.0,15.0,7.0,15.857142857142858,47.5,2.0,0.2,126.0,2.0
4688,116.3,39.52,2017.0,7.0,15.0,8.0,16.142857142857142,50.0,2.0,0.2,131.0,2.0
4689,116.3,39.52,2017.0,7.0,15.0,9.0,16.428571428571427,50.66666666666666,2.0,0.15000000000000002,128.0,2.0
4690,116.3,39.52,2017.0,7.0,15.0,10.0,16.714285714285715,51.33333333333334,2.0,0.1,125.0,2.0
4691,116.3,39.52,2017.0,7.0,15.0,11.0,17.0,52.0,2.0,0.2,84.0,2.0
4692,116.3,39.52,2017.0,7.0,15.0,12.0,29.0,42.0,2.0,0.1,62.0,2.0
4693,116.3,39.52,2017.0,7.0,15.0,13.0,15.0,31.0,2.0,0.1,52.0,2.0
4694,116.3,39.52,2017.0,7.0,15.0,14.0,22.0,32.0,2.0,0.1,54.0,2.0
4695,116.3,39.52,2017.0,7.0,15.0,15.0,26.0,32.0,2.0,0.1,31.0,2.0
4696,116.3,39.52,2017.0,7.0,15.0,16.0,28.0,38.0,2.0,0.1,10.0,2.0
4697,116.3,39.52,2017.0,7.0,15.0,17.0,32.0,37.0,4.0,0.2,4.0,2.0
4698,116.3,39.52,2017.0,7.0,15.0,18.0,37.0,39.0,3.0,0.2,2.0,5.0
4699,116.3,39.52,2017.0,7.0,15.0,19.0,35.0,48.0,2.0,0.2,2.0,2.0
4700,116.3,39.52,2017.0,7.0,15.0,20.0,31.0,53.0,2.0,0.2,11.0,2.0
4701,116.3,39.52,2017.0,7.0,15.0,21.0,44.0,49.0,9.0,0.4,2.0,2.0
4702,116.3,39.52,2017.0,7.0,15.0,22.0,45.0,53.0,6.0,0.4,5.0,2.0
4703,116.3,39.52,2017.0,7.0,15.0,23.0,51.0,62.5,6.0,0.4,15.0,2.0
4704,116.3,39.52,2017.0,7.0,16.0,0.0,53.0,72.0,6.0,0.4,34.0,2.0
4705,116.3,39.52,2017.0,7.0,16.0,1.0,63.0,70.0,3.0,0.9,58.0,2.0
4706,116.3,39.52,2017.0,7.0,16.0,2.0,55.0,504.0,4.0,1.1,79.0,2.0
4707,116.3,39.52,2017.0,7.0,16.0,3.0,64.0,1139.0,5.0,1.1,101.0,2.0
4708,116.3,39.52,2017.0,7.0,16.0,4.0,61.0,777.3333333333333,4.0,0.9,130.0,2.0
4709,116.3,39.52,2017.0,7.0,16.0,5.0,54.0,415.6666666666666,2.0,0.7,138.0,2.0
4710,116.3,39.52,2017.0,7.0,16.0,6.0,49.0,54.0,2.0,0.6,148.0,2.0
4711,116.3,39.52,2017.0,7.0,16.0,7.0,42.25,53.25,2.25,0.475,130.75,2.0
4712,116.3,39.52,2017.0,7.0,16.0,8.0,35.5,52.5,2.5,0.35,113.5,2.0
4713,116.3,39.52,2017.0,7.0,16.0,9.0,28.75,51.75,2.75,0.225,96.25,2.0
