,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
4508,116.15638888888893,39.88777777777778,2017.0,7.0,7.0,20.0,0.0,20.0,988.3,91.0,287.0,2.2
4509,116.15638888888893,39.88777777777778,2017.0,7.0,7.0,21.0,0.0,19.8,989.3,89.0,273.0,1.5
4510,116.15638888888893,39.88777777777778,2017.0,7.0,7.0,22.0,0.0,20.4,989.5,87.0,320.0,3.2
4511,116.15638888888893,39.88777777777778,2017.0,7.0,7.0,23.0,0.0,22.3,989.3,81.0,360.0,2.0
4512,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,0.0,0.0,24.4,989.0,67.0,37.0,1.3
4513,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,1.0,0.0,25.5,988.8,63.0,61.0,2.2
4514,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,2.0,0.0,26.9,988.6,60.0,88.0,1.7
4515,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,3.0,0.0,28.3,988.1,55.0,10.0,1.8
4516,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,4.0,0.0,29.3,987.5,57.0,347.0,1.6
4517,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,5.0,0.0,30.4,987.3,54.0,102.0,2.0
4518,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,6.0,0.0,31.5,987.1,54.0,182.0,1.9
4519,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,7.0,0.0,31.1,987.0,58.0,173.0,2.9
4520,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,8.0,0.0,30.7,987.0,61.0,200.0,2.4
4521,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,9.0,0.0,30.4,986.7,64.0,207.0,1.6
4522,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,10.0,0.0,31.2,986.5,59.0,206.0,2.8
4523,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,11.0,0.0,30.6,986.6,64.0,173.0,1.5
4524,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,12.0,0.0,29.3,987.2,73.0,256.0,1.0
4525,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,13.0,0.0,27.9,988.4,79.0,279.0,2.0
4526,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,14.0,0.0,27.4,988.7,78.0,289.0,2.6
4527,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,15.0,0.0,27.3,988.7,79.0,307.0,1.8
4528,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,16.0,0.0,26.6,988.8,83.0,297.0,2.0
4529,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,17.0,0.0,26.5,988.7,81.0,304.0,2.4
4530,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,18.0,0.0,26.4,988.7,81.0,305.0,2.2
4531,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,19.0,0.0,26.4,988.7,81.0,313.0,2.5
4532,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,20.0,0.0,26.1,988.7,82.0,298.0,2.4
4533,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,21.0,0.0,25.6,988.7,84.0,306.0,1.9
4534,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,22.0,0.0,25.9,989.0,84.0,320.0,1.8
4535,116.15638888888893,39.88777777777778,2017.0,7.0,8.0,23.0,0.0,26.5,989.4,82.0,302.0,1.7
4536,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,0.0,10.0,28.1,989.5,78.0,4.0,1.1
4537,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,1.0,10.0,29.8,989.5,73.0,33.0,1.5
4538,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,2.0,10.0,31.1,989.2,65.0,36.0,1.6
4539,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,3.0,10.0,32.1,989.0,62.0,141.0,1.4
4540,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,4.0,10.0,32.8,988.4,58.0,120.0,1.8
4541,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,5.0,10.0,33.9,987.7,52.0,123.0,1.3
4542,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,6.0,0.0,34.8,987.3,48.0,146.0,1.6
4543,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,7.0,0.0,34.8,987.0,48.0,116.0,1.8
4544,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,8.0,0.0,35.3,986.5,48.0,217.0,2.1
4545,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,9.0,0.0,34.8,986.0,50.0,225.0,3.3
4546,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,10.0,0.0,33.8,985.9,57.0,213.0,2.1
4547,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,11.0,0.0,33.0,986.2,56.0,202.0,1.4
4548,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,12.0,0.0,31.8,986.1,60.0,234.0,1.3
4549,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,13.0,10.0,30.9,987.4,65.0,237.0,1.6
4550,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,14.0,0.0,26.2,987.6,69.0,205.0,6.1
4551,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,15.0,0.0,26.9,988.1,69.0,157.0,2.4
4552,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,16.0,0.0,24.6,989.3,69.0,172.0,2.3
4553,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,17.0,0.0,23.6,988.5,74.0,214.0,4.7
4554,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,18.0,0.0,22.9,988.1,80.0,223.0,1.6
4555,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,19.0,0.0,21.9,987.7,86.0,314.0,1.7
4556,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,20.0,0.0,23.0,987.2,78.0,287.0,3.5
4557,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,21.0,0.0,22.5,987.3,81.0,311.0,2.7
4558,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,22.0,0.0,23.1,987.0,77.0,278.0,2.7
4559,116.15638888888893,39.88777777777778,2017.0,7.0,9.0,23.0,0.0,25.5,987.6,62.0,215.0,0.7
4560,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,0.0,0.0,28.4,987.8,57.0,289.0,0.8
4561,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,1.0,0.0,31.3,988.0,39.0,158.0,0.7
4562,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,2.0,0.0,33.3,988.3,30.0,36.0,0.9
4563,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,3.0,0.0,33.9,988.4,39.0,59.0,0.9
4564,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,4.0,10.0,34.7,988.5,32.0,111.0,1.3
4565,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,5.0,0.0,35.7,988.2,32.0,68.0,1.2
4566,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,6.0,0.0,35.5,987.9,35.0,207.0,3.5
4567,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,7.0,0.0,35.4,987.6,37.0,218.0,3.1
4568,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,8.0,0.0,35.4,987.1,36.0,184.0,3.8
4569,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,9.0,0.0,35.5,986.9,31.0,194.0,3.3
4570,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,10.0,0.0,35.0,986.9,32.0,203.0,3.2
4571,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,11.0,0.0,33.5,987.4,41.0,239.0,2.1
4572,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,12.0,0.0,31.0,987.9,53.0,131.0,1.0
4573,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,13.0,0.0,29.2,988.8,57.0,163.0,1.6
4574,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,14.0,0.0,27.3,989.3,67.0,255.0,1.2
4575,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,15.0,0.0,25.9,989.7,72.0,280.0,1.9
4576,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,16.0,0.0,25.9,990.0,63.0,310.0,2.3
4577,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,17.0,0.0,25.5,990.2,62.0,305.0,3.0
4578,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,18.0,0.0,24.8,990.4,64.0,289.0,1.9
4579,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,19.0,0.0,24.9,990.6,60.0,314.0,3.7
4580,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,20.0,0.0,24.7,990.6,60.0,310.0,3.6
4581,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,21.0,0.0,24.5,991.1,63.0,283.0,2.3
4582,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,22.0,0.0,24.4,991.2,58.0,298.0,3.1
4583,116.15638888888893,39.88777777777778,2017.0,7.0,10.0,23.0,0.0,25.7,991.4,58.0,344.0,1.4
4584,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,0.0,0.0,27.6,991.9,50.0,318.0,2.4
4585,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,1.0,0.0,29.8,991.6,49.0,11.0,1.9
4586,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,2.0,0.0,31.2,991.6,48.0,59.0,2.2
4587,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,3.0,0.0,32.1,991.7,48.0,53.0,2.2
4588,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,4.0,0.0,32.8,991.5,47.0,57.0,1.9
4589,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,5.0,0.0,33.6,991.4,43.0,28.0,1.7
4590,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,6.0,0.0,33.8,991.7,42.0,150.0,0.9
4591,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,7.0,0.0,31.7,991.9,54.0,214.0,2.5
4592,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,8.0,0.0,32.8,990.1,52.0,324.0,1.7
4593,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,9.0,0.0,34.0,989.9,46.0,234.0,1.3
4594,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,10.0,0.0,33.7,989.9,51.0,258.0,2.0
4595,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,11.0,0.0,32.1,990.3,57.0,210.0,1.8
4596,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,12.0,0.0,30.1,990.9,67.0,273.0,1.0
4597,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,13.0,0.0,28.6,991.5,73.0,203.0,0.9
4598,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,14.0,0.0,28.0,991.5,75.0,221.0,0.6
4599,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,15.0,0.0,27.2,991.5,75.0,221.0,0.2
4600,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,16.0,0.0,26.3,991.2,82.0,267.0,1.7
4601,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,17.0,0.0,25.7,991.5,82.0,290.0,1.0
4602,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,18.0,0.0,25.4,991.9,85.0,174.0,0.8
4603,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,19.0,0.0,24.9,991.3,81.0,304.0,3.0
4604,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,20.0,0.0,24.7,991.8,83.0,282.0,1.0
4605,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,21.0,0.0,24.6,992.2,80.0,272.0,1.8
4606,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,22.0,0.0,24.5,992.6,82.0,269.0,0.6
4607,116.15638888888893,39.88777777777778,2017.0,7.0,11.0,23.0,0.0,26.0,992.9,74.0,308.0,1.4
4608,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,0.0,0.0,28.0,993.0,67.0,347.0,0.8
4609,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,1.0,0.0,30.1,992.9,62.0,80.0,0.7
4610,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,2.0,10.0,31.4,992.6,59.0,138.0,1.5
4611,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,3.0,10.0,32.7,992.4,58.0,99.0,1.5
4612,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,4.0,0.0,33.4,992.1,56.0,84.0,1.9
4613,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,5.0,0.0,34.0,991.9,45.0,156.0,3.0
4614,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,6.0,0.0,34.2,991.6,48.0,176.0,3.3
4615,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,7.0,0.0,34.6,991.2,53.0,163.0,3.1
4616,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,8.0,0.0,35.0,990.7,56.0,167.0,3.1
4617,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,9.0,0.0,34.3,990.5,60.0,168.0,2.8
4618,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,10.0,0.0,33.7,990.4,62.0,160.0,3.6
4619,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,11.0,0.0,33.2,990.6,63.0,166.0,2.6
4620,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,12.0,0.0,32.4,990.7,68.0,213.0,1.1
4621,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,13.0,10.0,31.4,990.9,72.0,145.0,1.0
4622,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,14.0,10.0,30.7,991.1,76.0,203.0,1.0
4623,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,15.0,10.0,30.1,991.1,80.0,182.0,1.5
4624,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,16.0,10.0,29.3,990.9,84.0,162.0,1.1
4625,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,17.0,10.0,29.0,990.6,81.0,177.0,1.8
4626,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,18.0,10.0,29.4,990.2,77.0,185.0,1.9
4627,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,19.0,10.0,28.7,990.1,80.0,173.0,1.8
4628,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,20.0,10.0,28.2,990.2,82.0,168.0,1.5
4629,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,21.0,10.0,27.8,990.2,83.0,186.0,1.9
4630,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,22.0,10.0,27.8,990.5,84.0,155.0,2.0
4631,116.15638888888893,39.88777777777778,2017.0,7.0,12.0,23.0,10.0,28.6,990.8,80.0,180.0,2.9
4632,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,0.0,10.0,29.3,990.8,78.0,186.0,4.6
4633,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,1.0,10.0,30.5,990.7,75.0,160.0,3.3
4634,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,2.0,10.0,31.4,990.2,71.0,208.0,3.5
4635,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,3.0,10.0,32.6,990.2,67.0,182.0,3.0
4636,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,4.0,10.0,33.4,989.8,65.0,195.0,3.1
4637,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,5.0,10.0,34.3,989.3,64.0,183.0,2.8
4638,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,6.0,10.0,33.7,989.0,67.0,159.0,3.7
4639,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,7.0,10.0,34.3,988.7,63.0,161.0,2.9
4640,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,8.0,10.0,34.4,988.1,63.0,151.0,3.6
4641,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,9.0,10.0,34.0,987.5,67.0,162.0,2.0
4642,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,10.0,0.0,33.6,988.0,68.0,200.0,1.9
4643,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,11.0,0.0,33.3,987.9,70.0,163.0,1.4
4644,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,12.0,10.0,32.5,988.5,73.0,150.0,1.1
4645,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,13.0,10.0,31.1,989.0,51.0,294.0,5.1
4646,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,14.0,0.0,26.9,990.1,59.0,319.0,5.4
4647,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,15.0,0.0,25.5,991.8,70.0,349.0,3.4
4648,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,16.0,0.0,25.2,991.0,71.0,317.0,5.5
4649,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,17.0,0.0,25.8,989.6,64.0,132.0,2.4
4650,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,18.0,0.0,25.5,988.3,71.0,289.0,1.9
4651,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,19.0,0.0,26.5,989.7,65.0,85.0,1.9
4652,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,20.0,0.0,25.2,991.5,73.0,282.0,2.9
4653,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,21.0,0.0,25.2,992.8,72.0,319.0,2.1
4654,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,22.0,0.0,25.1,993.3,71.0,252.0,1.5
4655,116.15638888888893,39.88777777777778,2017.0,7.0,13.0,23.0,0.0,25.4,993.1,69.0,285.0,3.7
4656,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,0.0,0.0,27.5,992.9,64.0,306.0,2.5
4657,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,1.0,0.0,27.5,992.3,63.0,321.0,3.5
4658,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,2.0,0.0,30.3,992.2,56.0,315.0,2.6
4659,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,3.0,0.0,33.5,992.4,48.0,112.0,1.5
4660,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,4.0,0.0,33.5,992.2,50.0,123.0,1.8
4661,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,5.0,0.0,33.1,992.0,47.0,75.0,2.1
4662,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,6.0,0.0,34.0,991.7,53.0,77.0,1.6
4663,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,7.0,0.0,33.4,991.7,52.0,145.0,2.3
4664,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,8.0,0.0,33.5,991.2,48.0,114.0,2.2
4665,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,9.0,0.0,34.0,991.2,46.0,69.0,1.8
4666,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,10.0,0.0,33.7,991.5,45.0,0.0,2.0
4667,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,11.0,0.0,32.0,992.2,58.0,347.0,2.1
4668,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,12.0,0.0,30.7,992.8,65.0,302.0,2.1
4669,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,13.0,0.0,30.6,993.8,66.0,305.0,1.9
4670,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,14.0,0.0,25.0,995.7,94.0,340.0,5.6
4671,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,15.0,8.0,23.9,995.7,94.0,315.0,3.6
4672,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,16.0,0.0,24.3,995.8,90.0,323.0,4.3
4673,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,17.0,8.0,24.6,994.9,94.0,343.0,2.2
4674,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,18.0,0.0,24.7,994.7,88.0,299.0,3.6
4675,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,19.0,0.0,25.2,994.8,86.0,23.0,4.1
4676,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,20.0,0.0,22.0,995.4,94.0,321.0,4.9
4677,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,21.0,8.0,23.3,995.4,93.0,326.0,3.8
4678,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,22.0,8.0,23.9,996.4,91.0,189.0,2.4
4679,116.15638888888893,39.88777777777778,2017.0,7.0,14.0,23.0,0.0,22.8,996.3,93.0,308.0,1.8
4680,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,0.0,7.0,23.9,996.8,94.0,91.0,1.9
4681,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,1.0,8.0,24.7,998.4,93.0,327.0,1.5
4682,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,2.0,8.0,25.1,998.7,91.0,244.0,1.6
4683,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,3.0,10.0,25.9,998.3,83.0,278.0,1.4
4684,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,4.0,0.0,27.0,997.4,79.0,320.0,2.5
4685,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,5.0,0.0,28.3,997.3,73.0,319.0,1.7
4686,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,6.0,0.0,29.0,997.0,66.0,67.0,2.2
4687,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,7.0,0.0,29.8,996.7,65.0,120.0,1.3
4688,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,8.0,0.0,30.9,996.8,61.0,97.0,1.1
4689,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,9.0,0.0,31.6,996.5,56.0,309.0,0.9
4690,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,10.0,0.0,31.2,996.6,60.0,250.0,1.5
4691,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,11.0,0.0,29.5,997.2,69.0,307.0,1.0
4692,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,12.0,10.0,27.8,998.0,81.0,264.0,1.1
4693,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,13.0,10.0,26.9,998.6,83.0,297.0,1.9
4694,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,14.0,10.0,26.5,998.9,84.0,277.0,2.0
4695,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,15.0,10.0,25.6,998.8,89.0,314.0,1.7
4696,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,16.0,10.0,25.6,998.7,83.0,301.0,2.1
4697,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,17.0,0.0,25.3,998.5,83.0,301.0,2.4
4698,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,18.0,10.0,24.8,998.4,85.0,296.0,2.2
4699,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,19.0,0.0,24.5,998.6,85.0,304.0,2.4
4700,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,20.0,10.0,24.2,998.5,87.0,305.0,2.1
4701,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,21.0,8.0,23.7,998.8,87.0,307.0,2.2
4702,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,22.0,10.0,24.2,999.2,83.0,299.0,2.7
4703,116.15638888888893,39.88777777777778,2017.0,7.0,15.0,23.0,0.0,24.9,999.1,82.0,312.0,2.1
4704,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,0.0,0.0,27.3,999.4,70.0,18.0,0.6
4705,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,1.0,10.0,29.1,999.4,72.0,117.0,0.8
4706,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,2.0,10.0,30.2,999.1,69.0,105.0,1.4
4707,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,3.0,10.0,31.2,999.0,64.0,110.0,1.2
4708,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,4.0,10.0,31.9,998.7,60.0,164.0,1.7
4709,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,5.0,10.0,33.0,998.3,53.0,43.0,1.0
4710,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,6.0,10.0,33.9,998.0,55.0,277.0,1.0
4711,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,7.0,10.0,33.9,997.4,55.0,241.0,1.8
4712,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,8.0,10.0,33.7,997.0,55.0,184.0,1.5
4713,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,9.0,10.0,33.5,996.8,54.0,198.0,1.6
4714,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,10.0,10.0,32.6,997.3,59.0,180.0,2.1
4715,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,11.0,10.0,31.4,997.7,65.0,196.0,1.7
4716,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,12.0,0.0,30.0,998.1,71.0,209.0,1.6
4717,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,13.0,10.0,29.0,998.7,76.0,220.0,1.6
4718,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,14.0,10.0,28.3,999.1,81.0,218.0,1.2
4719,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,15.0,10.0,27.8,999.6,85.0,160.0,1.8
4720,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,16.0,10.0,27.5,999.8,83.0,157.0,1.9
4721,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,17.0,10.0,26.9,999.4,82.0,254.0,0.7
4722,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,18.0,10.0,26.0,999.2,89.0,141.0,1.9
4723,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,19.0,10.0,25.6,999.6,89.0,316.0,0.7
4724,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,20.0,8.0,25.5,999.5,91.0,269.0,1.4
4725,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,21.0,8.0,25.1,999.6,92.0,277.0,1.7
4726,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,22.0,8.0,25.8,999.6,88.0,295.0,1.9
4727,116.15638888888893,39.88777777777778,2017.0,7.0,16.0,23.0,10.0,26.6,999.4,86.0,306.0,0.8
4728,116.15638888888893,39.88777777777778,2017.0,7.0,17.0,0.0,10.0,28.1,999.4,79.0,135.0,1.4
4729,116.15638888888893,39.88777777777778,2017.0,7.0,17.0,1.0,10.0,28.1,999.5,79.0,159.0,2.1
4730,116.15638888888893,39.88777777777778,2017.0,7.0,17.0,2.0,10.0,28.6,999.5,79.0,178.0,2.5
4731,116.15638888888893,39.88777777777778,2017.0,7.0,17.0,3.0,10.0,29.0,999.4,78.0,195.0,3.0
4732,116.15638888888893,39.88777777777778,2017.0,7.0,17.0,4.0,10.0,30.2,998.9,73.0,185.0,2.3
4733,116.15638888888893,39.88777777777778,2017.0,7.0,17.0,5.0,10.0,30.9,998.5,71.0,195.0,2.8
4734,116.15638888888893,39.88777777777778,2017.0,7.0,17.0,6.0,10.0,31.6,998.4,65.0,112.0,2.0
4735,116.15638888888893,39.88777777777778,2017.0,7.0,17.0,7.0,10.0,32.5,998.0,61.0,149.0,1.6
4736,116.15638888888893,39.88777777777778,2017.0,7.0,17.0,8.0,0.0,32.2,997.6,63.0,122.0,2.3
4737,116.15638888888893,39.88777777777778,2017.0,7.0,17.0,9.0,0.0,31.9,997.3,61.0,170.0,1.8
4738,116.15638888888893,39.88777777777778,2017.0,7.0,17.0,10.0,0.0,31.5,997.3,63.0,174.0,2.0
4739,116.15638888888893,39.88777777777778,2017.0,7.0,17.0,11.0,0.0,30.9,997.5,65.0,194.0,1.7
