,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
3978,116.24527777777777,39.87027777777778,2017.0,6.0,15.0,18.0,0.0,25.5,998.3,47.0,236.0,1.5
3979,116.24527777777777,39.87027777777778,2017.0,6.0,15.0,19.0,0.0,26.1,998.3,44.0,213.0,1.8
3980,116.24527777777777,39.87027777777778,2017.0,6.0,15.0,20.0,0.0,25.8,998.5,45.0,203.0,1.9
3981,116.24527777777777,39.87027777777778,2017.0,6.0,15.0,21.0,0.0,22.0,998.7,61.0,261.0,1.0
3982,116.24527777777777,39.87027777777778,2017.0,6.0,15.0,22.0,0.0,21.5,999.0,68.0,270.0,0.8
3983,116.24527777777777,39.87027777777778,2017.0,6.0,15.0,23.0,0.0,25.5,999.5,51.0,226.0,0.4
3984,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,0.0,0.0,28.8,999.8,36.0,159.0,0.5
3985,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,1.0,0.0,30.5,999.6,37.0,242.0,1.4
3986,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,2.0,0.0,32.7,999.4,35.0,220.0,2.1
3987,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,3.0,0.0,34.7,998.9,31.0,190.0,1.9
3988,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,4.0,0.0,35.9,998.6,21.0,212.0,2.6
3989,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,5.0,0.0,36.6,998.0,17.0,213.0,3.6
3990,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,6.0,0.0,36.7,997.6,17.0,220.0,4.0
3991,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,7.0,0.0,37.4,996.9,18.0,195.0,3.0
3992,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,8.0,0.0,37.2,996.3,19.0,213.0,3.2
3993,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,9.0,0.0,36.7,996.1,20.0,195.0,2.7
3994,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,10.0,0.0,35.2,996.3,23.0,207.0,2.3
3995,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,11.0,0.0,33.9,996.5,25.0,214.0,1.8
3996,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,12.0,0.0,30.8,996.9,34.0,221.0,0.9
3997,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,13.0,0.0,30.9,997.1,31.0,214.0,1.4
3998,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,14.0,0.0,31.3,997.3,28.0,226.0,1.8
3999,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,15.0,0.0,30.2,997.5,32.0,245.0,1.9
4000,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,16.0,0.0,29.4,997.1,35.0,231.0,1.6
4001,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,17.0,0.0,29.0,997.2,36.0,209.0,1.6
4002,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,18.0,0.0,27.1,997.2,41.0,183.0,1.1
4003,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,19.0,0.0,26.0,997.3,45.0,191.0,1.0
4004,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,20.0,0.0,25.7,997.4,44.0,206.0,1.2
4005,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,21.0,0.0,23.0,997.5,56.0,233.0,0.8
4006,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,22.0,0.0,23.5,997.7,57.0,176.0,1.0
4007,116.24527777777777,39.87027777777778,2017.0,6.0,16.0,23.0,0.0,25.4,997.7,50.0,170.0,1.3
4008,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,0.0,0.0,28.2,997.9,44.0,195.0,1.9
4009,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,1.0,0.0,29.9,997.8,42.0,195.0,1.7
4010,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,2.0,0.0,31.3,997.9,37.0,207.0,2.2
4011,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,3.0,0.0,31.9,997.5,37.0,193.0,2.7
4012,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,4.0,0.0,32.0,997.4,36.0,198.0,2.4
4013,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,5.0,0.0,33.4,996.9,35.0,181.0,2.1
4014,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,6.0,0.0,34.1,996.1,34.0,229.0,2.5
4015,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,7.0,0.0,34.8,995.3,34.0,220.0,2.5
4016,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,8.0,0.0,34.7,995.2,30.0,224.0,2.9
4017,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,9.0,0.0,34.1,994.7,30.0,204.0,2.1
4018,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,10.0,0.0,34.1,994.8,31.0,230.0,1.8
4019,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,11.0,0.0,33.6,995.0,27.0,222.0,1.9
4020,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,12.0,0.0,32.1,994.9,30.0,230.0,1.6
4021,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,13.0,0.0,30.9,995.7,37.0,215.0,1.3
4022,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,14.0,0.0,30.1,997.0,40.0,245.0,1.5
4023,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,15.0,0.0,31.0,995.4,33.0,244.0,3.5
4024,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,16.0,0.0,29.2,995.7,36.0,238.0,1.5
4025,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,17.0,0.0,26.5,995.8,48.0,191.0,0.9
4026,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,18.0,0.0,27.4,995.7,43.0,228.0,1.3
4027,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,19.0,0.0,26.9,995.8,41.0,223.0,1.3
4028,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,20.0,0.0,25.7,995.8,45.0,203.0,0.9
4029,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,21.0,0.0,25.4,996.3,46.0,212.0,0.9
4030,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,22.0,0.0,25.3,996.6,50.0,185.0,1.2
4031,116.24527777777777,39.87027777777778,2017.0,6.0,17.0,23.0,0.0,25.7,996.9,50.0,201.0,1.2
4032,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,0.0,0.0,27.1,997.1,46.0,191.0,1.9
4033,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,1.0,0.0,28.5,997.4,44.0,177.0,1.5
4034,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,2.0,0.0,29.8,996.7,42.0,209.0,2.1
4035,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,3.0,0.0,31.4,996.4,38.0,156.0,2.5
4036,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,4.0,0.0,32.6,996.0,35.0,173.0,2.1
4037,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,5.0,0.0,33.7,995.0,33.0,222.0,2.2
4038,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,6.0,0.0,34.4,993.8,31.0,214.0,3.0
4039,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,7.0,0.0,32.6,993.9,33.0,218.0,3.2
4040,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,8.0,0.0,31.8,995.6,36.0,244.0,2.8
4041,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,9.0,0.0,26.2,994.9,72.0,131.0,1.1
4042,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,10.0,0.0,26.7,994.8,68.0,263.0,1.6
4043,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,11.0,0.0,26.5,995.9,64.0,7.0,1.1
4044,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,12.0,0.0,26.8,996.3,62.0,52.0,1.8
4045,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,13.0,0.0,27.1,997.0,54.0,41.0,2.0
4046,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,14.0,0.0,26.8,997.3,55.0,36.0,2.1
4047,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,15.0,0.0,25.9,997.3,64.0,57.0,2.0
4048,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,16.0,0.0,24.9,997.0,67.0,82.0,1.4
4049,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,17.0,0.0,24.6,996.7,66.0,35.0,1.5
4050,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,18.0,0.0,24.8,996.5,64.0,47.0,1.8
4051,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,19.0,0.0,23.8,996.4,69.0,11.0,1.1
4052,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,20.0,0.0,23.2,996.4,73.0,34.0,1.2
4053,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,21.0,0.0,22.7,996.8,73.0,357.0,0.7
4054,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,22.0,0.0,24.1,997.1,65.0,41.0,1.9
4055,116.24527777777777,39.87027777777778,2017.0,6.0,18.0,23.0,0.0,25.6,997.4,57.0,31.0,1.9
4056,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,0.0,0.0,27.0,997.4,52.0,49.0,2.3
4057,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,1.0,0.0,28.0,996.9,47.0,92.0,2.7
4058,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,2.0,0.0,29.5,996.5,43.0,91.0,1.6
4059,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,3.0,0.0,31.0,996.0,41.0,188.0,1.2
4060,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,4.0,0.0,32.3,995.4,36.0,197.0,1.7
4061,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,5.0,0.0,33.3,994.5,34.0,167.0,1.8
4062,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,6.0,0.0,34.2,993.8,32.0,191.0,2.2
4063,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,7.0,0.0,34.6,993.3,32.0,229.0,2.7
4064,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,8.0,0.0,35.4,992.7,31.0,204.0,1.5
4065,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,9.0,0.0,35.2,992.1,23.0,215.0,2.0
4066,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,10.0,0.0,35.1,992.1,23.0,209.0,1.8
4067,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,11.0,0.0,33.6,992.4,27.0,207.0,1.5
4068,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,12.0,0.0,31.3,992.9,35.0,197.0,1.1
4069,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,13.0,0.0,30.2,993.1,38.0,242.0,1.2
4070,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,14.0,0.0,27.7,993.6,47.0,222.0,0.8
4071,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,15.0,0.0,29.5,994.2,48.0,71.0,4.3
4072,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,16.0,0.0,26.1,995.7,52.0,64.0,4.5
4073,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,17.0,0.0,25.9,996.7,53.0,61.0,1.3
4074,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,18.0,0.0,25.7,996.2,48.0,80.0,1.8
4075,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,19.0,0.0,23.1,996.4,59.0,98.0,0.9
4076,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,20.0,0.0,22.9,996.5,55.0,83.0,1.1
4077,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,21.0,0.0,23.0,997.5,54.0,95.0,1.7
4078,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,22.0,0.0,22.1,997.8,62.0,283.0,0.6
4079,116.24527777777777,39.87027777777778,2017.0,6.0,19.0,23.0,0.0,23.9,998.2,52.0,255.0,1.2
4080,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,0.0,0.0,25.5,998.3,49.0,225.0,1.0
4081,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,1.0,0.0,26.9,998.1,43.0,214.0,1.7
4082,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,2.0,0.0,28.5,997.8,41.0,230.0,1.4
4083,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,3.0,0.0,29.6,997.2,38.0,193.0,2.2
4084,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,4.0,0.0,30.8,996.4,39.0,208.0,1.8
4085,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,5.0,0.0,32.0,995.5,37.0,153.0,2.1
4086,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,6.0,0.0,32.9,994.9,37.0,220.0,2.8
4087,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,7.0,0.0,33.0,994.2,36.0,210.0,3.0
4088,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,8.0,0.0,33.4,993.7,34.0,217.0,2.7
4089,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,9.0,0.0,33.3,993.4,32.0,213.0,2.5
4090,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,10.0,0.0,32.8,993.5,35.0,199.0,2.3
4091,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,11.0,0.0,31.9,993.8,36.0,196.0,1.7
4092,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,12.0,0.0,30.2,994.4,41.0,195.0,1.1
4093,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,13.0,0.0,28.9,994.9,47.0,194.0,1.1
4094,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,14.0,0.0,26.8,995.3,52.0,221.0,0.7
4095,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,15.0,0.0,27.4,996.0,50.0,222.0,1.3
4096,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,16.0,0.0,26.9,996.2,55.0,235.0,1.1
4097,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,17.0,0.0,26.1,996.3,57.0,173.0,0.9
4098,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,18.0,0.0,25.4,997.0,61.0,85.0,1.0
4099,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,19.0,0.0,26.6,997.0,54.0,75.0,2.1
4100,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,20.0,0.0,25.4,997.1,59.0,73.0,1.9
4101,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,21.0,0.0,24.8,997.9,60.0,72.0,2.0
4102,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,22.0,0.0,24.8,998.4,60.0,77.0,1.5
4103,116.24527777777777,39.87027777777778,2017.0,6.0,20.0,23.0,0.0,25.7,998.6,57.0,72.0,1.6
4104,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,0.0,0.0,27.0,998.8,52.0,41.0,1.7
4105,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,1.0,0.0,27.8,998.8,51.0,56.0,1.8
4106,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,2.0,0.0,28.8,998.7,49.0,66.0,1.5
4107,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,3.0,0.0,29.2,998.4,48.0,122.0,1.4
4108,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,4.0,0.0,30.3,998.1,48.0,60.0,1.6
4109,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,5.0,0.0,30.3,997.6,47.0,87.0,1.7
4110,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,6.0,0.0,31.0,996.7,46.0,74.0,1.6
4111,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,7.0,0.0,30.4,996.1,48.0,69.0,1.7
4112,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,8.0,0.0,30.5,996.0,48.0,107.0,1.0
4113,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,9.0,0.0,29.1,996.0,54.0,244.0,0.9
4114,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,10.0,0.0,30.3,995.1,52.0,272.0,1.1
4115,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,11.0,0.0,29.9,996.9,51.0,12.0,2.5
4116,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,12.0,7.0,25.1,998.8,62.0,209.0,4.4
4117,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,13.0,0.0,23.9,1000.3,63.0,218.0,3.5
4118,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,14.0,0.0,22.7,1000.4,74.0,216.0,3.3
4119,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,15.0,0.0,22.9,1000.5,72.0,248.0,2.0
4120,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,16.0,0.0,22.3,1000.5,78.0,179.0,1.9
4121,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,17.0,0.0,22.1,1000.6,80.0,164.0,1.2
4122,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,18.0,7.0,21.4,1001.1,84.0,336.0,0.8
4123,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,19.0,0.0,21.0,1000.9,88.0,211.0,1.0
4124,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,20.0,0.0,20.8,1000.0,89.0,267.0,1.3
4125,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,21.0,0.0,20.7,999.3,92.0,74.0,1.1
4126,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,22.0,0.0,21.7,999.9,86.0,72.0,2.2
4127,116.24527777777777,39.87027777777778,2017.0,6.0,21.0,23.0,0.0,22.1,1000.2,82.0,47.0,2.0
4128,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,0.0,7.0,23.0,1000.4,76.0,35.0,2.0
4129,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,1.0,10.0,22.1,1001.1,89.0,229.0,0.5
4130,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,2.0,10.0,21.3,1001.4,88.0,84.0,0.9
4131,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,3.0,7.0,21.5,1001.6,90.0,85.0,1.1
4132,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,4.0,0.0,21.5,1001.5,88.0,85.0,1.9
4133,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,5.0,0.0,20.6,1001.5,93.0,194.0,1.1
4134,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,6.0,7.0,20.8,1001.3,93.0,144.0,0.8
4135,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,7.0,8.0,20.4,1001.1,93.0,92.0,1.0
4136,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,8.0,8.0,20.8,1000.5,93.0,254.0,0.5
4137,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,9.0,7.0,21.1,1000.2,94.0,249.0,1.0
4138,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,10.0,8.0,21.3,999.8,94.0,102.0,0.9
4139,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,11.0,8.0,20.2,1000.2,93.0,69.0,1.8
4140,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,12.0,7.0,20.1,1000.3,95.0,72.0,1.1
4141,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,13.0,8.0,20.3,1000.6,95.0,88.0,1.8
4142,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,14.0,8.0,20.2,1001.0,96.0,71.0,1.1
4143,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,15.0,7.0,20.1,1000.9,96.0,61.0,1.4
4144,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,16.0,0.0,19.8,1000.6,96.0,42.0,1.1
4145,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,17.0,8.0,19.7,1000.1,96.0,333.0,1.0
4146,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,18.0,7.0,19.7,999.6,96.0,5.0,1.1
4147,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,19.0,0.0,19.6,999.3,96.0,26.0,1.2
4148,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,20.0,8.0,19.4,998.7,97.0,32.0,1.9
4149,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,21.0,7.0,19.4,998.6,96.0,45.0,1.6
4150,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,22.0,0.0,19.2,998.8,96.0,280.0,3.7
4151,116.24527777777777,39.87027777777778,2017.0,6.0,22.0,23.0,8.0,19.5,998.8,96.0,297.0,1.0
4152,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,0.0,7.0,19.8,999.2,94.0,32.0,1.9
4153,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,1.0,0.0,20.3,999.2,90.0,25.0,2.3
4154,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,2.0,0.0,20.9,999.2,86.0,35.0,2.3
4155,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,3.0,0.0,21.5,999.3,84.0,34.0,2.3
4156,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,4.0,0.0,22.0,999.0,81.0,40.0,2.4
4157,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,5.0,0.0,22.6,998.6,76.0,81.0,3.5
4158,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,6.0,0.0,22.7,998.0,77.0,42.0,2.7
4159,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,7.0,0.0,22.3,998.1,80.0,42.0,1.8
4160,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,8.0,0.0,20.9,998.0,85.0,27.0,1.7
4161,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,9.0,0.0,20.9,997.8,85.0,332.0,1.5
4162,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,10.0,0.0,20.6,997.7,88.0,28.0,2.3
4163,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,11.0,8.0,19.9,998.1,93.0,347.0,1.4
4164,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,12.0,7.0,19.7,998.4,95.0,26.0,1.6
4165,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,13.0,0.0,19.4,998.9,96.0,305.0,1.4
4166,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,14.0,0.0,19.6,999.1,94.0,6.0,1.7
4167,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,15.0,0.0,19.7,999.1,93.0,34.0,1.8
4168,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,16.0,8.0,19.4,998.9,95.0,21.0,1.6
4169,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,17.0,0.0,19.4,998.6,95.0,21.0,1.6
4170,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,18.0,8.0,19.1,998.4,95.0,37.0,1.6
4171,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,19.0,8.0,19.3,998.4,96.0,44.0,1.3
4172,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,20.0,8.0,19.5,998.4,97.0,44.0,0.1
4173,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,21.0,0.0,19.6,998.2,94.0,35.0,1.1
4174,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,22.0,0.0,19.9,998.4,94.0,35.0,0.1
4175,116.24527777777777,39.87027777777778,2017.0,6.0,23.0,23.0,0.0,21.5,998.3,84.0,27.0,1.1
4176,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,0.0,0.0,22.9,998.5,71.0,23.0,1.5
4177,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,1.0,0.0,23.6,998.3,64.0,27.0,2.2
4178,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,2.0,0.0,23.9,998.5,63.0,42.0,2.6
4179,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,3.0,0.0,24.0,998.7,59.0,44.0,2.6
4180,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,4.0,0.0,24.3,998.6,57.0,31.0,2.1
4181,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,5.0,0.0,25.3,998.3,56.0,6.0,2.1
4182,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,6.0,0.0,26.3,997.9,54.0,43.0,2.7
4183,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,7.0,0.0,26.9,997.4,51.0,55.0,3.1
4184,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,8.0,0.0,27.8,997.1,45.0,48.0,2.6
4185,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,9.0,0.0,27.7,996.8,50.0,76.0,1.9
4186,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,10.0,0.0,26.3,996.7,57.0,121.0,1.2
4187,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,11.0,0.0,25.3,997.1,61.0,197.0,1.1
4188,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,12.0,0.0,24.5,997.5,67.0,223.0,1.1
4189,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,13.0,0.0,22.5,998.1,76.0,217.0,1.0
4190,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,14.0,0.0,21.3,998.3,83.0,232.0,0.6
4191,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,15.0,0.0,20.3,998.3,92.0,234.0,0.5
4192,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,16.0,8.0,19.7,998.1,95.0,272.0,0.7
4193,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,17.0,8.0,19.5,998.0,96.0,272.0,0.0
4194,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,18.0,8.0,19.1,997.8,97.0,268.0,0.6
4195,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,19.0,8.0,18.8,997.6,97.0,268.0,0.1
4196,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,20.0,8.0,18.3,997.4,97.0,268.0,0.2
4197,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,21.0,8.0,18.1,997.5,97.0,268.0,0.2
4198,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,22.0,0.0,20.2,997.7,89.0,17.0,1.2
4199,116.24527777777777,39.87027777777778,2017.0,6.0,24.0,23.0,0.0,22.3,997.6,76.0,30.0,1.0
4200,116.24527777777777,39.87027777777778,2017.0,6.0,25.0,0.0,0.0,24.2,998.0,67.0,39.0,1.3
4201,116.24527777777777,39.87027777777778,2017.0,6.0,25.0,1.0,0.0,26.0,998.1,60.0,51.0,1.4
4202,116.24527777777777,39.87027777777778,2017.0,6.0,25.0,2.0,0.0,27.4,997.9,52.0,73.0,1.9
4203,116.24527777777777,39.87027777777778,2017.0,6.0,25.0,3.0,0.0,29.0,998.0,49.0,44.0,1.2
4204,116.24527777777777,39.87027777777778,2017.0,6.0,25.0,4.0,0.0,30.1,997.9,49.0,224.0,1.2
4205,116.24527777777777,39.87027777777778,2017.0,6.0,25.0,5.0,0.0,31.1,997.3,41.0,82.0,2.2
4206,116.24527777777777,39.87027777777778,2017.0,6.0,25.0,6.0,0.0,32.1,996.8,35.0,113.0,1.5
4207,116.24527777777777,39.87027777777778,2017.0,6.0,25.0,7.0,0.0,33.1,996.3,33.0,107.0,1.4
4208,116.24527777777777,39.87027777777778,2017.0,6.0,25.0,8.0,0.0,33.1,995.7,35.0,120.0,1.7
4209,116.24527777777777,39.87027777777778,2017.0,6.0,25.0,9.0,0.0,31.5,996.7,42.0,84.0,1.3
