,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
6370,116.506,39.795,2017.0,9.0,23.0,10.0,72.0,196.0,51.0,1.2,152.0,9.0
6371,116.506,39.795,2017.0,9.0,23.0,11.0,77.0,219.0,64.0,1.3,122.0,7.0
6372,116.506,39.795,2017.0,9.0,23.0,12.0,75.0,213.0,90.0,1.3,66.0,5.0
6373,116.506,39.795,2017.0,9.0,23.0,13.0,79.0,210.0,116.0,1.3,33.0,4.0
6374,116.506,39.795,2017.0,9.0,23.0,14.0,86.0,211.0,133.0,1.4,20.0,4.0
6375,116.506,39.795,2017.0,9.0,23.0,15.0,80.0,230.0,147.0,1.5,2.0,4.0
6376,116.506,39.795,2017.0,9.0,23.0,16.0,76.0,246.0,138.0,1.4,2.0,4.0
6377,116.506,39.795,2017.0,9.0,23.0,17.0,79.0,250.0,134.0,1.4,2.0,4.0
6378,116.506,39.795,2017.0,9.0,23.0,18.0,81.0,251.0,135.0,1.4,2.0,5.0
6379,116.506,39.795,2017.0,9.0,23.0,19.0,79.0,241.0,132.0,1.4,2.0,5.0
6380,116.506,39.795,2017.0,9.0,23.0,20.0,80.0,228.0,128.0,1.3,2.0,4.0
6381,116.506,39.795,2017.0,9.0,23.0,21.0,77.0,220.0,119.0,1.3,2.0,4.0
6382,116.506,39.795,2017.0,9.0,23.0,22.0,72.0,207.0,120.0,1.2,2.0,3.0
6383,116.506,39.795,2017.0,9.0,23.0,23.0,78.0,217.0,118.0,1.2,2.0,4.0
6384,116.506,39.795,2017.0,9.0,24.0,0.0,84.0,218.0,95.0,1.1,21.0,4.0
6385,116.506,39.795,2017.0,9.0,24.0,1.0,86.0,205.0,78.0,1.1,50.0,6.0
6386,116.506,39.795,2017.0,9.0,24.0,2.0,87.0,208.0,63.0,1.1,86.0,8.0
6387,116.506,39.795,2017.0,9.0,24.0,3.0,74.0,163.0,47.0,0.9,120.0,10.0
6388,116.506,39.795,2017.0,9.0,24.0,4.0,57.0,132.0,38.0,0.8,140.0,9.0
6389,116.506,39.795,2017.0,9.0,24.0,5.0,55.0,127.0,25.0,0.8,165.0,7.0
6390,116.506,39.795,2017.0,9.0,24.0,6.0,66.0,152.0,23.0,0.9,178.0,7.0
6391,116.506,39.795,2017.0,9.0,24.0,7.0,70.0,140.0,22.0,0.9,180.0,7.0
6392,116.506,39.795,2017.0,9.0,24.0,8.0,60.0,114.0,25.0,0.9,164.0,7.0
6393,116.506,39.795,2017.0,9.0,24.0,9.0,75.0,167.0,25.0,1.3,169.0,8.0
6394,116.506,39.795,2017.0,9.0,24.0,10.0,83.0,155.0,29.0,1.6,160.0,6.0
6395,116.506,39.795,2017.0,9.0,24.0,11.0,86.0,141.0,34.0,1.6,145.0,4.0
6396,116.506,39.795,2017.0,9.0,24.0,12.0,96.0,158.0,57.0,1.7,98.0,2.0
6397,116.506,39.795,2017.0,9.0,24.0,13.0,104.0,161.0,104.0,2.0,37.0,2.0
6398,116.506,39.795,2017.0,9.0,24.0,14.0,111.0,176.0,148.0,2.2,2.0,2.0
6399,116.506,39.795,2017.0,9.0,24.0,15.0,132.0,211.0,144.0,2.0,25.0,3.0
6400,116.506,39.795,2017.0,9.0,24.0,16.0,164.0,239.0,69.0,1.9,67.0,4.0
6401,116.506,39.795,2017.0,9.0,24.0,17.0,169.0,203.0,53.0,2.2,58.0,4.0
6402,116.506,39.795,2017.0,9.0,24.0,18.0,115.0,154.33333333333334,48.0,2.0,50.0,7.0
6403,116.506,39.795,2017.0,9.0,24.0,19.0,49.0,105.66666666666669,68.0,1.7,26.0,15.0
6404,116.506,39.795,2017.0,9.0,24.0,20.0,38.0,57.0,59.0,1.7,31.0,16.0
6405,116.506,39.795,2017.0,9.0,24.0,21.0,33.0,61.0,58.0,1.5,30.0,14.0
6406,116.506,39.795,2017.0,9.0,24.0,22.0,32.0,68.0,63.0,1.3,27.0,13.0
6407,116.506,39.795,2017.0,9.0,24.0,23.0,36.0,77.0,62.0,1.3,32.0,12.0
6408,116.506,39.795,2017.0,9.0,25.0,0.0,38.0,82.0,58.0,1.3,39.0,11.0
6409,116.506,39.795,2017.0,9.0,25.0,1.0,46.0,120.0,56.0,1.4,42.0,10.0
6410,116.506,39.795,2017.0,9.0,25.0,2.0,56.0,132.0,41.0,1.6,57.0,10.0
6411,116.506,39.795,2017.0,9.0,25.0,3.0,65.0,135.0,36.0,1.7,71.0,12.0
6412,116.506,39.795,2017.0,9.0,25.0,4.0,80.0,149.0,35.0,1.7,84.0,12.0
6413,116.506,39.795,2017.0,9.0,25.0,5.0,89.0,146.0,30.0,1.6,107.0,12.0
6414,116.506,39.795,2017.0,9.0,25.0,6.0,91.0,132.0,29.0,1.6,128.0,11.0
6415,116.506,39.795,2017.0,9.0,25.0,7.0,89.0,117.0,26.0,1.5,146.0,8.0
6416,116.506,39.795,2017.0,9.0,25.0,8.0,85.0,105.0,22.0,1.4,161.0,7.0
6417,116.506,39.795,2017.0,9.0,25.0,9.0,87.0,108.0,24.0,1.4,164.0,6.0
6418,116.506,39.795,2017.0,9.0,25.0,10.0,73.0,80.0,28.0,1.2,158.0,4.0
6419,116.506,39.795,2017.0,9.0,25.0,11.0,72.0,100.0,36.0,1.3,142.0,3.0
6420,116.506,39.795,2017.0,9.0,25.0,12.0,81.0,110.0,42.0,1.3,122.0,3.0
6421,116.506,39.795,2017.0,9.0,25.0,13.0,88.0,137.0,72.0,1.3,73.0,2.0
6422,116.506,39.795,2017.0,9.0,25.0,14.0,84.0,125.0,72.0,1.2,61.0,2.0
6423,116.506,39.795,2017.0,9.0,25.0,15.0,92.0,116.0,73.0,1.3,50.0,2.0
6424,116.506,39.795,2017.0,9.0,25.0,16.0,99.0,127.0,75.0,1.2,40.0,2.0
6425,116.506,39.795,2017.0,9.0,25.0,17.0,117.0,130.0,65.0,1.2,45.0,2.0
6426,116.506,39.795,2017.0,9.0,25.0,18.0,115.0,124.0,57.0,1.8,45.0,3.0
6427,116.506,39.795,2017.0,9.0,25.0,19.0,131.0,147.0,102.0,1.4,2.0,2.0
6428,116.506,39.795,2017.0,9.0,25.0,20.0,132.0,144.0,87.0,1.4,2.0,2.0
6429,116.506,39.795,2017.0,9.0,25.0,21.0,106.0,126.33333333333331,55.0,1.0,6.0,2.0
6430,116.506,39.795,2017.0,9.0,25.0,22.0,94.0,108.66666666666666,59.0,0.9,2.0,2.0
6431,116.506,39.795,2017.0,9.0,25.0,23.0,87.0,91.0,60.0,1.0,2.0,2.0
6432,116.506,39.795,2017.0,9.0,26.0,0.0,105.0,75.0,66.0,1.1,2.0,2.0
6433,116.506,39.795,2017.0,9.0,26.0,1.0,101.0,59.0,61.0,1.1,14.0,2.0
6434,116.506,39.795,2017.0,9.0,26.0,2.0,43.0,43.0,34.0,0.6,42.0,4.0
6435,116.506,39.795,2017.0,9.0,26.0,3.0,19.0,27.0,21.0,0.5,42.6,2.0
6436,116.506,39.795,2017.0,9.0,26.0,4.0,10.0,11.0,19.0,0.5,43.2,2.0
6437,116.506,39.795,2017.0,9.0,26.0,5.0,11.0,24.0,19.0,0.5,43.8,2.0
6438,116.506,39.795,2017.0,9.0,26.0,6.0,9.0,17.0,21.0,0.5,44.4,2.0
6439,116.506,39.795,2017.0,9.0,26.0,7.0,10.0,21.0,24.0,0.5,45.0,2.0
6440,116.506,39.795,2017.0,9.0,26.0,8.0,9.0,11.0,29.0,0.5,41.0,2.0
6441,116.506,39.795,2017.0,9.0,26.0,9.0,10.0,13.0,31.0,0.5,41.0,2.0
6442,116.506,39.795,2017.0,9.0,26.0,10.0,8.0,30.0,42.0,0.5,29.0,2.0
6443,116.506,39.795,2017.0,9.0,26.0,11.0,9.0,16.0,45.0,0.5,24.0,2.0
6444,116.506,39.795,2017.0,9.0,26.0,12.0,14.0,41.0,65.0,0.6,5.0,2.0
6445,116.506,39.795,2017.0,9.0,26.0,13.0,12.0,43.0,71.0,0.6,2.0,2.0
6446,116.506,39.795,2017.0,9.0,26.0,14.0,13.0,39.0,69.0,0.5,2.0,2.0
6447,116.506,39.795,2017.0,9.0,26.0,15.0,11.0,43.0,69.0,0.6,2.0,4.0
6448,116.506,39.795,2017.0,9.0,26.0,16.0,17.0,58.0,67.0,0.6,2.0,2.0
6449,116.506,39.795,2017.0,9.0,26.0,17.0,36.0,86.0,61.0,0.7,2.0,2.0
6450,116.506,39.795,2017.0,9.0,26.0,18.0,57.0,74.0,61.0,0.7,2.0,3.0
6451,116.506,39.795,2017.0,9.0,26.0,19.0,24.0,52.0,63.0,0.7,2.0,3.0
6452,116.506,39.795,2017.0,9.0,26.0,20.0,23.0,72.0,61.0,0.9,2.0,4.0
6453,116.506,39.795,2017.0,9.0,26.0,21.0,25.0,79.0,55.0,0.9,2.0,3.0
6454,116.506,39.795,2017.0,9.0,26.0,22.0,26.0,79.0,50.0,1.0,2.0,2.0
6455,116.506,39.795,2017.0,9.0,26.0,23.0,27.0,76.0,46.0,1.3,2.0,3.0
6456,116.506,39.795,2017.0,9.0,27.0,0.0,29.0,51.0,46.0,1.8,2.0,4.0
6457,116.506,39.795,2017.0,9.0,27.0,1.0,27.0,35.0,46.0,1.8,4.0,6.0
6458,116.506,39.795,2017.0,9.0,27.0,2.0,23.0,44.0,44.0,1.7,10.0,8.0
6459,116.506,39.795,2017.0,9.0,27.0,3.0,23.0,29.0,40.0,1.6,18.0,8.0
6460,116.506,39.795,2017.0,9.0,27.0,4.0,21.0,49.0,32.0,1.5,30.0,12.0
6461,116.506,39.795,2017.0,9.0,27.0,5.0,23.0,54.0,33.0,1.6,35.0,11.0
6462,116.506,39.795,2017.0,9.0,27.0,6.0,32.0,70.0,37.0,1.4,49.0,8.0
6463,116.506,39.795,2017.0,9.0,27.0,7.0,32.0,78.0,31.0,1.1,54.0,6.0
6464,116.506,39.795,2017.0,9.0,27.0,8.0,28.0,61.0,28.0,0.9,56.0,5.0
6465,116.506,39.795,2017.0,9.0,27.0,9.0,26.0,55.0,24.0,0.7,65.0,4.0
6466,116.506,39.795,2017.0,9.0,27.0,10.0,24.0,62.0,36.0,0.7,49.0,2.0
6467,116.506,39.795,2017.0,9.0,27.0,11.0,34.0,82.0,73.0,1.0,8.0,2.0
6468,116.506,39.795,2017.0,9.0,27.0,12.0,35.0,98.0,93.0,1.4,2.0,2.0
6469,116.506,39.795,2017.0,9.0,27.0,13.0,40.0,89.0,76.0,1.4,2.0,2.0
6470,116.506,39.795,2017.0,9.0,27.0,14.0,35.0,80.0,67.0,1.3,2.0,2.0
6471,116.506,39.795,2017.0,9.0,27.0,15.0,34.0,88.0,67.0,1.5,2.0,2.0
6472,116.506,39.795,2017.0,9.0,27.0,16.0,27.0,64.0,59.0,1.0,8.0,3.0
6473,116.506,39.795,2017.0,9.0,27.0,17.0,11.0,40.0,35.0,0.5,32.0,2.0
6474,116.506,39.795,2017.0,9.0,27.0,18.0,7.0,16.0,37.0,0.4,30.0,2.0
6475,116.506,39.795,2017.0,9.0,27.0,19.0,5.0,15.0,23.0,0.1,45.0,2.0
6476,116.506,39.795,2017.0,9.0,27.0,20.0,6.0,17.0,23.0,0.1,45.0,2.0
6477,116.506,39.795,2017.0,9.0,27.0,21.0,5.0,21.0,17.0,0.1,48.0,2.0
6478,116.506,39.795,2017.0,9.0,27.0,22.0,3.0,22.0,24.0,0.2,38.0,2.0
6479,116.506,39.795,2017.0,9.0,27.0,23.0,3.0,27.0,35.0,0.2,23.0,2.0
6480,116.506,39.795,2017.0,9.0,28.0,0.0,5.0,34.0,44.0,0.3,13.0,3.0
6481,116.506,39.795,2017.0,9.0,28.0,1.0,6.0,18.0,32.0,0.2,31.0,2.0
6482,116.506,39.795,2017.0,9.0,28.0,2.0,13.0,15.0,23.0,0.2,47.0,2.0
6483,116.506,39.795,2017.0,9.0,28.0,3.0,3.0,6.0,14.0,0.2,63.0,2.0
6484,116.506,39.795,2017.0,9.0,28.0,4.0,3.0,10.0,12.0,0.1,72.0,2.0
6485,116.506,39.795,2017.0,9.0,28.0,5.0,20.0,26.0,19.0,0.1,90.0,9.0
6486,116.506,39.795,2017.0,9.0,28.0,6.0,3.0,13.0,11.0,0.1,86.0,2.0
6487,116.506,39.795,2017.0,9.0,28.0,7.0,4.0,22.0,11.0,0.1,88.0,2.0
6488,116.506,39.795,2017.0,9.0,28.0,8.0,4.0,26.0,13.0,0.1,87.0,2.0
6489,116.506,39.795,2017.0,9.0,28.0,9.0,3.0,25.0,31.0,0.1,86.0,2.0
6490,116.506,39.795,2017.0,9.0,28.0,10.0,11.0,29.0,49.0,0.2,62.0,1.0
6491,116.506,39.795,2017.0,9.0,28.0,11.0,11.0,69.0,67.0,0.3,6.0,2.0
6492,116.506,39.795,2017.0,9.0,28.0,12.0,16.0,94.0,85.0,0.4,5.0,3.0
6493,116.506,39.795,2017.0,9.0,28.0,13.0,28.0,91.0,80.0,0.4,7.0,8.0
6494,116.506,39.795,2017.0,9.0,28.0,14.0,25.0,92.0,83.0,0.4,4.0,11.0
6495,116.506,39.795,2017.0,9.0,28.0,15.0,30.0,97.5,80.5,0.4,8.0,10.5
6496,116.506,39.795,2017.0,9.0,28.0,16.0,35.0,103.0,78.0,0.4,12.0,10.0
6497,116.506,39.795,2017.0,9.0,28.0,17.0,37.0,114.0,79.0,0.4,5.0,6.0
6498,116.506,39.795,2017.0,9.0,28.0,18.0,50.0,116.0,82.0,0.45,9.0,9.0
6499,116.506,39.795,2017.0,9.0,28.0,19.0,44.0,101.0,79.0,0.5,2.0,9.0
6500,116.506,39.795,2017.0,9.0,28.0,20.0,50.0,108.0,76.0,0.55,9.0,16.0
6501,116.506,39.795,2017.0,9.0,28.0,21.0,54.0,119.0,80.0,0.6,9.0,11.0
6502,116.506,39.795,2017.0,9.0,28.0,22.0,58.0,118.0,74.0,0.65,12.0,14.0
6503,116.506,39.795,2017.0,9.0,28.0,23.0,49.0,105.0,69.0,0.7000000000000001,1.0,3.0
6504,116.506,39.795,2017.0,9.0,29.0,0.0,56.0,125.0,70.0,0.75,6.0,12.0
6505,116.506,39.795,2017.0,9.0,29.0,1.0,64.0,135.0,79.0,0.8,5.0,13.0
6506,116.506,39.795,2017.0,9.0,29.0,2.0,60.0,165.0,89.0,0.9,9.0,11.0
6507,116.506,39.795,2017.0,9.0,29.0,3.0,56.0,145.0,99.0,1.3,17.0,11.0
6508,116.506,39.795,2017.0,9.0,29.0,4.0,69.0,128.0,103.0,1.0,44.0,17.0
6509,116.506,39.795,2017.0,9.0,29.0,5.0,58.0,112.0,93.0,0.7,48.0,9.0
6510,116.506,39.795,2017.0,9.0,29.0,6.0,66.0,122.0,88.0,0.6,66.0,10.0
6511,116.506,39.795,2017.0,9.0,29.0,7.0,55.0,96.0,47.0,0.5,112.0,11.0
6512,116.506,39.795,2017.0,9.0,29.0,8.0,42.0,82.0,37.0,0.4,117.0,9.0
6513,116.506,39.795,2017.0,9.0,29.0,9.0,45.0,115.0,42.0,0.5,115.0,8.0
6514,116.506,39.795,2017.0,9.0,29.0,10.0,51.0,105.0,53.0,0.5,102.0,6.0
6515,116.506,39.795,2017.0,9.0,29.0,11.0,55.0,106.0,72.0,0.5,85.0,5.0
6516,116.506,39.795,2017.0,9.0,29.0,12.0,57.0,141.0,133.0,1.0,15.0,10.0
6517,116.506,39.795,2017.0,9.0,29.0,13.0,70.0,161.0,153.0,1.5,1.0,7.0
6518,116.506,39.795,2017.0,9.0,29.0,14.0,70.0,175.0,128.0,2.0,2.0,4.0
6519,116.506,39.795,2017.0,9.0,29.0,15.0,85.0,176.0,145.0,1.7666666666666666,6.0,4.0
6520,116.506,39.795,2017.0,9.0,29.0,16.0,101.0,221.0,147.0,1.5333333333333334,1.0,4.0
6521,116.506,39.795,2017.0,9.0,29.0,17.0,104.0,224.0,139.0,1.3,2.0,5.0
6522,116.506,39.795,2017.0,9.0,29.0,18.0,101.0,218.0,125.0,1.2,2.0,5.0
6523,116.506,39.795,2017.0,9.0,29.0,19.0,81.0,160.0,117.0,1.0,2.0,4.0
6524,116.506,39.795,2017.0,9.0,29.0,20.0,80.0,173.0,111.0,1.0,2.0,5.0
6525,116.506,39.795,2017.0,9.0,29.0,21.0,78.0,167.0,114.0,1.0,6.0,15.0
6526,116.506,39.795,2017.0,9.0,29.0,22.0,69.0,152.0,101.0,1.0,1.0,15.0
6527,116.506,39.795,2017.0,9.0,29.0,23.0,77.0,156.0,96.0,1.0,2.0,4.0
6528,116.506,39.795,2017.0,9.0,30.0,0.0,88.0,178.0,93.0,1.1,2.0,4.0
6529,116.506,39.795,2017.0,9.0,30.0,1.0,129.0,234.0,94.0,1.3,5.0,4.0
6530,116.506,39.795,2017.0,9.0,30.0,2.0,162.0,259.0,105.0,1.4,15.0,5.0
6531,116.506,39.795,2017.0,9.0,30.0,3.0,176.0,254.0,102.0,1.4,37.0,5.0
6532,116.506,39.795,2017.0,9.0,30.0,4.0,175.0,239.0,95.0,1.2666666666666666,59.0,13.0
6533,116.506,39.795,2017.0,9.0,30.0,5.0,173.0,209.0,60.0,1.1333333333333333,100.0,4.0
6534,116.506,39.795,2017.0,9.0,30.0,6.0,129.0,152.0,27.0,1.0,126.0,6.0
6535,116.506,39.795,2017.0,9.0,30.0,7.0,119.0,128.0,24.0,1.0,137.0,6.0
6536,116.506,39.795,2017.0,9.0,30.0,8.0,109.0,111.0,28.0,0.9,130.0,4.0
6537,116.506,39.795,2017.0,9.0,30.0,9.0,93.0,97.0,34.0,0.8,121.0,3.0
6538,116.506,39.795,2017.0,9.0,30.0,10.0,94.0,119.0,44.0,0.9,104.0,3.0
6539,116.506,39.795,2017.0,9.0,30.0,11.0,114.0,137.0,60.0,1.1,74.0,2.0
6540,116.506,39.795,2017.0,9.0,30.0,12.0,136.0,174.0,102.0,1.2333333333333334,46.0,12.0
6541,116.506,39.795,2017.0,9.0,30.0,13.0,157.0,177.0,106.0,1.3666666666666667,23.0,2.0
6542,116.506,39.795,2017.0,9.0,30.0,14.0,182.0,193.0,88.0,1.5,37.0,2.0
6543,116.506,39.795,2017.0,9.0,30.0,15.0,193.0,201.0,78.0,1.4,48.0,2.0
6544,116.506,39.795,2017.0,9.0,30.0,16.0,194.0,209.0,96.0,1.5,31.0,2.0
6545,116.506,39.795,2017.0,9.0,30.0,17.0,201.0,196.5,103.0,1.5,17.0,2.0
6546,116.506,39.795,2017.0,9.0,30.0,18.0,182.0,184.0,116.0,1.4,2.0,2.0
6547,116.506,39.795,2017.0,9.0,30.0,19.0,138.0,170.0,109.0,1.4,2.0,2.0
6548,116.506,39.795,2017.0,9.0,30.0,20.0,123.0,156.0,107.0,1.5,2.0,2.0
6549,116.506,39.795,2017.0,9.0,30.0,21.0,124.0,142.0,107.0,1.6,2.0,2.0
6550,116.506,39.795,2017.0,9.0,30.0,22.0,133.0,176.0,112.0,1.6,2.0,2.0
6551,116.506,39.795,2017.0,9.0,30.0,23.0,150.0,161.0,100.0,1.5,2.0,2.0
6552,116.506,39.795,2017.0,10.0,1.0,0.0,162.0,137.25,76.0,1.4,26.0,2.0
6553,116.506,39.795,2017.0,10.0,1.0,1.0,144.0,113.5,53.0,1.1,50.0,5.0
6554,116.506,39.795,2017.0,10.0,1.0,2.0,69.0,89.75,34.0,0.7,68.0,6.0
6555,116.506,39.795,2017.0,10.0,1.0,3.0,51.0,66.0,28.0,0.6,85.0,4.0
6556,116.506,39.795,2017.0,10.0,1.0,4.0,31.0,52.66666666666666,18.0,0.5,98.0,2.0
6557,116.506,39.795,2017.0,10.0,1.0,5.0,19.0,39.33333333333333,16.0,0.3,96.0,2.0
6558,116.506,39.795,2017.0,10.0,1.0,6.0,15.0,26.0,17.0,0.3,99.0,2.0
6559,116.506,39.795,2017.0,10.0,1.0,7.0,10.0,22.0,17.0,0.2,97.0,2.0
6560,116.506,39.795,2017.0,10.0,1.0,8.0,9.0,30.0,24.0,0.2,86.0,2.0
6561,116.506,39.795,2017.0,10.0,1.0,9.0,7.0,23.0,33.0,0.2,75.0,2.0
6562,116.506,39.795,2017.0,10.0,1.0,10.0,8.0,30.0,51.0,0.2,54.0,2.0
6563,116.506,39.795,2017.0,10.0,1.0,11.0,8.0,32.0,55.0,0.3,44.0,2.0
6564,116.506,39.795,2017.0,10.0,1.0,12.0,7.0,38.0,72.0,0.3,22.0,2.0
6565,116.506,39.795,2017.0,10.0,1.0,13.0,10.0,36.0,73.0,0.4,18.0,2.0
6566,116.506,39.795,2017.0,10.0,1.0,14.0,14.0,57.0,78.0,0.5,11.0,2.0
6567,116.506,39.795,2017.0,10.0,1.0,15.0,9.0,52.0,70.0,0.3,13.0,2.0
6568,116.506,39.795,2017.0,10.0,1.0,16.0,22.0,223.0,70.0,0.6,10.0,2.0
6569,116.506,39.795,2017.0,10.0,1.0,17.0,23.0,101.0,31.0,0.6,45.0,2.0
6570,116.506,39.795,2017.0,10.0,1.0,18.0,14.0,50.0,27.0,0.5,46.0,2.0
6571,116.506,39.795,2017.0,10.0,1.0,19.0,15.0,22.0,25.0,0.6,42.0,4.0
6572,116.506,39.795,2017.0,10.0,1.0,20.0,11.0,25.0,22.0,0.6,43.0,6.0
6573,116.506,39.795,2017.0,10.0,1.0,21.0,12.0,28.0,26.0,0.7,41.0,9.0
6574,116.506,39.795,2017.0,10.0,1.0,22.0,7.0,52.0,31.0,0.8,33.0,10.0
6575,116.506,39.795,2017.0,10.0,1.0,23.0,13.0,52.0,33.0,0.7,29.0,8.0
6576,116.506,39.795,2017.0,10.0,2.0,0.0,9.0,53.0,29.0,0.7,33.0,8.0
6577,116.506,39.795,2017.0,10.0,2.0,1.0,12.0,57.0,29.0,0.6,34.0,6.0
6578,116.506,39.795,2017.0,10.0,2.0,2.0,5.0,41.0,29.0,0.5,36.0,5.0
6579,116.506,39.795,2017.0,10.0,2.0,3.0,13.0,62.0,36.0,0.5,28.0,5.0
6580,116.506,39.795,2017.0,10.0,2.0,4.0,6.0,71.0,22.0,0.4,44.0,4.0
6581,116.506,39.795,2017.0,10.0,2.0,5.0,5.0,20.0,16.0,0.3,51.0,4.0
6582,116.506,39.795,2017.0,10.0,2.0,6.0,8.0,46.0,26.0,0.3,36.0,2.0
6583,116.506,39.795,2017.0,10.0,2.0,7.0,6.0,62.0,33.0,0.3,26.0,2.0
6584,116.506,39.795,2017.0,10.0,2.0,8.0,7.0,52.0,33.0,0.4,21.0,2.0
6585,116.506,39.795,2017.0,10.0,2.0,9.0,12.0,44.0,29.0,0.4,18.0,2.0
6586,116.506,39.795,2017.0,10.0,2.0,10.0,10.0,20.0,36.0,0.4,12.0,2.0
6587,116.506,39.795,2017.0,10.0,2.0,11.0,12.0,20.0,51.0,0.5,2.0,2.0
6588,116.506,39.795,2017.0,10.0,2.0,12.0,11.0,34.0,51.0,0.5,2.0,2.0
6589,116.506,39.795,2017.0,10.0,2.0,13.0,14.0,36.0,53.0,0.5,2.0,2.0
6590,116.506,39.795,2017.0,10.0,2.0,14.0,11.0,48.0,50.0,0.5,2.0,2.0
6591,116.506,39.795,2017.0,10.0,2.0,15.0,18.0,41.0,53.0,0.5,2.0,2.0
6592,116.506,39.795,2017.0,10.0,2.0,16.0,16.0,39.0,49.0,0.5,2.0,2.0
6593,116.506,39.795,2017.0,10.0,2.0,17.0,15.0,38.0,50.0,0.5,2.0,2.0
6594,116.506,39.795,2017.0,10.0,2.0,18.0,21.0,63.0,54.0,0.7,2.0,2.0
6595,116.506,39.795,2017.0,10.0,2.0,19.0,24.0,67.0,55.0,0.7,2.0,2.0
6596,116.506,39.795,2017.0,10.0,2.0,20.0,21.0,67.0,53.0,0.7,2.0,2.0
6597,116.506,39.795,2017.0,10.0,2.0,21.0,26.0,62.0,45.0,0.6,2.0,2.0
6598,116.506,39.795,2017.0,10.0,2.0,22.0,18.0,26.0,40.0,0.4,2.0,2.0
6599,116.506,39.795,2017.0,10.0,2.0,23.0,14.0,22.0,40.0,0.4,2.0,2.0
6600,116.506,39.795,2017.0,10.0,3.0,0.0,18.0,46.0,37.0,0.5,2.0,2.0
6601,116.506,39.795,2017.0,10.0,3.0,1.0,14.0,46.0,33.0,0.5,7.0,2.0
6602,116.506,39.795,2017.0,10.0,3.0,2.0,15.0,30.0,28.0,0.4,13.0,2.0
6603,116.506,39.795,2017.0,10.0,3.0,3.0,12.0,26.8,23.0,0.4,29.0,2.0
6604,116.506,39.795,2017.0,10.0,3.0,4.0,4.0,23.6,15.0,0.2,56.0,2.0
6605,116.506,39.795,2017.0,10.0,3.0,5.0,6.0,20.4,12.0,0.2,67.0,2.0
6606,116.506,39.795,2017.0,10.0,3.0,6.0,3.0,17.2,12.0,0.2,73.0,2.0
6607,116.506,39.795,2017.0,10.0,3.0,7.0,6.0,14.0,15.0,0.2,72.0,2.0
6608,116.506,39.795,2017.0,10.0,3.0,8.0,10.0,27.0,21.0,0.2,66.0,2.0
6609,116.506,39.795,2017.0,10.0,3.0,9.0,11.0,32.0,29.0,0.3,57.0,2.0
6610,116.506,39.795,2017.0,10.0,3.0,10.0,12.0,28.0,35.0,0.3,47.0,2.0
6611,116.506,39.795,2017.0,10.0,3.0,11.0,13.0,49.0,44.0,0.3,40.0,2.0
6612,116.506,39.795,2017.0,10.0,3.0,12.0,21.0,78.0,70.0,0.5,11.0,2.0
6613,116.506,39.795,2017.0,10.0,3.0,13.0,29.0,101.0,74.0,0.5,5.0,2.0
6614,116.506,39.795,2017.0,10.0,3.0,14.0,34.0,117.0,70.0,0.6,5.0,4.0
6615,116.506,39.795,2017.0,10.0,3.0,15.0,36.0,110.0,68.0,0.6,3.0,4.0
6616,116.506,39.795,2017.0,10.0,3.0,16.0,41.0,114.0,68.0,0.6,2.0,3.0
6617,116.506,39.795,2017.0,10.0,3.0,17.0,45.0,113.0,66.0,0.6,2.0,3.0
6618,116.506,39.795,2017.0,10.0,3.0,18.0,44.0,103.0,62.0,0.7,2.0,2.0
6619,116.506,39.795,2017.0,10.0,3.0,19.0,47.0,98.0,61.0,0.7,2.0,2.0
6620,116.506,39.795,2017.0,10.0,3.0,20.0,52.0,96.0,60.0,0.7,2.0,2.0
6621,116.506,39.795,2017.0,10.0,3.0,21.0,51.0,90.0,51.0,0.7,2.0,2.0
6622,116.506,39.795,2017.0,10.0,3.0,22.0,49.0,85.0,51.0,0.8,2.0,2.0
6623,116.506,39.795,2017.0,10.0,3.0,23.0,36.0,69.0,54.0,0.7,2.0,2.0
6624,116.506,39.795,2017.0,10.0,4.0,0.0,33.0,75.0,52.0,0.7,3.0,2.0
6625,116.506,39.795,2017.0,10.0,4.0,1.0,24.0,58.0,47.0,0.5,13.0,3.0
6626,116.506,39.795,2017.0,10.0,4.0,2.0,27.0,75.0,51.0,0.5,19.0,4.0
6627,116.506,39.795,2017.0,10.0,4.0,3.0,40.0,89.0,61.0,0.6,24.0,5.0
6628,116.506,39.795,2017.0,10.0,4.0,4.0,47.0,83.0,62.0,0.6,37.0,6.0
6629,116.506,39.795,2017.0,10.0,4.0,5.0,46.0,85.0,46.0,0.6,56.0,4.0
6630,116.506,39.795,2017.0,10.0,4.0,6.0,35.0,43.0,26.0,0.5,77.0,3.0
6631,116.506,39.795,2017.0,10.0,4.0,7.0,28.0,35.0,18.0,0.4,92.0,6.0
6632,116.506,39.795,2017.0,10.0,4.0,8.0,24.0,44.0,18.0,0.4,91.0,7.0
6633,116.506,39.795,2017.0,10.0,4.0,9.0,19.0,63.0,21.0,0.5,88.0,6.0
6634,116.506,39.795,2017.0,10.0,4.0,10.0,20.0,51.0,23.0,0.6,82.0,3.0
6635,116.506,39.795,2017.0,10.0,4.0,11.0,23.0,45.0,25.0,0.7,79.0,3.0
