,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
7528,116.404,39.718,2017.0,11.0,10.0,16.0,5.0,22.0,41.0,0.2,18.0,2.0
7529,116.404,39.718,2017.0,11.0,10.0,17.0,3.0,15.0,34.0,0.3,25.0,2.0
7530,116.404,39.718,2017.0,11.0,10.0,18.0,3.0,15.0,45.0,0.2,13.0,2.0
7531,116.404,39.718,2017.0,11.0,10.0,19.0,3.0,19.0,54.0,0.3,5.0,2.0
7532,116.404,39.718,2017.0,11.0,10.0,20.0,4.0,14.0,46.0,0.2,13.0,2.0
7533,116.404,39.718,2017.0,11.0,10.0,21.0,3.0,15.0,52.0,0.2,6.0,2.0
7534,116.404,39.718,2017.0,11.0,10.0,22.0,3.0,16.0,50.0,0.2,6.0,2.0
7535,116.404,39.718,2017.0,11.0,10.0,23.0,3.0,21.0,55.0,0.3,2.0,2.0
7536,116.404,39.718,2017.0,11.0,11.0,0.0,5.0,50.0,60.0,0.6,2.0,2.0
7537,116.404,39.718,2017.0,11.0,11.0,1.0,15.0,76.0,54.0,0.6,5.0,2.0
7538,116.404,39.718,2017.0,11.0,11.0,2.0,9.0,45.0,41.0,0.4,16.0,2.0
7539,116.404,39.718,2017.0,11.0,11.0,3.0,8.0,27.0,31.0,0.3,26.0,2.0
7540,116.404,39.718,2017.0,11.0,11.0,4.0,8.0,22.0,20.0,0.3,37.0,3.0
7541,116.404,39.718,2017.0,11.0,11.0,5.0,14.0,27.0,20.0,0.3,44.0,3.0
7542,116.404,39.718,2017.0,11.0,11.0,6.0,18.0,42.0,27.0,0.4,40.0,4.0
7543,116.404,39.718,2017.0,11.0,11.0,7.0,20.0,45.0,26.0,0.4,41.0,4.0
7544,116.404,39.718,2017.0,11.0,11.0,8.0,17.0,45.0,26.0,0.3,42.0,3.0
7545,116.404,39.718,2017.0,11.0,11.0,9.0,15.0,37.0,27.0,0.3,44.0,2.0
7546,116.404,39.718,2017.0,11.0,11.0,10.0,14.0,41.0,47.0,0.4,25.0,3.0
7547,116.404,39.718,2017.0,11.0,11.0,11.0,17.0,52.0,43.0,0.4,24.0,13.0
7548,116.404,39.718,2017.0,11.0,11.0,12.0,26.0,59.0,46.0,0.5,20.0,14.0
7549,116.404,39.718,2017.0,11.0,11.0,13.0,32.0,66.0,58.0,0.6,9.0,11.0
7550,116.404,39.718,2017.0,11.0,11.0,14.0,33.0,75.0,56.0,0.6,10.0,8.0
7551,116.404,39.718,2017.0,11.0,11.0,15.0,33.0,72.0,61.0,0.6,5.0,6.0
7552,116.404,39.718,2017.0,11.0,11.0,16.0,35.0,90.0,64.0,0.8,2.0,3.0
7553,116.404,39.718,2017.0,11.0,11.0,17.0,47.0,100.0,74.0,1.4,2.0,5.0
7554,116.404,39.718,2017.0,11.0,11.0,18.0,47.0,138.0,70.0,1.2,2.0,4.0
7555,116.404,39.718,2017.0,11.0,11.0,19.0,51.0,142.0,62.0,1.1,2.0,3.0
7556,116.404,39.718,2017.0,11.0,11.0,20.0,61.0,159.0,67.0,1.2,2.0,3.0
7557,116.404,39.718,2017.0,11.0,11.0,21.0,57.0,142.0,82.0,1.8,2.0,5.0
7558,116.404,39.718,2017.0,11.0,11.0,22.0,54.0,128.0,76.0,1.5,2.0,4.0
7559,116.404,39.718,2017.0,11.0,11.0,23.0,42.0,106.0,76.0,1.2,2.0,3.0
7560,116.404,39.718,2017.0,11.0,12.0,0.0,44.0,108.0,73.0,1.3,2.0,3.0
7561,116.404,39.718,2017.0,11.0,12.0,1.0,45.0,103.0,70.0,1.1,3.0,5.0
7562,116.404,39.718,2017.0,11.0,12.0,2.0,41.0,101.0,63.0,0.9,6.0,6.0
7563,116.404,39.718,2017.0,11.0,12.0,3.0,42.0,93.0,63.0,0.8,10.0,7.0
7564,116.404,39.718,2017.0,11.0,12.0,4.0,40.0,88.0,63.0,1.2,17.0,8.0
7565,116.404,39.718,2017.0,11.0,12.0,5.0,45.0,85.0,65.0,0.8,19.0,10.0
7566,116.404,39.718,2017.0,11.0,12.0,6.0,56.0,106.0,80.0,0.9,11.0,9.0
7567,116.404,39.718,2017.0,11.0,12.0,7.0,56.0,107.0,77.0,0.8,12.0,9.0
7568,116.404,39.718,2017.0,11.0,12.0,8.0,57.0,112.0,78.0,0.8,11.0,8.0
7569,116.404,39.718,2017.0,11.0,12.0,9.0,60.0,124.0,80.0,0.8,6.0,6.0
7570,116.404,39.718,2017.0,11.0,12.0,10.0,62.0,122.0,86.0,0.9,2.0,4.0
7571,116.404,39.718,2017.0,11.0,12.0,11.0,67.0,129.0,88.0,1.1,2.0,3.0
7572,116.404,39.718,2017.0,11.0,12.0,12.0,69.0,145.0,89.0,1.2,2.0,3.0
7573,116.404,39.718,2017.0,11.0,12.0,13.0,74.0,150.0,91.0,1.6,2.0,3.0
7574,116.404,39.718,2017.0,11.0,12.0,14.0,78.0,142.0,87.0,1.3,2.0,3.0
7575,116.404,39.718,2017.0,11.0,12.0,15.0,80.0,146.0,85.0,1.95,2.0,3.0
7576,116.404,39.718,2017.0,11.0,12.0,16.0,82.0,150.0,83.0,2.6,2.0,3.0
7577,116.404,39.718,2017.0,11.0,12.0,17.0,82.0,144.0,77.0,2.2,2.0,3.0
7578,116.404,39.718,2017.0,11.0,12.0,18.0,99.0,189.0,88.0,2.1,2.0,5.0
7579,116.404,39.718,2017.0,11.0,12.0,19.0,79.0,199.0,89.0,1.8,2.0,5.0
7580,116.404,39.718,2017.0,11.0,12.0,20.0,73.0,160.0,82.0,1.6,2.0,5.0
7581,116.404,39.718,2017.0,11.0,12.0,21.0,62.0,150.0,76.0,2.0,2.0,4.0
7582,116.404,39.718,2017.0,11.0,12.0,22.0,64.0,144.0,76.0,2.2,2.0,4.0
7583,116.404,39.718,2017.0,11.0,12.0,23.0,55.0,131.0,87.0,2.6,2.0,5.0
7584,116.404,39.718,2017.0,11.0,13.0,0.0,42.0,130.0,82.0,1.4,3.0,4.0
7585,116.404,39.718,2017.0,11.0,13.0,1.0,23.0,175.0,32.0,0.4,37.0,2.0
7586,116.404,39.718,2017.0,11.0,13.0,2.0,22.0,244.0,15.0,0.3,53.0,2.0
7587,116.404,39.718,2017.0,11.0,13.0,3.0,12.0,129.0,11.0,0.3,54.0,2.0
7588,116.404,39.718,2017.0,11.0,13.0,4.0,3.0,54.0,10.0,0.2,58.0,2.0
7589,116.404,39.718,2017.0,11.0,13.0,5.0,7.0,38.0,11.0,0.3,60.0,2.0
7590,116.404,39.718,2017.0,11.0,13.0,6.0,3.0,25.0,12.0,0.3,60.0,2.0
7591,116.404,39.718,2017.0,11.0,13.0,7.0,3.0,50.0,13.0,0.3,61.0,2.0
7592,116.404,39.718,2017.0,11.0,13.0,8.0,3.0,64.0,16.0,0.3,56.0,2.0
7593,116.404,39.718,2017.0,11.0,13.0,9.0,4.0,68.0,19.0,0.3,49.0,2.0
7594,116.404,39.718,2017.0,11.0,13.0,10.0,8.0,74.0,20.0,0.3,47.0,2.0
7595,116.404,39.718,2017.0,11.0,13.0,11.0,3.0,70.0,19.0,0.3,47.0,2.0
7596,116.404,39.718,2017.0,11.0,13.0,12.0,3.0,59.0,18.0,0.3,46.0,2.0
7597,116.404,39.718,2017.0,11.0,13.0,13.0,4.0,68.0,16.0,0.2,47.0,2.0
7598,116.404,39.718,2017.0,11.0,13.0,14.0,5.0,80.0,15.0,0.2,46.0,2.0
7599,116.404,39.718,2017.0,11.0,13.0,15.0,5.0,39.0,16.0,0.2,44.0,2.0
7600,116.404,39.718,2017.0,11.0,13.0,16.0,3.0,29.0,17.0,0.2,41.0,2.0
7601,116.404,39.718,2017.0,11.0,13.0,17.0,4.0,22.0,32.0,0.3,24.0,2.0
7602,116.404,39.718,2017.0,11.0,13.0,18.0,6.0,16.0,23.0,0.3,31.0,2.0
7603,116.404,39.718,2017.0,11.0,13.0,19.0,4.0,12.0,18.0,0.3,36.0,2.0
7604,116.404,39.718,2017.0,11.0,13.0,20.0,4.0,11.0,15.0,0.3,37.0,2.0
7605,116.404,39.718,2017.0,11.0,13.0,21.0,3.0,15.0,14.0,0.3,37.0,3.0
7606,116.404,39.718,2017.0,11.0,13.0,22.0,6.0,18.0,23.0,0.3,28.0,3.0
7607,116.404,39.718,2017.0,11.0,13.0,23.0,3.0,16.0,24.0,0.3,31.0,2.0
7608,116.404,39.718,2017.0,11.0,14.0,0.0,5.0,27.0,35.0,0.4,24.0,2.0
7609,116.404,39.718,2017.0,11.0,14.0,1.0,3.0,24.0,23.0,0.4,41.0,2.0
7610,116.404,39.718,2017.0,11.0,14.0,2.0,3.0,23.0,17.0,0.3,48.0,2.0
7611,116.404,39.718,2017.0,11.0,14.0,3.0,3.0,25.0,13.0,0.3,53.0,3.0
7612,116.404,39.718,2017.0,11.0,14.0,4.0,5.0,25.0,13.0,0.3,55.0,3.0
7613,116.404,39.718,2017.0,11.0,14.0,5.0,8.0,23.0,14.0,0.3,56.0,3.0
7614,116.404,39.718,2017.0,11.0,14.0,6.0,8.0,22.0,15.0,0.3,59.0,3.0
7615,116.404,39.718,2017.0,11.0,14.0,7.0,7.0,29.0,17.0,0.3,56.0,3.0
7616,116.404,39.718,2017.0,11.0,14.0,8.0,6.0,24.0,19.0,0.3,54.0,3.0
7617,116.404,39.718,2017.0,11.0,14.0,9.0,8.0,30.0,24.0,0.3,47.0,3.0
7618,116.404,39.718,2017.0,11.0,14.0,10.0,10.0,40.0,60.0,0.5,12.0,2.0
7619,116.404,39.718,2017.0,11.0,14.0,11.0,21.0,68.0,71.0,0.7,4.0,2.0
7620,116.404,39.718,2017.0,11.0,14.0,12.0,25.0,96.0,89.0,1.4,2.0,5.0
7621,116.404,39.718,2017.0,11.0,14.0,13.0,37.0,138.0,89.0,1.5,3.0,5.0
7622,116.404,39.718,2017.0,11.0,14.0,14.0,54.0,158.0,85.0,1.5,3.0,6.0
7623,116.404,39.718,2017.0,11.0,14.0,15.0,61.0,163.0,79.0,1.5,2.0,5.0
7624,116.404,39.718,2017.0,11.0,14.0,16.0,42.0,132.0,69.0,1.4,2.0,3.0
7625,116.404,39.718,2017.0,11.0,14.0,17.0,44.0,122.0,64.0,1.3,2.0,3.0
7626,116.404,39.718,2017.0,11.0,14.0,18.0,37.0,90.0,63.0,1.0,2.0,2.0
7627,116.404,39.718,2017.0,11.0,14.0,19.0,33.0,80.0,64.0,0.9,2.0,2.0
7628,116.404,39.718,2017.0,11.0,14.0,20.0,22.0,54.0,69.0,0.7,2.0,2.0
7629,116.404,39.718,2017.0,11.0,14.0,21.0,7.0,29.0,43.0,0.5,16.0,2.0
7630,116.404,39.718,2017.0,11.0,14.0,22.0,10.0,27.0,41.0,0.5,25.0,2.0
7631,116.404,39.718,2017.0,11.0,14.0,23.0,8.0,23.0,31.0,0.4,39.0,2.0
7632,116.404,39.718,2017.0,11.0,15.0,0.0,4.0,19.0,25.0,0.4,48.0,2.0
7633,116.404,39.718,2017.0,11.0,15.0,1.0,6.0,20.0,19.0,0.4,52.0,2.0
7634,116.404,39.718,2017.0,11.0,15.0,2.0,10.0,39.0,25.0,0.4,47.0,2.0
7635,116.404,39.718,2017.0,11.0,15.0,3.0,11.0,36.0,26.0,0.5,46.0,2.0
7636,116.404,39.718,2017.0,11.0,15.0,4.0,9.0,26.0,22.0,0.4,51.0,2.0
7637,116.404,39.718,2017.0,11.0,15.0,5.0,10.0,21.5,21.5,0.4,53.0,2.0
7638,116.404,39.718,2017.0,11.0,15.0,6.0,11.0,17.0,21.0,0.4,55.0,2.0
7639,116.404,39.718,2017.0,11.0,15.0,7.0,10.0,27.0,30.0,0.5,46.0,2.0
7640,116.404,39.718,2017.0,11.0,15.0,8.0,10.0,37.0,36.0,0.4,40.0,2.0
7641,116.404,39.718,2017.0,11.0,15.0,9.0,9.0,38.0,43.0,0.4,32.0,2.0
7642,116.404,39.718,2017.0,11.0,15.0,10.0,16.0,49.0,73.0,0.6,5.0,2.0
7643,116.404,39.718,2017.0,11.0,15.0,11.0,20.0,63.0,78.0,0.7,3.0,2.0
7644,116.404,39.718,2017.0,11.0,15.0,12.0,32.0,79.0,80.0,0.9,2.0,3.0
7645,116.404,39.718,2017.0,11.0,15.0,13.0,39.0,89.0,77.0,0.9,2.0,2.0
7646,116.404,39.718,2017.0,11.0,15.0,14.0,42.0,84.0,74.0,0.8,2.0,3.0
7647,116.404,39.718,2017.0,11.0,15.0,15.0,52.0,108.0,75.0,0.9,2.0,4.0
7648,116.404,39.718,2017.0,11.0,15.0,16.0,61.0,117.0,75.0,1.0,2.0,2.0
7649,116.404,39.718,2017.0,11.0,15.0,17.0,47.0,107.0,76.0,1.1,2.0,2.0
7650,116.404,39.718,2017.0,11.0,15.0,18.0,52.0,99.0,73.0,1.0,2.0,2.0
7651,116.404,39.718,2017.0,11.0,15.0,19.0,44.0,75.0,69.0,0.9,2.0,2.0
7652,116.404,39.718,2017.0,11.0,15.0,20.0,41.0,62.0,70.0,0.8,2.0,2.0
7653,116.404,39.718,2017.0,11.0,15.0,21.0,49.0,83.0,77.0,1.0,2.0,3.0
7654,116.404,39.718,2017.0,11.0,15.0,22.0,54.0,102.0,82.0,1.2,2.0,4.0
7655,116.404,39.718,2017.0,11.0,15.0,23.0,62.0,132.0,90.0,1.4,2.0,4.0
7656,116.404,39.718,2017.0,11.0,16.0,0.0,67.0,138.0,94.0,1.7,2.0,5.0
7657,116.404,39.718,2017.0,11.0,16.0,1.0,72.0,161.0,93.0,1.9,2.0,6.0
7658,116.404,39.718,2017.0,11.0,16.0,2.0,72.0,164.0,92.0,1.8,3.0,8.0
7659,116.404,39.718,2017.0,11.0,16.0,3.0,60.0,115.0,80.0,1.3,7.0,12.0
7660,116.404,39.718,2017.0,11.0,16.0,4.0,38.0,73.0,68.0,1.0,17.0,12.0
7661,116.404,39.718,2017.0,11.0,16.0,5.0,38.0,68.0,56.0,0.9,29.0,12.0
7662,116.404,39.718,2017.0,11.0,16.0,6.0,35.0,60.0,47.0,0.8,38.0,10.0
7663,116.404,39.718,2017.0,11.0,16.0,7.0,39.0,59.0,45.0,0.8,43.0,10.0
7664,116.404,39.718,2017.0,11.0,16.0,8.0,38.0,61.0,46.0,0.9,41.0,10.0
7665,116.404,39.718,2017.0,11.0,16.0,9.0,40.0,70.0,68.0,1.0,22.0,9.0
7666,116.404,39.718,2017.0,11.0,16.0,10.0,48.0,89.0,97.0,1.3,2.0,7.0
7667,116.404,39.718,2017.0,11.0,16.0,11.0,53.0,116.0,102.0,1.5,2.0,7.0
7668,116.404,39.718,2017.0,11.0,16.0,12.0,59.0,127.0,105.0,1.5,2.0,6.0
7669,116.404,39.718,2017.0,11.0,16.0,13.0,65.0,135.0,104.0,1.7,2.0,4.0
7670,116.404,39.718,2017.0,11.0,16.0,14.0,82.0,158.0,103.0,2.1,2.0,4.0
7671,116.404,39.718,2017.0,11.0,16.0,15.0,88.0,167.0,107.0,2.5,2.0,4.0
7672,116.404,39.718,2017.0,11.0,16.0,16.0,76.0,145.0,105.0,2.2,2.0,4.0
7673,116.404,39.718,2017.0,11.0,16.0,17.0,69.0,134.0,101.0,2.1,2.0,3.0
7674,116.404,39.718,2017.0,11.0,16.0,18.0,67.0,137.0,100.0,2.0,2.0,4.0
7675,116.404,39.718,2017.0,11.0,16.0,19.0,65.0,103.0,105.0,1.6,2.0,5.0
7676,116.404,39.718,2017.0,11.0,16.0,20.0,65.0,103.0,102.0,1.7,2.0,5.0
7677,116.404,39.718,2017.0,11.0,16.0,21.0,49.0,84.0,82.0,1.3,2.0,4.0
7678,116.404,39.718,2017.0,11.0,16.0,22.0,13.0,71.0,26.0,0.5,40.0,3.0
7679,116.404,39.718,2017.0,11.0,16.0,23.0,5.0,103.0,15.0,0.4,57.0,2.0
7680,116.404,39.718,2017.0,11.0,17.0,0.0,10.0,74.0,39.0,0.6,31.0,2.0
7681,116.404,39.718,2017.0,11.0,17.0,1.0,11.0,100.0,26.0,0.5,41.0,2.0
7682,116.404,39.718,2017.0,11.0,17.0,2.0,3.0,105.0,16.0,0.4,51.0,2.0
7683,116.404,39.718,2017.0,11.0,17.0,3.0,7.0,65.0,13.0,0.4,56.0,2.0
7684,116.404,39.718,2017.0,11.0,17.0,4.0,8.0,57.0,13.0,1.8,53.0,2.0
7685,116.404,39.718,2017.0,11.0,17.0,5.0,7.0,64.0,11.0,0.4,58.0,2.0
7686,116.404,39.718,2017.0,11.0,17.0,6.0,5.0,71.0,12.0,0.4,56.0,2.0
7687,116.404,39.718,2017.0,11.0,17.0,7.0,5.0,58.0,14.0,0.4,55.0,2.0
7688,116.404,39.718,2017.0,11.0,17.0,8.0,8.0,60.0,15.0,0.4,52.0,2.0
7689,116.404,39.718,2017.0,11.0,17.0,9.0,9.0,50.0,19.0,0.4,46.0,2.0
7690,116.404,39.718,2017.0,11.0,17.0,10.0,8.0,50.0,24.0,0.4,40.0,2.0
7691,116.404,39.718,2017.0,11.0,17.0,11.0,7.0,53.0,24.0,0.4,37.0,2.0
7692,116.404,39.718,2017.0,11.0,17.0,12.0,9.0,50.0,20.0,0.4,39.0,2.0
7693,116.404,39.718,2017.0,11.0,17.0,13.0,4.0,45.0,19.0,0.4,38.0,2.0
7694,116.404,39.718,2017.0,11.0,17.0,14.0,8.0,34.0,18.0,0.4,38.0,2.0
7695,116.404,39.718,2017.0,11.0,17.0,15.0,7.0,31.0,20.0,0.4,34.0,2.0
7696,116.404,39.718,2017.0,11.0,17.0,16.0,5.0,26.0,16.0,0.4,37.0,2.0
7697,116.404,39.718,2017.0,11.0,17.0,17.0,7.0,25.0,16.0,0.4,36.0,3.0
7698,116.404,39.718,2017.0,11.0,17.0,18.0,11.0,21.0,18.0,0.4,35.0,3.0
7699,116.404,39.718,2017.0,11.0,17.0,19.0,8.0,17.0,17.0,0.4,36.0,3.0
7700,116.404,39.718,2017.0,11.0,17.0,20.0,6.0,15.0,20.0,0.4,32.0,2.0
7701,116.404,39.718,2017.0,11.0,17.0,21.0,3.0,13.0,23.0,0.4,29.0,2.0
7702,116.404,39.718,2017.0,11.0,17.0,22.0,4.0,12.0,18.0,0.4,35.0,2.0
7703,116.404,39.718,2017.0,11.0,17.0,23.0,3.0,16.0,35.0,0.5,21.0,2.0
7704,116.404,39.718,2017.0,11.0,18.0,0.0,8.0,11.0,31.0,0.5,26.0,2.0
7705,116.404,39.718,2017.0,11.0,18.0,1.0,7.0,16.0,35.0,0.5,25.0,2.0
7706,116.404,39.718,2017.0,11.0,18.0,2.0,10.0,37.0,25.0,0.5,33.0,2.0
7707,116.404,39.718,2017.0,11.0,18.0,3.0,25.0,45.0,21.0,0.6,42.0,2.0
7708,116.404,39.718,2017.0,11.0,18.0,4.0,35.0,59.0,24.0,0.6,50.0,4.0
7709,116.404,39.718,2017.0,11.0,18.0,5.0,58.0,80.0,23.0,0.6,67.0,4.0
7710,116.404,39.718,2017.0,11.0,18.0,6.0,69.0,95.0,26.0,0.7,77.0,6.0
7711,116.404,39.718,2017.0,11.0,18.0,7.0,87.0,119.0,31.0,0.8,81.0,10.0
7712,116.404,39.718,2017.0,11.0,18.0,8.0,89.0,127.0,36.0,0.8,72.0,13.0
7713,116.404,39.718,2017.0,11.0,18.0,9.0,56.0,97.0,35.0,0.7,51.0,7.0
7714,116.404,39.718,2017.0,11.0,18.0,10.0,42.0,81.0,43.0,0.7,32.0,5.0
7715,116.404,39.718,2017.0,11.0,18.0,11.0,49.0,93.0,46.0,0.8,25.0,7.0
7716,116.404,39.718,2017.0,11.0,18.0,12.0,59.0,110.0,41.0,0.9,31.0,14.0
7717,116.404,39.718,2017.0,11.0,18.0,13.0,70.0,117.0,44.0,1.0,25.0,13.0
7718,116.404,39.718,2017.0,11.0,18.0,14.0,75.0,127.0,48.0,1.0,16.0,14.0
7719,116.404,39.718,2017.0,11.0,18.0,15.0,76.0,124.0,53.0,1.1,10.0,18.0
7720,116.404,39.718,2017.0,11.0,18.0,16.0,79.0,126.0,56.0,1.2,5.0,16.0
7721,116.404,39.718,2017.0,11.0,18.0,17.0,83.0,135.0,58.0,1.2,3.0,9.0
7722,116.404,39.718,2017.0,11.0,18.0,18.0,89.0,129.0,58.0,1.4,2.0,6.0
7723,116.404,39.718,2017.0,11.0,18.0,19.0,84.0,131.0,59.0,1.3,2.0,6.0
7724,116.404,39.718,2017.0,11.0,18.0,20.0,87.0,127.0,60.0,1.3,3.0,6.0
7725,116.404,39.718,2017.0,11.0,18.0,21.0,86.0,136.0,59.0,1.4,2.0,4.0
7726,116.404,39.718,2017.0,11.0,18.0,22.0,91.0,141.0,59.0,1.5,2.0,4.0
7727,116.404,39.718,2017.0,11.0,18.0,23.0,96.0,144.0,63.0,1.7,2.0,5.0
7728,116.404,39.718,2017.0,11.0,19.0,0.0,95.0,160.0,71.0,1.8,2.0,7.0
7729,116.404,39.718,2017.0,11.0,19.0,1.0,86.0,156.0,79.0,1.6,2.0,8.0
7730,116.404,39.718,2017.0,11.0,19.0,2.0,87.0,156.0,80.0,1.5,3.0,8.0
7731,116.404,39.718,2017.0,11.0,19.0,3.0,78.0,142.0,84.0,1.5,4.0,8.0
7732,116.404,39.718,2017.0,11.0,19.0,4.0,77.0,118.0,83.0,1.4,8.0,8.0
7733,116.404,39.718,2017.0,11.0,19.0,5.0,88.0,134.0,84.0,1.3,11.0,11.0
7734,116.404,39.718,2017.0,11.0,19.0,6.0,82.0,126.0,83.0,1.2,13.0,11.0
7735,116.404,39.718,2017.0,11.0,19.0,7.0,69.0,104.0,67.0,1.0,23.0,10.0
7736,116.404,39.718,2017.0,11.0,19.0,8.0,64.0,101.0,71.0,1.0,19.0,10.0
7737,116.404,39.718,2017.0,11.0,19.0,9.0,71.0,120.0,86.0,1.1,6.0,10.0
7738,116.404,39.718,2017.0,11.0,19.0,10.0,88.0,142.0,98.0,1.3,2.0,9.0
7739,116.404,39.718,2017.0,11.0,19.0,11.0,105.0,167.0,102.0,1.6,2.0,7.0
7740,116.404,39.718,2017.0,11.0,19.0,12.0,111.0,183.0,107.0,1.9,2.0,6.0
7741,116.404,39.718,2017.0,11.0,19.0,13.0,114.0,191.0,107.0,2.0,2.0,5.0
7742,116.404,39.718,2017.0,11.0,19.0,14.0,126.0,212.0,109.0,2.2,2.0,5.0
7743,116.404,39.718,2017.0,11.0,19.0,15.0,127.0,215.0,112.0,2.3,2.0,6.0
7744,116.404,39.718,2017.0,11.0,19.0,16.0,130.0,217.0,108.0,2.4,2.0,5.0
7745,116.404,39.718,2017.0,11.0,19.0,17.0,129.0,199.0,105.0,2.4,2.0,5.0
7746,116.404,39.718,2017.0,11.0,19.0,18.0,130.0,191.0,104.0,2.1,2.0,5.0
7747,116.404,39.718,2017.0,11.0,19.0,19.0,125.0,176.0,98.0,2.2,2.0,4.0
7748,116.404,39.718,2017.0,11.0,19.0,20.0,127.0,185.0,101.0,2.5,2.0,4.0
7749,116.404,39.718,2017.0,11.0,19.0,21.0,125.0,203.0,107.0,2.7,2.0,5.0
7750,116.404,39.718,2017.0,11.0,19.0,22.0,118.0,208.0,116.0,2.8,2.0,6.0
7751,116.404,39.718,2017.0,11.0,19.0,23.0,115.0,209.0,114.0,2.9,2.0,6.0
7752,116.404,39.718,2017.0,11.0,20.0,0.0,109.0,215.0,107.0,3.0,2.0,5.0
7753,116.404,39.718,2017.0,11.0,20.0,1.0,100.0,195.0,101.0,2.5,2.0,4.0
7754,116.404,39.718,2017.0,11.0,20.0,2.0,109.0,190.0,114.0,2.6,3.0,8.0
7755,116.404,39.718,2017.0,11.0,20.0,3.0,114.0,172.0,117.0,2.4,6.0,13.0
7756,116.404,39.718,2017.0,11.0,20.0,4.0,85.0,117.0,92.0,1.5,12.0,11.0
7757,116.404,39.718,2017.0,11.0,20.0,5.0,61.0,84.0,78.0,1.3,21.0,8.0
7758,116.404,39.718,2017.0,11.0,20.0,6.0,71.0,86.0,50.0,1.1,43.0,8.0
7759,116.404,39.718,2017.0,11.0,20.0,7.0,54.0,66.0,36.0,0.9,53.0,7.0
7760,116.404,39.718,2017.0,11.0,20.0,8.0,75.0,98.0,48.0,1.1,52.0,13.0
7761,116.404,39.718,2017.0,11.0,20.0,9.0,129.0,175.0,73.0,1.6,40.0,18.0
7762,116.404,39.718,2017.0,11.0,20.0,10.0,132.0,193.0,85.0,1.7,23.0,15.0
7763,116.404,39.718,2017.0,11.0,20.0,11.0,118.0,170.0,71.0,1.6,27.0,14.0
7764,116.404,39.718,2017.0,11.0,20.0,12.0,115.0,158.0,86.0,1.6,11.0,11.0
7765,116.404,39.718,2017.0,11.0,20.0,13.0,118.0,158.0,97.0,1.7,3.0,10.0
7766,116.404,39.718,2017.0,11.0,20.0,14.0,124.0,169.0,96.0,1.7,2.0,9.0
7767,116.404,39.718,2017.0,11.0,20.0,15.0,126.0,170.0,97.0,1.8,2.0,8.0
7768,116.404,39.718,2017.0,11.0,20.0,16.0,138.0,191.0,94.0,2.0,2.0,15.0
7769,116.404,39.718,2017.0,11.0,20.0,17.0,145.0,193.0,92.0,2.2,3.0,23.0
7770,116.404,39.718,2017.0,11.0,20.0,18.0,145.0,194.0,88.0,2.2,2.0,18.0
7771,116.404,39.718,2017.0,11.0,20.0,19.0,147.0,190.0,86.0,2.3,2.0,11.0
7772,116.404,39.718,2017.0,11.0,20.0,20.0,147.0,206.0,99.0,2.4,4.0,10.0
7773,116.404,39.718,2017.0,11.0,20.0,21.0,145.0,206.0,91.0,2.4,4.0,9.0
7774,116.404,39.718,2017.0,11.0,20.0,22.0,147.0,208.0,92.0,2.6,3.0,7.0
7775,116.404,39.718,2017.0,11.0,20.0,23.0,147.0,216.0,96.0,2.7,3.0,7.0
7776,116.404,39.718,2017.0,11.0,21.0,0.0,162.0,251.0,104.0,3.3,4.0,7.0
7777,116.404,39.718,2017.0,11.0,21.0,1.0,146.0,255.0,102.0,3.0,3.0,8.0
7778,116.404,39.718,2017.0,11.0,21.0,2.0,150.0,226.0,101.0,2.7,4.0,11.0
7779,116.404,39.718,2017.0,11.0,21.0,3.0,151.0,225.0,127.0,3.0,5.0,17.0
7780,116.404,39.718,2017.0,11.0,21.0,4.0,169.0,242.0,142.0,3.2,6.0,19.0
7781,116.404,39.718,2017.0,11.0,21.0,5.0,170.0,248.5,148.5,3.05,6.5,19.0
7782,116.404,39.718,2017.0,11.0,21.0,6.0,171.0,255.0,155.0,2.9,7.0,19.0
7783,116.404,39.718,2017.0,11.0,21.0,7.0,178.0,276.0,150.0,2.7,6.0,15.0
7784,116.404,39.718,2017.0,11.0,21.0,8.0,179.0,256.0,150.0,2.6,5.0,13.0
7785,116.404,39.718,2017.0,11.0,21.0,9.0,176.0,251.0,143.0,2.5,3.0,10.0
7786,116.404,39.718,2017.0,11.0,21.0,10.0,180.0,255.0,138.0,2.5,2.0,8.0
7787,116.404,39.718,2017.0,11.0,21.0,11.0,200.0,296.0,140.0,2.6,3.0,7.0
7788,116.404,39.718,2017.0,11.0,21.0,12.0,122.0,273.0,83.0,1.6,25.0,4.0
7789,116.404,39.718,2017.0,11.0,21.0,13.0,9.0,147.0,20.0,0.5,53.0,2.0
7790,116.404,39.718,2017.0,11.0,21.0,14.0,8.0,91.0,20.0,0.5,53.0,2.0
7791,116.404,39.718,2017.0,11.0,21.0,15.0,4.0,74.0,16.0,0.5,56.0,2.0
7792,116.404,39.718,2017.0,11.0,21.0,16.0,4.0,56.0,18.0,0.5,51.0,2.0
7793,116.404,39.718,2017.0,11.0,21.0,17.0,8.0,37.0,19.0,0.5,48.0,2.0
7794,116.404,39.718,2017.0,11.0,21.0,18.0,11.0,35.0,25.0,0.5,38.0,2.0
