,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
5860,117.1,40.143,2017.0,9.0,2.0,4.0,50.0,63.40000000000001,13.0,0.6,121.0,6.0
5861,117.1,40.143,2017.0,9.0,2.0,5.0,43.5,58.30000000000001,11.5,0.55,136.5,4.0
5862,117.1,40.143,2017.0,9.0,2.0,6.0,37.0,53.2,10.0,0.5,152.0,2.0
5863,117.1,40.143,2017.0,9.0,2.0,7.0,37.0,43.0,13.0,0.5,159.0,2.0
5864,117.1,40.143,2017.0,9.0,2.0,8.0,30.0,31.0,13.0,0.4,157.0,2.0
5865,117.1,40.143,2017.0,9.0,2.0,9.0,29.0,36.0,13.0,0.4,148.0,2.0
5866,117.1,40.143,2017.0,9.0,2.0,10.0,35.0,49.0,21.0,0.5,145.0,2.0
5867,117.1,40.143,2017.0,9.0,2.0,11.0,35.0,65.0,26.0,0.6,138.0,2.0
5868,117.1,40.143,2017.0,9.0,2.0,12.0,40.0,71.0,27.0,0.6,120.0,2.0
5869,117.1,40.143,2017.0,9.0,2.0,13.0,42.0,77.0,40.0,0.7,81.0,2.0
5870,117.1,40.143,2017.0,9.0,2.0,14.0,45.0,67.0,28.0,0.7,69.0,2.0
5871,117.1,40.143,2017.0,9.0,2.0,15.0,45.0,58.0,25.0,0.7,61.0,2.0
5872,117.1,40.143,2017.0,9.0,2.0,16.0,48.0,54.0,20.0,0.6,56.0,2.0
5873,117.1,40.143,2017.0,9.0,2.0,17.0,43.0,48.0,14.0,0.6,52.0,2.0
5874,117.1,40.143,2017.0,9.0,2.0,18.0,42.0,47.5,12.0,0.5,52.0,2.0
5875,117.1,40.143,2017.0,9.0,2.0,19.0,44.0,47.0,12.0,0.5,43.0,2.0
5876,117.1,40.143,2017.0,9.0,2.0,20.0,46.0,46.5,11.0,0.5,43.0,2.0
5877,117.1,40.143,2017.0,9.0,2.0,21.0,44.0,46.0,10.0,0.5,42.0,2.0
5878,117.1,40.143,2017.0,9.0,2.0,22.0,45.0,45.5,13.0,0.6,39.0,2.0
5879,117.1,40.143,2017.0,9.0,2.0,23.0,43.0,45.0,19.0,0.6,33.0,2.0
5880,117.1,40.143,2017.0,9.0,3.0,0.0,42.0,47.0,19.0,0.6,38.0,2.0
5881,117.1,40.143,2017.0,9.0,3.0,1.0,35.0,52.0,22.0,0.6,53.0,2.0
5882,117.1,40.143,2017.0,9.0,3.0,2.0,53.0,55.0,18.0,0.9,87.0,5.0
5883,117.1,40.143,2017.0,9.0,3.0,3.0,55.0,58.0,18.0,1.0,104.0,7.0
5884,117.1,40.143,2017.0,9.0,3.0,4.0,54.0,59.0,23.0,0.8,108.0,5.0
5885,117.1,40.143,2017.0,9.0,3.0,5.0,57.0,61.0,14.0,0.8,143.0,5.0
5886,117.1,40.143,2017.0,9.0,3.0,6.0,59.0,67.0,14.0,0.8,164.0,5.0
5887,117.1,40.143,2017.0,9.0,3.0,7.0,62.0,71.0,16.0,0.8,184.0,4.0
5888,117.1,40.143,2017.0,9.0,3.0,8.0,56.0,57.0,16.0,0.8,177.0,4.0
5889,117.1,40.143,2017.0,9.0,3.0,9.0,56.0,67.0,18.0,0.8,175.0,4.0
5890,117.1,40.143,2017.0,9.0,3.0,10.0,59.0,78.0,21.0,0.8,172.0,3.0
5891,117.1,40.143,2017.0,9.0,3.0,11.0,63.0,89.0,33.0,0.8,144.0,2.0
5892,117.1,40.143,2017.0,9.0,3.0,12.0,75.0,111.0,40.0,1.0,122.0,2.0
5893,117.1,40.143,2017.0,9.0,3.0,13.0,80.0,117.0,49.0,1.0,82.0,2.0
5894,117.1,40.143,2017.0,9.0,3.0,14.0,72.0,78.0,24.0,0.9,90.0,2.0
5895,117.1,40.143,2017.0,9.0,3.0,15.0,68.0,70.0,20.0,0.9,80.0,2.0
5896,117.1,40.143,2017.0,9.0,3.0,16.0,68.0,72.0,15.0,0.8,84.0,2.0
5897,117.1,40.143,2017.0,9.0,3.0,17.0,75.0,73.625,15.0,0.8,75.0,2.0
5898,117.1,40.143,2017.0,9.0,3.0,18.0,74.0,75.25,16.0,0.8,65.0,2.0
5899,117.1,40.143,2017.0,9.0,3.0,19.0,75.0,76.875,15.0,0.8,74.0,2.0
5900,117.1,40.143,2017.0,9.0,3.0,20.0,72.0,78.5,14.0,0.8,61.0,2.0
5901,117.1,40.143,2017.0,9.0,3.0,21.0,78.0,80.125,14.0,0.8,61.0,2.0
5902,117.1,40.143,2017.0,9.0,3.0,22.0,79.0,81.75,14.0,0.8,61.0,2.0
5903,117.1,40.143,2017.0,9.0,3.0,23.0,77.0,83.375,20.0,0.9,54.0,2.0
5904,117.1,40.143,2017.0,9.0,4.0,0.0,81.0,85.0,23.0,0.9,61.0,2.0
5905,117.1,40.143,2017.0,9.0,4.0,1.0,84.0,102.0,24.0,0.9,79.0,2.0
5906,117.1,40.143,2017.0,9.0,4.0,2.0,77.0,85.0,19.0,0.8,114.0,2.0
5907,117.1,40.143,2017.0,9.0,4.0,3.0,72.0,80.83333333333333,16.0,0.8,142.0,5.0
5908,117.1,40.143,2017.0,9.0,4.0,4.0,69.0,76.66666666666667,15.0,0.8,156.0,5.0
5909,117.1,40.143,2017.0,9.0,4.0,5.0,76.0,72.5,15.0,0.8,175.0,4.0
5910,117.1,40.143,2017.0,9.0,4.0,6.0,61.0,68.33333333333333,13.0,0.7,177.0,4.0
5911,117.1,40.143,2017.0,9.0,4.0,7.0,44.0,64.16666666666666,14.0,0.6,171.0,3.0
5912,117.1,40.143,2017.0,9.0,4.0,8.0,40.0,60.0,16.0,0.6,165.0,3.0
5913,117.1,40.143,2017.0,9.0,4.0,9.0,43.0,66.0,18.0,0.6,169.0,2.0
5914,117.1,40.143,2017.0,9.0,4.0,10.0,48.0,73.0,22.0,0.6,157.0,2.0
5915,117.1,40.143,2017.0,9.0,4.0,11.0,36.0,62.0,37.0,0.7,125.0,2.0
5916,117.1,40.143,2017.0,9.0,4.0,12.0,51.0,92.0,35.0,0.8,114.0,2.0
5917,117.1,40.143,2017.0,9.0,4.0,13.0,61.0,106.0,37.0,0.9,83.0,2.0
5918,117.1,40.143,2017.0,9.0,4.0,14.0,57.0,71.0,20.0,0.9,84.0,2.0
5919,117.1,40.143,2017.0,9.0,4.0,15.0,50.0,57.0,17.0,0.8,82.0,2.0
5920,117.1,40.143,2017.0,9.0,4.0,16.0,46.0,50.0,16.0,0.8,69.0,2.0
5921,117.1,40.143,2017.0,9.0,4.0,17.0,45.0,45.0,13.0,0.7,72.0,2.0
5922,117.1,40.143,2017.0,9.0,4.0,18.0,53.0,48.25,14.0,0.7,67.0,2.0
5923,117.1,40.143,2017.0,9.0,4.0,19.0,46.0,51.5,15.0,0.7,57.0,2.0
5924,117.1,40.143,2017.0,9.0,4.0,20.0,48.0,54.75,20.0,0.7,57.0,2.0
5925,117.1,40.143,2017.0,9.0,4.0,21.0,50.0,58.0,25.0,0.7,41.0,2.0
5926,117.1,40.143,2017.0,9.0,4.0,22.0,51.0,53.0,19.0,0.7,46.0,2.0
5927,117.1,40.143,2017.0,9.0,4.0,23.0,55.0,67.0,26.0,0.7,34.0,2.0
5928,117.1,40.143,2017.0,9.0,5.0,0.0,59.0,81.0,37.0,0.8,24.0,2.0
5929,117.1,40.143,2017.0,9.0,5.0,1.0,69.0,83.0,35.0,0.8,40.0,2.0
5930,117.1,40.143,2017.0,9.0,5.0,2.0,78.0,92.0,22.0,0.7,75.0,2.0
5931,117.1,40.143,2017.0,9.0,5.0,3.0,73.0,49.0,15.0,0.7,109.0,2.0
5932,117.1,40.143,2017.0,9.0,5.0,4.0,46.5,6.0,14.5,0.7,61.0,2.0
5933,117.1,40.143,2017.0,9.0,5.0,5.0,20.0,37.5,14.0,0.7,83.0,3.0
5934,117.1,40.143,2017.0,9.0,5.0,6.0,27.0,69.0,13.5,0.7,97.0,3.0
5935,117.1,40.143,2017.0,9.0,5.0,7.0,13.0,50.0,13.0,0.5,77.0,3.0
5936,117.1,40.143,2017.0,9.0,5.0,8.0,7.0,20.0,17.0,0.5,73.0,3.0
5937,117.1,40.143,2017.0,9.0,5.0,9.0,10.0,15.0,21.0,0.6,91.0,4.0
5938,117.1,40.143,2017.0,9.0,5.0,10.0,12.0,30.0,33.0,0.7,92.0,4.0
5939,117.1,40.143,2017.0,9.0,5.0,11.0,19.0,55.0,46.0,0.8,68.0,4.0
5940,117.1,40.143,2017.0,9.0,5.0,12.0,25.0,63.0,52.0,0.9,44.0,4.0
5941,117.1,40.143,2017.0,9.0,5.0,13.0,22.0,52.0,30.0,0.8,33.0,3.0
5942,117.1,40.143,2017.0,9.0,5.0,14.0,15.0,19.0,21.0,0.7,36.0,3.0
5943,117.1,40.143,2017.0,9.0,5.0,15.0,12.0,18.0,19.0,0.7,38.0,3.0
5944,117.1,40.143,2017.0,9.0,5.0,16.0,11.0,15.0,18.0,0.6,38.0,3.0
5945,117.1,40.143,2017.0,9.0,5.0,17.0,15.0,18.0,25.0,0.7,26.0,3.0
5946,117.1,40.143,2017.0,9.0,5.0,18.0,16.0,22.0,24.0,0.7,21.0,2.0
5947,117.1,40.143,2017.0,9.0,5.0,19.0,11.0,13.0,15.0,0.3,27.0,2.0
5948,117.1,40.143,2017.0,9.0,5.0,20.0,9.0,11.0,14.0,0.3,30.0,2.0
5949,117.1,40.143,2017.0,9.0,5.0,21.0,12.0,15.0,20.0,0.3,26.0,2.0
5950,117.1,40.143,2017.0,9.0,5.0,22.0,14.0,19.0,29.0,0.3,9.0,2.0
5951,117.1,40.143,2017.0,9.0,5.0,23.0,16.0,30.0,26.0,0.4,13.0,2.0
5952,117.1,40.143,2017.0,9.0,6.0,0.0,17.0,37.0,24.0,0.4,19.0,2.0
5953,117.1,40.143,2017.0,9.0,6.0,1.0,15.0,35.0,20.0,0.4,39.0,2.0
5954,117.1,40.143,2017.0,9.0,6.0,2.0,10.0,26.0,16.0,0.3,55.0,2.0
5955,117.1,40.143,2017.0,9.0,6.0,3.0,9.0,21.0,12.0,0.3,74.0,2.0
5956,117.1,40.143,2017.0,9.0,6.0,4.0,6.0,26.0,8.0,0.2,93.0,2.0
5957,117.1,40.143,2017.0,9.0,6.0,5.0,9.0,31.0,8.0,0.2,103.0,2.0
5958,117.1,40.143,2017.0,9.0,6.0,6.0,3.0,36.0,8.0,0.2,105.0,2.0
5959,117.1,40.143,2017.0,9.0,6.0,7.0,3.0,19.0,11.0,0.2,106.0,2.0
5960,117.1,40.143,2017.0,9.0,6.0,8.0,8.0,16.0,10.0,0.2,111.0,2.0
5961,117.1,40.143,2017.0,9.0,6.0,9.0,6.0,13.0,11.0,0.2,113.0,2.0
5962,117.1,40.143,2017.0,9.0,6.0,10.0,9.0,10.0,13.0,0.2,113.0,2.0
5963,117.1,40.143,2017.0,9.0,6.0,11.0,13.0,24.0,33.0,0.4,89.0,2.0
5964,117.1,40.143,2017.0,9.0,6.0,12.0,24.0,73.0,61.0,0.5,30.0,2.0
5965,117.1,40.143,2017.0,9.0,6.0,13.0,17.0,46.0,23.0,0.4,45.0,2.0
5966,117.1,40.143,2017.0,9.0,6.0,14.0,15.0,32.0,14.0,0.3,52.0,2.0
5967,117.1,40.143,2017.0,9.0,6.0,15.0,11.0,21.0,11.0,0.3,55.0,2.0
5968,117.1,40.143,2017.0,9.0,6.0,16.0,9.0,16.0,13.0,0.3,51.0,2.0
5969,117.1,40.143,2017.0,9.0,6.0,17.0,11.0,13.0,11.0,0.3,54.0,2.0
5970,117.1,40.143,2017.0,9.0,6.0,18.0,12.0,13.0,11.0,0.3,52.0,2.0
5971,117.1,40.143,2017.0,9.0,6.0,19.0,15.0,17.0,10.0,0.3,59.0,2.0
5972,117.1,40.143,2017.0,9.0,6.0,20.0,15.0,24.0,12.0,0.3,66.0,2.0
5973,117.1,40.143,2017.0,9.0,6.0,21.0,19.0,27.0,15.0,0.4,62.0,2.0
5974,117.1,40.143,2017.0,9.0,6.0,22.0,33.0,40.0,14.0,0.5,73.0,2.0
5975,117.1,40.143,2017.0,9.0,6.0,23.0,35.0,56.0,35.0,0.6,39.0,2.0
5976,117.1,40.143,2017.0,9.0,7.0,0.0,39.0,70.0,25.0,0.6,73.0,2.0
5977,117.1,40.143,2017.0,9.0,7.0,1.0,51.0,84.0,28.0,0.8,81.0,2.0
5978,117.1,40.143,2017.0,9.0,7.0,2.0,63.0,95.0,23.0,0.8,116.0,4.0
5979,117.1,40.143,2017.0,9.0,7.0,3.0,77.0,100.0,18.0,0.8,157.0,7.0
5980,117.1,40.143,2017.0,9.0,7.0,4.0,90.0,112.0,14.0,0.9,195.0,8.0
5981,117.1,40.143,2017.0,9.0,7.0,5.0,77.0,93.0,14.0,0.7,218.0,8.0
5982,117.1,40.143,2017.0,9.0,7.0,6.0,74.0,89.0,14.0,0.8,248.0,9.0
5983,117.1,40.143,2017.0,9.0,7.0,7.0,85.0,97.0,17.0,0.8,287.0,8.0
5984,117.1,40.143,2017.0,9.0,7.0,8.0,86.0,115.0,22.0,0.8,329.0,6.0
5985,117.1,40.143,2017.0,9.0,7.0,9.0,117.0,148.0,22.0,1.1,337.0,6.0
5986,117.1,40.143,2017.0,9.0,7.0,10.0,131.0,154.0,23.0,1.3,282.0,6.0
5987,117.1,40.143,2017.0,9.0,7.0,11.0,131.0,132.0,25.0,1.5,224.0,5.0
5988,117.1,40.143,2017.0,9.0,7.0,12.0,133.0,151.0,22.0,1.6,209.0,4.0
5989,117.1,40.143,2017.0,9.0,7.0,13.0,121.0,137.0,25.0,1.3,155.0,2.0
5990,117.1,40.143,2017.0,9.0,7.0,14.0,92.0,96.0,15.0,1.0,160.0,2.0
5991,117.1,40.143,2017.0,9.0,7.0,15.0,99.0,98.63636363636364,11.0,1.2,157.0,2.0
5992,117.1,40.143,2017.0,9.0,7.0,16.0,112.0,101.27272727272728,10.0,1.3,142.0,2.0
5993,117.1,40.143,2017.0,9.0,7.0,17.0,124.0,103.9090909090909,7.0,1.4,150.0,2.0
5994,117.1,40.143,2017.0,9.0,7.0,18.0,126.0,106.54545454545456,8.0,1.4,148.0,2.0
5995,117.1,40.143,2017.0,9.0,7.0,19.0,123.0,109.1818181818182,8.0,1.3,138.0,2.0
5996,117.1,40.143,2017.0,9.0,7.0,20.0,122.0,111.8181818181818,7.0,1.3,126.0,2.0
5997,117.1,40.143,2017.0,9.0,7.0,21.0,125.0,114.45454545454544,10.0,1.2,122.0,2.0
5998,117.1,40.143,2017.0,9.0,7.0,22.0,121.0,117.0909090909091,12.0,1.2,108.0,2.0
5999,117.1,40.143,2017.0,9.0,7.0,23.0,126.0,119.72727272727272,35.0,1.3,58.0,2.0
6000,117.1,40.143,2017.0,9.0,8.0,0.0,125.0,122.36363636363636,27.0,1.2,80.0,2.0
6001,117.1,40.143,2017.0,9.0,8.0,1.0,122.0,125.0,24.0,1.3,105.0,2.0
6002,117.1,40.143,2017.0,9.0,8.0,2.0,129.0,136.0,26.0,1.3,147.0,5.0
6003,117.1,40.143,2017.0,9.0,8.0,3.0,125.0,133.0,24.0,1.3,182.0,7.0
6004,117.1,40.143,2017.0,9.0,8.0,4.0,127.0,133.0,16.0,1.3,203.0,7.0
6005,117.1,40.143,2017.0,9.0,8.0,5.0,144.0,146.0,19.0,1.4,225.0,10.0
6006,117.1,40.143,2017.0,9.0,8.0,6.0,129.0,132.0,16.0,1.9,251.0,15.0
6007,117.1,40.143,2017.0,9.0,8.0,7.0,109.0,113.0,17.0,1.8,270.0,15.0
6008,117.1,40.143,2017.0,9.0,8.0,8.0,155.0,171.0,22.0,1.7,292.0,16.0
6009,117.1,40.143,2017.0,9.0,8.0,9.0,139.0,151.0,20.0,1.5,281.0,14.0
6010,117.1,40.143,2017.0,9.0,8.0,10.0,134.0,147.0,22.0,1.3,260.0,9.0
6011,117.1,40.143,2017.0,9.0,8.0,11.0,112.0,121.0,20.0,1.2,216.0,4.0
6012,117.1,40.143,2017.0,9.0,8.0,12.0,119.0,126.0,20.0,1.3,212.0,3.0
6013,117.1,40.143,2017.0,9.0,8.0,13.0,150.0,123.08333333333331,18.0,1.7,208.0,6.0
6014,117.1,40.143,2017.0,9.0,8.0,14.0,161.0,120.16666666666669,17.0,2.0,181.0,7.0
6015,117.1,40.143,2017.0,9.0,8.0,15.0,154.0,117.25,16.0,2.1,163.0,5.0
6016,117.1,40.143,2017.0,9.0,8.0,16.0,146.0,114.33333333333331,13.0,1.9,162.0,6.0
6017,117.1,40.143,2017.0,9.0,8.0,17.0,133.0,111.41666666666669,11.0,1.8,174.0,5.0
6018,117.1,40.143,2017.0,9.0,8.0,18.0,122.0,108.5,13.0,2.1,144.0,5.0
6019,117.1,40.143,2017.0,9.0,8.0,19.0,108.0,105.58333333333334,14.0,2.3,123.0,5.0
6020,117.1,40.143,2017.0,9.0,8.0,20.0,91.0,102.66666666666669,12.0,1.9,134.0,5.0
6021,117.1,40.143,2017.0,9.0,8.0,21.0,85.0,99.75,11.0,1.7,131.0,6.0
6022,117.1,40.143,2017.0,9.0,8.0,22.0,83.0,96.83333333333334,14.0,1.7,118.0,5.0
6023,117.1,40.143,2017.0,9.0,8.0,23.0,85.0,93.91666666666669,22.0,1.8,101.0,6.0
6024,117.1,40.143,2017.0,9.0,9.0,0.0,87.0,91.0,30.0,2.2,83.0,11.0
6025,117.1,40.143,2017.0,9.0,9.0,1.0,94.0,107.0,35.0,2.3,71.0,12.0
6026,117.1,40.143,2017.0,9.0,9.0,2.0,95.0,106.0,27.0,1.9,90.0,12.0
6027,117.1,40.143,2017.0,9.0,9.0,3.0,88.0,96.0,24.0,1.7,108.0,13.0
6028,117.1,40.143,2017.0,9.0,9.0,4.0,87.0,100.0,20.0,1.6,133.0,12.0
6029,117.1,40.143,2017.0,9.0,9.0,5.0,83.0,83.0,19.0,1.6,154.0,14.0
6030,117.1,40.143,2017.0,9.0,9.0,6.0,86.0,88.5,20.0,1.6,178.0,17.0
6031,117.1,40.143,2017.0,9.0,9.0,7.0,87.0,94.0,20.0,1.6,202.0,17.0
6032,117.1,40.143,2017.0,9.0,9.0,8.0,89.0,92.0,18.0,1.4,218.0,13.0
6033,117.1,40.143,2017.0,9.0,9.0,9.0,88.0,96.0,18.0,1.4,223.0,9.0
6034,117.1,40.143,2017.0,9.0,9.0,10.0,91.0,101.0,23.0,1.4,218.0,9.0
6035,117.1,40.143,2017.0,9.0,9.0,11.0,96.0,105.0,28.0,1.5,201.0,9.0
6036,117.1,40.143,2017.0,9.0,9.0,12.0,105.0,121.0,27.0,1.6,179.0,7.0
6037,117.1,40.143,2017.0,9.0,9.0,13.0,105.0,122.0,25.0,1.5,142.0,5.0
6038,117.1,40.143,2017.0,9.0,9.0,14.0,105.0,110.0,23.0,1.5,115.0,3.0
6039,117.1,40.143,2017.0,9.0,9.0,15.0,112.0,106.90476190476193,20.0,1.6,97.0,3.0
6040,117.1,40.143,2017.0,9.0,9.0,16.0,117.0,103.8095238095238,19.0,1.8,84.0,4.0
6041,117.1,40.143,2017.0,9.0,9.0,17.0,117.0,100.71428571428572,20.0,1.9,72.0,3.0
6042,117.1,40.143,2017.0,9.0,9.0,18.0,126.0,97.61904761904762,18.0,1.9,75.0,2.0
6043,117.1,40.143,2017.0,9.0,9.0,19.0,133.0,94.5238095238095,15.0,2.0,79.0,3.0
6044,117.1,40.143,2017.0,9.0,9.0,20.0,136.0,91.42857142857143,15.0,2.0,79.0,3.0
6045,117.1,40.143,2017.0,9.0,9.0,21.0,138.0,88.33333333333331,13.0,1.9,83.0,3.0
6046,117.1,40.143,2017.0,9.0,9.0,22.0,138.0,85.23809523809524,15.0,2.0,74.0,2.0
6047,117.1,40.143,2017.0,9.0,9.0,23.0,139.0,82.14285714285714,19.0,1.9,66.0,2.0
6048,117.1,40.143,2017.0,9.0,10.0,0.0,147.0,79.04761904761905,23.0,2.4,57.0,3.0
6049,117.1,40.143,2017.0,9.0,10.0,1.0,165.0,75.95238095238095,30.0,3.1,59.0,7.0
6050,117.1,40.143,2017.0,9.0,10.0,2.0,164.0,72.85714285714286,25.0,2.8,82.0,8.0
6051,117.1,40.143,2017.0,9.0,10.0,3.0,132.0,69.76190476190476,21.0,2.1,97.0,5.0
6052,117.1,40.143,2017.0,9.0,10.0,4.0,35.0,66.66666666666666,15.0,0.9,115.0,2.0
6053,117.1,40.143,2017.0,9.0,10.0,5.0,33.0,63.57142857142857,16.0,0.8,115.0,2.0
6054,117.1,40.143,2017.0,9.0,10.0,6.0,32.0,60.47619047619048,15.0,0.8,103.0,2.0
6055,117.1,40.143,2017.0,9.0,10.0,7.0,26.0,57.38095238095239,16.0,0.7,99.0,2.0
6056,117.1,40.143,2017.0,9.0,10.0,8.0,25.0,54.28571428571429,16.0,0.7,91.0,2.0
6057,117.1,40.143,2017.0,9.0,10.0,9.0,27.0,51.19047619047619,18.0,0.7,99.0,2.0
6058,117.1,40.143,2017.0,9.0,10.0,10.0,38.0,48.0952380952381,20.0,0.8,100.0,2.0
6059,117.1,40.143,2017.0,9.0,10.0,11.0,44.0,45.0,27.0,0.9,87.0,2.0
6060,117.1,40.143,2017.0,9.0,10.0,12.0,52.0,57.0,35.0,1.2,75.0,2.0
6061,117.1,40.143,2017.0,9.0,10.0,13.0,52.0,60.0,29.0,1.2,60.0,2.0
6062,117.1,40.143,2017.0,9.0,10.0,14.0,62.0,58.0,36.0,1.1,29.0,2.0
6063,117.1,40.143,2017.0,9.0,10.0,15.0,51.0,56.0,28.0,1.0,24.0,2.0
6064,117.1,40.143,2017.0,9.0,10.0,16.0,47.0,54.0,21.0,0.9,26.0,2.0
6065,117.1,40.143,2017.0,9.0,10.0,17.0,50.0,52.0,35.0,1.0,18.0,2.0
6066,117.1,40.143,2017.0,9.0,10.0,18.0,44.0,50.0,33.0,1.0,7.0,2.0
6067,117.1,40.143,2017.0,9.0,10.0,19.0,40.0,48.0,21.0,0.9,25.0,2.0
6068,117.1,40.143,2017.0,9.0,10.0,20.0,39.0,46.0,17.0,0.8,35.0,2.0
6069,117.1,40.143,2017.0,9.0,10.0,21.0,37.0,44.0,15.0,0.7,41.0,2.0
6070,117.1,40.143,2017.0,9.0,10.0,22.0,27.0,42.0,16.0,0.6,48.0,2.0
6071,117.1,40.143,2017.0,9.0,10.0,23.0,22.0,40.0,21.0,0.5,39.0,2.0
6072,117.1,40.143,2017.0,9.0,11.0,0.0,13.0,38.0,20.0,0.4,40.0,2.0
6073,117.1,40.143,2017.0,9.0,11.0,1.0,23.0,36.0,25.0,0.5,34.0,2.0
6074,117.1,40.143,2017.0,9.0,11.0,2.0,7.0,8.0,11.0,0.3,61.0,2.0
6075,117.1,40.143,2017.0,9.0,11.0,3.0,4.0,8.75,10.0,0.3,73.0,2.0
6076,117.1,40.143,2017.0,9.0,11.0,4.0,6.0,9.5,11.0,0.3,84.0,2.0
6077,117.1,40.143,2017.0,9.0,11.0,5.0,4.0,10.25,11.0,0.2,92.0,2.0
6078,117.1,40.143,2017.0,9.0,11.0,6.0,4.0,11.0,11.0,0.2,99.0,2.0
6079,117.1,40.143,2017.0,9.0,11.0,7.0,6.0,11.75,13.0,0.2,100.0,2.0
6080,117.1,40.143,2017.0,9.0,11.0,8.0,8.0,12.5,15.0,0.2,101.0,2.0
6081,117.1,40.143,2017.0,9.0,11.0,9.0,5.0,13.25,16.0,0.2,102.0,2.0
6082,117.1,40.143,2017.0,9.0,11.0,10.0,8.0,14.0,23.0,0.3,92.0,2.0
6083,117.1,40.143,2017.0,9.0,11.0,11.0,15.0,45.0,57.0,0.4,53.0,2.0
6084,117.1,40.143,2017.0,9.0,11.0,12.0,26.0,74.0,57.0,0.5,37.0,2.0
6085,117.1,40.143,2017.0,9.0,11.0,13.0,21.0,59.0,33.0,0.5,37.0,2.0
6086,117.1,40.143,2017.0,9.0,11.0,14.0,15.0,34.0,23.0,0.4,42.0,2.0
6087,117.1,40.143,2017.0,9.0,11.0,15.0,12.0,25.0,20.0,0.4,43.0,2.0
6088,117.1,40.143,2017.0,9.0,11.0,16.0,11.0,22.0,19.0,0.4,42.0,2.0
6089,117.1,40.143,2017.0,9.0,11.0,17.0,11.0,26.0,22.0,0.4,33.0,2.0
6090,117.1,40.143,2017.0,9.0,11.0,18.0,10.0,14.0,14.0,0.3,42.0,2.0
6091,117.1,40.143,2017.0,9.0,11.0,19.0,8.0,14.0,15.0,0.2,37.0,2.0
6092,117.1,40.143,2017.0,9.0,11.0,20.0,10.0,15.0,15.0,0.2,38.0,2.0
6093,117.1,40.143,2017.0,9.0,11.0,21.0,7.0,14.0,14.0,0.3,41.0,2.0
6094,117.1,40.143,2017.0,9.0,11.0,22.0,11.0,26.5,20.5,0.35,36.0,2.0
6095,117.1,40.143,2017.0,9.0,11.0,23.0,15.0,39.0,27.0,0.4,31.0,2.0
6096,117.1,40.143,2017.0,9.0,12.0,0.0,22.0,58.0,30.0,0.4,40.0,2.0
6097,117.1,40.143,2017.0,9.0,12.0,1.0,24.0,53.0,28.0,0.5,60.0,2.0
6098,117.1,40.143,2017.0,9.0,12.0,2.0,37.0,73.0,35.0,0.6,90.0,3.0
6099,117.1,40.143,2017.0,9.0,12.0,3.0,26.0,62.0,23.0,0.4,114.0,3.0
6100,117.1,40.143,2017.0,9.0,12.0,4.0,15.0,22.0,15.0,0.3,123.0,2.0
6101,117.1,40.143,2017.0,9.0,12.0,5.0,36.0,82.0,31.0,0.5,122.0,2.0
6102,117.1,40.143,2017.0,9.0,12.0,6.0,34.0,68.0,26.0,0.5,146.0,5.0
6103,117.1,40.143,2017.0,9.0,12.0,7.0,25.0,33.0,16.0,0.4,166.0,5.0
6104,117.1,40.143,2017.0,9.0,12.0,8.0,17.0,21.0,15.0,0.3,161.0,2.0
6105,117.1,40.143,2017.0,9.0,12.0,9.0,21.0,37.0,21.0,0.3,146.0,3.0
6106,117.1,40.143,2017.0,9.0,12.0,10.0,25.0,60.0,33.0,0.4,155.0,2.0
6107,117.1,40.143,2017.0,9.0,12.0,11.0,30.0,68.0,42.0,0.6,140.0,2.0
6108,117.1,40.143,2017.0,9.0,12.0,12.0,35.0,81.0,42.0,0.6,98.0,2.0
6109,117.1,40.143,2017.0,9.0,12.0,13.0,32.0,60.0,22.0,0.5,96.0,2.0
6110,117.1,40.143,2017.0,9.0,12.0,14.0,31.0,47.0,16.0,0.5,106.0,2.0
6111,117.1,40.143,2017.0,9.0,12.0,15.0,27.0,47.0,16.0,0.5,101.0,2.0
6112,117.1,40.143,2017.0,9.0,12.0,16.0,28.0,39.0,14.0,0.5,107.0,2.0
6113,117.1,40.143,2017.0,9.0,12.0,17.0,27.0,40.0,13.0,0.4,105.0,2.0
6114,117.1,40.143,2017.0,9.0,12.0,18.0,28.0,40.0,13.0,0.5,106.0,2.0
6115,117.1,40.143,2017.0,9.0,12.0,19.0,29.0,43.0,13.0,0.5,106.0,2.0
6116,117.1,40.143,2017.0,9.0,12.0,20.0,32.0,46.0,12.0,0.5,109.0,2.0
6117,117.1,40.143,2017.0,9.0,12.0,21.0,38.0,54.0,13.0,0.5,111.0,2.0
6118,117.1,40.143,2017.0,9.0,12.0,22.0,43.0,58.0,14.0,0.6,107.0,2.0
6119,117.1,40.143,2017.0,9.0,12.0,23.0,48.0,70.0,19.0,0.7,99.0,2.0
6120,117.1,40.143,2017.0,9.0,13.0,0.0,58.0,92.0,33.0,1.2,75.0,4.0
6121,117.1,40.143,2017.0,9.0,13.0,1.0,75.0,104.0,32.0,1.9,80.0,8.0
6122,117.1,40.143,2017.0,9.0,13.0,2.0,86.0,112.0,28.0,2.2,103.0,17.0
6123,117.1,40.143,2017.0,9.0,13.0,3.0,88.0,104.0,26.0,2.2,138.0,24.0
