,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
4376,116.39399999999999,39.876,2017.0,7.0,2.0,8.0,118.79881656804736,138.9940828402367,50.704142011834314,1.4597633136094674,157.56213017751483,7.100591715976331
4377,116.39399999999999,39.876,2017.0,7.0,2.0,9.0,118.78698224852072,138.93491124260356,50.745562130177525,1.4573964497041418,157.18343195266272,7.106508875739645
4378,116.39399999999999,39.876,2017.0,7.0,2.0,10.0,118.77514792899409,138.87573964497042,50.78698224852071,1.4550295857988165,156.80473372781066,7.11242603550296
4379,116.39399999999999,39.876,2017.0,7.0,2.0,11.0,118.76331360946745,138.81656804733728,50.82840236686391,1.4526627218934909,156.42603550295857,7.118343195266273
4380,116.39399999999999,39.876,2017.0,7.0,2.0,12.0,118.75147928994085,138.75739644970415,50.8698224852071,1.4502958579881655,156.0473372781065,7.124260355029586
4381,116.39399999999999,39.876,2017.0,7.0,2.0,13.0,118.7396449704142,138.698224852071,50.9112426035503,1.44792899408284,155.66863905325442,7.1301775147929005
4382,116.39399999999999,39.876,2017.0,7.0,2.0,14.0,118.72781065088759,138.63905325443787,50.95266272189349,1.4455621301775148,155.28994082840237,7.136094674556213
4383,116.39399999999999,39.876,2017.0,7.0,2.0,15.0,118.71597633136095,138.5798816568047,50.994082840236686,1.4431952662721894,154.9112426035503,7.142011834319527
4384,116.39399999999999,39.876,2017.0,7.0,2.0,16.0,118.70414201183432,138.5207100591716,51.03550295857988,1.4408284023668638,154.53254437869822,7.147928994082839
4385,116.39399999999999,39.876,2017.0,7.0,2.0,17.0,118.69230769230771,138.46153846153842,51.07692307692307,1.4384615384615385,154.15384615384616,7.153846153846153
4386,116.39399999999999,39.876,2017.0,7.0,2.0,18.0,118.68047337278108,138.40236686390529,51.11834319526628,1.436094674556213,153.7751479289941,7.159763313609468
4387,116.39399999999999,39.876,2017.0,7.0,2.0,19.0,118.66863905325444,138.34319526627218,51.15976331360947,1.4337278106508875,153.396449704142,7.165680473372781
4388,116.39399999999999,39.876,2017.0,7.0,2.0,20.0,118.6568047337278,138.28402366863907,51.20118343195266,1.431360946745562,153.01775147928993,7.171597633136095
4389,116.39399999999999,39.876,2017.0,7.0,2.0,21.0,118.64497041420118,138.22485207100593,51.24260355029586,1.4289940828402368,152.63905325443787,7.177514792899407
4390,116.39399999999999,39.876,2017.0,7.0,2.0,22.0,118.63313609467457,138.16568047337282,51.28402366863905,1.4266272189349112,152.2603550295858,7.1834319526627235
4391,116.39399999999999,39.876,2017.0,7.0,2.0,23.0,118.62130177514791,138.10650887573962,51.32544378698225,1.4242603550295858,151.88165680473372,7.1893491124260365
4392,116.39399999999999,39.876,2017.0,7.0,3.0,0.0,118.6094674556213,138.0473372781065,51.36686390532545,1.4218934911242604,151.50295857988164,7.1952662721893486
4393,116.39399999999999,39.876,2017.0,7.0,3.0,1.0,118.59763313609469,137.98816568047337,51.40828402366864,1.4195266272189349,151.1242603550296,7.201183431952662
4394,116.39399999999999,39.876,2017.0,7.0,3.0,2.0,118.58579881656804,137.92899408284023,51.449704142011825,1.4171597633136097,150.74556213017755,7.207100591715976
4395,116.39399999999999,39.876,2017.0,7.0,3.0,3.0,118.57396449704142,137.8698224852071,51.491124260355036,1.414792899408284,150.36686390532543,7.213017751479289
4396,116.39399999999999,39.876,2017.0,7.0,3.0,4.0,118.5621301775148,137.81065088757396,51.532544378698226,1.4124260355029583,149.98816568047337,7.218934911242603
4397,116.39399999999999,39.876,2017.0,7.0,3.0,5.0,118.55029585798815,137.75147928994082,51.57396449704142,1.4100591715976332,149.6094674556213,7.224852071005918
4398,116.39399999999999,39.876,2017.0,7.0,3.0,6.0,118.53846153846152,137.69230769230768,51.615384615384606,1.4076923076923078,149.23076923076925,7.230769230769232
4399,116.39399999999999,39.876,2017.0,7.0,3.0,7.0,118.5266272189349,137.63313609467457,51.65680473372781,1.4053254437869822,148.85207100591714,7.236686390532545
4400,116.39399999999999,39.876,2017.0,7.0,3.0,8.0,118.51479289940828,137.57396449704143,51.69822485207101,1.4029585798816568,148.4733727810651,7.242603550295857
4401,116.39399999999999,39.876,2017.0,7.0,3.0,9.0,118.50295857988165,137.5147928994083,51.73964497041421,1.4005917159763317,148.09467455621302,7.2485207100591715
4402,116.39399999999999,39.876,2017.0,7.0,3.0,10.0,118.49112426035505,137.45562130177515,51.781065088757394,1.398224852071006,147.7159763313609,7.254437869822485
4403,116.39399999999999,39.876,2017.0,7.0,3.0,11.0,118.4792899408284,137.396449704142,51.82248520710059,1.3958579881656803,147.33727810650888,7.260355029585799
4404,116.39399999999999,39.876,2017.0,7.0,3.0,12.0,118.46745562130178,137.33727810650888,51.863905325443795,1.393491124260355,146.95857988165682,7.266272189349112
4405,116.39399999999999,39.876,2017.0,7.0,3.0,13.0,118.45562130177515,137.27810650887574,51.90532544378697,1.3911242603550296,146.5798816568047,7.272189349112426
4406,116.39399999999999,39.876,2017.0,7.0,3.0,14.0,118.44378698224851,137.2189349112426,51.94674556213018,1.3887573964497042,146.2011834319527,7.278106508875741
4407,116.39399999999999,39.876,2017.0,7.0,3.0,15.0,118.4319526627219,137.15976331360946,51.988165680473365,1.3863905325443788,145.8224852071006,7.284023668639053
4408,116.39399999999999,39.876,2017.0,7.0,3.0,16.0,118.42011834319528,137.10059171597632,52.02958579881657,1.3840236686390532,145.44378698224853,7.289940828402367
4409,116.39399999999999,39.876,2017.0,7.0,3.0,17.0,118.40828402366863,137.04142011834318,52.07100591715977,1.381656804733728,145.06508875739644,7.2958579881656815
4410,116.39399999999999,39.876,2017.0,7.0,3.0,18.0,118.396449704142,136.98224852071007,52.112426035502956,1.3792899408284025,144.68639053254438,7.301775147928994
4411,116.39399999999999,39.876,2017.0,7.0,3.0,19.0,118.3846153846154,136.9230769230769,52.153846153846146,1.3769230769230771,144.30769230769232,7.3076923076923075
4412,116.39399999999999,39.876,2017.0,7.0,3.0,20.0,118.37278106508877,136.8639053254438,52.19526627218935,1.3745562130177515,143.92899408284026,7.3136094674556205
4413,116.39399999999999,39.876,2017.0,7.0,3.0,21.0,118.36094674556213,136.80473372781066,52.23668639053255,1.3721893491124262,143.55029585798815,7.319526627218934
4414,116.39399999999999,39.876,2017.0,7.0,3.0,22.0,118.3491124260355,136.74556213017752,52.278106508875744,1.3698224852071006,143.1715976331361,7.325443786982246
4415,116.39399999999999,39.876,2017.0,7.0,3.0,23.0,118.33727810650889,136.68639053254438,52.319526627218934,1.3674556213017752,142.79289940828403,7.331360946745563
4416,116.39399999999999,39.876,2017.0,7.0,4.0,0.0,118.32544378698223,136.62721893491124,52.36094674556213,1.3650887573964496,142.41420118343194,7.337278106508876
4417,116.39399999999999,39.876,2017.0,7.0,4.0,1.0,118.31360946745562,136.5680473372781,52.40236686390533,1.3627218934911245,142.03550295857988,7.343195266272191
4418,116.39399999999999,39.876,2017.0,7.0,4.0,2.0,118.301775147929,136.50887573964494,52.443786982248525,1.360355029585799,141.65680473372782,7.349112426035503
4419,116.39399999999999,39.876,2017.0,7.0,4.0,3.0,118.28994082840237,136.44970414201185,52.485207100591715,1.357988165680473,141.27810650887574,7.3550295857988175
4420,116.39399999999999,39.876,2017.0,7.0,4.0,4.0,118.27810650887574,136.3905325443787,52.526627218934905,1.355621301775148,140.89940828402368,7.36094674556213
4421,116.39399999999999,39.876,2017.0,7.0,4.0,5.0,118.26627218934912,136.33136094674558,52.56804733727811,1.3532544378698226,140.5207100591716,7.3668639053254426
4422,116.39399999999999,39.876,2017.0,7.0,4.0,6.0,118.25443786982248,136.27218934911244,52.6094674556213,1.3508875739644972,140.1420118343195,7.372781065088757
4423,116.39399999999999,39.876,2017.0,7.0,4.0,7.0,118.24260355029585,136.2130177514793,52.6508875739645,1.3485207100591716,139.76331360946742,7.378698224852071
4424,116.39399999999999,39.876,2017.0,7.0,4.0,8.0,118.23076923076924,136.15384615384616,52.69230769230769,1.3461538461538465,139.38461538461542,7.384615384615384
4425,116.39399999999999,39.876,2017.0,7.0,4.0,9.0,118.2189349112426,136.09467455621302,52.73372781065089,1.343786982248521,139.00591715976333,7.390532544378697
4426,116.39399999999999,39.876,2017.0,7.0,4.0,10.0,118.20710059171594,136.03550295857988,52.77514792899407,1.3414201183431953,138.62721893491124,7.396449704142013
4427,116.39399999999999,39.876,2017.0,7.0,4.0,11.0,118.19526627218934,135.97633136094674,52.816568047337284,1.3390532544378702,138.24852071005918,7.402366863905326
4428,116.39399999999999,39.876,2017.0,7.0,4.0,12.0,118.18343195266272,135.9171597633136,52.857988165680474,1.3366863905325443,137.8698224852071,7.408284023668639
4429,116.39399999999999,39.876,2017.0,7.0,4.0,13.0,118.17159763313609,135.8579881656805,52.89940828402368,1.334319526627219,137.49112426035506,7.414201183431952
4430,116.39399999999999,39.876,2017.0,7.0,4.0,14.0,118.15976331360949,135.7988165680473,52.940828402366854,1.3319526627218936,137.11242603550295,7.420118343195266
4431,116.39399999999999,39.876,2017.0,7.0,4.0,15.0,118.14792899408285,135.7396449704142,52.98224852071006,1.3295857988165678,136.7337278106509,7.42603550295858
4432,116.39399999999999,39.876,2017.0,7.0,4.0,16.0,118.13609467455622,135.68047337278108,53.023668639053255,1.3272189349112429,136.35502958579883,7.431952662721892
4433,116.39399999999999,39.876,2017.0,7.0,4.0,17.0,118.1242603550296,135.62130177514794,53.06508875739645,1.324852071005917,135.97633136094674,7.437869822485207
4434,116.39399999999999,39.876,2017.0,7.0,4.0,18.0,118.11242603550295,135.5621301775148,53.10650887573964,1.3224852071005917,135.59763313609471,7.443786982248522
4435,116.39399999999999,39.876,2017.0,7.0,4.0,19.0,118.10059171597635,135.50295857988164,53.14792899408284,1.3201183431952663,135.2189349112426,7.449704142011834
4436,116.39399999999999,39.876,2017.0,7.0,4.0,20.0,118.08875739644972,135.44378698224853,53.189349112426044,1.317751479289941,134.84023668639054,7.455621301775148
4437,116.39399999999999,39.876,2017.0,7.0,4.0,21.0,118.07692307692308,135.38461538461542,53.230769230769226,1.3153846153846154,134.46153846153842,7.461538461538463
4438,116.39399999999999,39.876,2017.0,7.0,4.0,22.0,118.06508875739642,135.32544378698222,53.27218934911242,1.31301775147929,134.0828402366864,7.467455621301775
4439,116.39399999999999,39.876,2017.0,7.0,4.0,23.0,118.05325443786981,135.2662721893491,53.31360946745561,1.3106508875739644,133.70414201183434,7.473372781065088
4440,116.39399999999999,39.876,2017.0,7.0,5.0,0.0,118.0414201183432,135.20710059171594,53.35502958579882,1.3082840236686393,133.32544378698222,7.479289940828402
4441,116.39399999999999,39.876,2017.0,7.0,5.0,1.0,118.02958579881657,135.14792899408286,53.39644970414203,1.3059171597633137,132.9467455621302,7.485207100591715
4442,116.39399999999999,39.876,2017.0,7.0,5.0,2.0,118.01775147928993,135.0887573964497,53.4378698224852,1.3035502958579883,132.5680473372781,7.491124260355028
4443,116.39399999999999,39.876,2017.0,7.0,5.0,3.0,118.00591715976331,135.02958579881656,53.4792899408284,1.3011834319526627,132.18934911242604,7.497041420118343
4444,116.39399999999999,39.876,2017.0,7.0,5.0,4.0,117.99408284023669,134.97041420118344,53.5207100591716,1.2988165680473374,131.81065088757396,7.502958579881657
4445,116.39399999999999,39.876,2017.0,7.0,5.0,5.0,117.98224852071007,134.9112426035503,53.5621301775148,1.2964497041420118,131.4319526627219,7.508875739644972
4446,116.39399999999999,39.876,2017.0,7.0,5.0,6.0,117.97041420118343,134.85207100591714,53.60355029585799,1.2940828402366864,131.05325443786984,7.514792899408285
4447,116.39399999999999,39.876,2017.0,7.0,5.0,7.0,117.9585798816568,134.79289940828406,53.64497041420118,1.2917159763313608,130.67455621301778,7.520710059171598
4448,116.39399999999999,39.876,2017.0,7.0,5.0,8.0,117.94674556213019,134.7337278106509,53.68639053254439,1.2893491124260354,130.29585798816566,7.526627218934911
4449,116.39399999999999,39.876,2017.0,7.0,5.0,9.0,117.93491124260358,134.67455621301778,53.72781065088758,1.28698224852071,129.9171597633136,7.532544378698224
4450,116.39399999999999,39.876,2017.0,7.0,5.0,10.0,117.92307692307692,134.61538461538458,53.769230769230774,1.2846153846153847,129.53846153846158,7.538461538461537
4451,116.39399999999999,39.876,2017.0,7.0,5.0,11.0,117.91124260355028,134.55621301775147,53.810650887573956,1.2822485207100591,129.15976331360946,7.544378698224852
4452,116.39399999999999,39.876,2017.0,7.0,5.0,12.0,117.89940828402365,134.49704142011836,53.85207100591716,1.2798816568047338,128.7810650887574,7.550295857988166
4453,116.39399999999999,39.876,2017.0,7.0,5.0,13.0,117.88757396449705,134.4378698224852,53.89349112426036,1.2775147928994084,128.40236686390534,7.556213017751478
4454,116.39399999999999,39.876,2017.0,7.0,5.0,14.0,117.8757396449704,134.37869822485206,53.93491124260355,1.2751479289940828,128.02366863905326,7.562130177514793
4455,116.39399999999999,39.876,2017.0,7.0,5.0,15.0,117.86390532544378,134.31952662721895,53.976331360946745,1.2727810650887574,127.64497041420118,7.568047337278108
4456,116.39399999999999,39.876,2017.0,7.0,5.0,16.0,117.85207100591715,134.2603550295858,54.01775147928994,1.2704142011834323,127.26627218934912,7.57396449704142
4457,116.39399999999999,39.876,2017.0,7.0,5.0,17.0,117.84023668639051,134.2011834319527,54.059171597633146,1.2680473372781065,126.88757396449705,7.579881656804734
4458,116.39399999999999,39.876,2017.0,7.0,5.0,18.0,117.82840236686391,134.1420118343195,54.10059171597634,1.2656804733727811,126.50887573964495,7.585798816568048
4459,116.39399999999999,39.876,2017.0,7.0,5.0,19.0,117.81656804733728,134.0828402366864,54.14201183431953,1.2633136094674555,126.1301775147929,7.591715976331361
4460,116.39399999999999,39.876,2017.0,7.0,5.0,20.0,117.80473372781066,134.02366863905326,54.183431952662716,1.2609467455621302,125.75147928994085,7.597633136094674
4461,116.39399999999999,39.876,2017.0,7.0,5.0,21.0,117.79289940828406,133.96449704142012,54.22485207100593,1.2585798816568048,125.37278106508877,7.603550295857987
4462,116.39399999999999,39.876,2017.0,7.0,5.0,22.0,117.7810650887574,133.90532544378698,54.26627218934911,1.2562130177514794,124.99408284023669,7.609467455621303
4463,116.39399999999999,39.876,2017.0,7.0,5.0,23.0,117.76923076923076,133.84615384615384,54.30769230769231,1.2538461538461538,124.6153846153846,7.615384615384616
4464,116.39399999999999,39.876,2017.0,7.0,6.0,0.0,117.75739644970415,133.7869822485207,54.3491124260355,1.2514792899408285,124.23668639053257,7.621301775147929
4465,116.39399999999999,39.876,2017.0,7.0,6.0,1.0,117.74556213017752,133.72781065088756,54.3905325443787,1.249112426035503,123.85798816568048,7.627218934911243
4466,116.39399999999999,39.876,2017.0,7.0,6.0,2.0,117.73372781065088,133.66863905325442,54.4319526627219,1.2467455621301775,123.4792899408284,7.6331360946745574
4467,116.39399999999999,39.876,2017.0,7.0,6.0,3.0,117.72189349112426,133.6094674556213,54.473372781065095,1.244378698224852,123.10059171597635,7.639053254437869
4468,116.39399999999999,39.876,2017.0,7.0,6.0,4.0,117.71005917159763,133.55029585798815,54.51479289940829,1.2420118343195266,122.72189349112426,7.6449704142011825
4469,116.39399999999999,39.876,2017.0,7.0,6.0,5.0,117.698224852071,133.49112426035506,54.556213017751475,1.2396449704142012,122.3431952662722,7.650887573964497
4470,116.39399999999999,39.876,2017.0,7.0,6.0,6.0,117.68639053254438,133.4319526627219,54.59763313609467,1.2372781065088758,121.96449704142012,7.656804733727809
4471,116.39399999999999,39.876,2017.0,7.0,6.0,7.0,117.67455621301777,133.37278106508876,54.63905325443787,1.2349112426035505,121.58579881656807,7.662721893491124
4472,116.39399999999999,39.876,2017.0,7.0,6.0,8.0,117.66272189349111,133.31360946745562,54.680473372781066,1.2325443786982249,121.20710059171594,7.668639053254437
4473,116.39399999999999,39.876,2017.0,7.0,6.0,9.0,117.6508875739645,133.25443786982248,54.721893491124256,1.2301775147928995,120.82840236686391,7.674556213017754
4474,116.39399999999999,39.876,2017.0,7.0,6.0,10.0,117.63905325443787,133.19526627218934,54.76331360946746,1.227810650887574,120.44970414201185,7.680473372781066
4475,116.39399999999999,39.876,2017.0,7.0,6.0,11.0,117.62721893491123,133.1360946745562,54.80473372781065,1.2254437869822483,120.07100591715977,7.6863905325443795
4476,116.39399999999999,39.876,2017.0,7.0,6.0,12.0,117.6153846153846,133.0769230769231,54.846153846153854,1.2230769230769232,119.69230769230771,7.6923076923076925
4477,116.39399999999999,39.876,2017.0,7.0,6.0,13.0,117.603550295858,133.01775147928993,54.887573964497044,1.2207100591715978,119.31360946745562,7.698224852071005
4478,116.39399999999999,39.876,2017.0,7.0,6.0,14.0,117.59171597633137,132.95857988165682,54.92899408284024,1.2183431952662722,118.93491124260358,7.7041420118343185
4479,116.39399999999999,39.876,2017.0,7.0,6.0,15.0,117.57988165680472,132.89940828402368,54.97041420118343,1.2159763313609468,118.55621301775149,7.710059171597633
4480,116.39399999999999,39.876,2017.0,7.0,6.0,16.0,117.5680473372781,132.84023668639054,55.011834319526635,1.2136094674556213,118.17751479289942,7.715976331360947
4481,116.39399999999999,39.876,2017.0,7.0,6.0,17.0,117.55621301775149,132.7810650887574,55.053254437869825,1.211242603550296,117.79881656804731,7.721893491124259
4482,116.39399999999999,39.876,2017.0,7.0,6.0,18.0,117.54437869822485,132.72189349112426,55.09467455621303,1.2088757396449703,117.42011834319528,7.727810650887574
4483,116.39399999999999,39.876,2017.0,7.0,6.0,19.0,117.53254437869822,132.66272189349112,55.136094674556205,1.2065088757396452,117.0414201183432,7.733727810650888
4484,116.39399999999999,39.876,2017.0,7.0,6.0,20.0,117.5207100591716,132.603550295858,55.17751479289941,1.2041420118343196,116.66272189349111,7.739644970414201
4485,116.39399999999999,39.876,2017.0,7.0,6.0,21.0,117.50887573964495,132.54437869822485,55.218934911242606,1.2017751479289942,116.28402366863905,7.745562130177515
4486,116.39399999999999,39.876,2017.0,7.0,6.0,22.0,117.49704142011835,132.4852071005917,55.2603550295858,1.1994082840236686,115.90532544378698,7.7514792899408285
4487,116.39399999999999,39.876,2017.0,7.0,6.0,23.0,117.48520710059172,132.42603550295857,55.30177514792899,1.1970414201183432,115.52662721893492,7.757396449704143
4488,116.39399999999999,39.876,2017.0,7.0,7.0,0.0,117.4733727810651,132.36686390532543,55.34319526627219,1.194674556213018,115.14792899408285,7.763313609467455
4489,116.39399999999999,39.876,2017.0,7.0,7.0,1.0,117.46153846153848,132.30769230769232,55.384615384615394,1.1923076923076923,114.76923076923076,7.769230769230768
4490,116.39399999999999,39.876,2017.0,7.0,7.0,2.0,117.44970414201185,132.24852071005918,55.42603550295858,1.189940828402367,114.3905325443787,7.775147928994082
4491,116.39399999999999,39.876,2017.0,7.0,7.0,3.0,117.4378698224852,132.18934911242604,55.46745562130179,1.1875739644970411,114.01183431952663,7.781065088757397
4492,116.39399999999999,39.876,2017.0,7.0,7.0,4.0,117.42603550295858,132.1301775147929,55.508875739644964,1.185207100591716,113.63313609467457,7.786982248520711
4493,116.39399999999999,39.876,2017.0,7.0,7.0,5.0,117.41420118343196,132.07100591715977,55.550295857988175,1.1828402366863906,113.25443786982248,7.792899408284024
4494,116.39399999999999,39.876,2017.0,7.0,7.0,6.0,117.40236686390531,132.01183431952663,55.59171597633136,1.1804733727810652,112.87573964497042,7.798816568047338
4495,116.39399999999999,39.876,2017.0,7.0,7.0,7.0,117.3905325443787,131.9526627218935,55.63313609467456,1.1781065088757396,112.49704142011835,7.8047337278106514
4496,116.39399999999999,39.876,2017.0,7.0,7.0,8.0,117.37869822485209,131.89349112426038,55.67455621301775,1.1757396449704145,112.11834319526629,7.8106508875739635
4497,116.39399999999999,39.876,2017.0,7.0,7.0,9.0,117.36686390532543,131.83431952662718,55.71597633136095,1.173372781065089,111.7396449704142,7.8165680473372765
4498,116.39399999999999,39.876,2017.0,7.0,7.0,10.0,117.35502958579882,131.77514792899407,55.75739644970415,1.171005917159763,111.36094674556213,7.82248520710059
4499,116.39399999999999,39.876,2017.0,7.0,7.0,11.0,117.3431952662722,131.71597633136093,55.79881656804734,1.168639053254438,110.98224852071007,7.828402366863905
4500,116.39399999999999,39.876,2017.0,7.0,7.0,12.0,117.33136094674556,131.65680473372782,55.84023668639053,1.1662721893491126,110.603550295858,7.834319526627219
4501,116.39399999999999,39.876,2017.0,7.0,7.0,13.0,117.31952662721892,131.59763313609471,55.88165680473372,1.1639053254437872,110.22485207100591,7.840236686390532
4502,116.39399999999999,39.876,2017.0,7.0,7.0,14.0,117.30769230769229,131.53846153846158,55.92307692307693,1.1615384615384616,109.84615384615385,7.846153846153847
4503,116.39399999999999,39.876,2017.0,7.0,7.0,15.0,117.29585798816568,131.4792899408284,55.96449704142012,1.1591715976331358,109.46745562130178,7.852071005917161
4504,116.39399999999999,39.876,2017.0,7.0,7.0,16.0,117.28402366863905,131.4201183431953,56.005917159763314,1.156804733727811,109.08875739644972,7.8579881656804735
4505,116.39399999999999,39.876,2017.0,7.0,7.0,17.0,117.27218934911241,131.36094674556213,56.04733727810651,1.1544378698224853,108.71005917159763,7.863905325443786
4506,116.39399999999999,39.876,2017.0,7.0,7.0,18.0,117.2603550295858,131.301775147929,56.08875739644971,1.15207100591716,108.33136094674556,7.8698224852070995
4507,116.39399999999999,39.876,2017.0,7.0,7.0,19.0,117.24852071005915,131.24260355029585,56.1301775147929,1.1497041420118344,107.95266272189349,7.875739644970414
4508,116.39399999999999,39.876,2017.0,7.0,7.0,20.0,117.23668639053255,131.18343195266272,56.1715976331361,1.147337278106509,107.57396449704143,7.881656804733727
4509,116.39399999999999,39.876,2017.0,7.0,7.0,21.0,117.22485207100591,131.12426035502958,56.21301775147929,1.1449704142011834,107.19526627218934,7.88757396449704
4510,116.39399999999999,39.876,2017.0,7.0,7.0,22.0,117.21301775147928,131.06508875739644,56.254437869822475,1.142603550295858,106.81656804733728,7.893491124260355
4511,116.39399999999999,39.876,2017.0,7.0,7.0,23.0,117.20118343195264,131.00591715976333,56.295857988165686,1.1402366863905329,106.4378698224852,7.899408284023669
4512,116.39399999999999,39.876,2017.0,7.0,8.0,0.0,117.18934911242606,130.9467455621302,56.33727810650888,1.1378698224852073,106.05917159763314,7.905325443786983
4513,116.39399999999999,39.876,2017.0,7.0,8.0,1.0,117.1775147928994,130.88757396449705,56.378698224852066,1.1355029585798817,105.68047337278108,7.911242603550296
4514,116.39399999999999,39.876,2017.0,7.0,8.0,2.0,117.1656804733728,130.8284023668639,56.42011834319528,1.1331360946745563,105.301775147929,7.9171597633136095
4515,116.39399999999999,39.876,2017.0,7.0,8.0,3.0,117.15384615384615,130.76923076923077,56.46153846153846,1.1307692307692307,104.92307692307692,7.9230769230769225
4516,116.39399999999999,39.876,2017.0,7.0,8.0,4.0,117.14201183431952,130.71005917159763,56.50295857988166,1.1284023668639054,104.54437869822485,7.928994082840236
4517,116.39399999999999,39.876,2017.0,7.0,8.0,5.0,117.1301775147929,130.6508875739645,56.54437869822485,1.12603550295858,104.1656804733728,7.93491124260355
4518,116.39399999999999,39.876,2017.0,7.0,8.0,6.0,117.11834319526629,130.59171597633136,56.58579881656805,1.1236686390532544,103.7869822485207,7.940828402366863
4519,116.39399999999999,39.876,2017.0,7.0,8.0,7.0,117.10650887573964,130.53254437869822,56.62721893491124,1.1213017751479288,103.40828402366863,7.946745562130178
4520,116.39399999999999,39.876,2017.0,7.0,8.0,8.0,117.09467455621302,130.47337278106508,56.668639053254445,1.1189349112426037,103.02958579881657,7.952662721893492
4521,116.39399999999999,39.876,2017.0,7.0,8.0,9.0,117.08284023668641,130.41420118343194,56.71005917159764,1.116568047337278,102.6508875739645,7.958579881656806
4522,116.39399999999999,39.876,2017.0,7.0,8.0,10.0,117.07100591715977,130.35502958579883,56.751479289940825,1.1142011834319527,102.27218934911244,7.964497041420119
4523,116.39399999999999,39.876,2017.0,7.0,8.0,11.0,117.05917159763314,130.2958579881657,56.79289940828402,1.1118343195266274,101.89349112426036,7.9704142011834325
4524,116.39399999999999,39.876,2017.0,7.0,8.0,12.0,117.04733727810651,130.23668639053258,56.83431952662722,1.1094674556213018,101.51479289940828,7.9763313609467446
4525,116.39399999999999,39.876,2017.0,7.0,8.0,13.0,117.03550295857988,130.17751479289942,56.87573964497042,1.1071005917159764,101.1360946745562,7.982248520710058
4526,116.39399999999999,39.876,2017.0,7.0,8.0,14.0,117.02366863905327,130.11834319526628,56.917159763313606,1.1047337278106508,100.75739644970415,7.988165680473371
4527,116.39399999999999,39.876,2017.0,7.0,8.0,15.0,117.01183431952663,130.05917159763314,56.958579881656796,1.1023668639053257,100.37869822485209,7.994082840236686
4528,116.39399999999999,39.876,2017.0,7.0,8.0,16.0,117.0,130.0,57.0,1.1,100.0,8.0
4529,116.39399999999999,39.876,2017.0,7.0,8.0,17.0,118.0,120.0,48.0,1.0,89.0,8.0
4530,116.39399999999999,39.876,2017.0,7.0,8.0,18.0,130.0,117.0,43.0,1.1,76.0,8.0
4531,116.39399999999999,39.876,2017.0,7.0,8.0,19.0,120.0,114.0,65.0,1.0,64.0,8.0
4532,116.39399999999999,39.876,2017.0,7.0,8.0,20.0,123.0,111.0,69.0,1.0,45.0,9.0
4533,116.39399999999999,39.876,2017.0,7.0,8.0,21.0,127.0,108.0,41.0,1.1,66.0,8.0
4534,116.39399999999999,39.876,2017.0,7.0,8.0,22.0,121.0,105.0,43.0,1.2,65.0,8.0
4535,116.39399999999999,39.876,2017.0,7.0,8.0,23.0,87.0,102.0,56.0,1.0,56.0,9.0
4536,116.39399999999999,39.876,2017.0,7.0,9.0,0.0,111.0,99.0,61.0,1.4,53.0,9.0
4537,116.39399999999999,39.876,2017.0,7.0,9.0,1.0,107.76923076923076,98.76923076923076,61.46153846153846,1.3769230769230771,60.69230769230769,8.846153846153848
4538,116.39399999999999,39.876,2017.0,7.0,9.0,2.0,104.53846153846152,98.53846153846152,61.92307692307693,1.3538461538461537,68.38461538461539,8.692307692307693
4539,116.39399999999999,39.876,2017.0,7.0,9.0,3.0,101.30769230769229,98.30769230769229,62.384615384615394,1.3307692307692307,76.07692307692308,8.538461538461537
4540,116.39399999999999,39.876,2017.0,7.0,9.0,4.0,98.07692307692308,98.07692307692308,62.846153846153854,1.3076923076923077,83.76923076923076,8.384615384615385
4541,116.39399999999999,39.876,2017.0,7.0,9.0,5.0,94.84615384615385,97.84615384615385,63.30769230769231,1.2846153846153845,91.46153846153842,8.23076923076923
4542,116.39399999999999,39.876,2017.0,7.0,9.0,6.0,91.6153846153846,97.6153846153846,63.769230769230774,1.2615384615384615,99.15384615384615,8.076923076923077
4543,116.39399999999999,39.876,2017.0,7.0,9.0,7.0,88.38461538461539,97.3846153846154,64.23076923076923,1.2384615384615385,106.84615384615385,7.9230769230769225
4544,116.39399999999999,39.876,2017.0,7.0,9.0,8.0,85.15384615384616,97.15384615384615,64.69230769230771,1.2153846153846155,114.53846153846158,7.769230769230768
4545,116.39399999999999,39.876,2017.0,7.0,9.0,9.0,81.92307692307692,96.92307692307692,65.15384615384616,1.1923076923076923,122.23076923076924,7.615384615384616
4546,116.39399999999999,39.876,2017.0,7.0,9.0,10.0,78.69230769230771,96.69230769230771,65.61538461538461,1.1692307692307693,129.9230769230769,7.461538461538463
4547,116.39399999999999,39.876,2017.0,7.0,9.0,11.0,75.46153846153845,96.46153846153848,66.07692307692308,1.1461538461538459,137.61538461538458,7.3076923076923075
4548,116.39399999999999,39.876,2017.0,7.0,9.0,12.0,72.23076923076924,96.23076923076924,66.53846153846153,1.1230769230769229,145.30769230769232,7.1538461538461515
4549,116.39399999999999,39.876,2017.0,7.0,9.0,13.0,69.0,96.0,67.0,1.1,153.0,7.0
4550,116.39399999999999,39.876,2017.0,7.0,9.0,14.0,55.0,117.0,43.0,0.7,148.0,9.0
