,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
4762,116.417,39.929,2017.0,7.0,18.0,10.0,43.0,54.0,32.0,0.1,131.0,2.0
4763,116.417,39.929,2017.0,7.0,18.0,11.0,56.0,86.0,33.0,1.1,134.0,2.0
4764,116.417,39.929,2017.0,7.0,18.0,12.0,66.0,104.0,48.0,1.2,102.0,2.0
4765,116.417,39.929,2017.0,7.0,18.0,13.0,59.0,99.0,34.0,1.1,103.0,2.0
4766,116.417,39.929,2017.0,7.0,18.0,14.0,30.0,71.0,14.0,0.8,112.0,2.0
4767,116.417,39.929,2017.0,7.0,18.0,15.0,42.0,43.0,22.0,0.9,92.0,2.0
4768,116.417,39.929,2017.0,7.0,18.0,16.0,51.0,56.0,25.0,0.9,78.0,2.0
4769,116.417,39.929,2017.0,7.0,18.0,17.0,58.0,61.0,28.0,0.9,63.0,2.0
4770,116.417,39.929,2017.0,7.0,18.0,18.0,64.0,66.0,24.0,0.9,59.0,2.0
4771,116.417,39.929,2017.0,7.0,18.0,19.0,63.0,71.0,21.0,0.8,60.0,2.0
4772,116.417,39.929,2017.0,7.0,18.0,20.0,70.0,76.0,23.0,0.8,47.0,2.0
4773,116.417,39.929,2017.0,7.0,18.0,21.0,73.0,76.0,26.0,0.8,36.0,2.0
4774,116.417,39.929,2017.0,7.0,18.0,22.0,73.0,76.5,29.0,0.9,26.0,2.0
4775,116.417,39.929,2017.0,7.0,18.0,23.0,68.0,77.0,30.0,0.9,25.0,2.0
4776,116.417,39.929,2017.0,7.0,19.0,0.0,67.0,77.5,32.0,0.9,29.0,2.0
4777,116.417,39.929,2017.0,7.0,19.0,1.0,71.0,78.0,24.0,0.9,49.0,2.0
4778,116.417,39.929,2017.0,7.0,19.0,2.0,74.0,78.5,24.0,0.9,65.0,2.0
4779,116.417,39.929,2017.0,7.0,19.0,3.0,84.0,79.0,23.0,0.1,85.0,2.0
4780,116.417,39.929,2017.0,7.0,19.0,4.0,92.0,79.5,25.0,0.1,94.0,2.0
4781,116.417,39.929,2017.0,7.0,19.0,5.0,86.0,80.0,19.0,0.9,132.0,2.0
4782,116.417,39.929,2017.0,7.0,19.0,6.0,85.0,80.5,18.0,0.9,156.0,2.0
4783,116.417,39.929,2017.0,7.0,19.0,7.0,76.0,81.0,17.0,0.9,167.0,2.0
4784,116.417,39.929,2017.0,7.0,19.0,8.0,76.0,78.5,19.0,0.9,168.0,2.0
4785,116.417,39.929,2017.0,7.0,19.0,9.0,66.0,76.0,20.0,0.8,167.0,2.0
4786,116.417,39.929,2017.0,7.0,19.0,10.0,68.0,89.0,20.0,0.9,162.0,2.0
4787,116.417,39.929,2017.0,7.0,19.0,11.0,70.0,89.0,21.0,0.9,150.0,2.0
4788,116.417,39.929,2017.0,7.0,19.0,12.0,65.0,93.0,21.0,0.9,138.0,2.0
4789,116.417,39.929,2017.0,7.0,19.0,13.0,64.0,97.0,24.0,0.9,123.0,2.0
4790,116.417,39.929,2017.0,7.0,19.0,14.0,64.0,92.0,26.0,0.1,117.0,2.0
4791,116.417,39.929,2017.0,7.0,19.0,15.0,64.0,95.0,26.0,0.1,114.0,2.0
4792,116.417,39.929,2017.0,7.0,19.0,16.0,70.0,110.0,26.0,0.1,97.0,2.0
4793,116.417,39.929,2017.0,7.0,19.0,17.0,78.0,104.0,39.0,0.1,58.0,2.0
4794,116.417,39.929,2017.0,7.0,19.0,18.0,67.0,80.0,30.0,0.9,47.0,49.0
4795,116.417,39.929,2017.0,7.0,19.0,19.0,63.0,69.0,24.0,0.7,55.0,5.0
4796,116.417,39.929,2017.0,7.0,19.0,20.0,76.0,100.0,52.0,0.7,43.0,2.0
4797,116.417,39.929,2017.0,7.0,19.0,21.0,78.0,93.0,35.0,0.1,48.0,2.0
4798,116.417,39.929,2017.0,7.0,19.0,22.0,80.0,84.0,34.0,0.1,56.0,2.0
4799,116.417,39.929,2017.0,7.0,19.0,23.0,82.0,120.0,69.0,1.2,23.0,2.0
4800,116.417,39.929,2017.0,7.0,20.0,0.0,101.0,130.0,62.0,1.3,33.0,2.0
4801,116.417,39.929,2017.0,7.0,20.0,1.0,118.0,134.0,60.0,1.3,48.0,2.0
4802,116.417,39.929,2017.0,7.0,20.0,2.0,100.0,113.0,41.0,1.1,76.0,2.0
4803,116.417,39.929,2017.0,7.0,20.0,3.0,88.0,107.75,25.0,1.1,107.0,2.0
4804,116.417,39.929,2017.0,7.0,20.0,4.0,91.0,102.5,21.0,1.1,128.0,2.0
4805,116.417,39.929,2017.0,7.0,20.0,5.0,90.0,97.25,18.0,0.1,153.0,2.0
4806,116.417,39.929,2017.0,7.0,20.0,6.0,91.0,92.0,17.0,0.1,167.0,2.0
4807,116.417,39.929,2017.0,7.0,20.0,7.0,86.0,104.0,15.0,0.1,180.0,2.0
4808,116.417,39.929,2017.0,7.0,20.0,8.0,86.0,116.0,17.0,1.1,175.0,2.0
4809,116.417,39.929,2017.0,7.0,20.0,9.0,85.0,140.0,19.0,0.6000000000000001,167.5,2.0
4810,116.417,39.929,2017.0,7.0,20.0,10.0,86.0,120.0,22.0,0.1,160.0,2.0
4811,116.417,39.929,2017.0,7.0,20.0,11.0,90.0,134.0,22.0,0.1,162.0,2.0
4812,116.417,39.929,2017.0,7.0,20.0,12.0,111.0,187.0,45.0,1.4,121.0,2.0
4813,116.417,39.929,2017.0,7.0,20.0,13.0,129.0,190.0,60.0,1.5,85.0,2.0
4814,116.417,39.929,2017.0,7.0,20.0,14.0,141.0,181.0,58.0,1.5,70.0,2.0
4815,116.417,39.929,2017.0,7.0,20.0,15.0,149.0,152.0,36.0,1.3,97.0,4.0
4816,116.417,39.929,2017.0,7.0,20.0,16.0,104.0,141.0,23.0,1.2,122.0,3.0
4817,116.417,39.929,2017.0,7.0,20.0,17.0,59.0,130.0,16.0,0.9,123.0,2.0
4818,116.417,39.929,2017.0,7.0,20.0,18.0,16.0,119.0,10.0,0.7,123.0,2.0
4819,116.417,39.929,2017.0,7.0,20.0,19.0,24.0,108.0,14.0,0.7,111.0,2.0
4820,116.417,39.929,2017.0,7.0,20.0,20.0,18.0,97.0,13.0,0.7,107.0,2.0
4821,116.417,39.929,2017.0,7.0,20.0,21.0,27.0,86.0,16.0,0.7,101.0,2.0
4822,116.417,39.929,2017.0,7.0,20.0,22.0,15.0,75.0,22.0,0.7,101.0,2.0
4823,116.417,39.929,2017.0,7.0,20.0,23.0,24.0,64.0,26.0,0.8,90.0,2.0
4824,116.417,39.929,2017.0,7.0,21.0,0.0,27.0,53.0,29.0,0.8,70.0,2.0
4825,116.417,39.929,2017.0,7.0,21.0,1.0,15.0,42.0,23.0,0.9,56.0,2.0
4826,116.417,39.929,2017.0,7.0,21.0,2.0,11.0,31.0,20.0,0.7,56.0,2.0
4827,116.417,39.929,2017.0,7.0,21.0,3.0,8.0,20.0,31.0,0.8,43.0,3.0
4828,116.417,39.929,2017.0,7.0,21.0,4.0,11.0,17.0,34.0,0.8,42.0,3.0
4829,116.417,39.929,2017.0,7.0,21.0,5.0,16.5,21.0,37.5,0.8500000000000001,36.0,3.0
4830,116.417,39.929,2017.0,7.0,21.0,6.0,22.0,25.0,41.0,0.9,30.0,3.0
4831,116.417,39.929,2017.0,7.0,21.0,7.0,13.0,24.66666666666667,37.0,0.8,33.0,2.0
4832,116.417,39.929,2017.0,7.0,21.0,8.0,11.0,24.33333333333333,39.0,0.8,32.0,2.0
4833,116.417,39.929,2017.0,7.0,21.0,9.0,10.0,24.0,26.0,0.7,57.0,2.0
4834,116.417,39.929,2017.0,7.0,21.0,10.0,9.0,23.66666666666667,27.0,0.7,58.0,2.0
4835,116.417,39.929,2017.0,7.0,21.0,11.0,13.0,23.33333333333333,32.0,0.7,51.0,2.0
4836,116.417,39.929,2017.0,7.0,21.0,12.0,21.0,23.0,37.0,0.7,45.0,2.0
4837,116.417,39.929,2017.0,7.0,21.0,13.0,24.0,36.0,48.0,0.8,31.0,2.0
4838,116.417,39.929,2017.0,7.0,21.0,14.0,25.0,39.0,48.0,0.9,29.0,2.0
4839,116.417,39.929,2017.0,7.0,21.0,15.0,23.0,32.0,51.0,0.9,29.0,2.0
4840,116.417,39.929,2017.0,7.0,21.0,16.0,24.0,32.0,44.0,0.8,30.0,2.0
4841,116.417,39.929,2017.0,7.0,21.0,17.0,27.0,29.0,37.0,0.8,36.0,2.0
4842,116.417,39.929,2017.0,7.0,21.0,18.0,21.0,26.0,25.0,0.8,40.0,2.0
4843,116.417,39.929,2017.0,7.0,21.0,19.0,22.0,23.0,27.0,0.7,34.0,2.0
4844,116.417,39.929,2017.0,7.0,21.0,20.0,23.0,20.0,26.0,0.7,45.0,2.0
4845,116.417,39.929,2017.0,7.0,21.0,21.0,21.0,17.0,24.0,0.8,48.0,2.0
4846,116.417,39.929,2017.0,7.0,21.0,22.0,13.0,14.0,33.0,0.8,42.0,2.0
4847,116.417,39.929,2017.0,7.0,21.0,23.0,12.0,15.0,33.0,0.8,47.0,2.0
4848,116.417,39.929,2017.0,7.0,22.0,0.0,13.0,34.0,37.0,0.8,43.0,2.0
4849,116.417,39.929,2017.0,7.0,22.0,1.0,10.0,42.0,40.0,0.7,39.0,2.0
4850,116.417,39.929,2017.0,7.0,22.0,2.0,22.0,57.0,35.0,0.7,35.0,2.0
4851,116.417,39.929,2017.0,7.0,22.0,3.0,31.0,75.0,39.0,0.8,27.0,2.0
4852,116.417,39.929,2017.0,7.0,22.0,4.0,41.0,58.0,37.0,0.8,42.0,2.0
4853,116.417,39.929,2017.0,7.0,22.0,5.0,32.0,55.0,28.0,0.7,76.0,2.0
4854,116.417,39.929,2017.0,7.0,22.0,6.0,20.0,52.0,19.0,0.6,98.0,3.0
4855,116.417,39.929,2017.0,7.0,22.0,7.0,21.0,49.0,24.0,0.6,84.0,2.0
4856,116.417,39.929,2017.0,7.0,22.0,8.0,25.0,38.0,25.0,0.6,87.0,2.0
4857,116.417,39.929,2017.0,7.0,22.0,9.0,21.0,41.0,32.0,0.7,76.0,2.0
4858,116.417,39.929,2017.0,7.0,22.0,10.0,28.0,44.0,34.0,0.7,81.0,2.0
4859,116.417,39.929,2017.0,7.0,22.0,11.0,22.0,46.0,36.0,0.7,69.0,2.0
4860,116.417,39.929,2017.0,7.0,22.0,12.0,26.0,43.0,31.0,0.7,62.0,3.0
4861,116.417,39.929,2017.0,7.0,22.0,13.0,23.0,43.0,33.0,0.7,55.0,3.0
4862,116.417,39.929,2017.0,7.0,22.0,14.0,33.0,56.0,41.0,0.8,42.0,2.0
4863,116.417,39.929,2017.0,7.0,22.0,15.0,29.0,53.0,41.0,0.8,41.0,2.0
4864,116.417,39.929,2017.0,7.0,22.0,16.0,31.0,46.0,39.0,0.8,42.0,2.0
4865,116.417,39.929,2017.0,7.0,22.0,17.0,33.0,48.0,43.0,0.9,35.0,2.0
4866,116.417,39.929,2017.0,7.0,22.0,18.0,34.75,50.375,42.375,0.8875000000000001,35.875,2.0
4867,116.417,39.929,2017.0,7.0,22.0,19.0,36.5,52.75,41.75,0.875,36.75,2.0
4868,116.417,39.929,2017.0,7.0,22.0,20.0,38.25,55.125,41.125,0.8625,37.625,2.0
4869,116.417,39.929,2017.0,7.0,22.0,21.0,40.0,57.5,40.5,0.8500000000000001,38.5,2.0
4870,116.417,39.929,2017.0,7.0,22.0,22.0,41.75,59.875,39.875,0.8375,39.375,2.0
4871,116.417,39.929,2017.0,7.0,22.0,23.0,43.5,62.25,39.25,0.8250000000000001,40.25,2.0
4872,116.417,39.929,2017.0,7.0,23.0,0.0,45.25,64.625,38.625,0.8125,41.125,2.0
4873,116.417,39.929,2017.0,7.0,23.0,1.0,47.0,67.0,38.0,0.8,42.0,2.0
4874,116.417,39.929,2017.0,7.0,23.0,2.0,47.0,80.0,59.0,0.9,17.0,2.0
4875,116.417,39.929,2017.0,7.0,23.0,3.0,41.0,53.0,62.0,0.9,22.0,3.0
4876,116.417,39.929,2017.0,7.0,23.0,4.0,48.0,79.0,61.0,0.9,28.0,3.0
4877,116.417,39.929,2017.0,7.0,23.0,5.0,56.0,60.0,49.0,0.9,63.0,3.0
4878,116.417,39.929,2017.0,7.0,23.0,6.0,61.0,73.0,44.0,0.9,76.0,2.0
4879,116.417,39.929,2017.0,7.0,23.0,7.0,59.0,68.0,41.0,0.9,90.0,2.0
4880,116.417,39.929,2017.0,7.0,23.0,8.0,59.0,61.0,30.0,0.9,123.0,2.0
4881,116.417,39.929,2017.0,7.0,23.0,9.0,55.0,61.0,26.0,0.8,137.0,2.0
4882,116.417,39.929,2017.0,7.0,23.0,10.0,48.0,62.0,28.0,0.8,141.0,2.0
4883,116.417,39.929,2017.0,7.0,23.0,11.0,48.0,55.0,28.0,0.8,128.0,2.0
4884,116.417,39.929,2017.0,7.0,23.0,12.0,44.0,56.0,31.0,0.8,122.0,2.0
4885,116.417,39.929,2017.0,7.0,23.0,13.0,54.0,77.0,44.0,1.0,102.0,2.0
4886,116.417,39.929,2017.0,7.0,23.0,14.0,94.0,143.0,58.0,1.2,81.0,2.0
4887,116.417,39.929,2017.0,7.0,23.0,15.0,85.0,111.0,45.0,1.2,82.0,2.0
4888,116.417,39.929,2017.0,7.0,23.0,16.0,108.0,140.0,47.0,1.4,72.0,2.0
4889,116.417,39.929,2017.0,7.0,23.0,17.0,121.0,135.0,48.0,1.5,56.0,2.0
4890,116.417,39.929,2017.0,7.0,23.0,18.0,120.0,133.0,43.0,1.3,41.0,9.0
4891,116.417,39.929,2017.0,7.0,23.0,19.0,115.0,118.0,60.0,1.1,28.0,2.0
4892,116.417,39.929,2017.0,7.0,23.0,20.0,93.0,99.5,87.0,0.8,16.0,2.0
4893,116.417,39.929,2017.0,7.0,23.0,21.0,78.0,81.0,95.0,1.0,5.0,2.0
4894,116.417,39.929,2017.0,7.0,23.0,22.0,57.0,71.5,52.0,0.8,29.0,2.0
4895,116.417,39.929,2017.0,7.0,23.0,23.0,38.0,62.0,52.0,0.9,13.0,2.0
4896,116.417,39.929,2017.0,7.0,24.0,0.0,33.0,52.5,45.0,0.9,17.0,2.0
4897,116.417,39.929,2017.0,7.0,24.0,1.0,35.0,43.0,46.0,0.9,18.0,2.0
4898,116.417,39.929,2017.0,7.0,24.0,2.0,41.0,58.0,45.0,0.9,27.0,2.0
4899,116.417,39.929,2017.0,7.0,24.0,3.0,34.0,42.0,34.0,0.9,42.0,2.0
4900,116.417,39.929,2017.0,7.0,24.0,4.0,31.0,46.0,34.0,0.9,44.0,2.0
4901,116.417,39.929,2017.0,7.0,24.0,5.0,24.0,38.0,27.0,0.8,52.0,2.0
4902,116.417,39.929,2017.0,7.0,24.0,6.0,22.0,31.0,27.0,0.7,46.0,2.0
4903,116.417,39.929,2017.0,7.0,24.0,7.0,24.0,43.0,27.0,0.7,51.0,2.0
4904,116.417,39.929,2017.0,7.0,24.0,8.0,25.0,50.0,23.0,0.7,62.0,2.0
4905,116.417,39.929,2017.0,7.0,24.0,9.0,17.0,21.0,25.0,0.7,56.0,2.0
4906,116.417,39.929,2017.0,7.0,24.0,10.0,21.0,42.0,31.0,0.7,43.0,2.0
4907,116.417,39.929,2017.0,7.0,24.0,11.0,22.0,32.0,36.0,0.7,37.0,2.0
4908,116.417,39.929,2017.0,7.0,24.0,12.0,19.0,27.0,31.0,0.7,42.0,2.0
4909,116.417,39.929,2017.0,7.0,24.0,13.0,23.0,50.0,37.0,0.7,31.0,2.0
4910,116.417,39.929,2017.0,7.0,24.0,14.0,22.0,49.0,37.0,0.7,26.0,2.0
4911,116.417,39.929,2017.0,7.0,24.0,15.0,30.0,65.0,54.0,0.8,13.0,2.0
4912,116.417,39.929,2017.0,7.0,24.0,16.0,28.0,58.0,55.0,0.8,9.0,2.0
4913,116.417,39.929,2017.0,7.0,24.0,17.0,26.0,34.0,59.0,0.8,5.0,2.0
4914,116.417,39.929,2017.0,7.0,24.0,18.0,30.0,43.0,70.0,0.9,2.0,2.0
4915,116.417,39.929,2017.0,7.0,24.0,19.0,25.0,62.0,57.0,0.8,2.0,2.0
4916,116.417,39.929,2017.0,7.0,24.0,20.0,14.0,33.0,38.0,0.6,11.0,2.0
4917,116.417,39.929,2017.0,7.0,24.0,21.0,15.0,20.0,30.0,0.6,21.0,2.0
4918,116.417,39.929,2017.0,7.0,24.0,22.0,16.0,34.0,37.0,0.6,16.0,2.0
4919,116.417,39.929,2017.0,7.0,24.0,23.0,21.0,48.0,41.0,0.8,11.0,2.0
4920,116.417,39.929,2017.0,7.0,25.0,0.0,26.0,53.0,44.0,0.9,12.0,2.0
4921,116.417,39.929,2017.0,7.0,25.0,1.0,24.0,35.0,41.0,1.0,35.0,4.0
4922,116.417,39.929,2017.0,7.0,25.0,2.0,27.0,43.0,41.0,1.2,62.0,10.0
4923,116.417,39.929,2017.0,7.0,25.0,3.0,44.0,111.0,48.0,1.3,66.0,8.0
4924,116.417,39.929,2017.0,7.0,25.0,4.0,71.0,91.0,35.0,1.6,131.0,10.0
4925,116.417,39.929,2017.0,7.0,25.0,5.0,85.0,99.0,26.0,1.4,154.0,9.0
4926,116.417,39.929,2017.0,7.0,25.0,6.0,63.0,77.0,30.0,1.0,108.0,4.0
4927,116.417,39.929,2017.0,7.0,25.0,7.0,47.0,76.0,22.0,1.0,133.0,4.0
4928,116.417,39.929,2017.0,7.0,25.0,8.0,26.0,75.0,19.0,0.8,146.0,4.0
4929,116.417,39.929,2017.0,7.0,25.0,9.0,36.0,74.0,19.0,0.8,147.0,3.0
4930,116.417,39.929,2017.0,7.0,25.0,10.0,46.0,73.0,20.0,0.9,145.0,4.0
4931,116.417,39.929,2017.0,7.0,25.0,11.0,42.0,53.0,23.0,0.9,136.0,3.0
4932,116.417,39.929,2017.0,7.0,25.0,12.0,40.0,49.0,24.0,0.8,119.0,3.0
4933,116.417,39.929,2017.0,7.0,25.0,13.0,30.0,41.0,26.0,0.8,112.0,3.0
4934,116.417,39.929,2017.0,7.0,25.0,14.0,35.0,56.0,28.0,0.9,106.0,4.0
4935,116.417,39.929,2017.0,7.0,25.0,15.0,33.0,59.0,32.0,1.0,98.0,4.0
4936,116.417,39.929,2017.0,7.0,25.0,16.0,45.0,72.0,46.0,1.1,78.0,4.0
4937,116.417,39.929,2017.0,7.0,25.0,17.0,40.0,64.0,40.0,1.0,83.0,4.0
4938,116.417,39.929,2017.0,7.0,25.0,18.0,35.0,60.0,35.0,0.9,61.0,4.0
4939,116.417,39.929,2017.0,7.0,25.0,19.0,33.0,36.0,34.0,0.7,49.0,3.0
4940,116.417,39.929,2017.0,7.0,25.0,20.0,21.0,40.5,30.0,0.5,66.0,3.0
4941,116.417,39.929,2017.0,7.0,25.0,21.0,24.0,45.0,41.0,0.7,47.0,3.0
4942,116.417,39.929,2017.0,7.0,25.0,22.0,24.0,74.0,32.0,0.8,63.0,2.0
4943,116.417,39.929,2017.0,7.0,25.0,23.0,26.0,40.0,37.0,0.9,56.0,2.0
4944,116.417,39.929,2017.0,7.0,26.0,0.0,26.0,48.0,43.0,0.8,50.0,2.0
4945,116.417,39.929,2017.0,7.0,26.0,1.0,19.0,30.0,39.0,0.8,48.0,2.0
4946,116.417,39.929,2017.0,7.0,26.0,2.0,23.0,37.0,40.0,0.9,48.0,2.0
4947,116.417,39.929,2017.0,7.0,26.0,3.0,28.0,34.857142857142854,33.0,0.9,55.0,2.0
4948,116.417,39.929,2017.0,7.0,26.0,4.0,27.0,32.714285714285715,29.0,0.8,62.0,2.0
4949,116.417,39.929,2017.0,7.0,26.0,5.0,24.0,30.57142857142857,21.0,0.7,74.0,2.0
4950,116.417,39.929,2017.0,7.0,26.0,6.0,21.0,28.42857142857143,20.0,0.6,77.0,2.0
4951,116.417,39.929,2017.0,7.0,26.0,7.0,17.0,26.285714285714285,17.0,0.6,86.0,2.0
4952,116.417,39.929,2017.0,7.0,26.0,8.0,14.0,24.142857142857146,21.0,0.6,87.0,2.0
4953,116.417,39.929,2017.0,7.0,26.0,9.0,16.0,22.0,24.0,0.6,87.0,2.0
4954,116.417,39.929,2017.0,7.0,26.0,10.0,24.0,34.0,26.0,0.7,90.0,2.0
4955,116.417,39.929,2017.0,7.0,26.0,11.0,15.0,25.0,34.0,0.7,82.0,2.0
4956,116.417,39.929,2017.0,7.0,26.0,12.0,21.0,30.0,41.0,0.8,74.0,2.0
4957,116.417,39.929,2017.0,7.0,26.0,13.0,20.0,58.0,62.0,0.8,42.0,2.0
4958,116.417,39.929,2017.0,7.0,26.0,14.0,23.0,39.0,56.0,0.8,47.0,2.0
4959,116.417,39.929,2017.0,7.0,26.0,15.0,24.0,52.0,56.0,1.0,37.0,4.0
4960,116.417,39.929,2017.0,7.0,26.0,16.0,33.0,59.0,50.0,1.2,38.0,5.0
4961,116.417,39.929,2017.0,7.0,26.0,17.0,36.0,61.0,76.0,1.2,16.0,4.0
4962,116.417,39.929,2017.0,7.0,26.0,18.0,31.0,66.0,81.0,1.0,10.0,3.0
4963,116.417,39.929,2017.0,7.0,26.0,19.0,40.0,69.0,83.0,1.0,3.0,2.0
4964,116.417,39.929,2017.0,7.0,26.0,20.0,41.0,69.0,86.0,1.0,2.0,2.0
4965,116.417,39.929,2017.0,7.0,26.0,21.0,39.0,100.0,78.0,1.1,2.0,2.0
4966,116.417,39.929,2017.0,7.0,26.0,22.0,42.0,74.0,52.0,0.8,10.0,2.0
4967,116.417,39.929,2017.0,7.0,26.0,23.0,39.0,53.0,50.0,0.8,10.0,2.0
4968,116.417,39.929,2017.0,7.0,27.0,0.0,37.0,50.0,49.0,0.9,15.0,2.0
4969,116.417,39.929,2017.0,7.0,27.0,1.0,40.0,48.0,37.0,1.0,39.0,2.0
4970,116.417,39.929,2017.0,7.0,27.0,2.0,38.0,61.0,36.0,1.0,52.0,2.0
4971,116.417,39.929,2017.0,7.0,27.0,3.0,37.6,65.2,35.2,1.0,64.4,2.6
4972,116.417,39.929,2017.0,7.0,27.0,4.0,37.2,69.4,34.4,1.0,76.8,3.2
4973,116.417,39.929,2017.0,7.0,27.0,5.0,36.8,73.6,33.6,1.0,89.2,3.8
4974,116.417,39.929,2017.0,7.0,27.0,6.0,36.4,77.8,32.8,1.0,101.6,4.4
4975,116.417,39.929,2017.0,7.0,27.0,7.0,36.0,82.0,32.0,1.0,114.0,5.0
4976,116.417,39.929,2017.0,7.0,27.0,8.0,45.0,100.0,48.0,1.2,125.0,5.0
4977,116.417,39.929,2017.0,7.0,27.0,9.0,59.0,124.0,43.0,1.1,145.0,4.0
4978,116.417,39.929,2017.0,7.0,27.0,10.0,50.0,101.0,47.0,1.2,128.0,4.0
4979,116.417,39.929,2017.0,7.0,27.0,11.0,48.0,106.0,59.0,1.3,108.0,4.0
4980,116.417,39.929,2017.0,7.0,27.0,12.0,58.0,115.0,82.0,1.5,64.0,5.0
4981,116.417,39.929,2017.0,7.0,27.0,13.0,60.0,118.0,91.0,1.5,40.0,5.0
4982,116.417,39.929,2017.0,7.0,27.0,14.0,59.0,112.0,92.0,1.5,34.0,4.0
4983,116.417,39.929,2017.0,7.0,27.0,15.0,61.0,116.0,98.0,1.5,23.0,4.0
4984,116.417,39.929,2017.0,7.0,27.0,16.0,62.0,116.0,112.0,1.6,8.0,3.0
4985,116.417,39.929,2017.0,7.0,27.0,17.0,60.0,115.0,109.0,1.8,2.0,3.0
4986,116.417,39.929,2017.0,7.0,27.0,18.0,64.0,143.0,107.0,1.6,2.0,3.0
4987,116.417,39.929,2017.0,7.0,27.0,19.0,73.0,148.0,99.0,1.1,2.0,2.0
4988,116.417,39.929,2017.0,7.0,27.0,20.0,63.0,117.0,88.0,0.9,2.0,2.0
4989,116.417,39.929,2017.0,7.0,27.0,21.0,45.0,77.0,57.0,1.0,9.0,2.0
4990,116.417,39.929,2017.0,7.0,27.0,22.0,37.0,60.0,62.0,0.9,8.0,2.0
4991,116.417,39.929,2017.0,7.0,27.0,23.0,26.0,53.0,63.0,0.9,4.0,2.0
4992,116.417,39.929,2017.0,7.0,28.0,0.0,23.0,46.0,56.0,0.8,15.0,2.0
4993,116.417,39.929,2017.0,7.0,28.0,1.0,24.0,57.0,52.0,0.8,26.0,2.0
4994,116.417,39.929,2017.0,7.0,28.0,2.0,27.0,63.0,53.0,0.9,31.0,2.0
4995,116.417,39.929,2017.0,7.0,28.0,3.0,25.0,54.0,38.0,0.9,59.0,2.0
4996,116.417,39.929,2017.0,7.0,28.0,4.0,24.0,49.0,35.0,0.8,65.0,2.0
4997,116.417,39.929,2017.0,7.0,28.0,5.0,22.0,42.0,33.0,0.7,81.0,3.0
4998,116.417,39.929,2017.0,7.0,28.0,6.0,15.0,18.0,24.0,0.5,97.0,2.0
4999,116.417,39.929,2017.0,7.0,28.0,7.0,18.0,28.0,28.0,0.6,102.0,2.0
5000,116.417,39.929,2017.0,7.0,28.0,8.0,14.0,34.0,24.0,0.5,116.0,2.0
5001,116.417,39.929,2017.0,7.0,28.0,9.0,15.0,42.0,29.0,0.5,121.0,2.0
5002,116.417,39.929,2017.0,7.0,28.0,10.0,24.0,70.0,41.0,0.6,122.0,2.0
5003,116.417,39.929,2017.0,7.0,28.0,11.0,23.0,71.0,37.0,0.7,133.0,2.0
5004,116.417,39.929,2017.0,7.0,28.0,12.0,29.0,69.0,30.0,0.7,143.0,3.0
5005,116.417,39.929,2017.0,7.0,28.0,13.0,35.0,73.0,44.0,0.8,106.0,3.0
5006,116.417,39.929,2017.0,7.0,28.0,14.0,40.0,85.0,45.0,0.9,98.0,4.0
5007,116.417,39.929,2017.0,7.0,28.0,15.0,45.0,92.0,58.0,1.1,78.0,4.0
5008,116.417,39.929,2017.0,7.0,28.0,16.0,51.0,95.0,54.0,1.0,75.0,4.0
5009,116.417,39.929,2017.0,7.0,28.0,17.0,39.0,82.0,60.0,0.9,51.0,3.0
5010,116.417,39.929,2017.0,7.0,28.0,18.0,32.0,62.0,63.0,0.8,34.0,2.0
5011,116.417,39.929,2017.0,7.0,28.0,19.0,30.0,65.0,83.0,0.9,7.0,2.0
5012,116.417,39.929,2017.0,7.0,28.0,20.0,28.0,85.0,90.0,0.9,2.0,2.0
5013,116.417,39.929,2017.0,7.0,28.0,21.0,31.0,97.0,87.0,0.9,2.0,2.0
5014,116.417,39.929,2017.0,7.0,28.0,22.0,39.0,85.0,85.0,0.9,2.0,2.0
5015,116.417,39.929,2017.0,7.0,28.0,23.0,32.0,82.0,67.0,0.8,10.0,2.0
5016,116.417,39.929,2017.0,7.0,29.0,0.0,39.0,79.0,58.0,0.8,24.0,2.0
5017,116.417,39.929,2017.0,7.0,29.0,1.0,43.0,87.0,74.0,0.9,20.0,2.0
5018,116.417,39.929,2017.0,7.0,29.0,2.0,42.0,81.0,66.0,0.9,44.0,2.0
5019,116.417,39.929,2017.0,7.0,29.0,3.0,51.0,93.0,45.0,0.9,74.0,2.0
5020,116.417,39.929,2017.0,7.0,29.0,4.0,61.0,99.0,28.0,1.0,94.0,3.0
5021,116.417,39.929,2017.0,7.0,29.0,5.0,56.0,73.0,20.0,0.8,123.0,5.0
5022,116.417,39.929,2017.0,7.0,29.0,6.0,40.0,60.0,14.0,0.7,140.0,3.0
5023,116.417,39.929,2017.0,7.0,29.0,7.0,22.0,48.0,15.0,0.6,136.0,2.0
5024,116.417,39.929,2017.0,7.0,29.0,8.0,28.0,50.0,15.0,0.5,137.0,2.0
5025,116.417,39.929,2017.0,7.0,29.0,9.0,21.0,47.0,15.0,0.5,134.0,3.0
5026,116.417,39.929,2017.0,7.0,29.0,10.0,23.0,44.0,16.0,0.5,134.0,3.0
5027,116.417,39.929,2017.0,7.0,29.0,11.0,21.0,51.0,18.0,0.6,124.0,3.0
