,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
6095,116.352,39.878,2017.0,9.0,11.0,23.0,16.0,35.0,50.0,0.4,2.0,2.0
6096,116.352,39.878,2017.0,9.0,12.0,0.0,10.0,36.0,40.0,0.4,17.0,2.0
6097,116.352,39.878,2017.0,9.0,12.0,1.0,20.0,29.0,42.0,0.4,25.0,2.0
6098,116.352,39.878,2017.0,9.0,12.0,2.0,10.0,65.0,40.0,0.4,37.0,2.0
6099,116.352,39.878,2017.0,9.0,12.0,3.0,10.0,24.0,31.0,0.4,57.0,2.0
6100,116.352,39.878,2017.0,9.0,12.0,4.0,5.0,17.0,25.0,0.3,70.0,2.0
6101,116.352,39.878,2017.0,9.0,12.0,5.0,12.0,12.0,24.0,0.4,80.0,2.0
6102,116.352,39.878,2017.0,9.0,12.0,6.0,10.0,17.0,19.0,0.4,94.0,2.0
6103,116.352,39.878,2017.0,9.0,12.0,7.0,8.0,32.0,22.0,0.6,102.0,2.0
6104,116.352,39.878,2017.0,9.0,12.0,8.0,15.0,55.0,27.5,0.55,114.5,2.0
6105,116.352,39.878,2017.0,9.0,12.0,9.0,22.0,78.0,33.0,0.5,127.0,2.0
6106,116.352,39.878,2017.0,9.0,12.0,10.0,42.0,88.0,34.0,0.7,147.0,2.0
6107,116.352,39.878,2017.0,9.0,12.0,11.0,52.0,135.0,38.0,0.8,139.0,2.0
6108,116.352,39.878,2017.0,9.0,12.0,12.0,59.0,130.0,53.0,0.8,100.0,2.0
6109,116.352,39.878,2017.0,9.0,12.0,13.0,63.0,127.0,69.0,0.8,71.0,2.0
6110,116.352,39.878,2017.0,9.0,12.0,14.0,64.0,128.0,91.0,0.9,38.0,2.0
6111,116.352,39.878,2017.0,9.0,12.0,15.0,66.0,117.0,88.0,0.9,29.0,2.0
6112,116.352,39.878,2017.0,9.0,12.0,16.0,62.0,105.0,111.0,0.9,11.0,2.0
6113,116.352,39.878,2017.0,9.0,12.0,17.0,60.0,114.0,135.0,1.0,2.0,2.0
6114,116.352,39.878,2017.0,9.0,12.0,18.0,52.0,87.0,120.0,0.9,2.0,3.0
6115,116.352,39.878,2017.0,9.0,12.0,19.0,42.0,111.0,122.0,1.0,2.0,3.0
6116,116.352,39.878,2017.0,9.0,12.0,20.0,44.0,89.0,109.0,0.8,2.0,3.0
6117,116.352,39.878,2017.0,9.0,12.0,21.0,34.0,70.0,93.0,0.7,2.0,3.0
6118,116.352,39.878,2017.0,9.0,12.0,22.0,30.0,83.0,93.0,0.6,4.0,2.0
6119,116.352,39.878,2017.0,9.0,12.0,23.0,30.0,102.0,91.0,0.7,2.0,2.0
6120,116.352,39.878,2017.0,9.0,13.0,0.0,41.0,100.0,78.0,0.8,9.0,3.0
6121,116.352,39.878,2017.0,9.0,13.0,1.0,58.0,118.0,80.0,0.9,14.0,5.0
6122,116.352,39.878,2017.0,9.0,13.0,2.0,80.0,160.0,86.0,1.1,23.0,7.0
6123,116.352,39.878,2017.0,9.0,13.0,3.0,94.0,154.0,89.0,1.3,42.0,9.0
6124,116.352,39.878,2017.0,9.0,13.0,4.0,120.0,182.0,91.0,1.4,71.0,16.0
6125,116.352,39.878,2017.0,9.0,13.0,5.0,129.0,168.0,65.0,1.5,130.0,10.0
6126,116.352,39.878,2017.0,9.0,13.0,6.0,110.0,151.0,39.0,1.3,184.0,8.0
6127,116.352,39.878,2017.0,9.0,13.0,7.0,105.0,142.5,36.333333333333336,1.2666666666666666,189.5,7.0
6128,116.352,39.878,2017.0,9.0,13.0,8.0,100.0,134.0,33.666666666666664,1.2333333333333334,195.0,6.0
6129,116.352,39.878,2017.0,9.0,13.0,9.0,103.0,146.0,31.0,1.2,190.5,5.0
6130,116.352,39.878,2017.0,9.0,13.0,10.0,98.0,127.0,33.0,1.2,186.0,4.0
6131,116.352,39.878,2017.0,9.0,13.0,11.0,96.0,127.0,39.0,1.1,162.0,5.0
6132,116.352,39.878,2017.0,9.0,13.0,12.0,94.0,155.0,48.0,1.2,135.0,5.0
6133,116.352,39.878,2017.0,9.0,13.0,13.0,100.0,163.0,46.0,1.2,130.0,5.0
6134,116.352,39.878,2017.0,9.0,13.0,14.0,96.0,149.0,46.0,1.2,117.0,5.0
6135,116.352,39.878,2017.0,9.0,13.0,15.0,102.0,150.0,40.0,1.2,111.0,5.0
6136,116.352,39.878,2017.0,9.0,13.0,16.0,96.0,146.0,40.0,1.2,104.0,5.0
6137,116.352,39.878,2017.0,9.0,13.0,17.0,99.0,145.0,46.0,1.2,89.0,5.0
6138,116.352,39.878,2017.0,9.0,13.0,18.0,112.0,155.0,49.0,1.2,80.0,6.0
6139,116.352,39.878,2017.0,9.0,13.0,19.0,116.0,159.0,54.0,1.2,61.0,4.0
6140,116.352,39.878,2017.0,9.0,13.0,20.0,128.0,148.0,64.0,1.2,28.0,3.0
6141,116.352,39.878,2017.0,9.0,13.0,21.0,136.0,146.0,60.0,1.3,19.0,2.0
6142,116.352,39.878,2017.0,9.0,13.0,22.0,136.0,173.0,76.0,1.3,2.0,2.0
6143,116.352,39.878,2017.0,9.0,13.0,23.0,141.0,173.0,84.0,1.4,2.0,2.0
6144,116.352,39.878,2017.0,9.0,14.0,0.0,155.0,190.0,89.0,1.5,2.0,4.0
6145,116.352,39.878,2017.0,9.0,14.0,1.0,150.5,190.0,72.0,1.4,36.5,6.5
6146,116.352,39.878,2017.0,9.0,14.0,2.0,146.0,190.0,55.0,1.3,71.0,9.0
6147,116.352,39.878,2017.0,9.0,14.0,3.0,112.0,144.66666666666666,39.0,1.2,109.0,11.0
6148,116.352,39.878,2017.0,9.0,14.0,4.0,70.0,99.33333333333331,30.0,1.0,129.0,10.0
6149,116.352,39.878,2017.0,9.0,14.0,5.0,53.0,54.0,24.0,0.9,147.0,8.0
6150,116.352,39.878,2017.0,9.0,14.0,6.0,35.0,56.5,21.0,0.8,141.0,8.0
6151,116.352,39.878,2017.0,9.0,14.0,7.0,41.0,59.0,19.5,0.6,143.0,8.0
6152,116.352,39.878,2017.0,9.0,14.0,8.0,34.0,88.0,18.0,0.7,145.0,6.333333333333332
6153,116.352,39.878,2017.0,9.0,14.0,9.0,38.0,45.0,18.0,0.7,141.0,4.666666666666666
6154,116.352,39.878,2017.0,9.0,14.0,10.0,40.0,54.0,27.333333333333336,0.7,133.5,3.0
6155,116.352,39.878,2017.0,9.0,14.0,11.0,42.0,79.0,36.66666666666667,0.7,126.0,3.0
6156,116.352,39.878,2017.0,9.0,14.0,12.0,47.0,97.0,46.0,0.9,107.0,3.0
6157,116.352,39.878,2017.0,9.0,14.0,13.0,52.0,97.0,56.0,0.9,89.0,2.0
6158,116.352,39.878,2017.0,9.0,14.0,14.0,56.0,97.0,73.0,1.0,62.0,3.0
6159,116.352,39.878,2017.0,9.0,14.0,15.0,50.0,99.0,73.0,0.9,53.0,3.0
6160,116.352,39.878,2017.0,9.0,14.0,16.0,48.0,91.0,77.0,0.9,39.0,3.0
6161,116.352,39.878,2017.0,9.0,14.0,17.0,46.0,88.0,74.0,0.9,38.0,3.0
6162,116.352,39.878,2017.0,9.0,14.0,18.0,44.0,91.0,62.0,0.9,38.0,3.0
6163,116.352,39.878,2017.0,9.0,14.0,19.0,45.0,79.0,77.0,0.9,16.0,2.0
6164,116.352,39.878,2017.0,9.0,14.0,20.0,52.0,74.0,78.0,0.9,15.0,5.0
6165,116.352,39.878,2017.0,9.0,14.0,21.0,51.0,80.0,74.0,0.9,17.0,5.0
6166,116.352,39.878,2017.0,9.0,14.0,22.0,61.0,112.0,76.0,1.0,12.0,4.0
6167,116.352,39.878,2017.0,9.0,14.0,23.0,63.0,94.0,66.0,1.1,19.0,4.0
6168,116.352,39.878,2017.0,9.0,15.0,0.0,78.0,102.0,79.0,1.2000000000000002,20.0,5.0
6169,116.352,39.878,2017.0,9.0,15.0,1.0,73.0,99.0,78.0,1.3,11.0,6.0
6170,116.352,39.878,2017.0,9.0,15.0,2.0,71.0,128.0,98.0,1.3,4.0,6.0
6171,116.352,39.878,2017.0,9.0,15.0,3.0,81.0,146.0,96.0,1.3,21.0,8.0
6172,116.352,39.878,2017.0,9.0,15.0,4.0,82.0,119.0,100.0,1.3,29.0,9.0
6173,116.352,39.878,2017.0,9.0,15.0,5.0,92.0,128.0,97.0,1.4,50.0,9.0
6174,116.352,39.878,2017.0,9.0,15.0,6.0,91.0,114.0,88.0,1.3,80.0,9.0
6175,116.352,39.878,2017.0,9.0,15.0,7.0,46.0,51.0,34.0,0.9,136.0,8.0
6176,116.352,39.878,2017.0,9.0,15.0,8.0,27.0,40.0,19.0,0.7,143.0,6.0
6177,116.352,39.878,2017.0,9.0,15.0,9.0,23.0,34.0,24.0,0.6,119.0,4.0
6178,116.352,39.878,2017.0,9.0,15.0,10.0,24.0,34.0,29.0,0.6,111.0,4.0
6179,116.352,39.878,2017.0,9.0,15.0,11.0,29.0,69.0,34.0,0.8,108.0,3.0
6180,116.352,39.878,2017.0,9.0,15.0,12.0,39.0,77.0,46.0,0.8,82.0,3.0
6181,116.352,39.878,2017.0,9.0,15.0,13.0,38.0,95.0,64.0,1.0,53.0,2.0
6182,116.352,39.878,2017.0,9.0,15.0,14.0,41.0,87.0,86.0,1.1,24.0,2.0
6183,116.352,39.878,2017.0,9.0,15.0,15.0,59.0,92.0,102.0,1.1,11.0,2.0
6184,116.352,39.878,2017.0,9.0,15.0,16.0,58.0,104.0,117.0,1.2,2.0,2.0
6185,116.352,39.878,2017.0,9.0,15.0,17.0,76.0,120.0,132.0,1.3,2.0,2.0
6186,116.352,39.878,2017.0,9.0,15.0,18.0,71.0,115.0,114.0,1.2,2.0,2.0
6187,116.352,39.878,2017.0,9.0,15.0,19.0,81.0,116.0,117.0,1.15,1.0,6.0
6188,116.352,39.878,2017.0,9.0,15.0,20.0,71.0,109.0,108.0,1.1,2.0,2.0
6189,116.352,39.878,2017.0,9.0,15.0,21.0,76.0,117.0,101.0,1.3,2.0,2.0
6190,116.352,39.878,2017.0,9.0,15.0,22.0,97.0,139.0,99.0,1.4,2.0,2.0
6191,116.352,39.878,2017.0,9.0,15.0,23.0,96.0,122.0,104.0,1.4,2.0,2.0
6192,116.352,39.878,2017.0,9.0,16.0,0.0,97.0,132.0,93.0,1.3,2.0,3.0
6193,116.352,39.878,2017.0,9.0,16.0,1.0,106.0,132.0,87.0,1.3,9.0,4.0
6194,116.352,39.878,2017.0,9.0,16.0,2.0,108.0,170.0,88.0,1.3,20.0,5.0
6195,116.352,39.878,2017.0,9.0,16.0,3.0,117.0,147.0,86.0,1.4,37.0,5.0
6196,116.352,39.878,2017.0,9.0,16.0,4.0,123.0,144.0,78.0,1.4,71.0,7.0
6197,116.352,39.878,2017.0,9.0,16.0,5.0,117.0,129.0,53.0,1.3,119.0,10.0
6198,116.352,39.878,2017.0,9.0,16.0,6.0,104.5,125.5,48.5,1.3,137.5,10.0
6199,116.352,39.878,2017.0,9.0,16.0,7.0,92.0,122.0,44.0,1.3,156.0,10.0
6200,116.352,39.878,2017.0,9.0,16.0,8.0,104.0,143.0,64.0,1.4,142.0,9.0
6201,116.352,39.878,2017.0,9.0,16.0,9.0,105.0,141.0,65.0,1.4,140.0,9.0
6202,116.352,39.878,2017.0,9.0,16.0,10.0,98.0,114.0,61.0,1.4,154.0,13.0
6203,116.352,39.878,2017.0,9.0,16.0,11.0,96.0,149.0,44.0,1.4,146.0,7.0
6204,116.352,39.878,2017.0,9.0,16.0,12.0,109.0,158.0,49.0,1.4,116.0,5.0
6205,116.352,39.878,2017.0,9.0,16.0,13.0,124.0,158.0,58.0,1.6,87.0,3.0
6206,116.352,39.878,2017.0,9.0,16.0,14.0,130.0,154.0,63.0,1.5,63.0,2.0
6207,116.352,39.878,2017.0,9.0,16.0,15.0,111.0,116.66666666666666,67.0,1.3,53.0,3.0
6208,116.352,39.878,2017.0,9.0,16.0,16.0,26.0,79.33333333333333,35.0,0.6,44.0,2.0
6209,116.352,39.878,2017.0,9.0,16.0,17.0,21.0,42.0,47.0,0.6,23.0,2.0
6210,116.352,39.878,2017.0,9.0,16.0,18.0,13.0,32.0,25.0,0.4,40.0,2.0
6211,116.352,39.878,2017.0,9.0,16.0,19.0,5.0,22.0,18.0,0.4,48.0,2.0
6212,116.352,39.878,2017.0,9.0,16.0,20.0,4.0,12.0,21.0,0.4,39.0,2.0
6213,116.352,39.878,2017.0,9.0,16.0,21.0,6.0,27.0,26.0,0.4,30.0,2.0
6214,116.352,39.878,2017.0,9.0,16.0,22.0,11.0,34.0,31.0,0.4,29.0,3.0
6215,116.352,39.878,2017.0,9.0,16.0,23.0,8.0,41.0,43.0,0.6,17.0,4.0
6216,116.352,39.878,2017.0,9.0,17.0,0.0,6.0,25.0,49.0,0.7,16.0,8.0
6217,116.352,39.878,2017.0,9.0,17.0,1.0,9.0,19.0,37.0,0.6,32.0,6.0
6218,116.352,39.878,2017.0,9.0,17.0,2.0,9.0,59.0,29.0,0.5,44.0,3.0
6219,116.352,39.878,2017.0,9.0,17.0,3.0,5.0,15.0,15.0,0.4,63.0,2.0
6220,116.352,39.878,2017.0,9.0,17.0,4.0,5.0,10.0,14.0,0.5,69.0,2.0
6221,116.352,39.878,2017.0,9.0,17.0,5.0,7.0,13.0,12.0,0.5,74.0,2.0
6222,116.352,39.878,2017.0,9.0,17.0,6.0,5.0,16.0,9.0,0.4,84.0,2.0
6223,116.352,39.878,2017.0,9.0,17.0,7.0,6.0,19.0,11.0,0.5,89.0,2.0
6224,116.352,39.878,2017.0,9.0,17.0,8.0,4.0,20.0,10.0,0.5,96.0,2.0
6225,116.352,39.878,2017.0,9.0,17.0,9.0,7.0,21.0,11.0,0.5,96.0,2.0
6226,116.352,39.878,2017.0,9.0,17.0,10.0,10.0,30.0,22.0,0.5,89.0,2.0
6227,116.352,39.878,2017.0,9.0,17.0,11.0,19.0,68.0,42.0,0.6,81.0,2.0
6228,116.352,39.878,2017.0,9.0,17.0,12.0,22.0,67.0,62.0,0.7,50.0,2.0
6229,116.352,39.878,2017.0,9.0,17.0,13.0,21.0,75.0,54.0,0.7,46.0,2.0
6230,116.352,39.878,2017.0,9.0,17.0,14.0,19.0,70.0,60.0,0.7,32.0,2.0
6231,116.352,39.878,2017.0,9.0,17.0,15.0,22.0,58.0,85.0,0.7,10.0,2.0
6232,116.352,39.878,2017.0,9.0,17.0,16.0,26.0,60.0,83.0,0.7,7.0,2.0
6233,116.352,39.878,2017.0,9.0,17.0,17.0,23.0,63.0,91.0,0.7,2.0,2.0
6234,116.352,39.878,2017.0,9.0,17.0,18.0,23.0,62.0,90.0,0.7,2.0,2.0
6235,116.352,39.878,2017.0,9.0,17.0,19.0,21.0,59.0,81.0,0.7,2.0,2.0
6236,116.352,39.878,2017.0,9.0,17.0,20.0,18.0,51.0,69.0,0.6,2.0,2.0
6237,116.352,39.878,2017.0,9.0,17.0,21.0,16.0,21.0,41.0,0.5,20.0,2.0
6238,116.352,39.878,2017.0,9.0,17.0,22.0,14.0,32.0,44.5,0.55,14.5,2.0
6239,116.352,39.878,2017.0,9.0,17.0,23.0,12.0,43.0,48.0,0.6,9.0,2.0
6240,116.352,39.878,2017.0,9.0,18.0,0.0,17.0,35.0,56.0,0.8,12.0,2.0
6241,116.352,39.878,2017.0,9.0,18.0,1.0,18.0,52.0,59.0,0.9,21.0,2.0
6242,116.352,39.878,2017.0,9.0,18.0,2.0,17.0,56.0,51.0,0.7,37.0,4.0
6243,116.352,39.878,2017.0,9.0,18.0,3.0,19.0,54.0,48.0,0.7,60.0,4.0
6244,116.352,39.878,2017.0,9.0,18.0,4.0,24.0,74.0,53.0,0.8,79.0,4.0
6245,116.352,39.878,2017.0,9.0,18.0,5.0,27.0,99.0,62.0,0.9,92.0,4.0
6246,116.352,39.878,2017.0,9.0,18.0,6.0,26.5,92.0,53.0,0.8500000000000001,113.0,4.0
6247,116.352,39.878,2017.0,9.0,18.0,7.0,26.0,85.0,44.0,0.8,134.0,4.0
6248,116.352,39.878,2017.0,9.0,18.0,8.0,32.0,89.0,27.0,0.7,175.0,5.0
6249,116.352,39.878,2017.0,9.0,18.0,9.0,34.0,92.0,32.0,0.8,162.0,4.0
6250,116.352,39.878,2017.0,9.0,18.0,10.0,36.5,105.0,38.0,0.8,146.5,4.0
6251,116.352,39.878,2017.0,9.0,18.0,11.0,39.0,118.0,44.0,0.8,131.0,4.0
6252,116.352,39.878,2017.0,9.0,18.0,12.0,30.0,42.0,46.0,0.7,79.0,12.0
6253,116.352,39.878,2017.0,9.0,18.0,13.0,19.0,83.0,42.0,0.6,68.0,2.0
6254,116.352,39.878,2017.0,9.0,18.0,14.0,21.0,76.0,51.0,0.8,41.0,2.0
6255,116.352,39.878,2017.0,9.0,18.0,15.0,31.0,83.0,75.0,0.9,26.0,2.0
6256,116.352,39.878,2017.0,9.0,18.0,16.0,41.0,100.0,104.0,1.1,4.0,2.0
6257,116.352,39.878,2017.0,9.0,18.0,17.0,42.0,99.0,115.0,1.2,2.0,2.0
6258,116.352,39.878,2017.0,9.0,18.0,18.0,31.0,56.0,94.0,0.9,2.0,2.0
6259,116.352,39.878,2017.0,9.0,18.0,19.0,14.0,37.0,44.0,0.6,23.0,2.0
6260,116.352,39.878,2017.0,9.0,18.0,20.0,8.0,18.0,47.0,0.6,14.0,2.0
6261,116.352,39.878,2017.0,9.0,18.0,21.0,16.0,38.0,52.0,0.6,8.0,2.0
6262,116.352,39.878,2017.0,9.0,18.0,22.0,28.0,149.0,63.0,1.0,2.0,2.0
6263,116.352,39.878,2017.0,9.0,18.0,23.0,23.0,73.0,59.0,0.9,2.0,2.0
6264,116.352,39.878,2017.0,9.0,19.0,0.0,27.0,83.0,71.0,1.2,2.0,3.0
6265,116.352,39.878,2017.0,9.0,19.0,1.0,13.0,14.0,74.0,1.0,8.0,4.0
6266,116.352,39.878,2017.0,9.0,19.0,2.0,8.0,29.0,34.0,0.6,46.0,3.0
6267,116.352,39.878,2017.0,9.0,19.0,3.0,7.0,28.0,22.0,0.5,64.0,3.0
6268,116.352,39.878,2017.0,9.0,19.0,4.0,11.0,33.0,18.0,0.5,74.0,3.0
6269,116.352,39.878,2017.0,9.0,19.0,5.0,10.0,26.0,15.0,0.5,84.0,3.0
6270,116.352,39.878,2017.0,9.0,19.0,6.0,23.0,31.0,20.0,0.45,104.0,7.0
6271,116.352,39.878,2017.0,9.0,19.0,7.0,5.0,29.0,10.0,0.4,94.0,2.0
6272,116.352,39.878,2017.0,9.0,19.0,8.0,12.0,34.0,10.0,0.4,94.0,2.0
6273,116.352,39.878,2017.0,9.0,19.0,9.0,15.0,20.0,12.0,0.4,90.0,2.0
6274,116.352,39.878,2017.0,9.0,19.0,10.0,6.0,25.0,21.0,0.5,84.0,9.0
6275,116.352,39.878,2017.0,9.0,19.0,11.0,14.0,66.0,34.0,0.6,47.0,2.0
6276,116.352,39.878,2017.0,9.0,19.0,12.0,12.0,68.0,47.0,0.7,21.0,2.0
6277,116.352,39.878,2017.0,9.0,19.0,13.0,23.0,49.0,65.0,0.8,7.0,2.0
6278,116.352,39.878,2017.0,9.0,19.0,14.0,18.0,38.0,65.0,0.7,4.0,2.0
6279,116.352,39.878,2017.0,9.0,19.0,15.0,11.0,42.0,54.0,0.6,10.0,2.0
6280,116.352,39.878,2017.0,9.0,19.0,16.0,3.0,25.0,51.0,0.5,13.0,2.0
6281,116.352,39.878,2017.0,9.0,19.0,17.0,7.0,35.0,50.0,0.5,9.0,2.0
6282,116.352,39.878,2017.0,9.0,19.0,18.0,3.0,37.0,53.0,0.5,4.0,2.0
6283,116.352,39.878,2017.0,9.0,19.0,19.0,5.0,10.0,48.0,0.3,11.0,2.0
6284,116.352,39.878,2017.0,9.0,19.0,20.0,3.0,23.0,31.0,0.3,29.0,2.0
6285,116.352,39.878,2017.0,9.0,19.0,21.0,15.0,36.0,34.0,0.3,27.0,4.0
6286,116.352,39.878,2017.0,9.0,19.0,22.0,9.0,49.0,56.0,0.4,5.0,5.0
6287,116.352,39.878,2017.0,9.0,19.0,23.0,9.0,56.0,65.0,0.5,2.0,4.0
6288,116.352,39.878,2017.0,9.0,20.0,0.0,15.0,48.0,53.0,0.5,11.0,2.0
6289,116.352,39.878,2017.0,9.0,20.0,1.0,16.0,32.0,39.0,0.5,25.0,2.0
6290,116.352,39.878,2017.0,9.0,20.0,2.0,13.0,59.0,44.0,0.6,27.0,4.0
6291,116.352,39.878,2017.0,9.0,20.0,3.0,9.0,32.0,38.0,0.5,38.0,4.0
6292,116.352,39.878,2017.0,9.0,20.0,4.0,4.0,35.0,40.0,0.5,44.0,2.0
6293,116.352,39.878,2017.0,9.0,20.0,5.0,11.0,59.0,34.0,0.5,54.0,2.0
6294,116.352,39.878,2017.0,9.0,20.0,6.0,18.0,57.0,35.0,0.5,63.0,2.0
6295,116.352,39.878,2017.0,9.0,20.0,7.0,8.0,34.0,23.0,0.4,83.0,2.0
6296,116.352,39.878,2017.0,9.0,20.0,8.0,10.0,45.0,16.0,0.30000000000000004,93.0,2.0
6297,116.352,39.878,2017.0,9.0,20.0,9.0,12.0,35.0,22.0,0.2,104.5,2.0
6298,116.352,39.878,2017.0,9.0,20.0,10.0,17.0,59.0,28.0,0.5,116.0,2.0
6299,116.352,39.878,2017.0,9.0,20.0,11.0,20.0,80.0,37.0,0.6,104.0,3.0
6300,116.352,39.878,2017.0,9.0,20.0,12.0,31.0,98.0,66.0,0.8,63.0,3.0
6301,116.352,39.878,2017.0,9.0,20.0,13.0,38.0,113.0,86.0,1.0,41.0,3.0
6302,116.352,39.878,2017.0,9.0,20.0,14.0,46.0,112.0,100.0,1.1,39.0,4.0
6303,116.352,39.878,2017.0,9.0,20.0,15.0,47.0,104.0,116.0,1.1,27.0,4.0
6304,116.352,39.878,2017.0,9.0,20.0,16.0,42.0,108.0,119.0,1.2,11.0,3.0
6305,116.352,39.878,2017.0,9.0,20.0,17.0,52.0,105.0,134.0,1.1,2.0,3.0
6306,116.352,39.878,2017.0,9.0,20.0,18.0,53.0,108.0,128.0,1.1,2.0,3.0
6307,116.352,39.878,2017.0,9.0,20.0,19.0,53.0,108.0,121.0,1.1,2.0,3.0
6308,116.352,39.878,2017.0,9.0,20.0,20.0,43.0,100.0,111.0,1.1,2.0,4.0
6309,116.352,39.878,2017.0,9.0,20.0,21.0,39.0,117.0,99.0,1.0,2.0,4.0
6310,116.352,39.878,2017.0,9.0,20.0,22.0,37.0,120.0,94.0,1.1,2.0,4.0
6311,116.352,39.878,2017.0,9.0,20.0,23.0,39.0,107.0,91.0,1.2,2.0,4.0
6312,116.352,39.878,2017.0,9.0,21.0,0.0,45.0,103.0,89.0,1.2,2.0,5.0
6313,116.352,39.878,2017.0,9.0,21.0,1.0,53.0,115.0,87.0,1.2,9.0,8.0
6314,116.352,39.878,2017.0,9.0,21.0,2.0,59.0,150.0,99.0,1.3,20.0,11.0
6315,116.352,39.878,2017.0,9.0,21.0,3.0,77.0,130.0,104.0,1.4,38.0,13.0
6316,116.352,39.878,2017.0,9.0,21.0,4.0,81.0,147.0,119.0,1.5,48.0,13.0
6317,116.352,39.878,2017.0,9.0,21.0,5.0,118.0,166.0,97.0,1.4,108.0,19.0
6318,116.352,39.878,2017.0,9.0,21.0,6.0,94.0,150.0,62.0,1.2,170.0,17.0
6319,116.352,39.878,2017.0,9.0,21.0,7.0,78.0,148.0,34.0,1.1,212.0,18.0
6320,116.352,39.878,2017.0,9.0,21.0,8.0,80.33333333333333,8.0,47.0,1.2,194.0,17.0
6321,116.352,39.878,2017.0,9.0,21.0,9.0,82.66666666666667,63.0,88.0,1.5,123.0,11.0
6322,116.352,39.878,2017.0,9.0,21.0,10.0,85.0,118.0,84.0,1.5,130.0,11.0
6323,116.352,39.878,2017.0,9.0,21.0,11.0,103.0,153.0,66.0,1.3,145.0,12.0
6324,116.352,39.878,2017.0,9.0,21.0,12.0,114.0,169.0,73.0,1.5,111.0,10.0
6325,116.352,39.878,2017.0,9.0,21.0,13.0,100.0,171.0,71.0,1.4,116.0,12.0
6326,116.352,39.878,2017.0,9.0,21.0,14.0,71.0,146.0,64.0,1.2,96.0,10.0
6327,116.352,39.878,2017.0,9.0,21.0,15.0,52.0,100.0,56.0,1.0,78.0,6.0
6328,116.352,39.878,2017.0,9.0,21.0,16.0,64.0,116.0,83.0,1.2,43.0,5.0
6329,116.352,39.878,2017.0,9.0,21.0,17.0,81.0,136.0,93.0,1.4,15.0,3.0
6330,116.352,39.878,2017.0,9.0,21.0,18.0,41.0,75.0,41.0,0.7,58.0,2.0
6331,116.352,39.878,2017.0,9.0,21.0,19.0,24.0,28.0,21.0,0.7,93.0,2.0
6332,116.352,39.878,2017.0,9.0,21.0,20.0,29.0,35.0,26.0,0.7,82.0,1.0
6333,116.352,39.878,2017.0,9.0,21.0,21.0,21.0,29.0,28.0,0.7,51.0,2.0
6334,116.352,39.878,2017.0,9.0,21.0,22.0,22.0,82.0,38.0,0.7,29.0,2.0
6335,116.352,39.878,2017.0,9.0,21.0,23.0,33.0,82.0,47.0,0.7,22.0,2.0
6336,116.352,39.878,2017.0,9.0,22.0,0.0,31.0,252.0,17.0,0.5,49.0,2.0
6337,116.352,39.878,2017.0,9.0,22.0,1.0,19.0,203.0,11.0,0.4,59.0,2.0
6338,116.352,39.878,2017.0,9.0,22.0,2.0,10.0,85.0,10.0,0.4,68.0,2.0
6339,116.352,39.878,2017.0,9.0,22.0,3.0,11.0,58.0,9.0,0.4,72.0,2.0
6340,116.352,39.878,2017.0,9.0,22.0,4.0,8.0,42.0,8.0,0.4,78.0,2.0
6341,116.352,39.878,2017.0,9.0,22.0,5.0,14.0,41.0,8.0,0.4,82.0,2.0
6342,116.352,39.878,2017.0,9.0,22.0,6.0,8.0,30.0,8.0,0.4,83.0,2.0
6343,116.352,39.878,2017.0,9.0,22.0,7.0,6.0,26.0,8.0,0.4,84.0,2.0
6344,116.352,39.878,2017.0,9.0,22.0,8.0,4.0,29.0,10.0,0.4,87.0,2.0
6345,116.352,39.878,2017.0,9.0,22.0,9.0,7.0,53.0,13.0,0.4,93.0,2.0
6346,116.352,39.878,2017.0,9.0,22.0,10.0,15.0,61.0,23.0,0.5,80.0,2.0
6347,116.352,39.878,2017.0,9.0,22.0,11.0,28.0,140.0,45.0,0.6,46.0,2.0
6348,116.352,39.878,2017.0,9.0,22.0,12.0,41.0,155.0,89.0,0.8,4.0,2.0
6349,116.352,39.878,2017.0,9.0,22.0,13.0,45.0,148.0,98.0,1.0,2.0,2.0
6350,116.352,39.878,2017.0,9.0,22.0,14.0,50.0,149.0,99.0,0.9,2.0,2.0
6351,116.352,39.878,2017.0,9.0,22.0,15.0,37.0,159.0,93.0,0.8,2.0,2.0
6352,116.352,39.878,2017.0,9.0,22.0,16.0,44.0,149.0,77.0,0.7,5.0,2.0
6353,116.352,39.878,2017.0,9.0,22.0,17.0,36.0,138.0,68.0,0.7,5.0,2.0
6354,116.352,39.878,2017.0,9.0,22.0,18.0,34.0,148.0,75.0,0.7,2.0,2.0
6355,116.352,39.878,2017.0,9.0,22.0,19.0,53.0,202.0,88.0,0.7,2.0,4.0
6356,116.352,39.878,2017.0,9.0,22.0,20.0,46.0,194.0,83.0,0.8,2.0,3.0
6357,116.352,39.878,2017.0,9.0,22.0,21.0,41.0,172.0,76.0,0.8,2.0,2.0
6358,116.352,39.878,2017.0,9.0,22.0,22.0,37.0,181.0,73.0,0.7,2.0,2.0
6359,116.352,39.878,2017.0,9.0,22.0,23.0,28.0,130.0,76.0,0.8,2.0,3.0
6360,116.352,39.878,2017.0,9.0,23.0,0.0,29.0,129.0,80.0,0.8,2.0,4.0
