,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
5706,116.461,39.937,2017.0,8.0,26.0,18.0,12.0,30.0,45.0,0.4,50.0,2.0
5707,116.461,39.937,2017.0,8.0,26.0,19.0,8.0,52.0,19.0,0.3,83.0,2.0
5708,116.461,39.937,2017.0,8.0,26.0,20.0,9.0,27.0,15.0,0.3,85.0,2.0
5709,116.461,39.937,2017.0,8.0,26.0,21.0,9.0,11.0,14.0,0.3,83.0,2.0
5710,116.461,39.937,2017.0,8.0,26.0,22.0,3.0,10.0,14.0,0.3,84.0,2.0
5711,116.461,39.937,2017.0,8.0,26.0,23.0,4.0,29.0,20.0,0.3,79.0,2.0
5712,116.461,39.937,2017.0,8.0,27.0,0.0,9.0,30.0,24.0,0.4,73.0,2.0
5713,116.461,39.937,2017.0,8.0,27.0,1.0,12.0,28.0,27.0,0.4,66.0,2.0
5714,116.461,39.937,2017.0,8.0,27.0,2.0,16.0,26.0,32.0,0.5,58.0,2.0
5715,116.461,39.937,2017.0,8.0,27.0,3.0,15.0,21.5,28.5,0.55,64.0,2.0
5716,116.461,39.937,2017.0,8.0,27.0,4.0,14.0,17.0,25.0,0.6,70.0,2.0
5717,116.461,39.937,2017.0,8.0,27.0,5.0,17.0,21.0,24.0,0.5,81.0,2.0
5718,116.461,39.937,2017.0,8.0,27.0,6.0,20.0,25.0,31.0,0.6,56.0,2.0
5719,116.461,39.937,2017.0,8.0,27.0,7.0,21.0,21.0,32.0,0.5,59.0,2.0
5720,116.461,39.937,2017.0,8.0,27.0,8.0,19.0,23.0,37.0,0.6,47.0,2.0
5721,116.461,39.937,2017.0,8.0,27.0,9.0,18.0,21.0,46.0,0.6,32.0,2.0
5722,116.461,39.937,2017.0,8.0,27.0,10.0,23.0,22.0,45.0,0.6,32.0,2.0
5723,116.461,39.937,2017.0,8.0,27.0,11.0,23.0,23.0,53.0,0.7,21.0,2.0
5724,116.461,39.937,2017.0,8.0,27.0,12.0,22.0,24.0,46.0,0.7,23.0,2.0
5725,116.461,39.937,2017.0,8.0,27.0,13.0,21.0,24.57142857142857,39.0,0.6,31.0,2.0
5726,116.461,39.937,2017.0,8.0,27.0,14.0,21.0,25.142857142857146,28.0,0.6,43.0,2.0
5727,116.461,39.937,2017.0,8.0,27.0,15.0,23.0,25.714285714285715,38.0,0.6,30.0,2.0
5728,116.461,39.937,2017.0,8.0,27.0,16.0,25.0,26.285714285714285,31.0,0.6,39.0,2.0
5729,116.461,39.937,2017.0,8.0,27.0,17.0,19.0,26.857142857142854,22.0,0.5,47.0,2.0
5730,116.461,39.937,2017.0,8.0,27.0,18.0,20.0,27.42857142857143,21.0,0.6,43.0,2.0
5731,116.461,39.937,2017.0,8.0,27.0,19.0,29.0,28.0,28.0,0.6,26.0,2.0
5732,116.461,39.937,2017.0,8.0,27.0,20.0,30.0,28.57142857142857,36.0,0.6,23.0,2.0
5733,116.461,39.937,2017.0,8.0,27.0,21.0,29.0,29.142857142857146,37.0,0.6,15.0,2.0
5734,116.461,39.937,2017.0,8.0,27.0,22.0,28.0,29.714285714285715,43.0,0.6,6.0,2.0
5735,116.461,39.937,2017.0,8.0,27.0,23.0,29.0,30.285714285714285,44.0,0.8,3.0,2.0
5736,116.461,39.937,2017.0,8.0,28.0,0.0,26.0,30.857142857142854,30.0,0.7,27.0,2.0
5737,116.461,39.937,2017.0,8.0,28.0,1.0,27.0,31.42857142857143,28.0,0.7,32.0,2.0
5738,116.461,39.937,2017.0,8.0,28.0,2.0,21.0,32.0,29.0,0.8,32.0,2.0
5739,116.461,39.937,2017.0,8.0,28.0,3.0,24.0,28.0,29.0,0.8,41.0,2.0
5740,116.461,39.937,2017.0,8.0,28.0,4.0,16.0,24.2,16.0,0.6,65.0,2.0
5741,116.461,39.937,2017.0,8.0,28.0,5.0,10.0,20.4,11.0,0.3,72.0,2.0
5742,116.461,39.937,2017.0,8.0,28.0,6.0,5.0,16.6,10.0,0.3,74.0,2.0
5743,116.461,39.937,2017.0,8.0,28.0,7.0,4.0,12.8,12.0,0.3,76.0,2.0
5744,116.461,39.937,2017.0,8.0,28.0,8.0,3.0,9.0,17.0,0.3,72.0,2.0
5745,116.461,39.937,2017.0,8.0,28.0,9.0,3.0,14.0,20.0,0.3,65.0,2.0
5746,116.461,39.937,2017.0,8.0,28.0,10.0,9.0,19.0,24.0,0.3,58.0,2.0
5747,116.461,39.937,2017.0,8.0,28.0,11.0,8.0,32.0,39.0,0.4,41.0,2.0
5748,116.461,39.937,2017.0,8.0,28.0,12.0,10.0,70.0,49.0,0.5,27.0,2.0
5749,116.461,39.937,2017.0,8.0,28.0,13.0,12.0,45.0,60.0,0.5,20.0,2.0
5750,116.461,39.937,2017.0,8.0,28.0,14.0,13.0,20.0,54.0,0.4,25.0,2.0
5751,116.461,39.937,2017.0,8.0,28.0,15.0,13.0,23.0,55.0,0.4,23.0,2.0
5752,116.461,39.937,2017.0,8.0,28.0,16.0,13.0,41.0,80.0,0.5,2.0,2.0
5753,116.461,39.937,2017.0,8.0,28.0,17.0,14.0,47.0,76.0,0.5,2.0,2.0
5754,116.461,39.937,2017.0,8.0,28.0,18.0,12.0,50.0,74.0,0.5,2.0,2.0
5755,116.461,39.937,2017.0,8.0,28.0,19.0,16.0,48.0,70.0,0.6,2.0,2.0
5756,116.461,39.937,2017.0,8.0,28.0,20.0,19.0,32.0,59.0,0.4,2.0,2.0
5757,116.461,39.937,2017.0,8.0,28.0,21.0,9.0,29.0,48.0,0.3,2.0,2.0
5758,116.461,39.937,2017.0,8.0,28.0,22.0,13.0,31.0,57.0,0.3,2.0,2.0
5759,116.461,39.937,2017.0,8.0,28.0,23.0,10.0,31.0,52.0,0.3,2.0,2.0
5760,116.461,39.937,2017.0,8.0,29.0,0.0,13.0,39.0,41.0,0.4,7.0,2.0
5761,116.461,39.937,2017.0,8.0,29.0,1.0,12.0,33.0,49.0,0.5,8.0,2.0
5762,116.461,39.937,2017.0,8.0,29.0,2.0,20.0,25.0,55.0,0.6,11.0,2.0
5763,116.461,39.937,2017.0,8.0,29.0,3.0,22.0,33.5,44.0,0.7,37.0,6.0
5764,116.461,39.937,2017.0,8.0,29.0,4.0,17.0,42.0,45.0,0.8,48.0,7.0
5765,116.461,39.937,2017.0,8.0,29.0,5.0,13.0,34.0,25.0,0.6,77.0,5.0
5766,116.461,39.937,2017.0,8.0,29.0,6.0,15.0,47.0,24.0,0.6,91.0,4.0
5767,116.461,39.937,2017.0,8.0,29.0,7.0,14.0,46.0,23.0,0.5,101.0,3.0
5768,116.461,39.937,2017.0,8.0,29.0,8.0,12.0,17.0,19.0,0.4,90.0,2.0
5769,116.461,39.937,2017.0,8.0,29.0,9.0,10.0,42.0,23.0,0.4,88.0,2.0
5770,116.461,39.937,2017.0,8.0,29.0,10.0,15.0,58.0,28.0,0.4,82.0,2.0
5771,116.461,39.937,2017.0,8.0,29.0,11.0,14.0,34.0,33.0,0.4,67.0,2.0
5772,116.461,39.937,2017.0,8.0,29.0,12.0,23.0,97.0,44.0,0.6,63.0,3.0
5773,116.461,39.937,2017.0,8.0,29.0,13.0,32.0,99.0,51.0,0.7,49.0,3.0
5774,116.461,39.937,2017.0,8.0,29.0,14.0,45.0,100.0,57.0,0.8,40.0,5.0
5775,116.461,39.937,2017.0,8.0,29.0,15.0,61.0,110.0,52.0,0.8,37.0,6.0
5776,116.461,39.937,2017.0,8.0,29.0,16.0,61.0,95.0,47.0,0.8,30.0,5.0
5777,116.461,39.937,2017.0,8.0,29.0,17.0,46.0,67.0,48.0,0.6,21.0,4.0
5778,116.461,39.937,2017.0,8.0,29.0,18.0,33.0,57.0,49.0,0.6,15.0,3.0
5779,116.461,39.937,2017.0,8.0,29.0,19.0,28.0,49.0,50.0,0.5,11.0,3.0
5780,116.461,39.937,2017.0,8.0,29.0,20.0,22.0,51.0,55.0,0.5,5.0,3.0
5781,116.461,39.937,2017.0,8.0,29.0,21.0,23.0,56.0,57.0,0.5,2.0,2.0
5782,116.461,39.937,2017.0,8.0,29.0,22.0,28.0,71.0,62.0,0.7,2.0,2.0
5783,116.461,39.937,2017.0,8.0,29.0,23.0,46.0,92.0,60.0,0.9,2.0,2.0
5784,116.461,39.937,2017.0,8.0,30.0,0.0,49.5,90.0,61.5,0.8500000000000001,5.0,3.0
5785,116.461,39.937,2017.0,8.0,30.0,1.0,53.0,88.0,63.0,0.8,8.0,4.0
5786,116.461,39.937,2017.0,8.0,30.0,2.0,60.5,90.5,60.0,0.8500000000000001,27.5,5.0
5787,116.461,39.937,2017.0,8.0,30.0,3.0,68.0,93.0,57.0,0.9,47.0,6.0
5788,116.461,39.937,2017.0,8.0,30.0,4.0,67.0,87.0,58.0,0.8,68.0,5.0
5789,116.461,39.937,2017.0,8.0,30.0,5.0,67.0,91.0,70.0,0.9,77.0,5.0
5790,116.461,39.937,2017.0,8.0,30.0,6.0,67.0,121.0,81.0,0.9,83.0,4.0
5791,116.461,39.937,2017.0,8.0,30.0,7.0,58.0,89.0,39.0,0.7,141.0,4.0
5792,116.461,39.937,2017.0,8.0,30.0,8.0,55.0,85.0,28.0,0.7,164.0,5.0
5793,116.461,39.937,2017.0,8.0,30.0,9.0,57.0,82.0,25.0,0.8,168.0,6.0
5794,116.461,39.937,2017.0,8.0,30.0,10.0,55.0,91.0,30.0,0.9,153.0,5.0
5795,116.461,39.937,2017.0,8.0,30.0,11.0,58.0,96.0,40.0,1.0,135.0,5.0
5796,116.461,39.937,2017.0,8.0,30.0,12.0,67.0,104.0,43.0,1.2,130.0,5.0
5797,116.461,39.937,2017.0,8.0,30.0,13.0,62.0,99.0,47.0,1.3,108.0,5.0
5798,116.461,39.937,2017.0,8.0,30.0,14.0,47.0,73.0,47.0,1.2,89.0,4.0
5799,116.461,39.937,2017.0,8.0,30.0,15.0,36.0,60.0,46.0,1.0,75.0,3.0
5800,116.461,39.937,2017.0,8.0,30.0,16.0,36.0,59.0,39.0,0.9,71.0,2.0
5801,116.461,39.937,2017.0,8.0,30.0,17.0,38.5,59.0,32.5,0.8,66.0,2.5
5802,116.461,39.937,2017.0,8.0,30.0,18.0,41.0,59.0,26.0,0.7,61.0,3.0
5803,116.461,39.937,2017.0,8.0,30.0,19.0,45.0,58.0,28.0,0.7,54.0,3.0
5804,116.461,39.937,2017.0,8.0,30.0,20.0,48.0,57.0,28.0,0.7,45.0,4.0
5805,116.461,39.937,2017.0,8.0,30.0,21.0,52.0,59.0,23.0,0.7,35.0,3.0
5806,116.461,39.937,2017.0,8.0,30.0,22.0,50.0,58.0,34.0,0.8,28.0,3.0
5807,116.461,39.937,2017.0,8.0,30.0,23.0,55.0,58.0,41.0,0.8,22.0,3.0
5808,116.461,39.937,2017.0,8.0,31.0,0.0,57.0,69.0,43.0,0.9,18.0,4.0
5809,116.461,39.937,2017.0,8.0,31.0,1.0,62.0,73.0,56.0,1.0,9.0,3.0
5810,116.461,39.937,2017.0,8.0,31.0,2.0,68.0,87.0,47.0,1.0,28.0,4.0
5811,116.461,39.937,2017.0,8.0,31.0,3.0,74.0,86.0,47.0,1.0,43.0,4.0
5812,116.461,39.937,2017.0,8.0,31.0,4.0,65.33333333333333,66.0,41.0,0.9,76.0,4.0
5813,116.461,39.937,2017.0,8.0,31.0,5.0,56.66666666666667,6.0,40.0,0.9,94.0,4.0
5814,116.461,39.937,2017.0,8.0,31.0,6.0,48.0,94.0,36.0,0.9,115.0,4.0
5815,116.461,39.937,2017.0,8.0,31.0,7.0,74.0,88.0,26.0,0.8,141.0,3.0
5816,116.461,39.937,2017.0,8.0,31.0,8.0,71.0,92.0,26.0,0.8,147.0,3.0
5817,116.461,39.937,2017.0,8.0,31.0,9.0,78.0,107.0,27.0,0.9,137.0,3.0
5818,116.461,39.937,2017.0,8.0,31.0,10.0,84.0,108.0,27.0,1.0,118.0,3.0
5819,116.461,39.937,2017.0,8.0,31.0,11.0,91.5,123.5,31.5,1.1,104.0,2.5
5820,116.461,39.937,2017.0,8.0,31.0,12.0,99.0,139.0,36.0,1.2,90.0,2.0
5821,116.461,39.937,2017.0,8.0,31.0,13.0,114.0,159.0,35.0,1.3,78.0,3.0
5822,116.461,39.937,2017.0,8.0,31.0,14.0,110.0,128.0,43.0,1.3,59.0,2.0
5823,116.461,39.937,2017.0,8.0,31.0,15.0,122.0,140.0,44.0,1.3,49.0,3.0
5824,116.461,39.937,2017.0,8.0,31.0,16.0,137.0,155.0,35.0,1.4,57.0,3.0
5825,116.461,39.937,2017.0,8.0,31.0,17.0,130.0,132.0,28.0,1.4,65.0,4.0
5826,116.461,39.937,2017.0,8.0,31.0,18.0,132.0,146.0,31.0,1.5,52.0,3.0
5827,116.461,39.937,2017.0,8.0,31.0,19.0,125.0,131.0,30.0,1.5,41.0,2.0
5828,116.461,39.937,2017.0,8.0,31.0,20.0,126.0,137.0,34.5,1.5,31.5,2.0
5829,116.461,39.937,2017.0,8.0,31.0,21.0,127.0,143.0,39.0,1.5,22.0,2.0
5830,116.461,39.937,2017.0,8.0,31.0,22.0,136.0,150.0,40.0,1.5,18.0,2.0
5831,116.461,39.937,2017.0,8.0,31.0,23.0,127.0,143.0,43.0,1.5,9.0,2.0
5832,116.461,39.937,2017.0,9.0,1.0,0.0,138.0,162.0,65.0,1.7,4.0,4.0
5833,116.461,39.937,2017.0,9.0,1.0,1.0,155.0,169.0,60.0,1.5,21.0,4.0
5834,116.461,39.937,2017.0,9.0,1.0,2.0,149.0,154.0,55.0,1.4,42.0,4.0
5835,116.461,39.937,2017.0,9.0,1.0,3.0,155.0,157.0,62.0,1.4,57.0,6.0
5836,116.461,39.937,2017.0,9.0,1.0,4.0,145.0,149.0,56.0,1.4,87.0,7.0
5837,116.461,39.937,2017.0,9.0,1.0,5.0,148.0,159.0,58.0,1.5,113.0,6.0
5838,116.461,39.937,2017.0,9.0,1.0,6.0,142.0,162.0,35.0,1.5,140.0,4.0
5839,116.461,39.937,2017.0,9.0,1.0,7.0,143.0,163.0,27.0,1.7,160.0,5.0
5840,116.461,39.937,2017.0,9.0,1.0,8.0,150.0,164.0,28.0,1.9,158.0,6.0
5841,116.461,39.937,2017.0,9.0,1.0,9.0,157.0,181.0,32.0,1.8,135.0,6.0
5842,116.461,39.937,2017.0,9.0,1.0,10.0,163.0,184.0,36.0,1.8,116.0,5.0
5843,116.461,39.937,2017.0,9.0,1.0,11.0,170.0,201.0,42.0,2.0,106.0,5.0
5844,116.461,39.937,2017.0,9.0,1.0,12.0,183.0,217.0,40.0,2.1,97.0,5.0
5845,116.461,39.937,2017.0,9.0,1.0,13.0,176.0,199.0,36.0,2.0,92.0,6.0
5846,116.461,39.937,2017.0,9.0,1.0,14.0,173.0,177.0,38.0,2.0,80.0,4.0
5847,116.461,39.937,2017.0,9.0,1.0,15.0,171.0,176.0,46.0,1.9,63.0,4.0
5848,116.461,39.937,2017.0,9.0,1.0,16.0,169.0,178.0,44.0,1.9,61.0,5.0
5849,116.461,39.937,2017.0,9.0,1.0,17.0,188.0,199.0,60.0,2.1,42.0,6.0
5850,116.461,39.937,2017.0,9.0,1.0,18.0,175.0,180.0,40.0,1.8,54.0,4.0
5851,116.461,39.937,2017.0,9.0,1.0,19.0,138.0,148.5,39.0,1.4,53.0,3.0
5852,116.461,39.937,2017.0,9.0,1.0,20.0,136.0,117.0,35.0,1.4,45.0,2.0
5853,116.461,39.937,2017.0,9.0,1.0,21.0,133.0,85.5,53.0,1.4,10.0,2.0
5854,116.461,39.937,2017.0,9.0,1.0,22.0,120.33333333333331,54.0,59.0,1.5,22.0,2.0
5855,116.461,39.937,2017.0,9.0,1.0,23.0,107.66666666666669,6.0,76.0,1.3,2.0,3.0
5856,116.461,39.937,2017.0,9.0,2.0,0.0,95.0,113.0,76.0,1.4,4.0,4.0
5857,116.461,39.937,2017.0,9.0,2.0,1.0,137.0,157.0,87.0,1.6,9.0,5.0
5858,116.461,39.937,2017.0,9.0,2.0,2.0,143.0,157.0,63.0,1.5,57.0,5.0
5859,116.461,39.937,2017.0,9.0,2.0,3.0,120.0,124.66666666666666,39.0,1.1,98.0,6.0
5860,116.461,39.937,2017.0,9.0,2.0,4.0,86.0,92.33333333333331,28.0,0.9,120.0,5.0
5861,116.461,39.937,2017.0,9.0,2.0,5.0,70.0,76.16666666666666,23.0,0.8,133.0,3.5
5862,116.461,39.937,2017.0,9.0,2.0,6.0,54.0,60.0,18.0,0.7,146.0,2.0
5863,116.461,39.937,2017.0,9.0,2.0,7.0,53.0,60.0,18.0,0.8,142.0,2.0
5864,116.461,39.937,2017.0,9.0,2.0,8.0,45.0,71.0,20.0,0.7,143.0,2.0
5865,116.461,39.937,2017.0,9.0,2.0,9.0,33.0,49.0,19.0,0.6,130.0,2.0
5866,116.461,39.937,2017.0,9.0,2.0,10.0,41.0,64.0,22.0,0.6,129.0,2.0
5867,116.461,39.937,2017.0,9.0,2.0,11.0,47.0,75.0,21.0,0.6,129.0,2.0
5868,116.461,39.937,2017.0,9.0,2.0,12.0,57.0,92.0,29.0,0.8,119.0,2.0
5869,116.461,39.937,2017.0,9.0,2.0,13.0,55.0,82.0,32.0,0.8,106.0,3.0
5870,116.461,39.937,2017.0,9.0,2.0,14.0,40.0,43.0,30.0,0.7,93.0,2.0
5871,116.461,39.937,2017.0,9.0,2.0,15.0,38.0,46.0,36.0,0.7,81.0,2.0
5872,116.461,39.937,2017.0,9.0,2.0,16.0,35.0,46.0,37.0,0.7,74.0,2.0
5873,116.461,39.937,2017.0,9.0,2.0,17.0,32.0,60.0,52.0,0.7,51.0,2.0
5874,116.461,39.937,2017.0,9.0,2.0,18.0,31.0,59.0,53.0,0.6,42.0,2.0
5875,116.461,39.937,2017.0,9.0,2.0,19.0,35.0,54.0,52.0,0.6,39.0,2.0
5876,116.461,39.937,2017.0,9.0,2.0,20.0,33.0,54.0,61.0,0.6,24.0,2.0
5877,116.461,39.937,2017.0,9.0,2.0,21.0,31.0,43.0,39.0,0.5,50.0,2.0
5878,116.461,39.937,2017.0,9.0,2.0,22.0,35.666666666666664,19.0,34.0,0.6,146.0,3.0
5879,116.461,39.937,2017.0,9.0,2.0,23.0,40.333333333333336,6.0,41.0,0.7,43.0,6.0
5880,116.461,39.937,2017.0,9.0,3.0,0.0,45.0,69.0,46.0,0.9,39.0,8.0
5881,116.461,39.937,2017.0,9.0,3.0,1.0,68.0,85.0,37.0,1.2,52.0,11.0
5882,116.461,39.937,2017.0,9.0,3.0,2.0,77.0,90.0,38.0,1.4,63.0,16.0
5883,116.461,39.937,2017.0,9.0,3.0,3.0,61.0,63.0,32.0,1.2,91.0,13.0
5884,116.461,39.937,2017.0,9.0,3.0,4.0,43.0,59.0,22.0,0.8,122.0,7.0
5885,116.461,39.937,2017.0,9.0,3.0,5.0,40.0,55.0,18.0,0.7,143.0,4.0
5886,116.461,39.937,2017.0,9.0,3.0,6.0,45.0,70.0,18.0,0.7,157.0,4.0
5887,116.461,39.937,2017.0,9.0,3.0,7.0,53.0,89.0,20.0,0.8,168.0,5.0
5888,116.461,39.937,2017.0,9.0,3.0,8.0,59.0,85.0,20.0,0.9,170.0,6.0
5889,116.461,39.937,2017.0,9.0,3.0,9.0,61.0,94.0,24.0,0.9,171.0,5.0
5890,116.461,39.937,2017.0,9.0,3.0,10.0,60.0,86.0,26.0,0.8,160.0,5.0
5891,116.461,39.937,2017.0,9.0,3.0,11.0,59.0,104.0,28.0,0.8,147.0,7.0
5892,116.461,39.937,2017.0,9.0,3.0,12.0,63.0,103.0,33.0,0.9,129.0,6.0
5893,116.461,39.937,2017.0,9.0,3.0,13.0,70.0,126.0,40.0,1.0,116.0,4.0
5894,116.461,39.937,2017.0,9.0,3.0,14.0,72.0,117.0,43.0,1.0,108.0,4.0
5895,116.461,39.937,2017.0,9.0,3.0,15.0,77.0,116.0,42.0,1.0,101.0,4.0
5896,116.461,39.937,2017.0,9.0,3.0,16.0,87.0,118.0,45.0,1.0,87.0,3.0
5897,116.461,39.937,2017.0,9.0,3.0,17.0,85.0,114.0,38.0,0.9,91.0,5.0
5898,116.461,39.937,2017.0,9.0,3.0,18.0,92.0,112.0,33.0,0.9,87.0,8.0
5899,116.461,39.937,2017.0,9.0,3.0,19.0,90.0,110.0,32.0,0.8,85.0,7.0
5900,116.461,39.937,2017.0,9.0,3.0,20.0,94.0,109.0,30.0,0.8,76.0,7.0
5901,116.461,39.937,2017.0,9.0,3.0,21.0,94.0,105.0,26.0,0.8,82.0,6.0
5902,116.461,39.937,2017.0,9.0,3.0,22.0,95.0,110.0,33.0,0.8,74.0,5.0
5903,116.461,39.937,2017.0,9.0,3.0,23.0,101.0,118.0,58.0,0.9,36.0,4.0
5904,116.461,39.937,2017.0,9.0,4.0,0.0,111.0,124.0,66.0,1.1,34.0,6.0
5905,116.461,39.937,2017.0,9.0,4.0,1.0,121.0,141.0,66.0,1.1,48.0,8.0
5906,116.461,39.937,2017.0,9.0,4.0,2.0,115.5,133.0,55.5,1.05,77.5,8.0
5907,116.461,39.937,2017.0,9.0,4.0,3.0,110.0,125.0,45.0,1.0,107.0,8.0
5908,116.461,39.937,2017.0,9.0,4.0,4.0,103.0,99.5,36.0,0.9,135.0,6.0
5909,116.461,39.937,2017.0,9.0,4.0,5.0,74.0,74.0,24.0,0.8,158.0,6.0
5910,116.461,39.937,2017.0,9.0,4.0,6.0,67.0,79.0,21.0,0.8,180.0,5.0
5911,116.461,39.937,2017.0,9.0,4.0,7.0,63.0,78.0,20.0,0.7,174.0,4.0
5912,116.461,39.937,2017.0,9.0,4.0,8.0,55.0,77.0,22.0,0.8,170.0,6.0
5913,116.461,39.937,2017.0,9.0,4.0,9.0,53.0,67.0,25.0,0.8,153.0,4.0
5914,116.461,39.937,2017.0,9.0,4.0,10.0,39.0,75.0,29.0,0.7,144.0,3.0
5915,116.461,39.937,2017.0,9.0,4.0,11.0,46.0,92.0,39.0,0.8,139.0,3.0
5916,116.461,39.937,2017.0,9.0,4.0,12.0,55.0,112.0,49.0,0.9,122.0,3.0
5917,116.461,39.937,2017.0,9.0,4.0,13.0,70.0,132.0,49.0,0.9,107.0,3.0
5918,116.461,39.937,2017.0,9.0,4.0,14.0,69.0,124.0,51.0,0.9,95.0,3.0
5919,116.461,39.937,2017.0,9.0,4.0,15.0,63.0,105.0,47.0,0.9,87.0,3.0
5920,116.461,39.937,2017.0,9.0,4.0,16.0,69.0,100.0,45.0,0.9,76.0,4.0
5921,116.461,39.937,2017.0,9.0,4.0,17.0,60.0,97.0,32.0,0.8,77.0,4.0
5922,116.461,39.937,2017.0,9.0,4.0,18.0,61.0,99.0,36.0,0.9,62.0,4.0
5923,116.461,39.937,2017.0,9.0,4.0,19.0,73.0,102.0,39.0,0.9,49.0,5.0
5924,116.461,39.937,2017.0,9.0,4.0,20.0,82.0,101.0,42.0,0.9,41.0,5.0
5925,116.461,39.937,2017.0,9.0,4.0,21.0,86.0,110.0,46.0,1.0,30.0,4.0
5926,116.461,39.937,2017.0,9.0,4.0,22.0,87.0,111.0,50.0,1.0,20.0,4.0
5927,116.461,39.937,2017.0,9.0,4.0,23.0,87.0,125.0,61.0,1.3,10.0,4.0
5928,116.461,39.937,2017.0,9.0,5.0,0.0,96.0,124.0,64.0,1.2,15.0,5.0
5929,116.461,39.937,2017.0,9.0,5.0,1.0,50.0,105.0,45.0,0.9,49.0,4.0
5930,116.461,39.937,2017.0,9.0,5.0,2.0,29.0,86.0,31.0,0.8,64.0,4.0
5931,116.461,39.937,2017.0,9.0,5.0,3.0,17.0,67.0,21.0,0.7,79.0,4.0
5932,116.461,39.937,2017.0,9.0,5.0,4.0,18.0,48.0,15.0,0.4,86.0,2.0
5933,116.461,39.937,2017.0,9.0,5.0,5.0,7.0,29.0,13.0,0.3,87.0,2.0
5934,116.461,39.937,2017.0,9.0,5.0,6.0,5.0,10.0,15.0,0.3,94.0,2.0
5935,116.461,39.937,2017.0,9.0,5.0,7.0,3.0,14.0,17.0,0.3,96.0,2.0
5936,116.461,39.937,2017.0,9.0,5.0,8.0,4.0,6.0,19.0,0.3,91.0,2.0
5937,116.461,39.937,2017.0,9.0,5.0,9.0,9.0,9.0,20.0,0.3,84.0,2.0
5938,116.461,39.937,2017.0,9.0,5.0,10.0,7.0,10.5,26.0,0.3,70.0,2.0
5939,116.461,39.937,2017.0,9.0,5.0,11.0,4.0,12.0,55.0,0.3,48.0,2.0
5940,116.461,39.937,2017.0,9.0,5.0,12.0,11.0,33.0,71.0,0.4,30.0,2.0
5941,116.461,39.937,2017.0,9.0,5.0,13.0,16.0,53.0,75.0,0.6,22.0,2.0
5942,116.461,39.937,2017.0,9.0,5.0,14.0,19.0,45.0,83.0,0.6,13.0,2.0
5943,116.461,39.937,2017.0,9.0,5.0,15.0,21.0,67.0,92.0,0.7,2.0,2.0
5944,116.461,39.937,2017.0,9.0,5.0,16.0,15.0,55.0,92.0,0.7,2.0,2.0
5945,116.461,39.937,2017.0,9.0,5.0,17.0,25.0,77.0,91.0,0.6,2.0,2.0
5946,116.461,39.937,2017.0,9.0,5.0,18.0,20.0,82.0,88.0,0.6,2.0,3.0
5947,116.461,39.937,2017.0,9.0,5.0,19.0,20.0,85.0,84.0,0.7,2.0,2.0
5948,116.461,39.937,2017.0,9.0,5.0,20.0,18.0,56.0,68.0,0.7,2.0,2.0
5949,116.461,39.937,2017.0,9.0,5.0,21.0,19.0,64.0,53.0,0.6,2.0,3.0
5950,116.461,39.937,2017.0,9.0,5.0,22.0,18.0,56.0,67.0,0.6,2.0,3.0
5951,116.461,39.937,2017.0,9.0,5.0,23.0,12.0,52.0,62.0,0.5,2.0,2.0
5952,116.461,39.937,2017.0,9.0,6.0,0.0,10.0,31.0,52.0,0.5,2.0,2.0
5953,116.461,39.937,2017.0,9.0,6.0,1.0,8.0,31.0,49.0,0.6,14.0,6.0
5954,116.461,39.937,2017.0,9.0,6.0,2.0,8.0,30.0,43.0,0.6,32.0,8.0
5955,116.461,39.937,2017.0,9.0,6.0,3.0,11.0,31.0,38.0,0.6,49.0,9.0
5956,116.461,39.937,2017.0,9.0,6.0,4.0,11.0,17.0,33.0,0.6,68.0,6.0
5957,116.461,39.937,2017.0,9.0,6.0,5.0,8.0,15.5,20.0,0.4,90.0,3.0
5958,116.461,39.937,2017.0,9.0,6.0,6.0,3.0,14.0,19.0,0.4,105.0,2.0
5959,116.461,39.937,2017.0,9.0,6.0,7.0,13.0,25.0,19.0,0.4,114.0,2.0
5960,116.461,39.937,2017.0,9.0,6.0,8.0,9.0,15.0,19.0,0.4,121.0,2.0
5961,116.461,39.937,2017.0,9.0,6.0,9.0,11.0,28.0,23.0,0.4,120.0,2.0
5962,116.461,39.937,2017.0,9.0,6.0,10.0,8.0,42.0,31.0,0.5,120.0,2.0
5963,116.461,39.937,2017.0,9.0,6.0,11.0,15.0,92.0,42.0,0.6,135.0,2.0
5964,116.461,39.937,2017.0,9.0,6.0,12.0,26.0,101.0,52.0,0.7,115.0,2.0
5965,116.461,39.937,2017.0,9.0,6.0,13.0,31.0,99.0,73.0,0.8,71.0,2.0
5966,116.461,39.937,2017.0,9.0,6.0,14.0,39.0,98.0,88.0,0.8,44.0,2.0
5967,116.461,39.937,2017.0,9.0,6.0,15.0,40.0,107.0,91.0,0.9,42.0,3.0
5968,116.461,39.937,2017.0,9.0,6.0,16.0,44.0,131.0,103.0,1.1,18.0,3.0
5969,116.461,39.937,2017.0,9.0,6.0,17.0,48.0,129.0,121.0,1.4,2.0,3.0
5970,116.461,39.937,2017.0,9.0,6.0,18.0,43.0,132.0,112.0,1.3,2.0,3.0
5971,116.461,39.937,2017.0,9.0,6.0,19.0,36.0,118.0,99.0,0.9,2.0,3.0
