,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
6303,116.22,40.292,2017.0,9.0,20.0,15.0,9.0,35.0,13.0,0.3,68.0,2.0
6304,116.22,40.292,2017.0,9.0,20.0,16.0,11.0,39.0,20.0,0.3,59.0,2.0
6305,116.22,40.292,2017.0,9.0,20.0,17.0,13.0,46.0,27.0,0.3,42.0,2.0
6306,116.22,40.292,2017.0,9.0,20.0,18.0,17.0,38.0,17.0,0.4,48.0,2.0
6307,116.22,40.292,2017.0,9.0,20.0,19.0,13.0,39.0,15.0,0.4,50.0,2.0
6308,116.22,40.292,2017.0,9.0,20.0,20.0,14.0,38.0,14.0,0.4,45.0,2.0
6309,116.22,40.292,2017.0,9.0,20.0,21.0,18.0,40.0,17.0,0.4,39.0,2.0
6310,116.22,40.292,2017.0,9.0,20.0,22.0,17.0,47.0,18.0,0.5,37.0,2.0
6311,116.22,40.292,2017.0,9.0,20.0,23.0,20.0,53.0,20.0,0.6,31.0,2.0
6312,116.22,40.292,2017.0,9.0,21.0,0.0,26.0,67.0,21.0,0.6,42.0,2.0
6313,116.22,40.292,2017.0,9.0,21.0,1.0,41.0,86.0,41.0,0.7,30.0,4.0
6314,116.22,40.292,2017.0,9.0,21.0,2.0,43.0,82.0,31.0,0.8,74.0,8.0
6315,116.22,40.292,2017.0,9.0,21.0,3.0,41.0,81.0,24.0,0.8,106.0,10.0
6316,116.22,40.292,2017.0,9.0,21.0,4.0,47.0,84.0,26.0,0.9,127.0,11.0
6317,116.22,40.292,2017.0,9.0,21.0,5.0,62.0,84.0,29.0,0.8,158.0,15.0
6318,116.22,40.292,2017.0,9.0,21.0,6.0,58.0,90.0,26.0,0.8,192.0,12.0
6319,116.22,40.292,2017.0,9.0,21.0,7.0,70.0,96.0,28.0,0.8,175.0,9.0
6320,116.22,40.292,2017.0,9.0,21.0,8.0,15.0,37.0,11.0,0.4,134.0,4.0
6321,116.22,40.292,2017.0,9.0,21.0,9.0,30.0,78.5,22.0,0.5,125.0,4.0
6322,116.22,40.292,2017.0,9.0,21.0,10.0,41.0,120.0,38.0,0.7,116.0,5.0
6323,116.22,40.292,2017.0,9.0,21.0,11.0,28.0,82.0,26.0,0.6,95.0,3.0
6324,116.22,40.292,2017.0,9.0,21.0,12.0,28.0,67.0,22.0,0.5,105.0,3.0
6325,116.22,40.292,2017.0,9.0,21.0,13.0,44.0,62.0,22.0,0.6,101.0,3.0
6326,116.22,40.292,2017.0,9.0,21.0,14.0,39.0,78.0,23.0,0.7,108.0,4.0
6327,116.22,40.292,2017.0,9.0,21.0,15.0,50.0,93.0,23.0,0.7,113.0,4.0
6328,116.22,40.292,2017.0,9.0,21.0,16.0,58.0,85.0,19.0,0.7,137.0,7.0
6329,116.22,40.292,2017.0,9.0,21.0,17.0,30.0,42.0,9.0,0.4,112.0,3.0
6330,116.22,40.292,2017.0,9.0,21.0,18.0,21.0,58.0,7.0,0.3,95.0,2.0
6331,116.22,40.292,2017.0,9.0,21.0,19.0,26.0,59.0,8.0,0.3,80.0,2.0
6332,116.22,40.292,2017.0,9.0,21.0,20.0,28.0,78.0,12.0,0.35,73.0,1.0
6333,116.22,40.292,2017.0,9.0,21.0,21.0,31.0,86.0,14.0,0.4,66.0,4.0
6334,116.22,40.292,2017.0,9.0,21.0,22.0,34.0,158.0,10.0,0.3,65.0,2.0
6335,116.22,40.292,2017.0,9.0,21.0,23.0,44.0,303.0,18.0,0.3,51.0,3.0
6336,116.22,40.292,2017.0,9.0,22.0,0.0,44.0,265.0,16.0,0.3,49.0,2.0
6337,116.22,40.292,2017.0,9.0,22.0,1.0,27.0,166.0,5.0,0.2,67.0,2.0
6338,116.22,40.292,2017.0,9.0,22.0,2.0,11.0,94.0,4.0,0.2,76.0,2.0
6339,116.22,40.292,2017.0,9.0,22.0,3.0,3.0,35.0,3.0,0.2,85.0,2.0
6340,116.22,40.292,2017.0,9.0,22.0,4.0,3.0,12.0,2.0,0.2,90.0,2.0
6341,116.22,40.292,2017.0,9.0,22.0,5.0,3.0,6.0,2.0,0.2,93.0,2.0
6342,116.22,40.292,2017.0,9.0,22.0,6.0,5.0,16.0,2.0,0.2,94.0,2.0
6343,116.22,40.292,2017.0,9.0,22.0,7.0,6.0,23.0,2.0,0.2,96.0,2.0
6344,116.22,40.292,2017.0,9.0,22.0,8.0,7.0,22.0,2.0,0.2,96.0,2.0
6345,116.22,40.292,2017.0,9.0,22.0,9.0,4.0,21.0,2.0,0.2,96.0,2.0
6346,116.22,40.292,2017.0,9.0,22.0,10.0,4.0,30.0,2.0,0.2,84.0,2.0
6347,116.22,40.292,2017.0,9.0,22.0,11.0,3.0,37.0,7.0,0.2,67.0,2.0
6348,116.22,40.292,2017.0,9.0,22.0,12.0,11.0,46.0,6.0,0.2,59.0,2.0
6349,116.22,40.292,2017.0,9.0,22.0,13.0,14.0,50.0,8.0,0.2,53.0,2.0
6350,116.22,40.292,2017.0,9.0,22.0,14.0,14.0,44.0,6.0,0.2,48.0,2.0
6351,116.22,40.292,2017.0,9.0,22.0,15.0,11.0,47.0,5.0,0.2,47.0,2.0
6352,116.22,40.292,2017.0,9.0,22.0,16.0,13.0,42.0,5.0,0.2,51.0,2.0
6353,116.22,40.292,2017.0,9.0,22.0,17.0,5.0,47.0,5.0,0.2,50.0,2.0
6354,116.22,40.292,2017.0,9.0,22.0,18.0,13.0,55.0,6.0,0.2,48.0,2.0
6355,116.22,40.292,2017.0,9.0,22.0,19.0,7.0,62.0,5.0,0.2,49.0,2.0
6356,116.22,40.292,2017.0,9.0,22.0,20.0,16.0,67.0,5.0,0.2,47.0,2.0
6357,116.22,40.292,2017.0,9.0,22.0,21.0,14.0,71.0,6.0,0.2,47.0,2.0
6358,116.22,40.292,2017.0,9.0,22.0,22.0,15.0,77.0,7.0,0.2,43.0,2.0
6359,116.22,40.292,2017.0,9.0,22.0,23.0,16.0,85.0,11.0,0.3,36.0,2.0
6360,116.22,40.292,2017.0,9.0,23.0,0.0,17.0,101.0,13.0,0.3,39.0,2.0
6361,116.22,40.292,2017.0,9.0,23.0,1.0,23.0,118.0,17.0,0.3,49.0,2.0
6362,116.22,40.292,2017.0,9.0,23.0,2.0,23.0,121.0,22.0,0.4,58.0,2.0
6363,116.22,40.292,2017.0,9.0,23.0,3.0,30.0,140.0,28.0,0.4,67.0,2.0
6364,116.22,40.292,2017.0,9.0,23.0,4.0,41.0,166.0,34.0,0.6,77.0,4.0
6365,116.22,40.292,2017.0,9.0,23.0,5.0,49.0,191.0,39.0,0.6,86.0,6.0
6366,116.22,40.292,2017.0,9.0,23.0,6.0,45.0,186.0,48.0,0.6,90.0,6.0
6367,116.22,40.292,2017.0,9.0,23.0,7.0,55.0,203.0,68.0,0.7,86.0,8.0
6368,116.22,40.292,2017.0,9.0,23.0,8.0,66.0,219.0,80.0,0.8,86.0,11.0
6369,116.22,40.292,2017.0,9.0,23.0,9.0,66.0,219.0,77.0,0.8,90.0,10.0
6370,116.22,40.292,2017.0,9.0,23.0,10.0,60.0,211.0,65.0,0.8,80.0,7.0
6371,116.22,40.292,2017.0,9.0,23.0,11.0,57.0,186.0,54.0,0.8,93.0,5.0
6372,116.22,40.292,2017.0,9.0,23.0,12.0,57.0,174.0,45.0,0.8,88.0,5.0
6373,116.22,40.292,2017.0,9.0,23.0,13.0,56.0,165.0,38.0,0.8,89.0,4.0
6374,116.22,40.292,2017.0,9.0,23.0,14.0,59.0,162.0,32.0,0.8,91.0,4.0
6375,116.22,40.292,2017.0,9.0,23.0,15.0,64.0,156.0,27.0,0.8,90.0,2.0
6376,116.22,40.292,2017.0,9.0,23.0,16.0,63.0,140.0,25.0,0.8,85.0,2.0
6377,116.22,40.292,2017.0,9.0,23.0,17.0,58.0,138.0,22.0,0.8,76.0,2.0
6378,116.22,40.292,2017.0,9.0,23.0,18.0,59.0,132.0,21.0,0.9,71.0,5.0
6379,116.22,40.292,2017.0,9.0,23.0,19.0,61.0,130.0,19.0,0.8,68.0,3.0
6380,116.22,40.292,2017.0,9.0,23.0,20.0,64.0,143.0,22.0,0.8,78.0,3.0
6381,116.22,40.292,2017.0,9.0,23.0,21.0,67.0,141.0,16.0,0.8,80.0,3.0
6382,116.22,40.292,2017.0,9.0,23.0,22.0,61.0,133.0,23.0,0.8,81.0,4.0
6383,116.22,40.292,2017.0,9.0,23.0,23.0,56.0,130.0,25.0,0.7,86.0,6.0
6384,116.22,40.292,2017.0,9.0,24.0,0.0,62.0,152.0,25.0,0.7,68.0,6.0
6385,116.22,40.292,2017.0,9.0,24.0,1.0,49.0,112.0,23.0,0.7,85.0,9.0
6386,116.22,40.292,2017.0,9.0,24.0,2.0,47.0,120.0,27.0,0.8,88.0,16.0
6387,116.22,40.292,2017.0,9.0,24.0,3.0,38.0,100.0,22.0,0.6,98.0,11.0
6388,116.22,40.292,2017.0,9.0,24.0,4.0,28.0,72.0,14.0,0.5,114.0,7.0
6389,116.22,40.292,2017.0,9.0,24.0,5.0,30.0,88.0,11.0,0.5,154.0,6.0
6390,116.22,40.292,2017.0,9.0,24.0,6.0,33.0,82.0,11.0,0.5,173.0,6.0
6391,116.22,40.292,2017.0,9.0,24.0,7.0,28.0,93.0,10.0,0.5,174.0,5.0
6392,116.22,40.292,2017.0,9.0,24.0,8.0,28.0,78.0,9.0,0.5,177.0,5.0
6393,116.22,40.292,2017.0,9.0,24.0,9.0,25.0,73.0,9.0,0.4,166.0,4.0
6394,116.22,40.292,2017.0,9.0,24.0,10.0,23.0,83.0,11.0,0.5,138.0,3.0
6395,116.22,40.292,2017.0,9.0,24.0,11.0,34.0,81.0,14.0,0.5,113.0,3.0
6396,116.22,40.292,2017.0,9.0,24.0,12.0,28.0,63.0,16.0,0.5,104.0,2.0
6397,116.22,40.292,2017.0,9.0,24.0,13.0,25.0,64.0,16.0,0.5,94.0,2.0
6398,116.22,40.292,2017.0,9.0,24.0,14.0,33.0,62.0,17.0,0.5,92.0,2.0
6399,116.22,40.292,2017.0,9.0,24.0,15.0,29.0,59.0,15.0,0.5,93.0,2.0
6400,116.22,40.292,2017.0,9.0,24.0,16.0,31.0,76.0,18.0,0.6,85.0,2.0
6401,116.22,40.292,2017.0,9.0,24.0,17.0,51.0,123.0,25.0,0.9,86.0,4.0
6402,116.22,40.292,2017.0,9.0,24.0,18.0,70.0,129.0,22.0,1.3,100.0,6.0
6403,116.22,40.292,2017.0,9.0,24.0,19.0,77.0,101.0,19.0,1.3,82.0,5.0
6404,116.22,40.292,2017.0,9.0,24.0,20.0,78.0,92.0,22.0,1.3,66.0,3.0
6405,116.22,40.292,2017.0,9.0,24.0,21.0,73.0,78.0,23.0,1.2,51.0,3.0
6406,116.22,40.292,2017.0,9.0,24.0,22.0,71.0,71.0,21.0,1.2,45.0,3.0
6407,116.22,40.292,2017.0,9.0,24.0,23.0,59.0,64.0,20.0,1.2,47.0,4.0
6408,116.22,40.292,2017.0,9.0,25.0,0.0,62.0,79.0,21.0,1.2,48.0,4.0
6409,116.22,40.292,2017.0,9.0,25.0,1.0,64.0,83.0,24.0,1.2,45.0,4.0
6410,116.22,40.292,2017.0,9.0,25.0,2.0,56.0,79.0,25.0,1.3,53.0,6.0
6411,116.22,40.292,2017.0,9.0,25.0,3.0,52.0,67.0,22.0,1.3,83.0,12.0
6412,116.22,40.292,2017.0,9.0,25.0,4.0,55.0,76.0,20.0,1.2,105.0,15.0
6413,116.22,40.292,2017.0,9.0,25.0,5.0,53.0,89.0,15.0,1.2,122.0,13.0
6414,116.22,40.292,2017.0,9.0,25.0,6.0,65.0,108.0,15.0,1.2,142.0,11.0
6415,116.22,40.292,2017.0,9.0,25.0,7.0,85.0,134.0,17.0,1.2,162.0,7.0
6416,116.22,40.292,2017.0,9.0,25.0,8.0,102.0,130.0,24.0,1.3,174.0,7.0
6417,116.22,40.292,2017.0,9.0,25.0,9.0,96.0,138.0,34.0,1.3,157.0,8.0
6418,116.22,40.292,2017.0,9.0,25.0,10.0,91.0,134.0,33.0,1.3,138.0,6.0
6419,116.22,40.292,2017.0,9.0,25.0,11.0,87.0,108.0,25.0,1.2,115.0,4.0
6420,116.22,40.292,2017.0,9.0,25.0,12.0,84.0,102.0,23.0,1.2,85.0,3.0
6421,116.22,40.292,2017.0,9.0,25.0,13.0,81.0,92.0,21.0,1.2,77.0,2.0
6422,116.22,40.292,2017.0,9.0,25.0,14.0,90.0,84.83333333333333,19.0,1.2,66.0,2.0
6423,116.22,40.292,2017.0,9.0,25.0,15.0,96.0,77.66666666666667,17.0,1.3,77.0,2.0
6424,116.22,40.292,2017.0,9.0,25.0,16.0,98.0,70.5,17.0,1.3,74.0,2.0
6425,116.22,40.292,2017.0,9.0,25.0,17.0,91.0,63.33333333333333,17.0,1.3,57.0,2.0
6426,116.22,40.292,2017.0,9.0,25.0,18.0,98.0,56.16666666666666,16.0,1.3,42.0,2.0
6427,116.22,40.292,2017.0,9.0,25.0,19.0,100.0,49.0,17.0,1.1,35.0,2.0
6428,116.22,40.292,2017.0,9.0,25.0,20.0,99.0,41.83333333333333,18.0,1.2,34.0,2.0
6429,116.22,40.292,2017.0,9.0,25.0,21.0,107.0,34.666666666666664,23.0,1.3,18.0,2.0
6430,116.22,40.292,2017.0,9.0,25.0,22.0,93.0,27.5,38.0,1.0,20.0,2.0
6431,116.22,40.292,2017.0,9.0,25.0,23.0,8.0,20.33333333333333,5.0,0.3,78.0,2.0
6432,116.22,40.292,2017.0,9.0,26.0,0.0,11.0,13.166666666666654,3.0,0.2,82.0,2.0
6433,116.22,40.292,2017.0,9.0,26.0,1.0,4.0,6.0,2.0,0.2,91.0,2.0
6434,116.22,40.292,2017.0,9.0,26.0,2.0,4.0,31.0,3.0,0.2,88.0,2.0
6435,116.22,40.292,2017.0,9.0,26.0,3.0,6.0,24.0,3.0,0.2,83.0,2.0
6436,116.22,40.292,2017.0,9.0,26.0,4.0,4.0,17.0,3.0,0.2,78.0,2.0
6437,116.22,40.292,2017.0,9.0,26.0,5.0,7.0,16.0,5.0,0.2,74.0,2.0
6438,116.22,40.292,2017.0,9.0,26.0,6.0,11.0,13.0,5.0,0.2,63.0,2.0
6439,116.22,40.292,2017.0,9.0,26.0,7.0,5.0,6.0,6.5,0.2,63.0,2.0
6440,116.22,40.292,2017.0,9.0,26.0,8.0,9.0,11.0,8.0,0.2,63.5,2.0
6441,116.22,40.292,2017.0,9.0,26.0,9.0,6.0,18.0,8.0,0.2,64.0,2.0
6442,116.22,40.292,2017.0,9.0,26.0,10.0,6.0,37.0,11.0,0.2,47.0,2.0
6443,116.22,40.292,2017.0,9.0,26.0,11.0,9.0,24.0,12.0,0.2,31.0,2.0
6444,116.22,40.292,2017.0,9.0,26.0,12.0,6.0,27.0,14.0,0.2,21.0,2.0
6445,116.22,40.292,2017.0,9.0,26.0,13.0,13.0,21.0,11.0,0.2,26.0,2.0
6446,116.22,40.292,2017.0,9.0,26.0,14.0,9.0,19.0,11.0,0.2,21.0,2.0
6447,116.22,40.292,2017.0,9.0,26.0,15.0,8.0,15.0,9.0,0.2,21.0,3.0
6448,116.22,40.292,2017.0,9.0,26.0,16.0,11.0,14.0,9.0,0.2,19.0,2.0
6449,116.22,40.292,2017.0,9.0,26.0,17.0,9.0,15.0,10.0,0.2,17.0,2.0
6450,116.22,40.292,2017.0,9.0,26.0,18.0,4.0,13.0,8.0,0.2,22.0,2.0
6451,116.22,40.292,2017.0,9.0,26.0,19.0,9.0,12.0,7.0,0.2,22.0,2.0
6452,116.22,40.292,2017.0,9.0,26.0,20.0,3.0,14.0,7.0,0.2,18.0,3.0
6453,116.22,40.292,2017.0,9.0,26.0,21.0,8.0,16.0,8.0,0.2,17.0,2.0
6454,116.22,40.292,2017.0,9.0,26.0,22.0,8.0,21.0,8.0,0.2,16.0,2.0
6455,116.22,40.292,2017.0,9.0,26.0,23.0,15.0,27.0,18.0,0.3,7.0,2.0
6456,116.22,40.292,2017.0,9.0,27.0,0.0,13.0,38.0,20.0,0.3,3.0,3.0
6457,116.22,40.292,2017.0,9.0,27.0,1.0,17.0,35.0,25.0,0.3,5.0,3.0
6458,116.22,40.292,2017.0,9.0,27.0,2.0,18.0,37.0,29.0,0.4,5.0,3.0
6459,116.22,40.292,2017.0,9.0,27.0,3.0,19.0,41.0,30.0,0.5,16.0,6.0
6460,116.22,40.292,2017.0,9.0,27.0,4.0,33.0,48.0,44.0,0.9,22.0,12.0
6461,116.22,40.292,2017.0,9.0,27.0,5.0,26.66666666666667,47.0,50.0,0.8,21.0,10.0
6462,116.22,40.292,2017.0,9.0,27.0,6.0,20.333333333333336,6.0,47.0,0.9,28.0,10.0
6463,116.22,40.292,2017.0,9.0,27.0,7.0,14.0,43.0,46.0,1.0,36.0,10.0
6464,116.22,40.292,2017.0,9.0,27.0,8.0,40.0,80.0,39.0,1.0,45.0,9.0
6465,116.22,40.292,2017.0,9.0,27.0,9.0,37.0,84.0,40.0,1.0,46.0,8.0
6466,116.22,40.292,2017.0,9.0,27.0,10.0,43.0,84.0,37.0,0.9,31.0,5.0
6467,116.22,40.292,2017.0,9.0,27.0,11.0,41.0,55.0,38.0,0.9,19.0,4.0
6468,116.22,40.292,2017.0,9.0,27.0,12.0,51.0,53.0,41.0,0.8,15.0,3.0
6469,116.22,40.292,2017.0,9.0,27.0,13.0,54.0,43.33333333333334,35.0,0.8,14.0,3.0
6470,116.22,40.292,2017.0,9.0,27.0,14.0,25.0,33.66666666666667,20.0,0.1,61.0,3.0
6471,116.22,40.292,2017.0,9.0,27.0,15.0,18.0,24.0,14.0,0.1,70.0,2.0
6472,116.22,40.292,2017.0,9.0,27.0,16.0,14.0,19.0,10.0,0.1,70.0,2.0
6473,116.22,40.292,2017.0,9.0,27.0,17.0,14.0,17.0,9.0,0.1,70.0,2.0
6474,116.22,40.292,2017.0,9.0,27.0,18.0,14.0,15.5,10.0,0.1,70.0,2.0
6475,116.22,40.292,2017.0,9.0,27.0,19.0,10.0,14.0,9.0,0.1,67.0,2.0
6476,116.22,40.292,2017.0,9.0,27.0,20.0,10.0,10.0,14.0,0.1,59.0,2.0
6477,116.22,40.292,2017.0,9.0,27.0,21.0,10.0,14.0,23.0,0.1,46.0,2.0
6478,116.22,40.292,2017.0,9.0,27.0,22.0,14.0,33.0,21.0,0.1,29.0,2.0
6479,116.22,40.292,2017.0,9.0,27.0,23.0,26.0,40.0,35.0,0.2,5.0,2.0
6480,116.22,40.292,2017.0,9.0,28.0,0.0,22.0,35.0,28.0,0.3,21.0,3.0
6481,116.22,40.292,2017.0,9.0,28.0,1.0,15.0,31.0,21.0,0.2,39.0,3.0
6482,116.22,40.292,2017.0,9.0,28.0,2.0,18.0,30.0,13.0,0.1,55.0,2.0
6483,116.22,40.292,2017.0,9.0,28.0,3.0,12.0,29.0,7.0,0.1,68.0,2.0
6484,116.22,40.292,2017.0,9.0,28.0,4.0,9.0,28.0,7.0,0.1,72.0,2.0
6485,116.22,40.292,2017.0,9.0,28.0,5.0,18.0,27.0,11.0,0.1,87.0,13.0
6486,116.22,40.292,2017.0,9.0,28.0,6.0,15.0,17.0,6.0,0.1,81.0,2.0
6487,116.22,40.292,2017.0,9.0,28.0,7.0,12.0,17.0,7.0,0.1,82.0,2.0
6488,116.22,40.292,2017.0,9.0,28.0,8.0,4.0,43.0,4.0,0.1,86.0,2.0
6489,116.22,40.292,2017.0,9.0,28.0,9.0,3.0,48.5,9.0,0.3,86.0,2.0
6490,116.22,40.292,2017.0,9.0,28.0,10.0,13.0,54.0,14.0,0.35,74.0,6.0
6491,116.22,40.292,2017.0,9.0,28.0,11.0,9.0,66.0,10.0,0.4,48.0,2.0
6492,116.22,40.292,2017.0,9.0,28.0,12.0,10.0,28.0,10.0,0.4,47.0,2.0
6493,116.22,40.292,2017.0,9.0,28.0,13.0,4.0,34.0,9.0,0.4,50.0,12.0
6494,116.22,40.292,2017.0,9.0,28.0,14.0,13.0,23.0,10.0,0.4,48.0,12.0
6495,116.22,40.292,2017.0,9.0,28.0,15.0,12.5,29.0,15.5,0.4,46.0,12.0
6496,116.22,40.292,2017.0,9.0,28.0,16.0,12.0,35.0,21.0,0.4,44.0,12.0
6497,116.22,40.292,2017.0,9.0,28.0,17.0,4.0,23.0,11.0,0.4,37.0,2.0
6498,116.22,40.292,2017.0,9.0,28.0,18.0,11.0,22.0,15.0,0.4,48.0,12.0
6499,116.22,40.292,2017.0,9.0,28.0,19.0,6.0,21.0,8.0,0.4,43.0,2.0
6500,116.22,40.292,2017.0,9.0,28.0,20.0,15.0,32.0,13.0,0.4166666666666667,48.0,9.0
6501,116.22,40.292,2017.0,9.0,28.0,21.0,4.0,29.0,19.0,0.43333333333333335,44.0,6.0
6502,116.22,40.292,2017.0,9.0,28.0,22.0,7.0,34.0,20.0,0.45,43.0,1.0
6503,116.22,40.292,2017.0,9.0,28.0,23.0,20.0,33.0,12.0,0.4666666666666667,42.0,12.0
6504,116.22,40.292,2017.0,9.0,29.0,0.0,20.0,37.0,24.0,0.4833333333333333,48.0,6.0
6505,116.22,40.292,2017.0,9.0,29.0,1.0,15.0,48.0,22.0,0.5,41.0,2.0
6506,116.22,40.292,2017.0,9.0,29.0,2.0,20.0,39.0,23.0,0.4,54.0,2.0
6507,116.22,40.292,2017.0,9.0,29.0,3.0,22.0,53.0,21.0,0.5,68.0,3.0
6508,116.22,40.292,2017.0,9.0,29.0,4.0,36.0,61.0,33.0,0.55,77.0,8.0
6509,116.22,40.292,2017.0,9.0,29.0,5.0,35.0,75.0,30.0,0.6,88.0,6.0
6510,116.22,40.292,2017.0,9.0,29.0,6.0,39.0,70.0,33.0,0.6,97.0,6.0
6511,116.22,40.292,2017.0,9.0,29.0,7.0,35.0,76.0,32.0,0.6,111.0,5.0
6512,116.22,40.292,2017.0,9.0,29.0,8.0,46.0,91.0,39.0,0.6,116.0,5.0
6513,116.22,40.292,2017.0,9.0,29.0,9.0,51.0,106.5,54.0,0.7,103.0,5.0
6514,116.22,40.292,2017.0,9.0,29.0,10.0,40.0,122.0,48.0,0.8,69.0,2.0
6515,116.22,40.292,2017.0,9.0,29.0,11.0,43.0,83.0,53.0,0.8,66.0,2.0
6516,116.22,40.292,2017.0,9.0,29.0,12.0,52.0,90.0,46.0,0.8,69.0,12.0
6517,116.22,40.292,2017.0,9.0,29.0,13.0,46.0,81.0,50.0,0.8,54.0,9.0
6518,116.22,40.292,2017.0,9.0,29.0,14.0,46.0,73.0,42.0,0.8,46.0,2.0
6519,116.22,40.292,2017.0,9.0,29.0,15.0,51.0,76.0,40.0,0.8,47.0,12.0
6520,116.22,40.292,2017.0,9.0,29.0,16.0,49.0,67.0,42.0,0.8,37.0,9.0
6521,116.22,40.292,2017.0,9.0,29.0,17.0,46.0,66.0,33.0,0.8,41.0,2.0
6522,116.22,40.292,2017.0,9.0,29.0,18.0,43.0,68.0,30.0,0.7,41.0,3.0
6523,116.22,40.292,2017.0,9.0,29.0,19.0,52.0,69.0,29.0,0.5,39.0,2.0
6524,116.22,40.292,2017.0,9.0,29.0,20.0,47.0,74.0,29.0,0.5,36.0,2.0
6525,116.22,40.292,2017.0,9.0,29.0,21.0,62.0,84.0,26.0,0.5333333333333333,40.0,9.0
6526,116.22,40.292,2017.0,9.0,29.0,22.0,64.0,89.0,37.0,0.5666666666666667,44.0,1.0
6527,116.22,40.292,2017.0,9.0,29.0,23.0,57.0,82.0,32.0,0.6,36.0,2.0
6528,116.22,40.292,2017.0,9.0,30.0,0.0,66.0,95.0,36.0,0.6,34.0,3.0
6529,116.22,40.292,2017.0,9.0,30.0,1.0,75.0,108.0,30.0,0.7,59.0,4.0
6530,116.22,40.292,2017.0,9.0,30.0,2.0,76.0,109.0,55.0,0.7,45.0,6.0
6531,116.22,40.292,2017.0,9.0,30.0,3.0,101.0,136.0,50.0,0.9,85.0,10.0
6532,116.22,40.292,2017.0,9.0,30.0,4.0,123.0,178.0,62.0,0.9666666666666668,102.0,17.0
6533,116.22,40.292,2017.0,9.0,30.0,5.0,140.0,185.0,45.0,1.0333333333333334,136.0,15.0
6534,116.22,40.292,2017.0,9.0,30.0,6.0,133.0,163.0,37.0,1.1,153.0,10.0
6535,116.22,40.292,2017.0,9.0,30.0,7.0,148.0,182.0,52.0,1.3,134.0,8.0
6536,116.22,40.292,2017.0,9.0,30.0,8.0,173.0,216.0,60.0,1.4,127.0,6.0
6537,116.22,40.292,2017.0,9.0,30.0,9.0,185.0,218.0,59.0,1.4,125.0,5.0
6538,116.22,40.292,2017.0,9.0,30.0,10.0,180.0,199.0,54.0,1.3,125.0,4.0
6539,116.22,40.292,2017.0,9.0,30.0,11.0,178.0,184.0,49.0,1.3,98.0,3.0
6540,116.22,40.292,2017.0,9.0,30.0,12.0,168.0,176.23076923076923,42.0,1.25,85.0,7.0
6541,116.22,40.292,2017.0,9.0,30.0,13.0,156.0,168.46153846153842,34.0,1.2,78.0,3.0
6542,116.22,40.292,2017.0,9.0,30.0,14.0,143.0,160.69230769230768,34.0,1.1,76.0,3.0
6543,116.22,40.292,2017.0,9.0,30.0,15.0,145.0,152.9230769230769,30.0,1.1,89.0,3.0
6544,116.22,40.292,2017.0,9.0,30.0,16.0,140.0,145.15384615384616,26.0,1.0,67.0,3.0
6545,116.22,40.292,2017.0,9.0,30.0,17.0,130.0,137.38461538461542,26.0,1.0,56.0,2.0
6546,116.22,40.292,2017.0,9.0,30.0,18.0,134.0,129.61538461538458,34.0,1.0,38.0,2.0
6547,116.22,40.292,2017.0,9.0,30.0,19.0,136.0,121.84615384615385,26.0,1.0,43.0,2.0
6548,116.22,40.292,2017.0,9.0,30.0,20.0,120.0,114.07692307692308,25.0,1.0,39.0,2.0
6549,116.22,40.292,2017.0,9.0,30.0,21.0,128.0,106.30769230769228,24.0,1.0,67.0,2.0
6550,116.22,40.292,2017.0,9.0,30.0,22.0,124.0,98.53846153846152,24.0,0.9,82.0,3.0
6551,116.22,40.292,2017.0,9.0,30.0,23.0,79.0,90.76923076923076,21.0,0.6,78.0,3.0
6552,116.22,40.292,2017.0,10.0,1.0,0.0,70.0,83.0,24.0,0.6,68.0,4.0
6553,116.22,40.292,2017.0,10.0,1.0,1.0,43.0,57.0,18.0,0.3,69.0,3.0
6554,116.22,40.292,2017.0,10.0,1.0,2.0,15.0,31.0,11.0,0.2,80.0,2.0
6555,116.22,40.292,2017.0,10.0,1.0,3.0,10.0,31.0,12.0,0.2,85.0,2.0
6556,116.22,40.292,2017.0,10.0,1.0,4.0,3.0,14.0,13.0,0.1,89.0,2.0
6557,116.22,40.292,2017.0,10.0,1.0,5.0,3.0,19.0,12.0,0.2,93.0,2.0
6558,116.22,40.292,2017.0,10.0,1.0,6.0,3.0,50.0,13.0,0.2,95.0,2.0
6559,116.22,40.292,2017.0,10.0,1.0,7.0,12.0,71.0,12.0,0.2,101.0,2.0
6560,116.22,40.292,2017.0,10.0,1.0,8.0,9.0,36.0,12.0,0.2,96.0,2.0
6561,116.22,40.292,2017.0,10.0,1.0,9.0,10.0,58.0,14.0,0.2,82.0,2.0
6562,116.22,40.292,2017.0,10.0,1.0,10.0,16.0,66.0,15.0,0.2,63.0,2.0
6563,116.22,40.292,2017.0,10.0,1.0,11.0,3.0,36.0,16.0,0.2,54.0,2.0
6564,116.22,40.292,2017.0,10.0,1.0,12.0,13.0,28.0,16.0,0.2,55.0,2.0
6565,116.22,40.292,2017.0,10.0,1.0,13.0,3.0,15.0,16.0,0.2,61.0,2.0
6566,116.22,40.292,2017.0,10.0,1.0,14.0,9.0,18.0,16.0,0.2,56.0,2.0
6567,116.22,40.292,2017.0,10.0,1.0,15.0,10.0,26.0,12.0,0.2,57.0,2.0
