,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
5154,116.146,39.824,2017.0,8.0,3.0,18.0,24.0,30.0,21.0,0.5,60.0,2.0
5155,116.146,39.824,2017.0,8.0,3.0,19.0,14.0,26.0,41.0,0.4,30.0,2.0
5156,116.146,39.824,2017.0,8.0,3.0,20.0,12.0,26.0,25.0,0.4,57.0,2.0
5157,116.146,39.824,2017.0,8.0,3.0,21.0,8.0,19.0,15.0,0.3,65.0,2.0
5158,116.146,39.824,2017.0,8.0,3.0,22.0,11.0,24.0,21.0,0.4,58.0,2.0
5159,116.146,39.824,2017.0,8.0,3.0,23.0,10.0,39.0,19.0,0.4,45.0,2.0
5160,116.146,39.824,2017.0,8.0,4.0,0.0,9.0,39.0,22.0,0.4,58.0,2.0
5161,116.146,39.824,2017.0,8.0,4.0,1.0,10.0,51.0,20.0,0.4,64.0,2.0
5162,116.146,39.824,2017.0,8.0,4.0,2.0,14.0,42.0,25.0,0.5,88.0,2.0
5163,116.146,39.824,2017.0,8.0,4.0,3.0,13.0,37.0,21.0,0.5,124.0,4.0
5164,116.146,39.824,2017.0,8.0,4.0,4.0,13.0,38.0,15.0,0.5,169.0,4.0
5165,116.146,39.824,2017.0,8.0,4.0,5.0,14.0,66.0,12.0,0.4,210.0,3.0
5166,116.146,39.824,2017.0,8.0,4.0,6.0,22.0,24.0,17.0,0.5,276.0,3.0
5167,116.146,39.824,2017.0,8.0,4.0,7.0,19.0,36.0,16.0,0.5,287.0,2.0
5168,116.146,39.824,2017.0,8.0,4.0,8.0,20.0,42.0,15.0,0.4,239.0,2.0
5169,116.146,39.824,2017.0,8.0,4.0,9.0,14.0,42.0,13.0,0.4,137.0,2.0
5170,116.146,39.824,2017.0,8.0,4.0,10.0,13.0,20.0,10.0,0.4,131.0,2.0
5171,116.146,39.824,2017.0,8.0,4.0,11.0,14.0,47.0,10.0,0.4,114.0,2.0
5172,116.146,39.824,2017.0,8.0,4.0,12.0,14.0,32.0,10.0,0.4,103.0,2.0
5173,116.146,39.824,2017.0,8.0,4.0,13.0,21.0,71.0,51.0,0.5,40.0,2.0
5174,116.146,39.824,2017.0,8.0,4.0,14.0,23.0,80.0,43.0,0.4,46.0,2.0
5175,116.146,39.824,2017.0,8.0,4.0,15.0,21.0,45.0,28.0,0.4,76.0,2.0
5176,116.146,39.824,2017.0,8.0,4.0,16.0,14.0,35.0,17.0,0.4,88.0,2.0
5177,116.146,39.824,2017.0,8.0,4.0,17.0,18.0,60.0,46.0,0.4,34.0,2.0
5178,116.146,39.824,2017.0,8.0,4.0,18.0,19.0,51.0,41.0,0.4,43.0,2.0
5179,116.146,39.824,2017.0,8.0,4.0,19.0,14.0,44.0,46.0,0.4,43.0,2.0
5180,116.146,39.824,2017.0,8.0,4.0,20.0,15.0,42.0,37.0,0.4,55.0,2.0
5181,116.146,39.824,2017.0,8.0,4.0,21.0,13.0,36.0,33.0,0.4,55.0,2.0
5182,116.146,39.824,2017.0,8.0,4.0,22.0,15.0,49.0,29.0,0.4,55.0,2.0
5183,116.146,39.824,2017.0,8.0,4.0,23.0,11.0,40.0,24.0,0.4,64.0,2.0
5184,116.146,39.824,2017.0,8.0,5.0,0.0,13.0,49.0,23.0,0.4,60.0,2.0
5185,116.146,39.824,2017.0,8.0,5.0,1.0,15.666666666666664,51.33333333333334,18.33333333333333,0.4666666666666667,80.0,2.0
5186,116.146,39.824,2017.0,8.0,5.0,2.0,18.33333333333333,53.66666666666666,13.666666666666664,0.5333333333333333,100.0,2.0
5187,116.146,39.824,2017.0,8.0,5.0,3.0,21.0,56.0,9.0,0.6,120.0,2.0
5188,116.146,39.824,2017.0,8.0,5.0,4.0,25.0,32.0,10.0,0.6,161.0,2.0
5189,116.146,39.824,2017.0,8.0,5.0,5.0,22.0,36.0,11.0,0.6,188.0,2.0
5190,116.146,39.824,2017.0,8.0,5.0,6.0,21.0,31.0,8.0,0.5,191.0,2.0
5191,116.146,39.824,2017.0,8.0,5.0,7.0,17.0,32.0,9.0,0.6,210.0,2.0
5192,116.146,39.824,2017.0,8.0,5.0,8.0,23.0,43.0,10.0,0.5,228.0,2.0
5193,116.146,39.824,2017.0,8.0,5.0,9.0,26.0,51.0,9.0,0.5,225.0,2.0
5194,116.146,39.824,2017.0,8.0,5.0,10.0,29.0,53.0,10.0,0.6,232.0,2.0
5195,116.146,39.824,2017.0,8.0,5.0,11.0,35.0,89.0,14.0,0.7,220.0,2.0
5196,116.146,39.824,2017.0,8.0,5.0,12.0,63.0,120.0,18.0,1.1,191.0,2.0
5197,116.146,39.824,2017.0,8.0,5.0,13.0,56.0,96.0,17.0,0.9,166.0,2.0
5198,116.146,39.824,2017.0,8.0,5.0,14.0,15.0,116.75,7.0,0.4,113.0,2.0
5199,116.146,39.824,2017.0,8.0,5.0,15.0,12.0,137.5,7.0,0.3,109.0,2.0
5200,116.146,39.824,2017.0,8.0,5.0,16.0,8.0,158.25,4.0,0.3,116.0,2.0
5201,116.146,39.824,2017.0,8.0,5.0,17.0,12.5,179.0,16.0,0.3,82.0,2.0
5202,116.146,39.824,2017.0,8.0,5.0,18.0,17.0,72.0,32.0,0.3,50.0,2.0
5203,116.146,39.824,2017.0,8.0,5.0,19.0,16.0,43.0,46.0,0.4,27.0,2.0
5204,116.146,39.824,2017.0,8.0,5.0,20.0,18.0,49.0,57.0,0.5,5.0,2.0
5205,116.146,39.824,2017.0,8.0,5.0,21.0,23.0,45.0,36.0,0.5,22.0,2.0
5206,116.146,39.824,2017.0,8.0,5.0,22.0,15.0,31.0,26.0,0.4,37.0,2.0
5207,116.146,39.824,2017.0,8.0,5.0,23.0,17.0,49.0,20.0,0.4,50.0,2.0
5208,116.146,39.824,2017.0,8.0,6.0,0.0,17.0,50.0,19.0,0.5,67.0,2.0
5209,116.146,39.824,2017.0,8.0,6.0,1.0,20.0,43.0,17.0,0.5,108.0,2.0
5210,116.146,39.824,2017.0,8.0,6.0,2.0,22.0,43.0,17.0,0.5,129.0,2.0
5211,116.146,39.824,2017.0,8.0,6.0,3.0,15.0,49.0,16.0,0.5,141.0,2.0
5212,116.146,39.824,2017.0,8.0,6.0,4.0,23.0,43.0,11.0,0.5,186.0,2.0
5213,116.146,39.824,2017.0,8.0,6.0,5.0,22.0,36.0,9.0,0.5,215.0,2.0
5214,116.146,39.824,2017.0,8.0,6.0,6.0,20.0,30.0,10.0,0.4,225.0,2.0
5215,116.146,39.824,2017.0,8.0,6.0,7.0,18.0,22.0,9.0,0.4,207.0,2.0
5216,116.146,39.824,2017.0,8.0,6.0,8.0,14.0,32.0,9.0,0.4,205.0,2.0
5217,116.146,39.824,2017.0,8.0,6.0,9.0,19.0,33.0,9.0,0.4,198.0,2.0
5218,116.146,39.824,2017.0,8.0,6.0,10.0,15.0,44.0,11.0,0.4,199.0,2.0
5219,116.146,39.824,2017.0,8.0,6.0,11.0,23.0,54.0,11.0,0.5,203.0,2.0
5220,116.146,39.824,2017.0,8.0,6.0,12.0,24.0,40.0,14.0,0.5,160.0,2.0
5221,116.146,39.824,2017.0,8.0,6.0,13.0,14.0,24.5,14.0,0.4,125.0,2.0
5222,116.146,39.824,2017.0,8.0,6.0,14.0,5.0,9.0,10.0,0.3,116.0,2.0
5223,116.146,39.824,2017.0,8.0,6.0,15.0,7.0,18.0,15.0,0.3,103.0,2.0
5224,116.146,39.824,2017.0,8.0,6.0,16.0,3.0,18.0,12.0,0.3,109.0,2.0
5225,116.146,39.824,2017.0,8.0,6.0,17.0,6.0,18.0,21.0,0.3,81.0,2.0
5226,116.146,39.824,2017.0,8.0,6.0,18.0,8.0,30.0,28.0,0.3,66.0,2.0
5227,116.146,39.824,2017.0,8.0,6.0,19.0,6.0,13.0,11.0,0.3,94.0,2.0
5228,116.146,39.824,2017.0,8.0,6.0,20.0,3.0,7.0,9.0,0.3,98.0,2.0
5229,116.146,39.824,2017.0,8.0,6.0,21.0,7.0,23.0,22.0,0.3,71.0,2.0
5230,116.146,39.824,2017.0,8.0,6.0,22.0,3.0,27.0,25.0,0.3,64.0,2.0
5231,116.146,39.824,2017.0,8.0,6.0,23.0,7.0,34.0,22.0,0.3,64.0,2.0
5232,116.146,39.824,2017.0,8.0,7.0,0.0,8.0,55.0,21.0,0.3,56.0,2.0
5233,116.146,39.824,2017.0,8.0,7.0,1.0,8.0,46.0,19.0,0.4,69.0,2.0
5234,116.146,39.824,2017.0,8.0,7.0,2.0,5.0,17.0,14.0,0.3,93.0,2.0
5235,116.146,39.824,2017.0,8.0,7.0,3.0,3.0,18.0,9.0,0.3,108.0,2.0
5236,116.146,39.824,2017.0,8.0,7.0,4.0,4.0,17.0,7.0,0.3,117.0,2.0
5237,116.146,39.824,2017.0,8.0,7.0,5.0,3.0,14.0,8.0,0.3,121.0,2.0
5238,116.146,39.824,2017.0,8.0,7.0,6.0,8.0,21.0,9.0,0.2,142.0,2.0
5239,116.146,39.824,2017.0,8.0,7.0,7.0,8.0,18.5,10.0,0.2,143.0,2.0
5240,116.146,39.824,2017.0,8.0,7.0,8.0,6.0,16.0,15.0,0.3,166.0,2.0
5241,116.146,39.824,2017.0,8.0,7.0,9.0,8.0,31.0,15.0,0.3,188.0,2.0
5242,116.146,39.824,2017.0,8.0,7.0,10.0,7.0,32.0,15.0,0.3,181.0,2.0
5243,116.146,39.824,2017.0,8.0,7.0,11.0,9.0,44.0,17.0,0.3,171.0,2.0
5244,116.146,39.824,2017.0,8.0,7.0,12.0,13.0,57.0,23.0,0.4,142.0,2.0
5245,116.146,39.824,2017.0,8.0,7.0,13.0,18.0,76.0,33.0,0.4,102.0,2.0
5246,116.146,39.824,2017.0,8.0,7.0,14.0,21.0,82.0,39.0,0.5,79.0,2.0
5247,116.146,39.824,2017.0,8.0,7.0,15.0,24.0,81.0,37.0,0.5,74.0,2.0
5248,116.146,39.824,2017.0,8.0,7.0,16.0,27.0,76.0,39.0,0.5,61.0,2.0
5249,116.146,39.824,2017.0,8.0,7.0,17.0,18.0,51.0,24.0,0.5,72.0,2.0
5250,116.146,39.824,2017.0,8.0,7.0,18.0,20.0,59.0,27.0,0.5,65.0,2.0
5251,116.146,39.824,2017.0,8.0,7.0,19.0,25.0,75.0,33.0,0.5,54.0,2.0
5252,116.146,39.824,2017.0,8.0,7.0,20.0,27.0,83.0,35.0,0.5,37.0,2.0
5253,116.146,39.824,2017.0,8.0,7.0,21.0,25.0,67.0,46.0,0.5,14.0,2.0
5254,116.146,39.824,2017.0,8.0,7.0,22.0,13.0,43.0,37.0,0.4,23.0,2.0
5255,116.146,39.824,2017.0,8.0,7.0,23.0,14.0,49.0,34.0,0.4,25.0,2.0
5256,116.146,39.824,2017.0,8.0,8.0,0.0,22.0,82.0,40.0,0.5,39.0,2.0
5257,116.146,39.824,2017.0,8.0,8.0,1.0,32.0,98.0,39.0,0.6,80.0,2.0
5258,116.146,39.824,2017.0,8.0,8.0,2.0,36.5,95.5,42.5,0.6499999999999999,122.0,2.0
5259,116.146,39.824,2017.0,8.0,8.0,3.0,41.0,93.0,46.0,0.7,164.0,2.0
5260,116.146,39.824,2017.0,8.0,8.0,4.0,29.0,65.0,32.0,0.6,199.0,2.0
5261,116.146,39.824,2017.0,8.0,8.0,5.0,25.0,70.0,23.0,0.5,243.0,2.0
5262,116.146,39.824,2017.0,8.0,8.0,6.0,38.0,85.0,26.0,0.6,307.0,2.0
5263,116.146,39.824,2017.0,8.0,8.0,7.0,31.0,56.0,15.0,0.5,270.0,3.0
5264,116.146,39.824,2017.0,8.0,8.0,8.0,31.5,61.5,13.0,0.5,244.5,3.5
5265,116.146,39.824,2017.0,8.0,8.0,9.0,32.0,67.0,11.0,0.5,219.0,4.0
5266,116.146,39.824,2017.0,8.0,8.0,10.0,32.0,70.0,16.0,0.7,213.0,3.0
5267,116.146,39.824,2017.0,8.0,8.0,11.0,38.0,80.0,15.0,0.9,212.0,4.0
5268,116.146,39.824,2017.0,8.0,8.0,12.0,29.0,38.0,8.0,0.5,168.0,2.0
5269,116.146,39.824,2017.0,8.0,8.0,13.0,18.0,28.0,10.0,0.4,120.0,2.0
5270,116.146,39.824,2017.0,8.0,8.0,14.0,11.0,20.0,5.0,0.3,131.0,2.0
5271,116.146,39.824,2017.0,8.0,8.0,15.0,10.0,44.0,10.0,0.4,79.0,2.0
5272,116.146,39.824,2017.0,8.0,8.0,16.0,12.0,13.0,13.0,0.4,88.0,2.0
5273,116.146,39.824,2017.0,8.0,8.0,17.0,7.0,13.0,13.0,0.4,89.0,2.0
5274,116.146,39.824,2017.0,8.0,8.0,18.0,10.0,13.0,17.0,0.4,78.0,2.0
5275,116.146,39.824,2017.0,8.0,8.0,19.0,10.0,19.0,14.0,0.4,86.0,2.0
5276,116.146,39.824,2017.0,8.0,8.0,20.0,10.0,15.5,15.0,0.4,89.0,2.0
5277,116.146,39.824,2017.0,8.0,8.0,21.0,10.0,12.0,12.0,0.4,81.0,2.0
5278,116.146,39.824,2017.0,8.0,8.0,22.0,12.0,20.0,15.0,0.4,56.0,2.0
5279,116.146,39.824,2017.0,8.0,8.0,23.0,13.0,29.0,16.0,0.4,44.0,2.0
5280,116.146,39.824,2017.0,8.0,9.0,0.0,15.0,37.0,18.0,0.5,57.0,2.0
5281,116.146,39.824,2017.0,8.0,9.0,1.0,16.0,31.0,22.0,0.5,73.0,2.0
5282,116.146,39.824,2017.0,8.0,9.0,2.0,14.0,30.0,19.0,0.5,98.0,2.0
5283,116.146,39.824,2017.0,8.0,9.0,3.0,13.0,27.0,19.0,0.5,121.0,2.0
5284,116.146,39.824,2017.0,8.0,9.0,4.0,18.0,38.0,21.0,0.5,142.0,2.0
5285,116.146,39.824,2017.0,8.0,9.0,5.0,16.0,28.0,16.0,0.5,174.0,2.0
5286,116.146,39.824,2017.0,8.0,9.0,6.0,18.0,33.0,14.0,0.5,196.0,2.0
5287,116.146,39.824,2017.0,8.0,9.0,7.0,18.0,31.0,14.0,0.4,188.0,2.0
5288,116.146,39.824,2017.0,8.0,9.0,8.0,20.0,34.0,12.0,0.4,198.0,2.0
5289,116.146,39.824,2017.0,8.0,9.0,9.0,18.0,26.0,12.0,0.4,183.0,2.0
5290,116.146,39.824,2017.0,8.0,9.0,10.0,19.0,42.0,13.0,0.4,167.0,2.0
5291,116.146,39.824,2017.0,8.0,9.0,11.0,18.0,42.0,13.0,0.4,158.0,2.0
5292,116.146,39.824,2017.0,8.0,9.0,12.0,19.0,41.0,19.0,0.5,133.0,2.0
5293,116.146,39.824,2017.0,8.0,9.0,13.0,31.0,65.0,33.0,0.6,101.0,2.0
5294,116.146,39.824,2017.0,8.0,9.0,14.0,36.0,48.0,23.0,0.6,95.0,2.0
5295,116.146,39.824,2017.0,8.0,9.0,15.0,36.0,46.0,29.0,0.6,74.0,2.0
5296,116.146,39.824,2017.0,8.0,9.0,16.0,42.0,51.0,23.0,0.5,73.0,2.0
5297,116.146,39.824,2017.0,8.0,9.0,17.0,29.0,43.5,19.0,0.5,61.0,2.0
5298,116.146,39.824,2017.0,8.0,9.0,18.0,30.0,36.0,26.0,0.5,30.0,2.0
5299,116.146,39.824,2017.0,8.0,9.0,19.0,26.0,37.0,25.0,0.4,27.0,2.0
5300,116.146,39.824,2017.0,8.0,9.0,20.0,14.0,16.0,22.0,0.4,35.0,2.0
5301,116.146,39.824,2017.0,8.0,9.0,21.0,17.0,23.0,16.0,0.4,35.0,2.0
5302,116.146,39.824,2017.0,8.0,9.0,22.0,17.0,34.0,17.5,0.4,26.5,2.0
5303,116.146,39.824,2017.0,8.0,9.0,23.0,17.0,45.0,19.0,0.4,18.0,2.0
5304,116.146,39.824,2017.0,8.0,10.0,0.0,19.0,42.0,16.0,0.5,39.0,2.0
5305,116.146,39.824,2017.0,8.0,10.0,1.0,34.0,65.0,17.0,0.6,67.0,2.0
5306,116.146,39.824,2017.0,8.0,10.0,2.0,54.0,95.0,21.0,0.6,97.0,2.0
5307,116.146,39.824,2017.0,8.0,10.0,3.0,65.0,87.0,15.0,0.7,157.0,2.0
5308,116.146,39.824,2017.0,8.0,10.0,4.0,75.0,98.0,19.0,0.8,184.0,2.0
5309,116.146,39.824,2017.0,8.0,10.0,5.0,79.0,108.0,13.0,0.8,219.0,2.0
5310,116.146,39.824,2017.0,8.0,10.0,6.0,82.0,111.0,11.0,0.7,230.0,2.0
5311,116.146,39.824,2017.0,8.0,10.0,7.0,89.0,123.0,11.0,0.7,224.0,3.0
5312,116.146,39.824,2017.0,8.0,10.0,8.0,80.0,109.0,9.0,0.7,210.0,2.0
5313,116.146,39.824,2017.0,8.0,10.0,9.0,80.0,106.0,9.0,0.7,205.0,2.0
5314,116.146,39.824,2017.0,8.0,10.0,10.0,77.0,114.0,10.0,0.7,199.0,2.0
5315,116.146,39.824,2017.0,8.0,10.0,11.0,68.0,104.0,11.0,0.7,191.0,2.0
5316,116.146,39.824,2017.0,8.0,10.0,12.0,67.0,101.0,14.0,0.7,166.0,2.0
5317,116.146,39.824,2017.0,8.0,10.0,13.0,64.0,109.0,20.0,0.7,140.0,2.0
5318,116.146,39.824,2017.0,8.0,10.0,14.0,70.0,111.0,22.0,0.8,121.0,2.0
5319,116.146,39.824,2017.0,8.0,10.0,15.0,74.0,116.0,23.0,0.8,105.0,2.0
5320,116.146,39.824,2017.0,8.0,10.0,16.0,80.0,107.0,21.0,0.8,96.0,2.0
5321,116.146,39.824,2017.0,8.0,10.0,17.0,71.0,86.0,21.0,0.7,94.0,2.0
5322,116.146,39.824,2017.0,8.0,10.0,18.0,70.0,91.0,21.0,0.7,88.0,2.0
5323,116.146,39.824,2017.0,8.0,10.0,19.0,72.0,95.0,24.0,0.8,66.0,2.0
5324,116.146,39.824,2017.0,8.0,10.0,20.0,79.0,95.0,23.0,0.8,66.0,2.0
5325,116.146,39.824,2017.0,8.0,10.0,21.0,90.0,109.0,23.0,0.9,52.0,2.0
5326,116.146,39.824,2017.0,8.0,10.0,22.0,90.0,102.0,23.0,0.9,34.0,2.0
5327,116.146,39.824,2017.0,8.0,10.0,23.0,82.0,100.0,36.0,1.0,14.0,2.0
5328,116.146,39.824,2017.0,8.0,11.0,0.0,117.0,154.0,41.0,1.3,29.0,2.0
5329,116.146,39.824,2017.0,8.0,11.0,1.0,112.0,137.0,44.0,1.1,17.0,2.0
5330,116.146,39.824,2017.0,8.0,11.0,2.0,122.0,137.0,38.0,1.1,22.0,2.0
5331,116.146,39.824,2017.0,8.0,11.0,3.0,128.0,163.0,39.0,1.3,22.0,2.0
5332,116.146,39.824,2017.0,8.0,11.0,4.0,129.0,152.57142857142858,34.0,1.1,32.0,2.0
5333,116.146,39.824,2017.0,8.0,11.0,5.0,110.0,142.14285714285714,21.0,1.0,49.0,2.0
5334,116.146,39.824,2017.0,8.0,11.0,6.0,96.0,131.71428571428572,21.0,1.1,94.0,2.0
5335,116.146,39.824,2017.0,8.0,11.0,7.0,96.0,121.28571428571428,21.0,0.9,161.0,2.0
5336,116.146,39.824,2017.0,8.0,11.0,8.0,77.0,110.85714285714286,14.0,0.8,219.0,2.0
5337,116.146,39.824,2017.0,8.0,11.0,9.0,62.0,100.42857142857143,11.0,0.7,192.0,2.0
5338,116.146,39.824,2017.0,8.0,11.0,10.0,63.0,90.0,25.0,0.75,173.0,6.0
5339,116.146,39.824,2017.0,8.0,11.0,11.0,69.0,100.0,17.0,0.8,159.0,2.0
5340,116.146,39.824,2017.0,8.0,11.0,12.0,73.0,109.0,23.0,0.9,146.0,2.0
5341,116.146,39.824,2017.0,8.0,11.0,13.0,93.0,128.0,24.0,1.0,117.0,2.0
5342,116.146,39.824,2017.0,8.0,11.0,14.0,48.0,109.4,26.0,0.7,101.0,2.0
5343,116.146,39.824,2017.0,8.0,11.0,15.0,28.0,90.8,23.0,0.6,109.0,2.0
5344,116.146,39.824,2017.0,8.0,11.0,16.0,27.0,72.19999999999997,19.0,0.6,102.0,2.0
5345,116.146,39.824,2017.0,8.0,11.0,17.0,21.0,53.6,22.0,0.5,81.0,2.0
5346,116.146,39.824,2017.0,8.0,11.0,18.0,23.0,35.0,22.0,0.5,81.0,2.0
5347,116.146,39.824,2017.0,8.0,11.0,19.0,20.5,32.0,19.0,0.45,90.0,2.0
5348,116.146,39.824,2017.0,8.0,11.0,20.0,18.0,29.0,16.0,0.4,99.0,2.0
5349,116.146,39.824,2017.0,8.0,11.0,21.0,16.0,29.0,16.0,0.5,96.0,2.0
5350,116.146,39.824,2017.0,8.0,11.0,22.0,26.0,40.0,19.0,0.5,84.0,2.0
5351,116.146,39.824,2017.0,8.0,11.0,23.0,23.0,39.0,15.0,0.5,87.0,2.0
5352,116.146,39.824,2017.0,8.0,12.0,0.0,28.0,32.0,2.0,0.5,122.0,2.0
5353,116.146,39.824,2017.0,8.0,12.0,1.0,10.0,30.0,10.0,0.5,107.0,2.0
5354,116.146,39.824,2017.0,8.0,12.0,2.0,19.0,27.0,7.0,0.5,120.0,2.0
5355,116.146,39.824,2017.0,8.0,12.0,3.0,10.0,21.0,2.0,0.5,115.0,2.0
5356,116.146,39.824,2017.0,8.0,12.0,4.0,17.0,23.0,7.0,0.5,104.0,2.0
5357,116.146,39.824,2017.0,8.0,12.0,5.0,17.0,19.0,5.0,0.5,115.0,2.0
5358,116.146,39.824,2017.0,8.0,12.0,6.0,14.0,31.0,7.0,0.5,106.0,2.0
5359,116.146,39.824,2017.0,8.0,12.0,7.0,20.0,26.0,2.0,0.5,120.0,2.0
5360,116.146,39.824,2017.0,8.0,12.0,8.0,13.0,38.0,3.0,0.5,82.0,2.0
5361,116.146,39.824,2017.0,8.0,12.0,9.0,9.0,29.0,4.0,0.5,127.0,2.0
5362,116.146,39.824,2017.0,8.0,12.0,10.0,16.0,20.0,4.0,0.6,118.0,2.0
5363,116.146,39.824,2017.0,8.0,12.0,11.0,14.0,29.333333333333336,4.0,0.5,125.0,2.0
5364,116.146,39.824,2017.0,8.0,12.0,12.0,14.0,38.66666666666667,9.0,0.5,110.0,2.0
5365,116.146,39.824,2017.0,8.0,12.0,13.0,23.0,48.0,27.0,0.7,69.0,2.0
5366,116.146,39.824,2017.0,8.0,12.0,14.0,35.0,40.0,29.0,0.7,45.0,2.0
5367,116.146,39.824,2017.0,8.0,12.0,15.0,35.0,35.0,27.0,0.8,31.0,2.0
5368,116.146,39.824,2017.0,8.0,12.0,16.0,39.0,47.0,31.0,0.7,20.0,2.0
5369,116.146,39.824,2017.0,8.0,12.0,17.0,29.0,47.66666666666666,19.0,0.6,27.0,2.0
5370,116.146,39.824,2017.0,8.0,12.0,18.0,32.0,48.33333333333334,17.0,0.6,26.0,2.0
5371,116.146,39.824,2017.0,8.0,12.0,19.0,36.0,49.0,28.0,0.7,19.0,2.0
5372,116.146,39.824,2017.0,8.0,12.0,20.0,48.0,50.0,12.0,0.7,41.0,2.0
5373,116.146,39.824,2017.0,8.0,12.0,21.0,50.0,49.0,9.0,0.7,40.0,2.0
5374,116.146,39.824,2017.0,8.0,12.0,22.0,45.0,48.0,9.0,0.7,36.0,2.0
5375,116.146,39.824,2017.0,8.0,12.0,23.0,40.0,47.0,8.0,0.7,32.0,2.0
5376,116.146,39.824,2017.0,8.0,13.0,0.0,34.0,51.0,11.0,0.7,25.0,2.0
5377,116.146,39.824,2017.0,8.0,13.0,1.0,41.0,60.0,14.0,0.8,34.0,2.0
5378,116.146,39.824,2017.0,8.0,13.0,2.0,46.0,62.0,14.0,0.8,45.0,2.0
5379,116.146,39.824,2017.0,8.0,13.0,3.0,57.0,89.0,13.0,0.9,47.0,2.0
5380,116.146,39.824,2017.0,8.0,13.0,4.0,56.0,79.0,9.0,1.1,71.0,2.0
5381,116.146,39.824,2017.0,8.0,13.0,5.0,52.0,81.0,5.0,1.1,101.0,3.0
5382,116.146,39.824,2017.0,8.0,13.0,6.0,57.0,82.0,5.0,1.1,112.0,3.0
5383,116.146,39.824,2017.0,8.0,13.0,7.0,53.0,71.0,3.0,1.0,126.0,3.0
5384,116.146,39.824,2017.0,8.0,13.0,8.0,34.0,45.0,3.0,0.7,130.0,2.0
5385,116.146,39.824,2017.0,8.0,13.0,9.0,8.0,19.0,6.0,0.5,105.0,2.0
5386,116.146,39.824,2017.0,8.0,13.0,10.0,14.0,19.33333333333333,11.0,0.6,98.0,2.0
5387,116.146,39.824,2017.0,8.0,13.0,11.0,11.0,19.666666666666668,10.0,0.6,89.0,2.0
5388,116.146,39.824,2017.0,8.0,13.0,12.0,16.0,20.0,19.0,0.6,70.0,2.0
5389,116.146,39.824,2017.0,8.0,13.0,13.0,21.0,33.0,30.0,0.7,41.0,2.0
5390,116.146,39.824,2017.0,8.0,13.0,14.0,20.0,32.0,29.0,0.7,28.0,2.0
5391,116.146,39.824,2017.0,8.0,13.0,15.0,21.0,28.0,31.0,0.7,15.0,2.0
5392,116.146,39.824,2017.0,8.0,13.0,16.0,20.0,32.0,42.0,0.6,9.0,2.0
5393,116.146,39.824,2017.0,8.0,13.0,17.0,15.0,29.0,32.0,0.6,16.0,2.0
5394,116.146,39.824,2017.0,8.0,13.0,18.0,20.0,31.0,26.0,0.6,14.0,2.0
5395,116.146,39.824,2017.0,8.0,13.0,19.0,23.0,37.0,23.0,0.6,24.0,2.0
5396,116.146,39.824,2017.0,8.0,13.0,20.0,19.0,24.0,13.0,0.5,33.0,2.0
5397,116.146,39.824,2017.0,8.0,13.0,21.0,19.0,23.0,14.0,0.5,27.0,2.0
5398,116.146,39.824,2017.0,8.0,13.0,22.0,25.0,37.0,19.0,0.6,29.0,2.0
5399,116.146,39.824,2017.0,8.0,13.0,23.0,20.0,36.0,10.0,0.5,32.0,2.0
5400,116.146,39.824,2017.0,8.0,14.0,0.0,20.0,48.0,10.0,0.6,37.0,2.0
5401,116.146,39.824,2017.0,8.0,14.0,1.0,20.0,38.0,9.0,0.6,50.0,2.0
5402,116.146,39.824,2017.0,8.0,14.0,2.0,23.0,44.0,5.0,1.0,77.0,3.0
5403,116.146,39.824,2017.0,8.0,14.0,3.0,24.0,41.0,2.0,0.8,107.0,4.0
5404,116.146,39.824,2017.0,8.0,14.0,4.0,28.0,30.0,8.0,0.7,124.0,2.0
5405,116.146,39.824,2017.0,8.0,14.0,5.0,23.0,32.0,6.0,0.6,146.0,2.0
5406,116.146,39.824,2017.0,8.0,14.0,6.0,23.0,26.0,5.0,0.6,167.0,2.0
5407,116.146,39.824,2017.0,8.0,14.0,7.0,25.0,30.0,5.0,0.6,187.0,2.0
5408,116.146,39.824,2017.0,8.0,14.0,8.0,29.0,45.0,6.0,0.7,190.0,2.0
5409,116.146,39.824,2017.0,8.0,14.0,9.0,33.0,41.0,6.0,0.7,194.0,2.0
5410,116.146,39.824,2017.0,8.0,14.0,10.0,26.0,44.0,9.0,0.6,158.0,2.0
5411,116.146,39.824,2017.0,8.0,14.0,11.0,27.0,33.0,9.0,0.6,151.0,2.0
5412,116.146,39.824,2017.0,8.0,14.0,12.0,26.0,55.0,15.0,0.8,140.0,2.0
5413,116.146,39.824,2017.0,8.0,14.0,13.0,31.0,62.0,15.0,1.1,132.0,2.0
5414,116.146,39.824,2017.0,8.0,14.0,14.0,35.0,58.0,15.0,1.0,106.0,2.0
5415,116.146,39.824,2017.0,8.0,14.0,15.0,31.0,45.0,17.0,0.9,88.0,2.0
5416,116.146,39.824,2017.0,8.0,14.0,16.0,35.0,64.0,17.0,0.9,77.0,2.0
5417,116.146,39.824,2017.0,8.0,14.0,17.0,46.0,65.0,15.0,1.0,72.0,2.0
5418,116.146,39.824,2017.0,8.0,14.0,18.0,35.0,44.0,13.0,0.8,54.0,2.0
5419,116.146,39.824,2017.0,8.0,14.0,19.0,36.0,44.0,17.0,0.8,45.0,2.0
