,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
6136,117.11166666666666,40.65888888888889,2017.0,9.0,13.0,16.0,8.0,20.5,984.4,92.0,90.0,0.4
6137,117.11166666666666,40.65888888888889,2017.0,9.0,13.0,17.0,8.0,19.6,984.5,96.0,256.0,0.4
6138,117.11166666666666,40.65888888888889,2017.0,9.0,13.0,18.0,8.0,19.1,984.3,97.0,256.0,0.1
6139,117.11166666666666,40.65888888888889,2017.0,9.0,13.0,19.0,8.0,18.9,984.1,98.0,203.0,0.3
6140,117.11166666666666,40.65888888888889,2017.0,9.0,13.0,20.0,8.0,18.6,984.0,98.0,203.0,0.0
6141,117.11166666666666,40.65888888888889,2017.0,9.0,13.0,21.0,8.0,18.3,983.8,99.0,125.0,0.5
6142,117.11166666666666,40.65888888888889,2017.0,9.0,13.0,22.0,8.0,17.5,984.3,99.0,301.0,0.5
6143,117.11166666666666,40.65888888888889,2017.0,9.0,13.0,23.0,8.0,18.0,984.5,99.0,301.0,0.1
6144,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,0.0,8.0,20.0,984.6,98.0,121.0,1.0
6145,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,1.0,8.0,22.5,984.6,86.0,129.0,1.6
6146,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,2.0,10.0,24.2,984.8,76.0,251.0,2.1
6147,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,3.0,10.0,26.3,984.5,63.0,233.0,2.7
6148,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,4.0,0.0,26.7,984.1,50.0,225.0,5.4
6149,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,5.0,0.0,26.3,983.7,54.0,236.0,3.1
6150,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,6.0,0.0,26.8,983.3,50.0,238.0,3.4
6151,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,7.0,0.0,26.7,983.1,48.0,212.0,4.7
6152,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,8.0,0.0,25.9,982.8,52.0,249.0,3.0
6153,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,9.0,0.0,25.0,982.9,52.0,221.0,3.1
6154,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,10.0,0.0,24.0,982.7,57.0,255.0,2.7
6155,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,11.0,0.0,22.2,982.8,69.0,84.0,0.7
6156,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,12.0,0.0,22.0,983.5,66.0,270.0,1.5
6157,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,13.0,0.0,20.8,983.7,74.0,148.0,0.4
6158,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,14.0,0.0,20.2,983.9,80.0,120.0,0.9
6159,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,15.0,0.0,20.5,984.0,79.0,156.0,0.5
6160,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,16.0,0.0,20.3,984.1,80.0,137.0,0.4
6161,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,17.0,0.0,19.3,984.2,86.0,93.0,0.9
6162,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,18.0,0.0,19.5,984.2,82.0,27.0,0.8
6163,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,19.0,10.0,18.9,983.9,84.0,102.0,0.7
6164,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,20.0,8.0,18.1,983.8,90.0,294.0,0.5
6165,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,21.0,8.0,17.6,983.9,93.0,50.0,0.3
6166,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,22.0,8.0,17.6,984.1,91.0,179.0,0.3
6167,117.11166666666666,40.65888888888889,2017.0,9.0,14.0,23.0,8.0,17.9,984.5,94.0,179.0,0.2
6168,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,0.0,8.0,18.2,985.0,95.0,179.0,0.2
6169,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,1.0,8.0,18.6,985.7,94.0,294.0,1.0
6170,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,2.0,8.0,18.6,985.0,92.0,14.0,2.9
6171,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,3.0,8.0,20.5,984.8,87.0,143.0,1.2
6172,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,4.0,10.0,21.2,983.9,75.0,76.0,0.4
6173,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,5.0,0.0,21.8,983.6,76.0,218.0,1.6
6174,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,6.0,10.0,22.6,983.2,73.0,219.0,1.9
6175,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,7.0,10.0,23.0,982.6,70.0,208.0,1.6
6176,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,8.0,0.0,23.6,982.5,69.0,229.0,2.1
6177,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,9.0,10.0,23.6,982.1,72.0,211.0,2.2
6178,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,10.0,10.0,21.9,981.9,80.0,235.0,1.9
6179,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,11.0,10.0,19.8,982.0,90.0,114.0,0.6
6180,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,12.0,8.0,18.8,982.5,93.0,102.0,0.6
6181,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,13.0,8.0,18.4,982.6,92.0,222.0,0.5
6182,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,14.0,8.0,17.3,982.4,97.0,83.0,0.8
6183,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,15.0,8.0,17.0,982.2,98.0,145.0,0.3
6184,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,16.0,8.0,16.4,982.1,99.0,271.0,0.6
6185,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,17.0,8.0,16.1,981.9,99.0,13.0,0.3
6186,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,18.0,8.0,15.6,981.5,99.0,13.0,0.2
6187,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,19.0,8.0,15.7,981.3,99.0,13.0,0.2
6188,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,20.0,8.0,15.6,981.0,99.0,40.0,1.6
6189,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,21.0,8.0,15.4,980.8,99.0,10.0,0.8
6190,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,22.0,8.0,15.1,980.7,99.0,61.0,1.1
6191,117.11166666666666,40.65888888888889,2017.0,9.0,15.0,23.0,8.0,15.3,981.0,99.0,5.0,0.9
6192,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,0.0,8.0,16.6,980.7,99.0,67.0,1.2
6193,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,1.0,8.0,18.1,980.8,93.0,74.0,1.3
6194,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,2.0,10.0,19.4,980.8,83.0,121.0,1.0
6195,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,3.0,10.0,21.1,980.5,80.0,191.0,1.0
6196,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,4.0,10.0,22.8,980.0,73.0,227.0,2.2
6197,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,5.0,10.0,24.1,979.2,65.0,244.0,2.0
6198,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,6.0,10.0,24.8,978.4,63.0,236.0,2.3
6199,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,7.0,10.0,25.6,977.8,61.0,178.0,1.9
6200,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,8.0,10.0,25.5,977.2,61.0,202.0,1.4
6201,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,9.0,0.0,24.9,977.1,66.0,228.0,2.6
6202,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,10.0,10.0,22.9,977.3,74.0,237.0,1.9
6203,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,11.0,10.0,21.4,977.8,81.0,282.0,0.8
6204,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,12.0,10.0,19.8,978.6,87.0,36.0,1.3
6205,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,13.0,8.0,18.8,979.4,92.0,42.0,2.4
6206,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,14.0,8.0,18.1,979.7,85.0,55.0,2.7
6207,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,15.0,0.0,17.1,980.2,70.0,64.0,2.1
6208,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,16.0,0.0,16.6,980.1,61.0,64.0,2.9
6209,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,17.0,0.0,15.7,979.9,60.0,56.0,2.9
6210,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,18.0,0.0,15.6,979.9,57.0,26.0,4.3
6211,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,19.0,0.0,14.8,979.7,59.0,30.0,3.7
6212,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,20.0,0.0,12.3,980.0,70.0,39.0,4.9
6213,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,21.0,0.0,11.4,980.4,74.0,34.0,2.3
6214,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,22.0,0.0,9.8,980.5,81.0,310.0,1.3
6215,117.11166666666666,40.65888888888889,2017.0,9.0,16.0,23.0,0.0,12.4,980.9,68.0,63.0,2.0
6216,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,0.0,0.0,14.8,980.8,61.0,57.0,3.0
6217,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,1.0,0.0,18.5,981.1,51.0,69.0,2.7
6218,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,2.0,0.0,21.8,980.8,38.0,74.0,2.5
6219,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,3.0,0.0,24.1,979.7,27.0,69.0,2.5
6220,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,4.0,0.0,25.3,978.7,24.0,19.0,1.7
6221,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,5.0,0.0,25.8,977.7,24.0,19.0,2.1
6222,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,6.0,0.0,26.9,976.7,24.0,160.0,1.6
6223,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,7.0,0.0,27.5,975.9,25.0,228.0,2.8
6224,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,8.0,0.0,26.6,975.3,31.0,246.0,3.8
6225,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,9.0,0.0,26.2,974.8,31.0,213.0,2.7
6226,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,10.0,0.0,23.1,974.6,39.0,255.0,2.3
6227,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,11.0,0.0,19.2,974.9,56.0,256.0,1.2
6228,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,12.0,0.0,16.9,975.8,62.0,92.0,0.8
6229,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,13.0,0.0,16.5,976.0,60.0,275.0,0.4
6230,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,14.0,0.0,15.1,975.8,68.0,92.0,0.6
6231,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,15.0,0.0,13.9,975.5,74.0,48.0,1.4
6232,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,16.0,0.0,13.0,975.3,78.0,172.0,0.6
6233,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,17.0,0.0,12.9,975.3,78.0,47.0,1.0
6234,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,18.0,0.0,12.0,975.3,85.0,41.0,2.4
6235,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,19.0,0.0,11.2,974.6,87.0,41.0,2.7
6236,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,20.0,0.0,10.7,974.3,88.0,55.0,1.2
6237,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,21.0,0.0,10.7,974.4,86.0,39.0,1.0
6238,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,22.0,0.0,10.4,974.3,86.0,50.0,2.5
6239,117.11166666666666,40.65888888888889,2017.0,9.0,17.0,23.0,0.0,11.6,974.3,81.0,58.0,3.0
6240,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,0.0,0.0,14.8,974.4,68.0,65.0,2.9
6241,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,1.0,0.0,17.6,974.4,58.0,70.0,3.1
6242,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,2.0,0.0,20.7,974.1,48.0,57.0,2.7
6243,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,3.0,0.0,24.0,973.4,37.0,111.0,2.3
6244,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,4.0,0.0,26.1,972.5,36.0,142.0,1.6
6245,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,5.0,0.0,28.0,971.5,34.0,178.0,2.6
6246,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,6.0,0.0,28.4,970.7,30.0,208.0,3.4
6247,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,7.0,0.0,28.6,970.2,25.0,216.0,3.7
6248,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,8.0,0.0,27.9,969.7,32.0,236.0,4.7
6249,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,9.0,0.0,26.7,969.6,42.0,242.0,4.2
6250,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,10.0,0.0,24.4,969.9,48.0,249.0,3.0
6251,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,11.0,0.0,23.8,970.4,47.0,268.0,3.6
6252,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,12.0,0.0,20.0,971.4,63.0,310.0,0.6
6253,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,13.0,0.0,19.7,971.6,64.0,310.0,0.2
6254,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,14.0,0.0,17.7,972.0,73.0,57.0,1.5
6255,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,15.0,0.0,16.8,972.7,76.0,59.0,1.7
6256,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,16.0,0.0,16.4,973.1,75.0,29.0,3.0
6257,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,17.0,0.0,17.4,973.4,66.0,37.0,3.6
6258,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,18.0,0.0,16.2,974.0,68.0,25.0,2.5
6259,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,19.0,0.0,13.5,974.3,79.0,330.0,1.6
6260,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,20.0,0.0,12.7,974.5,85.0,38.0,2.2
6261,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,21.0,0.0,10.9,974.6,89.0,21.0,1.9
6262,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,22.0,0.0,10.3,975.3,91.0,55.0,0.7
6263,117.11166666666666,40.65888888888889,2017.0,9.0,18.0,23.0,0.0,12.3,976.1,82.0,45.0,1.6
6264,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,0.0,0.0,15.7,976.4,64.0,53.0,4.5
6265,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,1.0,0.0,20.9,976.8,37.0,79.0,3.4
6266,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,2.0,0.0,23.8,976.9,24.0,22.0,3.0
6267,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,3.0,0.0,25.8,976.9,18.0,22.0,2.0
6268,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,4.0,0.0,25.4,976.8,13.0,340.0,5.4
6269,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,5.0,0.0,26.2,976.6,13.0,1.0,4.2
6270,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,6.0,0.0,26.6,976.5,15.0,21.0,3.6
6271,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,7.0,0.0,26.5,976.6,14.0,3.0,4.5
6272,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,8.0,0.0,27.1,976.6,17.0,12.0,1.7
6273,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,9.0,0.0,26.2,977.0,18.0,327.0,2.1
6274,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,10.0,0.0,24.3,977.3,21.0,355.0,1.7
6275,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,11.0,0.0,23.3,977.9,22.0,354.0,1.9
6276,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,12.0,0.0,20.9,978.9,29.0,39.0,2.6
6277,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,13.0,0.0,18.5,979.9,38.0,37.0,2.1
6278,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,14.0,0.0,17.1,980.3,41.0,21.0,2.0
6279,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,15.0,0.0,14.2,980.6,51.0,36.0,1.6
6280,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,16.0,0.0,12.7,981.0,60.0,55.0,2.0
6281,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,17.0,0.0,11.6,981.1,63.0,25.0,0.9
6282,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,18.0,0.0,11.3,981.3,65.0,77.0,1.4
6283,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,19.0,0.0,11.2,981.2,66.0,37.0,3.0
6284,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,20.0,0.0,10.5,981.3,67.0,53.0,2.8
6285,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,21.0,0.0,10.1,981.5,68.0,53.0,1.7
6286,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,22.0,0.0,9.0,981.8,73.0,62.0,1.3
6287,117.11166666666666,40.65888888888889,2017.0,9.0,19.0,23.0,0.0,11.3,982.3,64.0,60.0,2.2
6288,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,0.0,0.0,14.5,982.5,53.0,73.0,2.2
6289,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,1.0,0.0,17.5,982.6,45.0,53.0,2.2
6290,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,2.0,0.0,20.6,982.4,38.0,110.0,1.6
6291,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,3.0,0.0,23.4,981.6,30.0,131.0,2.7
6292,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,4.0,0.0,25.1,980.9,25.0,180.0,2.0
6293,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,5.0,0.0,26.3,980.0,21.0,219.0,4.1
6294,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,6.0,0.0,26.2,979.2,21.0,212.0,4.5
6295,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,7.0,0.0,26.1,978.5,28.0,247.0,4.6
6296,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,8.0,0.0,25.8,978.2,27.0,235.0,5.4
6297,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,9.0,0.0,25.1,978.1,27.0,234.0,4.4
6298,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,10.0,0.0,22.4,978.1,33.0,253.0,3.1
6299,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,11.0,0.0,18.6,978.2,48.0,291.0,1.2
6300,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,12.0,0.0,16.2,978.8,57.0,37.0,0.6
6301,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,13.0,0.0,16.5,979.1,54.0,280.0,0.8
6302,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,14.0,0.0,14.9,979.2,62.0,84.0,0.4
6303,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,15.0,0.0,13.7,979.0,68.0,100.0,0.9
6304,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,16.0,0.0,12.5,978.7,73.0,292.0,0.7
6305,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,17.0,0.0,12.0,978.5,75.0,232.0,0.4
6306,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,18.0,0.0,11.6,978.1,76.0,89.0,0.4
6307,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,19.0,0.0,10.6,977.8,82.0,38.0,0.3
6308,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,20.0,0.0,10.4,977.4,83.0,63.0,1.1
6309,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,21.0,0.0,10.3,977.1,82.0,63.0,0.2
6310,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,22.0,0.0,10.2,976.8,84.0,231.0,0.3
6311,117.11166666666666,40.65888888888889,2017.0,9.0,20.0,23.0,0.0,11.6,977.2,82.0,74.0,0.8
6312,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,0.0,0.0,13.8,977.2,70.0,40.0,2.0
6313,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,1.0,0.0,17.0,977.0,61.0,66.0,1.7
6314,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,2.0,0.0,22.2,976.6,51.0,197.0,1.7
6315,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,3.0,0.0,24.1,975.7,46.0,228.0,3.1
6316,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,4.0,0.0,25.7,974.7,42.0,232.0,5.0
6317,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,5.0,0.0,26.3,973.5,43.0,225.0,5.4
6318,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,6.0,0.0,25.7,973.0,47.0,247.0,4.9
6319,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,7.0,0.0,24.2,973.1,52.0,253.0,6.7
6320,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,8.0,0.0,23.5,973.2,56.0,243.0,5.7
6321,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,9.0,10.0,22.8,971.3,59.0,206.0,2.1
6322,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,10.0,10.0,22.3,971.0,60.0,246.0,3.7
6323,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,11.0,0.0,21.5,971.6,56.0,231.0,2.7
6324,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,12.0,0.0,20.5,971.5,61.0,168.0,1.0
6325,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,13.0,0.0,20.0,971.6,63.0,206.0,1.2
6326,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,14.0,0.0,20.7,971.5,60.0,302.0,1.3
6327,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,15.0,0.0,19.6,971.8,65.0,125.0,0.4
6328,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,16.0,0.0,19.2,971.8,68.0,56.0,0.8
6329,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,17.0,0.0,18.6,972.1,70.0,27.0,0.6
6330,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,18.0,0.0,18.1,972.2,66.0,40.0,1.7
6331,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,19.0,0.0,16.3,972.6,75.0,280.0,0.8
6332,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,20.0,0.0,15.6,973.1,80.0,291.0,0.8
6333,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,21.0,0.0,15.2,973.4,78.0,48.0,1.1
6334,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,22.0,0.0,13.8,974.3,83.0,69.0,1.0
6335,117.11166666666666,40.65888888888889,2017.0,9.0,21.0,23.0,0.0,13.9,974.9,82.0,8.0,1.1
6336,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,0.0,0.0,18.2,975.9,47.0,3.0,2.5
6337,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,1.0,0.0,20.5,976.3,31.0,69.0,2.3
6338,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,2.0,0.0,22.2,976.8,25.0,94.0,1.8
6339,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,3.0,0.0,22.4,976.6,25.0,31.0,3.3
6340,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,4.0,0.0,23.1,976.1,23.0,48.0,2.5
6341,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,5.0,0.0,24.3,975.6,21.0,194.0,3.1
6342,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,6.0,0.0,24.4,975.2,20.0,201.0,2.8
6343,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,7.0,0.0,25.1,975.3,21.0,210.0,2.8
6344,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,8.0,0.0,24.2,975.4,21.0,119.0,1.8
6345,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,9.0,0.0,23.6,975.6,21.0,145.0,1.6
6346,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,10.0,0.0,22.1,976.0,25.0,303.0,0.9
6347,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,11.0,0.0,16.4,976.7,42.0,72.0,0.9
6348,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,12.0,0.0,15.5,977.1,47.0,78.0,0.9
6349,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,13.0,0.0,13.9,977.8,52.0,94.0,0.9
6350,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,14.0,0.0,12.1,978.2,60.0,78.0,0.9
6351,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,15.0,0.0,12.5,978.4,57.0,228.0,0.4
6352,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,16.0,0.0,11.2,978.5,65.0,108.0,0.6
6353,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,17.0,0.0,10.8,978.9,68.0,99.0,0.7
6354,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,18.0,0.0,10.6,978.8,67.0,116.0,0.3
6355,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,19.0,0.0,9.5,978.7,73.0,56.0,0.6
6356,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,20.0,0.0,8.3,978.8,79.0,268.0,0.4
6357,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,21.0,0.0,8.3,978.8,78.0,274.0,0.7
6358,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,22.0,0.0,8.0,979.0,78.0,274.0,0.1
6359,117.11166666666666,40.65888888888889,2017.0,9.0,22.0,23.0,0.0,8.0,979.6,83.0,300.0,0.5
6360,117.11166666666666,40.65888888888889,2017.0,9.0,23.0,0.0,0.0,11.9,979.8,71.0,154.0,0.7
6361,117.11166666666666,40.65888888888889,2017.0,9.0,23.0,1.0,0.0,18.6,979.9,52.0,205.0,1.9
6362,117.11166666666666,40.65888888888889,2017.0,9.0,23.0,2.0,0.0,21.6,979.6,42.0,233.0,5.0
6363,117.11166666666666,40.65888888888889,2017.0,9.0,23.0,3.0,0.0,23.4,979.3,39.0,228.0,5.8
6364,117.11166666666666,40.65888888888889,2017.0,9.0,23.0,4.0,0.0,24.5,978.1,39.0,230.0,5.1
6365,117.11166666666666,40.65888888888889,2017.0,9.0,23.0,5.0,0.0,25.7,977.2,38.0,226.0,6.5
6366,117.11166666666666,40.65888888888889,2017.0,9.0,23.0,6.0,0.0,25.8,976.4,41.0,218.0,5.1
6367,117.11166666666666,40.65888888888889,2017.0,9.0,23.0,7.0,0.0,25.1,975.7,41.0,223.0,6.3
