,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
5620,116.184,39.914,2017.0,8.0,23.0,4.0,11.0,18.0,13.0,0.4,94.0,2.0
5621,116.184,39.914,2017.0,8.0,23.0,5.0,12.0,16.75,15.0,0.4,97.0,2.0
5622,116.184,39.914,2017.0,8.0,23.0,6.0,10.0,15.5,10.0,0.4,105.0,2.0
5623,116.184,39.914,2017.0,8.0,23.0,7.0,12.0,14.25,9.0,0.4,110.0,2.0
5624,116.184,39.914,2017.0,8.0,23.0,8.0,10.0,13.0,15.0,0.4,106.0,2.0
5625,116.184,39.914,2017.0,8.0,23.0,9.0,7.0,12.0,17.0,0.4,102.0,2.0
5626,116.184,39.914,2017.0,8.0,23.0,10.0,11.0,32.0,32.0,0.5,85.0,2.0
5627,116.184,39.914,2017.0,8.0,23.0,11.0,19.0,52.0,47.0,0.5,67.0,2.0
5628,116.184,39.914,2017.0,8.0,23.0,12.0,27.0,83.0,55.0,0.6,49.0,2.0
5629,116.184,39.914,2017.0,8.0,23.0,13.0,30.0,92.0,80.0,0.6,19.0,2.0
5630,116.184,39.914,2017.0,8.0,23.0,14.0,29.0,105.0,88.0,0.6,8.0,2.0
5631,116.184,39.914,2017.0,8.0,23.0,15.0,21.0,109.0,69.0,0.5,26.0,2.0
5632,116.184,39.914,2017.0,8.0,23.0,16.0,13.0,49.0,39.0,0.4,51.0,2.0
5633,116.184,39.914,2017.0,8.0,23.0,17.0,15.0,50.0,51.0,0.5,39.0,2.0
5634,116.184,39.914,2017.0,8.0,23.0,18.0,21.0,123.0,68.0,0.5,21.0,2.0
5635,116.184,39.914,2017.0,8.0,23.0,19.0,20.0,137.0,52.0,0.5,32.0,2.0
5636,116.184,39.914,2017.0,8.0,23.0,20.0,16.0,87.0,67.0,0.6,6.0,2.0
5637,116.184,39.914,2017.0,8.0,23.0,21.0,21.0,62.0,76.0,0.7,2.0,2.0
5638,116.184,39.914,2017.0,8.0,23.0,22.0,21.0,84.0,69.0,0.7,2.0,2.0
5639,116.184,39.914,2017.0,8.0,23.0,23.0,23.0,79.0,56.0,0.7,7.0,2.0
5640,116.184,39.914,2017.0,8.0,24.0,0.0,31.0,83.0,37.0,0.7,29.0,2.0
5641,116.184,39.914,2017.0,8.0,24.0,1.0,16.0,55.5,20.0,0.5,56.0,2.0
5642,116.184,39.914,2017.0,8.0,24.0,2.0,13.0,28.0,25.0,0.5,60.0,2.0
5643,116.184,39.914,2017.0,8.0,24.0,3.0,16.0,42.0,18.0,0.5,70.0,3.0
5644,116.184,39.914,2017.0,8.0,24.0,4.0,13.0,20.0,14.0,0.4,82.0,2.0
5645,116.184,39.914,2017.0,8.0,24.0,5.0,15.0,19.75,12.0,0.3,82.0,2.0
5646,116.184,39.914,2017.0,8.0,24.0,6.0,8.0,19.5,11.0,0.3,86.0,2.0
5647,116.184,39.914,2017.0,8.0,24.0,7.0,8.0,19.25,13.0,0.3,90.0,2.0
5648,116.184,39.914,2017.0,8.0,24.0,8.0,6.0,19.0,19.0,0.3,87.0,2.0
5649,116.184,39.914,2017.0,8.0,24.0,9.0,8.0,24.0,22.0,0.3,86.0,2.0
5650,116.184,39.914,2017.0,8.0,24.0,10.0,8.0,26.0,32.0,0.3,73.0,2.0
5651,116.184,39.914,2017.0,8.0,24.0,11.0,12.0,41.0,48.0,0.4,55.0,2.0
5652,116.184,39.914,2017.0,8.0,24.0,12.0,25.0,159.0,90.0,0.5,15.0,2.0
5653,116.184,39.914,2017.0,8.0,24.0,13.0,31.0,198.0,97.0,0.6,5.0,2.0
5654,116.184,39.914,2017.0,8.0,24.0,14.0,39.0,242.0,90.0,0.6,4.0,2.0
5655,116.184,39.914,2017.0,8.0,24.0,15.0,18.0,134.0,80.0,0.4,6.0,2.0
5656,116.184,39.914,2017.0,8.0,24.0,16.0,12.0,101.0,62.0,0.3,17.0,2.0
5657,116.184,39.914,2017.0,8.0,24.0,17.0,8.0,82.0,55.0,0.3,21.0,2.0
5658,116.184,39.914,2017.0,8.0,24.0,18.0,15.0,79.0,49.0,0.3,15.0,2.0
5659,116.184,39.914,2017.0,8.0,24.0,19.0,7.0,74.0,36.0,0.2,22.0,2.0
5660,116.184,39.914,2017.0,8.0,24.0,20.0,7.0,66.0,38.0,0.2,22.0,2.0
5661,116.184,39.914,2017.0,8.0,24.0,21.0,13.0,90.0,55.0,0.3,4.0,2.0
5662,116.184,39.914,2017.0,8.0,24.0,22.0,12.0,78.0,50.0,0.3,11.0,2.0
5663,116.184,39.914,2017.0,8.0,24.0,23.0,7.0,53.0,45.0,0.3,14.0,2.0
5664,116.184,39.914,2017.0,8.0,25.0,0.0,12.0,56.0,40.0,0.3,23.0,2.0
5665,116.184,39.914,2017.0,8.0,25.0,1.0,4.0,44.0,29.0,0.3,36.0,2.0
5666,116.184,39.914,2017.0,8.0,25.0,2.0,6.0,42.0,26.0,0.4,46.0,2.0
5667,116.184,39.914,2017.0,8.0,25.0,3.0,6.0,18.0,16.0,0.3,63.0,2.0
5668,116.184,39.914,2017.0,8.0,25.0,4.0,12.0,34.0,18.0,0.3,70.0,2.0
5669,116.184,39.914,2017.0,8.0,25.0,5.0,12.0,20.0,15.0,0.3,79.0,2.0
5670,116.184,39.914,2017.0,8.0,25.0,6.0,8.0,21.0,15.0,0.3,84.0,2.0
5671,116.184,39.914,2017.0,8.0,25.0,7.0,9.0,40.0,18.0,0.3,85.0,2.0
5672,116.184,39.914,2017.0,8.0,25.0,8.0,5.0,42.0,17.0,0.3,90.0,2.0
5673,116.184,39.914,2017.0,8.0,25.0,9.0,8.0,35.0,20.0,0.3,86.0,2.0
5674,116.184,39.914,2017.0,8.0,25.0,10.0,11.0,43.0,30.0,0.3,74.0,2.0
5675,116.184,39.914,2017.0,8.0,25.0,11.0,10.0,47.0,46.0,0.4,56.0,2.0
5676,116.184,39.914,2017.0,8.0,25.0,12.0,24.5,162.5,96.0,0.6,11.0,2.0
5677,116.184,39.914,2017.0,8.0,25.0,13.0,39.0,278.0,96.0,0.6,2.0,2.0
5678,116.184,39.914,2017.0,8.0,25.0,14.0,27.0,145.0,89.0,0.6,2.0,2.0
5679,116.184,39.914,2017.0,8.0,25.0,15.0,19.0,91.0,84.0,0.6,2.0,2.0
5680,116.184,39.914,2017.0,8.0,25.0,16.0,16.0,73.0,69.0,0.4,7.0,2.0
5681,116.184,39.914,2017.0,8.0,25.0,17.0,15.333333333333336,69.0,65.0,0.38333333333333336,8.833333333333334,2.0
5682,116.184,39.914,2017.0,8.0,25.0,18.0,14.666666666666664,65.0,61.0,0.3666666666666667,10.666666666666666,2.0
5683,116.184,39.914,2017.0,8.0,25.0,19.0,14.0,61.0,57.0,0.35,12.5,2.0
5684,116.184,39.914,2017.0,8.0,25.0,20.0,13.333333333333336,57.0,53.0,0.3333333333333333,14.333333333333332,2.0
5685,116.184,39.914,2017.0,8.0,25.0,21.0,12.666666666666668,53.0,49.0,0.31666666666666665,16.166666666666664,2.0
5686,116.184,39.914,2017.0,8.0,25.0,22.0,12.0,49.0,45.0,0.3,18.0,2.0
5687,116.184,39.914,2017.0,8.0,25.0,23.0,8.0,36.0,33.0,0.4,28.0,2.0
5688,116.184,39.914,2017.0,8.0,26.0,0.0,9.0,57.0,43.0,0.5,22.0,2.0
5689,116.184,39.914,2017.0,8.0,26.0,1.0,17.0,77.0,53.0,0.7,14.0,3.0
5690,116.184,39.914,2017.0,8.0,26.0,2.0,13.0,52.0,40.0,0.6,30.0,4.0
5691,116.184,39.914,2017.0,8.0,26.0,3.0,11.0,49.0,43.0,0.6,37.0,5.0
5692,116.184,39.914,2017.0,8.0,26.0,4.0,16.0,55.0,45.0,0.6,44.0,4.0
5693,116.184,39.914,2017.0,8.0,26.0,5.0,18.0,63.0,28.0,0.4,79.0,2.0
5694,116.184,39.914,2017.0,8.0,26.0,6.0,17.0,76.0,39.0,0.5,109.0,2.0
5695,116.184,39.914,2017.0,8.0,26.0,7.0,23.0,107.0,50.0,0.5,84.0,2.0
5696,116.184,39.914,2017.0,8.0,26.0,8.0,23.0,116.0,48.0,0.5,87.0,2.0
5697,116.184,39.914,2017.0,8.0,26.0,9.0,17.0,103.0,44.0,0.5,57.0,2.0
5698,116.184,39.914,2017.0,8.0,26.0,10.0,23.0,121.0,61.0,0.6,31.0,2.0
5699,116.184,39.914,2017.0,8.0,26.0,11.0,29.0,136.0,76.0,0.7,14.0,2.0
5700,116.184,39.914,2017.0,8.0,26.0,12.0,37.0,155.0,85.0,0.8,2.0,2.0
5701,116.184,39.914,2017.0,8.0,26.0,13.0,31.0,141.0,72.0,0.7,2.0,2.0
5702,116.184,39.914,2017.0,8.0,26.0,14.0,27.0,70.0,57.0,0.5,7.0,2.0
5703,116.184,39.914,2017.0,8.0,26.0,15.0,18.0,37.0,60.0,0.5,12.0,2.0
5704,116.184,39.914,2017.0,8.0,26.0,16.0,14.0,39.0,49.0,0.4,42.0,2.0
5705,116.184,39.914,2017.0,8.0,26.0,17.0,13.0,54.0,64.0,0.4,26.0,2.0
5706,116.184,39.914,2017.0,8.0,26.0,18.0,22.0,118.0,66.0,0.4,8.0,2.0
5707,116.184,39.914,2017.0,8.0,26.0,19.0,11.0,67.0,16.0,0.3,58.0,2.0
5708,116.184,39.914,2017.0,8.0,26.0,20.0,9.0,30.0,16.0,0.2,83.0,2.0
5709,116.184,39.914,2017.0,8.0,26.0,21.0,8.0,18.0,13.0,0.3,84.0,2.0
5710,116.184,39.914,2017.0,8.0,26.0,22.0,7.0,24.0,13.0,0.3,84.0,2.0
5711,116.184,39.914,2017.0,8.0,26.0,23.0,8.0,46.0,21.0,0.3,72.0,2.0
5712,116.184,39.914,2017.0,8.0,27.0,0.0,10.0,35.0,24.0,0.4,66.0,2.0
5713,116.184,39.914,2017.0,8.0,27.0,1.0,12.5,36.5,26.0,0.45,62.5,2.0
5714,116.184,39.914,2017.0,8.0,27.0,2.0,15.0,38.0,28.0,0.5,59.0,2.0
5715,116.184,39.914,2017.0,8.0,27.0,3.0,18.0,31.0,25.0,0.6,62.0,2.0
5716,116.184,39.914,2017.0,8.0,27.0,4.0,26.0,37.0,23.0,0.7,69.0,2.0
5717,116.184,39.914,2017.0,8.0,27.0,5.0,25.0,38.0,21.0,0.7,71.0,2.0
5718,116.184,39.914,2017.0,8.0,27.0,6.0,29.0,36.0,21.0,0.7,70.0,2.0
5719,116.184,39.914,2017.0,8.0,27.0,7.0,30.0,32.0,23.0,0.7,71.0,2.0
5720,116.184,39.914,2017.0,8.0,27.0,8.0,27.0,28.0,32.0,0.8,61.0,2.0
5721,116.184,39.914,2017.0,8.0,27.0,9.0,25.0,29.0,34.0,0.7,63.0,2.0
5722,116.184,39.914,2017.0,8.0,27.0,10.0,25.0,30.0,32.0,0.8,61.0,2.0
5723,116.184,39.914,2017.0,8.0,27.0,11.0,29.0,28.0,45.0,0.8,44.0,2.0
5724,116.184,39.914,2017.0,8.0,27.0,12.0,25.0,26.0,41.0,0.9,42.0,2.0
5725,116.184,39.914,2017.0,8.0,27.0,13.0,28.0,26.13333333333333,58.0,0.8,15.0,2.0
5726,116.184,39.914,2017.0,8.0,27.0,14.0,29.0,26.266666666666666,57.0,0.8,10.0,2.0
5727,116.184,39.914,2017.0,8.0,27.0,15.0,29.0,26.4,50.0,0.8,12.0,2.0
5728,116.184,39.914,2017.0,8.0,27.0,16.0,28.0,26.53333333333333,43.0,0.7,15.0,2.0
5729,116.184,39.914,2017.0,8.0,27.0,17.0,33.0,26.66666666666667,36.0,0.7,20.0,2.0
5730,116.184,39.914,2017.0,8.0,27.0,18.0,38.0,26.8,36.0,0.7,18.0,2.0
5731,116.184,39.914,2017.0,8.0,27.0,19.0,30.0,26.93333333333333,32.0,0.7,17.0,2.0
5732,116.184,39.914,2017.0,8.0,27.0,20.0,36.0,27.066666666666666,29.0,0.7,17.0,2.0
5733,116.184,39.914,2017.0,8.0,27.0,21.0,44.0,27.2,36.0,0.7,10.0,2.0
5734,116.184,39.914,2017.0,8.0,27.0,22.0,43.0,27.33333333333333,35.0,0.7,12.0,2.0
5735,116.184,39.914,2017.0,8.0,27.0,23.0,40.0,27.466666666666665,34.0,0.8,12.0,2.0
5736,116.184,39.914,2017.0,8.0,28.0,0.0,43.0,27.6,33.0,0.8,17.0,2.0
5737,116.184,39.914,2017.0,8.0,28.0,1.0,32.0,27.73333333333333,27.0,0.8,36.0,2.0
5738,116.184,39.914,2017.0,8.0,28.0,2.0,31.0,27.86666666666667,24.0,0.8,45.0,2.0
5739,116.184,39.914,2017.0,8.0,28.0,3.0,28.0,28.0,25.0,0.8,54.0,2.0
5740,116.184,39.914,2017.0,8.0,28.0,4.0,17.0,24.2,16.0,0.6,70.0,2.0
5741,116.184,39.914,2017.0,8.0,28.0,5.0,12.0,20.4,11.0,0.4,75.0,2.0
5742,116.184,39.914,2017.0,8.0,28.0,6.0,5.0,16.6,10.0,0.3,77.0,2.0
5743,116.184,39.914,2017.0,8.0,28.0,7.0,9.0,12.8,9.0,0.3,78.0,2.0
5744,116.184,39.914,2017.0,8.0,28.0,8.0,4.0,9.0,10.0,0.3,75.0,2.0
5745,116.184,39.914,2017.0,8.0,28.0,9.0,6.0,21.0,12.0,0.3,68.0,2.0
5746,116.184,39.914,2017.0,8.0,28.0,10.0,11.0,34.0,26.0,0.3,50.0,2.0
5747,116.184,39.914,2017.0,8.0,28.0,11.0,10.0,26.0,32.0,0.4,44.0,2.0
5748,116.184,39.914,2017.0,8.0,28.0,12.0,28.0,93.0,78.0,0.6,5.0,2.0
5749,116.184,39.914,2017.0,8.0,28.0,13.0,26.0,160.0,72.0,0.6,2.0,2.0
5750,116.184,39.914,2017.0,8.0,28.0,14.0,25.0,87.0,66.0,0.6,3.0,2.0
5751,116.184,39.914,2017.0,8.0,28.0,15.0,14.0,54.0,60.0,0.5,6.0,2.0
5752,116.184,39.914,2017.0,8.0,28.0,16.0,11.0,39.0,40.0,0.4,20.0,2.0
5753,116.184,39.914,2017.0,8.0,28.0,17.0,11.0,26.0,37.0,0.4,24.0,2.0
5754,116.184,39.914,2017.0,8.0,28.0,18.0,10.0,49.0,56.0,0.4,4.0,3.0
5755,116.184,39.914,2017.0,8.0,28.0,19.0,11.0,34.0,34.0,0.3,15.0,2.0
5756,116.184,39.914,2017.0,8.0,28.0,20.0,12.0,49.0,46.0,0.3,2.0,2.0
5757,116.184,39.914,2017.0,8.0,28.0,21.0,13.0,32.0,56.0,0.4,2.0,2.0
5758,116.184,39.914,2017.0,8.0,28.0,22.0,13.0,25.0,42.0,0.4,11.0,2.0
5759,116.184,39.914,2017.0,8.0,28.0,23.0,11.0,41.0,34.0,0.3,19.0,2.0
5760,116.184,39.914,2017.0,8.0,29.0,0.0,11.0,49.0,30.0,0.3,23.0,2.0
5761,116.184,39.914,2017.0,8.0,29.0,1.0,14.0,48.0,29.0,0.4,27.0,2.0
5762,116.184,39.914,2017.0,8.0,29.0,2.0,15.0,49.0,31.0,0.3,37.0,2.0
5763,116.184,39.914,2017.0,8.0,29.0,3.0,16.0,69.0,20.0,0.5,57.0,4.0
5764,116.184,39.914,2017.0,8.0,29.0,4.0,14.0,33.0,17.5,0.5,65.0,3.5
5765,116.184,39.914,2017.0,8.0,29.0,5.0,10.0,43.0,15.0,0.4,76.0,3.0
5766,116.184,39.914,2017.0,8.0,29.0,6.0,15.0,60.0,14.0,0.3,87.0,3.0
5767,116.184,39.914,2017.0,8.0,29.0,7.0,11.0,52.0,16.0,0.3,89.0,2.0
5768,116.184,39.914,2017.0,8.0,29.0,8.0,11.0,76.0,17.0,0.3,89.0,2.0
5769,116.184,39.914,2017.0,8.0,29.0,9.0,17.0,87.0,22.0,0.4,96.0,2.0
5770,116.184,39.914,2017.0,8.0,29.0,10.0,21.0,71.0,29.0,0.4,91.0,3.0
5771,116.184,39.914,2017.0,8.0,29.0,11.0,21.0,71.0,34.0,0.4,75.0,2.0
5772,116.184,39.914,2017.0,8.0,29.0,12.0,24.0,78.0,43.0,0.5,54.0,3.0
5773,116.184,39.914,2017.0,8.0,29.0,13.0,29.0,103.0,54.0,0.5,38.0,2.0
5774,116.184,39.914,2017.0,8.0,29.0,14.0,35.0,121.0,69.0,0.6,18.0,2.0
5775,116.184,39.914,2017.0,8.0,29.0,15.0,43.0,125.0,74.0,0.7,8.0,2.0
5776,116.184,39.914,2017.0,8.0,29.0,16.0,39.0,106.0,72.0,0.6,2.0,2.0
5777,116.184,39.914,2017.0,8.0,29.0,17.0,26.0,86.0,62.0,0.5,2.0,2.0
5778,116.184,39.914,2017.0,8.0,29.0,18.0,23.0,72.0,59.0,0.5,2.0,2.0
5779,116.184,39.914,2017.0,8.0,29.0,19.0,27.0,132.0,57.0,0.6,2.0,2.0
5780,116.184,39.914,2017.0,8.0,29.0,20.0,25.0,92.0,53.0,0.5,2.0,2.0
5781,116.184,39.914,2017.0,8.0,29.0,21.0,30.0,91.0,63.0,0.6,2.0,2.0
5782,116.184,39.914,2017.0,8.0,29.0,22.0,38.0,82.0,67.0,0.6,2.0,2.0
5783,116.184,39.914,2017.0,8.0,29.0,23.0,49.0,96.0,62.0,0.7,3.0,2.0
5784,116.184,39.914,2017.0,8.0,30.0,0.0,58.0,98.0,53.0,0.7,15.0,2.0
5785,116.184,39.914,2017.0,8.0,30.0,1.0,59.0,98.0,50.0,0.7,23.0,2.0
5786,116.184,39.914,2017.0,8.0,30.0,2.0,66.0,111.0,50.0,0.8,41.0,3.0
5787,116.184,39.914,2017.0,8.0,30.0,3.0,77.0,110.0,50.0,0.8,66.0,3.0
5788,116.184,39.914,2017.0,8.0,30.0,4.0,79.0,120.0,66.0,0.8,75.0,4.0
5789,116.184,39.914,2017.0,8.0,30.0,5.0,89.0,142.0,79.0,0.9,89.0,3.0
5790,116.184,39.914,2017.0,8.0,30.0,6.0,81.0,128.0,70.0,0.7,102.0,3.0
5791,116.184,39.914,2017.0,8.0,30.0,7.0,66.0,105.0,40.0,0.6,148.0,3.0
5792,116.184,39.914,2017.0,8.0,30.0,8.0,60.0,92.0,25.0,0.5,192.0,2.0
5793,116.184,39.914,2017.0,8.0,30.0,9.0,59.0,119.0,31.0,0.6,197.0,2.0
5794,116.184,39.914,2017.0,8.0,30.0,10.0,56.0,112.0,31.0,0.7,172.0,3.0
5795,116.184,39.914,2017.0,8.0,30.0,11.0,68.0,109.0,34.0,0.9,150.0,2.0
5796,116.184,39.914,2017.0,8.0,30.0,12.0,79.0,165.0,65.0,1.0,104.0,2.0
5797,116.184,39.914,2017.0,8.0,30.0,13.0,81.0,194.0,94.0,1.3,63.0,2.0
5798,116.184,39.914,2017.0,8.0,30.0,14.0,70.0,142.0,59.0,1.2,71.0,2.0
5799,116.184,39.914,2017.0,8.0,30.0,15.0,63.0,117.0,74.0,1.1,41.0,2.0
5800,116.184,39.914,2017.0,8.0,30.0,16.0,57.0,116.0,78.0,1.0,24.0,2.0
5801,116.184,39.914,2017.0,8.0,30.0,17.0,49.0,138.0,63.0,0.8,25.0,2.0
5802,116.184,39.914,2017.0,8.0,30.0,18.0,44.0,78.0,53.0,0.7,20.0,3.0
5803,116.184,39.914,2017.0,8.0,30.0,19.0,46.0,77.0,49.0,0.6,17.0,2.0
5804,116.184,39.914,2017.0,8.0,30.0,20.0,51.0,86.0,53.0,0.5,15.0,2.0
5805,116.184,39.914,2017.0,8.0,30.0,21.0,56.0,96.0,43.0,0.6,16.0,2.0
5806,116.184,39.914,2017.0,8.0,30.0,22.0,60.0,83.0,37.0,0.7,22.0,2.0
5807,116.184,39.914,2017.0,8.0,30.0,23.0,60.0,79.0,33.0,0.7,22.0,2.0
5808,116.184,39.914,2017.0,8.0,31.0,0.0,63.0,84.0,36.0,0.8,19.0,2.0
5809,116.184,39.914,2017.0,8.0,31.0,1.0,71.0,120.0,39.0,0.8,19.0,2.0
5810,116.184,39.914,2017.0,8.0,31.0,2.0,80.0,140.0,48.0,0.9,25.0,2.0
5811,116.184,39.914,2017.0,8.0,31.0,3.0,94.0,142.0,55.0,0.9,34.0,2.0
5812,116.184,39.914,2017.0,8.0,31.0,4.0,104.0,134.0,51.0,0.9,62.0,2.0
5813,116.184,39.914,2017.0,8.0,31.0,5.0,106.0,126.0,49.0,0.9,85.0,2.0
5814,116.184,39.914,2017.0,8.0,31.0,6.0,111.0,144.0,37.0,0.9,123.0,2.0
5815,116.184,39.914,2017.0,8.0,31.0,7.0,116.0,143.0,31.0,0.9,121.0,2.0
5816,116.184,39.914,2017.0,8.0,31.0,8.0,117.0,132.0,30.0,0.8,123.0,2.0
5817,116.184,39.914,2017.0,8.0,31.0,9.0,122.0,157.0,36.0,0.9,107.0,2.0
5818,116.184,39.914,2017.0,8.0,31.0,10.0,125.0,136.0,36.0,1.0,99.0,2.0
5819,116.184,39.914,2017.0,8.0,31.0,11.0,126.0,131.0,38.0,1.0,90.0,2.0
5820,116.184,39.914,2017.0,8.0,31.0,12.0,126.0,157.0,48.0,1.0,69.0,2.0
5821,116.184,39.914,2017.0,8.0,31.0,13.0,131.0,167.0,54.0,1.0,48.0,2.0
5822,116.184,39.914,2017.0,8.0,31.0,14.0,126.0,139.0,55.0,1.0,34.0,2.0
5823,116.184,39.914,2017.0,8.0,31.0,15.0,135.0,144.0,41.0,1.2,36.0,2.0
5824,116.184,39.914,2017.0,8.0,31.0,16.0,163.0,170.0,45.0,1.6,31.0,2.0
5825,116.184,39.914,2017.0,8.0,31.0,17.0,143.0,155.0,61.0,1.4,10.0,2.0
5826,116.184,39.914,2017.0,8.0,31.0,18.0,60.0,135.25,50.0,0.7,23.0,2.0
5827,116.184,39.914,2017.0,8.0,31.0,19.0,73.0,115.5,61.0,0.8,2.0,2.0
5828,116.184,39.914,2017.0,8.0,31.0,20.0,47.0,95.75,70.0,0.5,2.0,2.0
5829,116.184,39.914,2017.0,8.0,31.0,21.0,43.0,76.0,67.0,0.6,2.0,2.0
5830,116.184,39.914,2017.0,8.0,31.0,22.0,34.0,55.0,62.0,0.5,2.0,2.0
5831,116.184,39.914,2017.0,8.0,31.0,23.0,43.0,71.0,55.0,0.6,2.0,2.0
5832,116.184,39.914,2017.0,9.0,1.0,0.0,78.0,115.0,48.0,0.9,8.0,2.0
5833,116.184,39.914,2017.0,9.0,1.0,1.0,116.0,139.0,39.0,1.0,36.0,2.0
5834,116.184,39.914,2017.0,9.0,1.0,2.0,145.0,147.0,28.0,1.0,67.0,2.0
5835,116.184,39.914,2017.0,9.0,1.0,3.0,138.0,149.33333333333334,39.0,1.0,79.0,2.0
5836,116.184,39.914,2017.0,9.0,1.0,4.0,132.0,151.66666666666666,42.0,1.0,103.0,2.0
5837,116.184,39.914,2017.0,9.0,1.0,5.0,141.0,154.0,53.0,1.2,101.0,2.0
5838,116.184,39.914,2017.0,9.0,1.0,6.0,157.0,172.0,40.0,1.3,135.0,2.0
5839,116.184,39.914,2017.0,9.0,1.0,7.0,151.0,197.0,25.0,1.3,153.0,2.0
5840,116.184,39.914,2017.0,9.0,1.0,8.0,151.0,175.0,26.0,1.5,148.0,2.0
5841,116.184,39.914,2017.0,9.0,1.0,9.0,152.0,166.0,38.0,1.4,155.0,2.0
5842,116.184,39.914,2017.0,9.0,1.0,10.0,170.0,195.0,42.0,1.7,121.0,2.0
5843,116.184,39.914,2017.0,9.0,1.0,11.0,182.0,202.0,51.0,1.8,97.0,2.0
5844,116.184,39.914,2017.0,9.0,1.0,12.0,177.0,190.0,48.0,1.8,81.0,2.0
5845,116.184,39.914,2017.0,9.0,1.0,13.0,167.0,190.0,39.0,1.6,68.0,2.0
5846,116.184,39.914,2017.0,9.0,1.0,14.0,169.0,179.0,47.0,1.6,48.0,2.0
5847,116.184,39.914,2017.0,9.0,1.0,15.0,170.0,183.0,60.0,1.7,27.0,2.0
5848,116.184,39.914,2017.0,9.0,1.0,16.0,180.0,199.0,66.0,1.8,16.0,2.0
5849,116.184,39.914,2017.0,9.0,1.0,17.0,178.0,201.0,80.0,1.8,4.0,2.0
5850,116.184,39.914,2017.0,9.0,1.0,18.0,180.0,188.0,70.0,1.8,7.0,2.0
5851,116.184,39.914,2017.0,9.0,1.0,19.0,186.0,246.0,85.0,1.4,2.0,2.0
5852,116.184,39.914,2017.0,9.0,1.0,20.0,186.0,230.0,81.0,1.3,2.0,2.0
5853,116.184,39.914,2017.0,9.0,1.0,21.0,179.0,199.0,68.0,1.7,2.0,2.0
5854,116.184,39.914,2017.0,9.0,1.0,22.0,159.0,168.0,60.0,1.6,5.0,2.0
5855,116.184,39.914,2017.0,9.0,1.0,23.0,162.0,167.0,58.0,1.7,5.0,2.0
5856,116.184,39.914,2017.0,9.0,2.0,0.0,179.0,184.0,62.0,1.7,4.0,2.0
5857,116.184,39.914,2017.0,9.0,2.0,1.0,184.0,187.0,55.0,1.7,22.0,2.0
5858,116.184,39.914,2017.0,9.0,2.0,2.0,190.0,167.66666666666666,35.0,1.6,68.0,2.0
5859,116.184,39.914,2017.0,9.0,2.0,3.0,182.0,148.33333333333334,26.0,1.5,110.0,3.0
5860,116.184,39.914,2017.0,9.0,2.0,4.0,155.0,129.0,20.0,1.3,139.0,4.0
5861,116.184,39.914,2017.0,9.0,2.0,5.0,113.0,119.33333333333334,17.5,1.05,140.0,3.5
5862,116.184,39.914,2017.0,9.0,2.0,6.0,71.0,109.66666666666669,15.0,0.8,141.0,3.0
5863,116.184,39.914,2017.0,9.0,2.0,7.0,61.0,90.33333333333334,14.0,0.7,138.0,2.0
5864,116.184,39.914,2017.0,9.0,2.0,8.0,49.0,71.0,15.0,0.6,130.0,2.0
5865,116.184,39.914,2017.0,9.0,2.0,9.0,44.0,71.0,16.0,0.5,133.0,2.0
5866,116.184,39.914,2017.0,9.0,2.0,10.0,55.0,78.0,21.0,0.6,137.0,2.0
5867,116.184,39.914,2017.0,9.0,2.0,11.0,53.0,75.0,25.0,0.6,115.0,2.0
5868,116.184,39.914,2017.0,9.0,2.0,12.0,55.0,91.0,35.0,0.7,93.0,2.0
5869,116.184,39.914,2017.0,9.0,2.0,13.0,52.0,74.0,39.0,0.7,78.0,2.0
5870,116.184,39.914,2017.0,9.0,2.0,14.0,51.0,80.0,48.0,0.6,60.0,2.0
5871,116.184,39.914,2017.0,9.0,2.0,15.0,52.0,77.0,54.0,0.7,46.0,2.0
5872,116.184,39.914,2017.0,9.0,2.0,16.0,48.0,84.0,50.0,0.7,42.0,2.0
5873,116.184,39.914,2017.0,9.0,2.0,17.0,57.0,97.0,63.0,0.7,19.0,2.0
5874,116.184,39.914,2017.0,9.0,2.0,18.0,54.0,86.0,54.0,0.6,19.0,2.0
5875,116.184,39.914,2017.0,9.0,2.0,19.0,49.0,83.0,53.0,0.6,13.0,2.0
5876,116.184,39.914,2017.0,9.0,2.0,20.0,55.0,80.0,55.0,0.6,9.0,2.0
5877,116.184,39.914,2017.0,9.0,2.0,21.0,51.0,84.0,58.0,0.6,2.0,2.0
5878,116.184,39.914,2017.0,9.0,2.0,22.0,52.0,85.0,57.0,0.6,2.0,2.0
5879,116.184,39.914,2017.0,9.0,2.0,23.0,56.0,91.0,54.0,0.6,3.0,2.0
5880,116.184,39.914,2017.0,9.0,3.0,0.0,55.0,93.0,49.0,0.6,8.0,2.0
5881,116.184,39.914,2017.0,9.0,3.0,1.0,50.0,84.0,44.0,0.6,23.0,2.0
5882,116.184,39.914,2017.0,9.0,3.0,2.0,54.0,96.0,34.0,0.7,55.0,4.0
5883,116.184,39.914,2017.0,9.0,3.0,3.0,57.0,75.0,28.0,0.8,80.0,5.0
5884,116.184,39.914,2017.0,9.0,3.0,4.0,45.0,60.0,19.0,0.7,115.0,5.0
