,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2891,51.3892869,-0.141661525,2017.0,5.0,1.0,11.0,8.0,8.0,8.2,-1.0,-1.0,-1.0
2892,51.3892869,-0.141661525,2017.0,5.0,1.0,12.0,11.0,13.0,9.0,-1.0,-1.0,-1.0
2893,51.3892869,-0.141661525,2017.0,5.0,1.0,13.0,11.0,12.0,10.4,-1.0,-1.0,-1.0
2894,51.3892869,-0.141661525,2017.0,5.0,1.0,14.0,8.0,12.0,16.6,-1.0,-1.0,-1.0
2895,51.3892869,-0.141661525,2017.0,5.0,1.0,15.0,11.0,18.0,34.1,-1.0,-1.0,-1.0
2896,51.3892869,-0.141661525,2017.0,5.0,1.0,16.0,11.0,16.0,20.0,-1.0,-1.0,-1.0
2897,51.3892869,-0.141661525,2017.0,5.0,1.0,17.0,16.0,17.0,17.5,-1.0,-1.0,-1.0
2898,51.3892869,-0.141661525,2017.0,5.0,1.0,18.0,7.0,15.0,10.6,-1.0,-1.0,-1.0
2899,51.3892869,-0.141661525,2017.0,5.0,1.0,19.0,10.0,15.0,15.2,-1.0,-1.0,-1.0
2900,51.3892869,-0.141661525,2017.0,5.0,1.0,20.0,12.0,17.0,11.4,-1.0,-1.0,-1.0
2901,51.3892869,-0.141661525,2017.0,5.0,1.0,21.0,13.0,15.0,17.4,-1.0,-1.0,-1.0
2902,51.3892869,-0.141661525,2017.0,5.0,1.0,22.0,10.0,16.0,16.7,-1.0,-1.0,-1.0
2903,51.3892869,-0.141661525,2017.0,5.0,1.0,23.0,12.0,14.0,12.3,-1.0,-1.0,-1.0
2904,51.3892869,-0.141661525,2017.0,5.0,2.0,0.0,10.0,11.0,16.1,-1.0,-1.0,-1.0
2905,51.3892869,-0.141661525,2017.0,5.0,2.0,1.0,12.0,12.0,18.2,-1.0,-1.0,-1.0
2906,51.3892869,-0.141661525,2017.0,5.0,2.0,2.0,18.0,12.0,15.5,-1.0,-1.0,-1.0
2907,51.3892869,-0.141661525,2017.0,5.0,2.0,3.0,13.0,23.0,32.7,-1.0,-1.0,-1.0
2908,51.3892869,-0.141661525,2017.0,5.0,2.0,4.0,15.0,29.0,30.7,-1.0,-1.0,-1.0
2909,51.3892869,-0.141661525,2017.0,5.0,2.0,5.0,25.0,42.0,35.4,-1.0,-1.0,-1.0
2910,51.3892869,-0.141661525,2017.0,5.0,2.0,6.0,26.0,50.0,40.3,-1.0,-1.0,-1.0
2911,51.3892869,-0.141661525,2017.0,5.0,2.0,7.0,42.0,60.0,46.8,-1.0,-1.0,-1.0
2912,51.3892869,-0.141661525,2017.0,5.0,2.0,8.0,38.0,62.0,40.8,-1.0,-1.0,-1.0
2913,51.3892869,-0.141661525,2017.0,5.0,2.0,9.0,19.0,40.0,32.3,-1.0,-1.0,-1.0
2914,51.3892869,-0.141661525,2017.0,5.0,2.0,10.0,18.0,32.0,22.5,-1.0,-1.0,-1.0
2915,51.3892869,-0.141661525,2017.0,5.0,2.0,11.0,14.0,22.0,16.2,-1.0,-1.0,-1.0
2916,51.3892869,-0.141661525,2017.0,5.0,2.0,12.0,15.0,32.0,14.5,-1.0,-1.0,-1.0
2917,51.3892869,-0.141661525,2017.0,5.0,2.0,13.0,16.0,26.0,14.7,-1.0,-1.0,-1.0
2918,51.3892869,-0.141661525,2017.0,5.0,2.0,14.0,11.0,22.0,19.6,-1.0,-1.0,-1.0
2919,51.3892869,-0.141661525,2017.0,5.0,2.0,15.0,11.0,27.0,19.9,-1.0,-1.0,-1.0
2920,51.3892869,-0.141661525,2017.0,5.0,2.0,16.0,10.0,21.0,16.0,-1.0,-1.0,-1.0
2921,51.3892869,-0.141661525,2017.0,5.0,2.0,17.0,18.0,26.0,20.1,-1.0,-1.0,-1.0
2922,51.3892869,-0.141661525,2017.0,5.0,2.0,18.0,33.0,45.0,21.9,-1.0,-1.0,-1.0
2923,51.3892869,-0.141661525,2017.0,5.0,2.0,19.0,31.0,45.0,20.5,-1.0,-1.0,-1.0
2924,51.3892869,-0.141661525,2017.0,5.0,2.0,20.0,34.0,49.0,16.8,-1.0,-1.0,-1.0
2925,51.3892869,-0.141661525,2017.0,5.0,2.0,21.0,31.0,39.0,17.1,-1.0,-1.0,-1.0
2926,51.3892869,-0.141661525,2017.0,5.0,2.0,22.0,25.0,36.0,9.6,-1.0,-1.0,-1.0
2927,51.3892869,-0.141661525,2017.0,5.0,2.0,23.0,27.0,31.0,7.0,-1.0,-1.0,-1.0
2928,51.3892869,-0.141661525,2017.0,5.0,3.0,0.0,18.0,29.0,6.1,-1.0,-1.0,-1.0
2929,51.3892869,-0.141661525,2017.0,5.0,3.0,1.0,20.0,34.0,6.7,-1.0,-1.0,-1.0
2930,51.3892869,-0.141661525,2017.0,5.0,3.0,2.0,21.0,36.0,8.7,-1.0,-1.0,-1.0
2931,51.3892869,-0.141661525,2017.0,5.0,3.0,3.0,23.0,36.0,14.7,-1.0,-1.0,-1.0
2932,51.3892869,-0.141661525,2017.0,5.0,3.0,4.0,19.0,35.0,18.8,-1.0,-1.0,-1.0
2933,51.3892869,-0.141661525,2017.0,5.0,3.0,5.0,19.0,38.0,28.4,-1.0,-1.0,-1.0
2934,51.3892869,-0.141661525,2017.0,5.0,3.0,6.0,20.0,46.0,51.6,-1.0,-1.0,-1.0
2935,51.3892869,-0.141661525,2017.0,5.0,3.0,7.0,18.0,38.0,34.5,-1.0,-1.0,-1.0
2936,51.3892869,-0.141661525,2017.0,5.0,3.0,8.0,19.0,30.0,20.8,-1.0,-1.0,-1.0
2937,51.3892869,-0.141661525,2017.0,5.0,3.0,9.0,18.0,28.0,20.4,-1.0,-1.0,-1.0
2938,51.3892869,-0.141661525,2017.0,5.0,3.0,10.0,19.0,34.0,21.9,-1.0,-1.0,-1.0
2939,51.3892869,-0.141661525,2017.0,5.0,3.0,11.0,14.0,33.0,15.1,-1.0,-1.0,-1.0
2940,51.3892869,-0.141661525,2017.0,5.0,3.0,12.0,14.0,31.0,13.2,-1.0,-1.0,-1.0
2941,51.3892869,-0.141661525,2017.0,5.0,3.0,13.0,16.0,27.0,16.1,-1.0,-1.0,-1.0
2942,51.3892869,-0.141661525,2017.0,5.0,3.0,14.0,18.0,33.0,18.3,-1.0,-1.0,-1.0
2943,51.3892869,-0.141661525,2017.0,5.0,3.0,15.0,13.0,19.0,16.1,-1.0,-1.0,-1.0
2944,51.3892869,-0.141661525,2017.0,5.0,3.0,16.0,12.0,22.0,17.5,-1.0,-1.0,-1.0
2945,51.3892869,-0.141661525,2017.0,5.0,3.0,17.0,20.0,23.0,19.6,-1.0,-1.0,-1.0
2946,51.3892869,-0.141661525,2017.0,5.0,3.0,18.0,22.0,29.0,22.3,-1.0,-1.0,-1.0
2947,51.3892869,-0.141661525,2017.0,5.0,3.0,19.0,24.0,32.0,25.7,-1.0,-1.0,-1.0
2948,51.3892869,-0.141661525,2017.0,5.0,3.0,20.0,26.0,42.0,17.7,-1.0,-1.0,-1.0
2949,51.3892869,-0.141661525,2017.0,5.0,3.0,21.0,27.0,39.0,19.0,-1.0,-1.0,-1.0
2950,51.3892869,-0.141661525,2017.0,5.0,3.0,22.0,30.0,45.0,17.8,-1.0,-1.0,-1.0
2951,51.3892869,-0.141661525,2017.0,5.0,3.0,23.0,32.0,45.0,11.1,-1.0,-1.0,-1.0
2952,51.3892869,-0.141661525,2017.0,5.0,4.0,0.0,32.0,46.0,9.4,-1.0,-1.0,-1.0
2953,51.3892869,-0.141661525,2017.0,5.0,4.0,1.0,31.0,42.0,9.0,-1.0,-1.0,-1.0
2954,51.3892869,-0.141661525,2017.0,5.0,4.0,2.0,30.0,50.0,9.0,-1.0,-1.0,-1.0
2955,51.3892869,-0.141661525,2017.0,5.0,4.0,3.0,31.0,45.0,9.5,-1.0,-1.0,-1.0
2956,51.3892869,-0.141661525,2017.0,5.0,4.0,4.0,37.0,48.0,10.4,-1.0,-1.0,-1.0
2957,51.3892869,-0.141661525,2017.0,5.0,4.0,5.0,33.0,49.0,18.9,-1.0,-1.0,-1.0
2958,51.3892869,-0.141661525,2017.0,5.0,4.0,6.0,30.0,54.0,25.1,-1.0,-1.0,-1.0
2959,51.3892869,-0.141661525,2017.0,5.0,4.0,7.0,37.0,57.0,24.7,-1.0,-1.0,-1.0
2960,51.3892869,-0.141661525,2017.0,5.0,4.0,8.0,27.0,48.0,24.5,-1.0,-1.0,-1.0
2961,51.3892869,-0.141661525,2017.0,5.0,4.0,9.0,23.0,43.0,19.0,-1.0,-1.0,-1.0
2962,51.3892869,-0.141661525,2017.0,5.0,4.0,10.0,21.0,40.0,16.3,-1.0,-1.0,-1.0
2963,51.3892869,-0.141661525,2017.0,5.0,4.0,11.0,20.0,34.0,15.5,-1.0,-1.0,-1.0
2964,51.3892869,-0.141661525,2017.0,5.0,4.0,12.0,19.0,36.0,12.2,-1.0,-1.0,-1.0
2965,51.3892869,-0.141661525,2017.0,5.0,4.0,13.0,20.0,28.0,13.5,-1.0,-1.0,-1.0
2966,51.3892869,-0.141661525,2017.0,5.0,4.0,14.0,17.0,32.0,19.0,-1.0,-1.0,-1.0
2967,51.3892869,-0.141661525,2017.0,5.0,4.0,15.0,18.0,35.0,20.3,-1.0,-1.0,-1.0
2968,51.3892869,-0.141661525,2017.0,5.0,4.0,16.0,17.0,33.0,16.8,-1.0,-1.0,-1.0
2969,51.3892869,-0.141661525,2017.0,5.0,4.0,17.0,16.0,33.0,13.1,-1.0,-1.0,-1.0
2970,51.3892869,-0.141661525,2017.0,5.0,4.0,18.0,18.0,30.0,13.7,-1.0,-1.0,-1.0
2971,51.3892869,-0.141661525,2017.0,5.0,4.0,19.0,17.0,32.0,16.4,-1.0,-1.0,-1.0
2972,51.3892869,-0.141661525,2017.0,5.0,4.0,20.0,18.0,30.0,11.7,-1.0,-1.0,-1.0
2973,51.3892869,-0.141661525,2017.0,5.0,4.0,21.0,19.0,32.0,10.1,-1.0,-1.0,-1.0
2974,51.3892869,-0.141661525,2017.0,5.0,4.0,22.0,14.0,33.0,9.8,-1.0,-1.0,-1.0
2975,51.3892869,-0.141661525,2017.0,5.0,4.0,23.0,18.0,30.0,8.6,-1.0,-1.0,-1.0
2976,51.3892869,-0.141661525,2017.0,5.0,5.0,0.0,18.0,30.0,7.4,-1.0,-1.0,-1.0
2977,51.3892869,-0.141661525,2017.0,5.0,5.0,1.0,15.0,29.0,7.2,-1.0,-1.0,-1.0
2978,51.3892869,-0.141661525,2017.0,5.0,5.0,2.0,11.0,33.0,6.4,-1.0,-1.0,-1.0
2979,51.3892869,-0.141661525,2017.0,5.0,5.0,3.0,12.0,29.0,9.1,-1.0,-1.0,-1.0
2980,51.3892869,-0.141661525,2017.0,5.0,5.0,4.0,9.0,25.0,14.2,-1.0,-1.0,-1.0
2981,51.3892869,-0.141661525,2017.0,5.0,5.0,5.0,21.0,26.0,19.0,-1.0,-1.0,-1.0
2982,51.3892869,-0.141661525,2017.0,5.0,5.0,6.0,8.0,28.0,24.1,-1.0,-1.0,-1.0
2983,51.3892869,-0.141661525,2017.0,5.0,5.0,7.0,18.0,26.0,17.9,-1.0,-1.0,-1.0
2984,51.3892869,-0.141661525,2017.0,5.0,5.0,8.0,12.0,33.0,11.8,-1.0,-1.0,-1.0
2985,51.3892869,-0.141661525,2017.0,5.0,5.0,9.0,12.0,28.0,10.1,-1.0,-1.0,-1.0
2986,51.3892869,-0.141661525,2017.0,5.0,5.0,10.0,11.0,30.0,9.5,-1.0,-1.0,-1.0
2987,51.3892869,-0.141661525,2017.0,5.0,5.0,11.0,15.0,30.0,11.4,-1.0,-1.0,-1.0
2988,51.3892869,-0.141661525,2017.0,5.0,5.0,12.0,11.0,24.0,10.3,-1.0,-1.0,-1.0
2989,51.3892869,-0.141661525,2017.0,5.0,5.0,13.0,8.0,38.0,8.0,-1.0,-1.0,-1.0
2990,51.3892869,-0.141661525,2017.0,5.0,5.0,14.0,11.0,35.0,7.4,-1.0,-1.0,-1.0
2991,51.3892869,-0.141661525,2017.0,5.0,5.0,15.0,9.0,38.0,9.9,-1.0,-1.0,-1.0
2992,51.3892869,-0.141661525,2017.0,5.0,5.0,16.0,16.0,31.0,14.7,-1.0,-1.0,-1.0
2993,51.3892869,-0.141661525,2017.0,5.0,5.0,17.0,21.0,32.0,15.2,-1.0,-1.0,-1.0
2994,51.3892869,-0.141661525,2017.0,5.0,5.0,18.0,14.0,27.0,11.2,-1.0,-1.0,-1.0
2995,51.3892869,-0.141661525,2017.0,5.0,5.0,19.0,17.0,28.0,13.4,-1.0,-1.0,-1.0
2996,51.3892869,-0.141661525,2017.0,5.0,5.0,20.0,13.0,26.0,15.1,-1.0,-1.0,-1.0
2997,51.3892869,-0.141661525,2017.0,5.0,5.0,21.0,20.0,24.0,15.0,-1.0,-1.0,-1.0
2998,51.3892869,-0.141661525,2017.0,5.0,5.0,22.0,17.0,30.0,11.2,-1.0,-1.0,-1.0
2999,51.3892869,-0.141661525,2017.0,5.0,5.0,23.0,22.0,30.0,11.2,-1.0,-1.0,-1.0
3000,51.3892869,-0.141661525,2017.0,5.0,6.0,0.0,18.0,32.0,12.1,-1.0,-1.0,-1.0
3001,51.3892869,-0.141661525,2017.0,5.0,6.0,1.0,25.0,37.0,15.4,-1.0,-1.0,-1.0
3002,51.3892869,-0.141661525,2017.0,5.0,6.0,2.0,27.0,34.0,12.7,-1.0,-1.0,-1.0
3003,51.3892869,-0.141661525,2017.0,5.0,6.0,3.0,29.0,35.0,13.3,-1.0,-1.0,-1.0
3004,51.3892869,-0.141661525,2017.0,5.0,6.0,4.0,27.0,38.0,16.4,-1.0,-1.0,-1.0
3005,51.3892869,-0.141661525,2017.0,5.0,6.0,5.0,28.0,46.0,17.7,-1.0,-1.0,-1.0
3006,51.3892869,-0.141661525,2017.0,5.0,6.0,6.0,35.0,48.0,17.3,-1.0,-1.0,-1.0
3007,51.3892869,-0.141661525,2017.0,5.0,6.0,7.0,42.0,50.0,14.5,-1.0,-1.0,-1.0
3008,51.3892869,-0.141661525,2017.0,5.0,6.0,8.0,34.0,46.0,13.3,-1.0,-1.0,-1.0
3009,51.3892869,-0.141661525,2017.0,5.0,6.0,9.0,33.0,42.0,12.6,-1.0,-1.0,-1.0
3010,51.3892869,-0.141661525,2017.0,5.0,6.0,10.0,31.0,48.0,12.2,-1.0,-1.0,-1.0
3011,51.3892869,-0.141661525,2017.0,5.0,6.0,11.0,35.0,45.0,11.9,-1.0,-1.0,-1.0
3012,51.3892869,-0.141661525,2017.0,5.0,6.0,12.0,35.0,46.0,12.5,-1.0,-1.0,-1.0
3013,51.3892869,-0.141661525,2017.0,5.0,6.0,13.0,30.0,40.0,11.5,-1.0,-1.0,-1.0
3014,51.3892869,-0.141661525,2017.0,5.0,6.0,14.0,32.0,38.0,11.9,-1.0,-1.0,-1.0
3015,51.3892869,-0.141661525,2017.0,5.0,6.0,15.0,33.0,38.0,11.8,-1.0,-1.0,-1.0
3016,51.3892869,-0.141661525,2017.0,5.0,6.0,16.0,28.0,46.0,14.0,-1.0,-1.0,-1.0
3017,51.3892869,-0.141661525,2017.0,5.0,6.0,17.0,30.0,34.0,15.0,-1.0,-1.0,-1.0
3018,51.3892869,-0.141661525,2017.0,5.0,6.0,18.0,27.0,38.0,20.8,-1.0,-1.0,-1.0
3019,51.3892869,-0.141661525,2017.0,5.0,6.0,19.0,24.0,37.0,22.6,-1.0,-1.0,-1.0
3020,51.3892869,-0.141661525,2017.0,5.0,6.0,20.0,27.0,26.0,23.2,-1.0,-1.0,-1.0
3021,51.3892869,-0.141661525,2017.0,5.0,6.0,21.0,27.0,35.0,21.6,-1.0,-1.0,-1.0
3022,51.3892869,-0.141661525,2017.0,5.0,6.0,22.0,35.0,42.0,22.1,-1.0,-1.0,-1.0
3023,51.3892869,-0.141661525,2017.0,5.0,6.0,23.0,36.0,47.0,17.9,-1.0,-1.0,-1.0
3024,51.3892869,-0.141661525,2017.0,5.0,7.0,0.0,35.0,47.0,15.2,-1.0,-1.0,-1.0
3025,51.3892869,-0.141661525,2017.0,5.0,7.0,1.0,39.0,48.0,12.3,-1.0,-1.0,-1.0
3026,51.3892869,-0.141661525,2017.0,5.0,7.0,2.0,39.0,48.0,15.5,-1.0,-1.0,-1.0
3027,51.3892869,-0.141661525,2017.0,5.0,7.0,3.0,34.0,41.0,12.4,-1.0,-1.0,-1.0
3028,51.3892869,-0.141661525,2017.0,5.0,7.0,4.0,23.0,28.0,13.5,-1.0,-1.0,-1.0
3029,51.3892869,-0.141661525,2017.0,5.0,7.0,5.0,18.0,26.0,14.5,-1.0,-1.0,-1.0
3030,51.3892869,-0.141661525,2017.0,5.0,7.0,6.0,9.0,25.0,16.7,-1.0,-1.0,-1.0
3031,51.3892869,-0.141661525,2017.0,5.0,7.0,7.0,14.0,21.0,22.8,-1.0,-1.0,-1.0
3032,51.3892869,-0.141661525,2017.0,5.0,7.0,8.0,20.0,28.0,19.5,-1.0,-1.0,-1.0
3033,51.3892869,-0.141661525,2017.0,5.0,7.0,9.0,21.0,32.0,18.1,-1.0,-1.0,-1.0
3034,51.3892869,-0.141661525,2017.0,5.0,7.0,10.0,22.0,32.0,18.3,-1.0,-1.0,-1.0
3035,51.3892869,-0.141661525,2017.0,5.0,7.0,11.0,23.0,32.0,18.1,-1.0,-1.0,-1.0
3036,51.3892869,-0.141661525,2017.0,5.0,7.0,12.0,20.0,36.0,16.9,-1.0,-1.0,-1.0
3037,51.3892869,-0.141661525,2017.0,5.0,7.0,13.0,14.0,38.0,18.4,-1.0,-1.0,-1.0
3038,51.3892869,-0.141661525,2017.0,5.0,7.0,14.0,23.0,32.0,16.1,-1.0,-1.0,-1.0
3039,51.3892869,-0.141661525,2017.0,5.0,7.0,15.0,20.0,31.0,13.8,-1.0,-1.0,-1.0
3040,51.3892869,-0.141661525,2017.0,5.0,7.0,16.0,18.0,31.0,13.1,-1.0,-1.0,-1.0
3041,51.3892869,-0.141661525,2017.0,5.0,7.0,17.0,23.0,27.0,12.8,-1.0,-1.0,-1.0
3042,51.3892869,-0.141661525,2017.0,5.0,7.0,18.0,14.0,30.0,13.3,-1.0,-1.0,-1.0
3043,51.3892869,-0.141661525,2017.0,5.0,7.0,19.0,22.0,40.0,18.6,-1.0,-1.0,-1.0
3044,51.3892869,-0.141661525,2017.0,5.0,7.0,20.0,18.0,29.0,20.5,-1.0,-1.0,-1.0
3045,51.3892869,-0.141661525,2017.0,5.0,7.0,21.0,14.0,19.0,13.4,-1.0,-1.0,-1.0
3046,51.3892869,-0.141661525,2017.0,5.0,7.0,22.0,10.0,23.0,14.2,-1.0,-1.0,-1.0
3047,51.3892869,-0.141661525,2017.0,5.0,7.0,23.0,15.0,19.0,10.3,-1.0,-1.0,-1.0
3048,51.3892869,-0.141661525,2017.0,5.0,8.0,0.0,13.0,16.0,7.2,-1.0,-1.0,-1.0
3049,51.3892869,-0.141661525,2017.0,5.0,8.0,1.0,15.0,20.0,5.8,-1.0,-1.0,-1.0
3050,51.3892869,-0.141661525,2017.0,5.0,8.0,2.0,18.0,29.0,4.4,-1.0,-1.0,-1.0
3051,51.3892869,-0.141661525,2017.0,5.0,8.0,3.0,20.0,34.0,6.6,-1.0,-1.0,-1.0
3052,51.3892869,-0.141661525,2017.0,5.0,8.0,4.0,20.0,35.0,6.8,-1.0,-1.0,-1.0
3053,51.3892869,-0.141661525,2017.0,5.0,8.0,5.0,18.0,33.0,18.8,-1.0,-1.0,-1.0
3054,51.3892869,-0.141661525,2017.0,5.0,8.0,6.0,17.0,35.0,16.2,-1.0,-1.0,-1.0
3055,51.3892869,-0.141661525,2017.0,5.0,8.0,7.0,16.0,28.0,18.6,-1.0,-1.0,-1.0
3056,51.3892869,-0.141661525,2017.0,5.0,8.0,8.0,16.0,28.0,22.0,-1.0,-1.0,-1.0
3057,51.3892869,-0.141661525,2017.0,5.0,8.0,9.0,17.0,32.0,24.2,-1.0,-1.0,-1.0
3058,51.3892869,-0.141661525,2017.0,5.0,8.0,10.0,15.0,34.0,15.6,-1.0,-1.0,-1.0
3059,51.3892869,-0.141661525,2017.0,5.0,8.0,11.0,14.0,45.0,19.7,-1.0,-1.0,-1.0
3060,51.3892869,-0.141661525,2017.0,5.0,8.0,12.0,14.0,40.0,15.6,-1.0,-1.0,-1.0
3061,51.3892869,-0.141661525,2017.0,5.0,8.0,13.0,20.0,38.0,16.8,-1.0,-1.0,-1.0
3062,51.3892869,-0.141661525,2017.0,5.0,8.0,14.0,21.0,32.0,14.9,-1.0,-1.0,-1.0
3063,51.3892869,-0.141661525,2017.0,5.0,8.0,15.0,9.0,32.0,15.3,-1.0,-1.0,-1.0
3064,51.3892869,-0.141661525,2017.0,5.0,8.0,16.0,14.0,27.0,13.5,-1.0,-1.0,-1.0
3065,51.3892869,-0.141661525,2017.0,5.0,8.0,17.0,17.0,28.0,12.1,-1.0,-1.0,-1.0
3066,51.3892869,-0.141661525,2017.0,5.0,8.0,18.0,14.0,30.0,15.6,-1.0,-1.0,-1.0
3067,51.3892869,-0.141661525,2017.0,5.0,8.0,19.0,13.0,25.0,15.7,-1.0,-1.0,-1.0
3068,51.3892869,-0.141661525,2017.0,5.0,8.0,20.0,14.0,28.0,20.2,-1.0,-1.0,-1.0
3069,51.3892869,-0.141661525,2017.0,5.0,8.0,21.0,16.0,38.0,24.3,-1.0,-1.0,-1.0
3070,51.3892869,-0.141661525,2017.0,5.0,8.0,22.0,13.0,35.0,19.8,-1.0,-1.0,-1.0
3071,51.3892869,-0.141661525,2017.0,5.0,8.0,23.0,13.0,37.0,14.4,-1.0,-1.0,-1.0
3072,51.3892869,-0.141661525,2017.0,5.0,9.0,0.0,11.0,31.0,5.9,-1.0,-1.0,-1.0
3073,51.3892869,-0.141661525,2017.0,5.0,9.0,1.0,11.0,27.0,7.9,-1.0,-1.0,-1.0
3074,51.3892869,-0.141661525,2017.0,5.0,9.0,2.0,14.0,24.0,7.0,-1.0,-1.0,-1.0
3075,51.3892869,-0.141661525,2017.0,5.0,9.0,3.0,15.0,26.0,8.5,-1.0,-1.0,-1.0
3076,51.3892869,-0.141661525,2017.0,5.0,9.0,4.0,13.0,29.0,6.5,-1.0,-1.0,-1.0
3077,51.3892869,-0.141661525,2017.0,5.0,9.0,5.0,12.0,27.0,10.0,-1.0,-1.0,-1.0
3078,51.3892869,-0.141661525,2017.0,5.0,9.0,6.0,14.0,32.0,17.2,-1.0,-1.0,-1.0
3079,51.3892869,-0.141661525,2017.0,5.0,9.0,7.0,12.0,30.0,13.5,-1.0,-1.0,-1.0
3080,51.3892869,-0.141661525,2017.0,5.0,9.0,8.0,11.0,28.0,14.2,-1.0,-1.0,-1.0
3081,51.3892869,-0.141661525,2017.0,5.0,9.0,9.0,10.0,29.0,15.4,-1.0,-1.0,-1.0
3082,51.3892869,-0.141661525,2017.0,5.0,9.0,10.0,14.0,26.0,16.1,-1.0,-1.0,-1.0
3083,51.3892869,-0.141661525,2017.0,5.0,9.0,11.0,14.0,24.0,16.4,-1.0,-1.0,-1.0
3084,51.3892869,-0.141661525,2017.0,5.0,9.0,12.0,14.0,24.0,16.4,-1.0,-1.0,-1.0
3085,51.3892869,-0.141661525,2017.0,5.0,9.0,13.0,11.0,28.0,13.3,-1.0,-1.0,-1.0
3086,51.3892869,-0.141661525,2017.0,5.0,9.0,14.0,8.0,26.0,12.3,-1.0,-1.0,-1.0
3087,51.3892869,-0.141661525,2017.0,5.0,9.0,15.0,8.0,27.0,15.4,-1.0,-1.0,-1.0
3088,51.3892869,-0.141661525,2017.0,5.0,9.0,16.0,10.0,32.0,16.2,-1.0,-1.0,-1.0
3089,51.3892869,-0.141661525,2017.0,5.0,9.0,17.0,13.0,28.0,19.1,-1.0,-1.0,-1.0
3090,51.3892869,-0.141661525,2017.0,5.0,9.0,18.0,11.0,26.0,20.1,-1.0,-1.0,-1.0
3091,51.3892869,-0.141661525,2017.0,5.0,9.0,19.0,10.0,24.0,21.9,-1.0,-1.0,-1.0
3092,51.3892869,-0.141661525,2017.0,5.0,9.0,20.0,14.0,31.0,23.7,-1.0,-1.0,-1.0
3093,51.3892869,-0.141661525,2017.0,5.0,9.0,21.0,10.0,25.0,17.6,-1.0,-1.0,-1.0
3094,51.3892869,-0.141661525,2017.0,5.0,9.0,22.0,5.0,26.0,12.0,-1.0,-1.0,-1.0
3095,51.3892869,-0.141661525,2017.0,5.0,9.0,23.0,6.0,15.0,13.0,-1.0,-1.0,-1.0
3096,51.3892869,-0.141661525,2017.0,5.0,10.0,0.0,10.0,16.0,15.4,-1.0,-1.0,-1.0
3097,51.3892869,-0.141661525,2017.0,5.0,10.0,1.0,6.0,20.0,12.9,-1.0,-1.0,-1.0
3098,51.3892869,-0.141661525,2017.0,5.0,10.0,2.0,6.0,15.0,13.7,-1.0,-1.0,-1.0
3099,51.3892869,-0.141661525,2017.0,5.0,10.0,3.0,7.0,19.0,16.9,-1.0,-1.0,-1.0
3100,51.3892869,-0.141661525,2017.0,5.0,10.0,4.0,5.0,24.0,39.2,-1.0,-1.0,-1.0
3101,51.3892869,-0.141661525,2017.0,5.0,10.0,5.0,12.0,41.0,52.4,-1.0,-1.0,-1.0
3102,51.3892869,-0.141661525,2017.0,5.0,10.0,6.0,7.0,26.0,50.0,-1.0,-1.0,-1.0
3103,51.3892869,-0.141661525,2017.0,5.0,10.0,7.0,6.0,22.0,16.8,-1.0,-1.0,-1.0
3104,51.3892869,-0.141661525,2017.0,5.0,10.0,8.0,9.0,31.0,17.0,-1.0,-1.0,-1.0
3105,51.3892869,-0.141661525,2017.0,5.0,10.0,9.0,9.0,30.0,22.2,-1.0,-1.0,-1.0
3106,51.3892869,-0.141661525,2017.0,5.0,10.0,10.0,15.0,39.0,22.0,-1.0,-1.0,-1.0
3107,51.3892869,-0.141661525,2017.0,5.0,10.0,11.0,12.0,32.0,22.1,-1.0,-1.0,-1.0
3108,51.3892869,-0.141661525,2017.0,5.0,10.0,12.0,12.0,29.0,18.6,-1.0,-1.0,-1.0
3109,51.3892869,-0.141661525,2017.0,5.0,10.0,13.0,11.0,34.0,17.3,-1.0,-1.0,-1.0
3110,51.3892869,-0.141661525,2017.0,5.0,10.0,14.0,11.0,34.0,13.4,-1.0,-1.0,-1.0
3111,51.3892869,-0.141661525,2017.0,5.0,10.0,15.0,14.0,45.0,14.9,-1.0,-1.0,-1.0
3112,51.3892869,-0.141661525,2017.0,5.0,10.0,16.0,9.0,35.0,17.4,-1.0,-1.0,-1.0
3113,51.3892869,-0.141661525,2017.0,5.0,10.0,17.0,16.0,34.0,21.1,-1.0,-1.0,-1.0
3114,51.3892869,-0.141661525,2017.0,5.0,10.0,18.0,10.0,39.0,24.7,-1.0,-1.0,-1.0
3115,51.3892869,-0.141661525,2017.0,5.0,10.0,19.0,14.0,43.0,28.0,-1.0,-1.0,-1.0
3116,51.3892869,-0.141661525,2017.0,5.0,10.0,20.0,20.0,39.0,25.2,-1.0,-1.0,-1.0
3117,51.3892869,-0.141661525,2017.0,5.0,10.0,21.0,13.0,32.0,21.6,-1.0,-1.0,-1.0
3118,51.3892869,-0.141661525,2017.0,5.0,10.0,22.0,21.0,31.0,19.1,-1.0,-1.0,-1.0
3119,51.3892869,-0.141661525,2017.0,5.0,10.0,23.0,15.0,33.0,19.1,-1.0,-1.0,-1.0
3120,51.3892869,-0.141661525,2017.0,5.0,11.0,0.0,24.0,32.0,18.3,-1.0,-1.0,-1.0
3121,51.3892869,-0.141661525,2017.0,5.0,11.0,1.0,16.0,31.0,18.6,-1.0,-1.0,-1.0
3122,51.3892869,-0.141661525,2017.0,5.0,11.0,2.0,23.0,41.0,27.7,-1.0,-1.0,-1.0
