,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
5683,51.51504617,-0.008418493,2017.0,8.0,25.0,19.0,11.0,19.9,50.6,-1.0,-1.0,-1.0
5684,51.51504617,-0.008418493,2017.0,8.0,25.0,20.0,9.3,18.2,44.7,-1.0,-1.0,-1.0
5685,51.51504617,-0.008418493,2017.0,8.0,25.0,21.0,15.5,25.7,65.3,-1.0,-1.0,-1.0
5686,51.51504617,-0.008418493,2017.0,8.0,25.0,22.0,16.1,27.2,78.4,-1.0,-1.0,-1.0
5687,51.51504617,-0.008418493,2017.0,8.0,25.0,23.0,19.8,29.2,80.1,-1.0,-1.0,-1.0
5688,51.51504617,-0.008418493,2017.0,8.0,26.0,0.0,25.4,35.1,77.4,-1.0,-1.0,-1.0
5689,51.51504617,-0.008418493,2017.0,8.0,26.0,1.0,16.3,26.1,67.0,-1.0,-1.0,-1.0
5690,51.51504617,-0.008418493,2017.0,8.0,26.0,2.0,15.8,24.9,66.4,-1.0,-1.0,-1.0
5691,51.51504617,-0.008418493,2017.0,8.0,26.0,3.0,15.3,25.2,67.4,-1.0,-1.0,-1.0
5692,51.51504617,-0.008418493,2017.0,8.0,26.0,4.0,14.8,25.3,72.3,-1.0,-1.0,-1.0
5693,51.51504617,-0.008418493,2017.0,8.0,26.0,5.0,17.5,28.8,77.1,-1.0,-1.0,-1.0
5694,51.51504617,-0.008418493,2017.0,8.0,26.0,6.0,17.2,27.0,75.1,-1.0,-1.0,-1.0
5695,51.51504617,-0.008418493,2017.0,8.0,26.0,7.0,15.7,25.1,73.5,-1.0,-1.0,-1.0
5696,51.51504617,-0.008418493,2017.0,8.0,26.0,8.0,16.6,27.1,66.2,-1.0,-1.0,-1.0
5697,51.51504617,-0.008418493,2017.0,8.0,26.0,9.0,13.8,22.8,61.9,-1.0,-1.0,-1.0
5698,51.51504617,-0.008418493,2017.0,8.0,26.0,10.0,11.8,21.1,50.3,-1.0,-1.0,-1.0
5699,51.51504617,-0.008418493,2017.0,8.0,26.0,11.0,9.2,18.4,66.6,-1.0,-1.0,-1.0
5700,51.51504617,-0.008418493,2017.0,8.0,26.0,12.0,15.8,23.3,68.1,-1.0,-1.0,-1.0
5701,51.51504617,-0.008418493,2017.0,8.0,26.0,13.0,12.2,15.9,74.4,-1.0,-1.0,-1.0
5702,51.51504617,-0.008418493,2017.0,8.0,26.0,14.0,14.1,23.7,59.5,-1.0,-1.0,-1.0
5703,51.51504617,-0.008418493,2017.0,8.0,26.0,15.0,15.9,25.5,57.1,-1.0,-1.0,-1.0
5704,51.51504617,-0.008418493,2017.0,8.0,26.0,16.0,18.6,33.3,70.7,-1.0,-1.0,-1.0
5705,51.51504617,-0.008418493,2017.0,8.0,26.0,17.0,17.6,30.0,78.5,-1.0,-1.0,-1.0
5706,51.51504617,-0.008418493,2017.0,8.0,26.0,18.0,12.7,25.9,81.5,-1.0,-1.0,-1.0
5707,51.51504617,-0.008418493,2017.0,8.0,26.0,19.0,15.0,28.7,91.5,-1.0,-1.0,-1.0
5708,51.51504617,-0.008418493,2017.0,8.0,26.0,20.0,16.8,28.2,78.8,-1.0,-1.0,-1.0
5709,51.51504617,-0.008418493,2017.0,8.0,26.0,21.0,17.6,29.4,80.2,-1.0,-1.0,-1.0
5710,51.51504617,-0.008418493,2017.0,8.0,26.0,22.0,20.1,31.9,86.8,-1.0,-1.0,-1.0
5711,51.51504617,-0.008418493,2017.0,8.0,26.0,23.0,21.6,32.5,86.1,-1.0,-1.0,-1.0
5712,51.51504617,-0.008418493,2017.0,8.0,27.0,0.0,26.9,38.9,101.1,-1.0,-1.0,-1.0
5713,51.51504617,-0.008418493,2017.0,8.0,27.0,1.0,25.0,39.5,91.6,-1.0,-1.0,-1.0
5714,51.51504617,-0.008418493,2017.0,8.0,27.0,2.0,17.9,27.5,69.7,-1.0,-1.0,-1.0
5715,51.51504617,-0.008418493,2017.0,8.0,27.0,3.0,13.8,23.9,48.4,-1.0,-1.0,-1.0
5716,51.51504617,-0.008418493,2017.0,8.0,27.0,4.0,10.0,18.4,39.1,-1.0,-1.0,-1.0
5717,51.51504617,-0.008418493,2017.0,8.0,27.0,5.0,9.8,18.3,44.0,-1.0,-1.0,-1.0
5718,51.51504617,-0.008418493,2017.0,8.0,27.0,6.0,6.6,17.8,39.6,-1.0,-1.0,-1.0
5719,51.51504617,-0.008418493,2017.0,8.0,27.0,7.0,7.8,13.8,30.3,-1.0,-1.0,-1.0
5720,51.51504617,-0.008418493,2017.0,8.0,27.0,8.0,3.8,12.3,29.7,-1.0,-1.0,-1.0
5721,51.51504617,-0.008418493,2017.0,8.0,27.0,9.0,8.1,17.4,33.4,-1.0,-1.0,-1.0
5722,51.51504617,-0.008418493,2017.0,8.0,27.0,10.0,8.7,17.9,30.3,-1.0,-1.0,-1.0
5723,51.51504617,-0.008418493,2017.0,8.0,27.0,11.0,8.5,16.9,35.0,-1.0,-1.0,-1.0
5724,51.51504617,-0.008418493,2017.0,8.0,27.0,12.0,9.6,17.7,57.2,-1.0,-1.0,-1.0
5725,51.51504617,-0.008418493,2017.0,8.0,27.0,13.0,7.2,16.8,51.6,-1.0,-1.0,-1.0
5726,51.51504617,-0.008418493,2017.0,8.0,27.0,14.0,8.3,14.6,45.2,-1.0,-1.0,-1.0
5727,51.51504617,-0.008418493,2017.0,8.0,27.0,15.0,11.0,20.0,54.1,-1.0,-1.0,-1.0
5728,51.51504617,-0.008418493,2017.0,8.0,27.0,16.0,11.1,22.4,89.2,-1.0,-1.0,-1.0
5729,51.51504617,-0.008418493,2017.0,8.0,27.0,17.0,11.4,21.3,60.1,-1.0,-1.0,-1.0
5730,51.51504617,-0.008418493,2017.0,8.0,27.0,18.0,13.0,22.6,50.0,-1.0,-1.0,-1.0
5731,51.51504617,-0.008418493,2017.0,8.0,27.0,19.0,19.8,29.3,51.7,-1.0,-1.0,-1.0
5732,51.51504617,-0.008418493,2017.0,8.0,27.0,20.0,30.0,37.1,69.6,-1.0,-1.0,-1.0
5733,51.51504617,-0.008418493,2017.0,8.0,27.0,21.0,35.6,45.4,70.4,-1.0,-1.0,-1.0
5734,51.51504617,-0.008418493,2017.0,8.0,27.0,22.0,39.9,49.8,49.3,-1.0,-1.0,-1.0
5735,51.51504617,-0.008418493,2017.0,8.0,27.0,23.0,42.7,50.0,49.9,-1.0,-1.0,-1.0
5736,51.51504617,-0.008418493,2017.0,8.0,28.0,0.0,39.5,45.6,40.5,-1.0,-1.0,-1.0
5737,51.51504617,-0.008418493,2017.0,8.0,28.0,1.0,36.4,44.9,33.3,-1.0,-1.0,-1.0
5738,51.51504617,-0.008418493,2017.0,8.0,28.0,2.0,38.1,43.2,27.1,-1.0,-1.0,-1.0
5739,51.51504617,-0.008418493,2017.0,8.0,28.0,3.0,37.0,44.4,31.4,-1.0,-1.0,-1.0
5740,51.51504617,-0.008418493,2017.0,8.0,28.0,4.0,36.8,44.8,31.5,-1.0,-1.0,-1.0
5741,51.51504617,-0.008418493,2017.0,8.0,28.0,5.0,45.2,50.6,44.7,-1.0,-1.0,-1.0
5742,51.51504617,-0.008418493,2017.0,8.0,28.0,6.0,41.7,50.0,47.1,-1.0,-1.0,-1.0
5743,51.51504617,-0.008418493,2017.0,8.0,28.0,7.0,39.9,47.6,48.4,-1.0,-1.0,-1.0
5744,51.51504617,-0.008418493,2017.0,8.0,28.0,8.0,30.7,33.0,41.7,-1.0,-1.0,-1.0
5745,51.51504617,-0.008418493,2017.0,8.0,28.0,9.0,16.5,26.4,38.9,-1.0,-1.0,-1.0
5746,51.51504617,-0.008418493,2017.0,8.0,28.0,10.0,12.5,23.7,36.4,-1.0,-1.0,-1.0
5747,51.51504617,-0.008418493,2017.0,8.0,28.0,11.0,17.1,26.6,42.1,-1.0,-1.0,-1.0
5748,51.51504617,-0.008418493,2017.0,8.0,28.0,12.0,17.2,24.7,39.4,-1.0,-1.0,-1.0
5749,51.51504617,-0.008418493,2017.0,8.0,28.0,13.0,16.4,25.5,49.9,-1.0,-1.0,-1.0
5750,51.51504617,-0.008418493,2017.0,8.0,28.0,14.0,16.3,24.2,43.2,-1.0,-1.0,-1.0
5751,51.51504617,-0.008418493,2017.0,8.0,28.0,15.0,13.4,20.3,50.5,-1.0,-1.0,-1.0
5752,51.51504617,-0.008418493,2017.0,8.0,28.0,16.0,10.9,22.4,68.0,-1.0,-1.0,-1.0
5753,51.51504617,-0.008418493,2017.0,8.0,28.0,17.0,11.7,23.8,77.0,-1.0,-1.0,-1.0
5754,51.51504617,-0.008418493,2017.0,8.0,28.0,18.0,15.3,28.4,87.9,-1.0,-1.0,-1.0
5755,51.51504617,-0.008418493,2017.0,8.0,28.0,19.0,18.4,32.9,86.3,-1.0,-1.0,-1.0
5756,51.51504617,-0.008418493,2017.0,8.0,28.0,20.0,25.0,38.3,78.7,-1.0,-1.0,-1.0
5757,51.51504617,-0.008418493,2017.0,8.0,28.0,21.0,20.4,32.4,64.5,-1.0,-1.0,-1.0
5758,51.51504617,-0.008418493,2017.0,8.0,28.0,22.0,21.6,31.9,63.2,-1.0,-1.0,-1.0
5759,51.51504617,-0.008418493,2017.0,8.0,28.0,23.0,21.3,30.6,55.1,-1.0,-1.0,-1.0
5760,51.51504617,-0.008418493,2017.0,8.0,29.0,0.0,22.2,28.7,53.2,-1.0,-1.0,-1.0
5761,51.51504617,-0.008418493,2017.0,8.0,29.0,1.0,19.5,29.2,40.0,-1.0,-1.0,-1.0
5762,51.51504617,-0.008418493,2017.0,8.0,29.0,2.0,23.1,30.3,51.5,-1.0,-1.0,-1.0
5763,51.51504617,-0.008418493,2017.0,8.0,29.0,3.0,22.8,32.3,60.4,-1.0,-1.0,-1.0
5764,51.51504617,-0.008418493,2017.0,8.0,29.0,4.0,23.7,33.5,72.6,-1.0,-1.0,-1.0
5765,51.51504617,-0.008418493,2017.0,8.0,29.0,5.0,25.6,34.9,87.8,-1.0,-1.0,-1.0
5766,51.51504617,-0.008418493,2017.0,8.0,29.0,6.0,19.2,27.8,86.1,-1.0,-1.0,-1.0
5767,51.51504617,-0.008418493,2017.0,8.0,29.0,7.0,13.0,25.5,74.5,-1.0,-1.0,-1.0
5768,51.51504617,-0.008418493,2017.0,8.0,29.0,8.0,25.5,41.2,72.2,-1.0,-1.0,-1.0
5769,51.51504617,-0.008418493,2017.0,8.0,29.0,9.0,19.7,42.7,82.4,-1.0,-1.0,-1.0
5770,51.51504617,-0.008418493,2017.0,8.0,29.0,10.0,11.7,28.2,69.3,-1.0,-1.0,-1.0
5771,51.51504617,-0.008418493,2017.0,8.0,29.0,11.0,14.8,27.8,74.6,-1.0,-1.0,-1.0
5772,51.51504617,-0.008418493,2017.0,8.0,29.0,12.0,14.9,29.7,83.5,-1.0,-1.0,-1.0
5773,51.51504617,-0.008418493,2017.0,8.0,29.0,13.0,13.5,27.4,82.0,-1.0,-1.0,-1.0
5774,51.51504617,-0.008418493,2017.0,8.0,29.0,14.0,14.3,20.2,90.3,-1.0,-1.0,-1.0
5775,51.51504617,-0.008418493,2017.0,8.0,29.0,15.0,12.6,26.2,96.9,-1.0,-1.0,-1.0
5776,51.51504617,-0.008418493,2017.0,8.0,29.0,16.0,13.0,29.2,109.8,-1.0,-1.0,-1.0
5777,51.51504617,-0.008418493,2017.0,8.0,29.0,17.0,15.6,27.4,101.8,-1.0,-1.0,-1.0
5778,51.51504617,-0.008418493,2017.0,8.0,29.0,18.0,10.0,23.4,55.8,-1.0,-1.0,-1.0
5779,51.51504617,-0.008418493,2017.0,8.0,29.0,19.0,7.5,20.7,44.3,-1.0,-1.0,-1.0
5780,51.51504617,-0.008418493,2017.0,8.0,29.0,20.0,8.8,20.3,32.1,-1.0,-1.0,-1.0
5781,51.51504617,-0.008418493,2017.0,8.0,29.0,21.0,9.7,20.7,37.8,-1.0,-1.0,-1.0
5782,51.51504617,-0.008418493,2017.0,8.0,29.0,22.0,8.8,17.0,32.9,-1.0,-1.0,-1.0
5783,51.51504617,-0.008418493,2017.0,8.0,29.0,23.0,4.9,15.2,19.6,-1.0,-1.0,-1.0
5784,51.51504617,-0.008418493,2017.0,8.0,30.0,0.0,4.7,11.8,24.2,-1.0,-1.0,-1.0
5785,51.51504617,-0.008418493,2017.0,8.0,30.0,1.0,6.0,11.5,17.1,-1.0,-1.0,-1.0
5786,51.51504617,-0.008418493,2017.0,8.0,30.0,2.0,6.3,14.4,18.2,-1.0,-1.0,-1.0
5787,51.51504617,-0.008418493,2017.0,8.0,30.0,3.0,9.3,19.2,23.7,-1.0,-1.0,-1.0
5788,51.51504617,-0.008418493,2017.0,8.0,30.0,4.0,14.3,23.4,36.0,-1.0,-1.0,-1.0
5789,51.51504617,-0.008418493,2017.0,8.0,30.0,5.0,10.1,20.9,61.1,-1.0,-1.0,-1.0
5790,51.51504617,-0.008418493,2017.0,8.0,30.0,6.0,13.0,21.3,84.2,-1.0,-1.0,-1.0
5791,51.51504617,-0.008418493,2017.0,8.0,30.0,7.0,11.1,24.9,70.8,-1.0,-1.0,-1.0
5792,51.51504617,-0.008418493,2017.0,8.0,30.0,8.0,12.7,33.5,71.9,-1.0,-1.0,-1.0
5793,51.51504617,-0.008418493,2017.0,8.0,30.0,9.0,14.5,28.1,69.3,-1.0,-1.0,-1.0
5794,51.51504617,-0.008418493,2017.0,8.0,30.0,10.0,13.6,26.3,64.7,-1.0,-1.0,-1.0
5795,51.51504617,-0.008418493,2017.0,8.0,30.0,11.0,12.2,21.0,79.3,-1.0,-1.0,-1.0
5796,51.51504617,-0.008418493,2017.0,8.0,30.0,12.0,16.1,30.7,85.4,-1.0,-1.0,-1.0
5797,51.51504617,-0.008418493,2017.0,8.0,30.0,13.0,15.3,32.1,85.2,-1.0,-1.0,-1.0
5798,51.51504617,-0.008418493,2017.0,8.0,30.0,14.0,13.0,26.4,82.4,-1.0,-1.0,-1.0
5799,51.51504617,-0.008418493,2017.0,8.0,30.0,15.0,10.2,19.5,72.5,-1.0,-1.0,-1.0
5800,51.51504617,-0.008418493,2017.0,8.0,30.0,16.0,13.7,22.6,80.7,-1.0,-1.0,-1.0
5801,51.51504617,-0.008418493,2017.0,8.0,30.0,17.0,14.3,22.6,94.4,-1.0,-1.0,-1.0
5802,51.51504617,-0.008418493,2017.0,8.0,30.0,18.0,18.4,23.9,91.9,-1.0,-1.0,-1.0
5803,51.51504617,-0.008418493,2017.0,8.0,30.0,19.0,12.9,23.6,78.4,-1.0,-1.0,-1.0
5804,51.51504617,-0.008418493,2017.0,8.0,30.0,20.0,15.0,23.6,83.3,-1.0,-1.0,-1.0
5805,51.51504617,-0.008418493,2017.0,8.0,30.0,21.0,11.0,19.9,71.4,-1.0,-1.0,-1.0
5806,51.51504617,-0.008418493,2017.0,8.0,30.0,22.0,11.8,19.6,67.5,-1.0,-1.0,-1.0
5807,51.51504617,-0.008418493,2017.0,8.0,30.0,23.0,11.8,20.2,60.0,-1.0,-1.0,-1.0
5808,51.51504617,-0.008418493,2017.0,8.0,31.0,0.0,10.2,16.8,49.8,-1.0,-1.0,-1.0
5809,51.51504617,-0.008418493,2017.0,8.0,31.0,1.0,12.0,17.6,47.4,-1.0,-1.0,-1.0
5810,51.51504617,-0.008418493,2017.0,8.0,31.0,2.0,8.5,18.8,43.7,-1.0,-1.0,-1.0
5811,51.51504617,-0.008418493,2017.0,8.0,31.0,3.0,13.2,17.4,48.1,-1.0,-1.0,-1.0
5812,51.51504617,-0.008418493,2017.0,8.0,31.0,4.0,12.1,17.7,48.8,-1.0,-1.0,-1.0
5813,51.51504617,-0.008418493,2017.0,8.0,31.0,5.0,14.7,23.5,63.6,-1.0,-1.0,-1.0
5814,51.51504617,-0.008418493,2017.0,8.0,31.0,6.0,16.5,25.5,83.4,-1.0,-1.0,-1.0
5815,51.51504617,-0.008418493,2017.0,8.0,31.0,7.0,19.6,29.3,74.1,-1.0,-1.0,-1.0
5816,51.51504617,-0.008418493,2017.0,8.0,31.0,8.0,13.0,23.8,64.5,-1.0,-1.0,-1.0
5817,51.51504617,-0.008418493,2017.0,8.0,31.0,9.0,12.1,23.5,59.1,-1.0,-1.0,-1.0
5818,51.51504617,-0.008418493,2017.0,8.0,31.0,10.0,10.3,24.1,60.5,-1.0,-1.0,-1.0
5819,51.51504617,-0.008418493,2017.0,8.0,31.0,11.0,8.1,16.1,64.4,-1.0,-1.0,-1.0
5820,51.51504617,-0.008418493,2017.0,8.0,31.0,12.0,5.7,12.9,53.6,-1.0,-1.0,-1.0
5821,51.51504617,-0.008418493,2017.0,8.0,31.0,13.0,5.7,15.3,45.7,-1.0,-1.0,-1.0
5822,51.51504617,-0.008418493,2017.0,8.0,31.0,14.0,8.4,15.1,58.8,-1.0,-1.0,-1.0
5823,51.51504617,-0.008418493,2017.0,8.0,31.0,15.0,8.5,16.4,89.9,-1.0,-1.0,-1.0
5824,51.51504617,-0.008418493,2017.0,8.0,31.0,16.0,6.1,11.6,90.3,-1.0,-1.0,-1.0
5825,51.51504617,-0.008418493,2017.0,8.0,31.0,17.0,10.8,10.1,93.1,-1.0,-1.0,-1.0
5826,51.51504617,-0.008418493,2017.0,8.0,31.0,18.0,8.9,18.0,85.2,-1.0,-1.0,-1.0
5827,51.51504617,-0.008418493,2017.0,8.0,31.0,19.0,12.2,21.4,82.0,-1.0,-1.0,-1.0
5828,51.51504617,-0.008418493,2017.0,8.0,31.0,20.0,12.9,18.6,87.3,-1.0,-1.0,-1.0
5829,51.51504617,-0.008418493,2017.0,8.0,31.0,21.0,9.8,17.4,60.5,-1.0,-1.0,-1.0
5830,51.51504617,-0.008418493,2017.0,8.0,31.0,22.0,7.8,13.6,58.5,-1.0,-1.0,-1.0
5831,51.51504617,-0.008418493,2017.0,8.0,31.0,23.0,10.6,19.0,80.9,-1.0,-1.0,-1.0
5832,51.51504617,-0.008418493,2017.0,9.0,1.0,0.0,11.1,22.8,66.5,-1.0,-1.0,-1.0
5833,51.51504617,-0.008418493,2017.0,9.0,1.0,1.0,9.1,17.8,61.4,-1.0,-1.0,-1.0
5834,51.51504617,-0.008418493,2017.0,9.0,1.0,2.0,11.4,16.8,57.9,-1.0,-1.0,-1.0
5835,51.51504617,-0.008418493,2017.0,9.0,1.0,3.0,12.3,21.1,63.7,-1.0,-1.0,-1.0
5836,51.51504617,-0.008418493,2017.0,9.0,1.0,4.0,16.1,22.1,71.4,-1.0,-1.0,-1.0
5837,51.51504617,-0.008418493,2017.0,9.0,1.0,5.0,20.5,29.5,85.3,-1.0,-1.0,-1.0
5838,51.51504617,-0.008418493,2017.0,9.0,1.0,6.0,19.2,32.4,94.1,-1.0,-1.0,-1.0
5839,51.51504617,-0.008418493,2017.0,9.0,1.0,7.0,20.7,33.2,67.8,-1.0,-1.0,-1.0
5840,51.51504617,-0.008418493,2017.0,9.0,1.0,8.0,20.4,28.1,76.5,-1.0,-1.0,-1.0
5841,51.51504617,-0.008418493,2017.0,9.0,1.0,9.0,15.9,27.2,60.6,-1.0,-1.0,-1.0
5842,51.51504617,-0.008418493,2017.0,9.0,1.0,10.0,14.6,25.5,63.1,-1.0,-1.0,-1.0
5843,51.51504617,-0.008418493,2017.0,9.0,1.0,11.0,14.8,30.9,57.6,-1.0,-1.0,-1.0
5844,51.51504617,-0.008418493,2017.0,9.0,1.0,12.0,12.2,20.7,63.3,-1.0,-1.0,-1.0
5845,51.51504617,-0.008418493,2017.0,9.0,1.0,13.0,10.9,20.0,68.8,-1.0,-1.0,-1.0
5846,51.51504617,-0.008418493,2017.0,9.0,1.0,14.0,11.9,16.2,81.5,-1.0,-1.0,-1.0
5847,51.51504617,-0.008418493,2017.0,9.0,1.0,15.0,12.0,19.6,85.1,-1.0,-1.0,-1.0
5848,51.51504617,-0.008418493,2017.0,9.0,1.0,16.0,12.9,22.1,69.7,-1.0,-1.0,-1.0
5849,51.51504617,-0.008418493,2017.0,9.0,1.0,17.0,12.0,16.3,96.5,-1.0,-1.0,-1.0
5850,51.51504617,-0.008418493,2017.0,9.0,1.0,18.0,9.1,17.4,78.9,-1.0,-1.0,-1.0
5851,51.51504617,-0.008418493,2017.0,9.0,1.0,19.0,15.5,20.6,62.0,-1.0,-1.0,-1.0
5852,51.51504617,-0.008418493,2017.0,9.0,1.0,20.0,16.4,25.5,95.5,-1.0,-1.0,-1.0
5853,51.51504617,-0.008418493,2017.0,9.0,1.0,21.0,10.3,15.9,49.6,-1.0,-1.0,-1.0
5854,51.51504617,-0.008418493,2017.0,9.0,1.0,22.0,9.3,16.1,40.5,-1.0,-1.0,-1.0
5855,51.51504617,-0.008418493,2017.0,9.0,1.0,23.0,6.2,11.1,32.9,-1.0,-1.0,-1.0
5856,51.51504617,-0.008418493,2017.0,9.0,2.0,0.0,7.3,11.3,39.0,-1.0,-1.0,-1.0
5857,51.51504617,-0.008418493,2017.0,9.0,2.0,1.0,6.2,11.3,45.4,-1.0,-1.0,-1.0
5858,51.51504617,-0.008418493,2017.0,9.0,2.0,2.0,8.8,16.9,61.0,-1.0,-1.0,-1.0
5859,51.51504617,-0.008418493,2017.0,9.0,2.0,3.0,11.7,21.3,54.9,-1.0,-1.0,-1.0
5860,51.51504617,-0.008418493,2017.0,9.0,2.0,4.0,10.6,19.5,56.0,-1.0,-1.0,-1.0
5861,51.51504617,-0.008418493,2017.0,9.0,2.0,5.0,16.6,23.3,67.7,-1.0,-1.0,-1.0
5862,51.51504617,-0.008418493,2017.0,9.0,2.0,6.0,15.6,30.0,79.8,-1.0,-1.0,-1.0
5863,51.51504617,-0.008418493,2017.0,9.0,2.0,7.0,12.9,21.4,51.5,-1.0,-1.0,-1.0
5864,51.51504617,-0.008418493,2017.0,9.0,2.0,8.0,10.7,17.9,45.7,-1.0,-1.0,-1.0
5865,51.51504617,-0.008418493,2017.0,9.0,2.0,9.0,9.6,15.3,40.1,-1.0,-1.0,-1.0
5866,51.51504617,-0.008418493,2017.0,9.0,2.0,10.0,6.3,13.3,31.5,-1.0,-1.0,-1.0
5867,51.51504617,-0.008418493,2017.0,9.0,2.0,11.0,6.1,11.2,32.4,-1.0,-1.0,-1.0
5868,51.51504617,-0.008418493,2017.0,9.0,2.0,12.0,6.6,14.1,23.7,-1.0,-1.0,-1.0
5869,51.51504617,-0.008418493,2017.0,9.0,2.0,13.0,9.5,18.1,58.4,-1.0,-1.0,-1.0
5870,51.51504617,-0.008418493,2017.0,9.0,2.0,14.0,11.0,20.4,85.6,-1.0,-1.0,-1.0
5871,51.51504617,-0.008418493,2017.0,9.0,2.0,15.0,11.3,20.3,76.3,-1.0,-1.0,-1.0
5872,51.51504617,-0.008418493,2017.0,9.0,2.0,16.0,9.5,15.0,69.1,-1.0,-1.0,-1.0
5873,51.51504617,-0.008418493,2017.0,9.0,2.0,17.0,8.4,16.8,55.4,-1.0,-1.0,-1.0
5874,51.51504617,-0.008418493,2017.0,9.0,2.0,18.0,11.6,21.3,81.5,-1.0,-1.0,-1.0
5875,51.51504617,-0.008418493,2017.0,9.0,2.0,19.0,14.4,27.7,89.3,-1.0,-1.0,-1.0
5876,51.51504617,-0.008418493,2017.0,9.0,2.0,20.0,18.2,27.0,75.7,-1.0,-1.0,-1.0
5877,51.51504617,-0.008418493,2017.0,9.0,2.0,21.0,16.0,24.2,68.0,-1.0,-1.0,-1.0
5878,51.51504617,-0.008418493,2017.0,9.0,2.0,22.0,16.7,23.8,73.9,-1.0,-1.0,-1.0
5879,51.51504617,-0.008418493,2017.0,9.0,2.0,23.0,17.5,34.3,61.2,-1.0,-1.0,-1.0
5880,51.51504617,-0.008418493,2017.0,9.0,3.0,0.0,16.9,22.2,54.0,-1.0,-1.0,-1.0
5881,51.51504617,-0.008418493,2017.0,9.0,3.0,1.0,16.2,24.8,42.3,-1.0,-1.0,-1.0
5882,51.51504617,-0.008418493,2017.0,9.0,3.0,2.0,16.1,22.2,40.7,-1.0,-1.0,-1.0
5883,51.51504617,-0.008418493,2017.0,9.0,3.0,3.0,12.5,18.3,27.7,-1.0,-1.0,-1.0
5884,51.51504617,-0.008418493,2017.0,9.0,3.0,4.0,13.5,20.0,33.1,-1.0,-1.0,-1.0
5885,51.51504617,-0.008418493,2017.0,9.0,3.0,5.0,12.9,21.0,38.7,-1.0,-1.0,-1.0
5886,51.51504617,-0.008418493,2017.0,9.0,3.0,6.0,11.3,18.5,36.4,-1.0,-1.0,-1.0
5887,51.51504617,-0.008418493,2017.0,9.0,3.0,7.0,9.3,14.1,35.6,-1.0,-1.0,-1.0
5888,51.51504617,-0.008418493,2017.0,9.0,3.0,8.0,10.1,15.3,27.6,-1.0,-1.0,-1.0
5889,51.51504617,-0.008418493,2017.0,9.0,3.0,9.0,8.0,14.1,30.6,-1.0,-1.0,-1.0
5890,51.51504617,-0.008418493,2017.0,9.0,3.0,10.0,6.5,15.1,29.3,-1.0,-1.0,-1.0
5891,51.51504617,-0.008418493,2017.0,9.0,3.0,11.0,7.1,15.1,31.7,-1.0,-1.0,-1.0
5892,51.51504617,-0.008418493,2017.0,9.0,3.0,12.0,5.4,14.1,37.9,-1.0,-1.0,-1.0
5893,51.51504617,-0.008418493,2017.0,9.0,3.0,13.0,3.2,10.7,39.8,-1.0,-1.0,-1.0
5894,51.51504617,-0.008418493,2017.0,9.0,3.0,14.0,4.4,10.9,47.1,-1.0,-1.0,-1.0
5895,51.51504617,-0.008418493,2017.0,9.0,3.0,15.0,3.4,11.4,57.7,-1.0,-1.0,-1.0
5896,51.51504617,-0.008418493,2017.0,9.0,3.0,16.0,5.8,10.3,47.6,-1.0,-1.0,-1.0
5897,51.51504617,-0.008418493,2017.0,9.0,3.0,17.0,5.6,14.1,43.4,-1.0,-1.0,-1.0
5898,51.51504617,-0.008418493,2017.0,9.0,3.0,18.0,2.8,10.5,39.1,-1.0,-1.0,-1.0
5899,51.51504617,-0.008418493,2017.0,9.0,3.0,19.0,3.7,9.9,32.4,-1.0,-1.0,-1.0
5900,51.51504617,-0.008418493,2017.0,9.0,3.0,20.0,3.5,12.0,36.2,-1.0,-1.0,-1.0
5901,51.51504617,-0.008418493,2017.0,9.0,3.0,21.0,4.9,6.6,29.8,-1.0,-1.0,-1.0
5902,51.51504617,-0.008418493,2017.0,9.0,3.0,22.0,2.9,11.2,31.9,-1.0,-1.0,-1.0
5903,51.51504617,-0.008418493,2017.0,9.0,3.0,23.0,3.2,8.9,26.4,-1.0,-1.0,-1.0
5904,51.51504617,-0.008418493,2017.0,9.0,4.0,0.0,3.5,9.0,19.9,-1.0,-1.0,-1.0
5905,51.51504617,-0.008418493,2017.0,9.0,4.0,1.0,4.0,7.1,18.8,-1.0,-1.0,-1.0
5906,51.51504617,-0.008418493,2017.0,9.0,4.0,2.0,3.2,8.7,17.7,-1.0,-1.0,-1.0
5907,51.51504617,-0.008418493,2017.0,9.0,4.0,3.0,5.9,9.4,24.4,-1.0,-1.0,-1.0
5908,51.51504617,-0.008418493,2017.0,9.0,4.0,4.0,5.4,10.4,30.0,-1.0,-1.0,-1.0
5909,51.51504617,-0.008418493,2017.0,9.0,4.0,5.0,5.1,10.3,50.7,-1.0,-1.0,-1.0
5910,51.51504617,-0.008418493,2017.0,9.0,4.0,6.0,7.7,12.5,50.7,-1.0,-1.0,-1.0
5911,51.51504617,-0.008418493,2017.0,9.0,4.0,7.0,6.8,15.9,62.5,-1.0,-1.0,-1.0
5912,51.51504617,-0.008418493,2017.0,9.0,4.0,8.0,7.3,15.2,63.2,-1.0,-1.0,-1.0
5913,51.51504617,-0.008418493,2017.0,9.0,4.0,9.0,9.1,18.4,63.6,-1.0,-1.0,-1.0
5914,51.51504617,-0.008418493,2017.0,9.0,4.0,10.0,8.2,19.2,63.4,-1.0,-1.0,-1.0
