,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
4141,115.69222222222223,39.9738888888889,2017.0,6.0,22.0,13.0,8.0,17.3,956.7,94.0,101.0,0.3
4142,115.69222222222223,39.9738888888889,2017.0,6.0,22.0,14.0,8.0,17.3,956.7,96.0,103.0,0.5
4143,115.69222222222223,39.9738888888889,2017.0,6.0,22.0,15.0,7.0,17.2,956.9,96.0,13.0,0.7
4144,115.69222222222223,39.9738888888889,2017.0,6.0,22.0,16.0,8.0,17.2,956.7,96.0,13.0,0.2
4145,115.69222222222223,39.9738888888889,2017.0,6.0,22.0,17.0,8.0,17.4,956.3,96.0,73.0,0.4
4146,115.69222222222223,39.9738888888889,2017.0,6.0,22.0,18.0,8.0,17.3,956.0,95.0,50.0,1.7
4147,115.69222222222223,39.9738888888889,2017.0,6.0,22.0,19.0,0.0,17.2,955.5,95.0,38.0,1.0
4148,115.69222222222223,39.9738888888889,2017.0,6.0,22.0,20.0,8.0,16.9,955.1,96.0,63.0,1.5
4149,115.69222222222223,39.9738888888889,2017.0,6.0,22.0,21.0,7.0,16.6,955.0,97.0,42.0,1.3
4150,115.69222222222223,39.9738888888889,2017.0,6.0,22.0,22.0,8.0,16.6,955.1,97.0,142.0,1.4
4151,115.69222222222223,39.9738888888889,2017.0,6.0,22.0,23.0,8.0,16.7,955.4,97.0,339.0,0.7
4152,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,0.0,7.0,17.4,955.6,97.0,6.0,1.0
4153,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,1.0,0.0,18.1,955.6,91.0,69.0,1.9
4154,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,2.0,0.0,20.8,955.2,72.0,73.0,3.8
4155,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,3.0,0.0,20.8,955.1,70.0,73.0,2.6
4156,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,4.0,0.0,22.0,954.6,67.0,76.0,3.1
4157,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,5.0,0.0,22.9,954.0,62.0,71.0,4.6
4158,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,6.0,0.0,23.1,953.4,56.0,77.0,6.0
4159,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,7.0,0.0,22.0,953.5,62.0,61.0,5.4
4160,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,8.0,0.0,21.9,953.5,63.0,56.0,5.0
4161,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,9.0,0.0,20.5,953.6,72.0,62.0,4.1
4162,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,10.0,0.0,19.5,953.9,75.0,74.0,4.1
4163,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,11.0,0.0,18.9,954.4,82.0,65.0,3.5
4164,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,12.0,7.0,17.5,955.0,93.0,17.0,0.9
4165,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,13.0,8.0,17.2,955.6,93.0,87.0,0.9
4166,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,14.0,0.0,17.1,955.8,94.0,87.0,0.0
4167,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,15.0,8.0,17.1,955.8,95.0,177.0,0.4
4168,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,16.0,8.0,17.0,955.6,95.0,74.0,1.1
4169,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,17.0,8.0,16.8,955.3,95.0,68.0,1.0
4170,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,18.0,0.0,16.6,955.0,95.0,24.0,0.7
4171,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,19.0,0.0,16.7,954.9,95.0,291.0,0.9
4172,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,20.0,0.0,16.7,954.8,94.0,291.0,0.0
4173,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,21.0,0.0,16.7,955.0,95.0,185.0,0.9
4174,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,22.0,0.0,16.8,955.2,95.0,185.0,0.1
4175,115.69222222222223,39.9738888888889,2017.0,6.0,23.0,23.0,0.0,18.3,955.1,86.0,150.0,0.5
4176,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,0.0,0.0,18.7,955.3,86.0,39.0,1.0
4177,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,1.0,0.0,19.7,955.3,82.0,58.0,0.7
4178,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,2.0,0.0,20.5,955.1,74.0,79.0,2.6
4179,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,3.0,0.0,21.1,955.4,73.0,151.0,2.7
4180,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,4.0,0.0,22.5,955.0,59.0,130.0,4.3
4181,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,5.0,0.0,22.4,954.8,60.0,317.0,0.9
4182,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,6.0,0.0,22.1,954.6,68.0,290.0,0.7
4183,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,7.0,0.0,20.9,954.7,73.0,344.0,1.7
4184,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,8.0,0.0,23.4,954.2,60.0,242.0,1.7
4185,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,9.0,0.0,24.6,953.6,51.0,29.0,0.8
4186,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,10.0,0.0,24.9,953.4,49.0,7.0,1.3
4187,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,11.0,0.0,23.0,953.9,61.0,83.0,1.4
4188,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,12.0,0.0,20.7,954.4,73.0,244.0,1.1
4189,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,13.0,0.0,19.0,955.1,82.0,231.0,0.5
4190,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,14.0,0.0,18.2,955.2,81.0,225.0,1.1
4191,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,15.0,0.0,17.9,955.3,81.0,234.0,1.3
4192,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,16.0,0.0,16.4,955.3,89.0,161.0,0.7
4193,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,17.0,0.0,15.4,955.2,92.0,111.0,0.4
4194,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,18.0,0.0,14.9,954.9,93.0,213.0,0.7
4195,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,19.0,0.0,14.3,954.8,94.0,213.0,0.2
4196,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,20.0,0.0,14.0,954.7,94.0,299.0,0.3
4197,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,21.0,0.0,13.4,954.9,95.0,153.0,0.7
4198,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,22.0,0.0,14.5,955.0,96.0,58.0,0.3
4199,115.69222222222223,39.9738888888889,2017.0,6.0,24.0,23.0,0.0,17.7,954.8,77.0,93.0,0.9
4200,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,0.0,0.0,20.3,954.9,66.0,148.0,1.0
4201,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,1.0,0.0,23.4,954.6,56.0,229.0,0.8
4202,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,2.0,0.0,27.7,954.1,44.0,114.0,1.8
4203,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,3.0,0.0,29.1,954.0,40.0,95.0,2.9
4204,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,4.0,0.0,29.8,954.0,33.0,82.0,3.7
4205,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,5.0,0.0,30.0,953.6,38.0,66.0,5.0
4206,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,6.0,0.0,30.3,953.3,36.0,67.0,4.7
4207,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,7.0,0.0,30.0,953.1,38.0,53.0,4.4
4208,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,8.0,0.0,26.0,952.9,55.0,347.0,2.6
4209,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,9.0,0.0,26.0,954.1,58.0,271.0,1.1
4210,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,10.0,0.0,24.4,954.8,57.0,80.0,2.4
4211,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,11.0,0.0,22.7,955.4,64.0,203.0,3.6
4212,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,12.0,0.0,21.7,956.5,70.0,201.0,2.6
4213,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,13.0,0.0,21.0,956.9,78.0,259.0,2.7
4214,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,14.0,0.0,20.3,957.4,81.0,262.0,2.0
4215,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,15.0,0.0,19.0,957.7,86.0,169.0,0.7
4216,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,16.0,0.0,18.4,957.7,83.0,233.0,1.7
4217,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,17.0,0.0,17.5,957.7,89.0,286.0,0.9
4218,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,18.0,0.0,16.5,957.7,91.0,182.0,0.5
4219,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,19.0,0.0,16.0,957.8,92.0,257.0,0.8
4220,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,20.0,0.0,15.9,957.9,90.0,200.0,0.8
4221,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,21.0,0.0,15.2,958.4,93.0,165.0,0.4
4222,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,22.0,0.0,15.7,958.5,93.0,143.0,0.3
4223,115.69222222222223,39.9738888888889,2017.0,6.0,25.0,23.0,0.0,18.5,958.7,76.0,143.0,0.2
4224,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,0.0,0.0,21.7,958.7,65.0,92.0,1.1
4225,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,1.0,0.0,24.9,958.5,50.0,120.0,0.8
4226,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,2.0,0.0,27.4,957.8,43.0,1.0,1.0
4227,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,3.0,0.0,29.6,957.3,35.0,87.0,1.1
4228,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,4.0,0.0,30.7,957.0,30.0,88.0,2.8
4229,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,5.0,0.0,32.0,956.4,30.0,102.0,2.7
4230,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,6.0,0.0,32.5,955.9,28.0,37.0,2.6
4231,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,7.0,0.0,32.9,955.4,27.0,124.0,1.9
4232,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,8.0,0.0,32.3,954.9,36.0,74.0,3.4
4233,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,9.0,0.0,32.2,954.7,37.0,114.0,2.5
4234,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,10.0,0.0,31.3,954.7,38.0,169.0,2.9
4235,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,11.0,0.0,29.6,955.0,42.0,210.0,3.3
4236,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,12.0,0.0,27.9,955.6,46.0,252.0,2.4
4237,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,13.0,0.0,25.3,956.4,57.0,252.0,1.6
4238,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,14.0,0.0,24.1,956.9,61.0,216.0,3.3
4239,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,15.0,0.0,23.7,957.2,61.0,228.0,3.8
4240,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,16.0,0.0,22.6,956.8,64.0,227.0,4.1
4241,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,17.0,0.0,21.5,956.7,68.0,219.0,1.8
4242,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,18.0,0.0,19.6,956.8,80.0,194.0,0.5
4243,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,19.0,0.0,18.3,956.7,86.0,83.0,1.0
4244,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,20.0,0.0,17.8,957.1,88.0,83.0,0.1
4245,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,21.0,0.0,17.0,957.4,90.0,187.0,0.6
4246,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,22.0,0.0,18.1,957.4,86.0,65.0,0.6
4247,115.69222222222223,39.9738888888889,2017.0,6.0,26.0,23.0,0.0,20.5,957.4,77.0,142.0,0.8
4248,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,0.0,0.0,23.4,957.5,63.0,81.0,0.8
4249,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,1.0,0.0,25.7,957.0,52.0,34.0,1.6
4250,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,2.0,0.0,27.8,956.3,51.0,43.0,1.8
4251,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,3.0,0.0,31.5,955.8,35.0,126.0,1.5
4252,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,4.0,0.0,32.8,955.4,29.0,313.0,1.6
4253,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,5.0,0.0,32.9,955.0,35.0,80.0,2.9
4254,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,6.0,0.0,33.1,954.6,40.0,63.0,4.5
4255,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,7.0,0.0,34.0,954.0,35.0,12.0,3.0
4256,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,8.0,0.0,34.3,953.7,36.0,165.0,3.9
4257,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,9.0,0.0,32.3,953.6,39.0,175.0,3.9
4258,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,10.0,0.0,31.2,954.1,39.0,184.0,3.3
4259,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,11.0,0.0,30.1,955.1,40.0,196.0,2.8
4260,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,12.0,0.0,27.5,958.0,44.0,4.0,6.0
4261,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,13.0,0.0,18.5,959.5,92.0,259.0,2.2
4262,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,14.0,0.0,18.7,958.2,93.0,245.0,1.1
4263,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,15.0,0.0,18.9,957.6,92.0,260.0,2.2
4264,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,16.0,0.0,18.8,957.6,93.0,34.0,2.5
4265,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,17.0,8.0,18.7,957.5,94.0,236.0,1.4
4266,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,18.0,0.0,18.4,957.1,94.0,163.0,0.7
4267,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,19.0,8.0,18.1,957.0,95.0,15.0,1.0
4268,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,20.0,8.0,17.6,957.3,96.0,172.0,0.7
4269,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,21.0,8.0,17.5,957.5,96.0,221.0,0.6
4270,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,22.0,8.0,17.9,957.7,97.0,221.0,0.0
4271,115.69222222222223,39.9738888888889,2017.0,6.0,27.0,23.0,8.0,19.0,958.0,96.0,61.0,0.7
4272,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,0.0,0.0,20.5,957.9,84.0,124.0,1.2
4273,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,1.0,0.0,21.3,957.8,85.0,143.0,1.1
4274,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,2.0,0.0,22.3,957.9,78.0,66.0,1.5
4275,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,3.0,0.0,23.8,957.4,71.0,105.0,1.2
4276,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,4.0,0.0,24.4,957.7,71.0,63.0,1.6
4277,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,5.0,0.0,26.8,956.6,64.0,72.0,1.0
4278,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,6.0,0.0,27.7,955.9,65.0,37.0,1.1
4279,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,7.0,0.0,31.0,955.2,55.0,21.0,1.6
4280,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,8.0,0.0,33.2,954.5,37.0,197.0,1.1
4281,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,9.0,0.0,32.3,954.2,41.0,210.0,2.5
4282,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,10.0,0.0,30.3,954.4,46.0,181.0,4.7
4283,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,11.0,0.0,29.2,954.7,46.0,229.0,2.0
4284,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,12.0,0.0,27.4,955.0,56.0,269.0,0.6
4285,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,13.0,0.0,24.9,956.4,72.0,69.0,0.9
4286,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,14.0,10.0,23.9,956.3,77.0,63.0,0.7
4287,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,15.0,10.0,23.2,956.6,81.0,352.0,1.0
4288,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,16.0,10.0,23.1,957.2,80.0,236.0,0.7
4289,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,17.0,10.0,21.4,957.9,84.0,358.0,2.7
4290,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,18.0,8.0,20.3,958.6,89.0,16.0,1.4
4291,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,19.0,0.0,20.1,958.3,91.0,314.0,0.8
4292,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,20.0,8.0,19.8,957.4,94.0,307.0,2.2
4293,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,21.0,0.0,20.1,957.5,86.0,220.0,3.1
4294,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,22.0,0.0,20.0,957.7,86.0,27.0,1.3
4295,115.69222222222223,39.9738888888889,2017.0,6.0,28.0,23.0,0.0,19.9,958.0,91.0,263.0,0.3
4296,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,0.0,0.0,21.0,958.2,86.0,1.0,0.5
4297,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,1.0,0.0,24.1,957.9,69.0,91.0,0.8
4298,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,2.0,0.0,25.9,957.5,59.0,17.0,1.1
4299,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,3.0,0.0,25.8,957.2,59.0,57.0,2.4
4300,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,4.0,0.0,28.6,956.7,55.0,21.0,1.7
4301,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,5.0,0.0,30.9,955.9,46.0,100.0,1.6
4302,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,6.0,0.0,32.0,955.2,43.0,99.0,2.0
4303,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,7.0,0.0,32.3,954.8,42.0,100.0,2.0
4304,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,8.0,0.0,32.4,954.0,40.0,89.0,1.0
4305,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,9.0,0.0,32.0,953.7,46.0,204.0,2.8
4306,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,10.0,0.0,30.4,953.7,50.0,193.0,3.1
4307,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,11.0,0.0,28.8,954.3,54.0,229.0,2.5
4308,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,12.0,0.0,27.6,955.1,60.0,236.0,2.1
4309,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,13.0,0.0,25.2,955.8,73.0,14.0,1.4
4310,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,14.0,0.0,23.9,956.1,78.0,83.0,1.1
4311,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,15.0,10.0,23.1,956.1,84.0,273.0,0.8
4312,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,16.0,10.0,22.1,955.8,86.0,130.0,0.5
4313,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,17.0,8.0,21.6,955.7,90.0,130.0,0.1
4314,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,18.0,8.0,20.9,955.5,91.0,176.0,0.7
4315,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,19.0,8.0,20.5,955.1,94.0,176.0,0.2
4316,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,20.0,8.0,20.1,955.1,94.0,29.0,0.3
4317,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,21.0,8.0,19.8,955.2,95.0,71.0,0.3
4318,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,22.0,8.0,19.9,955.8,95.0,71.0,0.2
4319,115.69222222222223,39.9738888888889,2017.0,6.0,29.0,23.0,8.0,20.9,955.9,93.0,175.0,0.6
4320,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,0.0,10.0,23.7,955.8,80.0,82.0,1.2
4321,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,1.0,10.0,26.1,955.5,70.0,126.0,1.3
4322,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,2.0,10.0,28.1,954.8,63.0,79.0,1.0
4323,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,3.0,10.0,30.0,954.3,60.0,47.0,1.4
4324,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,4.0,0.0,31.5,953.7,55.0,60.0,2.6
4325,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,5.0,0.0,31.9,953.0,52.0,71.0,3.8
4326,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,6.0,0.0,32.3,952.3,53.0,57.0,3.5
4327,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,7.0,0.0,32.6,951.6,53.0,52.0,4.1
4328,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,8.0,0.0,31.7,951.4,56.0,46.0,3.5
4329,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,9.0,0.0,31.3,951.6,54.0,99.0,1.8
4330,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,10.0,0.0,30.4,952.4,57.0,32.0,1.0
4331,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,11.0,0.0,29.8,953.0,59.0,356.0,1.1
4332,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,12.0,0.0,27.5,953.5,71.0,189.0,1.0
4333,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,13.0,10.0,25.8,953.9,73.0,216.0,1.4
4334,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,14.0,0.0,25.8,953.3,67.0,213.0,3.2
4335,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,15.0,0.0,23.9,953.7,79.0,42.0,2.0
4336,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,16.0,10.0,23.2,953.3,79.0,257.0,0.9
4337,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,17.0,10.0,22.3,953.2,87.0,257.0,0.1
4338,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,18.0,10.0,21.9,952.9,85.0,156.0,0.8
4339,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,19.0,10.0,21.8,953.1,86.0,137.0,0.5
4340,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,20.0,10.0,21.8,953.3,88.0,225.0,1.1
4341,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,21.0,10.0,22.0,953.2,88.0,7.0,0.8
4342,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,22.0,10.0,21.8,953.7,87.0,340.0,0.6
4343,115.69222222222223,39.9738888888889,2017.0,6.0,30.0,23.0,10.0,22.5,953.8,86.0,254.0,0.4
4344,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,0.0,10.0,23.1,954.2,85.0,343.0,0.7
4345,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,1.0,10.0,23.7,954.2,80.0,210.0,0.4
4346,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,2.0,10.0,25.0,954.0,76.0,63.0,1.1
4347,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,3.0,10.0,27.1,953.6,63.0,16.0,1.1
4348,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,4.0,0.0,29.4,952.7,57.0,52.0,1.4
4349,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,5.0,0.0,32.4,951.9,52.0,45.0,1.5
4350,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,6.0,0.0,33.3,951.4,46.0,5.0,1.5
4351,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,7.0,0.0,33.6,950.9,47.0,158.0,3.8
4352,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,8.0,0.0,33.2,950.6,48.0,169.0,3.6
4353,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,9.0,0.0,32.7,950.6,51.0,160.0,2.5
4354,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,10.0,0.0,32.3,950.6,49.0,166.0,2.9
4355,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,11.0,0.0,30.9,951.1,53.0,237.0,1.6
4356,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,12.0,0.0,28.3,951.8,67.0,62.0,0.9
4357,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,13.0,10.0,26.7,952.3,71.0,95.0,0.6
4358,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,14.0,10.0,26.0,952.8,70.0,244.0,1.9
4359,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,15.0,10.0,24.3,952.6,78.0,207.0,0.8
4360,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,16.0,10.0,23.7,952.6,80.0,247.0,0.9
4361,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,17.0,10.0,22.9,952.4,86.0,292.0,0.6
4362,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,18.0,10.0,22.3,952.2,89.0,329.0,0.4
4363,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,19.0,8.0,21.9,952.4,89.0,283.0,1.5
4364,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,20.0,8.0,21.3,953.1,90.0,161.0,0.9
4365,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,21.0,8.0,21.0,953.5,91.0,161.0,0.0
4366,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,22.0,8.0,21.3,953.6,89.0,132.0,0.6
4367,115.69222222222223,39.9738888888889,2017.0,7.0,1.0,23.0,10.0,22.7,953.8,84.0,195.0,1.5
4368,115.69222222222223,39.9738888888889,2017.0,7.0,2.0,0.0,10.0,23.3,953.9,82.0,46.0,1.0
4369,115.69222222222223,39.9738888888889,2017.0,7.0,2.0,1.0,10.0,25.6,953.5,75.0,62.0,1.3
4370,115.69222222222223,39.9738888888889,2017.0,7.0,2.0,2.0,10.0,27.8,953.0,66.0,56.0,1.5
4371,115.69222222222223,39.9738888888889,2017.0,7.0,2.0,3.0,10.0,29.2,952.8,64.0,58.0,1.8
4372,115.69222222222223,39.9738888888889,2017.0,7.0,2.0,4.0,10.0,30.3,952.5,60.0,69.0,4.1
