,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
9507,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,3.0,0.0,19.9,954.0,19.0,1.5,326.0
9508,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,4.0,0.0,23.3,952.4,11.0,2.6,272.0
9509,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,5.0,0.0,24.6,951.3,13.0,3.6,184.0
9510,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,6.0,0.0,25.6,950.1,13.0,3.4,168.0
9511,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,7.0,1.0,23.6,949.5,21.0,5.0,172.0
9512,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,8.0,1.0,22.5,949.1,26.0,2.8,151.0
9513,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,9.0,1.0,22.1,949.5,27.0,2.8,90.0
9514,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,10.0,1.0,21.0,949.6,29.0,1.6,78.0
9515,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,11.0,1.0,19.8,949.7,29.0,1.8,112.0
9516,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,12.0,1.0,17.4,950.4,38.0,0.4,29.0
9517,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,13.0,1.0,15.6,950.5,44.0,0.6,8.0
9518,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,14.0,1.0,15.4,950.4,38.0,1.1,79.0
9519,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,15.0,1.0,14.3,950.1,42.0,1.4,95.0
9520,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,16.0,1.0,13.4,950.0,49.0,0.7,58.0
9521,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,17.0,1.0,12.2,949.6,49.0,0.7,64.0
9522,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,18.0,1.0,11.8,949.3,51.0,1.0,53.0
9523,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,19.0,1.0,11.7,949.1,53.0,1.1,113.0
9524,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,20.0,1.0,10.8,948.7,61.0,0.7,104.0
9525,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,21.0,1.0,10.3,948.6,61.0,0.8,56.0
9526,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,22.0,1.0,9.7,949.1,62.0,0.6,70.0
9527,115.96888888888887,40.44944444444444,2018.0,4.0,1.0,23.0,1.0,9.6,949.4,64.0,1.1,92.0
9528,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,0.0,1.0,9.6,949.4,64.0,1.1,92.0
9529,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,1.0,1.0,15.0,949.8,52.0,0.5,265.0
9530,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,2.0,1.0,18.0,949.9,45.0,1.3,250.0
9531,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,3.0,1.0,20.9,949.4,35.0,1.1,356.0
9532,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,4.0,1.0,24.7,948.4,21.0,1.3,273.0
9533,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,5.0,1.0,25.8,947.8,19.0,0.8,38.0
9534,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,6.0,0.0,28.4,947.1,17.0,1.6,212.0
9535,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,7.0,1.0,29.0,946.6,18.0,4.2,156.0
9536,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,8.0,1.0,26.6,946.5,29.0,1.5,84.0
9537,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,9.0,1.0,22.6,947.7,37.0,6.4,134.0
9538,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,10.0,1.0,22.4,949.4,33.0,2.6,110.0
9539,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,11.0,1.0,21.9,950.8,25.0,1.2,23.0
9540,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,12.0,0.0,20.7,952.8,15.0,1.1,62.0
9541,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,13.0,0.0,19.3,955.1,15.0,3.0,59.0
9542,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,14.0,0.0,16.9,956.2,18.0,4.1,55.0
9543,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,15.0,0.0,15.8,957.2,21.0,4.8,37.0
9544,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,16.0,0.0,15.2,958.2,20.0,3.5,63.0
9545,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,17.0,0.0,14.5,958.7,21.0,4.4,48.0
9546,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,18.0,0.0,13.6,959.1,22.0,2.9,59.0
9547,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,19.0,0.0,13.2,959.5,23.0,5.9,50.0
9548,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,20.0,0.0,12.2,960.3,22.0,7.2,38.0
9549,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,21.0,0.0,11.3,961.4,20.0,5.2,47.0
9550,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,22.0,0.0,10.6,962.5,19.0,6.7,35.0
9551,115.96888888888887,40.44944444444444,2018.0,4.0,2.0,23.0,0.0,10.0,963.8,17.0,5.1,42.0
9552,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,0.0,0.0,10.0,963.8,17.0,5.1,42.0
9553,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,1.0,0.0,9.0,965.6,18.0,4.8,36.0
9554,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,2.0,0.0,8.8,966.3,19.0,3.0,56.0
9555,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,3.0,0.0,8.8,966.4,24.0,4.3,34.0
9556,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,4.0,0.0,8.3,966.7,24.0,2.9,61.0
9557,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,5.0,0.0,6.0,967.6,50.0,5.4,31.0
9558,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,6.0,5.0,1.0,968.2,90.0,2.7,64.0
9559,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,7.0,4.0,0.6,967.9,94.0,1.9,86.0
9560,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,8.0,4.0,0.8,968.0,94.0,1.6,92.0
9561,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,9.0,5.0,0.9,967.9,94.0,0.9,70.0
9562,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,10.0,0.0,1.2,967.9,94.0,1.2,77.0
9563,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,11.0,0.0,1.4,968.0,93.0,2.2,38.0
9564,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,12.0,0.0,1.5,968.7,90.0,0.2,999017.0
9565,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,13.0,0.0,1.9,969.3,90.0,1.3,353.0
9566,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,14.0,0.0,1.8,969.3,89.0,1.3,200.0
9567,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,15.0,0.0,1.8,969.3,89.0,0.9,182.0
9568,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,16.0,0.0,1.9,969.7,87.0,1.4,209.0
9569,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,17.0,0.0,1.8,969.2,84.0,0.7,124.0
9570,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,18.0,0.0,2.0,968.6,87.0,1.1,84.0
9571,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,19.0,0.0,1.6,968.3,87.0,1.2,79.0
9572,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,20.0,0.0,0.9,968.3,88.0,1.6,72.0
9573,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,21.0,0.0,1.1,968.9,90.0,1.1,67.0
9574,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,22.0,0.0,1.6,968.9,87.0,1.0,74.0
9575,115.96888888888887,40.44944444444444,2018.0,4.0,3.0,23.0,0.0,1.6,969.5,87.0,1.9,57.0
9576,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,0.0,0.0,2.4,969.9,86.0,2.3,57.0
9577,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,1.0,0.0,3.3,970.2,74.0,1.8,34.0
9578,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,2.0,0.0,3.3,969.6,57.0,3.1,160.0
9579,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,3.0,0.0,3.5,968.8,52.0,3.0,163.0
9580,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,4.0,0.0,4.2,967.8,51.0,3.7,146.0
9581,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,5.0,0.0,4.7,966.9,48.0,2.2,146.0
9582,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,6.0,0.0,4.6,966.3,38.0,3.7,103.0
9583,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,7.0,0.0,4.0,966.4,30.0,2.7,154.0
9584,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,8.0,1.0,0.0,966.5,77.0,2.2,161.0
9585,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,9.0,5.0,-0.8,966.2,90.0,1.4,44.0
9586,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,10.0,2.0,-0.9,966.4,93.0,1.5,49.0
9587,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,11.0,2.0,-1.2,965.4,93.0,1.7,34.0
9588,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,12.0,5.0,-1.3,966.0,94.0,1.5,32.0
9589,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,13.0,6.0,-1.4,966.0,94.0,1.0,65.0
9590,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,14.0,4.0,-1.4,965.4,94.0,0.8,68.0
9591,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,15.0,4.0,-1.5,964.9,93.0,0.5,66.0
9592,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,16.0,4.0,-1.6,964.0,93.0,0.5,61.0
9593,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,17.0,0.0,-1.4,963.6,90.0,0.9,257.0
9594,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,18.0,4.0,-1.5,963.5,91.0,1.3,197.0
9595,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,19.0,4.0,-1.6,962.2,92.0,1.0,121.0
9596,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,20.0,4.0,-1.6,961.6,93.0,1.3,102.0
9597,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,21.0,4.0,-1.7,961.3,95.0,1.3,105.0
9598,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,22.0,4.0,-1.7,961.0,95.0,1.2,109.0
9599,115.96888888888887,40.44944444444444,2018.0,4.0,4.0,23.0,4.0,-1.6,961.2,95.0,1.3,134.0
9600,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,0.0,5.0,-1.4,960.8,93.0,0.2,999017.0
9601,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,1.0,4.0,-0.9,960.6,91.0,0.7,256.0
9602,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,2.0,4.0,-0.3,960.4,87.0,0.9,273.0
9603,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,3.0,1.0,0.4,959.6,80.0,0.9,298.0
9604,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,4.0,1.0,1.6,958.6,76.0,0.7,281.0
9605,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,5.0,1.0,3.4,958.0,71.0,0.8,325.0
9606,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,6.0,0.0,4.4,957.4,70.0,1.9,317.0
9607,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,7.0,0.0,6.4,956.4,54.0,1.9,265.0
9608,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,8.0,0.0,8.0,956.1,36.0,3.6,301.0
9609,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,9.0,0.0,6.8,956.6,42.0,4.7,269.0
9610,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,10.0,0.0,7.3,956.9,33.0,5.7,264.0
9611,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,11.0,0.0,6.1,958.1,37.0,6.3,313.0
9612,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,12.0,0.0,5.4,958.9,34.0,6.0,308.0
9613,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,13.0,1.0,4.4,959.9,29.0,6.7,288.0
9614,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,14.0,1.0,3.4,960.5,29.0,5.2,306.0
9615,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,15.0,0.0,2.2,961.2,34.0,6.8,306.0
9616,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,16.0,0.0,1.3,961.6,34.0,4.0,285.0
9617,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,17.0,0.0,0.9,961.4,35.0,4.7,257.0
9618,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,18.0,0.0,0.8,960.5,40.0,4.2,243.0
9619,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,19.0,0.0,0.7,959.9,40.0,4.7,251.0
9620,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,20.0,0.0,1.2,959.3,34.0,6.0,255.0
9621,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,21.0,0.0,1.3,959.8,34.0,4.3,262.0
9622,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,22.0,0.0,1.5,960.9,30.0,3.0,285.0
9623,115.96888888888887,40.44944444444444,2018.0,4.0,5.0,23.0,0.0,1.4,962.8,34.0,4.4,6.0
9624,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,0.0,0.0,1.3,963.6,34.0,6.5,338.0
9625,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,1.0,0.0,1.8,964.3,34.0,5.8,354.0
9626,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,2.0,0.0,2.0,965.0,31.0,5.0,338.0
9627,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,3.0,0.0,2.9,965.3,33.0,6.0,344.0
9628,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,4.0,0.0,2.9,965.4,39.0,3.6,295.0
9629,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,5.0,0.0,3.9,965.0,30.0,2.7,339.0
9630,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,6.0,0.0,3.4,965.5,43.0,7.0,357.0
9631,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,7.0,0.0,3.0,965.8,40.0,7.7,320.0
9632,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,8.0,0.0,4.3,965.6,36.0,2.3,314.0
9633,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,9.0,0.0,3.4,966.0,44.0,4.4,341.0
9634,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,10.0,0.0,3.1,966.6,39.0,5.2,334.0
9635,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,11.0,0.0,2.2,966.8,45.0,2.3,266.0
9636,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,12.0,0.0,2.1,967.6,40.0,3.8,298.0
9637,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,13.0,0.0,1.4,968.1,34.0,3.1,305.0
9638,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,14.0,0.0,1.0,968.2,33.0,2.0,305.0
9639,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,15.0,0.0,0.6,967.8,25.0,4.7,277.0
9640,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,16.0,0.0,-0.2,967.3,32.0,1.9,342.0
9641,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,17.0,0.0,-0.7,966.8,29.0,1.4,357.0
9642,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,18.0,0.0,-0.8,966.0,28.0,1.4,229.0
9643,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,19.0,0.0,-0.8,965.5,30.0,3.7,353.0
9644,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,20.0,0.0,-1.0,965.3,35.0,2.3,349.0
9645,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,21.0,0.0,-1.6,965.2,33.0,3.7,323.0
9646,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,22.0,0.0,-1.7,965.3,32.0,2.9,282.0
9647,115.96888888888887,40.44944444444444,2018.0,4.0,6.0,23.0,0.0,-1.6,965.0,40.0,1.5,250.0
9648,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,0.0,0.0,-1.6,965.0,40.0,1.5,250.0
9649,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,1.0,0.0,2.0,963.5,27.0,2.1,247.0
9650,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,2.0,0.0,4.0,962.7,26.0,1.7,58.0
9651,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,3.0,0.0,5.1,961.5,23.0,2.0,257.0
9652,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,4.0,0.0,6.8,959.9,23.0,3.5,242.0
9653,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,5.0,0.0,8.1,958.4,25.0,3.2,228.0
9654,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,6.0,0.0,9.7,956.9,24.0,4.5,238.0
9655,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,7.0,0.0,10.4,955.6,23.0,5.2,236.0
9656,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,8.0,0.0,11.5,954.6,22.0,4.9,224.0
9657,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,9.0,0.0,11.6,953.5,22.0,3.5,228.0
9658,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,10.0,0.0,9.3,952.9,24.0,2.9,152.0
9659,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,11.0,0.0,7.3,953.1,27.0,3.4,136.0
9660,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,12.0,0.0,6.5,953.5,31.0,0.5,108.0
9661,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,13.0,0.0,6.0,953.5,35.0,1.2,78.0
9662,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,14.0,0.0,5.7,953.1,36.0,1.8,58.0
9663,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,15.0,0.0,5.4,952.7,35.0,0.8,69.0
9664,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,16.0,0.0,4.3,952.5,39.0,1.3,71.0
9665,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,17.0,0.0,3.1,952.3,46.0,0.8,73.0
9666,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,18.0,0.0,2.2,951.9,47.0,1.9,112.0
9667,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,19.0,0.0,0.8,952.2,56.0,0.8,118.0
9668,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,20.0,0.0,0.2,952.4,57.0,0.7,220.0
9669,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,21.0,0.0,-0.3,953.0,59.0,1.4,247.0
9670,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,22.0,0.0,-0.4,953.4,60.0,0.0,999017.0
9671,115.96888888888887,40.44944444444444,2018.0,4.0,7.0,23.0,0.0,1.1,954.0,57.0,0.5,97.0
9672,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,0.0,0.0,4.3,954.2,48.0,0.9,237.0
9673,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,1.0,0.0,6.5,954.5,42.0,1.4,244.0
9674,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,2.0,0.0,8.8,954.6,39.0,0.8,360.0
9675,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,3.0,0.0,11.1,953.8,31.0,1.0,6.0
9676,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,4.0,0.0,15.0,952.9,23.0,0.9,63.0
9677,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,5.0,0.0,17.0,952.3,17.0,3.2,308.0
9678,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,6.0,0.0,17.1,951.9,16.0,4.2,248.0
9679,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,7.0,0.0,18.2,951.4,15.0,4.6,245.0
9680,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,8.0,0.0,19.0,951.3,13.0,3.0,286.0
9681,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,9.0,0.0,17.8,951.3,15.0,2.9,252.0
9682,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,10.0,0.0,17.2,951.3,16.0,2.1,269.0
9683,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,11.0,0.0,13.3,951.8,23.0,3.1,151.0
9684,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,12.0,0.0,11.5,952.7,29.0,1.0,79.0
9685,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,13.0,0.0,10.7,953.4,32.0,1.7,96.0
9686,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,14.0,0.0,10.7,953.4,32.0,1.7,96.0
9687,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,15.0,0.0,8.6,953.3,38.0,1.6,78.0
9688,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,16.0,0.0,8.0,953.3,42.0,1.3,69.0
9689,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,17.0,0.0,7.5,953.4,43.0,2.2,85.0
9690,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,18.0,0.0,7.4,953.6,44.0,1.6,80.0
9691,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,19.0,0.0,6.3,953.2,51.0,0.8,84.0
9692,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,20.0,0.0,5.5,953.0,53.0,1.1,71.0
9693,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,21.0,0.0,5.1,953.1,55.0,1.1,72.0
9694,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,22.0,0.0,4.4,953.3,58.0,1.3,71.0
9695,115.96888888888887,40.44944444444444,2018.0,4.0,8.0,23.0,0.0,5.0,953.2,57.0,1.3,71.0
9696,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,0.0,0.0,8.0,953.1,47.0,1.5,63.0
9697,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,1.0,0.0,10.3,952.8,41.0,2.3,52.0
9698,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,2.0,0.0,12.0,952.2,34.0,3.0,164.0
9699,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,3.0,0.0,14.0,951.0,32.0,1.2,48.0
9700,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,4.0,0.0,15.3,949.4,30.0,2.5,121.0
9701,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,5.0,0.0,16.4,948.2,29.0,2.7,78.0
9702,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,6.0,0.0,16.4,947.2,28.0,4.9,109.0
9703,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,7.0,0.0,15.7,946.6,30.0,3.4,106.0
9704,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,8.0,0.0,15.5,946.4,30.0,3.5,139.0
9705,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,9.0,0.0,14.9,946.3,30.0,2.7,110.0
9706,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,10.0,0.0,13.9,946.1,33.0,2.4,106.0
9707,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,11.0,0.0,12.9,946.6,37.0,1.2,120.0
9708,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,12.0,1.0,11.5,946.9,44.0,0.7,67.0
9709,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,13.0,1.0,11.3,946.7,44.0,1.5,86.0
9710,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,14.0,1.0,10.6,946.3,48.0,1.5,80.0
9711,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,15.0,1.0,9.7,945.9,51.0,1.8,85.0
9712,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,16.0,1.0,9.1,945.6,54.0,1.6,121.0
9713,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,17.0,1.0,9.1,945.0,60.0,1.0,31.0
9714,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,18.0,1.0,8.4,944.7,65.0,1.0,35.0
9715,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,19.0,1.0,7.4,944.5,69.0,0.2,999017.0
9716,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,20.0,1.0,7.3,944.6,67.0,1.2,277.0
9717,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,21.0,1.0,6.9,944.2,72.0,1.1,123.0
9718,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,22.0,1.0,8.2,945.0,63.0,3.5,207.0
9719,115.96888888888887,40.44944444444444,2018.0,4.0,9.0,23.0,0.0,15.2,944.8,33.0,3.6,272.0
9720,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,0.0,0.0,16.9,945.1,29.0,3.9,268.0
9721,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,1.0,0.0,17.8,945.9,24.0,6.0,279.0
9722,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,2.0,0.0,18.0,946.5,21.0,6.6,269.0
9723,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,3.0,0.0,18.4,947.0,21.0,4.3,307.0
9724,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,4.0,0.0,18.0,947.6,22.0,5.4,297.0
9725,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,5.0,0.0,17.0,948.3,26.0,4.8,300.0
9726,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,6.0,0.0,17.5,949.4,26.0,5.1,314.0
9727,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,7.0,0.0,16.1,950.1,28.0,3.9,327.0
9728,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,8.0,0.0,15.9,950.9,30.0,3.7,298.0
9729,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,9.0,0.0,16.1,951.4,29.0,4.4,271.0
9730,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,10.0,0.0,15.3,951.8,28.0,5.5,315.0
9731,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,11.0,0.0,14.5,952.2,30.0,2.3,350.0
9732,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,12.0,0.0,13.9,953.5,29.0,3.4,310.0
9733,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,13.0,0.0,12.4,954.6,32.0,1.8,314.0
9734,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,14.0,0.0,12.3,955.0,31.0,1.0,276.0
9735,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,15.0,0.0,11.6,955.4,37.0,3.2,201.0
9736,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,16.0,0.0,10.7,955.5,38.0,2.2,234.0
9737,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,17.0,0.0,10.5,955.6,39.0,2.7,248.0
9738,115.96888888888887,40.44944444444444,2018.0,4.0,10.0,18.0,0.0,11.0,955.4,37.0,3.4,259.0
