,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
4966,4966,117.11166666666666,40.65888888888889,2017.0,7.0,26.0,22.0,8.0,17.3,973.2,97.0,54.0,2.2
4967,4967,117.11166666666666,40.65888888888889,2017.0,7.0,26.0,23.0,8.0,17.9,973.4,95.0,33.0,1.4
4968,4968,117.11166666666666,40.65888888888889,2017.0,7.0,26.0,0.0,7.0,20.6,974.7,94.0,210.0,1.9
4969,4969,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,1.0,0.0,21.4,973.8,79.0,50.0,5.4
4970,4970,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,2.0,0.0,23.9,973.8,74.0,55.0,4.2
4971,4971,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,3.0,0.0,26.5,973.6,68.0,64.0,2.6
4972,4972,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,4.0,0.0,28.9,973.4,65.0,235.0,2.8
4973,4973,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,5.0,0.0,29.9,973.2,60.0,194.0,3.3
4974,4974,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,6.0,0.0,30.9,973.3,57.0,228.0,2.6
4975,4975,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,7.0,0.0,31.7,973.3,54.0,192.0,2.8
4976,4976,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,8.0,0.0,29.6,973.7,57.0,248.0,3.6
4977,4977,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,9.0,0.0,27.8,973.7,72.0,210.0,2.8
4978,4978,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,10.0,0.0,26.8,974.0,75.0,239.0,3.2
4979,4979,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,11.0,0.0,25.6,974.8,81.0,206.0,1.9
4980,4980,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,12.0,0.0,25.0,975.5,85.0,256.0,0.7
4981,4981,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,13.0,0.0,24.2,976.2,89.0,102.0,0.5
4982,4982,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,14.0,0.0,23.4,976.7,91.0,72.0,1.2
4983,4983,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,15.0,0.0,22.5,977.3,94.0,108.0,0.7
4984,4984,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,16.0,0.0,22.9,977.5,91.0,33.0,2.9
4985,4985,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,17.0,0.0,21.9,977.8,92.0,44.0,2.6
4986,4986,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,18.0,0.0,21.4,978.0,95.0,305.0,0.8
4987,4987,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,19.0,0.0,21.2,978.2,94.0,16.0,0.7
4988,4988,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,20.0,0.0,20.9,978.3,95.0,54.0,2.4
4989,4989,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,21.0,0.0,20.8,978.7,92.0,42.0,3.0
4990,4990,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,22.0,0.0,20.9,979.4,91.0,54.0,3.1
4991,4991,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,23.0,0.0,21.6,979.7,87.0,53.0,2.1
4992,4992,117.11166666666666,40.65888888888889,2017.0,7.0,27.0,0.0,0.0,19.6,973.7,88.0,51.0,1.9
4993,4993,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,1.0,0.0,24.7,979.9,76.0,69.0,1.5
4994,4994,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,2.0,0.0,26.0,980.4,71.0,96.0,1.3
4995,4995,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,3.0,0.0,28.0,980.1,60.0,93.0,1.4
4996,4996,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,4.0,0.0,29.3,979.8,51.0,132.0,1.2
4997,4997,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,5.0,0.0,30.3,979.3,49.0,214.0,2.2
4998,4998,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,6.0,0.0,30.5,979.1,43.0,226.0,4.1
4999,4999,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,7.0,0.0,30.4,978.7,44.0,221.0,4.6
5000,5000,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,8.0,0.0,29.3,978.5,51.0,222.0,3.2
5001,5001,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,9.0,0.0,29.6,978.1,50.0,231.0,4.2
5002,5002,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,10.0,0.0,27.5,978.1,60.0,248.0,2.6
5003,5003,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,11.0,0.0,26.4,978.1,62.0,246.0,2.6
5004,5004,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,12.0,0.0,24.5,978.4,70.0,238.0,1.9
5005,5005,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,13.0,0.0,23.1,978.7,74.0,189.0,0.3
5006,5006,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,14.0,0.0,22.0,978.7,79.0,157.0,0.3
5007,5007,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,15.0,0.0,21.8,978.5,81.0,79.0,0.5
5008,5008,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,16.0,0.0,21.1,978.2,84.0,4.0,0.3
5009,5009,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,17.0,0.0,20.4,978.2,89.0,54.0,0.7
5010,5010,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,18.0,0.0,19.9,977.8,90.0,330.0,0.9
5011,5011,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,19.0,0.0,19.5,977.5,91.0,47.0,1.2
5012,5012,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,20.0,0.0,18.7,977.3,95.0,43.0,1.4
5013,5013,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,21.0,0.0,18.4,977.3,94.0,51.0,1.5
5014,5014,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,22.0,0.0,18.8,977.0,95.0,54.0,1.6
5015,5015,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,23.0,0.0,20.3,977.4,88.0,62.0,1.4
5016,5016,117.11166666666666,40.65888888888889,2017.0,7.0,28.0,0.0,0.0,23.4,979.8,80.0,61.0,2.5
5017,5017,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,1.0,0.0,22.9,976.8,79.0,75.0,1.5
5018,5018,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,2.0,0.0,24.6,976.5,72.0,102.0,1.2
5019,5019,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,3.0,0.0,26.4,975.9,57.0,197.0,1.2
5020,5020,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,4.0,0.0,27.2,975.5,61.0,220.0,3.3
5021,5021,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,5.0,0.0,27.9,975.1,58.0,238.0,4.5
5022,5022,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,6.0,0.0,27.7,974.7,56.0,234.0,4.2
5023,5023,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,7.0,0.0,27.9,973.9,62.0,242.0,4.7
5024,5024,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,8.0,10.0,27.3,973.6,68.0,225.0,4.5
5025,5025,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,9.0,10.0,26.4,972.9,75.0,220.0,4.7
5026,5026,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,10.0,10.0,25.9,972.5,78.0,220.0,4.6
5027,5027,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,11.0,10.0,25.0,972.8,77.0,217.0,4.3
5028,5028,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,12.0,0.0,23.3,972.9,83.0,236.0,2.9
5029,5029,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,13.0,0.0,23.2,973.3,78.0,258.0,3.4
5030,5030,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,14.0,0.0,22.5,973.3,81.0,255.0,3.3
5031,5031,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,15.0,0.0,21.6,973.3,85.0,250.0,2.8
5032,5032,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,16.0,8.0,19.7,973.3,94.0,109.0,0.7
5033,5033,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,17.0,8.0,19.2,973.0,95.0,68.0,0.5
5034,5034,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,18.0,8.0,18.6,972.6,97.0,58.0,0.5
5035,5035,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,19.0,8.0,18.1,972.2,98.0,999017.0,0.2
5036,5036,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,20.0,8.0,17.9,972.1,98.0,39.0,0.4
5037,5037,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,21.0,8.0,17.4,972.1,98.0,73.0,0.9
5038,5038,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,22.0,8.0,17.8,972.3,99.0,50.0,1.1
5039,5039,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,23.0,8.0,19.4,972.6,96.0,56.0,2.1
5040,5040,117.11166666666666,40.65888888888889,2017.0,7.0,29.0,0.0,0.0,21.2,977.3,85.0,78.0,1.4
5041,5041,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,1.0,0.0,24.9,972.2,67.0,188.0,1.0
5042,5042,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,2.0,0.0,25.7,972.1,57.0,241.0,2.8
5043,5043,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,3.0,0.0,27.2,971.9,56.0,215.0,4.2
5044,5044,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,4.0,0.0,27.6,971.6,56.0,239.0,5.1
5045,5045,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,5.0,0.0,28.3,971.2,53.0,242.0,4.9
5046,5046,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,6.0,0.0,28.9,970.8,51.0,245.0,5.6
5047,5047,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,7.0,0.0,28.6,970.3,53.0,244.0,6.7
5048,5048,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,8.0,0.0,28.9,970.1,56.0,247.0,5.3
5049,5049,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,9.0,0.0,28.4,970.1,57.0,234.0,5.5
5050,5050,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,10.0,0.0,27.6,970.4,58.0,233.0,4.5
5051,5051,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,11.0,0.0,26.0,970.9,64.0,243.0,3.5
5052,5052,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,12.0,0.0,25.1,971.2,65.0,254.0,3.1
5053,5053,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,13.0,0.0,23.4,972.1,73.0,239.0,2.2
5054,5054,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,14.0,0.0,22.5,972.5,79.0,233.0,1.9
5055,5055,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,15.0,0.0,22.1,972.9,81.0,241.0,1.4
5056,5056,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,16.0,10.0,21.3,972.8,85.0,249.0,1.6
5057,5057,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,17.0,10.0,20.9,972.9,88.0,210.0,0.9
5058,5058,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,18.0,8.0,20.3,973.1,90.0,19.0,0.4
5059,5059,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,19.0,8.0,19.3,973.0,94.0,227.0,0.8
5060,5060,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,20.0,8.0,18.8,973.2,94.0,113.0,0.8
5061,5061,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,21.0,8.0,18.4,973.2,96.0,156.0,0.7
5062,5062,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,22.0,8.0,19.0,973.2,94.0,41.0,1.3
5063,5063,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,23.0,8.0,21.0,973.5,89.0,66.0,1.7
5064,5064,117.11166666666666,40.65888888888889,2017.0,7.0,30.0,0.0,8.0,21.4,972.6,89.0,63.0,1.9
5065,5065,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,1.0,10.0,25.0,973.7,74.0,266.0,0.8
5066,5066,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,2.0,10.0,27.0,973.4,70.0,221.0,1.7
5067,5067,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,3.0,0.0,28.4,973.0,62.0,214.0,2.7
5068,5068,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,4.0,0.0,29.7,972.6,56.0,227.0,3.2
5069,5069,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,5.0,0.0,30.1,972.3,54.0,235.0,4.2
5070,5070,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,6.0,0.0,30.8,972.0,53.0,223.0,4.9
5071,5071,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,7.0,0.0,30.6,972.0,56.0,237.0,5.6
5072,5072,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,8.0,0.0,30.1,972.1,60.0,248.0,5.8
5073,5073,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,9.0,0.0,30.2,972.2,60.0,226.0,5.1
5074,5074,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,10.0,10.0,28.9,972.5,64.0,228.0,6.0
5075,5075,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,11.0,10.0,27.4,973.1,69.0,233.0,4.2
5076,5076,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,12.0,10.0,26.2,973.6,73.0,243.0,3.3
5077,5077,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,13.0,10.0,24.8,974.4,78.0,238.0,2.2
5078,5078,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,14.0,10.0,23.9,974.5,82.0,205.0,0.8
5079,5079,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,15.0,10.0,23.3,974.7,84.0,258.0,0.8
5080,5080,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,16.0,10.0,22.5,974.6,88.0,260.0,1.0
5081,5081,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,17.0,8.0,21.3,974.8,94.0,193.0,0.4
5082,5082,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,18.0,8.0,22.0,975.0,93.0,239.0,1.2
5083,5083,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,19.0,8.0,21.8,975.0,93.0,293.0,0.9
5084,5084,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,20.0,8.0,21.4,975.0,95.0,999017.0,0.0
5085,5085,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,21.0,8.0,21.2,975.0,95.0,5.0,1.3
5086,5086,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,22.0,8.0,21.6,975.1,93.0,52.0,2.0
5087,5087,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,23.0,8.0,22.5,975.2,91.0,32.0,1.1
5088,5088,117.11166666666666,40.65888888888889,2017.0,7.0,31.0,0.0,10.0,23.5,973.7,78.0,124.0,1.0
5089,5089,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,1.0,10.0,26.1,975.2,78.0,70.0,1.5
5090,5090,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,2.0,10.0,27.3,975.0,71.0,199.0,1.1
5091,5091,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,3.0,10.0,28.4,974.6,68.0,262.0,2.4
5092,5092,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,4.0,0.0,29.0,974.3,67.0,237.0,3.4
5093,5093,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,5.0,0.0,29.9,973.8,63.0,244.0,4.3
5094,5094,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,6.0,0.0,30.6,973.6,63.0,225.0,4.2
5095,5095,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,7.0,10.0,29.3,973.0,68.0,239.0,5.4
5096,5096,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,8.0,0.0,28.9,972.9,71.0,251.0,4.4
5097,5097,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,9.0,10.0,29.1,972.5,70.0,247.0,4.3
5098,5098,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,10.0,10.0,28.2,972.5,75.0,241.0,3.1
5099,5099,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,11.0,10.0,27.8,972.7,75.0,271.0,2.7
5100,5100,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,12.0,10.0,26.4,973.2,82.0,142.0,0.8
5101,5101,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,13.0,10.0,25.8,973.6,85.0,250.0,0.9
5102,5102,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,14.0,10.0,25.3,973.6,87.0,221.0,1.0
5103,5103,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,15.0,10.0,25.6,973.4,87.0,236.0,1.8
5104,5104,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,16.0,8.0,25.2,973.3,91.0,221.0,1.5
5105,5105,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,17.0,8.0,25.2,972.9,92.0,238.0,1.0
5106,5106,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,18.0,8.0,24.7,972.4,93.0,221.0,1.4
5107,5107,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,19.0,8.0,24.5,971.9,95.0,213.0,1.2
5108,5108,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,20.0,8.0,24.3,971.7,96.0,179.0,0.4
5109,5109,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,21.0,8.0,24.2,972.1,97.0,246.0,1.5
5110,5110,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,22.0,8.0,24.1,972.0,97.0,227.0,0.7
5111,5111,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,23.0,8.0,24.6,971.7,96.0,255.0,1.1
5112,5112,117.11166666666666,40.65888888888889,2017.0,8.0,1.0,0.0,10.0,24.7,975.4,85.0,46.0,1.6
5113,5113,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,1.0,10.0,26.7,971.5,81.0,261.0,0.8
5114,5114,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,2.0,10.0,27.9,971.6,75.0,176.0,1.3
5115,5115,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,3.0,0.0,28.9,971.3,69.0,215.0,2.5
5116,5116,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,4.0,0.0,29.0,970.7,69.0,199.0,2.4
5117,5117,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,5.0,0.0,29.3,969.3,68.0,248.0,3.2
5118,5118,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,6.0,0.0,31.9,968.7,60.0,252.0,3.4
5119,5119,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,7.0,0.0,30.5,967.9,66.0,211.0,3.8
5120,5120,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,8.0,0.0,28.9,967.6,75.0,235.0,4.7
5121,5121,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,9.0,0.0,28.1,967.3,79.0,238.0,3.0
5122,5122,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,10.0,0.0,28.3,967.0,77.0,258.0,4.1
5123,5123,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,11.0,0.0,27.5,967.3,81.0,206.0,1.9
5124,5124,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,12.0,7.0,23.2,968.0,96.0,304.0,3.5
5125,5125,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,13.0,8.0,23.2,967.8,98.0,51.0,1.2
5126,5126,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,14.0,8.0,23.1,967.6,98.0,53.0,2.0
5127,5127,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,15.0,0.0,22.8,966.7,99.0,56.0,1.9
5128,5128,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,16.0,0.0,22.8,966.3,99.0,59.0,1.6
5129,5129,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,17.0,0.0,22.7,966.1,99.0,54.0,1.0
5130,5130,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,18.0,8.0,22.6,965.2,99.0,58.0,3.1
5131,5131,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,19.0,8.0,22.6,963.9,99.0,56.0,2.2
5132,5132,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,20.0,0.0,22.8,963.4,99.0,40.0,1.8
5133,5133,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,21.0,0.0,23.2,962.8,96.0,28.0,2.0
5134,5134,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,22.0,0.0,23.8,962.4,92.0,3.0,2.0
5135,5135,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,23.0,0.0,25.5,962.2,85.0,15.0,2.0
5136,5136,117.11166666666666,40.65888888888889,2017.0,8.0,2.0,0.0,8.0,25.4,972.1,92.0,92.0,0.7
5137,5137,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,1.0,0.0,27.9,962.6,75.0,38.0,2.9
5138,5138,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,2.0,0.0,29.8,962.8,65.0,36.0,2.9
5139,5139,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,3.0,0.0,30.3,962.4,61.0,277.0,2.1
5140,5140,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,4.0,0.0,31.4,962.1,60.0,242.0,2.8
5141,5141,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,5.0,0.0,30.9,961.7,68.0,179.0,3.5
5142,5142,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,6.0,0.0,32.5,961.6,61.0,191.0,3.6
5143,5143,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,7.0,0.0,32.8,961.6,63.0,210.0,4.2
5144,5144,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,8.0,0.0,32.4,961.7,63.0,230.0,4.3
5145,5145,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,9.0,0.0,32.4,962.0,62.0,220.0,4.2
5146,5146,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,10.0,0.0,31.7,962.2,66.0,232.0,3.2
5147,5147,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,11.0,0.0,30.3,962.8,70.0,260.0,2.0
5148,5148,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,12.0,0.0,28.0,963.6,79.0,115.0,0.7
5149,5149,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,13.0,0.0,26.7,964.7,84.0,239.0,2.0
5150,5150,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,14.0,0.0,26.8,965.3,85.0,242.0,1.1
5151,5151,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,15.0,8.0,25.8,965.9,92.0,290.0,0.8
5152,5152,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,16.0,8.0,25.7,966.1,93.0,92.0,0.9
5153,5153,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,17.0,8.0,25.6,966.3,93.0,88.0,0.7
5154,5154,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,18.0,8.0,24.4,966.5,97.0,307.0,0.8
5155,5155,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,19.0,8.0,23.8,966.7,97.0,60.0,1.0
5156,5156,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,20.0,8.0,23.5,966.7,98.0,44.0,0.6
5157,5157,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,21.0,8.0,22.9,967.1,98.0,33.0,1.7
5158,5158,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,22.0,8.0,22.8,967.5,97.0,104.0,0.4
5159,5159,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,23.0,0.0,24.1,968.0,86.0,65.0,1.9
5160,5160,117.11166666666666,40.65888888888889,2017.0,8.0,3.0,0.0,0.0,26.7,962.6,78.0,28.0,2.4
5161,5161,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,1.0,0.0,28.3,969.0,73.0,64.0,2.0
5162,5162,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,2.0,0.0,30.2,969.1,65.0,74.0,1.8
5163,5163,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,3.0,0.0,31.9,968.8,57.0,151.0,2.1
5164,5164,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,4.0,0.0,33.7,968.2,46.0,135.0,2.3
5165,5165,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,5.0,0.0,34.4,968.0,44.0,226.0,3.3
5166,5166,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,6.0,0.0,34.5,967.9,54.0,215.0,3.0
5167,5167,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,7.0,0.0,34.4,967.5,51.0,220.0,3.1
5168,5168,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,8.0,0.0,34.2,967.6,47.0,247.0,3.7
5169,5169,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,9.0,0.0,32.4,967.6,50.0,261.0,4.2
5170,5170,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,10.0,0.0,31.4,967.5,57.0,254.0,2.3
5171,5171,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,11.0,0.0,28.9,967.6,65.0,88.0,1.4
5172,5172,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,12.0,0.0,28.4,968.1,67.0,85.0,0.8
5173,5173,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,13.0,0.0,26.5,968.9,72.0,65.0,1.2
5174,5174,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,14.0,0.0,25.8,969.3,72.0,260.0,0.7
5175,5175,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,15.0,0.0,24.2,969.6,81.0,338.0,1.0
5176,5176,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,16.0,0.0,24.0,969.6,79.0,66.0,1.4
5177,5177,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,17.0,0.0,23.1,969.5,81.0,34.0,1.2
5178,5178,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,18.0,0.0,22.0,969.6,87.0,359.0,1.3
5179,5179,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,19.0,0.0,21.8,969.6,86.0,64.0,1.7
5180,5180,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,20.0,0.0,21.3,969.5,89.0,49.0,2.2
5181,5181,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,21.0,0.0,20.8,969.6,91.0,44.0,1.0
5182,5182,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,22.0,0.0,21.1,969.6,89.0,53.0,2.4
5183,5183,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,23.0,0.0,23.1,969.7,80.0,78.0,2.2
5184,5184,117.11166666666666,40.65888888888889,2017.0,8.0,4.0,0.0,0.0,25.7,968.6,81.0,69.0,2.6
5185,5185,117.11166666666666,40.65888888888889,2017.0,8.0,5.0,1.0,0.0,27.5,970.0,60.0,74.0,1.9
5186,5186,117.11166666666666,40.65888888888889,2017.0,8.0,5.0,2.0,0.0,29.2,969.7,58.0,223.0,1.4
