,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
4580,117.12,40.1,2017.0,7.0,10.0,20.0,33.0,38.0,31.0,0.4,83.0,2.0
4581,117.12,40.1,2017.0,7.0,10.0,21.0,30.0,50.0,31.0,0.4,92.0,2.0
4582,117.12,40.1,2017.0,7.0,10.0,22.0,38.0,62.0,40.0,0.5,67.0,2.0
4583,117.12,40.1,2017.0,7.0,10.0,23.0,33.0,64.0,49.0,0.5,29.0,2.0
4584,117.12,40.1,2017.0,7.0,11.0,0.0,48.0,62.0,39.0,0.5,82.0,3.0
4585,117.12,40.1,2017.0,7.0,11.0,1.0,48.0,74.0,39.0,0.6,107.0,3.0
4586,117.12,40.1,2017.0,7.0,11.0,2.0,61.0,71.0,40.0,0.8,139.0,4.0
4587,117.12,40.1,2017.0,7.0,11.0,3.0,66.0,84.0,40.0,0.9,167.0,4.0
4588,117.12,40.1,2017.0,7.0,11.0,4.0,66.0,84.0,40.0,0.9,167.0,4.0
4589,117.12,40.1,2017.0,7.0,11.0,5.0,98.0,151.0,43.0,1.2,239.0,6.0
4590,117.12,40.1,2017.0,7.0,11.0,6.0,96.0,132.0,42.0,1.2,269.0,5.0
4591,117.12,40.1,2017.0,7.0,11.0,7.0,95.0,131.0,39.0,1.1,281.0,4.0
4592,117.12,40.1,2017.0,7.0,11.0,8.0,97.0,125.0,37.0,1.1,233.0,3.0
4593,117.12,40.1,2017.0,7.0,11.0,9.0,96.0,98.0,36.0,1.2,176.0,2.0
4594,117.12,40.1,2017.0,7.0,11.0,10.0,109.0,122.0,38.0,1.5,233.0,3.0
4595,117.12,40.1,2017.0,7.0,11.0,11.0,106.0,124.0,36.0,1.4,220.0,3.0
4596,117.12,40.1,2017.0,7.0,11.0,12.0,112.0,124.0,34.0,1.4,201.0,2.0
4597,117.12,40.1,2017.0,7.0,11.0,13.0,118.0,124.0,39.0,1.3,153.0,2.0
4598,117.12,40.1,2017.0,7.0,11.0,14.0,117.0,119.0,35.0,1.3,190.0,2.0
4599,117.12,40.1,2017.0,7.0,11.0,15.0,117.0,119.0,33.0,1.2,188.0,2.0
4600,117.12,40.1,2017.0,7.0,11.0,16.0,112.0,119.0,33.0,1.1,176.0,2.0
4601,117.12,40.1,2017.0,7.0,11.0,17.0,110.0,114.0,32.0,1.1,200.0,4.0
4602,117.12,40.1,2017.0,7.0,11.0,18.0,110.0,112.0,30.0,1.1,180.0,2.0
4603,117.12,40.1,2017.0,7.0,11.0,19.0,97.0,112.0,35.0,0.8,136.0,2.0
4604,117.12,40.1,2017.0,7.0,11.0,20.0,58.0,67.0,39.0,0.6,95.0,2.0
4605,117.12,40.1,2017.0,7.0,11.0,21.0,66.0,116.0,44.0,0.6,77.0,2.0
4606,117.12,40.1,2017.0,7.0,11.0,22.0,68.0,84.0,44.0,0.6,61.0,2.0
4607,117.12,40.1,2017.0,7.0,11.0,23.0,49.0,110.0,42.0,0.5,51.0,2.0
4608,117.12,40.1,2017.0,7.0,12.0,0.0,73.0,108.0,46.0,0.7,71.0,3.0
4609,117.12,40.1,2017.0,7.0,12.0,1.0,51.0,63.0,48.0,0.6,84.0,2.0
4610,117.12,40.1,2017.0,7.0,12.0,2.0,38.0,98.0,44.0,0.5,111.0,2.0
4611,117.12,40.1,2017.0,7.0,12.0,3.0,38.0,70.0,41.0,0.4,137.0,2.0
4612,117.12,40.1,2017.0,7.0,12.0,4.0,38.0,70.0,41.0,0.4,137.0,2.0
4613,117.12,40.1,2017.0,7.0,12.0,5.0,43.0,80.0,39.0,0.4,177.0,3.0
4614,117.12,40.1,2017.0,7.0,12.0,6.0,47.0,91.0,39.0,0.5,189.0,3.0
4615,117.12,40.1,2017.0,7.0,12.0,7.0,51.0,84.0,39.0,0.6,198.0,2.0
4616,117.12,40.1,2017.0,7.0,12.0,8.0,57.0,117.0,41.0,0.7,212.0,2.0
4617,117.12,40.1,2017.0,7.0,12.0,9.0,56.0,80.0,39.0,0.5,203.0,2.0
4618,117.12,40.1,2017.0,7.0,12.0,10.0,59.0,78.0,39.0,0.6,203.0,2.0
4619,117.12,40.1,2017.0,7.0,12.0,11.0,77.0,92.0,39.0,0.7,194.0,2.0
4620,117.12,40.1,2017.0,7.0,12.0,12.0,75.0,89.0,38.0,0.6,144.0,2.0
4621,117.12,40.1,2017.0,7.0,12.0,13.0,82.0,95.0,38.0,0.6,135.0,2.0
4622,117.12,40.1,2017.0,7.0,12.0,14.0,85.0,93.0,39.0,0.6,131.0,2.0
4623,117.12,40.1,2017.0,7.0,12.0,15.0,76.0,93.0,43.0,0.6,112.0,2.0
4624,117.12,40.1,2017.0,7.0,12.0,16.0,70.0,93.0,44.0,0.5,95.0,3.0
4625,117.12,40.1,2017.0,7.0,12.0,17.0,78.0,93.0,40.0,0.6,95.0,3.0
4626,117.12,40.1,2017.0,7.0,12.0,18.0,69.0,93.0,40.0,0.7,76.0,3.0
4627,117.12,40.1,2017.0,7.0,12.0,19.0,56.0,93.0,41.0,0.5,68.0,3.0
4628,117.12,40.1,2017.0,7.0,12.0,20.0,42.0,46.0,39.0,0.5,74.0,3.0
4629,117.12,40.1,2017.0,7.0,12.0,21.0,42.0,42.0,38.0,0.4,73.0,2.0
4630,117.12,40.1,2017.0,7.0,12.0,22.0,48.0,57.0,40.0,0.5,62.0,2.0
4631,117.12,40.1,2017.0,7.0,12.0,23.0,50.0,57.0,41.0,0.5,64.0,2.0
4632,117.12,40.1,2017.0,7.0,13.0,0.0,52.0,71.0,42.0,0.5,71.0,2.0
4633,117.12,40.1,2017.0,7.0,13.0,1.0,56.0,72.0,45.0,0.7,81.0,2.0
4634,117.12,40.1,2017.0,7.0,13.0,2.0,58.0,74.0,41.0,0.6,100.0,2.0
4635,117.12,40.1,2017.0,7.0,13.0,3.0,64.0,66.0,38.0,0.5,121.0,2.0
4636,117.12,40.1,2017.0,7.0,13.0,4.0,64.0,66.0,38.0,0.5,121.0,2.0
4637,117.12,40.1,2017.0,7.0,13.0,5.0,52.0,66.0,38.0,0.4,138.0,3.0
4638,117.12,40.1,2017.0,7.0,13.0,6.0,44.0,46.0,39.0,0.4,144.0,2.0
4639,117.12,40.1,2017.0,7.0,13.0,7.0,46.0,53.0,42.0,0.4,149.0,3.0
4640,117.12,40.1,2017.0,7.0,13.0,8.0,53.0,56.0,47.0,0.5,162.0,3.0
4641,117.12,40.1,2017.0,7.0,13.0,9.0,43.0,56.0,47.0,0.5,165.0,2.0
4642,117.12,40.1,2017.0,7.0,13.0,10.0,43.0,46.0,43.0,0.5,168.0,2.0
4643,117.12,40.1,2017.0,7.0,13.0,11.0,41.0,81.0,41.0,0.5,131.0,2.0
4644,117.12,40.1,2017.0,7.0,13.0,12.0,54.0,89.0,43.0,0.5,145.0,2.0
4645,117.12,40.1,2017.0,7.0,13.0,13.0,62.0,89.0,42.0,0.5,152.0,2.0
4646,117.12,40.1,2017.0,7.0,13.0,14.0,84.0,89.0,36.0,0.6,175.0,3.0
4647,117.12,40.1,2017.0,7.0,13.0,15.0,81.0,89.0,37.0,0.6,156.0,3.0
4648,117.12,40.1,2017.0,7.0,13.0,16.0,90.0,89.0,36.0,0.6,151.0,4.0
4649,117.12,40.1,2017.0,7.0,13.0,17.0,90.0,89.0,36.0,0.6,151.0,4.0
4650,117.12,40.1,2017.0,7.0,13.0,18.0,90.0,89.0,36.0,0.6,151.0,4.0
4651,117.12,40.1,2017.0,7.0,13.0,19.0,90.0,89.0,36.0,0.6,151.0,4.0
4652,117.12,40.1,2017.0,7.0,13.0,20.0,90.0,89.0,28.0,0.1,65.0,4.0
4653,117.12,40.1,2017.0,7.0,13.0,21.0,9.0,89.0,40.0,0.2,50.0,2.0
4654,117.12,40.1,2017.0,7.0,13.0,22.0,14.0,89.0,46.0,0.2,26.0,2.0
4655,117.12,40.1,2017.0,7.0,13.0,23.0,21.0,89.0,47.0,0.2,44.0,2.0
4656,117.12,40.1,2017.0,7.0,14.0,0.0,20.0,89.0,44.0,0.2,54.0,2.0
4657,117.12,40.1,2017.0,7.0,14.0,1.0,25.0,89.0,38.0,0.2,68.0,2.0
4658,117.12,40.1,2017.0,7.0,14.0,2.0,24.0,89.0,38.0,0.2,81.0,2.0
4659,117.12,40.1,2017.0,7.0,14.0,3.0,20.0,89.0,24.0,0.2,81.0,3.0
4660,117.12,40.1,2017.0,7.0,14.0,4.0,20.0,89.0,24.0,0.2,81.0,3.0
4661,117.12,40.1,2017.0,7.0,14.0,5.0,33.0,89.0,49.0,0.4,81.0,2.0
4662,117.12,40.1,2017.0,7.0,14.0,6.0,37.0,254.0,51.0,0.4,89.0,2.0
4663,117.12,40.1,2017.0,7.0,14.0,7.0,36.0,254.0,51.0,0.4,101.0,2.0
4664,117.12,40.1,2017.0,7.0,14.0,8.0,33.0,254.0,55.0,0.6,77.0,2.0
4665,117.12,40.1,2017.0,7.0,14.0,9.0,32.0,254.0,54.0,0.6,49.0,2.0
4666,117.12,40.1,2017.0,7.0,14.0,10.0,39.0,254.0,50.0,0.4,52.0,2.0
4667,117.12,40.1,2017.0,7.0,14.0,11.0,35.0,254.0,52.0,0.4,54.0,2.0
4668,117.12,40.1,2017.0,7.0,14.0,12.0,35.0,254.0,53.0,0.5,58.0,2.0
4669,117.12,40.1,2017.0,7.0,14.0,13.0,36.0,254.0,51.0,0.6,73.0,2.0
4670,117.12,40.1,2017.0,7.0,14.0,14.0,38.0,254.0,54.0,0.7,66.0,2.0
4671,117.12,40.1,2017.0,7.0,14.0,15.0,29.0,254.0,57.0,0.4,42.0,2.0
4672,117.12,40.1,2017.0,7.0,14.0,16.0,24.0,254.0,54.0,0.4,33.0,2.0
4673,117.12,40.1,2017.0,7.0,14.0,17.0,20.0,254.0,58.0,0.3,28.0,2.0
4674,117.12,40.1,2017.0,7.0,14.0,18.0,19.0,254.0,54.0,0.3,16.0,2.0
4675,117.12,40.1,2017.0,7.0,14.0,19.0,22.0,254.0,49.0,0.3,12.0,2.0
4676,117.12,40.1,2017.0,7.0,14.0,20.0,24.0,254.0,50.0,0.3,4.0,2.0
4677,117.12,40.1,2017.0,7.0,14.0,21.0,14.0,254.0,47.0,0.3,13.0,2.0
4678,117.12,40.1,2017.0,7.0,14.0,22.0,14.0,254.0,48.0,0.3,7.0,2.0
4679,117.12,40.1,2017.0,7.0,14.0,23.0,19.0,254.0,52.0,0.3,9.0,2.0
4680,117.12,40.1,2017.0,7.0,15.0,0.0,26.0,254.0,51.0,0.5,43.0,2.0
4681,117.12,40.1,2017.0,7.0,15.0,1.0,42.0,254.0,54.0,0.6,36.0,2.0
4682,117.12,40.1,2017.0,7.0,15.0,2.0,40.0,254.0,60.0,0.6,25.0,2.0
4683,117.12,40.1,2017.0,7.0,15.0,3.0,44.0,74.0,71.0,0.7,25.0,2.0
4684,117.12,40.1,2017.0,7.0,15.0,4.0,40.0,64.0,63.0,0.7,48.0,2.0
4685,117.12,40.1,2017.0,7.0,15.0,5.0,43.0,52.0,55.0,0.6,62.0,2.0
4686,117.12,40.1,2017.0,7.0,15.0,6.0,43.0,47.0,55.0,0.6,78.0,2.0
4687,117.12,40.1,2017.0,7.0,15.0,7.0,35.0,37.0,49.0,0.5,95.0,2.0
4688,117.12,40.1,2017.0,7.0,15.0,8.0,23.0,25.0,47.0,0.4,103.0,2.0
4689,117.12,40.1,2017.0,7.0,15.0,9.0,27.0,25.0,46.0,0.3,107.0,2.0
4690,117.12,40.1,2017.0,7.0,15.0,10.0,26.0,27.0,45.0,0.3,108.0,2.0
4691,117.12,40.1,2017.0,7.0,15.0,11.0,35.0,47.0,49.0,0.5,99.0,2.0
4692,117.12,40.1,2017.0,7.0,15.0,12.0,46.0,58.0,52.0,0.7,65.0,2.0
4693,117.12,40.1,2017.0,7.0,15.0,13.0,84.0,91.0,58.0,1.4,49.0,2.0
4694,117.12,40.1,2017.0,7.0,15.0,14.0,98.0,91.0,59.0,1.8,50.0,2.0
4695,117.12,40.1,2017.0,7.0,15.0,15.0,108.0,91.0,58.0,1.8,39.0,2.0
4696,117.12,40.1,2017.0,7.0,15.0,16.0,100.0,91.0,55.0,1.9,36.0,2.0
4697,117.12,40.1,2017.0,7.0,15.0,17.0,106.0,91.0,52.0,1.8,26.0,2.0
4698,117.12,40.1,2017.0,7.0,15.0,18.0,92.0,91.0,41.0,1.5,30.0,2.0
4699,117.12,40.1,2017.0,7.0,15.0,19.0,83.0,91.0,42.0,1.0,22.0,2.0
4700,117.12,40.1,2017.0,7.0,15.0,20.0,91.0,91.0,48.0,1.5,11.0,2.0
4701,117.12,40.1,2017.0,7.0,15.0,21.0,102.0,91.0,54.0,2.4,2.0,2.0
4702,117.12,40.1,2017.0,7.0,15.0,22.0,93.0,91.0,55.0,2.4,2.0,2.0
4703,117.12,40.1,2017.0,7.0,15.0,23.0,91.0,91.0,51.0,1.8,3.0,3.0
4704,117.12,40.1,2017.0,7.0,16.0,0.0,116.0,91.0,60.0,2.1,2.0,3.0
4705,117.12,40.1,2017.0,7.0,16.0,1.0,125.0,126.0,79.0,2.1,2.0,4.0
4706,117.12,40.1,2017.0,7.0,16.0,2.0,141.0,144.0,80.0,2.2,3.0,4.0
4707,117.12,40.1,2017.0,7.0,16.0,3.0,135.0,144.0,61.0,2.1,35.0,3.0
4708,117.12,40.1,2017.0,7.0,16.0,4.0,141.0,144.0,51.0,1.9,66.0,3.0
4709,117.12,40.1,2017.0,7.0,16.0,5.0,140.0,144.0,48.0,1.9,92.0,3.0
4710,117.12,40.1,2017.0,7.0,16.0,6.0,122.0,144.0,45.0,1.8,122.0,4.0
4711,117.12,40.1,2017.0,7.0,16.0,7.0,82.0,144.0,42.0,1.6,152.0,3.0
4712,117.12,40.1,2017.0,7.0,16.0,8.0,75.0,144.0,40.0,1.3,156.0,3.0
4713,117.12,40.1,2017.0,7.0,16.0,9.0,72.0,144.0,40.0,1.3,155.0,3.0
4714,117.12,40.1,2017.0,7.0,16.0,10.0,77.0,85.0,41.0,1.6,157.0,3.0
4715,117.12,40.1,2017.0,7.0,16.0,11.0,105.0,125.0,43.0,1.9,145.0,3.0
4716,117.12,40.1,2017.0,7.0,16.0,12.0,70.0,70.0,42.0,1.4,102.0,2.0
4717,117.12,40.1,2017.0,7.0,16.0,13.0,55.0,59.0,43.0,0.8,84.0,2.0
4718,117.12,40.1,2017.0,7.0,16.0,14.0,47.0,59.0,45.0,0.5,73.0,2.0
4719,117.12,40.1,2017.0,7.0,16.0,15.0,39.0,59.0,44.0,0.4,62.0,3.0
4720,117.12,40.1,2017.0,7.0,16.0,16.0,33.0,59.0,44.0,0.4,50.0,2.0
4721,117.12,40.1,2017.0,7.0,16.0,17.0,38.0,59.0,45.0,0.3,41.0,3.0
4722,117.12,40.1,2017.0,7.0,16.0,18.0,20.0,59.0,42.0,0.2,42.0,2.0
4723,117.12,40.1,2017.0,7.0,16.0,19.0,22.0,59.0,46.0,0.3,32.0,2.0
4724,117.12,40.1,2017.0,7.0,16.0,20.0,23.0,59.0,42.0,0.4,19.0,2.0
4725,117.12,40.1,2017.0,7.0,16.0,21.0,24.0,59.0,39.0,0.4,9.0,2.0
4726,117.12,40.1,2017.0,7.0,16.0,22.0,21.0,22.0,39.0,0.4,4.0,2.0
4727,117.12,40.1,2017.0,7.0,16.0,23.0,25.0,22.0,42.0,0.5,3.0,2.0
4728,117.12,40.1,2017.0,7.0,17.0,0.0,32.0,34.0,45.0,0.6,13.0,3.0
4729,117.12,40.1,2017.0,7.0,17.0,1.0,61.0,86.0,71.0,1.3,2.0,4.0
4730,117.12,40.1,2017.0,7.0,17.0,2.0,77.0,95.0,72.0,2.3,10.0,5.0
4731,117.12,40.1,2017.0,7.0,17.0,3.0,102.0,105.0,66.0,2.5,19.0,4.0
4732,117.12,40.1,2017.0,7.0,17.0,4.0,114.0,118.0,67.0,2.5,25.0,4.0
4733,117.12,40.1,2017.0,7.0,17.0,5.0,115.0,118.0,57.0,0.2,53.0,4.0
4734,117.12,40.1,2017.0,7.0,17.0,6.0,117.0,118.0,54.0,0.2,67.0,4.0
4735,117.12,40.1,2017.0,7.0,17.0,7.0,104.0,118.0,49.0,0.2,89.0,4.0
4736,117.12,40.1,2017.0,7.0,17.0,8.0,117.0,122.0,48.0,0.2,96.0,4.0
4737,117.12,40.1,2017.0,7.0,17.0,9.0,116.0,122.0,50.0,0.2,86.0,4.0
4738,117.12,40.1,2017.0,7.0,17.0,10.0,107.0,114.0,48.0,1.9,83.0,2.0
4739,117.12,40.1,2017.0,7.0,17.0,11.0,102.0,114.0,49.0,1.8,57.0,2.0
4740,117.12,40.1,2017.0,7.0,17.0,12.0,96.0,114.0,48.0,1.7,45.0,2.0
4741,117.12,40.1,2017.0,7.0,17.0,13.0,84.0,114.0,45.0,1.6,44.0,2.0
4742,117.12,40.1,2017.0,7.0,17.0,14.0,80.0,114.0,43.0,1.5,46.0,3.0
4743,117.12,40.1,2017.0,7.0,17.0,15.0,52.0,114.0,53.0,0.1,31.0,2.0
4744,117.12,40.1,2017.0,7.0,17.0,16.0,37.0,114.0,47.0,0.6,31.0,2.0
4745,117.12,40.1,2017.0,7.0,17.0,17.0,43.0,114.0,47.0,0.5,35.0,4.0
4746,117.12,40.1,2017.0,7.0,17.0,18.0,43.0,114.0,47.0,0.5,35.0,4.0
4747,117.12,40.1,2017.0,7.0,17.0,19.0,45.0,114.0,39.0,0.4,11.0,3.0
4748,117.12,40.1,2017.0,7.0,17.0,20.0,52.0,114.0,46.0,0.4,6.0,3.0
4749,117.12,40.1,2017.0,7.0,17.0,21.0,61.0,114.0,48.0,0.7,7.0,2.0
4750,117.12,40.1,2017.0,7.0,17.0,22.0,83.0,114.0,50.0,1.2,11.0,2.0
4751,117.12,40.1,2017.0,7.0,17.0,23.0,92.0,114.0,52.0,1.2,8.0,2.0
4752,117.12,40.1,2017.0,7.0,18.0,0.0,99.0,114.0,48.0,1.1,21.0,3.0
4753,117.12,40.1,2017.0,7.0,18.0,1.0,91.0,114.0,44.0,0.1,30.0,2.0
4754,117.12,40.1,2017.0,7.0,18.0,2.0,76.0,114.0,40.0,0.8,48.0,2.0
4755,117.12,40.1,2017.0,7.0,18.0,3.0,69.0,114.0,37.0,0.7,66.0,2.0
4756,117.12,40.1,2017.0,7.0,18.0,4.0,63.0,114.0,34.0,0.6,82.0,2.0
4757,117.12,40.1,2017.0,7.0,18.0,5.0,64.0,114.0,34.0,0.6,92.0,2.0
4758,117.12,40.1,2017.0,7.0,18.0,6.0,60.0,114.0,34.0,0.6,89.0,2.0
4759,117.12,40.1,2017.0,7.0,18.0,7.0,60.0,114.0,34.0,0.6,89.0,2.0
4760,117.12,40.1,2017.0,7.0,18.0,8.0,60.0,114.0,34.0,0.6,89.0,2.0
4761,117.12,40.1,2017.0,7.0,18.0,9.0,60.0,114.0,34.0,0.6,89.0,2.0
4762,117.12,40.1,2017.0,7.0,18.0,10.0,50.0,114.0,36.0,0.6,94.0,2.0
4763,117.12,40.1,2017.0,7.0,18.0,11.0,50.0,114.0,36.0,0.6,94.0,2.0
4764,117.12,40.1,2017.0,7.0,18.0,12.0,50.0,114.0,36.0,0.6,94.0,2.0
4765,117.12,40.1,2017.0,7.0,18.0,13.0,67.0,74.0,42.0,0.6,69.0,2.0
4766,117.12,40.1,2017.0,7.0,18.0,14.0,72.0,74.0,45.0,0.6,60.0,2.0
4767,117.12,40.1,2017.0,7.0,18.0,15.0,63.0,74.0,46.0,0.6,57.0,2.0
4768,117.12,40.1,2017.0,7.0,18.0,16.0,56.0,74.0,47.0,0.5,53.0,2.0
4769,117.12,40.1,2017.0,7.0,18.0,17.0,64.0,74.0,46.0,0.5,36.0,2.0
4770,117.12,40.1,2017.0,7.0,18.0,18.0,65.0,74.0,49.0,0.6,39.0,2.0
4771,117.12,40.1,2017.0,7.0,18.0,19.0,62.0,74.0,47.0,0.6,31.0,2.0
4772,117.12,40.1,2017.0,7.0,18.0,20.0,73.0,74.0,47.0,0.6,15.0,2.0
4773,117.12,40.1,2017.0,7.0,18.0,21.0,70.0,74.0,47.0,0.6,14.0,2.0
4774,117.12,40.1,2017.0,7.0,18.0,22.0,74.0,74.0,48.0,0.5,12.0,2.0
4775,117.12,40.1,2017.0,7.0,18.0,23.0,71.0,74.0,52.0,0.6,9.0,2.0
4776,117.12,40.1,2017.0,7.0,19.0,0.0,80.0,74.0,53.0,0.5,12.0,2.0
4777,117.12,40.1,2017.0,7.0,19.0,1.0,83.0,74.0,51.0,0.5,18.0,2.0
4778,117.12,40.1,2017.0,7.0,19.0,2.0,72.0,74.0,43.0,0.4,43.0,3.0
4779,117.12,40.1,2017.0,7.0,19.0,3.0,76.0,74.0,40.0,0.4,63.0,2.0
4780,117.12,40.1,2017.0,7.0,19.0,4.0,62.0,74.0,37.0,0.4,72.0,2.0
4781,117.12,40.1,2017.0,7.0,19.0,5.0,60.0,74.0,32.0,0.4,78.0,2.0
4782,117.12,40.1,2017.0,7.0,19.0,6.0,55.0,62.0,32.0,0.6,78.0,4.0
4783,117.12,40.1,2017.0,7.0,19.0,7.0,55.0,59.0,20.0,0.6,78.0,4.0
4784,117.12,40.1,2017.0,7.0,19.0,8.0,55.0,61.0,38.0,0.6,73.0,2.0
4785,117.12,40.1,2017.0,7.0,19.0,9.0,58.0,59.0,38.0,0.6,82.0,2.0
4786,117.12,40.1,2017.0,7.0,19.0,10.0,73.0,59.0,38.0,0.6,88.0,2.0
4787,117.12,40.1,2017.0,7.0,19.0,11.0,78.0,59.0,41.0,0.6,83.0,2.0
4788,117.12,40.1,2017.0,7.0,19.0,12.0,81.0,59.0,43.0,0.6,71.0,2.0
4789,117.12,40.1,2017.0,7.0,19.0,13.0,83.0,59.0,45.0,0.6,53.0,2.0
4790,117.12,40.1,2017.0,7.0,19.0,14.0,81.0,59.0,44.0,0.6,75.0,2.0
4791,117.12,40.1,2017.0,7.0,19.0,15.0,82.0,59.0,43.0,0.5,80.0,2.0
4792,117.12,40.1,2017.0,7.0,19.0,16.0,85.0,59.0,44.0,0.5,74.0,2.0
4793,117.12,40.1,2017.0,7.0,19.0,17.0,85.0,59.0,45.0,0.5,65.0,3.0
4794,117.12,40.1,2017.0,7.0,19.0,18.0,93.0,59.0,39.0,0.5,57.0,3.0
4795,117.12,40.1,2017.0,7.0,19.0,19.0,102.0,59.0,39.0,0.5,50.0,2.0
4796,117.12,40.1,2017.0,7.0,19.0,20.0,103.0,59.0,42.0,0.5,45.0,2.0
4797,117.12,40.1,2017.0,7.0,19.0,21.0,99.0,59.0,46.0,0.6,34.0,2.0
4798,117.12,40.1,2017.0,7.0,19.0,22.0,97.0,59.0,49.0,0.6,36.0,2.0
4799,117.12,40.1,2017.0,7.0,19.0,23.0,99.0,59.0,47.0,0.6,41.0,2.0
4800,117.12,40.1,2017.0,7.0,20.0,0.0,132.0,59.0,48.0,0.6,36.0,2.0
4801,117.12,40.1,2017.0,7.0,20.0,1.0,155.0,59.0,58.0,0.8,26.0,2.0
4802,117.12,40.1,2017.0,7.0,20.0,2.0,125.0,59.0,49.0,0.9,49.0,2.0
4803,117.12,40.1,2017.0,7.0,20.0,3.0,100.0,59.0,41.0,0.8,73.0,2.0
4804,117.12,40.1,2017.0,7.0,20.0,4.0,102.0,59.0,39.0,0.8,81.0,2.0
4805,117.12,40.1,2017.0,7.0,20.0,5.0,97.0,59.0,38.0,0.8,102.0,2.0
4806,117.12,40.1,2017.0,7.0,20.0,6.0,98.0,59.0,39.0,0.9,119.0,2.0
4807,117.12,40.1,2017.0,7.0,20.0,7.0,99.0,59.0,40.0,0.9,130.0,2.0
4808,117.12,40.1,2017.0,7.0,20.0,8.0,100.0,59.0,40.0,0.8,137.0,2.0
4809,117.12,40.1,2017.0,7.0,20.0,9.0,99.0,59.0,41.0,0.7,136.0,2.0
4810,117.12,40.1,2017.0,7.0,20.0,10.0,101.0,59.0,41.0,0.7,109.0,2.0
4811,117.12,40.1,2017.0,7.0,20.0,11.0,101.0,59.0,41.0,0.7,95.0,2.0
4812,117.12,40.1,2017.0,7.0,20.0,12.0,110.0,59.0,43.0,0.7,114.0,2.0
4813,117.12,40.1,2017.0,7.0,20.0,13.0,116.0,59.0,42.0,0.8,127.0,2.0
4814,117.12,40.1,2017.0,7.0,20.0,14.0,121.0,59.0,42.0,0.8,92.0,2.0
4815,117.12,40.1,2017.0,7.0,20.0,15.0,117.0,59.0,42.0,0.8,51.0,2.0
4816,117.12,40.1,2017.0,7.0,20.0,16.0,125.0,59.0,41.0,0.9,79.0,2.0
4817,117.12,40.1,2017.0,7.0,20.0,17.0,117.0,59.0,44.0,0.8,46.0,2.0
4818,117.12,40.1,2017.0,7.0,20.0,18.0,49.0,59.0,39.0,0.5,83.0,2.0
4819,117.12,40.1,2017.0,7.0,20.0,19.0,20.0,59.0,39.0,0.4,97.0,2.0
4820,117.12,40.1,2017.0,7.0,20.0,20.0,3.0,59.0,40.0,0.2,71.0,2.0
4821,117.12,40.1,2017.0,7.0,20.0,21.0,12.0,14.0,37.0,0.2,57.0,2.0
4822,117.12,40.1,2017.0,7.0,20.0,22.0,17.0,14.0,35.0,0.3,74.0,2.0
4823,117.12,40.1,2017.0,7.0,20.0,23.0,13.0,14.0,35.0,0.4,54.0,2.0
4824,117.12,40.1,2017.0,7.0,21.0,0.0,5.0,14.0,33.0,0.3,36.0,2.0
4825,117.12,40.1,2017.0,7.0,21.0,1.0,10.0,14.0,35.0,0.2,35.0,2.0
4826,117.12,40.1,2017.0,7.0,21.0,2.0,12.0,26.0,38.0,0.2,19.0,2.0
4827,117.12,40.1,2017.0,7.0,21.0,3.0,15.0,19.0,40.0,0.2,14.0,2.0
4828,117.12,40.1,2017.0,7.0,21.0,4.0,12.0,19.0,36.0,0.2,29.0,2.0
4829,117.12,40.1,2017.0,7.0,21.0,5.0,12.0,19.0,36.0,0.2,29.0,2.0
4830,117.12,40.1,2017.0,7.0,21.0,6.0,12.0,19.0,35.0,0.2,17.0,2.0
4831,117.12,40.1,2017.0,7.0,21.0,7.0,12.0,19.0,38.0,0.2,20.0,2.0
4832,117.12,40.1,2017.0,7.0,21.0,8.0,12.0,12.0,37.0,0.2,21.0,2.0
4833,117.12,40.1,2017.0,7.0,21.0,9.0,15.0,12.0,36.0,0.2,22.0,2.0
4834,117.12,40.1,2017.0,7.0,21.0,10.0,12.0,15.0,38.0,0.2,17.0,2.0
4835,117.12,40.1,2017.0,7.0,21.0,11.0,15.0,18.0,41.0,0.2,12.0,2.0
4836,117.12,40.1,2017.0,7.0,21.0,12.0,14.0,26.0,46.0,0.3,4.0,2.0
4837,117.12,40.1,2017.0,7.0,21.0,13.0,17.0,33.0,56.0,0.3,2.0,2.0
4838,117.12,40.1,2017.0,7.0,21.0,14.0,21.0,32.0,49.0,0.3,2.0,2.0
4839,117.12,40.1,2017.0,7.0,21.0,15.0,21.0,32.0,49.0,0.3,2.0,2.0
4840,117.12,40.1,2017.0,7.0,21.0,16.0,25.0,32.0,43.0,0.3,2.0,2.0
4841,117.12,40.1,2017.0,7.0,21.0,17.0,27.0,32.0,40.0,0.3,2.0,2.0
4842,117.12,40.1,2017.0,7.0,21.0,18.0,26.0,32.0,34.0,0.3,2.0,2.0
4843,117.12,40.1,2017.0,7.0,21.0,19.0,30.0,32.0,37.0,0.3,2.0,2.0
4844,117.12,40.1,2017.0,7.0,21.0,20.0,32.0,32.0,38.0,0.3,2.0,2.0
4845,117.12,40.1,2017.0,7.0,21.0,21.0,34.0,32.0,49.0,0.4,2.0,2.0
4846,117.12,40.1,2017.0,7.0,21.0,22.0,33.0,32.0,43.0,0.4,2.0,2.0
