,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
4437,4437,116.24527777777777,39.87027777777778,2017.0,7.0,4.0,21.0,8.0,24.7,1000.6,94.0,45.0,0.6
4438,4438,116.24527777777777,39.87027777777778,2017.0,7.0,4.0,22.0,8.0,25.1,1001.5,95.0,87.0,0.5
4439,4439,116.24527777777777,39.87027777777778,2017.0,7.0,4.0,23.0,8.0,26.1,1002.0,91.0,217.0,0.5
4440,4440,116.24527777777777,39.87027777777778,2017.0,7.0,4.0,0.0,7.0,24.2,1000.8,97.0,286.0,0.7
4441,4441,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,1.0,10.0,28.5,1001.9,71.0,212.0,1.3
4442,4442,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,2.0,10.0,29.5,1001.9,68.0,142.0,1.2
4443,4443,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,3.0,10.0,30.6,1001.5,63.0,135.0,1.1
4444,4444,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,4.0,10.0,31.7,1001.2,60.0,201.0,1.3
4445,4445,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,5.0,10.0,31.9,1000.8,64.0,171.0,1.7
4446,4446,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,6.0,10.0,31.6,1000.4,63.0,188.0,2.4
4447,4447,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,7.0,10.0,31.9,999.7,66.0,194.0,1.8
4448,4448,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,8.0,10.0,31.9,999.1,64.0,200.0,1.5
4449,4449,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,9.0,10.0,31.8,998.8,65.0,221.0,1.6
4450,4450,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,10.0,0.0,32.0,999.1,64.0,213.0,1.1
4451,4451,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,11.0,0.0,31.4,999.7,64.0,204.0,1.5
4452,4452,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,12.0,0.0,30.7,1000.0,68.0,146.0,1.0
4453,4453,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,13.0,0.0,30.0,1000.6,71.0,104.0,1.6
4454,4454,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,14.0,0.0,29.2,1000.4,68.0,96.0,1.9
4455,4455,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,15.0,0.0,28.5,1000.7,68.0,192.0,1.8
4456,4456,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,16.0,0.0,27.9,1000.0,72.0,101.0,1.3
4457,4457,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,17.0,0.0,27.3,999.9,73.0,186.0,1.4
4458,4458,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,18.0,0.0,25.6,999.6,84.0,258.0,1.0
4459,4459,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,19.0,0.0,25.1,999.1,89.0,104.0,0.5
4460,4460,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,20.0,8.0,25.0,999.2,94.0,274.0,0.8
4461,4461,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,21.0,8.0,25.8,999.5,87.0,89.0,1.2
4462,4462,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,22.0,10.0,26.1,999.3,83.0,77.0,1.7
4463,4463,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,23.0,10.0,26.3,999.3,84.0,69.0,2.0
4464,4464,116.24527777777777,39.87027777777778,2017.0,7.0,5.0,0.0,10.0,27.4,1002.2,79.0,215.0,1.0
4465,4465,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,1.0,10.0,26.3,998.7,86.0,79.0,3.1
4466,4466,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,2.0,10.0,26.5,998.5,82.0,79.0,3.3
4467,4467,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,3.0,10.0,26.9,998.0,79.0,75.0,2.7
4468,4468,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,4.0,8.0,25.4,997.4,93.0,62.0,1.4
4469,4469,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,5.0,8.0,25.1,996.9,96.0,275.0,1.1
4470,4470,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,6.0,7.0,24.0,997.1,96.0,246.0,1.2
4471,4471,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,7.0,8.0,24.3,996.6,96.0,206.0,0.5
4472,4472,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,8.0,0.0,24.7,996.2,95.0,54.0,0.9
4473,4473,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,9.0,7.0,24.9,995.7,95.0,60.0,1.4
4474,4474,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,10.0,8.0,24.9,995.7,95.0,70.0,1.3
4475,4475,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,11.0,8.0,24.7,995.3,95.0,46.0,1.6
4476,4476,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,12.0,7.0,24.5,995.3,95.0,80.0,1.3
4477,4477,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,13.0,8.0,24.0,995.2,96.0,56.0,2.0
4478,4478,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,14.0,8.0,23.1,995.1,94.0,51.0,2.2
4479,4479,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,15.0,7.0,22.7,994.8,95.0,4.0,1.1
4480,4480,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,16.0,8.0,22.5,994.2,95.0,299.0,0.8
4481,4481,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,17.0,8.0,22.5,993.2,95.0,24.0,1.5
4482,4482,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,18.0,7.0,22.5,993.0,94.0,21.0,1.1
4483,4483,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,19.0,0.0,22.6,992.5,92.0,41.0,0.8
4484,4484,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,20.0,8.0,21.7,992.1,96.0,230.0,0.4
4485,4485,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,21.0,8.0,21.3,991.9,97.0,999017.0,0.2
4486,4486,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,22.0,8.0,22.4,991.9,98.0,271.0,0.9
4487,4487,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,23.0,0.0,24.1,992.0,92.0,222.0,1.5
4488,4488,116.24527777777777,39.87027777777778,2017.0,7.0,6.0,0.0,10.0,26.3,999.2,85.0,75.0,3.0
4489,4489,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,1.0,0.0,26.2,992.0,80.0,229.0,2.2
4490,4490,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,2.0,0.0,28.1,991.7,74.0,206.0,1.6
4491,4491,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,3.0,0.0,29.0,991.1,71.0,219.0,2.3
4492,4492,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,4.0,0.0,30.5,990.7,68.0,199.0,2.4
4493,4493,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,5.0,0.0,31.1,990.2,63.0,214.0,3.1
4494,4494,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,6.0,0.0,31.9,989.8,63.0,181.0,2.7
4495,4495,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,7.0,0.0,33.2,989.3,56.0,188.0,2.5
4496,4496,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,8.0,0.0,34.0,988.8,51.0,199.0,2.7
4497,4497,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,9.0,0.0,34.5,988.2,48.0,214.0,2.2
4498,4498,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,10.0,0.0,33.8,988.0,53.0,198.0,2.4
4499,4499,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,11.0,0.0,32.6,988.2,54.0,185.0,1.9
4500,4500,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,12.0,0.0,31.5,988.3,60.0,200.0,1.5
4501,4501,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,13.0,0.0,30.9,990.6,62.0,281.0,1.8
4502,4502,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,14.0,0.0,27.7,991.0,48.0,325.0,2.9
4503,4503,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,15.0,0.0,24.7,994.3,66.0,290.0,3.6
4504,4504,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,16.0,0.0,22.5,991.2,83.0,42.0,2.1
4505,4505,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,17.0,0.0,21.6,990.6,91.0,292.0,0.9
4506,4506,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,18.0,0.0,21.3,991.3,95.0,156.0,0.7
4507,4507,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,19.0,0.0,21.3,992.0,94.0,135.0,0.8
4508,4508,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,20.0,0.0,21.2,991.9,96.0,270.0,0.8
4509,4509,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,21.0,0.0,21.7,992.5,93.0,273.0,0.9
4510,4510,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,22.0,0.0,22.2,992.7,90.0,34.0,1.9
4511,4511,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,23.0,0.0,23.6,992.6,79.0,32.0,2.2
4512,4512,116.24527777777777,39.87027777777778,2017.0,7.0,7.0,0.0,0.0,25.5,992.2,85.0,215.0,1.8
4513,4513,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,1.0,0.0,26.7,992.1,66.0,68.0,1.9
4514,4514,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,2.0,0.0,28.1,991.9,59.0,88.0,1.0
4515,4515,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,3.0,0.0,29.9,991.3,58.0,49.0,1.4
4516,4516,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,4.0,0.0,31.2,990.9,52.0,35.0,1.8
4517,4517,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,5.0,0.0,32.5,990.5,49.0,154.0,1.8
4518,4518,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,6.0,0.0,32.6,990.3,54.0,184.0,2.0
4519,4519,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,7.0,0.0,32.5,990.2,59.0,200.0,1.3
4520,4520,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,8.0,0.0,31.9,990.3,60.0,225.0,1.6
4521,4521,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,9.0,0.0,31.4,989.9,62.0,183.0,1.8
4522,4522,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,10.0,0.0,32.5,989.8,60.0,183.0,1.7
4523,4523,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,11.0,0.0,31.6,989.9,63.0,210.0,1.2
4524,4524,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,12.0,10.0,29.7,990.5,72.0,999017.0,0.2
4525,4525,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,13.0,0.0,28.5,991.5,80.0,61.0,0.6
4526,4526,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,14.0,0.0,29.3,991.9,73.0,348.0,0.5
4527,4527,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,15.0,0.0,28.8,991.8,76.0,56.0,0.6
4528,4528,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,16.0,0.0,28.6,992.0,77.0,270.0,0.6
4529,4529,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,17.0,0.0,27.6,991.8,85.0,299.0,0.6
4530,4530,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,18.0,10.0,28.8,991.9,77.0,31.0,1.4
4531,4531,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,19.0,0.0,28.4,991.9,77.0,30.0,1.0
4532,4532,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,20.0,10.0,26.8,992.0,89.0,5.0,0.3
4533,4533,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,21.0,8.0,26.5,991.9,91.0,242.0,0.4
4534,4534,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,22.0,8.0,27.0,992.2,91.0,211.0,0.4
4535,4535,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,23.0,10.0,28.4,992.6,82.0,41.0,0.9
4536,4536,116.24527777777777,39.87027777777778,2017.0,7.0,8.0,0.0,0.0,25.0,992.4,69.0,37.0,1.8
4537,4537,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,1.0,10.0,31.1,992.7,71.0,61.0,1.5
4538,4538,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,2.0,10.0,32.0,992.5,68.0,97.0,2.3
4539,4539,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,3.0,10.0,33.3,992.2,60.0,127.0,0.9
4540,4540,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,4.0,10.0,34.3,991.6,56.0,359.0,1.2
4541,4541,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,5.0,0.0,35.3,990.8,47.0,47.0,2.2
4542,4542,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,6.0,0.0,36.3,990.5,42.0,244.0,1.3
4543,4543,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,7.0,0.0,36.3,990.1,48.0,267.0,1.8
4544,4544,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,8.0,0.0,36.5,989.6,46.0,223.0,1.4
4545,4545,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,9.0,0.0,36.1,989.3,46.0,211.0,2.1
4546,4546,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,10.0,0.0,34.9,989.1,51.0,207.0,2.3
4547,4547,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,11.0,0.0,34.1,989.4,52.0,216.0,1.8
4548,4548,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,12.0,0.0,32.9,989.4,59.0,202.0,0.8
4549,4549,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,13.0,0.0,32.6,990.6,64.0,220.0,0.7
4550,4550,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,14.0,0.0,27.4,991.2,62.0,235.0,3.3
4551,4551,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,15.0,0.0,27.1,992.0,64.0,160.0,2.3
4552,4552,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,16.0,0.0,25.3,992.5,65.0,202.0,2.0
4553,4553,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,17.0,0.0,24.5,992.0,71.0,249.0,1.5
4554,4554,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,18.0,0.0,23.9,991.6,75.0,170.0,1.1
4555,4555,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,19.0,0.0,22.5,990.8,89.0,239.0,1.0
4556,4556,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,20.0,0.0,23.3,990.5,85.0,266.0,1.1
4557,4557,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,21.0,0.0,22.1,990.6,92.0,61.0,0.3
4558,4558,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,22.0,0.0,22.8,990.4,95.0,999017.0,0.1
4559,4559,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,23.0,0.0,26.3,991.0,76.0,999017.0,0.2
4560,4560,116.24527777777777,39.87027777777778,2017.0,7.0,9.0,0.0,10.0,30.0,992.8,75.0,45.0,1.4
4561,4561,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,1.0,0.0,32.4,991.4,42.0,36.0,1.3
4562,4562,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,2.0,0.0,33.8,991.6,35.0,25.0,1.6
4563,4563,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,3.0,0.0,35.4,991.7,29.0,32.0,1.4
4564,4564,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,4.0,0.0,36.1,991.8,29.0,286.0,1.6
4565,4565,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,5.0,0.0,37.0,991.4,20.0,32.0,1.3
4566,4566,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,6.0,0.0,37.7,991.1,24.0,262.0,1.8
4567,4567,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,7.0,0.0,37.5,990.8,31.0,242.0,2.1
4568,4568,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,8.0,0.0,37.1,990.4,31.0,219.0,2.2
4569,4569,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,9.0,0.0,36.5,990.1,37.0,217.0,2.2
4570,4570,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,10.0,0.0,36.5,990.2,28.0,239.0,2.4
4571,4571,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,11.0,0.0,34.3,990.7,36.0,184.0,1.1
4572,4572,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,12.0,0.0,32.7,991.2,47.0,181.0,1.6
4573,4573,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,13.0,0.0,31.2,992.1,55.0,172.0,1.2
4574,4574,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,14.0,0.0,28.7,992.6,65.0,186.0,1.0
4575,4575,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,15.0,0.0,27.0,993.0,74.0,203.0,0.8
4576,4576,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,16.0,0.0,25.5,993.2,86.0,259.0,0.7
4577,4577,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,17.0,0.0,24.8,993.4,87.0,217.0,0.9
4578,4578,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,18.0,0.0,26.0,993.5,70.0,15.0,1.1
4579,4579,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,19.0,0.0,27.6,993.8,62.0,28.0,1.2
4580,4580,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,20.0,0.0,27.4,994.0,61.0,34.0,0.9
4581,4581,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,21.0,0.0,24.4,994.4,78.0,219.0,0.8
4582,4582,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,22.0,0.0,24.1,994.4,84.0,273.0,0.8
4583,4583,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,23.0,0.0,27.6,994.6,65.0,337.0,0.5
4584,4584,116.24527777777777,39.87027777777778,2017.0,7.0,10.0,0.0,0.0,30.0,991.1,51.0,53.0,1.0
4585,4585,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,1.0,0.0,31.7,994.8,48.0,34.0,1.6
4586,4586,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,2.0,0.0,32.5,994.9,44.0,40.0,2.0
4587,4587,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,3.0,0.0,33.9,995.0,43.0,51.0,1.5
4588,4588,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,4.0,0.0,33.9,995.3,42.0,293.0,2.5
4589,4589,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,5.0,0.0,35.2,994.6,38.0,42.0,1.8
4590,4590,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,6.0,0.0,35.2,994.9,46.0,228.0,0.9
4591,4591,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,7.0,0.0,32.7,994.8,49.0,228.0,1.3
4592,4592,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,8.0,0.0,34.0,993.2,53.0,146.0,1.5
4593,4593,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,9.0,0.0,35.3,993.1,47.0,220.0,1.0
4594,4594,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,10.0,0.0,34.5,993.0,51.0,253.0,1.4
4595,4595,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,11.0,0.0,32.9,993.5,52.0,241.0,1.4
4596,4596,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,12.0,0.0,29.8,994.2,65.0,244.0,0.7
4597,4597,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,13.0,0.0,28.4,994.7,78.0,225.0,0.7
4598,4598,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,14.0,0.0,28.6,994.8,75.0,226.0,0.7
4599,4599,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,15.0,0.0,29.1,994.7,71.0,221.0,0.5
4600,4600,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,16.0,0.0,28.0,994.4,79.0,270.0,1.2
4601,4601,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,17.0,0.0,27.1,994.8,84.0,281.0,0.9
4602,4602,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,18.0,0.0,27.2,995.1,81.0,209.0,1.1
4603,4603,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,19.0,0.0,26.1,994.7,85.0,297.0,0.4
4604,4604,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,20.0,0.0,26.4,995.0,78.0,199.0,1.1
4605,4605,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,21.0,0.0,25.7,995.5,73.0,192.0,1.0
4606,4606,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,22.0,0.0,25.3,995.8,81.0,260.0,0.7
4607,4607,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,23.0,0.0,27.3,996.1,70.0,184.0,0.6
4608,4608,116.24527777777777,39.87027777777778,2017.0,7.0,11.0,0.0,0.0,30.0,995.0,53.0,325.0,1.2
4609,4609,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,1.0,0.0,31.4,996.2,60.0,166.0,0.9
4610,4610,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,2.0,0.0,32.8,995.9,53.0,176.0,1.4
4611,4611,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,3.0,0.0,33.8,995.7,48.0,172.0,1.0
4612,4612,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,4.0,0.0,34.9,995.4,43.0,157.0,1.5
4613,4613,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,5.0,0.0,35.0,995.3,48.0,166.0,1.8
4614,4614,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,6.0,0.0,34.8,994.8,58.0,208.0,2.8
4615,4615,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,7.0,0.0,35.4,994.4,55.0,202.0,2.3
4616,4616,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,8.0,0.0,36.0,994.0,55.0,205.0,2.1
4617,4617,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,9.0,0.0,35.3,993.8,57.0,208.0,2.3
4618,4618,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,10.0,0.0,35.2,993.6,58.0,184.0,1.9
4619,4619,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,11.0,0.0,34.3,993.8,62.0,204.0,1.3
4620,4620,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,12.0,0.0,33.6,994.0,64.0,191.0,1.4
4621,4621,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,13.0,0.0,33.0,994.2,66.0,215.0,1.0
4622,4622,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,14.0,0.0,32.6,994.3,68.0,202.0,1.3
4623,4623,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,15.0,0.0,32.1,994.3,71.0,181.0,0.9
4624,4624,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,16.0,0.0,31.8,994.2,74.0,212.0,0.9
4625,4625,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,17.0,0.0,31.1,993.9,77.0,200.0,1.1
4626,4626,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,18.0,0.0,30.7,993.5,76.0,198.0,1.3
4627,4627,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,19.0,0.0,30.1,993.4,78.0,195.0,1.5
4628,4628,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,20.0,0.0,29.6,993.5,80.0,178.0,0.8
4629,4629,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,21.0,0.0,28.8,993.6,83.0,166.0,1.1
4630,4630,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,22.0,0.0,28.9,993.9,83.0,172.0,1.4
4631,4631,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,23.0,0.0,29.7,994.2,81.0,213.0,1.2
4632,4632,116.24527777777777,39.87027777777778,2017.0,7.0,12.0,0.0,0.0,29.3,996.3,68.0,163.0,0.6
4633,4633,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,1.0,0.0,31.3,994.1,75.0,174.0,2.3
4634,4634,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,2.0,0.0,32.6,993.6,72.0,192.0,2.3
4635,4635,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,3.0,0.0,33.0,993.6,70.0,226.0,2.0
4636,4636,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,4.0,0.0,34.1,993.1,69.0,217.0,2.6
4637,4637,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,5.0,0.0,34.6,992.7,66.0,176.0,2.2
4638,4638,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,6.0,0.0,35.0,992.3,65.0,144.0,1.9
4639,4639,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,7.0,0.0,35.6,991.9,64.0,165.0,1.6
4640,4640,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,8.0,0.0,35.9,991.3,62.0,204.0,1.9
4641,4641,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,9.0,0.0,35.0,990.8,65.0,177.0,2.3
4642,4642,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,10.0,0.0,34.8,991.2,66.0,203.0,1.6
4643,4643,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,11.0,0.0,34.3,991.2,67.0,197.0,1.3
4644,4644,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,12.0,0.0,33.0,991.5,74.0,161.0,0.6
4645,4645,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,13.0,0.0,34.0,991.9,70.0,259.0,1.2
4646,4646,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,14.0,0.0,29.7,993.3,50.0,291.0,2.9
4647,4647,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,15.0,0.0,27.1,995.1,68.0,251.0,1.5
4648,4648,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,16.0,0.0,27.8,994.6,71.0,59.0,2.7
4649,4649,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,17.0,0.0,27.3,992.9,64.0,224.0,2.0
4650,4650,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,18.0,0.0,27.6,991.4,65.0,250.0,2.2
4651,4651,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,19.0,0.0,27.3,993.1,70.0,153.0,1.0
4652,4652,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,20.0,0.0,26.4,994.4,73.0,286.0,1.2
4653,4653,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,21.0,0.0,26.4,996.3,72.0,132.0,1.1
4654,4654,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,22.0,0.0,27.0,996.5,70.0,148.0,1.2
4655,4655,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,23.0,0.0,27.2,996.2,71.0,267.0,2.1
4656,4656,116.24527777777777,39.87027777777778,2017.0,7.0,13.0,0.0,0.0,30.5,994.2,77.0,195.0,1.9
4657,4657,116.24527777777777,39.87027777777778,2017.0,7.0,14.0,1.0,0.0,30.7,995.5,59.0,233.0,1.2
