,Unnamed: 0,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
3955,3955,117.11777777777776,40.16944444444445,2017.0,6.0,14.0,19.0,0.0,19.0,1003.5,58.0,67.0,0.7
3956,3956,117.11777777777776,40.16944444444445,2017.0,6.0,14.0,20.0,0.0,18.0,1003.4,64.0,337.0,0.8
3957,3957,117.11777777777776,40.16944444444445,2017.0,6.0,14.0,21.0,0.0,17.5,1003.5,67.0,280.0,0.6
3958,3958,117.11777777777776,40.16944444444445,2017.0,6.0,14.0,22.0,0.0,19.0,1003.4,65.0,999017.0,0.0
3959,3959,117.11777777777776,40.16944444444445,2017.0,6.0,14.0,23.0,0.0,22.9,1003.6,51.0,358.0,0.4
3960,3960,117.11777777777776,40.16944444444445,2017.0,6.0,14.0,0.0,0.0,22.3,1009.0,57.0,233.0,1.7
3961,3961,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,1.0,0.0,28.6,1003.2,33.0,248.0,1.1
3962,3962,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,2.0,0.0,31.4,1002.9,31.0,229.0,2.4
3963,3963,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,3.0,0.0,33.1,1002.6,30.0,235.0,2.8
3964,3964,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,4.0,0.0,36.1,1002.1,21.0,218.0,2.8
3965,3965,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,5.0,0.0,37.7,1001.4,15.0,216.0,2.6
3966,3966,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,6.0,0.0,38.2,1000.9,15.0,202.0,4.0
3967,3967,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,7.0,0.0,39.0,1000.2,14.0,232.0,2.6
3968,3968,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,8.0,0.0,38.7,999.9,16.0,210.0,3.8
3969,3969,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,9.0,0.0,38.4,999.3,15.0,203.0,4.2
3970,3970,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,10.0,0.0,37.6,999.3,16.0,189.0,3.1
3971,3971,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,11.0,0.0,36.0,999.7,19.0,204.0,1.5
3972,3972,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,12.0,0.0,30.4,1000.3,31.0,192.0,0.4
3973,3973,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,13.0,0.0,27.7,1001.0,35.0,45.0,0.8
3974,3974,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,14.0,0.0,25.9,1001.4,39.0,47.0,0.6
3975,3975,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,15.0,0.0,25.0,1001.5,42.0,344.0,0.6
3976,3976,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,16.0,0.0,24.5,1001.4,44.0,47.0,0.8
3977,3977,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,17.0,0.0,22.7,1001.2,49.0,62.0,1.1
3978,3978,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,18.0,0.0,22.3,1001.4,50.0,37.0,1.1
3979,3979,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,19.0,0.0,20.7,1001.5,57.0,38.0,0.7
3980,3980,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,20.0,0.0,20.6,1001.6,58.0,89.0,0.9
3981,3981,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,21.0,0.0,19.3,1001.8,63.0,51.0,1.2
3982,3982,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,22.0,0.0,21.5,1002.0,59.0,59.0,1.0
3983,3983,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,23.0,0.0,25.5,1002.3,48.0,95.0,0.8
3984,3984,117.11777777777776,40.16944444444445,2017.0,6.0,15.0,0.0,0.0,26.0,1003.6,43.0,999017.0,0.0
3985,3985,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,1.0,0.0,31.0,1002.3,33.0,217.0,1.3
3986,3986,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,2.0,0.0,32.3,1002.5,33.0,239.0,1.1
3987,3987,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,3.0,0.0,33.6,1002.0,33.0,170.0,1.8
3988,3988,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,4.0,0.0,35.2,1001.5,25.0,187.0,3.0
3989,3989,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,5.0,0.0,36.9,1000.7,20.0,208.0,3.2
3990,3990,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,6.0,0.0,36.6,1000.3,18.0,213.0,3.5
3991,3991,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,7.0,0.0,37.3,999.6,19.0,223.0,3.9
3992,3992,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,8.0,0.0,37.3,999.1,17.0,212.0,4.8
3993,3993,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,9.0,0.0,37.3,998.9,17.0,188.0,3.1
3994,3994,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,10.0,0.0,35.7,999.1,18.0,215.0,3.2
3995,3995,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,11.0,0.0,34.7,999.5,23.0,212.0,1.6
3996,3996,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,12.0,0.0,31.4,999.7,30.0,197.0,0.5
3997,3997,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,13.0,0.0,27.7,1000.2,39.0,30.0,0.9
3998,3998,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,14.0,0.0,26.4,1000.6,41.0,28.0,0.5
3999,3999,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,15.0,0.0,25.8,1000.5,44.0,30.0,0.7
4000,4000,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,16.0,0.0,24.6,1000.5,47.0,62.0,0.9
4001,4001,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,17.0,0.0,23.1,1000.7,52.0,36.0,1.0
4002,4002,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,18.0,0.0,22.5,1000.6,54.0,28.0,0.8
4003,4003,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,19.0,0.0,22.6,1000.9,53.0,60.0,1.2
4004,4004,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,20.0,0.0,22.4,1000.6,53.0,66.0,0.9
4005,4005,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,21.0,0.0,22.1,1000.9,55.0,76.0,0.8
4006,4006,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,22.0,0.0,22.2,1001.0,58.0,62.0,0.8
4007,4007,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,23.0,0.0,24.5,1001.3,54.0,47.0,1.0
4008,4008,117.11777777777776,40.16944444444445,2017.0,6.0,16.0,0.0,0.0,28.3,1002.4,42.0,6.0,0.9
4009,4009,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,1.0,0.0,30.6,1001.3,34.0,169.0,1.8
4010,4010,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,2.0,0.0,31.6,1001.2,31.0,168.0,3.3
4011,4011,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,3.0,0.0,32.3,1000.8,29.0,209.0,3.1
4012,4012,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,4.0,0.0,32.8,1000.4,26.0,194.0,3.3
4013,4013,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,5.0,0.0,33.2,1000.0,28.0,194.0,1.8
4014,4014,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,6.0,0.0,33.2,999.2,30.0,176.0,3.0
4015,4015,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,7.0,0.0,34.2,998.6,29.0,174.0,3.7
4016,4016,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,8.0,0.0,34.4,998.3,28.0,204.0,4.2
4017,4017,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,9.0,0.0,34.2,997.8,27.0,206.0,3.2
4018,4018,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,10.0,0.0,33.8,997.7,27.0,203.0,1.7
4019,4019,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,11.0,0.0,33.0,997.6,27.0,160.0,1.0
4020,4020,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,12.0,0.0,30.7,998.1,34.0,288.0,0.4
4021,4021,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,13.0,0.0,27.6,998.5,43.0,34.0,0.9
4022,4022,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,14.0,0.0,26.0,999.1,46.0,20.0,0.8
4023,4023,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,15.0,0.0,25.1,999.1,48.0,55.0,0.9
4024,4024,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,16.0,0.0,24.3,999.3,49.0,63.0,0.3
4025,4025,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,17.0,0.0,24.7,999.3,46.0,33.0,0.7
4026,4026,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,18.0,0.0,24.2,999.1,47.0,50.0,1.0
4027,4027,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,19.0,0.0,23.1,999.5,50.0,59.0,1.5
4028,4028,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,20.0,0.0,24.6,999.5,44.0,65.0,1.9
4029,4029,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,21.0,0.0,25.0,999.8,44.0,42.0,1.5
4030,4030,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,22.0,0.0,25.8,1000.2,45.0,80.0,1.1
4031,4031,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,23.0,0.0,28.1,1000.4,38.0,168.0,1.3
4032,4032,117.11777777777776,40.16944444444445,2017.0,6.0,17.0,0.0,0.0,28.2,1001.2,41.0,34.0,1.0
4033,4033,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,1.0,0.0,28.5,1000.6,37.0,164.0,2.1
4034,4034,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,2.0,0.0,30.2,1000.1,37.0,138.0,1.9
4035,4035,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,3.0,0.0,31.8,999.7,34.0,184.0,3.2
4036,4036,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,4.0,0.0,32.8,999.1,32.0,200.0,3.5
4037,4037,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,5.0,0.0,33.9,998.0,29.0,155.0,3.0
4038,4038,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,6.0,0.0,34.7,997.0,27.0,184.0,3.8
4039,4039,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,7.0,0.0,33.6,996.1,27.0,158.0,3.3
4040,4040,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,8.0,0.0,33.2,997.3,28.0,203.0,2.9
4041,4041,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,9.0,0.0,30.5,997.9,39.0,248.0,2.8
4042,4042,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,10.0,0.0,27.4,997.6,57.0,330.0,2.3
4043,4043,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,11.0,0.0,26.7,998.6,61.0,344.0,1.6
4044,4044,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,12.0,0.0,27.2,998.9,53.0,312.0,1.4
4045,4045,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,13.0,0.0,25.7,999.3,61.0,305.0,1.0
4046,4046,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,14.0,0.0,24.5,999.7,64.0,277.0,1.9
4047,4047,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,15.0,0.0,24.8,999.5,62.0,303.0,2.2
4048,4048,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,16.0,0.0,24.1,999.1,66.0,272.0,0.5
4049,4049,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,17.0,0.0,23.7,999.3,68.0,270.0,1.6
4050,4050,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,18.0,0.0,22.9,998.9,70.0,275.0,1.8
4051,4051,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,19.0,0.0,22.1,998.8,74.0,268.0,0.5
4052,4052,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,20.0,10.0,20.4,998.9,82.0,999017.0,0.2
4053,4053,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,21.0,10.0,19.5,999.4,85.0,357.0,0.6
4054,4054,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,22.0,10.0,21.0,999.7,81.0,90.0,0.5
4055,4055,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,23.0,10.0,23.6,1000.1,68.0,356.0,1.0
4056,4056,117.11777777777776,40.16944444444445,2017.0,6.0,18.0,0.0,0.0,28.5,1000.6,37.0,163.0,2.4
4057,4057,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,1.0,0.0,27.5,999.4,54.0,214.0,1.2
4058,4058,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,2.0,0.0,28.6,999.0,50.0,221.0,1.8
4059,4059,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,3.0,0.0,30.3,998.5,41.0,150.0,1.9
4060,4060,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,4.0,0.0,31.6,998.0,36.0,205.0,2.5
4061,4061,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,5.0,0.0,32.6,997.3,35.0,255.0,2.5
4062,4062,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,6.0,0.0,33.2,996.2,33.0,204.0,2.9
4063,4063,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,7.0,0.0,34.2,995.5,27.0,166.0,2.9
4064,4064,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,8.0,0.0,34.9,995.4,25.0,186.0,2.3
4065,4065,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,9.0,0.0,34.8,994.6,23.0,200.0,3.2
4066,4066,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,10.0,0.0,34.3,994.7,25.0,175.0,2.8
4067,4067,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,11.0,0.0,32.1,995.7,25.0,3.0,1.5
4068,4068,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,12.0,0.0,28.5,996.0,34.0,72.0,3.3
4069,4069,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,13.0,0.0,26.0,997.1,45.0,60.0,6.1
4070,4070,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,14.0,0.0,26.3,999.1,43.0,12.0,4.3
4071,4071,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,15.0,0.0,20.6,999.2,72.0,72.0,3.8
4072,4072,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,16.0,0.0,21.5,998.6,70.0,79.0,3.7
4073,4073,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,17.0,0.0,20.6,999.2,75.0,54.0,3.5
4074,4074,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,18.0,0.0,20.1,999.1,79.0,63.0,4.4
4075,4075,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,19.0,0.0,19.3,999.5,85.0,57.0,1.6
4076,4076,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,20.0,0.0,18.7,999.4,86.0,98.0,0.9
4077,4077,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,21.0,0.0,19.0,1000.6,87.0,115.0,1.1
4078,4078,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,22.0,0.0,19.3,1000.6,84.0,11.0,1.2
4079,4079,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,23.0,0.0,21.8,1000.9,69.0,13.0,1.1
4080,4080,117.11777777777776,40.16944444444445,2017.0,6.0,19.0,0.0,0.0,25.7,999.9,60.0,171.0,1.1
4081,4081,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,1.0,0.0,25.0,1000.8,52.0,276.0,2.3
4082,4082,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,2.0,0.0,26.6,1000.4,49.0,248.0,2.7
4083,4083,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,3.0,0.0,28.0,999.9,44.0,249.0,2.0
4084,4084,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,4.0,0.0,29.6,999.0,42.0,231.0,2.4
4085,4085,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,5.0,0.0,31.2,998.2,38.0,196.0,2.2
4086,4086,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,6.0,0.0,31.7,997.6,35.0,195.0,3.0
4087,4087,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,7.0,0.0,32.9,996.6,33.0,229.0,3.2
4088,4088,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,8.0,0.0,33.6,996.4,29.0,212.0,2.3
4089,4089,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,9.0,0.0,32.5,996.2,29.0,215.0,2.5
4090,4090,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,10.0,0.0,30.7,996.3,42.0,62.0,3.9
4091,4091,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,11.0,0.0,29.9,996.8,44.0,67.0,3.4
4092,4092,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,12.0,0.0,28.6,997.4,48.0,65.0,3.1
4093,4093,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,13.0,0.0,27.5,998.2,51.0,71.0,2.9
4094,4094,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,14.0,0.0,26.7,998.6,54.0,87.0,2.1
4095,4095,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,15.0,0.0,26.0,999.1,58.0,76.0,2.5
4096,4096,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,16.0,0.0,25.5,999.6,61.0,61.0,3.6
4097,4097,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,17.0,0.0,25.5,1000.0,57.0,70.0,3.7
4098,4098,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,18.0,0.0,24.5,1000.7,60.0,71.0,3.4
4099,4099,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,19.0,0.0,23.9,1000.3,63.0,58.0,2.4
4100,4100,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,20.0,0.0,22.4,1000.1,71.0,53.0,2.0
4101,4101,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,21.0,0.0,22.7,1000.6,67.0,83.0,2.8
4102,4102,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,22.0,0.0,23.6,1001.0,63.0,73.0,2.4
4103,4103,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,23.0,0.0,24.0,1001.5,60.0,72.0,3.3
4104,4104,117.11777777777776,40.16944444444445,2017.0,6.0,20.0,0.0,0.0,23.2,1001.0,62.0,258.0,1.6
4105,4105,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,1.0,0.0,27.0,1001.7,52.0,214.0,1.0
4106,4106,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,2.0,0.0,27.8,1001.5,45.0,29.0,1.3
4107,4107,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,3.0,0.0,28.8,1001.3,46.0,164.0,1.2
4108,4108,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,4.0,0.0,29.1,1000.8,48.0,268.0,1.9
4109,4109,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,5.0,0.0,30.9,1000.1,42.0,98.0,1.7
4110,4110,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,6.0,0.0,31.1,999.3,40.0,120.0,1.6
4111,4111,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,7.0,0.0,31.7,998.6,32.0,140.0,2.6
4112,4112,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,8.0,0.0,31.1,998.7,39.0,146.0,2.6
4113,4113,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,9.0,0.0,30.3,998.7,45.0,106.0,2.9
4114,4114,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,10.0,0.0,30.1,998.6,45.0,93.0,2.5
4115,4115,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,11.0,0.0,29.4,999.1,47.0,129.0,1.5
4116,4116,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,12.0,0.0,28.5,999.5,50.0,44.0,2.2
4117,4117,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,13.0,0.0,28.0,1000.6,52.0,120.0,1.9
4118,4118,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,14.0,0.0,24.8,1003.4,65.0,206.0,3.5
4119,4119,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,15.0,7.0,23.9,1003.8,66.0,246.0,2.4
4120,4120,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,16.0,0.0,22.6,1004.0,69.0,244.0,1.5
4121,4121,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,17.0,0.0,21.5,1004.3,82.0,38.0,1.7
4122,4122,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,18.0,0.0,21.3,1004.3,83.0,42.0,1.3
4123,4123,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,19.0,0.0,21.3,1004.2,82.0,27.0,1.2
4124,4124,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,20.0,0.0,20.7,1003.1,84.0,26.0,1.4
4125,4125,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,21.0,7.0,21.1,1002.4,79.0,93.0,0.8
4126,4126,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,22.0,0.0,21.3,1002.9,79.0,999017.0,0.2
4127,4127,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,23.0,0.0,20.9,1003.6,87.0,339.0,1.7
4128,4128,117.11777777777776,40.16944444444445,2017.0,6.0,21.0,0.0,0.0,25.7,1001.8,58.0,29.0,1.6
4129,4129,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,1.0,0.0,22.6,1003.5,74.0,109.0,2.4
4130,4130,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,2.0,0.0,23.1,1003.7,70.0,75.0,2.1
4131,4131,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,3.0,7.0,22.7,1004.4,73.0,86.0,1.0
4132,4132,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,4.0,0.0,21.8,1004.6,81.0,73.0,1.4
4133,4133,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,5.0,0.0,21.7,1004.5,84.0,64.0,2.7
4134,4134,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,6.0,7.0,22.0,1003.8,80.0,60.0,4.9
4135,4135,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,7.0,0.0,21.6,1003.5,79.0,78.0,3.2
4136,4136,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,8.0,0.0,22.4,1003.2,78.0,75.0,3.4
4137,4137,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,9.0,7.0,22.4,1002.8,78.0,65.0,3.7
4138,4138,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,10.0,0.0,22.5,1002.5,74.0,63.0,4.6
4139,4139,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,11.0,0.0,21.7,1002.9,79.0,67.0,4.7
4140,4140,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,12.0,7.0,21.2,1003.2,82.0,67.0,3.9
4141,4141,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,13.0,8.0,19.7,1004.1,92.0,67.0,2.8
4142,4142,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,14.0,8.0,19.5,1004.1,92.0,59.0,3.2
4143,4143,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,15.0,7.0,19.6,1003.6,88.0,84.0,2.4
4144,4144,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,16.0,8.0,19.2,1003.3,92.0,53.0,2.8
4145,4145,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,17.0,0.0,19.4,1003.0,91.0,65.0,2.2
4146,4146,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,18.0,7.0,19.1,1002.6,94.0,66.0,2.0
4147,4147,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,19.0,8.0,18.7,1001.9,94.0,37.0,1.1
4148,4148,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,20.0,8.0,18.6,1001.9,96.0,299.0,1.4
4149,4149,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,21.0,7.0,18.6,1001.4,96.0,37.0,2.3
4150,4150,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,22.0,0.0,19.5,1001.3,90.0,47.0,2.2
4151,4151,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,23.0,10.0,19.7,1001.6,89.0,45.0,1.9
4152,4152,117.11777777777776,40.16944444444445,2017.0,6.0,22.0,0.0,7.0,22.1,1003.1,79.0,56.0,2.5
4153,4153,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,1.0,8.0,19.2,1002.3,94.0,4.0,2.0
4154,4154,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,2.0,8.0,19.2,1002.1,91.0,69.0,4.7
4155,4155,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,3.0,7.0,19.0,1002.1,93.0,73.0,3.0
4156,4156,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,4.0,0.0,19.6,1001.2,91.0,50.0,2.7
4157,4157,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,5.0,0.0,22.6,1001.3,80.0,67.0,4.0
4158,4158,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,6.0,0.0,22.9,1001.1,70.0,85.0,4.3
4159,4159,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,7.0,0.0,23.0,1000.5,69.0,81.0,5.5
4160,4160,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,8.0,0.0,23.1,1000.3,68.0,59.0,3.9
4161,4161,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,9.0,7.0,21.9,1000.0,73.0,74.0,3.6
4162,4162,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,10.0,0.0,22.3,999.9,69.0,64.0,3.2
4163,4163,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,11.0,0.0,22.1,1000.4,70.0,70.0,1.5
4164,4164,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,12.0,7.0,20.7,1000.8,81.0,3.0,1.7
4165,4165,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,13.0,0.0,21.4,1001.4,74.0,66.0,1.5
4166,4166,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,14.0,0.0,20.4,1001.5,83.0,312.0,1.1
4167,4167,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,15.0,0.0,20.0,1001.2,86.0,262.0,1.4
4168,4168,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,16.0,0.0,19.6,1001.1,84.0,336.0,3.6
4169,4169,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,17.0,0.0,19.3,1000.8,87.0,300.0,1.3
4170,4170,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,18.0,0.0,19.4,1001.0,86.0,28.0,2.7
4171,4171,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,19.0,0.0,18.4,1000.9,90.0,45.0,1.3
4172,4172,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,20.0,0.0,18.2,1000.6,94.0,293.0,0.7
4173,4173,117.11777777777776,40.16944444444445,2017.0,6.0,23.0,21.0,0.0,18.5,1000.6,93.0,162.0,0.8
