,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
5214,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,6.0,0.0,31.3,954.2,48.0,228.0,0.9
5215,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,7.0,0.0,33.1,953.8,31.0,339.0,2.4
5216,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,8.0,0.0,32.8,953.7,43.0,322.0,1.2
5217,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,9.0,0.0,32.4,953.6,44.0,199.0,1.1
5218,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,10.0,0.0,27.8,953.8,49.0,359.0,1.6
5219,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,11.0,0.0,25.2,954.6,66.0,175.0,1.2
5220,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,12.0,0.0,23.7,955.1,66.0,172.0,1.5
5221,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,13.0,0.0,22.7,956.0,68.0,151.0,1.3
5222,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,14.0,0.0,21.4,956.3,75.0,35.0,0.8
5223,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,15.0,0.0,20.6,956.4,78.0,154.0,1.0
5224,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,16.0,0.0,20.0,956.6,80.0,174.0,0.6
5225,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,17.0,0.0,19.3,956.4,81.0,141.0,0.5
5226,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,18.0,0.0,19.1,956.5,84.0,171.0,1.2
5227,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,19.0,0.0,18.9,956.4,84.0,182.0,1.2
5228,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,20.0,0.0,18.3,956.3,87.0,162.0,0.9
5229,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,21.0,0.0,18.0,956.4,87.0,171.0,0.8
5230,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,22.0,0.0,17.7,957.0,89.0,178.0,0.3
5231,115.74055555555556,39.728611111111114,2017.0,8.0,6.0,23.0,0.0,18.2,956.9,87.0,160.0,1.2
5232,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,0.0,0.0,23.3,957.2,69.0,73.0,0.7
5233,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,1.0,0.0,27.5,957.0,59.0,112.0,0.9
5234,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,2.0,0.0,30.5,956.9,38.0,88.0,1.7
5235,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,3.0,0.0,31.5,956.7,36.0,44.0,1.4
5236,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,4.0,0.0,31.5,956.3,39.0,347.0,2.2
5237,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,5.0,0.0,32.3,955.8,38.0,330.0,1.6
5238,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,6.0,0.0,31.7,955.6,42.0,194.0,3.7
5239,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,7.0,0.0,30.6,955.0,44.0,201.0,2.3
5240,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,8.0,0.0,31.1,954.3,45.0,203.0,1.8
5241,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,9.0,0.0,30.6,954.2,45.0,204.0,2.4
5242,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,10.0,0.0,28.4,954.0,53.0,187.0,1.1
5243,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,11.0,0.0,26.5,954.3,64.0,156.0,1.4
5244,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,12.0,0.0,23.7,954.6,76.0,172.0,0.4
5245,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,13.0,0.0,23.2,955.2,79.0,190.0,0.7
5246,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,14.0,0.0,23.3,955.3,78.0,207.0,1.3
5247,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,15.0,0.0,23.1,955.1,79.0,179.0,1.6
5248,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,16.0,0.0,22.8,955.0,81.0,134.0,0.6
5249,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,17.0,0.0,22.8,954.8,81.0,186.0,0.5
5250,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,18.0,0.0,22.3,954.4,84.0,113.0,0.4
5251,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,19.0,0.0,21.9,954.4,86.0,65.0,0.4
5252,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,20.0,0.0,21.8,954.3,85.0,61.0,0.6
5253,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,21.0,0.0,21.2,954.1,86.0,148.0,0.9
5254,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,22.0,0.0,20.4,954.4,88.0,153.0,0.7
5255,115.74055555555556,39.728611111111114,2017.0,8.0,7.0,23.0,0.0,20.6,954.5,86.0,173.0,1.1
5256,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,0.0,0.0,24.9,954.4,70.0,121.0,1.3
5257,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,1.0,0.0,27.5,954.2,61.0,103.0,1.3
5258,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,2.0,0.0,30.9,953.9,53.0,69.0,1.2
5259,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,3.0,0.0,32.1,953.8,43.0,164.0,1.4
5260,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,4.0,0.0,32.3,953.4,43.0,188.0,2.0
5261,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,5.0,0.0,32.7,952.6,42.0,198.0,2.8
5262,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,6.0,0.0,32.4,952.0,41.0,192.0,3.2
5263,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,7.0,0.0,32.1,951.5,45.0,197.0,3.1
5264,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,8.0,0.0,31.8,951.0,46.0,195.0,2.4
5265,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,9.0,0.0,31.3,950.9,49.0,219.0,1.8
5266,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,10.0,0.0,22.5,954.3,70.0,352.0,7.7
5267,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,11.0,0.0,18.0,952.9,94.0,148.0,1.2
5268,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,12.0,7.0,18.3,952.7,95.0,12.0,0.8
5269,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,13.0,0.0,19.4,955.7,90.0,172.0,1.8
5270,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,14.0,0.0,19.4,953.8,90.0,198.0,2.2
5271,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,15.0,0.0,19.3,953.7,92.0,166.0,1.4
5272,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,16.0,0.0,19.4,953.0,91.0,204.0,1.6
5273,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,17.0,0.0,18.9,952.5,92.0,125.0,0.5
5274,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,18.0,0.0,18.4,952.7,95.0,337.0,0.9
5275,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,19.0,0.0,18.4,952.7,96.0,179.0,0.6
5276,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,20.0,0.0,18.1,952.8,96.0,65.0,0.3
5277,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,21.0,0.0,18.1,952.5,96.0,201.0,0.8
5278,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,22.0,0.0,17.9,952.5,96.0,128.0,0.8
5279,115.74055555555556,39.728611111111114,2017.0,8.0,8.0,23.0,0.0,18.4,952.6,97.0,298.0,0.5
5280,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,0.0,0.0,19.5,952.8,93.0,182.0,0.8
5281,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,1.0,0.0,22.5,952.5,82.0,36.0,0.3
5282,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,2.0,0.0,26.3,952.0,64.0,32.0,0.8
5283,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,3.0,0.0,28.0,951.8,56.0,218.0,1.5
5284,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,4.0,0.0,27.4,951.9,63.0,172.0,2.2
5285,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,5.0,0.0,27.6,951.6,60.0,197.0,3.7
5286,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,6.0,7.0,23.7,951.6,85.0,237.0,0.7
5287,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,7.0,0.0,25.5,951.3,76.0,158.0,1.1
5288,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,8.0,0.0,22.9,951.2,81.0,217.0,0.6
5289,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,9.0,0.0,24.8,951.0,75.0,166.0,0.9
5290,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,10.0,0.0,24.9,951.4,78.0,349.0,0.5
5291,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,11.0,0.0,23.5,951.9,85.0,22.0,0.4
5292,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,12.0,0.0,21.7,952.6,91.0,238.0,0.5
5293,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,13.0,0.0,21.5,952.3,93.0,187.0,1.6
5294,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,14.0,0.0,21.0,952.8,94.0,316.0,0.4
5295,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,15.0,0.0,20.3,952.8,95.0,175.0,0.7
5296,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,16.0,0.0,19.9,952.9,96.0,170.0,1.0
5297,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,17.0,0.0,19.5,952.8,96.0,233.0,0.4
5298,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,18.0,0.0,19.4,952.7,96.0,207.0,0.8
5299,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,19.0,0.0,19.0,952.8,96.0,139.0,0.5
5300,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,20.0,0.0,18.7,953.0,96.0,229.0,0.5
5301,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,21.0,0.0,18.2,953.4,96.0,104.0,0.4
5302,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,22.0,0.0,18.1,953.8,97.0,153.0,0.6
5303,115.74055555555556,39.728611111111114,2017.0,8.0,9.0,23.0,0.0,18.7,953.9,97.0,126.0,0.8
5304,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,0.0,0.0,21.2,954.3,90.0,71.0,0.6
5305,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,1.0,0.0,24.7,954.1,75.0,54.0,1.0
5306,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,2.0,0.0,26.2,954.3,72.0,2.0,1.3
5307,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,3.0,0.0,28.9,954.0,64.0,171.0,2.2
5308,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,4.0,0.0,28.9,953.8,63.0,189.0,2.5
5309,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,5.0,0.0,29.2,953.8,61.0,209.0,2.0
5310,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,6.0,0.0,29.2,953.4,59.0,188.0,2.7
5311,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,7.0,0.0,29.3,953.3,61.0,192.0,2.4
5312,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,8.0,0.0,28.3,953.3,65.0,171.0,3.7
5313,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,9.0,0.0,28.3,953.3,65.0,166.0,2.2
5314,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,10.0,0.0,27.7,953.5,69.0,179.0,2.2
5315,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,11.0,0.0,26.4,953.6,77.0,158.0,0.8
5316,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,12.0,10.0,24.7,954.4,86.0,139.0,0.8
5317,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,13.0,10.0,24.5,955.3,88.0,222.0,0.5
5318,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,14.0,10.0,25.1,955.2,85.0,134.0,0.9
5319,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,15.0,10.0,26.0,955.2,81.0,178.0,1.1
5320,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,16.0,10.0,25.0,955.0,86.0,143.0,0.6
5321,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,17.0,10.0,24.5,955.1,89.0,112.0,1.1
5322,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,18.0,8.0,24.1,955.6,91.0,1.0,1.0
5323,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,19.0,8.0,23.4,955.4,93.0,104.0,0.4
5324,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,20.0,8.0,23.2,955.7,94.0,339.0,1.1
5325,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,21.0,8.0,23.5,956.6,93.0,203.0,1.6
5326,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,22.0,8.0,23.2,956.2,94.0,195.0,0.7
5327,115.74055555555556,39.728611111111114,2017.0,8.0,10.0,23.0,8.0,23.9,955.9,91.0,42.0,0.5
5328,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,0.0,8.0,23.9,957.4,91.0,290.0,0.5
5329,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,1.0,8.0,23.9,957.5,92.0,285.0,2.2
5330,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,2.0,8.0,24.0,958.6,89.0,153.0,2.2
5331,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,3.0,8.0,23.1,958.9,90.0,194.0,0.9
5332,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,4.0,0.0,23.0,958.4,84.0,236.0,0.7
5333,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,5.0,0.0,24.9,957.8,74.0,203.0,1.0
5334,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,6.0,0.0,28.1,958.0,58.0,169.0,3.0
5335,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,7.0,0.0,29.7,957.4,47.0,152.0,2.1
5336,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,8.0,0.0,29.7,956.8,50.0,183.0,1.0
5337,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,9.0,0.0,28.3,957.0,63.0,198.0,0.7
5338,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,10.0,0.0,27.5,957.3,65.0,178.0,1.0
5339,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,11.0,0.0,26.4,957.3,77.0,341.0,0.6
5340,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,12.0,0.0,25.1,957.4,83.0,165.0,0.4
5341,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,13.0,0.0,24.8,957.4,83.0,202.0,1.2
5342,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,14.0,10.0,23.9,958.7,87.0,328.0,0.7
5343,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,15.0,8.0,22.9,958.5,91.0,142.0,0.9
5344,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,16.0,8.0,22.7,959.6,93.0,106.0,0.4
5345,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,17.0,8.0,23.2,959.5,94.0,106.0,0.2
5346,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,18.0,8.0,23.1,960.0,93.0,106.0,0.2
5347,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,19.0,8.0,23.1,960.2,94.0,71.0,0.7
5348,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,20.0,8.0,23.4,960.6,89.0,316.0,1.7
5349,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,21.0,0.0,23.3,960.7,83.0,327.0,1.7
5350,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,22.0,0.0,22.9,960.7,87.0,327.0,0.2
5351,115.74055555555556,39.728611111111114,2017.0,8.0,11.0,23.0,0.0,23.2,960.8,85.0,224.0,0.8
5352,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,0.0,0.0,23.4,961.5,84.0,349.0,0.4
5353,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,1.0,0.0,23.9,961.7,81.0,349.0,0.2
5354,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,2.0,0.0,23.3,962.3,88.0,38.0,1.0
5355,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,3.0,0.0,21.8,962.8,87.0,329.0,1.9
5356,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,4.0,8.0,21.2,962.6,89.0,247.0,2.6
5357,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,5.0,0.0,23.8,962.0,80.0,348.0,1.5
5358,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,6.0,0.0,24.2,961.7,79.0,242.0,0.9
5359,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,7.0,0.0,24.5,961.4,82.0,15.0,1.3
5360,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,8.0,0.0,21.2,963.2,86.0,201.0,2.4
5361,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,9.0,0.0,20.6,962.5,93.0,296.0,0.8
5362,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,10.0,8.0,20.6,963.4,94.0,165.0,1.1
5363,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,11.0,0.0,20.5,962.8,95.0,189.0,1.0
5364,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,12.0,0.0,20.6,962.3,90.0,181.0,2.4
5365,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,13.0,0.0,20.1,962.7,92.0,306.0,0.7
5366,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,14.0,0.0,19.8,962.0,90.0,199.0,1.7
5367,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,15.0,0.0,19.6,962.0,91.0,168.0,0.6
5368,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,16.0,0.0,19.4,962.2,92.0,298.0,1.0
5369,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,17.0,0.0,19.6,961.3,92.0,102.0,0.7
5370,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,18.0,0.0,19.3,961.7,94.0,172.0,0.8
5371,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,19.0,0.0,19.2,962.1,95.0,223.0,0.7
5372,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,20.0,0.0,19.0,962.2,96.0,264.0,0.3
5373,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,21.0,0.0,19.1,962.4,96.0,175.0,0.7
5374,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,22.0,0.0,19.0,962.5,96.0,175.0,0.2
5375,115.74055555555556,39.728611111111114,2017.0,8.0,12.0,23.0,0.0,19.5,962.9,96.0,175.0,0.0
5376,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,0.0,0.0,20.1,963.3,95.0,175.0,0.1
5377,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,1.0,0.0,20.6,963.4,93.0,323.0,0.9
5378,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,2.0,0.0,21.9,963.3,88.0,350.0,0.4
5379,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,3.0,0.0,23.5,963.4,80.0,235.0,0.5
5380,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,4.0,0.0,25.2,962.7,73.0,19.0,0.4
5381,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,5.0,0.0,25.4,962.3,74.0,309.0,2.2
5382,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,6.0,0.0,26.6,961.8,72.0,309.0,1.5
5383,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,7.0,0.0,28.4,961.4,61.0,323.0,2.6
5384,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,8.0,0.0,28.2,961.2,61.0,330.0,2.6
5385,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,9.0,0.0,23.4,962.3,81.0,173.0,3.3
5386,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,10.0,0.0,22.5,962.9,83.0,336.0,2.3
5387,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,11.0,0.0,21.4,963.1,90.0,336.0,0.2
5388,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,12.0,7.0,21.0,962.8,93.0,237.0,0.5
5389,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,13.0,0.0,20.8,963.1,94.0,353.0,0.8
5390,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,14.0,8.0,20.5,963.0,95.0,138.0,0.3
5391,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,15.0,0.0,20.2,962.9,95.0,192.0,0.6
5392,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,16.0,8.0,20.0,962.7,96.0,270.0,0.4
5393,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,17.0,8.0,19.7,962.5,96.0,101.0,0.5
5394,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,18.0,8.0,19.3,962.2,96.0,101.0,0.2
5395,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,19.0,8.0,19.1,962.5,96.0,20.0,0.6
5396,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,20.0,8.0,18.9,962.4,96.0,167.0,0.7
5397,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,21.0,8.0,18.4,962.5,96.0,130.0,0.6
5398,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,22.0,8.0,18.7,962.8,97.0,178.0,0.5
5399,115.74055555555556,39.728611111111114,2017.0,8.0,13.0,23.0,0.0,18.9,962.8,96.0,165.0,0.7
5400,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,0.0,0.0,20.0,962.8,93.0,159.0,0.5
5401,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,1.0,0.0,21.5,963.1,87.0,30.0,0.4
5402,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,2.0,0.0,24.5,962.7,73.0,185.0,0.9
5403,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,3.0,0.0,26.2,962.4,68.0,0.0,1.0
5404,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,4.0,0.0,27.1,961.8,61.0,42.0,0.5
5405,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,5.0,0.0,28.8,961.2,57.0,179.0,2.2
5406,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,6.0,0.0,28.7,960.6,62.0,194.0,2.7
5407,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,7.0,0.0,28.2,960.3,65.0,205.0,1.6
5408,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,8.0,0.0,26.9,960.1,68.0,188.0,2.6
5409,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,9.0,0.0,26.3,960.3,68.0,210.0,1.3
5410,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,10.0,0.0,25.4,960.4,73.0,324.0,0.7
5411,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,11.0,0.0,24.1,960.7,80.0,148.0,0.7
5412,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,12.0,0.0,22.8,961.1,86.0,21.0,0.7
5413,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,13.0,0.0,22.6,961.7,88.0,151.0,0.7
5414,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,14.0,0.0,22.4,961.4,89.0,177.0,0.7
5415,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,15.0,0.0,22.1,961.4,91.0,177.0,0.2
5416,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,16.0,0.0,21.9,961.2,92.0,9.0,0.6
5417,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,17.0,8.0,21.8,961.0,93.0,333.0,0.7
5418,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,18.0,8.0,22.6,961.0,90.0,333.0,0.2
5419,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,19.0,8.0,22.3,960.9,92.0,333.0,0.2
5420,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,20.0,8.0,21.8,960.7,94.0,317.0,1.0
5421,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,21.0,8.0,21.0,960.6,94.0,317.0,0.0
5422,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,22.0,8.0,20.6,961.0,95.0,31.0,0.3
5423,115.74055555555556,39.728611111111114,2017.0,8.0,14.0,23.0,8.0,21.3,961.1,96.0,348.0,0.7
5424,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,0.0,0.0,22.0,961.3,93.0,21.0,0.4
5425,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,1.0,0.0,24.5,961.0,84.0,44.0,1.3
5426,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,2.0,0.0,25.8,960.9,78.0,354.0,0.8
5427,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,3.0,0.0,27.2,960.6,69.0,324.0,0.7
5428,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,4.0,0.0,28.8,960.1,64.0,157.0,0.9
5429,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,5.0,0.0,28.3,959.5,68.0,194.0,2.5
5430,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,6.0,0.0,29.8,958.9,64.0,206.0,2.1
5431,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,7.0,0.0,28.3,959.0,68.0,235.0,2.0
5432,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,8.0,0.0,26.9,959.2,74.0,185.0,2.4
5433,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,9.0,0.0,26.8,958.9,73.0,201.0,2.2
5434,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,10.0,0.0,26.5,958.7,75.0,181.0,1.8
5435,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,11.0,0.0,25.1,958.8,83.0,160.0,0.7
5436,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,12.0,10.0,23.4,959.2,88.0,330.0,0.4
5437,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,13.0,8.0,22.7,959.6,91.0,276.0,0.8
5438,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,14.0,8.0,22.5,959.6,93.0,182.0,0.6
5439,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,15.0,8.0,22.1,960.2,94.0,161.0,0.5
5440,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,16.0,8.0,22.1,959.7,94.0,160.0,0.6
5441,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,17.0,8.0,22.0,959.5,95.0,157.0,0.8
5442,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,18.0,8.0,21.7,959.4,95.0,25.0,0.3
5443,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,19.0,8.0,21.2,959.2,95.0,155.0,0.6
5444,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,20.0,8.0,20.7,959.7,96.0,141.0,0.5
5445,115.74055555555556,39.728611111111114,2017.0,8.0,15.0,21.0,8.0,20.9,960.0,96.0,173.0,0.8
