id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
3006006,daxing_aq,2018-05-19 16:00:00,,,,,,
3006007,yizhuang_aq,2018-05-19 16:00:00,42.0,,39.0,0.8,61.0,2.0
3006008,tongzhou_aq,2018-05-19 16:00:00,37.0,,46.0,0.7,90.0,2.0
3006009,shunyi_aq,2018-05-19 16:00:00,41.0,,18.0,0.8,125.0,4.0
3006010,pingchang_aq,2018-05-19 16:00:00,33.0,,15.0,0.5,118.0,2.0
3006011,mentougou_aq,2018-05-19 16:00:00,31.0,,20.0,0.7,108.0,2.0
3006012,pinggu_aq,2018-05-19 16:00:00,37.0,,22.0,0.6,145.0,2.0
3006013,huairou_aq,2018-05-19 16:00:00,32.0,33.0,7.0,0.6,152.0,2.0
3006014,miyun_aq,2018-05-19 16:00:00,34.0,35.0,23.0,0.7,120.0,2.0
3006015,yanqin_aq,2018-05-19 16:00:00,32.0,,12.0,0.6,152.0,2.0
3006016,dingling_aq,2018-05-19 16:00:00,17.0,25.0,15.0,0.5,102.0,2.0
3006017,badaling_aq,2018-05-19 16:00:00,35.0,,60.0,0.5,86.0,2.0
3006018,miyunshuiku_aq,2018-05-19 16:00:00,42.0,,15.0,0.5,142.0,2.0
3006019,donggaocun_aq,2018-05-19 16:00:00,45.0,,15.0,0.5,88.0,2.0
3006020,yongledian_aq,2018-05-19 16:00:00,70.0,,65.0,0.9,26.0,2.0
3006021,yufa_aq,2018-05-19 16:00:00,28.0,,13.0,0.6,95.0,2.0
3006022,liulihe_aq,2018-05-19 16:00:00,21.0,24.0,14.0,0.6,79.0,2.0
3006023,qianmen_aq,2018-05-19 16:00:00,36.0,,60.0,0.8,100.0,2.0
3006024,yongdingmennei_aq,2018-05-19 16:00:00,29.0,,39.0,0.6,98.0,4.0
3006025,xizhimenbei_aq,2018-05-19 16:00:00,26.0,27.0,45.0,0.6,106.0,2.0
3006026,nansanhuan_aq,2018-05-19 16:00:00,34.0,51.0,96.0,0.8,50.0,2.0
3006027,dongsihuan_aq,2018-05-19 16:00:00,33.0,47.0,90.0,0.8,44.0,3.0
3006028,dongsi_aq,2018-05-19 17:00:00,28.0,33.0,28.0,0.8,116.0,2.0
3006029,tiantan_aq,2018-05-19 17:00:00,36.0,,29.0,0.7,60.0,2.0
3006030,guanyuan_aq,2018-05-19 17:00:00,34.0,,24.0,0.7,125.0,2.0
3006031,wanshouxigong_aq,2018-05-19 17:00:00,28.0,,31.0,0.8,89.0,2.0
3006032,aotizhongxin_aq,2018-05-19 17:00:00,31.0,35.0,32.0,0.6,115.0,2.0
3006033,nongzhanguan_aq,2018-05-19 17:00:00,33.0,,29.0,0.7,103.0,2.0
3006034,wanliu_aq,2018-05-19 17:00:00,28.0,31.0,33.0,0.7,110.0,2.0
3006035,beibuxinqu_aq,2018-05-19 17:00:00,9.0,,7.0,0.2,132.0,2.0
3006036,zhiwuyuan_aq,2018-05-19 17:00:00,,,,,,
3006037,fengtaihuayuan_aq,2018-05-19 17:00:00,32.0,35.0,44.0,0.7,97.0,2.0
3006038,yungang_aq,2018-05-19 17:00:00,30.0,32.0,12.0,0.6,62.0,2.0
3006039,gucheng_aq,2018-05-19 17:00:00,29.0,32.0,36.0,0.6,93.0,2.0
3006040,fangshan_aq,2018-05-19 17:00:00,25.0,,33.0,0.5,86.0,2.0
3006041,daxing_aq,2018-05-19 17:00:00,,,,,,
3006042,yizhuang_aq,2018-05-19 17:00:00,33.0,,41.0,0.8,74.0,2.0
3006043,tongzhou_aq,2018-05-19 17:00:00,47.0,59.0,50.0,0.7,67.0,2.0
3006044,shunyi_aq,2018-05-19 17:00:00,43.0,,19.0,0.8,117.0,4.0
3006045,pingchang_aq,2018-05-19 17:00:00,31.0,,20.0,0.5,108.0,2.0
3006046,mentougou_aq,2018-05-19 17:00:00,29.0,,19.0,0.6,97.0,2.0
3006047,pinggu_aq,2018-05-19 17:00:00,38.0,64.0,22.0,0.6,132.0,2.0
3006048,huairou_aq,2018-05-19 17:00:00,28.0,34.0,7.0,0.5,140.0,2.0
3006049,miyun_aq,2018-05-19 17:00:00,34.0,41.0,48.0,0.8,81.0,2.0
3006050,yanqin_aq,2018-05-19 17:00:00,32.0,,11.0,0.5,146.0,2.0
3006051,dingling_aq,2018-05-19 17:00:00,24.0,29.0,14.0,0.5,80.0,2.0
3006052,badaling_aq,2018-05-19 17:00:00,15.0,32.0,43.0,0.4,102.0,2.0
3006053,miyunshuiku_aq,2018-05-19 17:00:00,34.0,39.0,15.0,0.6,132.0,2.0
3006054,donggaocun_aq,2018-05-19 17:00:00,41.0,,13.0,0.5,95.0,2.0
3006055,yongledian_aq,2018-05-19 17:00:00,80.0,,64.0,0.9,24.0,2.0
3006056,yufa_aq,2018-05-19 17:00:00,10.0,,14.0,0.4,121.0,2.0
3006057,liulihe_aq,2018-05-19 17:00:00,25.0,28.0,19.0,0.6,74.0,2.0
3006058,qianmen_aq,2018-05-19 17:00:00,40.0,47.0,70.0,0.8,82.0,2.0
3006059,yongdingmennei_aq,2018-05-19 17:00:00,30.0,35.0,50.0,0.5,81.0,2.0
3006060,xizhimenbei_aq,2018-05-19 17:00:00,24.0,26.0,33.0,0.5,111.0,2.0
3006061,nansanhuan_aq,2018-05-19 17:00:00,27.0,58.0,99.0,0.8,43.0,2.0
3006062,dongsihuan_aq,2018-05-19 17:00:00,34.0,82.0,136.0,0.9,2.0,6.0
3006084,dongsi_aq,2018-05-19 18:00:00,24.0,31.0,25.0,0.7,80.0,2.0
3006085,tiantan_aq,2018-05-19 18:00:00,30.0,,30.0,0.7,71.0,2.0
3006086,guanyuan_aq,2018-05-19 18:00:00,28.0,28.0,23.0,0.6,119.0,2.0
3006087,wanshouxigong_aq,2018-05-19 18:00:00,24.0,,29.0,0.7,94.0,2.0
3006088,aotizhongxin_aq,2018-05-19 18:00:00,25.0,,42.0,0.4,109.0,2.0
3006089,nongzhanguan_aq,2018-05-19 18:00:00,38.0,73.0,78.0,0.7,34.0,2.0
3006090,wanliu_aq,2018-05-19 18:00:00,16.0,28.0,35.0,0.6,109.0,2.0
3006091,beibuxinqu_aq,2018-05-19 18:00:00,4.0,13.0,2.0,0.1,128.0,2.0
3006092,zhiwuyuan_aq,2018-05-19 18:00:00,,,,,,
3006093,fengtaihuayuan_aq,2018-05-19 18:00:00,27.0,30.0,41.0,0.5,88.0,2.0
3006094,yungang_aq,2018-05-19 18:00:00,23.0,,9.0,0.5,73.0,2.0
3006095,gucheng_aq,2018-05-19 18:00:00,22.0,,27.0,0.4,76.0,2.0
3006096,fangshan_aq,2018-05-19 18:00:00,13.0,,22.0,0.4,118.0,2.0
3006097,daxing_aq,2018-05-19 18:00:00,,,,,,
3006098,yizhuang_aq,2018-05-19 18:00:00,34.0,35.0,43.0,0.7,74.0,2.0
3006099,tongzhou_aq,2018-05-19 18:00:00,70.0,,58.0,0.7,49.0,2.0
3006100,shunyi_aq,2018-05-19 18:00:00,40.0,45.0,28.0,0.8,94.0,4.0
3006101,pingchang_aq,2018-05-19 18:00:00,19.0,,28.0,0.3,102.0,2.0
3006102,mentougou_aq,2018-05-19 18:00:00,26.0,,28.0,0.6,96.0,2.0
3006103,pinggu_aq,2018-05-19 18:00:00,44.0,,26.0,0.6,103.0,2.0
3006104,huairou_aq,2018-05-19 18:00:00,29.0,35.0,12.0,0.5,111.0,2.0
3006105,miyun_aq,2018-05-19 18:00:00,44.0,48.0,47.0,0.7,61.0,2.0
3006106,yanqin_aq,2018-05-19 18:00:00,12.0,,10.0,0.3,140.0,2.0
3006107,dingling_aq,2018-05-19 18:00:00,21.0,24.0,15.0,0.5,78.0,2.0
3006108,badaling_aq,2018-05-19 18:00:00,13.0,,44.0,0.3,94.0,2.0
3006109,miyunshuiku_aq,2018-05-19 18:00:00,35.0,42.0,16.0,0.6,117.0,2.0
3006110,donggaocun_aq,2018-05-19 18:00:00,50.0,,20.0,0.5,76.0,2.0
3006111,yongledian_aq,2018-05-19 18:00:00,85.0,,40.0,0.9,25.0,2.0
3006112,yufa_aq,2018-05-19 18:00:00,19.0,26.0,22.0,0.5,102.0,2.0
3006113,liulihe_aq,2018-05-19 18:00:00,38.0,43.0,40.0,0.6,49.0,2.0
3006114,qianmen_aq,2018-05-19 18:00:00,31.0,,49.0,0.7,97.0,3.0
3006115,yongdingmennei_aq,2018-05-19 18:00:00,26.0,,36.0,0.4,80.0,5.0
3006116,xizhimenbei_aq,2018-05-19 18:00:00,,,,,,
3006117,nansanhuan_aq,2018-05-19 18:00:00,20.0,59.0,74.0,0.6,63.0,2.0
3006118,dongsihuan_aq,2018-05-19 18:00:00,64.0,89.0,121.0,0.8,2.0,5.0
3006140,dongsi_aq,2018-05-19 19:00:00,19.0,28.0,14.0,0.4,91.0,2.0
3006141,tiantan_aq,2018-05-19 19:00:00,26.0,,21.0,0.5,117.0,2.0
3006142,guanyuan_aq,2018-05-19 19:00:00,19.0,23.0,14.0,0.4,137.0,2.0
3006143,wanshouxigong_aq,2018-05-19 19:00:00,18.0,38.0,22.0,0.6,107.0,2.0
3006144,aotizhongxin_aq,2018-05-19 19:00:00,19.0,27.0,18.0,0.4,141.0,2.0
3006145,nongzhanguan_aq,2018-05-19 19:00:00,30.0,,25.0,0.5,104.0,2.0
3006146,wanliu_aq,2018-05-19 19:00:00,15.0,20.0,19.0,0.4,135.0,2.0
3006147,beibuxinqu_aq,2018-05-19 19:00:00,9.0,30.0,26.0,0.5,116.0,2.0
3006148,zhiwuyuan_aq,2018-05-19 19:00:00,,,,,,
3006149,fengtaihuayuan_aq,2018-05-19 19:00:00,26.0,27.0,27.0,0.5,109.0,2.0
3006150,yungang_aq,2018-05-19 19:00:00,17.0,20.0,10.0,0.4,75.0,2.0
3006151,gucheng_aq,2018-05-19 19:00:00,21.0,23.0,25.0,0.4,66.0,2.0
3006152,fangshan_aq,2018-05-19 19:00:00,12.0,25.0,18.0,0.4,124.0,2.0
3006153,daxing_aq,2018-05-19 19:00:00,,,,,,
3006154,yizhuang_aq,2018-05-19 19:00:00,45.0,,40.0,0.7,72.0,2.0
3006155,tongzhou_aq,2018-05-19 19:00:00,80.0,,62.0,0.7,36.0,2.0
3006156,shunyi_aq,2018-05-19 19:00:00,49.0,,26.0,0.8,95.0,4.0
3006157,pingchang_aq,2018-05-19 19:00:00,11.0,,17.0,0.4,123.0,2.0
3006158,mentougou_aq,2018-05-19 19:00:00,11.0,,20.0,0.4,136.0,2.0
3006159,pinggu_aq,2018-05-19 19:00:00,60.0,,26.0,0.6,75.0,4.0
3006160,huairou_aq,2018-05-19 19:00:00,33.0,40.0,7.0,0.5,112.0,2.0
3006161,miyun_aq,2018-05-19 19:00:00,41.0,,36.0,0.7,68.0,2.0
3006162,yanqin_aq,2018-05-19 19:00:00,9.0,,9.0,0.3,141.0,2.0
3006163,dingling_aq,2018-05-19 19:00:00,12.0,,15.0,0.4,91.0,2.0
3006164,badaling_aq,2018-05-19 19:00:00,7.0,,63.0,0.4,73.0,2.0
3006165,miyunshuiku_aq,2018-05-19 19:00:00,35.0,35.0,12.0,0.6,121.0,2.0
3006166,donggaocun_aq,2018-05-19 19:00:00,71.0,,28.0,0.7,48.0,3.0
3006167,yongledian_aq,2018-05-19 19:00:00,89.0,,51.0,0.9,19.0,2.0
3006168,yufa_aq,2018-05-19 19:00:00,25.0,29.0,18.0,0.4,106.0,2.0
3006169,liulihe_aq,2018-05-19 19:00:00,30.0,43.0,25.0,0.5,68.0,2.0
3006170,qianmen_aq,2018-05-19 19:00:00,20.0,34.0,35.0,0.5,115.0,3.0
3006171,yongdingmennei_aq,2018-05-19 19:00:00,22.0,36.0,24.0,0.4,100.0,4.0
3006172,xizhimenbei_aq,2018-05-19 19:00:00,27.0,,24.0,0.4,119.0,3.0
3006173,nansanhuan_aq,2018-05-19 19:00:00,22.0,45.0,62.0,0.5,75.0,2.0
3006174,dongsihuan_aq,2018-05-19 19:00:00,48.0,79.0,99.0,0.5,40.0,4.0
3006196,dongsi_aq,2018-05-19 20:00:00,24.0,29.0,16.0,0.3,128.0,2.0
3006197,tiantan_aq,2018-05-19 20:00:00,35.0,38.0,27.0,0.5,98.0,2.0
3006198,guanyuan_aq,2018-05-19 20:00:00,36.0,,19.0,0.5,113.0,2.0
3006199,wanshouxigong_aq,2018-05-19 20:00:00,28.0,36.0,21.0,0.7,110.0,2.0
3006200,aotizhongxin_aq,2018-05-19 20:00:00,24.0,31.0,20.0,0.4,130.0,2.0
3006201,nongzhanguan_aq,2018-05-19 20:00:00,26.0,,17.0,0.5,106.0,2.0
3006202,wanliu_aq,2018-05-19 20:00:00,20.0,23.0,24.0,0.4,116.0,2.0
3006203,beibuxinqu_aq,2018-05-19 20:00:00,11.0,31.0,22.0,0.5,96.0,2.0
3006204,zhiwuyuan_aq,2018-05-19 20:00:00,,,,,,
3006205,fengtaihuayuan_aq,2018-05-19 20:00:00,32.0,39.0,29.0,0.5,97.0,2.0
3006206,yungang_aq,2018-05-19 20:00:00,9.0,16.0,8.0,0.4,85.0,2.0
3006207,gucheng_aq,2018-05-19 20:00:00,21.0,,26.0,0.3,98.0,2.0
3006208,fangshan_aq,2018-05-19 20:00:00,13.0,28.0,15.0,0.4,,2.0
3006209,daxing_aq,2018-05-19 20:00:00,,,,,,
3006210,yizhuang_aq,2018-05-19 20:00:00,42.0,,24.0,0.6,98.0,2.0
3006211,tongzhou_aq,2018-05-19 20:00:00,87.0,,48.0,0.7,54.0,2.0
3006212,shunyi_aq,2018-05-19 20:00:00,56.0,,35.0,0.9,81.0,4.0
3006213,pingchang_aq,2018-05-19 20:00:00,15.0,,21.0,0.4,108.0,2.0
3006214,mentougou_aq,2018-05-19 20:00:00,14.0,28.0,24.0,0.4,126.0,2.0
3006215,pinggu_aq,2018-05-19 20:00:00,61.0,,36.0,1.2,,13.0
3006216,huairou_aq,2018-05-19 20:00:00,26.0,41.0,28.0,0.5,,2.0
3006217,miyun_aq,2018-05-19 20:00:00,36.0,,14.0,0.7,121.0,2.0
3006218,yanqin_aq,2018-05-19 20:00:00,14.0,,11.0,0.3,133.0,2.0
3006219,dingling_aq,2018-05-19 20:00:00,4.0,13.0,18.0,0.3,73.0,2.0
3006220,badaling_aq,2018-05-19 20:00:00,12.0,13.0,54.0,0.5,82.0,2.0
3006221,miyunshuiku_aq,2018-05-19 20:00:00,36.0,36.0,11.0,0.6,116.0,2.0
3006222,donggaocun_aq,2018-05-19 20:00:00,65.0,,48.0,1.3,,6.0
3006223,yongledian_aq,2018-05-19 20:00:00,87.0,,40.0,0.9,36.0,2.0
3006224,yufa_aq,2018-05-19 20:00:00,31.0,47.0,14.0,0.5,109.0,2.0
3006225,liulihe_aq,2018-05-19 20:00:00,29.0,,44.0,0.5,72.0,2.0
3006226,qianmen_aq,2018-05-19 20:00:00,30.0,47.0,56.0,0.6,,2.0
3006227,yongdingmennei_aq,2018-05-19 20:00:00,33.0,35.0,23.0,0.4,,2.0
3006228,xizhimenbei_aq,2018-05-19 20:00:00,25.0,34.0,29.0,0.4,,2.0
3006229,nansanhuan_aq,2018-05-19 20:00:00,36.0,51.0,66.0,0.5,63.0,2.0
3006230,dongsihuan_aq,2018-05-19 20:00:00,31.0,56.0,106.0,0.5,41.0,4.0
3006252,dongsi_aq,2018-05-19 21:00:00,31.0,36.0,17.0,0.5,125.0,2.0
3006253,tiantan_aq,2018-05-19 21:00:00,39.0,44.0,22.0,0.5,98.0,2.0
3006254,guanyuan_aq,2018-05-19 21:00:00,46.0,,20.0,0.5,111.0,2.0
3006255,wanshouxigong_aq,2018-05-19 21:00:00,39.0,64.0,23.0,0.7,101.0,2.0
3006256,aotizhongxin_aq,2018-05-19 21:00:00,24.0,26.0,12.0,0.4,143.0,2.0
3006257,nongzhanguan_aq,2018-05-19 21:00:00,26.0,31.0,17.0,0.6,113.0,2.0
3006258,wanliu_aq,2018-05-19 21:00:00,35.0,,32.0,0.6,105.0,2.0
3006259,beibuxinqu_aq,2018-05-19 21:00:00,17.0,34.0,19.0,0.5,97.0,2.0
3006260,zhiwuyuan_aq,2018-05-19 21:00:00,,,,,,
3006261,fengtaihuayuan_aq,2018-05-19 21:00:00,41.0,,21.0,0.6,110.0,2.0
3006262,yungang_aq,2018-05-19 21:00:00,15.0,23.0,7.0,0.4,84.0,2.0
3006263,gucheng_aq,2018-05-19 21:00:00,20.0,26.0,22.0,0.4,101.0,2.0
3006264,fangshan_aq,2018-05-19 21:00:00,21.0,39.0,13.0,0.5,132.0,2.0
3006265,daxing_aq,2018-05-19 21:00:00,,,,,,
3006266,yizhuang_aq,2018-05-19 21:00:00,40.0,,12.0,0.6,113.0,2.0
3006267,tongzhou_aq,2018-05-19 21:00:00,82.0,,34.0,0.7,50.0,2.0
3006268,shunyi_aq,2018-05-19 21:00:00,68.0,71.0,34.0,0.9,66.0,4.0
3006269,pingchang_aq,2018-05-19 21:00:00,16.0,43.0,25.0,0.4,100.0,2.0
3006270,mentougou_aq,2018-05-19 21:00:00,17.0,26.0,25.0,0.4,127.0,2.0
3006271,pinggu_aq,2018-05-19 21:00:00,63.0,,50.0,1.6,22.0,17.0
3006272,huairou_aq,2018-05-19 21:00:00,38.0,50.0,37.0,0.6,62.0,2.0
3006273,miyun_aq,2018-05-19 21:00:00,51.0,,17.0,0.7,94.0,2.0
3006274,yanqin_aq,2018-05-19 21:00:00,20.0,,11.0,0.3,130.0,2.0
3006275,dingling_aq,2018-05-19 21:00:00,3.0,22.0,20.0,0.4,68.0,2.0
3006276,badaling_aq,2018-05-19 21:00:00,14.0,36.0,42.0,0.5,88.0,2.0
3006277,miyunshuiku_aq,2018-05-19 21:00:00,36.0,,15.0,0.6,115.0,2.0
3006278,donggaocun_aq,2018-05-19 21:00:00,44.0,59.0,59.0,1.8,6.0,9.0
3006279,yongledian_aq,2018-05-19 21:00:00,78.0,,40.0,0.9,24.0,2.0
3006280,yufa_aq,2018-05-19 21:00:00,25.0,37.0,9.0,0.5,130.0,2.0
3006281,liulihe_aq,2018-05-19 21:00:00,22.0,34.0,11.0,0.6,129.0,2.0
3006282,qianmen_aq,2018-05-19 21:00:00,35.0,53.0,64.0,0.6,74.0,2.0
3006283,yongdingmennei_aq,2018-05-19 21:00:00,49.0,,30.0,0.5,86.0,3.0
3006284,xizhimenbei_aq,2018-05-19 21:00:00,30.0,35.0,25.0,0.4,107.0,2.0
3006285,nansanhuan_aq,2018-05-19 21:00:00,46.0,55.0,56.0,0.5,75.0,2.0
3006286,dongsihuan_aq,2018-05-19 21:00:00,31.0,43.0,98.0,0.5,42.0,5.0
3006308,dongsi_aq,2018-05-19 22:00:00,44.0,48.0,21.0,0.6,113.0,2.0
3006309,tiantan_aq,2018-05-19 22:00:00,32.0,41.0,21.0,0.5,98.0,2.0
3006310,guanyuan_aq,2018-05-19 22:00:00,45.0,,18.0,0.5,117.0,2.0
3006311,wanshouxigong_aq,2018-05-19 22:00:00,38.0,69.0,24.0,0.7,99.0,2.0
3006312,aotizhongxin_aq,2018-05-19 22:00:00,37.0,46.0,21.0,0.5,125.0,2.0
3006313,nongzhanguan_aq,2018-05-19 22:00:00,48.0,48.0,21.0,0.6,104.0,2.0
3006314,wanliu_aq,2018-05-19 22:00:00,42.0,44.0,22.0,0.6,113.0,2.0
3006315,beibuxinqu_aq,2018-05-19 22:00:00,17.0,35.0,17.0,0.5,108.0,2.0
3006316,zhiwuyuan_aq,2018-05-19 22:00:00,,,,,,
3006317,fengtaihuayuan_aq,2018-05-19 22:00:00,47.0,,34.0,0.6,92.0,2.0
3006318,yungang_aq,2018-05-19 22:00:00,25.0,30.0,5.0,0.5,100.0,2.0
3006319,gucheng_aq,2018-05-19 22:00:00,27.0,34.0,21.0,0.5,103.0,2.0
3006320,fangshan_aq,2018-05-19 22:00:00,27.0,41.0,14.0,0.5,137.0,2.0
3006321,daxing_aq,2018-05-19 22:00:00,,,,,,
3006322,yizhuang_aq,2018-05-19 22:00:00,47.0,,16.0,0.7,104.0,2.0
3006323,tongzhou_aq,2018-05-19 22:00:00,74.0,,30.0,0.6,39.0,2.0
3006324,shunyi_aq,2018-05-19 22:00:00,68.0,,34.0,1.2,27.0,5.0
3006325,pingchang_aq,2018-05-19 22:00:00,20.0,47.0,47.0,0.4,72.0,2.0
3006326,mentougou_aq,2018-05-19 22:00:00,25.0,39.0,29.0,0.5,116.0,2.0
3006327,pinggu_aq,2018-05-19 22:00:00,59.0,63.0,60.0,2.1,12.0,17.0
3006328,huairou_aq,2018-05-19 22:00:00,51.0,64.0,31.0,0.7,41.0,2.0
3006329,miyun_aq,2018-05-19 22:00:00,60.0,,24.0,0.7,66.0,2.0
3006330,yanqin_aq,2018-05-19 22:00:00,26.0,,13.0,0.3,121.0,2.0
3006331,dingling_aq,2018-05-19 22:00:00,3.0,30.0,39.0,0.4,50.0,2.0
3006332,badaling_aq,2018-05-19 22:00:00,18.0,47.0,27.0,0.5,101.0,2.0
3006333,miyunshuiku_aq,2018-05-19 22:00:00,40.0,,19.0,0.6,98.0,2.0
3006334,donggaocun_aq,2018-05-19 22:00:00,53.0,65.0,65.0,2.3,2.0,8.0
3006335,yongledian_aq,2018-05-19 22:00:00,77.0,,34.0,0.8,17.0,2.0
3006336,yufa_aq,2018-05-19 22:00:00,37.0,,11.0,0.5,118.0,2.0
3006337,liulihe_aq,2018-05-19 22:00:00,21.0,35.0,9.0,0.6,129.0,2.0
3006338,qianmen_aq,2018-05-19 22:00:00,49.0,56.0,55.0,0.6,87.0,2.0
3006339,yongdingmennei_aq,2018-05-19 22:00:00,45.0,,30.0,0.5,91.0,4.0
3006340,xizhimenbei_aq,2018-05-19 22:00:00,38.0,40.0,38.0,0.5,103.0,2.0
3006341,nansanhuan_aq,2018-05-19 22:00:00,51.0,59.0,61.0,0.6,65.0,2.0
3006342,dongsihuan_aq,2018-05-19 22:00:00,53.0,,86.0,0.6,56.0,3.0
