id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2988080,nongzhanguan_aq,2018-05-06 17:00:00,50.0,184.0,35.0,0.6,73.0,5.0
2988081,wanliu_aq,2018-05-06 17:00:00,41.0,147.0,102.0,0.6,9.0,7.0
2988082,beibuxinqu_aq,2018-05-06 17:00:00,42.0,181.0,59.0,0.7,14.0,2.0
2988083,zhiwuyuan_aq,2018-05-06 17:00:00,,,,,,
2988084,fengtaihuayuan_aq,2018-05-06 17:00:00,59.0,201.0,78.0,0.7,32.0,5.0
2988085,yungang_aq,2018-05-06 17:00:00,31.0,127.0,41.0,0.6,57.0,3.0
2988086,gucheng_aq,2018-05-06 17:00:00,66.0,79.0,99.0,0.6,17.0,2.0
2988087,fangshan_aq,2018-05-06 17:00:00,46.0,159.0,41.0,0.5,77.0,4.0
2988088,daxing_aq,2018-05-06 17:00:00,42.0,183.0,29.0,0.7,74.0,4.0
2988089,yizhuang_aq,2018-05-06 17:00:00,42.0,144.0,37.0,0.6,76.0,2.0
2988090,tongzhou_aq,2018-05-06 17:00:00,51.0,198.0,58.0,0.5,56.0,7.0
2988091,shunyi_aq,2018-05-06 17:00:00,51.0,142.0,86.0,0.8,19.0,8.0
2988092,pingchang_aq,2018-05-06 17:00:00,38.0,140.0,14.0,0.4,105.0,2.0
2988093,mentougou_aq,2018-05-06 17:00:00,38.0,115.0,33.0,0.5,90.0,2.0
2988094,pinggu_aq,2018-05-06 17:00:00,37.0,87.0,22.0,0.4,98.0,2.0
2988095,huairou_aq,2018-05-06 17:00:00,42.0,116.0,13.0,0.5,95.0,2.0
2988096,miyun_aq,2018-05-06 17:00:00,45.0,147.0,71.0,0.6,34.0,2.0
2988097,yanqin_aq,2018-05-06 17:00:00,54.0,156.0,24.0,0.5,83.0,2.0
2988098,dingling_aq,2018-05-06 17:00:00,36.0,103.0,15.0,0.4,93.0,2.0
2988099,badaling_aq,2018-05-06 17:00:00,46.0,189.0,108.0,0.5,20.0,3.0
2988100,miyunshuiku_aq,2018-05-06 17:00:00,37.0,114.0,14.0,0.4,107.0,2.0
2988101,donggaocun_aq,2018-05-06 17:00:00,27.0,135.0,21.0,0.4,107.0,9.0
2988102,yongledian_aq,2018-05-06 17:00:00,61.0,169.0,36.0,0.6,86.0,10.0
2988103,yufa_aq,2018-05-06 17:00:00,57.0,159.0,24.0,0.7,74.0,12.0
2988104,liulihe_aq,2018-05-06 17:00:00,75.0,203.0,41.0,0.6,41.0,2.0
2988105,qianmen_aq,2018-05-06 17:00:00,58.0,169.0,61.0,0.6,58.0,7.0
2988106,yongdingmennei_aq,2018-05-06 17:00:00,40.0,176.0,48.0,0.4,60.0,7.0
2988107,xizhimenbei_aq,2018-05-06 17:00:00,50.0,184.0,78.0,0.5,41.0,7.0
2988108,nansanhuan_aq,2018-05-06 17:00:00,59.0,194.0,70.0,0.6,31.0,6.0
2988109,dongsihuan_aq,2018-05-06 17:00:00,53.0,176.0,37.0,0.5,84.0,8.0
2988131,dongsi_aq,2018-05-06 18:00:00,49.0,140.0,37.0,0.5,65.0,8.0
2988132,tiantan_aq,2018-05-06 18:00:00,40.0,136.0,42.0,0.6,44.0,3.0
2988133,guanyuan_aq,2018-05-06 18:00:00,43.0,156.0,47.0,0.6,51.0,6.0
2988134,wanshouxigong_aq,2018-05-06 18:00:00,61.0,183.0,46.0,0.6,41.0,3.0
2988135,aotizhongxin_aq,2018-05-06 18:00:00,52.0,179.0,91.0,0.5,15.0,4.0
2988136,nongzhanguan_aq,2018-05-06 18:00:00,52.0,186.0,37.0,0.6,64.0,6.0
2988137,wanliu_aq,2018-05-06 18:00:00,44.0,165.0,93.0,0.6,9.0,6.0
2988138,beibuxinqu_aq,2018-05-06 18:00:00,40.0,148.0,54.0,0.7,13.0,2.0
2988139,zhiwuyuan_aq,2018-05-06 18:00:00,,,,,,
2988140,fengtaihuayuan_aq,2018-05-06 18:00:00,59.0,181.0,97.0,0.7,8.0,4.0
2988141,yungang_aq,2018-05-06 18:00:00,19.0,114.0,50.0,0.6,47.0,3.0
2988142,gucheng_aq,2018-05-06 18:00:00,60.0,108.0,98.0,0.6,23.0,2.0
2988143,fangshan_aq,2018-05-06 18:00:00,47.0,155.0,84.0,0.5,25.0,4.0
2988144,daxing_aq,2018-05-06 18:00:00,45.0,176.0,38.0,0.7,54.0,3.0
2988145,yizhuang_aq,2018-05-06 18:00:00,46.0,138.0,42.0,0.7,63.0,2.0
2988146,tongzhou_aq,2018-05-06 18:00:00,50.0,210.0,94.0,0.5,14.0,6.0
2988147,shunyi_aq,2018-05-06 18:00:00,52.0,178.0,83.0,0.8,14.0,7.0
2988148,pingchang_aq,2018-05-06 18:00:00,35.0,124.0,16.0,0.4,96.0,2.0
2988149,mentougou_aq,2018-05-06 18:00:00,34.0,118.0,38.0,0.5,85.0,2.0
2988150,pinggu_aq,2018-05-06 18:00:00,35.0,79.0,22.0,0.4,93.0,2.0
2988151,huairou_aq,2018-05-06 18:00:00,38.0,106.0,13.0,0.5,88.0,2.0
2988152,miyun_aq,2018-05-06 18:00:00,42.0,134.0,75.0,0.6,21.0,2.0
2988153,yanqin_aq,2018-05-06 18:00:00,55.0,150.0,28.0,0.5,71.0,2.0
2988154,dingling_aq,2018-05-06 18:00:00,3.0,98.0,15.0,0.4,85.0,2.0
2988155,badaling_aq,2018-05-06 18:00:00,41.0,163.0,102.0,0.6,21.0,3.0
2988156,miyunshuiku_aq,2018-05-06 18:00:00,39.0,94.0,17.0,0.4,98.0,2.0
2988157,donggaocun_aq,2018-05-06 18:00:00,41.0,126.0,20.0,0.4,102.0,8.0
2988158,yongledian_aq,2018-05-06 18:00:00,65.0,139.0,105.0,0.6,10.0,4.0
2988159,yufa_aq,2018-05-06 18:00:00,62.0,143.0,23.0,0.8,70.0,11.0
2988160,liulihe_aq,2018-05-06 18:00:00,79.0,183.0,48.0,0.6,29.0,2.0
2988161,qianmen_aq,2018-05-06 18:00:00,53.0,167.0,63.0,0.6,48.0,7.0
2988162,yongdingmennei_aq,2018-05-06 18:00:00,52.0,173.0,70.0,0.4,31.0,6.0
2988163,xizhimenbei_aq,2018-05-06 18:00:00,56.0,184.0,83.0,0.6,26.0,6.0
2988164,nansanhuan_aq,2018-05-06 18:00:00,62.0,172.0,74.0,0.6,14.0,5.0
2988165,dongsihuan_aq,2018-05-06 18:00:00,55.0,162.0,42.0,0.5,72.0,8.0
2988187,dongsi_aq,2018-05-06 19:00:00,52.0,128.0,43.0,0.6,46.0,8.0
2988188,tiantan_aq,2018-05-06 19:00:00,45.0,122.0,45.0,0.6,23.0,2.0
2988189,guanyuan_aq,2018-05-06 19:00:00,45.0,154.0,67.0,0.8,21.0,4.0
2988190,wanshouxigong_aq,2018-05-06 19:00:00,58.0,169.0,52.0,0.7,25.0,2.0
2988191,aotizhongxin_aq,2018-05-06 19:00:00,52.0,118.0,113.0,0.6,2.0,4.0
2988192,nongzhanguan_aq,2018-05-06 19:00:00,48.0,158.0,41.0,0.6,50.0,5.0
2988193,wanliu_aq,2018-05-06 19:00:00,47.0,126.0,107.0,0.6,4.0,7.0
2988194,beibuxinqu_aq,2018-05-06 19:00:00,41.0,146.0,55.0,0.7,11.0,2.0
2988195,zhiwuyuan_aq,2018-05-06 19:00:00,,,,,,
2988196,fengtaihuayuan_aq,2018-05-06 19:00:00,65.0,174.0,101.0,0.7,2.0,6.0
2988197,yungang_aq,2018-05-06 19:00:00,30.0,124.0,60.0,0.6,36.0,2.0
2988198,gucheng_aq,2018-05-06 19:00:00,68.0,128.0,99.0,0.5,17.0,2.0
2988199,fangshan_aq,2018-05-06 19:00:00,40.0,122.0,84.0,0.5,21.0,2.0
2988200,daxing_aq,2018-05-06 19:00:00,46.0,166.0,47.0,0.7,38.0,2.0
2988201,yizhuang_aq,2018-05-06 19:00:00,53.0,126.0,38.0,,,2.0
2988202,tongzhou_aq,2018-05-06 19:00:00,51.0,212.0,95.0,0.6,8.0,6.0
2988203,shunyi_aq,2018-05-06 19:00:00,49.0,140.0,88.0,0.7,7.0,5.0
2988204,pingchang_aq,2018-05-06 19:00:00,28.0,120.0,16.0,0.4,96.0,2.0
2988205,mentougou_aq,2018-05-06 19:00:00,37.0,125.0,60.0,0.5,68.0,2.0
2988206,pinggu_aq,2018-05-06 19:00:00,31.0,102.0,18.0,0.4,96.0,2.0
2988207,huairou_aq,2018-05-06 19:00:00,38.0,114.0,19.0,0.5,74.0,2.0
2988208,miyun_aq,2018-05-06 19:00:00,39.0,117.0,34.0,0.5,70.0,2.0
2988209,yanqin_aq,2018-05-06 19:00:00,54.0,148.0,36.0,0.4,54.0,2.0
2988210,dingling_aq,2018-05-06 19:00:00,51.0,98.0,17.0,0.4,87.0,2.0
2988211,badaling_aq,2018-05-06 19:00:00,45.0,165.0,104.0,0.5,15.0,3.0
2988212,miyunshuiku_aq,2018-05-06 19:00:00,35.0,89.0,21.0,0.4,87.0,2.0
2988213,donggaocun_aq,2018-05-06 19:00:00,46.0,117.0,19.0,0.4,92.0,8.0
2988214,yongledian_aq,2018-05-06 19:00:00,72.0,178.0,99.0,0.6,4.0,2.0
2988215,yufa_aq,2018-05-06 19:00:00,60.0,135.0,24.0,0.8,58.0,11.0
2988216,liulihe_aq,2018-05-06 19:00:00,64.0,139.0,41.0,0.4,33.0,2.0
2988217,qianmen_aq,2018-05-06 19:00:00,54.0,162.0,84.0,0.6,18.0,6.0
2988218,yongdingmennei_aq,2018-05-06 19:00:00,47.0,155.0,81.0,0.4,11.0,4.0
2988219,xizhimenbei_aq,2018-05-06 19:00:00,54.0,161.0,114.0,0.7,2.0,8.0
2988220,nansanhuan_aq,2018-05-06 19:00:00,64.0,166.0,89.0,0.6,2.0,5.0
2988221,dongsihuan_aq,2018-05-06 19:00:00,62.0,189.0,122.0,0.7,10.0,15.0
2988263,dongsi_aq,2018-05-06 21:00:00,57.0,140.0,111.0,0.7,2.0,5.0
2988264,tiantan_aq,2018-05-06 21:00:00,51.0,118.0,62.0,0.7,2.0,2.0
2988265,guanyuan_aq,2018-05-06 21:00:00,48.0,183.0,109.0,0.7,2.0,6.0
2988266,wanshouxigong_aq,2018-05-06 21:00:00,54.0,80.0,104.0,0.8,2.0,4.0
2988267,aotizhongxin_aq,2018-05-06 21:00:00,50.0,142.0,103.0,0.6,2.0,4.0
2988268,nongzhanguan_aq,2018-05-06 21:00:00,55.0,165.0,104.0,0.7,2.0,3.0
2988269,wanliu_aq,2018-05-06 21:00:00,34.0,150.0,108.0,0.5,2.0,7.0
2988270,beibuxinqu_aq,2018-05-06 21:00:00,36.0,101.0,72.0,0.7,4.0,2.0
2988271,zhiwuyuan_aq,2018-05-06 21:00:00,,,,,,
2988272,fengtaihuayuan_aq,2018-05-06 21:00:00,57.0,174.0,113.0,0.7,2.0,4.0
2988273,yungang_aq,2018-05-06 21:00:00,31.0,98.0,50.0,0.5,45.0,2.0
2988274,gucheng_aq,2018-05-06 21:00:00,57.0,117.0,68.0,0.6,39.0,2.0
2988275,fangshan_aq,2018-05-06 21:00:00,43.0,167.0,108.0,0.5,2.0,2.0
2988276,daxing_aq,2018-05-06 21:00:00,55.0,158.0,75.0,0.8,7.0,2.0
2988277,yizhuang_aq,2018-05-06 21:00:00,54.0,109.0,91.0,0.8,8.0,2.0
2988278,tongzhou_aq,2018-05-06 21:00:00,56.0,184.0,85.0,0.6,5.0,8.0
2988279,shunyi_aq,2018-05-06 21:00:00,42.0,136.0,72.0,0.6,25.0,5.0
2988280,pingchang_aq,2018-05-06 21:00:00,35.0,121.0,61.0,0.4,40.0,2.0
2988281,mentougou_aq,2018-05-06 21:00:00,39.0,131.0,37.0,0.5,75.0,2.0
2988282,pinggu_aq,2018-05-06 21:00:00,34.0,92.0,20.0,0.5,90.0,2.0
2988283,huairou_aq,2018-05-06 21:00:00,37.0,98.0,11.0,0.5,78.0,2.0
2988284,miyun_aq,2018-05-06 21:00:00,37.0,108.0,48.0,0.5,52.0,2.0
2988285,yanqin_aq,2018-05-06 21:00:00,58.0,161.0,82.0,0.5,8.0,2.0
2988286,dingling_aq,2018-05-06 21:00:00,60.0,103.0,23.0,0.4,74.0,2.0
2988287,badaling_aq,2018-05-06 21:00:00,43.0,180.0,120.0,0.7,2.0,5.0
2988288,miyunshuiku_aq,2018-05-06 21:00:00,36.0,108.0,15.0,0.4,86.0,2.0
2988289,donggaocun_aq,2018-05-06 21:00:00,40.0,97.0,18.0,0.4,86.0,7.0
2988290,yongledian_aq,2018-05-06 21:00:00,62.0,123.0,86.0,0.7,2.0,2.0
2988291,yufa_aq,2018-05-06 21:00:00,62.0,124.0,28.0,0.8,35.0,7.0
2988292,liulihe_aq,2018-05-06 21:00:00,78.0,231.0,72.0,0.5,2.0,2.0
2988293,qianmen_aq,2018-05-06 21:00:00,49.0,170.0,116.0,0.7,2.0,7.0
2988294,yongdingmennei_aq,2018-05-06 21:00:00,53.0,101.0,106.0,0.6,2.0,4.0
2988295,xizhimenbei_aq,2018-05-06 21:00:00,56.0,186.0,114.0,0.7,2.0,7.0
2988296,nansanhuan_aq,2018-05-06 21:00:00,61.0,169.0,91.0,0.7,2.0,5.0
2988297,dongsihuan_aq,2018-05-06 21:00:00,63.0,178.0,114.0,0.7,10.0,11.0
2988319,dongsi_aq,2018-05-06 22:00:00,55.0,122.0,93.0,0.6,3.0,5.0
2988320,tiantan_aq,2018-05-06 22:00:00,54.0,159.0,94.0,0.8,2.0,3.0
2988321,guanyuan_aq,2018-05-06 22:00:00,47.0,149.0,90.0,0.6,5.0,4.0
2988322,wanshouxigong_aq,2018-05-06 22:00:00,61.0,210.0,104.0,0.8,2.0,4.0
2988323,aotizhongxin_aq,2018-05-06 22:00:00,47.0,113.0,86.0,0.5,5.0,2.0
2988324,nongzhanguan_aq,2018-05-06 22:00:00,50.0,136.0,102.0,0.8,2.0,4.0
2988325,wanliu_aq,2018-05-06 22:00:00,35.0,132.0,90.0,0.5,14.0,7.0
2988326,beibuxinqu_aq,2018-05-06 22:00:00,38.0,142.0,67.0,0.7,2.0,2.0
2988327,zhiwuyuan_aq,2018-05-06 22:00:00,,,,,,
2988328,fengtaihuayuan_aq,2018-05-06 22:00:00,50.0,174.0,97.0,0.7,7.0,4.0
2988329,yungang_aq,2018-05-06 22:00:00,29.0,113.0,43.0,0.5,49.0,2.0
2988330,gucheng_aq,2018-05-06 22:00:00,53.0,126.0,52.0,0.5,54.0,2.0
2988331,fangshan_aq,2018-05-06 22:00:00,46.0,158.0,92.0,0.5,19.0,2.0
2988332,daxing_aq,2018-05-06 22:00:00,61.0,215.0,97.0,0.9,2.0,3.0
2988333,yizhuang_aq,2018-05-06 22:00:00,50.0,118.0,98.0,0.9,2.0,2.0
2988334,tongzhou_aq,2018-05-06 22:00:00,57.0,175.0,80.0,0.6,5.0,6.0
2988335,shunyi_aq,2018-05-06 22:00:00,41.0,82.0,52.0,0.6,45.0,5.0
2988336,pingchang_aq,2018-05-06 22:00:00,34.0,128.0,82.0,0.5,17.0,2.0
2988337,mentougou_aq,2018-05-06 22:00:00,42.0,147.0,42.0,0.5,77.0,3.0
2988338,pinggu_aq,2018-05-06 22:00:00,46.0,106.0,34.0,0.5,65.0,2.0
2988339,huairou_aq,2018-05-06 22:00:00,32.0,104.0,18.0,0.5,69.0,2.0
2988340,miyun_aq,2018-05-06 22:00:00,37.0,110.0,47.0,0.5,56.0,2.0
2988341,yanqin_aq,2018-05-06 22:00:00,49.0,122.0,37.0,0.4,56.0,2.0
2988342,dingling_aq,2018-05-06 22:00:00,10.0,112.0,26.0,0.4,71.0,2.0
2988343,badaling_aq,2018-05-06 22:00:00,40.0,179.0,93.0,0.6,14.0,2.0
2988344,miyunshuiku_aq,2018-05-06 22:00:00,34.0,99.0,26.0,0.4,71.0,2.0
2988345,donggaocun_aq,2018-05-06 22:00:00,42.0,107.0,16.0,0.4,86.0,6.0
2988346,yongledian_aq,2018-05-06 22:00:00,67.0,144.0,82.0,0.8,2.0,2.0
2988347,yufa_aq,2018-05-06 22:00:00,65.0,131.0,51.0,0.8,5.0,4.0
2988348,liulihe_aq,2018-05-06 22:00:00,72.0,169.0,58.0,0.5,19.0,2.0
2988349,qianmen_aq,2018-05-06 22:00:00,56.0,168.0,107.0,0.7,2.0,7.0
2988350,yongdingmennei_aq,2018-05-06 22:00:00,49.0,175.0,111.0,0.5,2.0,4.0
2988351,xizhimenbei_aq,2018-05-06 22:00:00,55.0,137.0,96.0,0.5,10.0,6.0
2988352,nansanhuan_aq,2018-05-06 22:00:00,53.0,176.0,98.0,0.8,2.0,8.0
2988353,dongsihuan_aq,2018-05-06 22:00:00,54.0,186.0,109.0,0.7,11.0,9.0
