id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2970081,mentougou_aq,2018-04-22 17:00:00,8.0,10.0,16.0,0.3,81.0,2.0
2970082,pinggu_aq,2018-04-22 17:00:00,19.0,,16.0,0.6,54.0,5.0
2970083,huairou_aq,2018-04-22 17:00:00,16.0,20.0,6.0,0.5,77.0,2.0
2970084,miyun_aq,2018-04-22 17:00:00,11.0,13.0,7.0,0.4,99.0,2.0
2970085,yanqin_aq,2018-04-22 17:00:00,20.0,,27.0,0.4,38.0,2.0
2970086,dingling_aq,2018-04-22 17:00:00,9.0,9.0,15.0,0.3,24.0,2.0
2970087,badaling_aq,2018-04-22 17:00:00,23.0,36.0,78.0,0.3,2.0,2.0
2970088,miyunshuiku_aq,2018-04-22 17:00:00,11.0,14.0,8.0,0.4,95.0,2.0
2970089,donggaocun_aq,2018-04-22 17:00:00,15.0,,2.0,0.3,61.0,2.0
2970090,yongledian_aq,2018-04-22 17:00:00,21.0,,27.0,0.5,60.0,2.0
2970091,yufa_aq,2018-04-22 17:00:00,14.0,16.0,16.0,0.3,55.0,2.0
2970092,liulihe_aq,2018-04-22 17:00:00,4.0,27.0,18.0,0.3,57.0,2.0
2970093,qianmen_aq,2018-04-22 17:00:00,3.0,8.0,37.0,0.4,44.0,2.0
2970094,yongdingmennei_aq,2018-04-22 17:00:00,14.0,,59.0,0.4,44.0,3.0
2970095,xizhimenbei_aq,2018-04-22 17:00:00,19.0,,39.0,0.4,47.0,2.0
2970096,nansanhuan_aq,2018-04-22 17:00:00,16.0,28.0,40.0,0.4,39.0,2.0
2970097,dongsihuan_aq,2018-04-22 17:00:00,22.0,48.0,90.0,0.5,2.0,4.0
2970119,dongsi_aq,2018-04-22 18:00:00,10.0,,30.0,0.3,52.0,2.0
2970120,tiantan_aq,2018-04-22 18:00:00,9.0,,33.0,0.4,48.0,2.0
2970121,guanyuan_aq,2018-04-22 18:00:00,17.0,,39.0,0.4,42.0,2.0
2970122,wanshouxigong_aq,2018-04-22 18:00:00,16.0,,28.0,0.5,47.0,2.0
2970123,aotizhongxin_aq,2018-04-22 18:00:00,14.0,,51.0,0.4,39.0,2.0
2970124,nongzhanguan_aq,2018-04-22 18:00:00,14.0,,34.0,0.5,38.0,2.0
2970125,wanliu_aq,2018-04-22 18:00:00,9.0,,20.0,0.3,74.0,2.0
2970126,beibuxinqu_aq,2018-04-22 18:00:00,10.0,17.0,41.0,0.5,37.0,2.0
2970127,zhiwuyuan_aq,2018-04-22 18:00:00,,,,,,
2970128,fengtaihuayuan_aq,2018-04-22 18:00:00,21.0,,56.0,0.4,26.0,2.0
2970129,yungang_aq,2018-04-22 18:00:00,,,,,,
2970130,gucheng_aq,2018-04-22 18:00:00,10.0,13.0,26.0,0.3,78.0,2.0
2970131,fangshan_aq,2018-04-22 18:00:00,14.0,,65.0,0.4,21.0,2.0
2970132,daxing_aq,2018-04-22 18:00:00,14.0,,32.0,0.2,40.0,2.0
2970133,yizhuang_aq,2018-04-22 18:00:00,16.0,,61.0,0.5,28.0,2.0
2970134,tongzhou_aq,2018-04-22 18:00:00,14.0,,26.0,0.4,65.0,2.0
2970135,shunyi_aq,2018-04-22 18:00:00,15.0,,7.0,0.6,96.0,2.0
2970136,pingchang_aq,2018-04-22 18:00:00,8.0,11.0,18.0,0.2,35.0,2.0
2970137,mentougou_aq,2018-04-22 18:00:00,8.0,,23.0,0.3,74.0,2.0
2970138,pinggu_aq,2018-04-22 18:00:00,18.0,,12.0,0.6,58.0,5.0
2970139,huairou_aq,2018-04-22 18:00:00,15.0,,6.0,0.5,70.0,2.0
2970140,miyun_aq,2018-04-22 18:00:00,13.0,,9.0,0.4,94.0,2.0
2970141,yanqin_aq,2018-04-22 18:00:00,17.0,,21.0,0.4,50.0,2.0
2970142,dingling_aq,2018-04-22 18:00:00,13.0,,16.0,0.3,22.0,2.0
2970143,badaling_aq,2018-04-22 18:00:00,12.0,15.0,47.0,0.3,38.0,2.0
2970144,miyunshuiku_aq,2018-04-22 18:00:00,14.0,,5.0,0.3,114.0,2.0
2970145,donggaocun_aq,2018-04-22 18:00:00,28.0,,2.0,0.3,58.0,2.0
2970146,yongledian_aq,2018-04-22 18:00:00,15.0,,38.0,0.5,51.0,2.0
2970147,yufa_aq,2018-04-22 18:00:00,16.0,,24.0,0.4,49.0,2.0
2970148,liulihe_aq,2018-04-22 18:00:00,15.0,,16.0,0.3,52.0,2.0
2970149,qianmen_aq,2018-04-22 18:00:00,12.0,,40.0,0.4,43.0,2.0
2970150,yongdingmennei_aq,2018-04-22 18:00:00,12.0,,50.0,0.4,56.0,2.0
2970151,xizhimenbei_aq,2018-04-22 18:00:00,16.0,,46.0,0.4,44.0,2.0
2970152,nansanhuan_aq,2018-04-22 18:00:00,17.0,24.0,39.0,0.4,38.0,2.0
2970153,dongsihuan_aq,2018-04-22 18:00:00,21.0,46.0,91.0,0.4,2.0,4.0
2970175,dongsi_aq,2018-04-22 19:00:00,10.0,14.0,22.0,0.3,70.0,2.0
2970176,tiantan_aq,2018-04-22 19:00:00,13.0,,25.0,0.4,69.0,2.0
2970177,guanyuan_aq,2018-04-22 19:00:00,19.0,,30.0,0.4,63.0,2.0
2970178,wanshouxigong_aq,2018-04-22 19:00:00,14.0,,28.0,0.5,54.0,2.0
2970179,aotizhongxin_aq,2018-04-22 19:00:00,13.0,,37.0,0.3,59.0,2.0
2970180,nongzhanguan_aq,2018-04-22 19:00:00,15.0,,20.0,0.5,62.0,2.0
2970181,wanliu_aq,2018-04-22 19:00:00,17.0,,18.0,0.3,73.0,2.0
2970182,beibuxinqu_aq,2018-04-22 19:00:00,10.0,25.0,42.0,0.5,39.0,2.0
2970183,zhiwuyuan_aq,2018-04-22 19:00:00,,,,,,
2970184,fengtaihuayuan_aq,2018-04-22 19:00:00,18.0,,39.0,0.4,49.0,2.0
2970185,yungang_aq,2018-04-22 19:00:00,,,,,,
2970186,gucheng_aq,2018-04-22 19:00:00,13.0,13.0,30.0,0.3,67.0,2.0
2970187,fangshan_aq,2018-04-22 19:00:00,14.0,15.0,57.0,0.4,29.0,2.0
2970188,daxing_aq,2018-04-22 19:00:00,13.0,,25.0,0.1,51.0,2.0
2970189,yizhuang_aq,2018-04-22 19:00:00,16.0,,56.0,0.4,38.0,2.0
2970190,tongzhou_aq,2018-04-22 19:00:00,17.0,,26.0,0.4,70.0,2.0
2970191,shunyi_aq,2018-04-22 19:00:00,16.0,,9.0,0.6,89.0,2.0
2970192,pingchang_aq,2018-04-22 19:00:00,9.0,,23.0,0.2,38.0,2.0
2970193,mentougou_aq,2018-04-22 19:00:00,11.0,,24.0,0.3,72.0,2.0
2970194,pinggu_aq,2018-04-22 19:00:00,23.0,,10.0,0.5,64.0,5.0
2970195,huairou_aq,2018-04-22 19:00:00,9.0,,5.0,0.5,102.0,2.0
2970196,miyun_aq,2018-04-22 19:00:00,14.0,,7.0,0.4,98.0,2.0
2970197,yanqin_aq,2018-04-22 19:00:00,13.0,,12.0,0.3,65.0,2.0
2970198,dingling_aq,2018-04-22 19:00:00,11.0,,10.0,0.2,25.0,2.0
2970199,badaling_aq,2018-04-22 19:00:00,17.0,27.0,46.0,0.3,36.0,2.0
2970200,miyunshuiku_aq,2018-04-22 19:00:00,15.0,,5.0,0.3,111.0,3.0
2970201,donggaocun_aq,2018-04-22 19:00:00,21.0,,2.0,0.3,62.0,2.0
2970202,yongledian_aq,2018-04-22 19:00:00,24.0,,31.0,0.5,56.0,2.0
2970203,yufa_aq,2018-04-22 19:00:00,23.0,,29.0,0.4,40.0,2.0
2970204,liulihe_aq,2018-04-22 19:00:00,18.0,,15.0,0.3,44.0,2.0
2970205,qianmen_aq,2018-04-22 19:00:00,3.0,,36.0,0.4,56.0,2.0
2970206,yongdingmennei_aq,2018-04-22 19:00:00,11.0,,37.0,0.4,77.0,3.0
2970207,xizhimenbei_aq,2018-04-22 19:00:00,18.0,,35.0,0.3,57.0,2.0
2970208,nansanhuan_aq,2018-04-22 19:00:00,17.0,20.0,43.0,0.4,43.0,2.0
2970209,dongsihuan_aq,2018-04-22 19:00:00,20.0,35.0,88.0,0.3,11.0,2.0
2970251,dongsi_aq,2018-04-22 21:00:00,9.0,12.0,18.0,0.2,83.0,2.0
2970252,tiantan_aq,2018-04-22 21:00:00,14.0,,21.0,0.4,81.0,3.0
2970253,guanyuan_aq,2018-04-22 21:00:00,15.0,,21.0,0.3,88.0,2.0
2970254,wanshouxigong_aq,2018-04-22 21:00:00,11.0,,23.0,0.4,74.0,2.0
2970255,aotizhongxin_aq,2018-04-22 21:00:00,14.0,,23.0,0.3,85.0,2.0
2970256,nongzhanguan_aq,2018-04-22 21:00:00,16.0,,17.0,0.4,70.0,2.0
2970257,wanliu_aq,2018-04-22 21:00:00,18.0,22.0,32.0,0.4,52.0,2.0
2970258,beibuxinqu_aq,2018-04-22 21:00:00,13.0,27.0,27.0,0.5,31.0,2.0
2970259,zhiwuyuan_aq,2018-04-22 21:00:00,,,,,,
2970260,fengtaihuayuan_aq,2018-04-22 21:00:00,22.0,,35.0,0.4,58.0,2.0
2970261,yungang_aq,2018-04-22 21:00:00,,,,,,
2970262,gucheng_aq,2018-04-22 21:00:00,17.0,,28.0,0.4,64.0,2.0
2970263,fangshan_aq,2018-04-22 21:00:00,17.0,18.0,64.0,0.4,16.0,2.0
2970264,daxing_aq,2018-04-22 21:00:00,13.0,,18.0,0.1,72.0,2.0
2970265,yizhuang_aq,2018-04-22 21:00:00,15.0,,58.0,0.5,39.0,2.0
2970266,tongzhou_aq,2018-04-22 21:00:00,19.0,,18.0,0.4,74.0,2.0
2970267,shunyi_aq,2018-04-22 21:00:00,16.0,,8.0,0.6,94.0,4.0
2970268,pingchang_aq,2018-04-22 21:00:00,10.0,22.0,61.0,0.3,2.0,2.0
2970269,mentougou_aq,2018-04-22 21:00:00,18.0,,30.0,0.3,51.0,2.0
2970270,pinggu_aq,2018-04-22 21:00:00,15.0,20.0,8.0,0.5,65.0,5.0
2970271,huairou_aq,2018-04-22 21:00:00,14.0,32.0,3.0,0.5,56.0,2.0
2970272,miyun_aq,2018-04-22 21:00:00,13.0,18.0,6.0,0.4,101.0,3.0
2970273,yanqin_aq,2018-04-22 21:00:00,12.0,14.0,12.0,0.3,67.0,2.0
2970274,dingling_aq,2018-04-22 21:00:00,14.0,,13.0,0.3,26.0,2.0
2970275,badaling_aq,2018-04-22 21:00:00,24.0,52.0,89.0,0.4,2.0,2.0
2970276,miyunshuiku_aq,2018-04-22 21:00:00,18.0,20.0,10.0,0.3,88.0,2.0
2970277,donggaocun_aq,2018-04-22 21:00:00,30.0,,2.0,0.3,46.0,2.0
2970278,yongledian_aq,2018-04-22 21:00:00,21.0,,29.0,0.5,61.0,2.0
2970279,yufa_aq,2018-04-22 21:00:00,25.0,,31.0,0.4,48.0,2.0
2970280,liulihe_aq,2018-04-22 21:00:00,16.0,,23.0,0.3,36.0,2.0
2970281,qianmen_aq,2018-04-22 21:00:00,3.0,6.0,28.0,0.3,76.0,2.0
2970282,yongdingmennei_aq,2018-04-22 21:00:00,14.0,,32.0,0.4,91.0,3.0
2970283,xizhimenbei_aq,2018-04-22 21:00:00,15.0,,29.0,0.4,71.0,2.0
2970284,nansanhuan_aq,2018-04-22 21:00:00,15.0,18.0,32.0,0.3,59.0,2.0
2970285,dongsihuan_aq,2018-04-22 21:00:00,18.0,27.0,82.0,0.3,20.0,2.0
