id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2968872,aotizhongxin_aq,2018-04-21 19:00:00,4.0,,15.0,0.3,69.0,2.0
2968873,nongzhanguan_aq,2018-04-21 19:00:00,5.0,,15.0,0.4,55.0,2.0
2968874,wanliu_aq,2018-04-21 19:00:00,14.0,,12.0,0.4,68.0,2.0
2968875,beibuxinqu_aq,2018-04-21 19:00:00,3.0,,9.0,0.5,68.0,2.0
2968876,zhiwuyuan_aq,2018-04-21 19:00:00,,,,,,
2968877,fengtaihuayuan_aq,2018-04-21 19:00:00,16.0,,18.0,0.4,65.0,2.0
2968878,yungang_aq,2018-04-21 19:00:00,,,,,,
2968879,gucheng_aq,2018-04-21 19:00:00,5.0,,7.0,0.3,56.0,2.0
2968880,fangshan_aq,2018-04-21 19:00:00,3.0,,16.0,0.4,73.0,2.0
2968881,daxing_aq,2018-04-21 19:00:00,5.0,,8.0,0.1,62.0,2.0
2968882,yizhuang_aq,2018-04-21 19:00:00,6.0,,26.0,0.4,48.0,2.0
2968883,tongzhou_aq,2018-04-21 19:00:00,3.0,,9.0,0.3,64.0,2.0
2968884,shunyi_aq,2018-04-21 19:00:00,6.0,,2.0,0.6,82.0,3.0
2968885,pingchang_aq,2018-04-21 19:00:00,9.0,,52.0,0.3,7.0,2.0
2968886,mentougou_aq,2018-04-21 19:00:00,7.0,,13.0,0.4,78.0,2.0
2968887,pinggu_aq,2018-04-21 19:00:00,3.0,,4.0,0.5,65.0,4.0
2968888,huairou_aq,2018-04-21 19:00:00,7.0,,2.0,0.4,82.0,2.0
2968889,miyun_aq,2018-04-21 19:00:00,9.0,,4.0,0.3,84.0,2.0
2968890,yanqin_aq,2018-04-21 19:00:00,6.0,,3.0,0.3,77.0,2.0
2968891,dingling_aq,2018-04-21 19:00:00,3.0,,9.0,0.3,56.0,2.0
2968892,badaling_aq,2018-04-21 19:00:00,3.0,,4.0,0.2,69.0,2.0
2968893,miyunshuiku_aq,2018-04-21 19:00:00,7.0,,6.0,0.3,84.0,2.0
2968894,donggaocun_aq,2018-04-21 19:00:00,7.0,,2.0,0.3,73.0,2.0
2968895,yongledian_aq,2018-04-21 19:00:00,27.0,,15.0,0.6,65.0,2.0
2968896,yufa_aq,2018-04-21 19:00:00,9.0,,11.0,0.3,61.0,2.0
2968897,liulihe_aq,2018-04-21 19:00:00,6.0,,9.0,0.4,57.0,2.0
2968898,qianmen_aq,2018-04-21 19:00:00,3.0,6.0,20.0,0.3,62.0,2.0
2968899,yongdingmennei_aq,2018-04-21 19:00:00,7.0,,12.0,0.3,70.0,4.0
2968900,xizhimenbei_aq,2018-04-21 19:00:00,7.0,,17.0,0.3,53.0,2.0
2968901,nansanhuan_aq,2018-04-21 19:00:00,3.0,6.0,15.0,0.3,60.0,2.0
2968902,dongsihuan_aq,2018-04-21 19:00:00,5.0,19.0,52.0,0.3,39.0,2.0
2968924,dongsi_aq,2018-04-21 20:00:00,5.0,,13.0,0.2,66.0,2.0
2968925,tiantan_aq,2018-04-21 20:00:00,3.0,,18.0,0.3,59.0,2.0
2968926,guanyuan_aq,2018-04-21 20:00:00,5.0,,16.0,0.3,73.0,2.0
2968927,wanshouxigong_aq,2018-04-21 20:00:00,7.0,,15.0,0.4,72.0,2.0
2968928,aotizhongxin_aq,2018-04-21 20:00:00,4.0,,13.0,0.3,71.0,2.0
2968929,nongzhanguan_aq,2018-04-21 20:00:00,12.0,,11.0,0.4,61.0,2.0
2968930,wanliu_aq,2018-04-21 20:00:00,4.0,,10.0,0.3,69.0,2.0
2968931,beibuxinqu_aq,2018-04-21 20:00:00,6.0,,15.0,0.5,57.0,2.0
2968932,zhiwuyuan_aq,2018-04-21 20:00:00,,,,,,
2968933,fengtaihuayuan_aq,2018-04-21 20:00:00,13.0,,16.0,0.4,67.0,2.0
2968934,yungang_aq,2018-04-21 20:00:00,,,,,,
2968935,gucheng_aq,2018-04-21 20:00:00,3.0,,7.0,0.2,75.0,2.0
2968936,fangshan_aq,2018-04-21 20:00:00,3.0,,12.0,0.3,,2.0
2968937,daxing_aq,2018-04-21 20:00:00,5.0,,6.0,0.1,58.0,2.0
2968938,yizhuang_aq,2018-04-21 20:00:00,8.0,,18.0,0.4,57.0,2.0
2968939,tongzhou_aq,2018-04-21 20:00:00,3.0,,7.0,0.3,69.0,2.0
2968940,shunyi_aq,2018-04-21 20:00:00,9.0,,2.0,0.5,87.0,3.0
2968941,pingchang_aq,2018-04-21 20:00:00,8.0,,20.0,0.3,49.0,2.0
2968942,mentougou_aq,2018-04-21 20:00:00,6.0,,12.0,0.4,77.0,2.0
2968943,pinggu_aq,2018-04-21 20:00:00,3.0,,4.0,0.5,,4.0
2968944,huairou_aq,2018-04-21 20:00:00,5.0,,2.0,0.4,,2.0
2968945,miyun_aq,2018-04-21 20:00:00,13.0,,4.0,0.3,84.0,2.0
2968946,yanqin_aq,2018-04-21 20:00:00,7.0,,3.0,0.3,73.0,2.0
2968947,dingling_aq,2018-04-21 20:00:00,3.0,,13.0,0.2,64.0,2.0
2968948,badaling_aq,2018-04-21 20:00:00,6.0,,4.0,0.2,70.0,2.0
2968949,miyunshuiku_aq,2018-04-21 20:00:00,12.0,,6.0,0.3,88.0,2.0
2968950,donggaocun_aq,2018-04-21 20:00:00,3.0,,2.0,0.2,,2.0
2968951,yongledian_aq,2018-04-21 20:00:00,13.0,,17.0,0.6,54.0,2.0
2968952,yufa_aq,2018-04-21 20:00:00,5.0,,12.0,0.3,57.0,2.0
2968953,liulihe_aq,2018-04-21 20:00:00,5.0,,5.0,0.3,72.0,2.0
2968954,qianmen_aq,2018-04-21 20:00:00,3.0,,19.0,0.3,,2.0
2968955,yongdingmennei_aq,2018-04-21 20:00:00,3.0,,9.0,0.3,,2.0
2968956,xizhimenbei_aq,2018-04-21 20:00:00,9.0,,13.0,0.3,,2.0
2968957,nansanhuan_aq,2018-04-21 20:00:00,3.0,13.0,13.0,0.3,60.0,2.0
2968958,dongsihuan_aq,2018-04-21 20:00:00,7.0,31.0,35.0,0.3,53.0,2.0
2968980,dongsi_aq,2018-04-21 21:00:00,3.0,,13.0,0.3,68.0,2.0
2968981,tiantan_aq,2018-04-21 21:00:00,9.0,,18.0,0.3,65.0,2.0
2968982,guanyuan_aq,2018-04-21 21:00:00,10.0,,13.0,0.3,80.0,2.0
2968983,wanshouxigong_aq,2018-04-21 21:00:00,4.0,,16.0,0.4,72.0,2.0
2968984,aotizhongxin_aq,2018-04-21 21:00:00,7.0,,11.0,0.3,78.0,2.0
2968985,nongzhanguan_aq,2018-04-21 21:00:00,11.0,,9.0,0.3,69.0,2.0
2968986,wanliu_aq,2018-04-21 21:00:00,9.0,,5.0,0.3,78.0,2.0
2968987,beibuxinqu_aq,2018-04-21 21:00:00,3.0,,18.0,0.5,52.0,2.0
2968988,zhiwuyuan_aq,2018-04-21 21:00:00,,,,,,
2968989,fengtaihuayuan_aq,2018-04-21 21:00:00,12.0,,9.0,0.3,80.0,2.0
2968990,yungang_aq,2018-04-21 21:00:00,,,,,,
2968991,gucheng_aq,2018-04-21 21:00:00,6.0,,10.0,0.3,72.0,2.0
2968992,fangshan_aq,2018-04-21 21:00:00,3.0,,13.0,0.3,72.0,2.0
2968993,daxing_aq,2018-04-21 21:00:00,6.0,,7.0,0.1,64.0,2.0
2968994,yizhuang_aq,2018-04-21 21:00:00,8.0,,16.0,0.3,67.0,2.0
2968995,tongzhou_aq,2018-04-21 21:00:00,3.0,,8.0,0.3,75.0,2.0
2968996,shunyi_aq,2018-04-21 21:00:00,11.0,,2.0,0.5,91.0,3.0
2968997,pingchang_aq,2018-04-21 21:00:00,8.0,,6.0,0.2,50.0,2.0
2968998,mentougou_aq,2018-04-21 21:00:00,5.0,,12.0,0.3,77.0,2.0
2968999,pinggu_aq,2018-04-21 21:00:00,8.0,,6.0,0.4,78.0,4.0
2969000,huairou_aq,2018-04-21 21:00:00,6.0,,2.0,0.4,92.0,2.0
2969001,miyun_aq,2018-04-21 21:00:00,10.0,12.0,5.0,0.3,90.0,2.0
2969002,yanqin_aq,2018-04-21 21:00:00,8.0,,5.0,0.2,80.0,2.0
2969003,dingling_aq,2018-04-21 21:00:00,6.0,,4.0,0.2,71.0,2.0
2969004,badaling_aq,2018-04-21 21:00:00,10.0,,4.0,0.2,80.0,2.0
2969005,miyunshuiku_aq,2018-04-21 21:00:00,12.0,,5.0,0.3,91.0,2.0
2969006,donggaocun_aq,2018-04-21 21:00:00,14.0,,2.0,0.2,93.0,2.0
2969007,yongledian_aq,2018-04-21 21:00:00,10.0,,15.0,0.5,58.0,2.0
2969008,yufa_aq,2018-04-21 21:00:00,8.0,,8.0,0.3,66.0,2.0
2969009,liulihe_aq,2018-04-21 21:00:00,3.0,,5.0,0.3,71.0,2.0
2969010,qianmen_aq,2018-04-21 21:00:00,3.0,,17.0,0.3,66.0,2.0
2969011,yongdingmennei_aq,2018-04-21 21:00:00,3.0,,23.0,0.3,74.0,3.0
2969012,xizhimenbei_aq,2018-04-21 21:00:00,10.0,,12.0,0.3,62.0,2.0
2969013,nansanhuan_aq,2018-04-21 21:00:00,4.0,6.0,15.0,0.3,62.0,2.0
2969014,dongsihuan_aq,2018-04-21 21:00:00,7.0,51.0,33.0,0.2,50.0,2.0
2969036,dongsi_aq,2018-04-21 22:00:00,3.0,,13.0,0.3,76.0,2.0
2969037,tiantan_aq,2018-04-21 22:00:00,9.0,,17.0,0.3,72.0,2.0
2969038,guanyuan_aq,2018-04-21 22:00:00,11.0,,16.0,0.3,79.0,2.0
2969039,wanshouxigong_aq,2018-04-21 22:00:00,8.0,,16.0,0.4,77.0,2.0
2969040,aotizhongxin_aq,2018-04-21 22:00:00,6.0,,12.0,0.3,83.0,2.0
2969041,nongzhanguan_aq,2018-04-21 22:00:00,9.0,,9.0,0.3,74.0,2.0
2969042,wanliu_aq,2018-04-21 22:00:00,9.0,,9.0,0.3,70.0,2.0
2969043,beibuxinqu_aq,2018-04-21 22:00:00,5.0,6.0,13.0,0.5,47.0,2.0
2969044,zhiwuyuan_aq,2018-04-21 22:00:00,,,,,,
2969045,fengtaihuayuan_aq,2018-04-21 22:00:00,19.0,,13.0,0.3,76.0,2.0
2969046,yungang_aq,2018-04-21 22:00:00,,,,,,
2969047,gucheng_aq,2018-04-21 22:00:00,5.0,,8.0,0.3,79.0,2.0
2969048,fangshan_aq,2018-04-21 22:00:00,7.0,,16.0,0.3,76.0,2.0
2969049,daxing_aq,2018-04-21 22:00:00,8.0,,8.0,0.1,71.0,2.0
2969050,yizhuang_aq,2018-04-21 22:00:00,10.0,,16.0,0.3,74.0,2.0
2969051,tongzhou_aq,2018-04-21 22:00:00,3.0,6.0,9.0,0.3,77.0,2.0
2969052,shunyi_aq,2018-04-21 22:00:00,10.0,,4.0,0.5,90.0,4.0
2969053,pingchang_aq,2018-04-21 22:00:00,7.0,,33.0,0.3,31.0,2.0
2969054,mentougou_aq,2018-04-21 22:00:00,10.0,,16.0,0.4,72.0,2.0
2969055,pinggu_aq,2018-04-21 22:00:00,11.0,,6.0,0.4,83.0,4.0
2969056,huairou_aq,2018-04-21 22:00:00,7.0,,2.0,0.4,92.0,2.0
2969057,miyun_aq,2018-04-21 22:00:00,16.0,,6.0,0.3,90.0,2.0
2969058,yanqin_aq,2018-04-21 22:00:00,8.0,,8.0,0.2,79.0,2.0
2969059,dingling_aq,2018-04-21 22:00:00,4.0,,6.0,0.2,76.0,2.0
2969060,badaling_aq,2018-04-21 22:00:00,9.0,,4.0,0.2,85.0,2.0
2969061,miyunshuiku_aq,2018-04-21 22:00:00,4.0,6.0,5.0,0.3,90.0,3.0
2969062,donggaocun_aq,2018-04-21 22:00:00,6.0,35.0,2.0,0.2,85.0,2.0
2969063,yongledian_aq,2018-04-21 22:00:00,9.0,,14.0,0.5,67.0,2.0
2969064,yufa_aq,2018-04-21 22:00:00,14.0,,9.0,0.3,67.0,2.0
2969065,liulihe_aq,2018-04-21 22:00:00,3.0,,3.0,0.3,71.0,2.0
2969066,qianmen_aq,2018-04-21 22:00:00,3.0,,18.0,0.3,72.0,2.0
2969067,yongdingmennei_aq,2018-04-21 22:00:00,9.0,,22.0,0.3,83.0,3.0
2969068,xizhimenbei_aq,2018-04-21 22:00:00,12.0,14.0,19.0,0.3,59.0,2.0
2969069,nansanhuan_aq,2018-04-21 22:00:00,5.0,17.0,18.0,0.3,65.0,2.0
2969070,dongsihuan_aq,2018-04-21 22:00:00,6.0,54.0,42.0,0.2,48.0,2.0
2969092,dongsi_aq,2018-04-21 23:00:00,3.0,6.0,17.0,0.3,70.0,2.0
2969093,tiantan_aq,2018-04-21 23:00:00,17.0,,25.0,0.3,65.0,2.0
2969094,guanyuan_aq,2018-04-21 23:00:00,9.0,,24.0,0.3,66.0,2.0
2969095,wanshouxigong_aq,2018-04-21 23:00:00,13.0,,18.0,0.4,73.0,2.0
2969096,aotizhongxin_aq,2018-04-21 23:00:00,7.0,13.0,21.0,0.3,65.0,2.0
2969097,nongzhanguan_aq,2018-04-21 23:00:00,12.0,,12.0,0.3,69.0,2.0
2969098,wanliu_aq,2018-04-21 23:00:00,8.0,,28.0,0.4,52.0,2.0
2969099,beibuxinqu_aq,2018-04-21 23:00:00,6.0,8.0,14.0,0.5,46.0,2.0
2969100,zhiwuyuan_aq,2018-04-21 23:00:00,,,,,,
2969101,fengtaihuayuan_aq,2018-04-21 23:00:00,13.0,,22.0,0.4,63.0,2.0
2969102,yungang_aq,2018-04-21 23:00:00,,,,,,
2969103,gucheng_aq,2018-04-21 23:00:00,10.0,,19.0,0.3,72.0,2.0
2969104,fangshan_aq,2018-04-21 23:00:00,3.0,7.0,18.0,0.3,75.0,2.0
2969105,daxing_aq,2018-04-21 23:00:00,9.0,11.0,13.0,0.1,68.0,2.0
2969106,yizhuang_aq,2018-04-21 23:00:00,7.0,,20.0,0.3,74.0,2.0
2969107,tongzhou_aq,2018-04-21 23:00:00,4.0,10.0,12.0,0.3,78.0,2.0
2969108,shunyi_aq,2018-04-21 23:00:00,11.0,,6.0,0.6,88.0,5.0
2969109,pingchang_aq,2018-04-21 23:00:00,6.0,,33.0,0.3,35.0,2.0
2969110,mentougou_aq,2018-04-21 23:00:00,6.0,,19.0,0.4,71.0,2.0
2969111,pinggu_aq,2018-04-21 23:00:00,13.0,,8.0,0.4,85.0,4.0
2969112,huairou_aq,2018-04-21 23:00:00,11.0,,3.0,0.4,89.0,2.0
2969113,miyun_aq,2018-04-21 23:00:00,8.0,13.0,9.0,0.3,88.0,3.0
2969114,yanqin_aq,2018-04-21 23:00:00,7.0,,10.0,0.3,78.0,2.0
2969115,dingling_aq,2018-04-21 23:00:00,7.0,,7.0,0.2,76.0,2.0
2969116,badaling_aq,2018-04-21 23:00:00,7.0,9.0,6.0,0.2,81.0,2.0
2969117,miyunshuiku_aq,2018-04-21 23:00:00,11.0,,6.0,0.3,90.0,2.0
2969118,donggaocun_aq,2018-04-21 23:00:00,18.0,,2.0,0.2,82.0,2.0
2969119,yongledian_aq,2018-04-21 23:00:00,11.0,,17.0,0.5,67.0,2.0
2969120,yufa_aq,2018-04-21 23:00:00,13.0,,9.0,0.3,74.0,2.0
2969121,liulihe_aq,2018-04-21 23:00:00,3.0,,4.0,0.3,70.0,2.0
2969122,qianmen_aq,2018-04-21 23:00:00,3.0,,22.0,0.5,70.0,2.0
2969123,yongdingmennei_aq,2018-04-21 23:00:00,11.0,,39.0,0.3,72.0,2.0
2969124,xizhimenbei_aq,2018-04-21 23:00:00,11.0,,47.0,0.3,31.0,2.0
2969125,nansanhuan_aq,2018-04-21 23:00:00,5.0,19.0,31.0,0.3,58.0,2.0
2969126,dongsihuan_aq,2018-04-21 23:00:00,7.0,43.0,51.0,0.3,41.0,2.0
