id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2947106,yongledian_aq,2018-04-04 18:00:00,35.0,,38.0,0.6,29.0,2.0
2947107,yufa_aq,2018-04-04 18:00:00,25.0,,14.0,0.5,47.0,2.0
2947108,liulihe_aq,2018-04-04 18:00:00,45.0,,22.0,0.6,32.0,2.0
2947109,qianmen_aq,2018-04-04 18:00:00,42.0,,44.0,0.7,14.0,3.0
2947110,yongdingmennei_aq,2018-04-04 18:00:00,28.0,,58.0,0.8,10.0,6.0
2947111,xizhimenbei_aq,2018-04-04 18:00:00,40.0,,42.0,0.6,20.0,3.0
2947112,nansanhuan_aq,2018-04-04 18:00:00,30.0,,57.0,0.7,7.0,2.0
2947113,dongsihuan_aq,2018-04-04 18:00:00,45.0,,60.0,0.6,9.0,2.0
2947135,dongsi_aq,2018-04-04 19:00:00,32.0,,36.0,0.8,13.0,2.0
2947136,tiantan_aq,2018-04-04 19:00:00,39.0,,42.0,0.7,12.0,2.0
2947137,guanyuan_aq,2018-04-04 19:00:00,30.0,,30.0,0.5,29.0,2.0
2947138,wanshouxigong_aq,2018-04-04 19:00:00,23.0,,33.0,0.6,18.0,2.0
2947139,aotizhongxin_aq,2018-04-04 19:00:00,32.0,,32.0,0.5,18.0,2.0
2947140,nongzhanguan_aq,2018-04-04 19:00:00,23.0,,37.0,0.6,15.0,2.0
2947141,wanliu_aq,2018-04-04 19:00:00,41.0,,33.0,0.7,25.0,2.0
2947142,beibuxinqu_aq,2018-04-04 19:00:00,44.0,,37.0,0.6,19.0,2.0
2947143,zhiwuyuan_aq,2018-04-04 19:00:00,,,,,,
2947144,fengtaihuayuan_aq,2018-04-04 19:00:00,38.0,,36.0,0.7,13.0,2.0
2947145,yungang_aq,2018-04-04 19:00:00,38.0,,16.0,0.5,30.0,2.0
2947146,gucheng_aq,2018-04-04 19:00:00,43.0,,28.0,0.5,33.0,2.0
2947147,fangshan_aq,2018-04-04 19:00:00,34.0,,28.0,0.4,36.0,2.0
2947148,daxing_aq,2018-04-04 19:00:00,31.0,,19.0,0.6,35.0,2.0
2947149,yizhuang_aq,2018-04-04 19:00:00,30.0,,32.0,0.6,26.0,2.0
2947150,tongzhou_aq,2018-04-04 19:00:00,39.0,,38.0,0.6,17.0,2.0
2947151,shunyi_aq,2018-04-04 19:00:00,40.0,,45.0,0.8,27.0,2.0
2947152,pingchang_aq,2018-04-04 19:00:00,37.0,,48.0,0.6,7.0,2.0
2947153,mentougou_aq,2018-04-04 19:00:00,40.0,,27.0,0.5,33.0,2.0
2947154,pinggu_aq,2018-04-04 19:00:00,25.0,,22.0,0.6,37.0,5.0
2947155,huairou_aq,2018-04-04 19:00:00,42.0,,65.0,0.7,2.0,2.0
2947156,miyun_aq,2018-04-04 19:00:00,29.0,,15.0,0.6,48.0,2.0
2947157,yanqin_aq,2018-04-04 19:00:00,24.0,,29.0,0.7,28.0,2.0
2947158,dingling_aq,2018-04-04 19:00:00,37.0,,36.0,0.6,25.0,2.0
2947159,badaling_aq,2018-04-04 19:00:00,26.0,,55.0,0.6,5.0,2.0
2947160,miyunshuiku_aq,2018-04-04 19:00:00,29.0,,18.0,0.6,39.0,2.0
2947161,donggaocun_aq,2018-04-04 19:00:00,15.0,,17.0,0.3,56.0,2.0
2947162,yongledian_aq,2018-04-04 19:00:00,28.0,,34.0,0.6,28.0,2.0
2947163,yufa_aq,2018-04-04 19:00:00,36.0,,14.0,0.5,49.0,2.0
2947164,liulihe_aq,2018-04-04 19:00:00,32.0,,20.0,0.6,39.0,2.0
2947165,qianmen_aq,2018-04-04 19:00:00,46.0,,42.0,0.6,13.0,3.0
2947166,yongdingmennei_aq,2018-04-04 19:00:00,25.0,,50.0,0.7,15.0,5.0
2947167,xizhimenbei_aq,2018-04-04 19:00:00,44.0,,33.0,0.5,25.0,3.0
2947168,nansanhuan_aq,2018-04-04 19:00:00,33.0,,43.0,0.5,20.0,2.0
2947169,dongsihuan_aq,2018-04-04 19:00:00,36.0,,57.0,0.6,4.0,2.0
2947191,dongsi_aq,2018-04-04 20:00:00,28.0,,20.0,0.7,37.0,2.0
2947192,tiantan_aq,2018-04-04 20:00:00,36.0,,22.0,0.5,40.0,2.0
2947193,guanyuan_aq,2018-04-04 20:00:00,38.0,,25.0,0.5,36.0,2.0
2947194,wanshouxigong_aq,2018-04-04 20:00:00,22.0,,22.0,0.5,35.0,2.0
2947195,aotizhongxin_aq,2018-04-04 20:00:00,39.0,,24.0,0.4,25.0,2.0
2947196,nongzhanguan_aq,2018-04-04 20:00:00,37.0,,23.0,0.5,35.0,2.0
2947197,wanliu_aq,2018-04-04 20:00:00,38.0,,27.0,0.6,33.0,2.0
2947198,beibuxinqu_aq,2018-04-04 20:00:00,40.0,,24.0,0.6,30.0,2.0
2947199,zhiwuyuan_aq,2018-04-04 20:00:00,,,,,,
2947200,fengtaihuayuan_aq,2018-04-04 20:00:00,43.0,,27.0,0.6,28.0,2.0
2947201,yungang_aq,2018-04-04 20:00:00,34.0,,12.0,0.5,39.0,2.0
2947202,gucheng_aq,2018-04-04 20:00:00,47.0,,22.0,0.5,40.0,2.0
2947203,fangshan_aq,2018-04-04 20:00:00,33.0,,22.0,0.4,44.0,2.0
2947204,daxing_aq,2018-04-04 20:00:00,39.0,,16.0,0.6,38.0,2.0
2947205,yizhuang_aq,2018-04-04 20:00:00,29.0,,24.0,0.6,36.0,2.0
2947206,tongzhou_aq,2018-04-04 20:00:00,39.0,,31.0,0.6,22.0,2.0
2947207,shunyi_aq,2018-04-04 20:00:00,39.0,,38.0,0.9,30.0,2.0
2947208,pingchang_aq,2018-04-04 20:00:00,38.0,,34.0,0.5,19.0,2.0
2947209,mentougou_aq,2018-04-04 20:00:00,43.0,,25.0,0.5,33.0,2.0
2947210,pinggu_aq,2018-04-04 20:00:00,34.0,,41.0,0.6,23.0,6.0
2947211,huairou_aq,2018-04-04 20:00:00,40.0,,44.0,0.7,14.0,2.0
2947212,miyun_aq,2018-04-04 20:00:00,36.0,,21.0,0.7,38.0,2.0
2947213,yanqin_aq,2018-04-04 20:00:00,35.0,,31.0,0.7,25.0,2.0
2947214,dingling_aq,2018-04-04 20:00:00,44.0,,34.0,0.6,23.0,2.0
2947215,badaling_aq,2018-04-04 20:00:00,29.0,,47.0,0.6,11.0,2.0
2947216,miyunshuiku_aq,2018-04-04 20:00:00,33.0,,14.0,0.5,45.0,2.0
2947217,donggaocun_aq,2018-04-04 20:00:00,42.0,,23.0,0.4,48.0,2.0
2947218,yongledian_aq,2018-04-04 20:00:00,37.0,,23.0,0.6,52.0,2.0
2947219,yufa_aq,2018-04-04 20:00:00,26.0,,12.0,0.5,57.0,2.0
2947220,liulihe_aq,2018-04-04 20:00:00,30.0,,18.0,0.6,46.0,2.0
2947221,qianmen_aq,2018-04-04 20:00:00,41.0,,21.0,0.5,43.0,3.0
2947222,yongdingmennei_aq,2018-04-04 20:00:00,37.0,,25.0,0.5,46.0,6.0
2947223,xizhimenbei_aq,2018-04-04 20:00:00,35.0,,29.0,0.5,27.0,3.0
2947224,nansanhuan_aq,2018-04-04 20:00:00,53.0,,29.0,0.5,36.0,2.0
2947225,dongsihuan_aq,2018-04-04 20:00:00,42.0,,37.0,0.5,23.0,2.0
2947247,dongsi_aq,2018-04-04 21:00:00,34.0,,16.0,0.6,42.0,2.0
2947248,tiantan_aq,2018-04-04 21:00:00,39.0,,18.0,0.5,43.0,2.0
2947249,guanyuan_aq,2018-04-04 21:00:00,41.0,,19.0,0.5,48.0,2.0
2947250,wanshouxigong_aq,2018-04-04 21:00:00,33.0,,18.0,0.5,40.0,2.0
2947251,aotizhongxin_aq,2018-04-04 21:00:00,38.0,,17.0,0.3,36.0,2.0
2947252,nongzhanguan_aq,2018-04-04 21:00:00,38.0,,15.0,0.5,47.0,2.0
2947253,wanliu_aq,2018-04-04 21:00:00,37.0,,20.0,0.5,45.0,2.0
2947254,beibuxinqu_aq,2018-04-04 21:00:00,47.0,,21.0,0.6,31.0,2.0
2947255,zhiwuyuan_aq,2018-04-04 21:00:00,,,,,,
2947256,fengtaihuayuan_aq,2018-04-04 21:00:00,41.0,,22.0,0.6,34.0,2.0
2947257,yungang_aq,2018-04-04 21:00:00,35.0,,8.0,0.5,49.0,2.0
2947258,gucheng_aq,2018-04-04 21:00:00,38.0,,17.0,0.4,52.0,2.0
2947259,fangshan_aq,2018-04-04 21:00:00,38.0,,23.0,0.4,43.0,2.0
2947260,daxing_aq,2018-04-04 21:00:00,35.0,,17.0,0.6,35.0,2.0
2947261,yizhuang_aq,2018-04-04 21:00:00,30.0,,21.0,0.6,40.0,2.0
2947262,tongzhou_aq,2018-04-04 21:00:00,36.0,,25.0,0.5,31.0,2.0
2947263,shunyi_aq,2018-04-04 21:00:00,39.0,,35.0,0.9,28.0,2.0
2947264,pingchang_aq,2018-04-04 21:00:00,48.0,,24.0,0.5,24.0,2.0
2947265,mentougou_aq,2018-04-04 21:00:00,43.0,,24.0,0.5,40.0,2.0
2947266,pinggu_aq,2018-04-04 21:00:00,39.0,,29.0,0.7,30.0,6.0
2947267,huairou_aq,2018-04-04 21:00:00,43.0,,38.0,0.7,18.0,2.0
2947268,miyun_aq,2018-04-04 21:00:00,41.0,,21.0,0.7,37.0,2.0
2947269,yanqin_aq,2018-04-04 21:00:00,32.0,,35.0,0.7,18.0,2.0
2947270,dingling_aq,2018-04-04 21:00:00,47.0,,26.0,0.5,29.0,2.0
2947271,badaling_aq,2018-04-04 21:00:00,26.0,,42.0,0.6,13.0,2.0
2947272,miyunshuiku_aq,2018-04-04 21:00:00,32.0,,15.0,0.6,42.0,2.0
2947273,donggaocun_aq,2018-04-04 21:00:00,32.0,,24.0,0.5,44.0,2.0
2947274,yongledian_aq,2018-04-04 21:00:00,33.0,,19.0,0.5,58.0,2.0
2947275,yufa_aq,2018-04-04 21:00:00,29.0,,12.0,0.5,51.0,2.0
2947276,liulihe_aq,2018-04-04 21:00:00,25.0,,20.0,0.5,43.0,2.0
2947277,qianmen_aq,2018-04-04 21:00:00,37.0,,21.0,0.6,44.0,3.0
2947278,yongdingmennei_aq,2018-04-04 21:00:00,39.0,,21.0,0.5,49.0,6.0
2947279,xizhimenbei_aq,2018-04-04 21:00:00,45.0,,24.0,0.5,35.0,4.0
2947280,nansanhuan_aq,2018-04-04 21:00:00,65.0,,29.0,0.5,37.0,2.0
2947281,dongsihuan_aq,2018-04-04 21:00:00,53.0,,21.0,0.4,40.0,2.0
2947323,dongsi_aq,2018-04-04 23:00:00,46.0,,19.0,0.7,41.0,4.0
2947324,tiantan_aq,2018-04-04 23:00:00,53.0,,23.0,0.6,34.0,2.0
2947325,guanyuan_aq,2018-04-04 23:00:00,48.0,,23.0,0.5,46.0,4.0
2947326,wanshouxigong_aq,2018-04-04 23:00:00,39.0,,23.0,0.6,32.0,4.0
2947327,aotizhongxin_aq,2018-04-04 23:00:00,52.0,,22.0,0.4,32.0,2.0
2947328,nongzhanguan_aq,2018-04-04 23:00:00,46.0,,20.0,0.6,40.0,3.0
2947329,wanliu_aq,2018-04-04 23:00:00,51.0,,25.0,0.7,40.0,2.0
2947330,beibuxinqu_aq,2018-04-04 23:00:00,39.0,,18.0,0.6,33.0,2.0
2947331,zhiwuyuan_aq,2018-04-04 23:00:00,,,,,,
2947332,fengtaihuayuan_aq,2018-04-04 23:00:00,56.0,,26.0,0.7,29.0,2.0
2947333,yungang_aq,2018-04-04 23:00:00,37.0,,10.0,0.5,47.0,2.0
2947334,gucheng_aq,2018-04-04 23:00:00,35.0,,20.0,0.5,46.0,2.0
2947335,fangshan_aq,2018-04-04 23:00:00,29.0,,20.0,0.3,57.0,2.0
2947336,daxing_aq,2018-04-04 23:00:00,51.0,,21.0,0.7,30.0,2.0
2947337,yizhuang_aq,2018-04-04 23:00:00,34.0,,19.0,0.6,41.0,2.0
2947338,tongzhou_aq,2018-04-04 23:00:00,38.0,,21.0,0.5,43.0,2.0
2947339,shunyi_aq,2018-04-04 23:00:00,39.0,,24.0,0.8,47.0,2.0
2947340,pingchang_aq,2018-04-04 23:00:00,49.0,,29.0,0.5,17.0,2.0
2947341,mentougou_aq,2018-04-04 23:00:00,37.0,,25.0,0.5,42.0,2.0
2947342,pinggu_aq,2018-04-04 23:00:00,44.0,,29.0,0.7,29.0,7.0
2947343,huairou_aq,2018-04-04 23:00:00,42.0,,38.0,0.7,12.0,2.0
2947344,miyun_aq,2018-04-04 23:00:00,44.0,,22.0,0.7,36.0,2.0
2947345,yanqin_aq,2018-04-04 23:00:00,32.0,,32.0,0.6,17.0,2.0
2947346,dingling_aq,2018-04-04 23:00:00,48.0,,21.0,0.5,30.0,2.0
2947347,badaling_aq,2018-04-04 23:00:00,31.0,,38.0,0.6,13.0,2.0
2947348,miyunshuiku_aq,2018-04-04 23:00:00,36.0,,21.0,0.6,30.0,2.0
2947349,donggaocun_aq,2018-04-04 23:00:00,35.0,,26.0,0.4,50.0,2.0
2947350,yongledian_aq,2018-04-04 23:00:00,34.0,,15.0,0.5,65.0,2.0
2947351,yufa_aq,2018-04-04 23:00:00,47.0,,12.0,0.6,48.0,2.0
2947352,liulihe_aq,2018-04-04 23:00:00,41.0,,22.0,0.6,38.0,4.0
2947353,qianmen_aq,2018-04-04 23:00:00,54.0,,32.0,0.6,37.0,5.0
2947354,yongdingmennei_aq,2018-04-04 23:00:00,54.0,,28.0,0.6,41.0,7.0
2947355,xizhimenbei_aq,2018-04-04 23:00:00,55.0,,36.0,0.6,26.0,5.0
2947356,nansanhuan_aq,2018-04-04 23:00:00,74.0,,40.0,0.6,24.0,5.0
2947357,dongsihuan_aq,2018-04-04 23:00:00,65.0,,21.0,0.5,39.0,2.0
