id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
3011310,mentougou_aq,2018-05-23 17:00:00,31.0,85.0,81.0,0.5,18.0,2.0
3011311,pinggu_aq,2018-05-23 17:00:00,34.0,74.0,22.0,0.6,107.0,4.0
3011312,huairou_aq,2018-05-23 17:00:00,36.0,114.0,12.0,0.4,92.0,2.0
3011313,miyun_aq,2018-05-23 17:00:00,50.0,105.0,61.0,0.6,33.0,2.0
3011314,yanqin_aq,2018-05-23 17:00:00,91.0,129.0,50.0,0.5,41.0,2.0
3011315,dingling_aq,2018-05-23 17:00:00,22.0,66.0,12.0,0.5,68.0,3.0
3011316,badaling_aq,2018-05-23 17:00:00,33.0,123.0,124.0,0.3,2.0,9.0
3011317,miyunshuiku_aq,2018-05-23 17:00:00,35.0,106.0,15.0,0.4,104.0,3.0
3011318,donggaocun_aq,2018-05-23 17:00:00,35.0,111.0,19.0,0.5,123.0,14.0
3011319,yongledian_aq,2018-05-23 17:00:00,57.0,161.0,24.0,0.7,101.0,18.0
3011320,yufa_aq,2018-05-23 17:00:00,40.0,137.0,24.0,0.6,84.0,8.0
3011321,liulihe_aq,2018-05-23 17:00:00,35.0,120.0,37.0,0.5,74.0,2.0
3011322,qianmen_aq,2018-05-23 17:00:00,47.0,146.0,72.0,0.8,52.0,7.0
3011323,yongdingmennei_aq,2018-05-23 17:00:00,26.0,145.0,41.0,0.6,79.0,14.0
3011324,xizhimenbei_aq,2018-05-23 17:00:00,51.0,146.0,94.0,0.8,33.0,8.0
3011325,nansanhuan_aq,2018-05-23 17:00:00,43.0,159.0,86.0,0.8,46.0,7.0
3011326,dongsihuan_aq,2018-05-23 17:00:00,,,,,,
3011348,dongsi_aq,2018-05-23 18:00:00,44.0,159.0,54.0,0.7,41.0,8.0
3011349,tiantan_aq,2018-05-23 18:00:00,41.0,88.0,36.0,0.7,45.0,2.0
3011350,guanyuan_aq,2018-05-23 18:00:00,35.0,122.0,67.0,0.7,25.0,5.0
3011351,wanshouxigong_aq,2018-05-23 18:00:00,47.0,169.0,57.0,0.9,27.0,2.0
3011352,aotizhongxin_aq,2018-05-23 18:00:00,45.0,116.0,65.0,0.9,41.0,2.0
3011353,nongzhanguan_aq,2018-05-23 18:00:00,,,,,,
3011354,wanliu_aq,2018-05-23 18:00:00,40.0,123.0,102.0,1.0,2.0,3.0
3011355,beibuxinqu_aq,2018-05-23 18:00:00,39.0,133.0,47.0,0.6,10.0,2.0
3011356,zhiwuyuan_aq,2018-05-23 18:00:00,,,,,,
3011357,fengtaihuayuan_aq,2018-05-23 18:00:00,55.0,152.0,96.0,0.8,17.0,6.0
3011358,yungang_aq,2018-05-23 18:00:00,45.0,124.0,32.0,0.7,58.0,3.0
3011359,gucheng_aq,2018-05-23 18:00:00,59.0,145.0,111.0,0.7,2.0,3.0
3011360,fangshan_aq,2018-05-23 18:00:00,47.0,169.0,65.0,0.7,60.0,8.0
3011361,daxing_aq,2018-05-23 18:00:00,40.0,153.0,35.0,0.5,70.0,4.0
3011362,yizhuang_aq,2018-05-23 18:00:00,49.0,127.0,46.0,0.6,64.0,5.0
3011363,tongzhou_aq,2018-05-23 18:00:00,55.0,165.0,53.0,0.6,58.0,6.0
3011364,shunyi_aq,2018-05-23 18:00:00,52.0,151.0,102.0,0.9,4.0,2.0
3011365,pingchang_aq,2018-05-23 18:00:00,28.0,82.0,18.0,0.4,81.0,2.0
3011366,mentougou_aq,2018-05-23 18:00:00,37.0,107.0,83.0,0.6,5.0,2.0
3011367,pinggu_aq,2018-05-23 18:00:00,34.0,75.0,20.0,0.6,104.0,3.0
3011368,huairou_aq,2018-05-23 18:00:00,37.0,104.0,8.0,0.3,85.0,2.0
3011369,miyun_aq,2018-05-23 18:00:00,47.0,91.0,48.0,0.5,43.0,2.0
3011370,yanqin_aq,2018-05-23 18:00:00,71.0,93.0,46.0,0.5,34.0,2.0
3011371,dingling_aq,2018-05-23 18:00:00,22.0,61.0,10.0,0.5,61.0,2.0
3011372,badaling_aq,2018-05-23 18:00:00,37.0,141.0,116.0,0.4,2.0,12.0
3011373,miyunshuiku_aq,2018-05-23 18:00:00,35.0,88.0,13.0,0.4,101.0,2.0
3011374,donggaocun_aq,2018-05-23 18:00:00,52.0,112.0,17.0,0.5,115.0,14.0
3011375,yongledian_aq,2018-05-23 18:00:00,52.0,155.0,25.0,0.7,90.0,17.0
3011376,yufa_aq,2018-05-23 18:00:00,43.0,142.0,29.0,0.6,70.0,8.0
3011377,liulihe_aq,2018-05-23 18:00:00,32.0,139.0,49.0,0.5,55.0,2.0
3011378,qianmen_aq,2018-05-23 18:00:00,41.0,133.0,83.0,0.8,28.0,5.0
3011379,yongdingmennei_aq,2018-05-23 18:00:00,28.0,147.0,66.0,0.6,29.0,9.0
3011380,xizhimenbei_aq,2018-05-23 18:00:00,58.0,163.0,125.0,1.1,2.0,7.0
3011381,nansanhuan_aq,2018-05-23 18:00:00,44.0,153.0,94.0,0.8,30.0,7.0
3011382,dongsihuan_aq,2018-05-23 18:00:00,,,,,,
3011424,dongsi_aq,2018-05-23 20:00:00,54.0,172.0,96.0,0.8,3.0,4.0
3011425,tiantan_aq,2018-05-23 20:00:00,43.0,82.0,59.0,0.7,2.0,2.0
3011426,guanyuan_aq,2018-05-23 20:00:00,37.0,129.0,100.0,0.8,2.0,2.0
3011427,wanshouxigong_aq,2018-05-23 20:00:00,39.0,116.0,82.0,0.9,2.0,2.0
3011428,aotizhongxin_aq,2018-05-23 20:00:00,54.0,117.0,103.0,0.5,6.0,2.0
3011429,nongzhanguan_aq,2018-05-23 20:00:00,,,,,,
3011430,wanliu_aq,2018-05-23 20:00:00,41.0,94.0,107.0,0.7,6.0,3.0
3011431,beibuxinqu_aq,2018-05-23 20:00:00,30.0,112.0,61.0,0.7,2.0,2.0
3011432,zhiwuyuan_aq,2018-05-23 20:00:00,,,,,,
3011433,fengtaihuayuan_aq,2018-05-23 20:00:00,60.0,195.0,107.0,1.0,2.0,5.0
3011434,yungang_aq,2018-05-23 20:00:00,28.0,69.0,35.0,0.5,35.0,2.0
3011435,gucheng_aq,2018-05-23 20:00:00,48.0,122.0,98.0,0.5,2.0,3.0
3011436,fangshan_aq,2018-05-23 20:00:00,50.0,183.0,110.0,0.8,,3.0
3011437,daxing_aq,2018-05-23 20:00:00,35.0,150.0,44.0,0.6,24.0,2.0
3011438,yizhuang_aq,2018-05-23 20:00:00,45.0,113.0,61.0,0.7,30.0,2.0
3011439,tongzhou_aq,2018-05-23 20:00:00,50.0,159.0,69.0,0.6,20.0,5.0
3011440,shunyi_aq,2018-05-23 20:00:00,46.0,115.0,89.0,0.8,8.0,2.0
3011441,pingchang_aq,2018-05-23 20:00:00,17.0,61.0,36.0,0.3,34.0,2.0
3011442,mentougou_aq,2018-05-23 20:00:00,30.0,66.0,67.0,0.4,12.0,2.0
3011443,pinggu_aq,2018-05-23 20:00:00,32.0,68.0,24.0,0.6,,3.0
3011444,huairou_aq,2018-05-23 20:00:00,29.0,80.0,7.0,0.4,,2.0
3011445,miyun_aq,2018-05-23 20:00:00,43.0,80.0,46.0,0.6,28.0,2.0
3011446,yanqin_aq,2018-05-23 20:00:00,56.0,72.0,46.0,0.3,16.0,2.0
3011447,dingling_aq,2018-05-23 20:00:00,17.0,45.0,15.0,0.3,59.0,2.0
3011448,badaling_aq,2018-05-23 20:00:00,24.0,86.0,110.0,0.3,11.0,7.0
3011449,miyunshuiku_aq,2018-05-23 20:00:00,28.0,88.0,11.0,0.4,87.0,2.0
3011450,donggaocun_aq,2018-05-23 20:00:00,42.0,103.0,18.0,0.4,,11.0
3011451,yongledian_aq,2018-05-23 20:00:00,58.0,143.0,35.0,0.7,57.0,11.0
3011452,yufa_aq,2018-05-23 20:00:00,51.0,149.0,31.0,0.6,54.0,11.0
3011453,liulihe_aq,2018-05-23 20:00:00,33.0,211.0,75.0,0.6,9.0,2.0
3011454,qianmen_aq,2018-05-23 20:00:00,47.0,138.0,105.0,1.0,,5.0
3011455,yongdingmennei_aq,2018-05-23 20:00:00,33.0,136.0,93.0,0.9,,9.0
3011456,xizhimenbei_aq,2018-05-23 20:00:00,51.0,153.0,134.0,0.7,,5.0
3011457,nansanhuan_aq,2018-05-23 20:00:00,54.0,162.0,129.0,0.9,2.0,8.0
3011458,dongsihuan_aq,2018-05-23 20:00:00,,,,,,
3011480,dongsi_aq,2018-05-23 21:00:00,52.0,184.0,100.0,0.9,2.0,2.0
3011481,tiantan_aq,2018-05-23 21:00:00,41.0,85.0,67.0,0.8,2.0,2.0
3011482,guanyuan_aq,2018-05-23 21:00:00,39.0,153.0,103.0,0.7,2.0,2.0
3011483,wanshouxigong_aq,2018-05-23 21:00:00,39.0,136.0,78.0,1.0,2.0,2.0
3011484,aotizhongxin_aq,2018-05-23 21:00:00,48.0,107.0,87.0,0.5,9.0,2.0
3011485,nongzhanguan_aq,2018-05-23 21:00:00,,,,,,
3011486,wanliu_aq,2018-05-23 21:00:00,40.0,108.0,90.0,0.6,13.0,2.0
3011487,beibuxinqu_aq,2018-05-23 21:00:00,28.0,97.0,48.0,0.7,2.0,2.0
3011488,zhiwuyuan_aq,2018-05-23 21:00:00,,,,,,
3011489,fengtaihuayuan_aq,2018-05-23 21:00:00,57.0,173.0,109.0,0.9,2.0,3.0
3011490,yungang_aq,2018-05-23 21:00:00,27.0,73.0,50.0,0.5,16.0,2.0
3011491,gucheng_aq,2018-05-23 21:00:00,46.0,110.0,89.0,0.8,2.0,2.0
3011492,fangshan_aq,2018-05-23 21:00:00,52.0,183.0,,0.9,2.0,2.0
3011493,daxing_aq,2018-05-23 21:00:00,38.0,138.0,85.0,0.6,2.0,2.0
3011494,yizhuang_aq,2018-05-23 21:00:00,49.0,113.0,79.0,0.7,18.0,2.0
3011495,tongzhou_aq,2018-05-23 21:00:00,48.0,163.0,96.0,0.7,2.0,4.0
3011496,shunyi_aq,2018-05-23 21:00:00,40.0,109.0,75.0,0.8,14.0,2.0
3011497,pingchang_aq,2018-05-23 21:00:00,21.0,74.0,79.0,0.4,2.0,2.0
3011498,mentougou_aq,2018-05-23 21:00:00,35.0,89.0,75.0,0.5,7.0,2.0
3011499,pinggu_aq,2018-05-23 21:00:00,32.0,73.0,25.0,0.6,87.0,2.0
3011500,huairou_aq,2018-05-23 21:00:00,29.0,75.0,11.0,0.5,76.0,2.0
3011501,miyun_aq,2018-05-23 21:00:00,40.0,76.0,62.0,0.6,11.0,2.0
3011502,yanqin_aq,2018-05-23 21:00:00,48.0,62.0,54.0,0.3,9.0,2.0
3011503,dingling_aq,2018-05-23 21:00:00,17.0,63.0,37.0,0.3,29.0,2.0
3011504,badaling_aq,2018-05-23 21:00:00,22.0,79.0,90.0,0.3,19.0,5.0
3011505,miyunshuiku_aq,2018-05-23 21:00:00,30.0,83.0,18.0,0.5,85.0,2.0
3011506,donggaocun_aq,2018-05-23 21:00:00,29.0,97.0,18.0,0.4,84.0,5.0
3011507,yongledian_aq,2018-05-23 21:00:00,58.0,144.0,41.0,0.8,47.0,14.0
3011508,yufa_aq,2018-05-23 21:00:00,53.0,148.0,35.0,0.7,40.0,7.0
3011509,liulihe_aq,2018-05-23 21:00:00,39.0,170.0,75.0,0.6,2.0,2.0
3011510,qianmen_aq,2018-05-23 21:00:00,55.0,151.0,112.0,1.0,2.0,5.0
3011511,yongdingmennei_aq,2018-05-23 21:00:00,36.0,139.0,88.0,0.9,2.0,7.0
3011512,xizhimenbei_aq,2018-05-23 21:00:00,51.0,161.0,121.0,0.6,2.0,4.0
3011513,nansanhuan_aq,2018-05-23 21:00:00,59.0,175.0,116.0,1.0,2.0,11.0
3011514,dongsihuan_aq,2018-05-23 21:00:00,,,,,,
3011536,dongsi_aq,2018-05-23 22:00:00,53.0,170.0,96.0,0.9,7.0,2.0
3011537,tiantan_aq,2018-05-23 22:00:00,42.0,102.0,68.0,0.9,2.0,2.0
3011538,guanyuan_aq,2018-05-23 22:00:00,37.0,154.0,100.0,0.8,2.0,2.0
3011539,wanshouxigong_aq,2018-05-23 22:00:00,47.0,165.0,83.0,1.0,2.0,2.0
3011540,aotizhongxin_aq,2018-05-23 22:00:00,50.0,102.0,96.0,0.5,4.0,2.0
3011541,nongzhanguan_aq,2018-05-23 22:00:00,,,,,,
3011542,wanliu_aq,2018-05-23 22:00:00,38.0,116.0,76.0,0.6,19.0,2.0
3011543,beibuxinqu_aq,2018-05-23 22:00:00,28.0,93.0,45.0,0.7,2.0,2.0
3011544,zhiwuyuan_aq,2018-05-23 22:00:00,,,,,,
3011545,fengtaihuayuan_aq,2018-05-23 22:00:00,58.0,156.0,107.0,0.9,3.0,2.0
3011546,yungang_aq,2018-05-23 22:00:00,29.0,74.0,56.0,0.4,20.0,2.0
3011547,gucheng_aq,2018-05-23 22:00:00,52.0,133.0,99.0,0.8,2.0,3.0
3011548,fangshan_aq,2018-05-23 22:00:00,57.0,189.0,96.0,1.0,2.0,3.0
3011549,daxing_aq,2018-05-23 22:00:00,40.0,157.0,79.0,0.7,2.0,2.0
3011550,yizhuang_aq,2018-05-23 22:00:00,50.0,124.0,74.0,0.8,16.0,2.0
3011551,tongzhou_aq,2018-05-23 22:00:00,50.0,186.0,100.0,0.8,2.0,4.0
3011552,shunyi_aq,2018-05-23 22:00:00,37.0,97.0,57.0,0.7,24.0,2.0
3011553,pingchang_aq,2018-05-23 22:00:00,24.0,86.0,83.0,0.5,5.0,2.0
3011554,mentougou_aq,2018-05-23 22:00:00,38.0,112.0,79.0,0.6,4.0,3.0
3011555,pinggu_aq,2018-05-23 22:00:00,35.0,74.0,31.0,0.6,75.0,2.0
3011556,huairou_aq,2018-05-23 22:00:00,25.0,77.0,15.0,0.5,58.0,2.0
3011557,miyun_aq,2018-05-23 22:00:00,38.0,77.0,59.0,0.6,20.0,2.0
3011558,yanqin_aq,2018-05-23 22:00:00,45.0,66.0,48.0,0.3,14.0,2.0
3011559,dingling_aq,2018-05-23 22:00:00,17.0,66.0,35.0,0.4,34.0,2.0
3011560,badaling_aq,2018-05-23 22:00:00,27.0,75.0,79.0,0.4,47.0,9.0
3011561,miyunshuiku_aq,2018-05-23 22:00:00,30.0,90.0,18.0,0.5,81.0,2.0
3011562,donggaocun_aq,2018-05-23 22:00:00,31.0,102.0,18.0,0.4,77.0,5.0
3011563,yongledian_aq,2018-05-23 22:00:00,70.0,149.0,39.0,0.8,45.0,17.0
3011564,yufa_aq,2018-05-23 22:00:00,53.0,131.0,35.0,0.7,25.0,2.0
3011565,liulihe_aq,2018-05-23 22:00:00,36.0,148.0,51.0,0.6,6.0,2.0
3011566,qianmen_aq,2018-05-23 22:00:00,52.0,137.0,101.0,0.8,5.0,4.0
3011567,yongdingmennei_aq,2018-05-23 22:00:00,39.0,137.0,105.0,0.9,2.0,8.0
3011568,xizhimenbei_aq,2018-05-23 22:00:00,50.0,147.0,114.0,0.6,7.0,4.0
3011569,nansanhuan_aq,2018-05-23 22:00:00,61.0,177.0,110.0,1.1,2.0,8.0
3011570,dongsihuan_aq,2018-05-23 22:00:00,,,,,,
