id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2984164,yungang_aq,2018-05-03 17:00:00,30.0,73.0,42.0,0.4,43.0,3.0
2984165,gucheng_aq,2018-05-03 17:00:00,33.0,78.0,67.0,0.6,32.0,3.0
2984166,fangshan_aq,2018-05-03 17:00:00,25.0,106.0,64.0,0.4,41.0,3.0
2984167,daxing_aq,2018-05-03 17:00:00,32.0,79.0,38.0,0.4,58.0,3.0
2984168,yizhuang_aq,2018-05-03 17:00:00,32.0,88.0,38.0,0.4,63.0,2.0
2984169,tongzhou_aq,2018-05-03 17:00:00,31.0,128.0,95.0,0.4,7.0,3.0
2984170,shunyi_aq,2018-05-03 17:00:00,32.0,73.0,84.0,0.5,15.0,4.0
2984171,pingchang_aq,2018-05-03 17:00:00,13.0,51.0,19.0,0.3,77.0,2.0
2984172,mentougou_aq,2018-05-03 17:00:00,23.0,70.0,51.0,0.3,51.0,2.0
2984173,pinggu_aq,2018-05-03 17:00:00,16.0,44.0,23.0,0.2,74.0,2.0
2984174,huairou_aq,2018-05-03 17:00:00,15.0,49.0,16.0,0.3,61.0,2.0
2984175,miyun_aq,2018-05-03 17:00:00,24.0,84.0,74.0,0.4,12.0,2.0
2984176,yanqin_aq,2018-05-03 17:00:00,28.0,78.0,31.0,0.3,51.0,2.0
2984177,dingling_aq,2018-05-03 17:00:00,,39.0,13.0,0.2,73.0,2.0
2984178,badaling_aq,2018-05-03 17:00:00,26.0,128.0,98.0,0.3,4.0,3.0
2984179,miyunshuiku_aq,2018-05-03 17:00:00,12.0,25.0,11.0,0.4,76.0,2.0
2984180,donggaocun_aq,2018-05-03 17:00:00,27.0,48.0,19.0,0.3,70.0,5.0
2984181,yongledian_aq,2018-05-03 17:00:00,33.0,83.0,42.0,0.3,69.0,5.0
2984182,yufa_aq,2018-05-03 17:00:00,28.0,69.0,25.0,0.4,69.0,2.0
2984183,liulihe_aq,2018-05-03 17:00:00,22.0,104.0,35.0,0.3,45.0,4.0
2984184,qianmen_aq,2018-05-03 17:00:00,34.0,94.0,66.0,0.4,47.0,3.0
2984185,yongdingmennei_aq,2018-05-03 17:00:00,29.0,82.0,97.0,0.5,51.0,10.0
2984186,xizhimenbei_aq,2018-05-03 17:00:00,121.0,,89.0,0.4,26.0,12.0
2984187,nansanhuan_aq,2018-05-03 17:00:00,32.0,93.0,76.0,0.5,29.0,7.0
2984188,dongsihuan_aq,2018-05-03 17:00:00,40.0,97.0,45.0,0.4,61.0,7.0
2984210,dongsi_aq,2018-05-03 18:00:00,32.0,76.0,37.0,0.3,40.0,6.0
2984211,tiantan_aq,2018-05-03 18:00:00,13.0,61.0,49.0,0.4,27.0,2.0
2984212,guanyuan_aq,2018-05-03 18:00:00,37.0,97.0,75.0,0.4,19.0,5.0
2984213,wanshouxigong_aq,2018-05-03 18:00:00,28.0,89.0,39.0,0.4,45.0,3.0
2984214,aotizhongxin_aq,2018-05-03 18:00:00,29.0,111.0,75.0,0.6,21.0,4.0
2984215,nongzhanguan_aq,2018-05-03 18:00:00,26.0,83.0,52.0,0.5,45.0,6.0
2984216,wanliu_aq,2018-05-03 18:00:00,28.0,111.0,99.0,0.5,2.0,7.0
2984217,beibuxinqu_aq,2018-05-03 18:00:00,14.0,94.0,58.0,0.4,8.0,2.0
2984218,zhiwuyuan_aq,2018-05-03 18:00:00,,,,,,
2984219,fengtaihuayuan_aq,2018-05-03 18:00:00,42.0,113.0,79.0,0.4,17.0,4.0
2984220,yungang_aq,2018-05-03 18:00:00,32.0,73.0,55.0,0.4,26.0,2.0
2984221,gucheng_aq,2018-05-03 18:00:00,51.0,103.0,100.0,0.6,3.0,2.0
2984222,fangshan_aq,2018-05-03 18:00:00,29.0,104.0,80.0,0.4,19.0,4.0
2984223,daxing_aq,2018-05-03 18:00:00,33.0,82.0,42.0,0.5,45.0,10.0
2984224,yizhuang_aq,2018-05-03 18:00:00,28.0,81.0,56.0,0.3,40.0,2.0
2984225,tongzhou_aq,2018-05-03 18:00:00,30.0,115.0,87.0,0.4,8.0,3.0
2984226,shunyi_aq,2018-05-03 18:00:00,35.0,82.0,76.0,0.5,14.0,4.0
2984227,pingchang_aq,2018-05-03 18:00:00,24.0,61.0,46.0,0.3,40.0,2.0
2984228,mentougou_aq,2018-05-03 18:00:00,16.0,59.0,42.0,0.3,54.0,2.0
2984229,pinggu_aq,2018-05-03 18:00:00,16.0,33.0,26.0,0.3,65.0,2.0
2984230,huairou_aq,2018-05-03 18:00:00,14.0,37.0,14.0,0.3,57.0,2.0
2984231,miyun_aq,2018-05-03 18:00:00,23.0,58.0,57.0,0.3,28.0,2.0
2984232,yanqin_aq,2018-05-03 18:00:00,20.0,68.0,21.0,0.3,59.0,2.0
2984233,dingling_aq,2018-05-03 18:00:00,,57.0,12.0,0.2,60.0,2.0
2984234,badaling_aq,2018-05-03 18:00:00,,115.0,96.0,0.3,7.0,5.0
2984235,miyunshuiku_aq,2018-05-03 18:00:00,13.0,35.0,11.0,0.4,75.0,2.0
2984236,donggaocun_aq,2018-05-03 18:00:00,25.0,53.0,28.0,0.4,56.0,6.0
2984237,yongledian_aq,2018-05-03 18:00:00,29.0,92.0,39.0,0.3,67.0,4.0
2984238,yufa_aq,2018-05-03 18:00:00,26.0,95.0,24.0,0.4,69.0,3.0
2984239,liulihe_aq,2018-05-03 18:00:00,23.0,81.0,27.0,0.3,55.0,4.0
2984240,qianmen_aq,2018-05-03 18:00:00,36.0,88.0,76.0,0.4,31.0,6.0
2984241,yongdingmennei_aq,2018-05-03 18:00:00,35.0,105.0,133.0,0.5,10.0,6.0
2984242,xizhimenbei_aq,2018-05-03 18:00:00,54.0,127.0,108.0,0.5,6.0,5.0
2984243,nansanhuan_aq,2018-05-03 18:00:00,32.0,83.0,92.0,0.5,13.0,5.0
2984244,dongsihuan_aq,2018-05-03 18:00:00,39.0,110.0,116.0,0.6,2.0,16.0
2984266,dongsi_aq,2018-05-03 19:00:00,37.0,67.0,38.0,0.3,31.0,7.0
2984267,tiantan_aq,2018-05-03 19:00:00,23.0,58.0,59.0,0.4,14.0,2.0
2984268,guanyuan_aq,2018-05-03 19:00:00,47.0,89.0,84.0,0.4,6.0,4.0
2984269,wanshouxigong_aq,2018-05-03 19:00:00,29.0,86.0,40.0,0.5,38.0,3.0
2984270,aotizhongxin_aq,2018-05-03 19:00:00,27.0,97.0,104.0,0.4,2.0,3.0
2984271,nongzhanguan_aq,2018-05-03 19:00:00,27.0,81.0,60.0,0.4,36.0,6.0
2984272,wanliu_aq,2018-05-03 19:00:00,23.0,95.0,98.0,0.4,2.0,7.0
2984273,beibuxinqu_aq,2018-05-03 19:00:00,17.0,69.0,62.0,0.4,4.0,2.0
2984274,zhiwuyuan_aq,2018-05-03 19:00:00,,,,,,
2984275,fengtaihuayuan_aq,2018-05-03 19:00:00,37.0,130.0,91.0,0.5,5.0,5.0
2984276,yungang_aq,2018-05-03 19:00:00,28.0,72.0,61.0,0.4,18.0,2.0
2984277,gucheng_aq,2018-05-03 19:00:00,33.0,106.0,101.0,0.5,2.0,2.0
2984278,fangshan_aq,2018-05-03 19:00:00,35.0,121.0,93.0,0.5,2.0,2.0
2984279,daxing_aq,2018-05-03 19:00:00,46.0,89.0,42.0,0.5,39.0,12.0
2984280,yizhuang_aq,2018-05-03 19:00:00,36.0,99.0,63.0,0.3,28.0,2.0
2984281,tongzhou_aq,2018-05-03 19:00:00,34.0,94.0,84.0,0.3,6.0,2.0
2984282,shunyi_aq,2018-05-03 19:00:00,32.0,71.0,69.0,0.5,16.0,4.0
2984283,pingchang_aq,2018-05-03 19:00:00,17.0,55.0,39.0,0.3,47.0,2.0
2984284,mentougou_aq,2018-05-03 19:00:00,20.0,52.0,42.0,0.3,53.0,2.0
2984285,pinggu_aq,2018-05-03 19:00:00,20.0,33.0,21.0,0.3,69.0,2.0
2984286,huairou_aq,2018-05-03 19:00:00,14.0,59.0,13.0,0.3,57.0,2.0
2984287,miyun_aq,2018-05-03 19:00:00,17.0,55.0,58.0,0.3,25.0,2.0
2984288,yanqin_aq,2018-05-03 19:00:00,21.0,56.0,23.0,0.3,55.0,2.0
2984289,dingling_aq,2018-05-03 19:00:00,,29.0,12.0,0.3,52.0,2.0
2984290,badaling_aq,2018-05-03 19:00:00,36.0,119.0,100.0,0.5,2.0,5.0
2984291,miyunshuiku_aq,2018-05-03 19:00:00,11.0,44.0,11.0,0.3,73.0,2.0
2984292,donggaocun_aq,2018-05-03 19:00:00,19.0,54.0,28.0,0.4,60.0,8.0
2984293,yongledian_aq,2018-05-03 19:00:00,47.0,120.0,74.0,0.4,31.0,2.0
2984294,yufa_aq,2018-05-03 19:00:00,26.0,31.0,23.0,0.3,68.0,7.0
2984295,liulihe_aq,2018-05-03 19:00:00,25.0,68.0,26.0,0.2,53.0,3.0
2984296,qianmen_aq,2018-05-03 19:00:00,32.0,87.0,74.0,0.5,30.0,7.0
2984297,yongdingmennei_aq,2018-05-03 19:00:00,40.0,87.0,140.0,0.6,2.0,4.0
2984298,xizhimenbei_aq,2018-05-03 19:00:00,52.0,86.0,108.0,0.4,8.0,4.0
2984299,nansanhuan_aq,2018-05-03 19:00:00,37.0,101.0,84.0,0.3,13.0,8.0
2984300,dongsihuan_aq,2018-05-03 19:00:00,42.0,133.0,115.0,0.6,2.0,21.0
2984322,dongsi_aq,2018-05-03 20:00:00,33.0,70.0,49.0,0.3,19.0,5.0
2984323,tiantan_aq,2018-05-03 20:00:00,25.0,51.0,59.0,0.4,6.0,2.0
2984324,guanyuan_aq,2018-05-03 20:00:00,33.0,75.0,95.0,0.4,2.0,3.0
2984325,wanshouxigong_aq,2018-05-03 20:00:00,28.0,90.0,44.0,0.5,19.0,2.0
2984326,aotizhongxin_aq,2018-05-03 20:00:00,32.0,97.0,102.0,0.5,2.0,2.0
2984327,nongzhanguan_aq,2018-05-03 20:00:00,28.0,94.0,59.0,0.5,26.0,6.0
2984328,wanliu_aq,2018-05-03 20:00:00,32.0,88.0,97.0,0.4,2.0,6.0
2984329,beibuxinqu_aq,2018-05-03 20:00:00,16.0,61.0,67.0,0.4,2.0,2.0
2984330,zhiwuyuan_aq,2018-05-03 20:00:00,,,,,,
2984331,fengtaihuayuan_aq,2018-05-03 20:00:00,51.0,140.0,95.0,0.5,2.0,4.0
2984332,yungang_aq,2018-05-03 20:00:00,23.0,54.0,51.0,0.3,24.0,2.0
2984333,gucheng_aq,2018-05-03 20:00:00,33.0,107.0,102.0,0.3,2.0,2.0
2984334,fangshan_aq,2018-05-03 20:00:00,39.0,131.0,92.0,0.5,,2.0
2984335,daxing_aq,2018-05-03 20:00:00,36.0,97.0,44.0,0.6,27.0,8.0
2984336,yizhuang_aq,2018-05-03 20:00:00,25.0,62.0,52.0,0.4,34.0,2.0
2984337,tongzhou_aq,2018-05-03 20:00:00,32.0,87.0,68.0,0.3,17.0,3.0
2984338,shunyi_aq,2018-05-03 20:00:00,33.0,66.0,65.0,0.5,16.0,4.0
2984339,pingchang_aq,2018-05-03 20:00:00,14.0,64.0,59.0,0.3,5.0,2.0
2984340,mentougou_aq,2018-05-03 20:00:00,16.0,52.0,43.0,0.3,45.0,2.0
2984341,pinggu_aq,2018-05-03 20:00:00,18.0,33.0,19.0,0.3,,2.0
2984342,huairou_aq,2018-05-03 20:00:00,12.0,38.0,12.0,0.3,,2.0
2984343,miyun_aq,2018-05-03 20:00:00,22.0,56.0,74.0,0.3,2.0,2.0
2984344,yanqin_aq,2018-05-03 20:00:00,23.0,64.0,41.0,0.2,24.0,2.0
2984345,dingling_aq,2018-05-03 20:00:00,,51.0,22.0,0.3,44.0,2.0
2984346,badaling_aq,2018-05-03 20:00:00,31.0,109.0,89.0,0.5,5.0,4.0
2984347,miyunshuiku_aq,2018-05-03 20:00:00,16.0,41.0,11.0,0.3,65.0,2.0
2984348,donggaocun_aq,2018-05-03 20:00:00,20.0,45.0,21.0,0.3,,7.0
2984349,yongledian_aq,2018-05-03 20:00:00,55.0,119.0,85.0,0.5,2.0,2.0
2984350,yufa_aq,2018-05-03 20:00:00,32.0,42.0,22.0,0.4,63.0,11.0
2984351,liulihe_aq,2018-05-03 20:00:00,20.0,60.0,25.0,0.2,53.0,2.0
2984352,qianmen_aq,2018-05-03 20:00:00,21.0,80.0,87.0,0.6,,7.0
2984353,yongdingmennei_aq,2018-05-03 20:00:00,28.0,99.0,129.0,0.6,,3.0
2984354,xizhimenbei_aq,2018-05-03 20:00:00,50.0,106.0,113.0,0.4,,5.0
2984355,nansanhuan_aq,2018-05-03 20:00:00,41.0,99.0,87.0,0.3,2.0,9.0
2984356,dongsihuan_aq,2018-05-03 20:00:00,40.0,131.0,112.0,0.6,2.0,20.0
2984378,dongsi_aq,2018-05-03 21:00:00,35.0,83.0,87.0,0.5,2.0,2.0
2984379,tiantan_aq,2018-05-03 21:00:00,32.0,46.0,56.0,0.4,2.0,2.0
2984380,guanyuan_aq,2018-05-03 21:00:00,45.0,83.0,92.0,0.4,2.0,3.0
2984381,wanshouxigong_aq,2018-05-03 21:00:00,31.0,79.0,60.0,0.6,2.0,2.0
2984382,aotizhongxin_aq,2018-05-03 21:00:00,32.0,88.0,91.0,0.4,2.0,2.0
2984383,nongzhanguan_aq,2018-05-03 21:00:00,27.0,104.0,90.0,0.6,2.0,3.0
2984384,wanliu_aq,2018-05-03 21:00:00,27.0,89.0,86.0,0.4,2.0,6.0
2984385,beibuxinqu_aq,2018-05-03 21:00:00,16.0,67.0,57.0,0.4,2.0,2.0
2984386,zhiwuyuan_aq,2018-05-03 21:00:00,,,,,,
2984387,fengtaihuayuan_aq,2018-05-03 21:00:00,38.0,92.0,94.0,0.4,2.0,3.0
2984388,yungang_aq,2018-05-03 21:00:00,18.0,46.0,45.0,0.3,25.0,2.0
2984389,gucheng_aq,2018-05-03 21:00:00,28.0,82.0,93.0,0.4,2.0,2.0
2984390,fangshan_aq,2018-05-03 21:00:00,35.0,113.0,88.0,0.5,2.0,2.0
2984391,daxing_aq,2018-05-03 21:00:00,37.0,74.0,47.0,0.6,21.0,6.0
2984392,yizhuang_aq,2018-05-03 21:00:00,27.0,65.0,62.0,0.4,21.0,2.0
2984393,tongzhou_aq,2018-05-03 21:00:00,34.0,95.0,80.0,0.4,4.0,2.0
2984394,shunyi_aq,2018-05-03 21:00:00,28.0,55.0,78.0,0.5,3.0,3.0
2984395,pingchang_aq,2018-05-03 21:00:00,24.0,82.0,59.0,0.4,2.0,4.0
2984396,mentougou_aq,2018-05-03 21:00:00,15.0,45.0,33.0,0.3,63.0,2.0
2984397,pinggu_aq,2018-05-03 21:00:00,23.0,31.0,24.0,0.3,61.0,2.0
2984398,huairou_aq,2018-05-03 21:00:00,13.0,23.0,16.0,0.3,53.0,2.0
2984399,miyun_aq,2018-05-03 21:00:00,17.0,52.0,58.0,0.3,14.0,2.0
2984400,yanqin_aq,2018-05-03 21:00:00,21.0,55.0,47.0,0.2,19.0,2.0
2984401,dingling_aq,2018-05-03 21:00:00,,55.0,25.0,0.3,31.0,2.0
2984402,badaling_aq,2018-05-03 21:00:00,37.0,65.0,89.0,0.4,6.0,3.0
2984403,miyunshuiku_aq,2018-05-03 21:00:00,15.0,,13.0,0.2,66.0,2.0
2984404,donggaocun_aq,2018-05-03 21:00:00,31.0,45.0,22.0,0.3,64.0,3.0
2984405,yongledian_aq,2018-05-03 21:00:00,66.0,96.0,86.0,0.8,2.0,2.0
2984406,yufa_aq,2018-05-03 21:00:00,29.0,51.0,24.0,0.4,62.0,11.0
2984407,liulihe_aq,2018-05-03 21:00:00,38.0,168.0,54.0,0.3,6.0,2.0
2984408,qianmen_aq,2018-05-03 21:00:00,37.0,82.0,97.0,0.5,2.0,6.0
2984409,yongdingmennei_aq,2018-05-03 21:00:00,35.0,85.0,137.0,0.7,2.0,3.0
2984410,xizhimenbei_aq,2018-05-03 21:00:00,141.0,,95.0,0.4,2.0,6.0
2984411,nansanhuan_aq,2018-05-03 21:00:00,48.0,115.0,91.0,0.4,2.0,11.0
2984412,dongsihuan_aq,2018-05-03 21:00:00,48.0,133.0,97.0,0.5,2.0,10.0
2984434,dongsi_aq,2018-05-03 22:00:00,43.0,87.0,90.0,0.5,2.0,3.0
2984435,tiantan_aq,2018-05-03 22:00:00,32.0,73.0,73.0,0.5,2.0,2.0
2984436,guanyuan_aq,2018-05-03 22:00:00,42.0,89.0,88.0,0.4,2.0,2.0
2984437,wanshouxigong_aq,2018-05-03 22:00:00,34.0,87.0,82.0,0.6,2.0,2.0
2984438,aotizhongxin_aq,2018-05-03 22:00:00,32.0,83.0,88.0,0.4,2.0,2.0
2984439,nongzhanguan_aq,2018-05-03 22:00:00,39.0,92.0,96.0,0.6,2.0,4.0
2984440,wanliu_aq,2018-05-03 22:00:00,29.0,81.0,89.0,0.4,2.0,6.0
2984441,beibuxinqu_aq,2018-05-03 22:00:00,17.0,57.0,60.0,0.5,2.0,2.0
2984442,zhiwuyuan_aq,2018-05-03 22:00:00,,,,,,
2984443,fengtaihuayuan_aq,2018-05-03 22:00:00,37.0,96.0,90.0,0.4,3.0,3.0
2984444,yungang_aq,2018-05-03 22:00:00,21.0,49.0,36.0,0.3,40.0,2.0
2984445,gucheng_aq,2018-05-03 22:00:00,38.0,94.0,85.0,0.4,2.0,2.0
2984446,fangshan_aq,2018-05-03 22:00:00,29.0,95.0,88.0,0.4,2.0,2.0
2984447,daxing_aq,2018-05-03 22:00:00,36.0,108.0,79.0,0.7,2.0,5.0
2984448,yizhuang_aq,2018-05-03 22:00:00,31.0,63.0,77.0,0.4,15.0,2.0
2984449,tongzhou_aq,2018-05-03 22:00:00,38.0,107.0,81.0,0.5,3.0,2.0
2984450,shunyi_aq,2018-05-03 22:00:00,30.0,61.0,74.0,0.5,4.0,3.0
2984451,pingchang_aq,2018-05-03 22:00:00,16.0,51.0,71.0,0.3,4.0,2.0
2984452,mentougou_aq,2018-05-03 22:00:00,15.0,44.0,28.0,0.3,64.0,2.0
2984453,pinggu_aq,2018-05-03 22:00:00,22.0,40.0,25.0,0.3,59.0,2.0
2984454,huairou_aq,2018-05-03 22:00:00,18.0,48.0,16.0,0.3,48.0,2.0
2984455,miyun_aq,2018-05-03 22:00:00,21.0,54.0,66.0,0.4,8.0,2.0
2984456,yanqin_aq,2018-05-03 22:00:00,25.0,62.0,40.0,0.3,27.0,2.0
2984457,dingling_aq,2018-05-03 22:00:00,,62.0,23.0,0.3,31.0,2.0
2984458,badaling_aq,2018-05-03 22:00:00,36.0,97.0,84.0,0.5,7.0,3.0
2984459,miyunshuiku_aq,2018-05-03 22:00:00,21.0,36.0,13.0,0.2,68.0,2.0
2984460,donggaocun_aq,2018-05-03 22:00:00,31.0,50.0,28.0,0.4,58.0,5.0
2984461,yongledian_aq,2018-05-03 22:00:00,78.0,111.0,77.0,1.2,10.0,4.0
2984462,yufa_aq,2018-05-03 22:00:00,35.0,53.0,29.0,0.4,43.0,5.0
2984463,liulihe_aq,2018-05-03 22:00:00,,281.0,69.0,0.4,2.0,2.0
2984464,qianmen_aq,2018-05-03 22:00:00,38.0,89.0,101.0,0.5,2.0,6.0
2984465,yongdingmennei_aq,2018-05-03 22:00:00,36.0,84.0,155.0,0.7,2.0,2.0
2984466,xizhimenbei_aq,2018-05-03 22:00:00,56.0,87.0,98.0,0.5,2.0,5.0
2984467,nansanhuan_aq,2018-05-03 22:00:00,47.0,136.0,90.0,0.5,2.0,11.0
2984468,dongsihuan_aq,2018-05-03 22:00:00,52.0,135.0,91.0,0.5,2.0,6.0
2984490,dongsi_aq,2018-05-03 23:00:00,65.0,92.0,85.0,0.5,5.0,5.0
2984491,tiantan_aq,2018-05-03 23:00:00,43.0,147.0,89.0,0.6,2.0,2.0
2984492,guanyuan_aq,2018-05-03 23:00:00,45.0,96.0,79.0,0.5,9.0,4.0
2984493,wanshouxigong_aq,2018-05-03 23:00:00,33.0,113.0,82.0,0.6,2.0,2.0
2984494,aotizhongxin_aq,2018-05-03 23:00:00,40.0,82.0,84.0,0.5,2.0,4.0
2984495,nongzhanguan_aq,2018-05-03 23:00:00,42.0,104.0,92.0,0.6,2.0,4.0
2984496,wanliu_aq,2018-05-03 23:00:00,30.0,81.0,79.0,0.5,11.0,7.0
2984497,beibuxinqu_aq,2018-05-03 23:00:00,24.0,107.0,63.0,0.5,3.0,2.0
2984498,zhiwuyuan_aq,2018-05-03 23:00:00,,,,,,
2984499,fengtaihuayuan_aq,2018-05-03 23:00:00,36.0,111.0,85.0,0.5,9.0,3.0
2984500,yungang_aq,2018-05-03 23:00:00,22.0,61.0,41.0,0.4,32.0,2.0
2984501,gucheng_aq,2018-05-03 23:00:00,37.0,69.0,77.0,0.5,14.0,2.0
2984502,fangshan_aq,2018-05-03 23:00:00,85.0,108.0,86.0,0.4,9.0,3.0
2984503,daxing_aq,2018-05-03 23:00:00,50.0,122.0,88.0,0.7,2.0,10.0
2984504,yizhuang_aq,2018-05-03 23:00:00,36.0,81.0,76.0,0.5,15.0,2.0
2984505,tongzhou_aq,2018-05-03 23:00:00,47.0,121.0,73.0,0.6,9.0,4.0
2984506,shunyi_aq,2018-05-03 23:00:00,24.0,73.0,60.0,0.5,12.0,4.0
2984507,pingchang_aq,2018-05-03 23:00:00,24.0,59.0,40.0,0.3,34.0,2.0
2984508,mentougou_aq,2018-05-03 23:00:00,20.0,47.0,23.0,0.3,66.0,2.0
2984509,pinggu_aq,2018-05-03 23:00:00,26.0,57.0,28.0,0.4,57.0,2.0
2984510,huairou_aq,2018-05-03 23:00:00,17.0,41.0,23.0,0.4,43.0,2.0
2984511,miyun_aq,2018-05-03 23:00:00,9.0,66.0,58.0,0.4,16.0,2.0
2984512,yanqin_aq,2018-05-03 23:00:00,20.0,60.0,27.0,0.3,46.0,2.0
2984513,dingling_aq,2018-05-03 23:00:00,,67.0,25.0,0.3,38.0,2.0
2984514,badaling_aq,2018-05-03 23:00:00,45.0,91.0,67.0,0.5,23.0,2.0
2984515,miyunshuiku_aq,2018-05-03 23:00:00,14.0,35.0,11.0,0.2,,2.0
2984516,donggaocun_aq,2018-05-03 23:00:00,,,,,,
2984517,yongledian_aq,2018-05-03 23:00:00,66.0,105.0,60.0,1.1,26.0,6.0
2984518,yufa_aq,2018-05-03 23:00:00,45.0,57.0,52.0,0.5,17.0,5.0
2984519,liulihe_aq,2018-05-03 23:00:00,,,,,,
2984520,qianmen_aq,2018-05-03 23:00:00,41.0,112.0,95.0,0.6,5.0,6.0
2984521,yongdingmennei_aq,2018-05-03 23:00:00,39.0,133.0,156.0,0.9,4.0,6.0
2984522,xizhimenbei_aq,2018-05-03 23:00:00,,,,,,
2984523,nansanhuan_aq,2018-05-03 23:00:00,46.0,161.0,96.0,0.5,2.0,8.0
2984524,dongsihuan_aq,2018-05-03 23:00:00,,,,,,
