id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2955931,yungang_aq,2018-04-11 17:00:00,28.0,86.0,40.0,0.3,56.0,6.0
2955932,gucheng_aq,2018-04-11 17:00:00,52.0,205.0,107.0,0.6,2.0,4.0
2955933,fangshan_aq,2018-04-11 17:00:00,55.0,173.0,107.0,0.6,2.0,8.0
2955934,daxing_aq,2018-04-11 17:00:00,47.0,104.0,50.0,0.9,24.0,9.0
2955935,yizhuang_aq,2018-04-11 17:00:00,42.0,100.0,88.0,0.7,12.0,10.0
2955936,tongzhou_aq,2018-04-11 17:00:00,208.0,,75.0,0.5,20.0,16.0
2955937,shunyi_aq,2018-04-11 17:00:00,41.0,95.0,82.0,0.6,14.0,6.0
2955938,pingchang_aq,2018-04-11 17:00:00,15.0,69.0,50.0,0.4,23.0,2.0
2955939,mentougou_aq,2018-04-11 17:00:00,34.0,72.0,51.0,0.4,47.0,3.0
2955940,pinggu_aq,2018-04-11 17:00:00,31.0,55.0,22.0,0.4,62.0,4.0
2955941,huairou_aq,2018-04-11 17:00:00,22.0,37.0,24.0,0.4,52.0,2.0
2955942,miyun_aq,2018-04-11 17:00:00,10.0,38.0,48.0,0.4,28.0,2.0
2955943,yanqin_aq,2018-04-11 17:00:00,9.0,33.0,17.0,0.4,27.0,2.0
2955944,dingling_aq,2018-04-11 17:00:00,3.0,35.0,7.0,0.1,66.0,2.0
2955945,badaling_aq,2018-04-11 17:00:00,5.0,58.0,60.0,0.1,22.0,2.0
2955946,miyunshuiku_aq,2018-04-11 17:00:00,6.0,31.0,14.0,0.2,61.0,2.0
2955947,donggaocun_aq,2018-04-11 17:00:00,35.0,57.0,26.0,0.3,80.0,14.0
2955948,yongledian_aq,2018-04-11 17:00:00,48.0,97.0,78.0,0.4,33.0,7.0
2955949,yufa_aq,2018-04-11 17:00:00,,,,,,
2955950,liulihe_aq,2018-04-11 17:00:00,28.0,108.0,39.0,0.3,26.0,3.0
2955951,qianmen_aq,2018-04-11 17:00:00,61.0,141.0,103.0,0.9,2.0,14.0
2955952,yongdingmennei_aq,2018-04-11 17:00:00,48.0,97.0,110.0,0.8,2.0,15.0
2955953,xizhimenbei_aq,2018-04-11 17:00:00,51.0,109.0,109.0,0.9,2.0,6.0
2955954,nansanhuan_aq,2018-04-11 17:00:00,81.0,155.0,108.0,0.8,2.0,19.0
2955955,dongsihuan_aq,2018-04-11 17:00:00,52.0,141.0,106.0,0.8,2.0,15.0
2955977,dongsi_aq,2018-04-11 18:00:00,54.0,130.0,92.0,0.9,2.0,9.0
2955978,tiantan_aq,2018-04-11 18:00:00,45.0,99.0,82.0,0.7,2.0,4.0
2955979,guanyuan_aq,2018-04-11 18:00:00,35.0,105.0,94.0,0.4,2.0,10.0
2955980,wanshouxigong_aq,2018-04-11 18:00:00,50.0,89.0,71.0,0.8,2.0,7.0
2955981,aotizhongxin_aq,2018-04-11 18:00:00,71.0,111.0,104.0,0.6,2.0,3.0
2955982,nongzhanguan_aq,2018-04-11 18:00:00,45.0,122.0,101.0,0.9,2.0,9.0
2955983,wanliu_aq,2018-04-11 18:00:00,30.0,80.0,85.0,0.2,2.0,2.0
2955984,beibuxinqu_aq,2018-04-11 18:00:00,35.0,151.0,72.0,0.5,2.0,2.0
2955985,zhiwuyuan_aq,2018-04-11 18:00:00,,,,,,
2955986,fengtaihuayuan_aq,2018-04-11 18:00:00,52.0,146.0,100.0,0.7,2.0,7.0
2955987,yungang_aq,2018-04-11 18:00:00,26.0,88.0,43.0,0.3,47.0,6.0
2955988,gucheng_aq,2018-04-11 18:00:00,47.0,215.0,96.0,0.5,2.0,3.0
2955989,fangshan_aq,2018-04-11 18:00:00,46.0,172.0,96.0,0.5,2.0,7.0
2955990,daxing_aq,2018-04-11 18:00:00,51.0,120.0,80.0,0.9,2.0,5.0
2955991,yizhuang_aq,2018-04-11 18:00:00,45.0,110.0,97.0,0.8,2.0,8.0
2955992,tongzhou_aq,2018-04-11 18:00:00,118.0,,86.0,0.6,5.0,16.0
2955993,shunyi_aq,2018-04-11 18:00:00,28.0,67.0,81.0,0.6,9.0,5.0
2955994,pingchang_aq,2018-04-11 18:00:00,14.0,34.0,48.0,0.3,21.0,3.0
2955995,mentougou_aq,2018-04-11 18:00:00,21.0,60.0,38.0,0.3,62.0,3.0
2955996,pinggu_aq,2018-04-11 18:00:00,16.0,35.0,19.0,0.4,57.0,3.0
2955997,huairou_aq,2018-04-11 18:00:00,14.0,27.0,29.0,0.3,44.0,2.0
2955998,miyun_aq,2018-04-11 18:00:00,5.0,18.0,18.0,0.2,67.0,2.0
2955999,yanqin_aq,2018-04-11 18:00:00,20.0,49.0,40.0,0.4,7.0,2.0
2956000,dingling_aq,2018-04-11 18:00:00,5.0,24.0,6.0,0.1,67.0,2.0
2956001,badaling_aq,2018-04-11 18:00:00,14.0,70.0,75.0,0.2,7.0,5.0
2956002,miyunshuiku_aq,2018-04-11 18:00:00,3.0,28.0,18.0,0.2,55.0,2.0
2956003,donggaocun_aq,2018-04-11 18:00:00,37.0,60.0,21.0,0.3,77.0,13.0
2956004,yongledian_aq,2018-04-11 18:00:00,64.0,129.0,98.0,0.5,2.0,5.0
2956005,yufa_aq,2018-04-11 18:00:00,,,,,,
2956006,liulihe_aq,2018-04-11 18:00:00,32.0,121.0,65.0,0.4,2.0,2.0
2956007,qianmen_aq,2018-04-11 18:00:00,60.0,107.0,97.0,0.7,2.0,9.0
2956008,yongdingmennei_aq,2018-04-11 18:00:00,52.0,90.0,110.0,0.9,2.0,10.0
2956009,xizhimenbei_aq,2018-04-11 18:00:00,42.0,123.0,106.0,0.6,2.0,7.0
2956010,nansanhuan_aq,2018-04-11 18:00:00,77.0,165.0,103.0,0.9,2.0,13.0
2956011,dongsihuan_aq,2018-04-11 18:00:00,50.0,132.0,104.0,0.6,2.0,12.0
2956033,dongsi_aq,2018-04-11 19:00:00,46.0,116.0,94.0,0.5,2.0,7.0
2956034,tiantan_aq,2018-04-11 19:00:00,44.0,109.0,81.0,0.6,2.0,3.0
2956035,guanyuan_aq,2018-04-11 19:00:00,34.0,78.0,86.0,0.3,3.0,8.0
2956036,wanshouxigong_aq,2018-04-11 19:00:00,32.0,83.0,81.0,0.6,2.0,8.0
2956037,aotizhongxin_aq,2018-04-11 19:00:00,74.0,,83.0,0.3,2.0,2.0
2956038,nongzhanguan_aq,2018-04-11 19:00:00,43.0,112.0,106.0,0.6,2.0,7.0
2956039,wanliu_aq,2018-04-11 19:00:00,25.0,74.0,80.0,0.4,2.0,2.0
2956040,beibuxinqu_aq,2018-04-11 19:00:00,25.0,105.0,66.0,0.5,2.0,2.0
2956041,zhiwuyuan_aq,2018-04-11 19:00:00,,,,,,
2956042,fengtaihuayuan_aq,2018-04-11 19:00:00,40.0,90.0,81.0,0.4,7.0,5.0
2956043,yungang_aq,2018-04-11 19:00:00,25.0,78.0,42.0,0.3,42.0,4.0
2956044,gucheng_aq,2018-04-11 19:00:00,28.0,106.0,82.0,0.3,3.0,3.0
2956045,fangshan_aq,2018-04-11 19:00:00,36.0,151.0,94.0,0.3,2.0,6.0
2956046,daxing_aq,2018-04-11 19:00:00,43.0,121.0,82.0,0.9,2.0,4.0
2956047,yizhuang_aq,2018-04-11 19:00:00,45.0,119.0,103.0,0.9,2.0,9.0
2956048,tongzhou_aq,2018-04-11 19:00:00,56.0,132.0,98.0,0.6,2.0,12.0
2956049,shunyi_aq,2018-04-11 19:00:00,15.0,,25.0,0.4,59.0,4.0
2956050,pingchang_aq,2018-04-11 19:00:00,6.0,17.0,27.0,0.2,45.0,2.0
2956051,mentougou_aq,2018-04-11 19:00:00,18.0,51.0,33.0,0.3,62.0,2.0
2956052,pinggu_aq,2018-04-11 19:00:00,14.0,52.0,16.0,0.3,62.0,3.0
2956053,huairou_aq,2018-04-11 19:00:00,9.0,20.0,23.0,0.3,47.0,2.0
2956054,miyun_aq,2018-04-11 19:00:00,5.0,26.0,28.0,0.2,55.0,3.0
2956055,yanqin_aq,2018-04-11 19:00:00,9.0,56.0,50.0,0.4,2.0,3.0
2956056,dingling_aq,2018-04-11 19:00:00,12.0,19.0,6.0,0.2,65.0,2.0
2956057,badaling_aq,2018-04-11 19:00:00,15.0,93.0,84.0,0.3,2.0,7.0
2956058,miyunshuiku_aq,2018-04-11 19:00:00,3.0,33.0,19.0,0.2,52.0,2.0
2956059,donggaocun_aq,2018-04-11 19:00:00,39.0,59.0,24.0,0.2,74.0,13.0
2956060,yongledian_aq,2018-04-11 19:00:00,45.0,121.0,90.0,0.5,2.0,4.0
2956061,yufa_aq,2018-04-11 19:00:00,,,,,,
2956062,liulihe_aq,2018-04-11 19:00:00,41.0,109.0,59.0,0.4,4.0,2.0
2956063,qianmen_aq,2018-04-11 19:00:00,41.0,91.0,100.0,0.6,2.0,8.0
2956064,yongdingmennei_aq,2018-04-11 19:00:00,38.0,100.0,119.0,0.7,2.0,11.0
2956065,xizhimenbei_aq,2018-04-11 19:00:00,32.0,47.0,96.0,0.3,3.0,6.0
2956066,nansanhuan_aq,2018-04-11 19:00:00,58.0,134.0,98.0,0.6,2.0,9.0
2956067,dongsihuan_aq,2018-04-11 19:00:00,47.0,137.0,111.0,0.6,2.0,15.0
2956089,dongsi_aq,2018-04-11 20:00:00,28.0,57.0,76.0,0.2,13.0,3.0
2956090,tiantan_aq,2018-04-11 20:00:00,32.0,86.0,78.0,0.6,2.0,3.0
2956091,guanyuan_aq,2018-04-11 20:00:00,21.0,50.0,67.0,0.2,18.0,6.0
2956092,wanshouxigong_aq,2018-04-11 20:00:00,22.0,75.0,65.0,0.4,15.0,5.0
2956093,aotizhongxin_aq,2018-04-11 20:00:00,51.0,,55.0,0.2,20.0,2.0
2956094,nongzhanguan_aq,2018-04-11 20:00:00,20.0,43.0,89.0,0.4,4.0,3.0
2956095,wanliu_aq,2018-04-11 20:00:00,14.0,53.0,76.0,0.3,2.0,2.0
2956096,beibuxinqu_aq,2018-04-11 20:00:00,28.0,140.0,64.0,0.5,2.0,2.0
2956097,zhiwuyuan_aq,2018-04-11 20:00:00,,,,,,
2956098,fengtaihuayuan_aq,2018-04-11 20:00:00,27.0,71.0,81.0,0.3,3.0,3.0
2956099,yungang_aq,2018-04-11 20:00:00,16.0,45.0,22.0,0.2,60.0,3.0
2956100,gucheng_aq,2018-04-11 20:00:00,10.0,54.0,36.0,0.1,48.0,2.0
2956101,fangshan_aq,2018-04-11 20:00:00,25.0,82.0,85.0,0.2,,5.0
2956102,daxing_aq,2018-04-11 20:00:00,49.0,147.0,87.0,0.9,2.0,4.0
2956103,yizhuang_aq,2018-04-11 20:00:00,48.0,148.0,117.0,0.8,2.0,13.0
2956104,tongzhou_aq,2018-04-11 20:00:00,57.0,143.0,95.0,0.5,2.0,10.0
2956105,shunyi_aq,2018-04-11 20:00:00,7.0,34.0,26.0,0.4,51.0,6.0
2956106,pingchang_aq,2018-04-11 20:00:00,4.0,15.0,29.0,0.2,44.0,2.0
2956107,mentougou_aq,2018-04-11 20:00:00,18.0,57.0,45.0,0.3,46.0,2.0
2956108,pinggu_aq,2018-04-11 20:00:00,19.0,55.0,51.0,0.4,,4.0
2956109,huairou_aq,2018-04-11 20:00:00,8.0,31.0,17.0,0.3,,2.0
2956110,miyun_aq,2018-04-11 20:00:00,6.0,32.0,31.0,0.2,45.0,4.0
2956111,yanqin_aq,2018-04-11 20:00:00,7.0,31.0,47.0,0.4,4.0,2.0
2956112,dingling_aq,2018-04-11 20:00:00,10.0,21.0,10.0,0.2,67.0,2.0
2956113,badaling_aq,2018-04-11 20:00:00,14.0,84.0,80.0,0.3,2.0,7.0
2956114,miyunshuiku_aq,2018-04-11 20:00:00,3.0,33.0,15.0,0.1,51.0,4.0
2956115,donggaocun_aq,2018-04-11 20:00:00,28.0,,19.0,0.2,,8.0
2956116,yongledian_aq,2018-04-11 20:00:00,55.0,119.0,88.0,0.5,2.0,3.0
2956117,yufa_aq,2018-04-11 20:00:00,,,,,,
2956118,liulihe_aq,2018-04-11 20:00:00,31.0,99.0,55.0,0.4,3.0,2.0
2956119,qianmen_aq,2018-04-11 20:00:00,16.0,,88.0,0.4,,5.0
2956120,yongdingmennei_aq,2018-04-11 20:00:00,25.0,64.0,114.0,0.5,,8.0
2956121,xizhimenbei_aq,2018-04-11 20:00:00,21.0,40.0,83.0,0.3,,4.0
2956122,nansanhuan_aq,2018-04-11 20:00:00,50.0,110.0,99.0,0.5,2.0,6.0
2956123,dongsihuan_aq,2018-04-11 20:00:00,161.0,,105.0,0.4,2.0,11.0
2956145,dongsi_aq,2018-04-11 21:00:00,8.0,31.0,40.0,0.2,36.0,4.0
2956146,tiantan_aq,2018-04-11 21:00:00,14.0,,53.0,0.3,26.0,5.0
2956147,guanyuan_aq,2018-04-11 21:00:00,13.0,33.0,41.0,0.1,48.0,6.0
2956148,wanshouxigong_aq,2018-04-11 21:00:00,11.0,44.0,42.0,0.3,31.0,4.0
2956149,aotizhongxin_aq,2018-04-11 21:00:00,32.0,33.0,42.0,0.1,30.0,2.0
2956150,nongzhanguan_aq,2018-04-11 21:00:00,8.0,36.0,58.0,0.2,15.0,3.0
2956151,wanliu_aq,2018-04-11 21:00:00,14.0,63.0,67.0,0.3,7.0,2.0
2956152,beibuxinqu_aq,2018-04-11 21:00:00,27.0,127.0,63.0,0.5,2.0,2.0
2956153,zhiwuyuan_aq,2018-04-11 21:00:00,,,,,,
2956154,fengtaihuayuan_aq,2018-04-11 21:00:00,11.0,42.0,48.0,0.3,26.0,2.0
2956155,yungang_aq,2018-04-11 21:00:00,11.0,41.0,41.0,0.3,31.0,2.0
2956156,gucheng_aq,2018-04-11 21:00:00,14.0,51.0,67.0,0.2,18.0,2.0
2956157,fangshan_aq,2018-04-11 21:00:00,13.0,44.0,81.0,0.2,10.0,2.0
2956158,daxing_aq,2018-04-11 21:00:00,27.0,71.0,88.0,0.7,2.0,7.0
2956159,yizhuang_aq,2018-04-11 21:00:00,51.0,134.0,102.0,0.7,2.0,10.0
2956160,tongzhou_aq,2018-04-11 21:00:00,49.0,117.0,83.0,0.5,2.0,8.0
2956161,shunyi_aq,2018-04-11 21:00:00,10.0,28.0,29.0,0.4,47.0,8.0
2956162,pingchang_aq,2018-04-11 21:00:00,8.0,16.0,27.0,0.2,47.0,2.0
2956163,mentougou_aq,2018-04-11 21:00:00,16.0,54.0,33.0,0.3,57.0,2.0
2956164,pinggu_aq,2018-04-11 21:00:00,22.0,39.0,37.0,0.4,24.0,4.0
2956165,huairou_aq,2018-04-11 21:00:00,7.0,27.0,25.0,0.3,38.0,2.0
2956166,miyun_aq,2018-04-11 21:00:00,6.0,32.0,29.0,0.2,47.0,5.0
2956167,yanqin_aq,2018-04-11 21:00:00,5.0,25.0,28.0,0.3,13.0,2.0
2956168,dingling_aq,2018-04-11 21:00:00,4.0,25.0,2.0,0.2,69.0,2.0
2956169,badaling_aq,2018-04-11 21:00:00,16.0,66.0,78.0,0.3,2.0,5.0
2956170,miyunshuiku_aq,2018-04-11 21:00:00,4.0,29.0,18.0,0.2,48.0,5.0
2956171,donggaocun_aq,2018-04-11 21:00:00,24.0,,19.0,0.3,78.0,5.0
2956172,yongledian_aq,2018-04-11 21:00:00,79.0,123.0,86.0,0.5,2.0,4.0
2956173,yufa_aq,2018-04-11 21:00:00,,,,,,
2956174,liulihe_aq,2018-04-11 21:00:00,24.0,85.0,51.0,0.3,6.0,2.0
2956175,qianmen_aq,2018-04-11 21:00:00,14.0,15.0,47.0,0.3,32.0,4.0
2956176,yongdingmennei_aq,2018-04-11 21:00:00,11.0,34.0,95.0,0.4,9.0,9.0
2956177,xizhimenbei_aq,2018-04-11 21:00:00,10.0,25.0,36.0,0.3,36.0,3.0
2956178,nansanhuan_aq,2018-04-11 21:00:00,33.0,69.0,59.0,0.3,19.0,3.0
2956179,dongsihuan_aq,2018-04-11 21:00:00,16.0,71.0,89.0,0.3,2.0,10.0
2956201,dongsi_aq,2018-04-11 22:00:00,56.0,,52.0,0.3,28.0,7.0
2956202,tiantan_aq,2018-04-11 22:00:00,13.0,43.0,62.0,0.4,23.0,8.0
2956203,guanyuan_aq,2018-04-11 22:00:00,16.0,33.0,43.0,0.2,46.0,8.0
2956204,wanshouxigong_aq,2018-04-11 22:00:00,10.0,52.0,46.0,0.4,25.0,6.0
2956205,aotizhongxin_aq,2018-04-11 22:00:00,9.0,38.0,59.0,0.2,15.0,2.0
2956206,nongzhanguan_aq,2018-04-11 22:00:00,8.0,42.0,73.0,0.3,4.0,5.0
2956207,wanliu_aq,2018-04-11 22:00:00,13.0,46.0,69.0,0.3,2.0,2.0
2956208,beibuxinqu_aq,2018-04-11 22:00:00,31.0,141.0,64.0,0.5,2.0,2.0
2956209,zhiwuyuan_aq,2018-04-11 22:00:00,,,,,,
2956210,fengtaihuayuan_aq,2018-04-11 22:00:00,11.0,37.0,43.0,0.3,35.0,3.0
2956211,yungang_aq,2018-04-11 22:00:00,14.0,67.0,65.0,0.3,7.0,2.0
2956212,gucheng_aq,2018-04-11 22:00:00,16.0,61.0,78.0,0.3,5.0,2.0
2956213,fangshan_aq,2018-04-11 22:00:00,15.0,79.0,82.0,0.2,5.0,2.0
2956214,daxing_aq,2018-04-11 22:00:00,16.0,53.0,83.0,0.6,2.0,6.0
2956215,yizhuang_aq,2018-04-11 22:00:00,35.0,110.0,97.0,0.7,2.0,9.0
2956216,tongzhou_aq,2018-04-11 22:00:00,66.0,129.0,81.0,0.9,2.0,17.0
2956217,shunyi_aq,2018-04-11 22:00:00,11.0,55.0,47.0,0.6,28.0,10.0
2956218,pingchang_aq,2018-04-11 22:00:00,14.0,36.0,57.0,0.3,9.0,2.0
2956219,mentougou_aq,2018-04-11 22:00:00,19.0,63.0,58.0,0.3,26.0,2.0
2956220,pinggu_aq,2018-04-11 22:00:00,17.0,49.0,32.0,0.5,35.0,5.0
2956221,huairou_aq,2018-04-11 22:00:00,8.0,37.0,22.0,0.3,38.0,2.0
2956222,miyun_aq,2018-04-11 22:00:00,8.0,41.0,51.0,0.3,18.0,2.0
2956223,yanqin_aq,2018-04-11 22:00:00,9.0,36.0,33.0,0.3,10.0,2.0
2956224,dingling_aq,2018-04-11 22:00:00,10.0,30.0,10.0,0.2,63.0,2.0
2956225,badaling_aq,2018-04-11 22:00:00,14.0,47.0,64.0,0.3,8.0,3.0
2956226,miyunshuiku_aq,2018-04-11 22:00:00,3.0,33.0,18.0,0.2,46.0,5.0
2956227,donggaocun_aq,2018-04-11 22:00:00,36.0,149.0,58.0,1.5,29.0,35.0
2956228,yongledian_aq,2018-04-11 22:00:00,63.0,139.0,88.0,0.8,2.0,11.0
2956229,yufa_aq,2018-04-11 22:00:00,,,,,,
2956230,liulihe_aq,2018-04-11 22:00:00,46.0,135.0,54.0,0.4,2.0,2.0
2956231,qianmen_aq,2018-04-11 22:00:00,22.0,46.0,58.0,0.4,25.0,6.0
2956232,yongdingmennei_aq,2018-04-11 22:00:00,10.0,57.0,102.0,0.5,6.0,9.0
2956233,xizhimenbei_aq,2018-04-11 22:00:00,11.0,34.0,55.0,0.3,27.0,4.0
2956234,nansanhuan_aq,2018-04-11 22:00:00,27.0,50.0,69.0,0.4,13.0,5.0
2956235,dongsihuan_aq,2018-04-11 22:00:00,18.0,61.0,93.0,0.4,2.0,12.0
2956257,dongsi_aq,2018-04-11 23:00:00,183.0,,68.0,1.1,13.0,23.0
2956258,tiantan_aq,2018-04-11 23:00:00,42.0,149.0,73.0,1.0,13.0,17.0
2956259,guanyuan_aq,2018-04-11 23:00:00,31.0,98.0,67.0,0.9,21.0,24.0
2956260,wanshouxigong_aq,2018-04-11 23:00:00,39.0,130.0,62.0,1.1,12.0,19.0
2956261,aotizhongxin_aq,2018-04-11 23:00:00,66.0,138.0,74.0,1.1,7.0,21.0
2956262,nongzhanguan_aq,2018-04-11 23:00:00,36.0,136.0,74.0,1.1,6.0,21.0
2956263,wanliu_aq,2018-04-11 23:00:00,28.0,76.0,70.0,0.8,7.0,10.0
2956264,beibuxinqu_aq,2018-04-11 23:00:00,33.0,172.0,62.0,0.6,2.0,2.0
2956265,zhiwuyuan_aq,2018-04-11 23:00:00,,,,,,
2956266,fengtaihuayuan_aq,2018-04-11 23:00:00,26.0,90.0,65.0,0.7,16.0,12.0
2956267,yungang_aq,2018-04-11 23:00:00,16.0,69.0,53.0,0.4,23.0,5.0
2956268,gucheng_aq,2018-04-11 23:00:00,18.0,65.0,57.0,0.5,30.0,7.0
2956269,fangshan_aq,2018-04-11 23:00:00,14.0,85.0,75.0,0.3,14.0,4.0
2956270,daxing_aq,2018-04-11 23:00:00,40.0,163.0,82.0,1.2,4.0,15.0
2956271,yizhuang_aq,2018-04-11 23:00:00,48.0,158.0,77.0,1.3,12.0,16.0
2956272,tongzhou_aq,2018-04-11 23:00:00,51.0,207.0,62.0,1.4,18.0,26.0
2956273,shunyi_aq,2018-04-11 23:00:00,38.0,159.0,57.0,1.6,31.0,38.0
2956274,pingchang_aq,2018-04-11 23:00:00,27.0,75.0,64.0,0.5,2.0,3.0
2956275,mentougou_aq,2018-04-11 23:00:00,24.0,65.0,43.0,0.4,40.0,2.0
2956276,pinggu_aq,2018-04-11 23:00:00,20.0,96.0,37.0,0.9,38.0,9.0
2956277,huairou_aq,2018-04-11 23:00:00,13.0,44.0,31.0,0.4,32.0,2.0
2956278,miyun_aq,2018-04-11 23:00:00,10.0,56.0,51.0,0.3,18.0,2.0
2956279,yanqin_aq,2018-04-11 23:00:00,15.0,67.0,47.0,0.4,2.0,2.0
2956280,dingling_aq,2018-04-11 23:00:00,9.0,57.0,20.0,0.3,49.0,2.0
2956281,badaling_aq,2018-04-11 23:00:00,14.0,48.0,64.0,0.3,10.0,3.0
2956282,miyunshuiku_aq,2018-04-11 23:00:00,8.0,48.0,17.0,0.2,45.0,5.0
2956283,donggaocun_aq,2018-04-11 23:00:00,40.0,169.0,44.0,1.1,53.0,32.0
2956284,yongledian_aq,2018-04-11 23:00:00,57.0,157.0,52.0,0.8,39.0,14.0
2956285,yufa_aq,2018-04-11 23:00:00,,,,,,
2956286,liulihe_aq,2018-04-11 23:00:00,40.0,135.0,50.0,0.4,14.0,2.0
2956287,qianmen_aq,2018-04-11 23:00:00,43.0,175.0,86.0,1.2,9.0,22.0
2956288,yongdingmennei_aq,2018-04-11 23:00:00,41.0,163.0,104.0,1.7,15.0,23.0
2956289,xizhimenbei_aq,2018-04-11 23:00:00,37.0,141.0,82.0,1.2,12.0,16.0
2956290,nansanhuan_aq,2018-04-11 23:00:00,63.0,107.0,87.0,1.1,6.0,20.0
2956291,dongsihuan_aq,2018-04-11 23:00:00,56.0,104.0,90.0,1.4,2.0,24.0
