id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2964976,yizhuang_aq,2018-04-18 17:00:00,131.0,216.0,149.0,1.7,6.0,4.0
2964977,tongzhou_aq,2018-04-18 17:00:00,133.0,371.0,178.0,1.4,2.0,8.0
2964978,shunyi_aq,2018-04-18 17:00:00,160.0,230.0,47.0,1.3,79.0,7.0
2964979,pingchang_aq,2018-04-18 17:00:00,123.0,182.0,19.0,0.7,118.0,11.0
2964980,mentougou_aq,2018-04-18 17:00:00,141.0,195.0,29.0,0.8,110.0,3.0
2964981,pinggu_aq,2018-04-18 17:00:00,112.0,166.0,24.0,1.0,122.0,9.0
2964982,huairou_aq,2018-04-18 17:00:00,120.0,174.0,18.0,0.9,109.0,2.0
2964983,miyun_aq,2018-04-18 17:00:00,128.0,197.0,69.0,1.0,58.0,2.0
2964984,yanqin_aq,2018-04-18 17:00:00,149.0,213.0,28.0,0.9,85.0,3.0
2964985,dingling_aq,2018-04-18 17:00:00,119.0,177.0,33.0,0.7,78.0,3.0
2964986,badaling_aq,2018-04-18 17:00:00,158.0,261.0,120.0,0.8,15.0,2.0
2964987,miyunshuiku_aq,2018-04-18 17:00:00,120.0,173.0,16.0,0.9,134.0,3.0
2964988,donggaocun_aq,2018-04-18 17:00:00,105.0,167.0,26.0,0.8,172.0,10.0
2964989,yongledian_aq,2018-04-18 17:00:00,160.0,318.0,144.0,1.3,2.0,5.0
2964990,yufa_aq,2018-04-18 17:00:00,166.0,308.0,126.0,1.3,2.0,2.0
2964991,liulihe_aq,2018-04-18 17:00:00,164.0,269.0,61.0,0.9,37.0,2.0
2964992,qianmen_aq,2018-04-18 17:00:00,160.0,270.0,126.0,1.6,9.0,7.0
2964993,yongdingmennei_aq,2018-04-18 17:00:00,154.0,222.0,181.0,2.3,2.0,8.0
2964994,xizhimenbei_aq,2018-04-18 17:00:00,192.0,267.0,135.0,1.3,6.0,6.0
2964995,nansanhuan_aq,2018-04-18 17:00:00,196.0,311.0,153.0,2.2,2.0,7.0
2964996,dongsihuan_aq,2018-04-18 17:00:00,181.0,301.0,133.0,1.6,2.0,13.0
2965018,dongsi_aq,2018-04-18 18:00:00,168.0,251.0,103.0,1.2,28.0,10.0
2965019,tiantan_aq,2018-04-18 18:00:00,154.0,202.0,87.0,1.5,2.0,2.0
2965020,guanyuan_aq,2018-04-18 18:00:00,153.0,248.0,87.0,1.1,47.0,5.0
2965021,wanshouxigong_aq,2018-04-18 18:00:00,165.0,245.0,89.0,1.5,9.0,3.0
2965022,aotizhongxin_aq,2018-04-18 18:00:00,157.0,,132.0,1.4,7.0,5.0
2965023,nongzhanguan_aq,2018-04-18 18:00:00,156.0,269.0,150.0,1.6,2.0,5.0
2965024,wanliu_aq,2018-04-18 18:00:00,152.0,235.0,102.0,0.7,2.0,3.0
2965025,beibuxinqu_aq,2018-04-18 18:00:00,135.0,222.0,70.0,,7.0,6.0
2965026,zhiwuyuan_aq,2018-04-18 18:00:00,,,,,,
2965027,fengtaihuayuan_aq,2018-04-18 18:00:00,201.0,268.0,86.0,1.3,43.0,6.0
2965028,yungang_aq,2018-04-18 18:00:00,153.0,212.0,43.0,0.8,85.0,5.0
2965029,gucheng_aq,2018-04-18 18:00:00,141.0,206.0,83.0,0.8,59.0,2.0
2965030,fangshan_aq,2018-04-18 18:00:00,164.0,295.0,121.0,1.0,11.0,5.0
2965031,daxing_aq,2018-04-18 18:00:00,,,,,,
2965032,yizhuang_aq,2018-04-18 18:00:00,135.0,227.0,162.0,1.8,2.0,4.0
2965033,tongzhou_aq,2018-04-18 18:00:00,146.0,349.0,158.0,1.5,2.0,8.0
2965034,shunyi_aq,2018-04-18 18:00:00,155.0,215.0,44.0,1.2,83.0,6.0
2965035,pingchang_aq,2018-04-18 18:00:00,132.0,185.0,18.0,0.7,118.0,11.0
2965036,mentougou_aq,2018-04-18 18:00:00,139.0,185.0,30.0,0.8,102.0,3.0
2965037,pinggu_aq,2018-04-18 18:00:00,110.0,167.0,21.0,1.0,118.0,9.0
2965038,huairou_aq,2018-04-18 18:00:00,120.0,172.0,17.0,0.9,105.0,2.0
2965039,miyun_aq,2018-04-18 18:00:00,127.0,178.0,53.0,1.0,76.0,2.0
2965040,yanqin_aq,2018-04-18 18:00:00,146.0,197.0,29.0,0.9,69.0,2.0
2965041,dingling_aq,2018-04-18 18:00:00,128.0,176.0,34.0,0.7,82.0,2.0
2965042,badaling_aq,2018-04-18 18:00:00,150.0,223.0,110.0,0.7,17.0,2.0
2965043,miyunshuiku_aq,2018-04-18 18:00:00,119.0,181.0,13.0,0.9,141.0,3.0
2965044,donggaocun_aq,2018-04-18 18:00:00,111.0,167.0,26.0,0.7,170.0,10.0
2965045,yongledian_aq,2018-04-18 18:00:00,152.0,328.0,142.0,1.4,2.0,5.0
2965046,yufa_aq,2018-04-18 18:00:00,162.0,277.0,93.0,1.2,2.0,2.0
2965047,liulihe_aq,2018-04-18 18:00:00,154.0,258.0,72.0,0.8,16.0,2.0
2965048,qianmen_aq,2018-04-18 18:00:00,153.0,267.0,130.0,1.4,5.0,6.0
2965049,yongdingmennei_aq,2018-04-18 18:00:00,172.0,239.0,176.0,1.7,3.0,8.0
2965050,xizhimenbei_aq,2018-04-18 18:00:00,174.0,233.0,116.0,1.1,29.0,5.0
2965051,nansanhuan_aq,2018-04-18 18:00:00,202.0,305.0,136.0,2.0,2.0,6.0
2965052,dongsihuan_aq,2018-04-18 18:00:00,190.0,334.0,136.0,1.3,2.0,11.0
2965074,dongsi_aq,2018-04-18 19:00:00,158.0,240.0,79.0,1.1,50.0,9.0
2965075,tiantan_aq,2018-04-18 19:00:00,146.0,198.0,88.0,1.3,2.0,2.0
2965076,guanyuan_aq,2018-04-18 19:00:00,150.0,229.0,70.0,1.0,61.0,4.0
2965077,wanshouxigong_aq,2018-04-18 19:00:00,157.0,250.0,78.0,1.2,23.0,2.0
2965078,aotizhongxin_aq,2018-04-18 19:00:00,158.0,,130.0,1.3,2.0,4.0
2965079,nongzhanguan_aq,2018-04-18 19:00:00,149.0,260.0,144.0,1.5,2.0,5.0
2965080,wanliu_aq,2018-04-18 19:00:00,156.0,208.0,103.0,0.6,16.0,4.0
2965081,beibuxinqu_aq,2018-04-18 19:00:00,139.0,231.0,86.0,,2.0,6.0
2965082,zhiwuyuan_aq,2018-04-18 19:00:00,,,,,,
2965083,fengtaihuayuan_aq,2018-04-18 19:00:00,189.0,249.0,88.0,1.2,42.0,5.0
2965084,yungang_aq,2018-04-18 19:00:00,145.0,191.0,37.0,0.7,91.0,4.0
2965085,gucheng_aq,2018-04-18 19:00:00,153.0,211.0,92.0,0.8,43.0,2.0
2965086,fangshan_aq,2018-04-18 19:00:00,155.0,257.0,99.0,0.9,24.0,3.0
2965087,daxing_aq,2018-04-18 19:00:00,,,,,,
2965088,yizhuang_aq,2018-04-18 19:00:00,141.0,256.0,172.0,1.8,2.0,5.0
2965089,tongzhou_aq,2018-04-18 19:00:00,145.0,281.0,132.0,1.3,9.0,6.0
2965090,shunyi_aq,2018-04-18 19:00:00,147.0,204.0,37.0,1.2,92.0,6.0
2965091,pingchang_aq,2018-04-18 19:00:00,134.0,184.0,49.0,0.7,79.0,11.0
2965092,mentougou_aq,2018-04-18 19:00:00,140.0,183.0,35.0,0.8,93.0,2.0
2965093,pinggu_aq,2018-04-18 19:00:00,107.0,157.0,25.0,1.0,104.0,9.0
2965094,huairou_aq,2018-04-18 19:00:00,122.0,169.0,17.0,0.9,96.0,2.0
2965095,miyun_aq,2018-04-18 19:00:00,131.0,178.0,46.0,1.0,88.0,2.0
2965096,yanqin_aq,2018-04-18 19:00:00,137.0,180.0,28.0,0.8,64.0,2.0
2965097,dingling_aq,2018-04-18 19:00:00,127.0,170.0,34.0,0.7,66.0,2.0
2965098,badaling_aq,2018-04-18 19:00:00,142.0,208.0,100.0,0.7,20.0,2.0
2965099,miyunshuiku_aq,2018-04-18 19:00:00,119.0,162.0,14.0,0.9,129.0,2.0
2965100,donggaocun_aq,2018-04-18 19:00:00,100.0,155.0,25.0,0.7,156.0,7.0
2965101,yongledian_aq,2018-04-18 19:00:00,158.0,394.0,123.0,1.4,2.0,5.0
2965102,yufa_aq,2018-04-18 19:00:00,173.0,261.0,91.0,1.2,6.0,2.0
2965103,liulihe_aq,2018-04-18 19:00:00,160.0,227.0,68.0,,11.0,2.0
2965104,qianmen_aq,2018-04-18 19:00:00,139.0,228.0,89.0,1.1,38.0,6.0
2965105,yongdingmennei_aq,2018-04-18 19:00:00,158.0,226.0,153.0,1.4,17.0,7.0
2965106,xizhimenbei_aq,2018-04-18 19:00:00,170.0,238.0,111.0,1.0,23.0,6.0
2965107,nansanhuan_aq,2018-04-18 19:00:00,185.0,281.0,111.0,1.1,22.0,5.0
2965108,dongsihuan_aq,2018-04-18 19:00:00,184.0,306.0,129.0,1.0,2.0,8.0
2965130,dongsi_aq,2018-04-18 20:00:00,143.0,215.0,48.0,0.9,92.0,9.0
2965131,tiantan_aq,2018-04-18 20:00:00,142.0,181.0,72.0,1.2,3.0,2.0
2965132,guanyuan_aq,2018-04-18 20:00:00,145.0,224.0,101.0,1.0,19.0,3.0
2965133,wanshouxigong_aq,2018-04-18 20:00:00,148.0,242.0,66.0,1.1,38.0,3.0
2965134,aotizhongxin_aq,2018-04-18 20:00:00,157.0,,125.0,1.4,2.0,4.0
2965135,nongzhanguan_aq,2018-04-18 20:00:00,144.0,216.0,133.0,1.2,2.0,5.0
2965136,wanliu_aq,2018-04-18 20:00:00,156.0,232.0,76.0,0.6,28.0,3.0
2965137,beibuxinqu_aq,2018-04-18 20:00:00,137.0,218.0,84.0,,2.0,5.0
2965138,zhiwuyuan_aq,2018-04-18 20:00:00,,,,,,
2965139,fengtaihuayuan_aq,2018-04-18 20:00:00,187.0,245.0,91.0,1.2,35.0,4.0
2965140,yungang_aq,2018-04-18 20:00:00,147.0,187.0,35.0,0.7,71.0,3.0
2965141,gucheng_aq,2018-04-18 20:00:00,154.0,196.0,81.0,0.9,38.0,2.0
2965142,fangshan_aq,2018-04-18 20:00:00,142.0,236.0,80.0,0.8,42.0,3.0
2965143,daxing_aq,2018-04-18 20:00:00,,,,,,
2965144,yizhuang_aq,2018-04-18 20:00:00,138.0,260.0,168.0,1.6,2.0,5.0
2965145,tongzhou_aq,2018-04-18 20:00:00,145.0,249.0,123.0,1.2,8.0,5.0
2965146,shunyi_aq,2018-04-18 20:00:00,144.0,193.0,32.0,1.2,99.0,7.0
2965147,pingchang_aq,2018-04-18 20:00:00,141.0,181.0,32.0,0.7,89.0,10.0
2965148,mentougou_aq,2018-04-18 20:00:00,142.0,182.0,33.0,0.8,90.0,2.0
2965149,pinggu_aq,2018-04-18 20:00:00,105.0,153.0,22.0,0.9,102.0,8.0
2965150,huairou_aq,2018-04-18 20:00:00,125.0,163.0,18.0,0.9,90.0,2.0
2965151,miyun_aq,2018-04-18 20:00:00,129.0,175.0,43.0,1.0,80.0,2.0
2965152,yanqin_aq,2018-04-18 20:00:00,134.0,174.0,30.0,0.8,58.0,2.0
2965153,dingling_aq,2018-04-18 20:00:00,131.0,172.0,33.0,0.7,66.0,2.0
2965154,badaling_aq,2018-04-18 20:00:00,148.0,216.0,99.0,0.7,20.0,2.0
2965155,miyunshuiku_aq,2018-04-18 20:00:00,125.0,175.0,17.0,1.0,123.0,3.0
2965156,donggaocun_aq,2018-04-18 20:00:00,99.0,160.0,29.0,0.7,149.0,9.0
2965157,yongledian_aq,2018-04-18 20:00:00,148.0,319.0,111.0,1.3,2.0,3.0
2965158,yufa_aq,2018-04-18 20:00:00,187.0,252.0,84.0,1.2,14.0,2.0
2965159,liulihe_aq,2018-04-18 20:00:00,144.0,255.0,67.0,0.8,10.0,
2965160,qianmen_aq,2018-04-18 20:00:00,131.0,225.0,62.0,1.0,59.0,6.0
2965161,yongdingmennei_aq,2018-04-18 20:00:00,147.0,211.0,111.0,1.1,39.0,8.0
2965162,xizhimenbei_aq,2018-04-18 20:00:00,171.0,245.0,145.0,1.1,2.0,6.0
2965163,nansanhuan_aq,2018-04-18 20:00:00,167.0,252.0,85.0,0.9,42.0,5.0
2965164,dongsihuan_aq,2018-04-18 20:00:00,172.0,256.0,127.0,0.8,2.0,9.0
2965186,dongsi_aq,2018-04-18 21:00:00,147.0,212.0,58.0,0.9,70.0,8.0
2965187,tiantan_aq,2018-04-18 21:00:00,137.0,158.0,49.0,1.0,4.0,2.0
2965188,guanyuan_aq,2018-04-18 21:00:00,149.0,224.0,127.0,1.0,2.0,3.0
2965189,wanshouxigong_aq,2018-04-18 21:00:00,148.0,241.0,54.0,1.0,54.0,2.0
2965190,aotizhongxin_aq,2018-04-18 21:00:00,159.0,,120.0,1.3,2.0,4.0
2965191,nongzhanguan_aq,2018-04-18 21:00:00,135.0,209.0,108.0,1.1,11.0,4.0
2965192,wanliu_aq,2018-04-18 21:00:00,148.0,209.0,77.0,0.5,28.0,3.0
2965193,beibuxinqu_aq,2018-04-18 21:00:00,134.0,219.0,65.0,,2.0,5.0
2965194,zhiwuyuan_aq,2018-04-18 21:00:00,,,,,,
2965195,fengtaihuayuan_aq,2018-04-18 21:00:00,183.0,236.0,88.0,1.1,39.0,4.0
2965196,yungang_aq,2018-04-18 21:00:00,147.0,190.0,22.0,0.8,82.0,3.0
2965197,gucheng_aq,2018-04-18 21:00:00,154.0,196.0,102.0,0.8,25.0,2.0
2965198,fangshan_aq,2018-04-18 21:00:00,139.0,228.0,72.0,0.8,50.0,2.0
2965199,daxing_aq,2018-04-18 21:00:00,,,,,,
2965200,yizhuang_aq,2018-04-18 21:00:00,138.0,251.0,166.0,1.5,2.0,4.0
2965201,tongzhou_aq,2018-04-18 21:00:00,147.0,238.0,111.0,1.2,10.0,4.0
2965202,shunyi_aq,2018-04-18 21:00:00,142.0,187.0,27.0,1.2,106.0,6.0
2965203,pingchang_aq,2018-04-18 21:00:00,137.0,176.0,38.0,0.7,73.0,10.0
2965204,mentougou_aq,2018-04-18 21:00:00,139.0,183.0,32.0,0.8,90.0,2.0
2965205,pinggu_aq,2018-04-18 21:00:00,108.0,156.0,32.0,0.9,76.0,9.0
2965206,huairou_aq,2018-04-18 21:00:00,126.0,165.0,27.0,1.0,74.0,2.0
2965207,miyun_aq,2018-04-18 21:00:00,129.0,170.0,51.0,1.0,63.0,2.0
2965208,yanqin_aq,2018-04-18 21:00:00,137.0,175.0,60.0,0.8,18.0,2.0
2965209,dingling_aq,2018-04-18 21:00:00,134.0,172.0,33.0,0.8,66.0,2.0
2965210,badaling_aq,2018-04-18 21:00:00,151.0,220.0,110.0,0.8,5.0,2.0
2965211,miyunshuiku_aq,2018-04-18 21:00:00,134.0,185.0,18.0,1.0,112.0,3.0
2965212,donggaocun_aq,2018-04-18 21:00:00,124.0,197.0,37.0,0.8,107.0,18.0
2965213,yongledian_aq,2018-04-18 21:00:00,158.0,286.0,114.0,1.3,2.0,5.0
2965214,yufa_aq,2018-04-18 21:00:00,178.0,233.0,112.0,1.2,2.0,2.0
2965215,liulihe_aq,2018-04-18 21:00:00,144.0,222.0,63.0,0.8,6.0,2.0
2965216,qianmen_aq,2018-04-18 21:00:00,123.0,212.0,57.0,0.9,68.0,6.0
2965217,yongdingmennei_aq,2018-04-18 21:00:00,147.0,199.0,116.0,1.1,35.0,7.0
2965218,xizhimenbei_aq,2018-04-18 21:00:00,173.0,244.0,148.0,1.1,2.0,8.0
2965219,nansanhuan_aq,2018-04-18 21:00:00,167.0,238.0,84.0,0.9,41.0,5.0
2965220,dongsihuan_aq,2018-04-18 21:00:00,170.0,235.0,113.0,0.7,2.0,8.0
2965242,dongsi_aq,2018-04-18 22:00:00,148.0,208.0,51.0,0.9,76.0,7.0
2965243,tiantan_aq,2018-04-18 22:00:00,131.0,160.0,56.0,1.0,9.0,2.0
2965244,guanyuan_aq,2018-04-18 22:00:00,148.0,226.0,121.0,1.0,4.0,3.0
2965245,wanshouxigong_aq,2018-04-18 22:00:00,150.0,265.0,64.0,1.1,48.0,2.0
2965246,aotizhongxin_aq,2018-04-18 22:00:00,154.0,,91.0,1.2,34.0,3.0
2965247,nongzhanguan_aq,2018-04-18 22:00:00,137.0,205.0,104.0,1.1,10.0,4.0
2965248,wanliu_aq,2018-04-18 22:00:00,155.0,221.0,96.0,0.5,11.0,3.0
2965249,beibuxinqu_aq,2018-04-18 22:00:00,129.0,190.0,63.0,,2.0,5.0
2965250,zhiwuyuan_aq,2018-04-18 22:00:00,,,,,,
2965251,fengtaihuayuan_aq,2018-04-18 22:00:00,179.0,236.0,75.0,1.0,47.0,4.0
2965252,yungang_aq,2018-04-18 22:00:00,133.0,190.0,22.0,0.8,80.0,3.0
2965253,gucheng_aq,2018-04-18 22:00:00,146.0,195.0,76.0,0.9,47.0,2.0
2965254,fangshan_aq,2018-04-18 22:00:00,139.0,237.0,78.0,0.8,42.0,2.0
2965255,daxing_aq,2018-04-18 22:00:00,,,,,,
2965256,yizhuang_aq,2018-04-18 22:00:00,132.0,241.0,159.0,1.5,2.0,4.0
2965257,tongzhou_aq,2018-04-18 22:00:00,151.0,248.0,105.0,1.1,7.0,4.0
2965258,shunyi_aq,2018-04-18 22:00:00,134.0,178.0,23.0,1.2,107.0,6.0
2965259,pingchang_aq,2018-04-18 22:00:00,137.0,184.0,66.0,0.8,41.0,11.0
2965260,mentougou_aq,2018-04-18 22:00:00,137.0,180.0,27.0,0.7,93.0,2.0
2965261,pinggu_aq,2018-04-18 22:00:00,107.0,155.0,38.0,1.0,66.0,9.0
2965262,huairou_aq,2018-04-18 22:00:00,130.0,166.0,29.0,1.0,75.0,2.0
2965263,miyun_aq,2018-04-18 22:00:00,139.0,177.0,49.0,1.0,69.0,2.0
2965264,yanqin_aq,2018-04-18 22:00:00,137.0,176.0,56.0,0.8,19.0,2.0
2965265,dingling_aq,2018-04-18 22:00:00,135.0,180.0,35.0,0.8,63.0,2.0
2965266,badaling_aq,2018-04-18 22:00:00,162.0,246.0,104.0,0.8,7.0,2.0
2965267,miyunshuiku_aq,2018-04-18 22:00:00,120.0,167.0,13.0,1.0,117.0,3.0
2965268,donggaocun_aq,2018-04-18 22:00:00,118.0,174.0,33.0,0.8,121.0,24.0
2965269,yongledian_aq,2018-04-18 22:00:00,140.0,264.0,79.0,1.2,2.0,4.0
2965270,yufa_aq,2018-04-18 22:00:00,187.0,219.0,73.0,1.3,2.0,2.0
2965271,liulihe_aq,2018-04-18 22:00:00,152.0,236.0,57.0,0.9,12.0,2.0
2965272,qianmen_aq,2018-04-18 22:00:00,122.0,214.0,63.0,1.0,64.0,5.0
2965273,yongdingmennei_aq,2018-04-18 22:00:00,146.0,200.0,104.0,1.1,53.0,8.0
2965274,xizhimenbei_aq,2018-04-18 22:00:00,172.0,227.0,129.0,0.9,6.0,5.0
2965275,nansanhuan_aq,2018-04-18 22:00:00,166.0,237.0,91.0,0.9,31.0,5.0
2965276,dongsihuan_aq,2018-04-18 22:00:00,169.0,228.0,117.0,0.7,2.0,5.0
2965298,dongsi_aq,2018-04-18 23:00:00,141.0,199.0,61.0,1.0,69.0,7.0
2965299,tiantan_aq,2018-04-18 23:00:00,149.0,270.0,69.0,1.0,12.0,2.0
2965300,guanyuan_aq,2018-04-18 23:00:00,146.0,219.0,91.0,1.0,42.0,4.0
2965301,wanshouxigong_aq,2018-04-18 23:00:00,144.0,244.0,58.0,1.1,64.0,3.0
2965302,aotizhongxin_aq,2018-04-18 23:00:00,139.0,,69.0,1.2,72.0,4.0
2965303,nongzhanguan_aq,2018-04-18 23:00:00,139.0,199.0,79.0,1.1,31.0,4.0
2965304,wanliu_aq,2018-04-18 23:00:00,159.0,241.0,114.0,0.8,2.0,4.0
2965305,beibuxinqu_aq,2018-04-18 23:00:00,128.0,205.0,65.0,,2.0,5.0
2965306,zhiwuyuan_aq,2018-04-18 23:00:00,,,,,,
2965307,fengtaihuayuan_aq,2018-04-18 23:00:00,171.0,230.0,102.0,1.1,32.0,4.0
2965308,yungang_aq,2018-04-18 23:00:00,141.0,181.0,23.0,0.8,73.0,3.0
2965309,gucheng_aq,2018-04-18 23:00:00,168.0,216.0,101.0,1.1,8.0,2.0
2965310,fangshan_aq,2018-04-18 23:00:00,139.0,243.0,88.0,1.0,37.0,3.0
2965311,daxing_aq,2018-04-18 23:00:00,,,,,,
2965312,yizhuang_aq,2018-04-18 23:00:00,137.0,241.0,145.0,1.4,2.0,4.0
2965313,tongzhou_aq,2018-04-18 23:00:00,153.0,247.0,96.0,1.1,14.0,4.0
2965314,shunyi_aq,2018-04-18 23:00:00,136.0,184.0,25.0,1.2,100.0,6.0
2965315,pingchang_aq,2018-04-18 23:00:00,143.0,191.0,95.0,0.9,7.0,10.0
2965316,mentougou_aq,2018-04-18 23:00:00,137.0,178.0,29.0,0.7,88.0,2.0
2965317,pinggu_aq,2018-04-18 23:00:00,114.0,181.0,66.0,1.2,33.0,11.0
2965318,huairou_aq,2018-04-18 23:00:00,129.0,175.0,39.0,1.1,64.0,2.0
2965319,miyun_aq,2018-04-18 23:00:00,142.0,197.0,61.0,1.0,63.0,2.0
2965320,yanqin_aq,2018-04-18 23:00:00,141.0,178.0,52.0,0.8,32.0,2.0
2965321,dingling_aq,2018-04-18 23:00:00,139.0,180.0,37.0,0.8,60.0,2.0
2965322,badaling_aq,2018-04-18 23:00:00,177.0,252.0,110.0,0.9,5.0,2.0
2965323,miyunshuiku_aq,2018-04-18 23:00:00,130.0,170.0,17.0,1.0,106.0,4.0
2965324,donggaocun_aq,2018-04-18 23:00:00,124.0,195.0,37.0,1.1,112.0,27.0
2965325,yongledian_aq,2018-04-18 23:00:00,156.0,290.0,93.0,1.3,2.0,6.0
2965326,yufa_aq,2018-04-18 23:00:00,185.0,274.0,81.0,1.3,2.0,2.0
2965327,liulihe_aq,2018-04-18 23:00:00,149.0,235.0,47.0,0.9,14.0,2.0
2965328,qianmen_aq,2018-04-18 23:00:00,119.0,203.0,70.0,1.2,63.0,6.0
2965329,yongdingmennei_aq,2018-04-18 23:00:00,134.0,205.0,128.0,1.4,39.0,8.0
2965330,xizhimenbei_aq,2018-04-18 23:00:00,169.0,212.0,91.0,0.9,39.0,4.0
2965331,nansanhuan_aq,2018-04-18 23:00:00,165.0,273.0,118.0,1.1,16.0,6.0
2965332,dongsihuan_aq,2018-04-18 23:00:00,167.0,253.0,113.0,0.8,2.0,5.0
