id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
3008682,aotizhongxin_aq,2018-05-21 17:00:00,44.0,,45.0,0.5,34.0,2.0
3008683,nongzhanguan_aq,2018-05-21 17:00:00,47.0,,30.0,0.6,53.0,2.0
3008684,wanliu_aq,2018-05-21 17:00:00,55.0,,31.0,0.6,23.0,2.0
3008685,beibuxinqu_aq,2018-05-21 17:00:00,41.0,,25.0,0.8,35.0,2.0
3008686,zhiwuyuan_aq,2018-05-21 17:00:00,,,,,,
3008687,fengtaihuayuan_aq,2018-05-21 17:00:00,60.0,,77.0,0.6,3.0,2.0
3008688,yungang_aq,2018-05-21 17:00:00,28.0,,,0.4,29.0,2.0
3008689,gucheng_aq,2018-05-21 17:00:00,35.0,,49.0,0.5,23.0,2.0
3008690,fangshan_aq,2018-05-21 17:00:00,37.0,39.0,49.0,0.5,24.0,2.0
3008691,daxing_aq,2018-05-21 17:00:00,39.0,,31.0,0.9,30.0,2.0
3008692,yizhuang_aq,2018-05-21 17:00:00,41.0,,65.0,0.7,5.0,2.0
3008693,tongzhou_aq,2018-05-21 17:00:00,51.0,54.0,72.0,0.6,28.0,2.0
3008694,shunyi_aq,2018-05-21 17:00:00,74.0,,24.0,1.1,53.0,2.0
3008695,pingchang_aq,2018-05-21 17:00:00,47.0,,8.0,0.5,59.0,2.0
3008696,mentougou_aq,2018-05-21 17:00:00,,,,,,
3008697,pinggu_aq,2018-05-21 17:00:00,25.0,,33.0,0.4,59.0,3.0
3008698,huairou_aq,2018-05-21 17:00:00,69.0,,12.0,0.8,44.0,2.0
3008699,miyun_aq,2018-05-21 17:00:00,39.0,,23.0,0.7,52.0,2.0
3008700,yanqin_aq,2018-05-21 17:00:00,60.0,,19.0,0.6,70.0,2.0
3008701,dingling_aq,2018-05-21 17:00:00,51.0,,39.0,0.4,49.0,2.0
3008702,badaling_aq,2018-05-21 17:00:00,54.0,,40.0,0.7,27.0,2.0
3008703,miyunshuiku_aq,2018-05-21 17:00:00,38.0,,13.0,0.6,54.0,2.0
3008704,donggaocun_aq,2018-05-21 17:00:00,27.0,34.0,21.0,0.5,54.0,5.0
3008705,yongledian_aq,2018-05-21 17:00:00,54.0,65.0,46.0,0.7,40.0,5.0
3008706,yufa_aq,2018-05-21 17:00:00,45.0,,21.0,0.5,30.0,2.0
3008707,liulihe_aq,2018-05-21 17:00:00,26.0,,30.0,0.1,33.0,2.0
3008708,qianmen_aq,2018-05-21 17:00:00,54.0,,46.0,0.5,49.0,2.0
3008709,yongdingmennei_aq,2018-05-21 17:00:00,50.0,,55.0,0.5,9.0,5.0
3008710,xizhimenbei_aq,2018-05-21 17:00:00,48.0,,53.0,0.5,30.0,3.0
3008711,nansanhuan_aq,2018-05-21 17:00:00,51.0,83.0,58.0,0.6,27.0,2.0
3008712,dongsihuan_aq,2018-05-21 17:00:00,43.0,48.0,79.0,0.6,9.0,2.0
3008734,dongsi_aq,2018-05-21 18:00:00,51.0,,25.0,0.6,50.0,2.0
3008735,tiantan_aq,2018-05-21 18:00:00,48.0,,28.0,0.5,24.0,2.0
3008736,guanyuan_aq,2018-05-21 18:00:00,49.0,,34.0,0.5,33.0,2.0
3008737,wanshouxigong_aq,2018-05-21 18:00:00,46.0,,36.0,0.7,18.0,2.0
3008738,aotizhongxin_aq,2018-05-21 18:00:00,46.0,,75.0,0.5,2.0,2.0
3008739,nongzhanguan_aq,2018-05-21 18:00:00,51.0,,35.0,0.6,48.0,2.0
3008740,wanliu_aq,2018-05-21 18:00:00,42.0,,25.0,0.5,35.0,2.0
3008741,beibuxinqu_aq,2018-05-21 18:00:00,47.0,,37.0,0.8,18.0,2.0
3008742,zhiwuyuan_aq,2018-05-21 18:00:00,,,,,,
3008743,fengtaihuayuan_aq,2018-05-21 18:00:00,53.0,,63.0,0.6,14.0,2.0
3008744,yungang_aq,2018-05-21 18:00:00,22.0,,,0.4,30.0,2.0
3008745,gucheng_aq,2018-05-21 18:00:00,40.0,,39.0,0.5,21.0,2.0
3008746,fangshan_aq,2018-05-21 18:00:00,39.0,,61.0,0.5,10.0,2.0
3008747,daxing_aq,2018-05-21 18:00:00,42.0,,31.0,0.8,24.0,2.0
3008748,yizhuang_aq,2018-05-21 18:00:00,44.0,,55.0,0.7,12.0,2.0
3008749,tongzhou_aq,2018-05-21 18:00:00,61.0,,59.0,0.6,29.0,2.0
3008750,shunyi_aq,2018-05-21 18:00:00,63.0,,22.0,0.9,57.0,2.0
3008751,pingchang_aq,2018-05-21 18:00:00,45.0,,12.0,0.5,40.0,2.0
3008752,mentougou_aq,2018-05-21 18:00:00,29.0,,20.0,0.5,46.0,2.0
3008753,pinggu_aq,2018-05-21 18:00:00,25.0,33.0,25.0,0.4,66.0,3.0
3008754,huairou_aq,2018-05-21 18:00:00,62.0,,8.0,0.6,52.0,2.0
3008755,miyun_aq,2018-05-21 18:00:00,48.0,,20.0,0.6,40.0,2.0
3008756,yanqin_aq,2018-05-21 18:00:00,60.0,,19.0,0.6,64.0,2.0
3008757,dingling_aq,2018-05-21 18:00:00,44.0,,39.0,0.4,39.0,2.0
3008758,badaling_aq,2018-05-21 18:00:00,59.0,,31.0,0.6,28.0,2.0
3008759,miyunshuiku_aq,2018-05-21 18:00:00,38.0,,10.0,0.5,53.0,2.0
3008760,donggaocun_aq,2018-05-21 18:00:00,41.0,,17.0,0.5,46.0,5.0
3008761,yongledian_aq,2018-05-21 18:00:00,67.0,,49.0,0.7,21.0,2.0
3008762,yufa_aq,2018-05-21 18:00:00,46.0,,15.0,0.5,38.0,2.0
3008763,liulihe_aq,2018-05-21 18:00:00,43.0,,22.0,0.2,52.0,2.0
3008764,qianmen_aq,2018-05-21 18:00:00,51.0,,62.0,0.5,26.0,2.0
3008765,yongdingmennei_aq,2018-05-21 18:00:00,59.0,,49.0,0.4,4.0,6.0
3008766,xizhimenbei_aq,2018-05-21 18:00:00,52.0,,50.0,0.5,24.0,2.0
3008767,nansanhuan_aq,2018-05-21 18:00:00,66.0,108.0,75.0,0.7,3.0,2.0
3008768,dongsihuan_aq,2018-05-21 18:00:00,47.0,52.0,55.0,0.6,16.0,2.0
3008790,dongsi_aq,2018-05-21 19:00:00,54.0,,25.0,0.5,41.0,2.0
3008791,tiantan_aq,2018-05-21 19:00:00,44.0,,33.0,0.5,9.0,2.0
3008792,guanyuan_aq,2018-05-21 19:00:00,49.0,,28.0,0.6,32.0,2.0
3008793,wanshouxigong_aq,2018-05-21 19:00:00,46.0,,34.0,0.6,18.0,2.0
3008794,aotizhongxin_aq,2018-05-21 19:00:00,50.0,,70.0,0.6,2.0,2.0
3008795,nongzhanguan_aq,2018-05-21 19:00:00,54.0,,30.0,0.6,52.0,2.0
3008796,wanliu_aq,2018-05-21 19:00:00,34.0,,19.0,0.5,52.0,2.0
3008797,beibuxinqu_aq,2018-05-21 19:00:00,39.0,,25.0,0.6,27.0,2.0
3008798,zhiwuyuan_aq,2018-05-21 19:00:00,,,,,,
3008799,fengtaihuayuan_aq,2018-05-21 19:00:00,45.0,,64.0,0.6,8.0,2.0
3008800,yungang_aq,2018-05-21 19:00:00,27.0,,,0.4,35.0,2.0
3008801,gucheng_aq,2018-05-21 19:00:00,35.0,,34.0,0.4,18.0,2.0
3008802,fangshan_aq,2018-05-21 19:00:00,33.0,,53.0,0.4,24.0,2.0
3008803,daxing_aq,2018-05-21 19:00:00,41.0,,43.0,0.8,13.0,2.0
3008804,yizhuang_aq,2018-05-21 19:00:00,48.0,,62.0,0.6,9.0,2.0
3008805,tongzhou_aq,2018-05-21 19:00:00,64.0,,55.0,0.7,21.0,2.0
3008806,shunyi_aq,2018-05-21 19:00:00,59.0,,23.0,0.9,41.0,2.0
3008807,pingchang_aq,2018-05-21 19:00:00,44.0,,13.0,0.5,29.0,2.0
3008808,mentougou_aq,2018-05-21 19:00:00,25.0,,20.0,0.5,46.0,2.0
3008809,pinggu_aq,2018-05-21 19:00:00,28.0,,35.0,0.4,35.0,2.0
3008810,huairou_aq,2018-05-21 19:00:00,57.0,,9.0,0.7,44.0,2.0
3008811,miyun_aq,2018-05-21 19:00:00,59.0,,26.0,0.7,41.0,2.0
3008812,yanqin_aq,2018-05-21 19:00:00,62.0,,16.0,0.6,59.0,2.0
3008813,dingling_aq,2018-05-21 19:00:00,39.0,,38.0,0.4,35.0,2.0
3008814,badaling_aq,2018-05-21 19:00:00,52.0,,54.0,0.3,16.0,2.0
3008815,miyunshuiku_aq,2018-05-21 19:00:00,35.0,,9.0,0.5,50.0,2.0
3008816,donggaocun_aq,2018-05-21 19:00:00,45.0,,22.0,0.5,35.0,4.0
3008817,yongledian_aq,2018-05-21 19:00:00,69.0,,51.0,0.7,16.0,2.0
3008818,yufa_aq,2018-05-21 19:00:00,42.0,,16.0,0.4,30.0,2.0
3008819,liulihe_aq,2018-05-21 19:00:00,45.0,,18.0,0.2,56.0,2.0
3008820,qianmen_aq,2018-05-21 19:00:00,71.0,,57.0,0.5,21.0,2.0
3008821,yongdingmennei_aq,2018-05-21 19:00:00,55.0,,52.0,0.4,2.0,5.0
3008822,xizhimenbei_aq,2018-05-21 19:00:00,63.0,,41.0,0.5,24.0,2.0
3008823,nansanhuan_aq,2018-05-21 19:00:00,67.0,147.0,81.0,0.7,2.0,2.0
3008824,dongsihuan_aq,2018-05-21 19:00:00,53.0,,81.0,0.6,2.0,5.0
3008846,dongsi_aq,2018-05-21 20:00:00,61.0,,33.0,0.5,39.0,2.0
3008847,tiantan_aq,2018-05-21 20:00:00,49.0,,31.0,0.5,6.0,2.0
3008848,guanyuan_aq,2018-05-21 20:00:00,42.0,,24.0,0.5,44.0,2.0
3008849,wanshouxigong_aq,2018-05-21 20:00:00,41.0,,28.0,0.6,32.0,2.0
3008850,aotizhongxin_aq,2018-05-21 20:00:00,63.0,,50.0,0.6,,2.0
3008851,nongzhanguan_aq,2018-05-21 20:00:00,56.0,,37.0,0.7,28.0,2.0
3008852,wanliu_aq,2018-05-21 20:00:00,40.0,,34.0,0.5,17.0,2.0
3008853,beibuxinqu_aq,2018-05-21 20:00:00,31.0,,20.0,0.7,24.0,2.0
3008854,zhiwuyuan_aq,2018-05-21 20:00:00,,,,,,
3008855,fengtaihuayuan_aq,2018-05-21 20:00:00,43.0,,64.0,0.6,3.0,2.0
3008856,yungang_aq,2018-05-21 20:00:00,26.0,,,0.4,16.0,2.0
3008857,gucheng_aq,2018-05-21 20:00:00,32.0,,22.0,0.4,38.0,2.0
3008858,fangshan_aq,2018-05-21 20:00:00,26.0,28.0,65.0,0.4,,2.0
3008859,daxing_aq,2018-05-21 20:00:00,44.0,,39.0,0.8,5.0,2.0
3008860,yizhuang_aq,2018-05-21 20:00:00,52.0,,74.0,0.6,2.0,2.0
3008861,tongzhou_aq,2018-05-21 20:00:00,61.0,,68.0,0.6,11.0,2.0
3008862,shunyi_aq,2018-05-21 20:00:00,62.0,,27.0,0.9,40.0,2.0
3008863,pingchang_aq,2018-05-21 20:00:00,42.0,,10.0,0.5,29.0,2.0
3008864,mentougou_aq,2018-05-21 20:00:00,29.0,,19.0,0.5,33.0,2.0
3008865,pinggu_aq,2018-05-21 20:00:00,25.0,,28.0,0.4,,2.0
3008866,huairou_aq,2018-05-21 20:00:00,57.0,,12.0,0.6,,2.0
3008867,miyun_aq,2018-05-21 20:00:00,39.0,,47.0,0.6,9.0,2.0
3008868,yanqin_aq,2018-05-21 20:00:00,59.0,,46.0,0.5,11.0,2.0
3008869,dingling_aq,2018-05-21 20:00:00,39.0,,41.0,0.4,39.0,2.0
3008870,badaling_aq,2018-05-21 20:00:00,15.0,,33.0,0.1,74.0,2.0
3008871,miyunshuiku_aq,2018-05-21 20:00:00,35.0,,8.0,0.5,45.0,2.0
3008872,donggaocun_aq,2018-05-21 20:00:00,45.0,,23.0,0.5,,4.0
3008873,yongledian_aq,2018-05-21 20:00:00,65.0,,47.0,0.7,15.0,2.0
3008874,yufa_aq,2018-05-21 20:00:00,48.0,,20.0,0.4,18.0,2.0
3008875,liulihe_aq,2018-05-21 20:00:00,40.0,,17.0,0.2,51.0,2.0
3008876,qianmen_aq,2018-05-21 20:00:00,65.0,,45.0,0.6,,2.0
3008877,yongdingmennei_aq,2018-05-21 20:00:00,54.0,,33.0,0.4,,7.0
3008878,xizhimenbei_aq,2018-05-21 20:00:00,53.0,,38.0,0.4,,2.0
3008879,nansanhuan_aq,2018-05-21 20:00:00,52.0,80.0,74.0,0.5,5.0,2.0
3008880,dongsihuan_aq,2018-05-21 20:00:00,58.0,,65.0,0.6,2.0,3.0
3008902,dongsi_aq,2018-05-21 21:00:00,46.0,,24.0,0.6,58.0,2.0
3008903,tiantan_aq,2018-05-21 21:00:00,41.0,,26.0,0.5,10.0,2.0
3008904,guanyuan_aq,2018-05-21 21:00:00,40.0,,36.0,0.5,26.0,2.0
3008905,wanshouxigong_aq,2018-05-21 21:00:00,42.0,,36.0,0.5,14.0,2.0
3008906,aotizhongxin_aq,2018-05-21 21:00:00,57.0,,35.0,0.6,21.0,2.0
3008907,nongzhanguan_aq,2018-05-21 21:00:00,54.0,,32.0,0.6,35.0,2.0
3008908,wanliu_aq,2018-05-21 21:00:00,36.0,,22.0,0.5,30.0,2.0
3008909,beibuxinqu_aq,2018-05-21 21:00:00,34.0,,19.0,0.7,23.0,2.0
3008910,zhiwuyuan_aq,2018-05-21 21:00:00,,,,,,
3008911,fengtaihuayuan_aq,2018-05-21 21:00:00,37.0,,61.0,0.6,3.0,2.0
3008912,yungang_aq,2018-05-21 21:00:00,22.0,,,0.4,22.0,2.0
3008913,gucheng_aq,2018-05-21 21:00:00,36.0,,28.0,0.5,30.0,2.0
3008914,fangshan_aq,2018-05-21 21:00:00,30.0,35.0,56.0,0.4,11.0,2.0
3008915,daxing_aq,2018-05-21 21:00:00,45.0,,50.0,0.8,2.0,2.0
3008916,yizhuang_aq,2018-05-21 21:00:00,61.0,74.0,68.0,0.6,2.0,2.0
3008917,tongzhou_aq,2018-05-21 21:00:00,64.0,,86.0,0.6,2.0,2.0
3008918,shunyi_aq,2018-05-21 21:00:00,60.0,,25.0,0.9,42.0,2.0
3008919,pingchang_aq,2018-05-21 21:00:00,40.0,,16.0,0.4,57.0,2.0
3008920,mentougou_aq,2018-05-21 21:00:00,27.0,,30.0,0.5,32.0,2.0
3008921,pinggu_aq,2018-05-21 21:00:00,26.0,,21.0,0.4,43.0,2.0
3008922,huairou_aq,2018-05-21 21:00:00,63.0,,29.0,0.7,13.0,2.0
3008923,miyun_aq,2018-05-21 21:00:00,39.0,,47.0,0.5,3.0,2.0
3008924,yanqin_aq,2018-05-21 21:00:00,63.0,,29.0,0.5,40.0,2.0
3008925,dingling_aq,2018-05-21 21:00:00,19.0,25.0,37.0,0.3,73.0,2.0
3008926,badaling_aq,2018-05-21 21:00:00,8.0,,24.0,0.1,81.0,2.0
3008927,miyunshuiku_aq,2018-05-21 21:00:00,36.0,,12.0,0.5,50.0,2.0
3008928,donggaocun_aq,2018-05-21 21:00:00,48.0,,30.0,0.5,16.0,4.0
3008929,yongledian_aq,2018-05-21 21:00:00,69.0,,39.0,0.7,16.0,2.0
3008930,yufa_aq,2018-05-21 21:00:00,48.0,,22.0,0.5,19.0,2.0
3008931,liulihe_aq,2018-05-21 21:00:00,46.0,,15.0,0.2,44.0,2.0
3008932,qianmen_aq,2018-05-21 21:00:00,57.0,,76.0,0.5,19.0,2.0
3008933,yongdingmennei_aq,2018-05-21 21:00:00,56.0,,40.0,0.4,16.0,6.0
3008934,xizhimenbei_aq,2018-05-21 21:00:00,36.0,,26.0,0.4,53.0,2.0
3008935,nansanhuan_aq,2018-05-21 21:00:00,50.0,,76.0,0.5,2.0,2.0
3008936,dongsihuan_aq,2018-05-21 21:00:00,64.0,,46.0,0.5,9.0,2.0
3008958,dongsi_aq,2018-05-21 22:00:00,43.0,,33.0,0.6,43.0,2.0
3008959,tiantan_aq,2018-05-21 22:00:00,37.0,,30.0,0.5,6.0,2.0
3008960,guanyuan_aq,2018-05-21 22:00:00,42.0,,36.0,0.6,29.0,2.0
3008961,wanshouxigong_aq,2018-05-21 22:00:00,40.0,,36.0,0.6,19.0,2.0
3008962,aotizhongxin_aq,2018-05-21 22:00:00,60.0,,41.0,0.6,13.0,2.0
3008963,nongzhanguan_aq,2018-05-21 22:00:00,46.0,,33.0,0.6,39.0,2.0
3008964,wanliu_aq,2018-05-21 22:00:00,38.0,,44.0,0.5,13.0,2.0
3008965,beibuxinqu_aq,2018-05-21 22:00:00,41.0,,26.0,0.7,18.0,2.0
3008966,zhiwuyuan_aq,2018-05-21 22:00:00,,,,,,
3008967,fengtaihuayuan_aq,2018-05-21 22:00:00,30.0,,56.0,0.6,13.0,2.0
3008968,yungang_aq,2018-05-21 22:00:00,20.0,21.0,,0.4,16.0,2.0
3008969,gucheng_aq,2018-05-21 22:00:00,38.0,,35.0,0.5,37.0,2.0
3008970,fangshan_aq,2018-05-21 22:00:00,38.0,,41.0,0.5,30.0,2.0
3008971,daxing_aq,2018-05-21 22:00:00,43.0,,44.0,0.8,12.0,2.0
3008972,yizhuang_aq,2018-05-21 22:00:00,56.0,,65.0,0.6,2.0,2.0
3008973,tongzhou_aq,2018-05-21 22:00:00,66.0,,82.0,0.6,2.0,2.0
3008974,shunyi_aq,2018-05-21 22:00:00,65.0,,34.0,0.9,36.0,2.0
3008975,pingchang_aq,2018-05-21 22:00:00,19.0,28.0,22.0,0.2,77.0,2.0
3008976,mentougou_aq,2018-05-21 22:00:00,29.0,,37.0,0.5,36.0,2.0
3008977,pinggu_aq,2018-05-21 22:00:00,31.0,,21.0,0.4,48.0,2.0
3008978,huairou_aq,2018-05-21 22:00:00,52.0,,24.0,0.6,24.0,2.0
3008979,miyun_aq,2018-05-21 22:00:00,47.0,,28.0,0.6,25.0,2.0
3008980,yanqin_aq,2018-05-21 22:00:00,30.0,,18.0,0.3,84.0,2.0
3008981,dingling_aq,2018-05-21 22:00:00,3.0,24.0,40.0,0.2,81.0,2.0
3008982,badaling_aq,2018-05-21 22:00:00,9.0,,26.0,0.1,79.0,2.0
3008983,miyunshuiku_aq,2018-05-21 22:00:00,39.0,,14.0,0.5,59.0,2.0
3008984,donggaocun_aq,2018-05-21 22:00:00,24.0,,24.0,0.4,29.0,3.0
3008985,yongledian_aq,2018-05-21 22:00:00,72.0,,45.0,0.6,14.0,2.0
3008986,yufa_aq,2018-05-21 22:00:00,51.0,,19.0,0.5,12.0,2.0
3008987,liulihe_aq,2018-05-21 22:00:00,41.0,,17.0,0.3,36.0,2.0
3008988,qianmen_aq,2018-05-21 22:00:00,63.0,,78.0,0.6,16.0,2.0
3008989,yongdingmennei_aq,2018-05-21 22:00:00,39.0,,53.0,0.5,13.0,6.0
3008990,xizhimenbei_aq,2018-05-21 22:00:00,39.0,,47.0,0.4,29.0,2.0
3008991,nansanhuan_aq,2018-05-21 22:00:00,44.0,46.0,78.0,0.6,2.0,2.0
3008992,dongsihuan_aq,2018-05-21 22:00:00,61.0,,71.0,0.7,2.0,3.0
