id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
3012573,fengtaihuayuan_aq,2018-05-24 16:00:00,57.0,135.0,49.0,0.7,92.0,8.0
3012574,yungang_aq,2018-05-24 16:00:00,31.0,104.0,20.0,0.5,96.0,5.0
3012575,gucheng_aq,2018-05-24 16:00:00,68.0,111.0,44.0,0.6,95.0,6.0
3012576,fangshan_aq,2018-05-24 16:00:00,46.0,121.0,33.0,0.6,111.0,5.0
3012577,daxing_aq,2018-05-24 16:00:00,32.0,103.0,26.0,0.4,113.0,13.0
3012578,yizhuang_aq,2018-05-24 16:00:00,,83.0,26.0,0.5,120.0,4.0
3012579,tongzhou_aq,2018-05-24 16:00:00,41.0,119.0,29.0,0.4,118.0,4.0
3012580,shunyi_aq,2018-05-24 16:00:00,53.0,126.0,29.0,0.7,131.0,8.0
3012581,pingchang_aq,2018-05-24 16:00:00,60.0,109.0,20.0,0.7,154.0,5.0
3012582,mentougou_aq,2018-05-24 16:00:00,63.0,115.0,63.0,0.8,100.0,5.0
3012583,pinggu_aq,2018-05-24 16:00:00,45.0,76.0,39.0,0.7,123.0,4.0
3012584,huairou_aq,2018-05-24 16:00:00,55.0,102.0,31.0,0.9,90.0,2.0
3012585,miyun_aq,2018-05-24 16:00:00,62.0,115.0,46.0,0.6,139.0,5.0
3012586,yanqin_aq,2018-05-24 16:00:00,83.0,104.0,38.0,0.6,129.0,4.0
3012587,dingling_aq,2018-05-24 16:00:00,51.0,94.0,26.0,0.7,111.0,3.0
3012588,badaling_aq,2018-05-24 16:00:00,55.0,126.0,121.0,0.5,52.0,2.0
3012589,miyunshuiku_aq,2018-05-24 16:00:00,49.0,150.0,19.0,0.7,,7.0
3012590,donggaocun_aq,2018-05-24 16:00:00,34.0,99.0,23.0,0.3,142.0,7.0
3012591,yongledian_aq,2018-05-24 16:00:00,50.0,98.0,21.0,0.5,16.0,2.0
3012592,yufa_aq,2018-05-24 16:00:00,39.0,75.0,20.0,0.4,102.0,5.0
3012593,liulihe_aq,2018-05-24 16:00:00,39.0,122.0,16.0,0.5,109.0,8.0
3012594,qianmen_aq,2018-05-24 16:00:00,51.0,105.0,48.0,0.6,93.0,10.0
3012595,yongdingmennei_aq,2018-05-24 16:00:00,34.0,90.0,29.0,0.4,106.0,13.0
3012596,xizhimenbei_aq,2018-05-24 16:00:00,56.0,126.0,47.0,0.5,100.0,6.0
3012597,nansanhuan_aq,2018-05-24 16:00:00,42.0,126.0,67.0,0.6,73.0,10.0
3012598,dongsihuan_aq,2018-05-24 16:00:00,34.0,101.0,33.0,0.6,112.0,7.0
3012599,dongsi_aq,2018-05-24 17:00:00,36.0,119.0,31.0,0.5,100.0,13.0
3012600,tiantan_aq,2018-05-24 17:00:00,42.0,66.0,24.0,0.5,91.0,5.0
3012601,guanyuan_aq,2018-05-24 17:00:00,40.0,123.0,22.0,0.8,110.0,9.0
3012602,wanshouxigong_aq,2018-05-24 17:00:00,36.0,63.0,26.0,0.6,92.0,11.0
3012603,aotizhongxin_aq,2018-05-24 17:00:00,49.0,95.0,39.0,0.4,99.0,6.0
3012604,nongzhanguan_aq,2018-05-24 17:00:00,45.0,113.0,24.0,0.6,109.0,13.0
3012605,wanliu_aq,2018-05-24 17:00:00,47.0,98.0,46.0,0.6,91.0,9.0
3012606,beibuxinqu_aq,2018-05-24 17:00:00,55.0,146.0,52.0,1.1,29.0,2.0
3012607,zhiwuyuan_aq,2018-05-24 17:00:00,,,,,,
3012608,fengtaihuayuan_aq,2018-05-24 17:00:00,52.0,116.0,45.0,0.6,83.0,9.0
3012609,yungang_aq,2018-05-24 17:00:00,25.0,99.0,16.0,0.5,86.0,5.0
3012610,gucheng_aq,2018-05-24 17:00:00,52.0,92.0,33.0,0.5,92.0,7.0
3012611,fangshan_aq,2018-05-24 17:00:00,46.0,137.0,36.0,0.5,96.0,4.0
3012612,daxing_aq,2018-05-24 17:00:00,29.0,110.0,29.0,0.4,98.0,11.0
3012613,yizhuang_aq,2018-05-24 17:00:00,,76.0,23.0,0.5,109.0,3.0
3012614,tongzhou_aq,2018-05-24 17:00:00,39.0,118.0,35.0,0.4,97.0,3.0
3012615,shunyi_aq,2018-05-24 17:00:00,51.0,119.0,35.0,0.8,101.0,7.0
3012616,pingchang_aq,2018-05-24 17:00:00,55.0,113.0,20.0,0.7,153.0,5.0
3012617,mentougou_aq,2018-05-24 17:00:00,55.0,104.0,43.0,0.7,110.0,4.0
3012618,pinggu_aq,2018-05-24 17:00:00,46.0,83.0,46.0,0.7,100.0,4.0
3012619,huairou_aq,2018-05-24 17:00:00,58.0,131.0,26.0,0.8,82.0,2.0
3012620,miyun_aq,2018-05-24 17:00:00,59.0,96.0,60.0,0.7,95.0,3.0
3012621,yanqin_aq,2018-05-24 17:00:00,85.0,104.0,36.0,0.6,120.0,3.0
3012622,dingling_aq,2018-05-24 17:00:00,50.0,96.0,26.0,0.8,101.0,2.0
3012623,badaling_aq,2018-05-24 17:00:00,50.0,106.0,114.0,0.6,48.0,2.0
3012624,miyunshuiku_aq,2018-05-24 17:00:00,48.0,113.0,18.0,0.6,115.0,4.0
3012625,donggaocun_aq,2018-05-24 17:00:00,37.0,80.0,20.0,0.3,132.0,7.0
3012626,yongledian_aq,2018-05-24 17:00:00,55.0,105.0,27.0,0.5,12.0,2.0
3012627,yufa_aq,2018-05-24 17:00:00,34.0,88.0,19.0,0.5,96.0,8.0
3012628,liulihe_aq,2018-05-24 17:00:00,39.0,133.0,18.0,0.5,93.0,5.0
3012629,qianmen_aq,2018-05-24 17:00:00,38.0,101.0,52.0,0.5,79.0,11.0
3012630,yongdingmennei_aq,2018-05-24 17:00:00,24.0,96.0,34.0,0.4,89.0,14.0
3012631,xizhimenbei_aq,2018-05-24 17:00:00,47.0,117.0,42.0,0.5,89.0,6.0
3012632,nansanhuan_aq,2018-05-24 17:00:00,36.0,104.0,73.0,0.5,60.0,15.0
3012633,dongsihuan_aq,2018-05-24 17:00:00,32.0,93.0,36.0,0.6,98.0,8.0
3012655,dongsi_aq,2018-05-24 18:00:00,42.0,113.0,29.0,0.5,89.0,14.0
3012656,tiantan_aq,2018-05-24 18:00:00,34.0,82.0,26.0,0.5,80.0,5.0
3012657,guanyuan_aq,2018-05-24 18:00:00,41.0,119.0,22.0,0.8,96.0,10.0
3012658,wanshouxigong_aq,2018-05-24 18:00:00,38.0,110.0,27.0,0.6,79.0,11.0
3012659,aotizhongxin_aq,2018-05-24 18:00:00,42.0,93.0,45.0,0.4,83.0,6.0
3012660,nongzhanguan_aq,2018-05-24 18:00:00,38.0,103.0,26.0,0.6,93.0,12.0
3012661,wanliu_aq,2018-05-24 18:00:00,44.0,130.0,47.0,0.6,75.0,8.0
3012662,beibuxinqu_aq,2018-05-24 18:00:00,52.0,125.0,45.0,1.0,17.0,2.0
3012663,zhiwuyuan_aq,2018-05-24 18:00:00,,,,,,
3012664,fengtaihuayuan_aq,2018-05-24 18:00:00,54.0,114.0,47.0,0.6,70.0,12.0
3012665,yungang_aq,2018-05-24 18:00:00,33.0,93.0,14.0,0.4,75.0,5.0
3012666,gucheng_aq,2018-05-24 18:00:00,47.0,95.0,35.0,0.5,79.0,7.0
3012667,fangshan_aq,2018-05-24 18:00:00,41.0,120.0,31.0,0.5,92.0,4.0
3012668,daxing_aq,2018-05-24 18:00:00,33.0,124.0,26.0,0.5,88.0,12.0
3012669,yizhuang_aq,2018-05-24 18:00:00,,79.0,26.0,0.6,93.0,5.0
3012670,tongzhou_aq,2018-05-24 18:00:00,36.0,123.0,36.0,0.4,84.0,3.0
3012671,shunyi_aq,2018-05-24 18:00:00,43.0,101.0,36.0,0.7,88.0,6.0
3012672,pingchang_aq,2018-05-24 18:00:00,60.0,114.0,19.0,0.7,136.0,3.0
3012673,mentougou_aq,2018-05-24 18:00:00,49.0,78.0,27.0,0.6,117.0,2.0
3012674,pinggu_aq,2018-05-24 18:00:00,45.0,73.0,43.0,0.6,84.0,3.0
3012675,huairou_aq,2018-05-24 18:00:00,56.0,100.0,19.0,0.8,88.0,2.0
3012676,miyun_aq,2018-05-24 18:00:00,59.0,102.0,65.0,0.7,70.0,2.0
3012677,yanqin_aq,2018-05-24 18:00:00,89.0,110.0,32.0,0.6,109.0,3.0
3012678,dingling_aq,2018-05-24 18:00:00,50.0,92.0,26.0,0.8,83.0,2.0
3012679,badaling_aq,2018-05-24 18:00:00,44.0,93.0,113.0,0.5,42.0,2.0
3012680,miyunshuiku_aq,2018-05-24 18:00:00,46.0,89.0,16.0,0.6,112.0,4.0
3012681,donggaocun_aq,2018-05-24 18:00:00,35.0,83.0,18.0,0.3,121.0,7.0
3012682,yongledian_aq,2018-05-24 18:00:00,56.0,116.0,23.0,0.5,10.0,2.0
3012683,yufa_aq,2018-05-24 18:00:00,39.0,110.0,19.0,0.5,86.0,10.0
3012684,liulihe_aq,2018-05-24 18:00:00,39.0,128.0,20.0,0.5,80.0,5.0
3012685,qianmen_aq,2018-05-24 18:00:00,41.0,111.0,45.0,0.5,75.0,11.0
3012686,yongdingmennei_aq,2018-05-24 18:00:00,27.0,98.0,32.0,0.4,78.0,14.0
3012687,xizhimenbei_aq,2018-05-24 18:00:00,41.0,105.0,44.0,0.4,74.0,5.0
3012688,nansanhuan_aq,2018-05-24 18:00:00,36.0,107.0,64.0,0.5,56.0,14.0
3012689,dongsihuan_aq,2018-05-24 18:00:00,32.0,96.0,38.0,0.6,83.0,7.0
3012711,dongsi_aq,2018-05-24 19:00:00,42.0,119.0,32.0,0.5,75.0,13.0
3012712,tiantan_aq,2018-05-24 19:00:00,38.0,87.0,30.0,0.5,65.0,4.0
3012713,guanyuan_aq,2018-05-24 19:00:00,38.0,119.0,28.0,0.8,74.0,9.0
3012714,wanshouxigong_aq,2018-05-24 19:00:00,39.0,121.0,30.0,0.6,63.0,9.0
3012715,aotizhongxin_aq,2018-05-24 19:00:00,48.0,94.0,59.0,0.4,63.0,5.0
3012716,nongzhanguan_aq,2018-05-24 19:00:00,44.0,101.0,30.0,0.6,79.0,12.0
3012717,wanliu_aq,2018-05-24 19:00:00,42.0,96.0,37.0,0.5,76.0,8.0
3012718,beibuxinqu_aq,2018-05-24 19:00:00,54.0,101.0,41.0,1.0,9.0,2.0
3012719,zhiwuyuan_aq,2018-05-24 19:00:00,,,,,,
3012720,fengtaihuayuan_aq,2018-05-24 19:00:00,49.0,114.0,51.0,0.6,56.0,10.0
3012721,yungang_aq,2018-05-24 19:00:00,36.0,94.0,13.0,0.5,67.0,4.0
3012722,gucheng_aq,2018-05-24 19:00:00,48.0,91.0,41.0,0.5,63.0,7.0
3012723,fangshan_aq,2018-05-24 19:00:00,40.0,126.0,29.0,0.5,88.0,3.0
3012724,daxing_aq,2018-05-24 19:00:00,35.0,129.0,21.0,0.5,84.0,12.0
3012725,yizhuang_aq,2018-05-24 19:00:00,,93.0,30.0,0.6,81.0,7.0
3012726,tongzhou_aq,2018-05-24 19:00:00,38.0,123.0,31.0,0.4,79.0,5.0
3012727,shunyi_aq,2018-05-24 19:00:00,40.0,103.0,44.0,0.7,68.0,4.0
3012728,pingchang_aq,2018-05-24 19:00:00,60.0,103.0,22.0,0.8,117.0,2.0
3012729,mentougou_aq,2018-05-24 19:00:00,40.0,59.0,24.0,0.6,123.0,2.0
3012730,pinggu_aq,2018-05-24 19:00:00,43.0,74.0,36.0,0.6,82.0,2.0
3012731,huairou_aq,2018-05-24 19:00:00,55.0,92.0,16.0,0.7,87.0,2.0
3012732,miyun_aq,2018-05-24 19:00:00,62.0,94.0,60.0,0.7,57.0,2.0
3012733,yanqin_aq,2018-05-24 19:00:00,75.0,89.0,47.0,0.6,83.0,2.0
3012734,dingling_aq,2018-05-24 19:00:00,52.0,88.0,28.0,0.8,75.0,2.0
3012735,badaling_aq,2018-05-24 19:00:00,45.0,95.0,119.0,0.6,35.0,2.0
3012736,miyunshuiku_aq,2018-05-24 19:00:00,45.0,82.0,16.0,0.6,103.0,3.0
3012737,donggaocun_aq,2018-05-24 19:00:00,31.0,81.0,18.0,0.3,103.0,6.0
3012738,yongledian_aq,2018-05-24 19:00:00,58.0,127.0,20.0,0.6,10.0,3.0
3012739,yufa_aq,2018-05-24 19:00:00,48.0,125.0,19.0,0.6,79.0,12.0
3012740,liulihe_aq,2018-05-24 19:00:00,49.0,127.0,18.0,0.5,75.0,6.0
3012741,qianmen_aq,2018-05-24 19:00:00,48.0,117.0,55.0,0.6,55.0,10.0
3012742,yongdingmennei_aq,2018-05-24 19:00:00,27.0,103.0,39.0,0.4,61.0,14.0
3012743,xizhimenbei_aq,2018-05-24 19:00:00,41.0,107.0,47.0,0.4,64.0,5.0
3012744,nansanhuan_aq,2018-05-24 19:00:00,41.0,109.0,56.0,0.5,50.0,14.0
3012745,dongsihuan_aq,2018-05-24 19:00:00,56.0,105.0,35.0,0.6,74.0,6.0
3012767,dongsi_aq,2018-05-24 20:00:00,46.0,127.0,39.0,0.5,60.0,13.0
3012768,tiantan_aq,2018-05-24 20:00:00,40.0,84.0,33.0,0.6,44.0,2.0
3012769,guanyuan_aq,2018-05-24 20:00:00,41.0,120.0,28.0,0.8,68.0,7.0
3012770,wanshouxigong_aq,2018-05-24 20:00:00,36.0,127.0,36.0,0.6,46.0,8.0
3012771,aotizhongxin_aq,2018-05-24 20:00:00,48.0,104.0,71.0,0.4,,4.0
3012772,nongzhanguan_aq,2018-05-24 20:00:00,44.0,108.0,33.0,0.6,68.0,11.0
3012773,wanliu_aq,2018-05-24 20:00:00,41.0,104.0,38.0,0.5,63.0,7.0
3012774,beibuxinqu_aq,2018-05-24 20:00:00,46.0,87.0,43.0,0.9,10.0,2.0
3012775,zhiwuyuan_aq,2018-05-24 20:00:00,,,,,,
3012776,fengtaihuayuan_aq,2018-05-24 20:00:00,45.0,126.0,63.0,0.7,37.0,9.0
3012777,yungang_aq,2018-05-24 20:00:00,35.0,93.0,15.0,0.5,47.0,2.0
3012778,gucheng_aq,2018-05-24 20:00:00,49.0,97.0,58.0,0.5,41.0,6.0
3012779,fangshan_aq,2018-05-24 20:00:00,42.0,131.0,28.0,0.5,81.0,2.0
3012780,daxing_aq,2018-05-24 20:00:00,40.0,132.0,34.0,0.5,63.0,8.0
3012781,yizhuang_aq,2018-05-24 20:00:00,,99.0,33.0,0.6,69.0,7.0
3012782,tongzhou_aq,2018-05-24 20:00:00,45.0,130.0,41.0,0.5,62.0,7.0
3012783,shunyi_aq,2018-05-24 20:00:00,44.0,114.0,72.0,0.8,32.0,3.0
3012784,pingchang_aq,2018-05-24 20:00:00,62.0,105.0,22.0,0.7,106.0,2.0
3012785,mentougou_aq,2018-05-24 20:00:00,41.0,65.0,28.0,0.6,107.0,2.0
3012786,pinggu_aq,2018-05-24 20:00:00,40.0,68.0,44.0,0.5,67.0,2.0
3012787,huairou_aq,2018-05-24 20:00:00,52.0,89.0,15.0,0.7,79.0,2.0
3012788,miyun_aq,2018-05-24 20:00:00,61.0,97.0,67.0,0.7,26.0,2.0
3012789,yanqin_aq,2018-05-24 20:00:00,73.0,88.0,60.0,0.5,60.0,2.0
3012790,dingling_aq,2018-05-24 20:00:00,55.0,87.0,30.0,0.8,58.0,2.0
3012791,badaling_aq,2018-05-24 20:00:00,38.0,91.0,115.0,0.5,29.0,2.0
3012792,miyunshuiku_aq,2018-05-24 20:00:00,46.0,84.0,15.0,0.6,,3.0
3012793,donggaocun_aq,2018-05-24 20:00:00,34.0,91.0,19.0,0.3,96.0,6.0
3012794,yongledian_aq,2018-05-24 20:00:00,60.0,135.0,23.0,0.7,8.0,2.0
3012795,yufa_aq,2018-05-24 20:00:00,55.0,132.0,23.0,0.6,65.0,7.0
3012796,liulihe_aq,2018-05-24 20:00:00,48.0,126.0,18.0,0.5,56.0,9.0
3012797,qianmen_aq,2018-05-24 20:00:00,48.0,126.0,59.0,0.6,41.0,10.0
3012798,yongdingmennei_aq,2018-05-24 20:00:00,30.0,108.0,53.0,0.4,39.0,13.0
3012799,xizhimenbei_aq,2018-05-24 20:00:00,47.0,108.0,50.0,0.4,52.0,4.0
3012800,nansanhuan_aq,2018-05-24 20:00:00,45.0,117.0,68.0,0.6,29.0,14.0
3012801,dongsihuan_aq,2018-05-24 20:00:00,37.0,107.0,48.0,0.6,54.0,7.0
3012823,dongsi_aq,2018-05-24 21:00:00,45.0,129.0,45.0,0.6,47.0,13.0
3012824,tiantan_aq,2018-05-24 21:00:00,42.0,85.0,35.0,0.6,29.0,2.0
3012825,guanyuan_aq,2018-05-24 21:00:00,40.0,121.0,29.0,0.9,59.0,6.0
3012826,wanshouxigong_aq,2018-05-24 21:00:00,48.0,138.0,40.0,0.7,34.0,6.0
3012827,aotizhongxin_aq,2018-05-24 21:00:00,47.0,108.0,76.0,0.4,24.0,3.0
3012828,nongzhanguan_aq,2018-05-24 21:00:00,43.0,107.0,36.0,0.7,57.0,10.0
3012829,wanliu_aq,2018-05-24 21:00:00,43.0,117.0,44.0,0.5,50.0,6.0
3012830,beibuxinqu_aq,2018-05-24 21:00:00,46.0,98.0,37.0,0.9,25.0,2.0
3012831,zhiwuyuan_aq,2018-05-24 21:00:00,,,,,,
3012832,fengtaihuayuan_aq,2018-05-24 21:00:00,57.0,131.0,54.0,0.7,40.0,8.0
3012833,yungang_aq,2018-05-24 21:00:00,38.0,93.0,18.0,0.5,51.0,2.0
3012834,gucheng_aq,2018-05-24 21:00:00,45.0,102.0,57.0,0.5,37.0,5.0
3012835,fangshan_aq,2018-05-24 21:00:00,47.0,135.0,37.0,0.6,63.0,2.0
3012836,daxing_aq,2018-05-24 21:00:00,44.0,134.0,32.0,0.5,56.0,5.0
3012837,yizhuang_aq,2018-05-24 21:00:00,,101.0,28.0,0.7,68.0,8.0
3012838,tongzhou_aq,2018-05-24 21:00:00,38.0,132.0,60.0,0.4,34.0,4.0
3012839,shunyi_aq,2018-05-24 21:00:00,46.0,106.0,67.0,0.8,22.0,2.0
3012840,pingchang_aq,2018-05-24 21:00:00,62.0,100.0,32.0,0.7,81.0,2.0
3012841,mentougou_aq,2018-05-24 21:00:00,42.0,71.0,56.0,0.6,84.0,2.0
3012842,pinggu_aq,2018-05-24 21:00:00,39.0,58.0,33.0,0.5,70.0,2.0
3012843,huairou_aq,2018-05-24 21:00:00,55.0,89.0,14.0,0.7,65.0,2.0
3012844,miyun_aq,2018-05-24 21:00:00,57.0,78.0,47.0,0.7,39.0,2.0
3012845,yanqin_aq,2018-05-24 21:00:00,75.0,85.0,49.0,0.6,64.0,2.0
3012846,dingling_aq,2018-05-24 21:00:00,56.0,85.0,30.0,0.8,66.0,2.0
3012847,badaling_aq,2018-05-24 21:00:00,45.0,92.0,120.0,0.5,20.0,2.0
3012848,miyunshuiku_aq,2018-05-24 21:00:00,46.0,70.0,13.0,0.6,,3.0
3012849,donggaocun_aq,2018-05-24 21:00:00,34.0,92.0,19.0,0.3,85.0,6.0
3012850,yongledian_aq,2018-05-24 21:00:00,54.0,134.0,66.0,0.7,2.0,2.0
3012851,yufa_aq,2018-05-24 21:00:00,55.0,120.0,19.0,0.6,53.0,3.0
3012852,liulihe_aq,2018-05-24 21:00:00,40.0,119.0,25.0,0.5,37.0,4.0
3012853,qianmen_aq,2018-05-24 21:00:00,52.0,126.0,82.0,0.7,15.0,9.0
3012854,yongdingmennei_aq,2018-05-24 21:00:00,33.0,118.0,73.0,0.5,12.0,10.0
3012855,xizhimenbei_aq,2018-05-24 21:00:00,52.0,110.0,47.0,0.4,50.0,4.0
3012856,nansanhuan_aq,2018-05-24 21:00:00,50.0,113.0,69.0,0.6,23.0,10.0
3012857,dongsihuan_aq,2018-05-24 21:00:00,41.0,119.0,109.0,0.7,2.0,9.0
3012879,dongsi_aq,2018-05-24 22:00:00,53.0,135.0,48.0,0.7,45.0,13.0
3012880,tiantan_aq,2018-05-24 22:00:00,39.0,92.0,39.0,0.6,14.0,2.0
3012881,guanyuan_aq,2018-05-24 22:00:00,43.0,126.0,30.0,0.9,54.0,5.0
3012882,wanshouxigong_aq,2018-05-24 22:00:00,42.0,165.0,41.0,0.7,27.0,5.0
3012883,aotizhongxin_aq,2018-05-24 22:00:00,48.0,101.0,64.0,0.5,24.0,2.0
3012884,nongzhanguan_aq,2018-05-24 22:00:00,48.0,106.0,41.0,0.7,52.0,10.0
3012885,wanliu_aq,2018-05-24 22:00:00,42.0,112.0,68.0,0.8,20.0,4.0
3012886,beibuxinqu_aq,2018-05-24 22:00:00,44.0,128.0,42.0,0.9,26.0,2.0
3012887,zhiwuyuan_aq,2018-05-24 22:00:00,,,,,,
3012888,fengtaihuayuan_aq,2018-05-24 22:00:00,56.0,137.0,56.0,0.7,33.0,6.0
3012889,yungang_aq,2018-05-24 22:00:00,38.0,94.0,28.0,0.5,39.0,2.0
3012890,gucheng_aq,2018-05-24 22:00:00,47.0,113.0,71.0,0.5,23.0,5.0
3012891,fangshan_aq,2018-05-24 22:00:00,54.0,141.0,44.0,0.7,45.0,2.0
3012892,daxing_aq,2018-05-24 22:00:00,46.0,149.0,30.0,0.6,54.0,5.0
3012893,yizhuang_aq,2018-05-24 22:00:00,,110.0,35.0,0.7,53.0,6.0
3012894,tongzhou_aq,2018-05-24 22:00:00,39.0,133.0,52.0,0.5,40.0,2.0
3012895,shunyi_aq,2018-05-24 22:00:00,49.0,104.0,48.0,0.9,32.0,2.0
3012896,pingchang_aq,2018-05-24 22:00:00,66.0,105.0,41.0,0.8,64.0,2.0
3012897,mentougou_aq,2018-05-24 22:00:00,36.0,64.0,28.0,0.6,108.0,2.0
3012898,pinggu_aq,2018-05-24 22:00:00,37.0,70.0,29.0,0.5,79.0,2.0
3012899,huairou_aq,2018-05-24 22:00:00,51.0,91.0,14.0,0.7,65.0,2.0
3012900,miyun_aq,2018-05-24 22:00:00,57.0,81.0,50.0,0.7,25.0,2.0
3012901,yanqin_aq,2018-05-24 22:00:00,93.0,100.0,83.0,0.7,13.0,2.0
3012902,dingling_aq,2018-05-24 22:00:00,59.0,94.0,29.0,0.8,53.0,2.0
3012903,badaling_aq,2018-05-24 22:00:00,44.0,92.0,115.0,0.5,15.0,2.0
3012904,miyunshuiku_aq,2018-05-24 22:00:00,47.0,88.0,13.0,0.6,,3.0
3012905,donggaocun_aq,2018-05-24 22:00:00,44.0,92.0,20.0,0.4,75.0,5.0
3012906,yongledian_aq,2018-05-24 22:00:00,66.0,133.0,65.0,0.8,2.0,2.0
3012907,yufa_aq,2018-05-24 22:00:00,57.0,123.0,19.0,0.6,39.0,2.0
3012908,liulihe_aq,2018-05-24 22:00:00,47.0,135.0,37.0,0.5,10.0,2.0
3012909,qianmen_aq,2018-05-24 22:00:00,50.0,138.0,76.0,0.7,17.0,7.0
3012910,yongdingmennei_aq,2018-05-24 22:00:00,39.0,134.0,81.0,0.5,2.0,8.0
3012911,xizhimenbei_aq,2018-05-24 22:00:00,48.0,114.0,53.0,0.4,44.0,4.0
3012912,nansanhuan_aq,2018-05-24 22:00:00,58.0,128.0,83.0,0.7,9.0,9.0
3012913,dongsihuan_aq,2018-05-24 22:00:00,46.0,134.0,109.0,0.9,2.0,10.0
