id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2975234,yizhuang_aq,2018-04-26 17:00:00,70.0,143.0,54.0,0.9,78.0,4.0
2975235,tongzhou_aq,2018-04-26 17:00:00,74.0,188.0,42.0,0.9,76.0,7.0
2975236,shunyi_aq,2018-04-26 17:00:00,69.0,251.0,39.0,1.1,83.0,10.0
2975237,pingchang_aq,2018-04-26 17:00:00,8.0,48.0,12.0,0.2,81.0,2.0
2975238,mentougou_aq,2018-04-26 17:00:00,33.0,70.0,75.0,0.5,31.0,2.0
2975239,pinggu_aq,2018-04-26 17:00:00,40.0,226.0,28.0,1.2,80.0,8.0
2975240,huairou_aq,2018-04-26 17:00:00,3.0,226.0,25.0,0.4,78.0,4.0
2975241,miyun_aq,2018-04-26 17:00:00,15.0,57.0,19.0,0.2,101.0,2.0
2975242,yanqin_aq,2018-04-26 17:00:00,13.0,79.0,24.0,0.1,59.0,2.0
2975243,dingling_aq,2018-04-26 17:00:00,24.0,62.0,20.0,0.1,77.0,2.0
2975244,badaling_aq,2018-04-26 17:00:00,19.0,124.0,88.0,0.2,3.0,6.0
2975245,miyunshuiku_aq,2018-04-26 17:00:00,3.0,62.0,2.0,0.1,119.0,2.0
2975246,donggaocun_aq,2018-04-26 17:00:00,44.0,257.0,21.0,1.0,81.0,22.0
2975247,yongledian_aq,2018-04-26 17:00:00,88.0,126.0,52.0,1.1,80.0,5.0
2975248,yufa_aq,2018-04-26 17:00:00,124.0,181.0,100.0,0.9,41.0,4.0
2975249,liulihe_aq,2018-04-26 17:00:00,104.0,135.0,73.0,0.6,35.0,5.0
2975250,qianmen_aq,2018-04-26 17:00:00,64.0,193.0,89.0,0.7,51.0,5.0
2975251,yongdingmennei_aq,2018-04-26 17:00:00,82.0,165.0,112.0,0.9,74.0,9.0
2975252,xizhimenbei_aq,2018-04-26 17:00:00,77.0,98.0,109.0,0.7,31.0,4.0
2975253,nansanhuan_aq,2018-04-26 17:00:00,57.0,162.0,117.0,0.8,26.0,8.0
2975254,dongsihuan_aq,2018-04-26 17:00:00,63.0,195.0,136.0,0.9,2.0,11.0
2975276,dongsi_aq,2018-04-26 18:00:00,52.0,146.0,36.0,0.7,94.0,8.0
2975277,tiantan_aq,2018-04-26 18:00:00,69.0,142.0,50.0,0.8,60.0,2.0
2975278,guanyuan_aq,2018-04-26 18:00:00,57.0,139.0,35.0,0.7,100.0,10.0
2975279,wanshouxigong_aq,2018-04-26 18:00:00,61.0,164.0,45.0,0.9,54.0,3.0
2975280,aotizhongxin_aq,2018-04-26 18:00:00,54.0,140.0,39.0,0.6,78.0,5.0
2975281,nongzhanguan_aq,2018-04-26 18:00:00,54.0,153.0,56.0,0.9,56.0,5.0
2975282,wanliu_aq,2018-04-26 18:00:00,44.0,172.0,38.0,0.6,84.0,2.0
2975283,beibuxinqu_aq,2018-04-26 18:00:00,42.0,215.0,90.0,0.6,2.0,2.0
2975284,zhiwuyuan_aq,2018-04-26 18:00:00,,,,,,
2975285,fengtaihuayuan_aq,2018-04-26 18:00:00,72.0,146.0,40.0,0.9,83.0,4.0
2975286,yungang_aq,2018-04-26 18:00:00,71.0,74.0,39.0,0.8,80.0,4.0
2975287,gucheng_aq,2018-04-26 18:00:00,61.0,121.0,114.0,0.7,12.0,2.0
2975288,fangshan_aq,2018-04-26 18:00:00,81.0,,47.0,0.9,86.0,3.0
2975289,daxing_aq,2018-04-26 18:00:00,76.0,140.0,70.0,0.6,47.0,2.0
2975290,yizhuang_aq,2018-04-26 18:00:00,64.0,133.0,67.0,0.9,58.0,2.0
2975291,tongzhou_aq,2018-04-26 18:00:00,57.0,181.0,42.0,0.8,65.0,7.0
2975292,shunyi_aq,2018-04-26 18:00:00,64.0,204.0,41.0,1.2,69.0,12.0
2975293,pingchang_aq,2018-04-26 18:00:00,19.0,97.0,39.0,0.3,49.0,3.0
2975294,mentougou_aq,2018-04-26 18:00:00,31.0,69.0,73.0,0.5,25.0,2.0
2975295,pinggu_aq,2018-04-26 18:00:00,38.0,230.0,35.0,1.3,68.0,8.0
2975296,huairou_aq,2018-04-26 18:00:00,23.0,215.0,18.0,0.6,74.0,4.0
2975297,miyun_aq,2018-04-26 18:00:00,11.0,69.0,45.0,0.3,59.0,2.0
2975298,yanqin_aq,2018-04-26 18:00:00,16.0,71.0,34.0,0.1,43.0,2.0
2975299,dingling_aq,2018-04-26 18:00:00,26.0,66.0,26.0,0.1,65.0,2.0
2975300,badaling_aq,2018-04-26 18:00:00,20.0,88.0,80.0,0.2,11.0,6.0
2975301,miyunshuiku_aq,2018-04-26 18:00:00,6.0,81.0,10.0,0.2,95.0,2.0
2975302,donggaocun_aq,2018-04-26 18:00:00,40.0,226.0,19.0,1.0,69.0,14.0
2975303,yongledian_aq,2018-04-26 18:00:00,89.0,126.0,95.0,1.2,25.0,3.0
2975304,yufa_aq,2018-04-26 18:00:00,127.0,156.0,65.0,0.9,54.0,5.0
2975305,liulihe_aq,2018-04-26 18:00:00,96.0,204.0,78.0,0.7,41.0,2.0
2975306,qianmen_aq,2018-04-26 18:00:00,65.0,130.0,67.0,0.8,61.0,5.0
2975307,yongdingmennei_aq,2018-04-26 18:00:00,69.0,137.0,98.0,0.9,58.0,8.0
2975308,xizhimenbei_aq,2018-04-26 18:00:00,69.0,150.0,55.0,0.6,69.0,4.0
2975309,nansanhuan_aq,2018-04-26 18:00:00,55.0,175.0,106.0,0.8,20.0,7.0
2975310,dongsihuan_aq,2018-04-26 18:00:00,51.0,211.0,120.0,0.9,2.0,8.0
2975332,dongsi_aq,2018-04-26 19:00:00,46.0,180.0,28.0,0.6,92.0,7.0
2975333,tiantan_aq,2018-04-26 19:00:00,53.0,122.0,40.0,0.8,48.0,2.0
2975334,guanyuan_aq,2018-04-26 19:00:00,57.0,149.0,31.0,0.6,90.0,9.0
2975335,wanshouxigong_aq,2018-04-26 19:00:00,63.0,125.0,40.0,0.8,46.0,2.0
2975336,aotizhongxin_aq,2018-04-26 19:00:00,50.0,145.0,36.0,0.6,74.0,4.0
2975337,nongzhanguan_aq,2018-04-26 19:00:00,48.0,152.0,54.0,0.9,49.0,5.0
2975338,wanliu_aq,2018-04-26 19:00:00,46.0,162.0,73.0,0.7,34.0,2.0
2975339,beibuxinqu_aq,2018-04-26 19:00:00,39.0,199.0,77.0,0.7,2.0,2.0
2975340,zhiwuyuan_aq,2018-04-26 19:00:00,,,,,,
2975341,fengtaihuayuan_aq,2018-04-26 19:00:00,69.0,166.0,109.0,0.9,10.0,4.0
2975342,yungang_aq,2018-04-26 19:00:00,62.0,63.0,23.0,0.7,91.0,4.0
2975343,gucheng_aq,2018-04-26 19:00:00,64.0,151.0,113.0,0.6,2.0,2.0
2975344,fangshan_aq,2018-04-26 19:00:00,74.0,,105.0,0.9,20.0,3.0
2975345,daxing_aq,2018-04-26 19:00:00,71.0,150.0,109.0,0.6,2.0,2.0
2975346,yizhuang_aq,2018-04-26 19:00:00,63.0,137.0,99.0,0.9,28.0,3.0
2975347,tongzhou_aq,2018-04-26 19:00:00,49.0,203.0,50.0,0.7,54.0,6.0
2975348,shunyi_aq,2018-04-26 19:00:00,59.0,185.0,40.0,1.3,58.0,12.0
2975349,pingchang_aq,2018-04-26 19:00:00,23.0,107.0,34.0,0.4,49.0,3.0
2975350,mentougou_aq,2018-04-26 19:00:00,32.0,90.0,76.0,0.4,26.0,2.0
2975351,pinggu_aq,2018-04-26 19:00:00,46.0,188.0,42.0,1.3,51.0,5.0
2975352,huairou_aq,2018-04-26 19:00:00,35.0,142.0,11.0,0.5,72.0,3.0
2975353,miyun_aq,2018-04-26 19:00:00,22.0,92.0,61.0,0.3,35.0,2.0
2975354,yanqin_aq,2018-04-26 19:00:00,18.0,73.0,68.0,0.2,14.0,2.0
2975355,dingling_aq,2018-04-26 19:00:00,44.0,55.0,31.0,0.1,61.0,2.0
2975356,badaling_aq,2018-04-26 19:00:00,27.0,123.0,91.0,0.2,11.0,7.0
2975357,miyunshuiku_aq,2018-04-26 19:00:00,15.0,86.0,8.0,0.2,96.0,2.0
2975358,donggaocun_aq,2018-04-26 19:00:00,57.0,225.0,20.0,1.3,61.0,14.0
2975359,yongledian_aq,2018-04-26 19:00:00,82.0,141.0,100.0,1.2,7.0,2.0
2975360,yufa_aq,2018-04-26 19:00:00,101.0,,53.0,0.8,55.0,4.0
2975361,liulihe_aq,2018-04-26 19:00:00,100.0,134.0,50.0,0.7,62.0,2.0
2975362,qianmen_aq,2018-04-26 19:00:00,56.0,145.0,67.0,0.7,51.0,5.0
2975363,yongdingmennei_aq,2018-04-26 19:00:00,64.0,126.0,142.0,0.9,14.0,6.0
2975364,xizhimenbei_aq,2018-04-26 19:00:00,63.0,183.0,82.0,0.6,36.0,4.0
2975365,nansanhuan_aq,2018-04-26 19:00:00,49.0,157.0,87.0,0.7,29.0,5.0
2975366,dongsihuan_aq,2018-04-26 19:00:00,50.0,186.0,118.0,1.0,2.0,12.0
2975388,dongsi_aq,2018-04-26 20:00:00,43.0,202.0,30.0,0.7,79.0,7.0
2975389,tiantan_aq,2018-04-26 20:00:00,40.0,129.0,34.0,0.7,29.0,2.0
2975390,guanyuan_aq,2018-04-26 20:00:00,50.0,157.0,43.0,0.7,57.0,8.0
2975391,wanshouxigong_aq,2018-04-26 20:00:00,50.0,133.0,34.0,0.8,38.0,2.0
2975392,aotizhongxin_aq,2018-04-26 20:00:00,48.0,150.0,71.0,0.7,25.0,3.0
2975393,nongzhanguan_aq,2018-04-26 20:00:00,55.0,165.0,91.0,1.0,13.0,5.0
2975394,wanliu_aq,2018-04-26 20:00:00,40.0,141.0,90.0,0.7,7.0,2.0
2975395,beibuxinqu_aq,2018-04-26 20:00:00,34.0,138.0,78.0,0.6,2.0,2.0
2975396,zhiwuyuan_aq,2018-04-26 20:00:00,,,,,,
2975397,fengtaihuayuan_aq,2018-04-26 20:00:00,77.0,205.0,125.0,1.1,2.0,4.0
2975398,yungang_aq,2018-04-26 20:00:00,49.0,73.0,20.0,0.6,80.0,4.0
2975399,gucheng_aq,2018-04-26 20:00:00,51.0,133.0,96.0,0.6,3.0,2.0
2975400,fangshan_aq,2018-04-26 20:00:00,70.0,,114.0,0.8,5.0,2.0
2975401,daxing_aq,2018-04-26 20:00:00,60.0,145.0,82.0,0.5,12.0,2.0
2975402,yizhuang_aq,2018-04-26 20:00:00,51.0,147.0,89.0,0.9,27.0,2.0
2975403,tongzhou_aq,2018-04-26 20:00:00,50.0,239.0,55.0,0.8,46.0,6.0
2975404,shunyi_aq,2018-04-26 20:00:00,55.0,249.0,85.0,1.3,14.0,13.0
2975405,pingchang_aq,2018-04-26 20:00:00,20.0,85.0,14.0,0.3,73.0,2.0
2975406,mentougou_aq,2018-04-26 20:00:00,26.0,92.0,64.0,0.4,24.0,2.0
2975407,pinggu_aq,2018-04-26 20:00:00,54.0,172.0,50.0,1.3,33.0,3.0
2975408,huairou_aq,2018-04-26 20:00:00,28.0,142.0,11.0,0.6,69.0,3.0
2975409,miyun_aq,2018-04-26 20:00:00,25.0,109.0,81.0,0.4,7.0,2.0
2975410,yanqin_aq,2018-04-26 20:00:00,15.0,77.0,47.0,0.2,32.0,2.0
2975411,dingling_aq,2018-04-26 20:00:00,42.0,94.0,32.0,0.2,55.0,2.0
2975412,badaling_aq,2018-04-26 20:00:00,19.0,126.0,90.0,0.3,7.0,7.0
2975413,miyunshuiku_aq,2018-04-26 20:00:00,10.0,85.0,6.0,0.2,90.0,2.0
2975414,donggaocun_aq,2018-04-26 20:00:00,56.0,252.0,23.0,1.5,54.0,22.0
2975415,yongledian_aq,2018-04-26 20:00:00,90.0,161.0,81.0,1.1,5.0,2.0
2975416,yufa_aq,2018-04-26 20:00:00,73.0,147.0,53.0,0.7,47.0,3.0
2975417,liulihe_aq,2018-04-26 20:00:00,80.0,128.0,37.0,0.7,58.0,2.0
2975418,qianmen_aq,2018-04-26 20:00:00,48.0,222.0,105.0,0.9,9.0,5.0
2975419,yongdingmennei_aq,2018-04-26 20:00:00,52.0,124.0,130.0,0.9,12.0,6.0
2975420,xizhimenbei_aq,2018-04-26 20:00:00,74.0,239.0,112.0,0.7,3.0,5.0
2975421,nansanhuan_aq,2018-04-26 20:00:00,47.0,153.0,108.0,0.8,7.0,6.0
2975422,dongsihuan_aq,2018-04-26 20:00:00,48.0,204.0,108.0,0.9,2.0,10.0
2975444,dongsi_aq,2018-04-26 21:00:00,46.0,196.0,37.0,0.7,65.0,7.0
2975445,tiantan_aq,2018-04-26 21:00:00,45.0,89.0,33.0,0.7,22.0,2.0
2975446,guanyuan_aq,2018-04-26 21:00:00,50.0,144.0,67.0,0.8,20.0,7.0
2975447,wanshouxigong_aq,2018-04-26 21:00:00,47.0,119.0,39.0,0.8,27.0,2.0
2975448,aotizhongxin_aq,2018-04-26 21:00:00,49.0,139.0,101.0,0.8,2.0,3.0
2975449,nongzhanguan_aq,2018-04-26 21:00:00,47.0,164.0,82.0,1.0,15.0,4.0
2975450,wanliu_aq,2018-04-26 21:00:00,45.0,129.0,97.0,0.7,2.0,2.0
2975451,beibuxinqu_aq,2018-04-26 21:00:00,24.0,103.0,68.0,0.6,2.0,2.0
2975452,zhiwuyuan_aq,2018-04-26 21:00:00,,,,,,
2975453,fengtaihuayuan_aq,2018-04-26 21:00:00,76.0,217.0,120.0,1.0,2.0,4.0
2975454,yungang_aq,2018-04-26 21:00:00,34.0,74.0,24.0,0.6,74.0,3.0
2975455,gucheng_aq,2018-04-26 21:00:00,45.0,133.0,80.0,0.6,14.0,2.0
2975456,fangshan_aq,2018-04-26 21:00:00,54.0,,99.0,0.7,11.0,2.0
2975457,daxing_aq,2018-04-26 21:00:00,56.0,139.0,68.0,0.6,15.0,2.0
2975458,yizhuang_aq,2018-04-26 21:00:00,51.0,142.0,102.0,1.0,2.0,2.0
2975459,tongzhou_aq,2018-04-26 21:00:00,47.0,272.0,42.0,0.7,52.0,7.0
2975460,shunyi_aq,2018-04-26 21:00:00,54.0,230.0,85.0,1.3,4.0,8.0
2975461,pingchang_aq,2018-04-26 21:00:00,27.0,120.0,46.0,0.3,35.0,3.0
2975462,mentougou_aq,2018-04-26 21:00:00,27.0,79.0,43.0,0.4,43.0,2.0
2975463,pinggu_aq,2018-04-26 21:00:00,57.0,146.0,58.0,1.2,15.0,2.0
2975464,huairou_aq,2018-04-26 21:00:00,28.0,109.0,5.0,0.5,75.0,2.0
2975465,miyun_aq,2018-04-26 21:00:00,25.0,103.0,80.0,0.5,2.0,2.0
2975466,yanqin_aq,2018-04-26 21:00:00,7.0,51.0,25.0,0.2,48.0,2.0
2975467,dingling_aq,2018-04-26 21:00:00,34.0,107.0,32.0,0.2,47.0,2.0
2975468,badaling_aq,2018-04-26 21:00:00,32.0,134.0,75.0,0.4,10.0,3.0
2975469,miyunshuiku_aq,2018-04-26 21:00:00,8.0,22.0,4.0,0.2,87.0,2.0
2975470,donggaocun_aq,2018-04-26 21:00:00,55.0,277.0,23.0,1.5,49.0,23.0
2975471,yongledian_aq,2018-04-26 21:00:00,79.0,162.0,67.0,1.0,2.0,2.0
2975472,yufa_aq,2018-04-26 21:00:00,78.0,152.0,49.0,0.8,42.0,2.0
2975473,liulihe_aq,2018-04-26 21:00:00,69.0,136.0,54.0,0.6,19.0,2.0
2975474,qianmen_aq,2018-04-26 21:00:00,64.0,234.0,136.0,1.1,2.0,9.0
2975475,yongdingmennei_aq,2018-04-26 21:00:00,54.0,144.0,135.0,0.9,2.0,5.0
2975476,xizhimenbei_aq,2018-04-26 21:00:00,72.0,230.0,102.0,0.7,4.0,3.0
2975477,nansanhuan_aq,2018-04-26 21:00:00,48.0,194.0,127.0,1.0,2.0,13.0
2975478,dongsihuan_aq,2018-04-26 21:00:00,46.0,183.0,115.0,0.9,2.0,17.0
2975500,dongsi_aq,2018-04-26 22:00:00,48.0,208.0,64.0,0.8,28.0,6.0
2975501,tiantan_aq,2018-04-26 22:00:00,43.0,114.0,49.0,0.7,9.0,2.0
2975502,guanyuan_aq,2018-04-26 22:00:00,46.0,131.0,85.0,0.9,7.0,7.0
2975503,wanshouxigong_aq,2018-04-26 22:00:00,61.0,207.0,67.0,1.0,2.0,2.0
2975504,aotizhongxin_aq,2018-04-26 22:00:00,47.0,134.0,94.0,1.0,2.0,3.0
2975505,nongzhanguan_aq,2018-04-26 22:00:00,50.0,185.0,102.0,1.1,2.0,4.0
2975506,wanliu_aq,2018-04-26 22:00:00,55.0,133.0,91.0,0.8,2.0,2.0
2975507,beibuxinqu_aq,2018-04-26 22:00:00,29.0,106.0,59.0,0.7,2.0,2.0
2975508,zhiwuyuan_aq,2018-04-26 22:00:00,,,,,,
2975509,fengtaihuayuan_aq,2018-04-26 22:00:00,69.0,223.0,112.0,1.0,2.0,3.0
2975510,yungang_aq,2018-04-26 22:00:00,42.0,74.0,31.0,0.6,60.0,3.0
2975511,gucheng_aq,2018-04-26 22:00:00,42.0,129.0,79.0,0.6,6.0,2.0
2975512,fangshan_aq,2018-04-26 22:00:00,52.0,,100.0,0.7,5.0,2.0
2975513,daxing_aq,2018-04-26 22:00:00,52.0,149.0,62.0,0.5,13.0,2.0
2975514,yizhuang_aq,2018-04-26 22:00:00,57.0,151.0,105.0,1.1,2.0,2.0
2975515,tongzhou_aq,2018-04-26 22:00:00,53.0,290.0,54.0,0.8,33.0,5.0
2975516,shunyi_aq,2018-04-26 22:00:00,46.0,191.0,72.0,1.3,3.0,5.0
2975517,pingchang_aq,2018-04-26 22:00:00,24.0,140.0,43.0,0.4,36.0,3.0
2975518,mentougou_aq,2018-04-26 22:00:00,23.0,89.0,31.0,0.4,54.0,2.0
2975519,pinggu_aq,2018-04-26 22:00:00,51.0,146.0,42.0,1.2,22.0,2.0
2975520,huairou_aq,2018-04-26 22:00:00,25.0,131.0,5.0,0.5,72.0,2.0
2975521,miyun_aq,2018-04-26 22:00:00,28.0,141.0,72.0,0.5,5.0,2.0
2975522,yanqin_aq,2018-04-26 22:00:00,13.0,79.0,47.0,0.2,17.0,2.0
2975523,dingling_aq,2018-04-26 22:00:00,34.0,109.0,36.0,0.3,41.0,2.0
2975524,badaling_aq,2018-04-26 22:00:00,31.0,139.0,68.0,0.4,12.0,3.0
2975525,miyunshuiku_aq,2018-04-26 22:00:00,13.0,36.0,4.0,0.2,86.0,2.0
2975526,donggaocun_aq,2018-04-26 22:00:00,45.0,238.0,21.0,1.2,46.0,14.0
2975527,yongledian_aq,2018-04-26 22:00:00,66.0,171.0,82.0,1.0,2.0,2.0
2975528,yufa_aq,2018-04-26 22:00:00,91.0,155.0,50.0,0.8,30.0,2.0
2975529,liulihe_aq,2018-04-26 22:00:00,66.0,160.0,57.0,0.6,11.0,2.0
2975530,qianmen_aq,2018-04-26 22:00:00,70.0,251.0,124.0,1.2,2.0,9.0
2975531,yongdingmennei_aq,2018-04-26 22:00:00,58.0,175.0,141.0,1.2,2.0,6.0
2975532,xizhimenbei_aq,2018-04-26 22:00:00,79.0,243.0,108.0,1.0,2.0,6.0
2975533,nansanhuan_aq,2018-04-26 22:00:00,57.0,226.0,130.0,1.2,2.0,16.0
2975534,dongsihuan_aq,2018-04-26 22:00:00,47.0,221.0,108.0,1.0,2.0,18.0
2975556,dongsi_aq,2018-04-26 23:00:00,57.0,201.0,82.0,0.9,17.0,7.0
2975557,tiantan_aq,2018-04-26 23:00:00,49.0,168.0,52.0,0.8,2.0,2.0
2975558,guanyuan_aq,2018-04-26 23:00:00,44.0,170.0,82.0,0.8,24.0,8.0
2975559,wanshouxigong_aq,2018-04-26 23:00:00,65.0,178.0,80.0,1.1,2.0,2.0
2975560,aotizhongxin_aq,2018-04-26 23:00:00,53.0,154.0,93.0,1.2,2.0,4.0
2975561,nongzhanguan_aq,2018-04-26 23:00:00,53.0,190.0,97.0,1.2,2.0,5.0
2975562,wanliu_aq,2018-04-26 23:00:00,42.0,164.0,89.0,0.9,2.0,2.0
2975563,beibuxinqu_aq,2018-04-26 23:00:00,26.0,131.0,56.0,0.7,2.0,2.0
2975564,zhiwuyuan_aq,2018-04-26 23:00:00,,,,,,
2975565,fengtaihuayuan_aq,2018-04-26 23:00:00,61.0,223.0,97.0,0.9,4.0,3.0
2975566,yungang_aq,2018-04-26 23:00:00,44.0,72.0,36.0,0.6,50.0,4.0
2975567,gucheng_aq,2018-04-26 23:00:00,35.0,117.0,67.0,0.6,15.0,2.0
2975568,fangshan_aq,2018-04-26 23:00:00,52.0,,86.0,0.8,8.0,3.0
2975569,daxing_aq,2018-04-26 23:00:00,56.0,193.0,78.0,0.6,2.0,2.0
2975570,yizhuang_aq,2018-04-26 23:00:00,54.0,166.0,91.0,,3.0,2.0
2975571,tongzhou_aq,2018-04-26 23:00:00,55.0,299.0,86.0,1.0,7.0,6.0
2975572,shunyi_aq,2018-04-26 23:00:00,53.0,173.0,70.0,1.4,9.0,8.0
2975573,pingchang_aq,2018-04-26 23:00:00,35.0,164.0,56.0,0.5,22.0,3.0
2975574,mentougou_aq,2018-04-26 23:00:00,22.0,98.0,32.0,0.4,53.0,2.0
2975575,pinggu_aq,2018-04-26 23:00:00,51.0,186.0,42.0,1.3,20.0,2.0
2975576,huairou_aq,2018-04-26 23:00:00,24.0,124.0,14.0,0.6,58.0,2.0
2975577,miyun_aq,2018-04-26 23:00:00,28.0,137.0,70.0,0.5,10.0,2.0
2975578,yanqin_aq,2018-04-26 23:00:00,26.0,144.0,52.0,0.3,13.0,2.0
2975579,dingling_aq,2018-04-26 23:00:00,47.0,144.0,50.0,0.4,28.0,2.0
2975580,badaling_aq,2018-04-26 23:00:00,33.0,148.0,70.0,0.4,11.0,4.0
2975581,miyunshuiku_aq,2018-04-26 23:00:00,9.0,76.0,7.0,0.2,71.0,2.0
2975582,donggaocun_aq,2018-04-26 23:00:00,49.0,208.0,23.0,1.0,39.0,11.0
2975583,yongledian_aq,2018-04-26 23:00:00,89.0,247.0,73.0,1.1,7.0,2.0
2975584,yufa_aq,2018-04-26 23:00:00,88.0,185.0,52.0,0.8,23.0,3.0
2975585,liulihe_aq,2018-04-26 23:00:00,51.0,218.0,44.0,0.5,12.0,2.0
2975586,qianmen_aq,2018-04-26 23:00:00,70.0,210.0,112.0,1.2,5.0,7.0
2975587,yongdingmennei_aq,2018-04-26 23:00:00,66.0,170.0,163.0,1.4,4.0,5.0
2975588,xizhimenbei_aq,2018-04-26 23:00:00,89.0,212.0,110.0,1.0,3.0,5.0
2975589,nansanhuan_aq,2018-04-26 23:00:00,55.0,236.0,122.0,1.2,2.0,14.0
2975590,dongsihuan_aq,2018-04-26 23:00:00,48.0,215.0,110.0,1.3,2.0,21.0
