id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
2658435,beijing_grid_058,2018-04-18 10:00:00,CLEAR_DAY,29.0,906.5531,11.0,295.8,12.57
2658436,beijing_grid_059,2018-04-18 10:00:00,CLEAR_DAY,29.0,892.0084,13.0,297.45,14.73
2658437,beijing_grid_060,2018-04-18 10:00:00,CLEAR_DAY,24.0,877.4829,14.0,302.83,16.68
2658438,beijing_grid_061,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,24.0,862.9767,17.0,310.85,18.69
2658439,beijing_grid_062,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,24.0,848.4706,19.0,317.21,21.0
2658440,beijing_grid_063,2018-04-18 10:00:00,CLEAR_DAY,26.0,991.957,37.0,216.91,10.5
2658441,beijing_grid_064,2018-04-18 10:00:00,CLEAR_DAY,26.0,987.531,38.0,213.17,10.13
2658442,beijing_grid_065,2018-04-18 10:00:00,CLEAR_DAY,26.0,983.1051,38.0,209.17,9.8
2658443,beijing_grid_066,2018-04-18 10:00:00,CLEAR_DAY,24.0,972.5833,40.0,200.88,9.73
2658444,beijing_grid_067,2018-04-18 10:00:00,CLEAR_DAY,24.0,955.9656,41.0,189.08,10.2
2658445,beijing_grid_068,2018-04-18 10:00:00,CLEAR_DAY,24.0,939.348,43.0,178.72,11.06
2658446,beijing_grid_069,2018-04-18 10:00:00,CLEAR_DAY,24.0,930.6197,40.0,177.0,11.5
2658447,beijing_grid_070,2018-04-18 10:00:00,CLEAR_DAY,24.0,921.8914,37.0,175.42,11.96
2658448,beijing_grid_071,2018-04-18 10:00:00,CLEAR_DAY,27.7,905.5963,34.0,178.54,11.2
2658449,beijing_grid_072,2018-04-18 10:00:00,CLEAR_DAY,28.0,881.7342,31.0,188.61,9.42
2658450,beijing_grid_073,2018-04-18 10:00:00,CLEAR_DAY,29.0,857.8722,27.0,202.68,8.06
2658451,beijing_grid_074,2018-04-18 10:00:00,CLEAR_DAY,29.0,879.3478,22.0,212.33,6.12
2658452,beijing_grid_075,2018-04-18 10:00:00,CLEAR_DAY,29.0,900.8234,17.0,229.84,4.49
2658453,beijing_grid_076,2018-04-18 10:00:00,CLEAR_DAY,29.0,913.1742,14.0,253.8,4.57
2658454,beijing_grid_077,2018-04-18 10:00:00,CLEAR_DAY,29.0,916.4001,13.0,267.22,6.14
2658455,beijing_grid_078,2018-04-18 10:00:00,CLEAR_DAY,29.0,919.6261,11.0,274.93,7.91
2658456,beijing_grid_079,2018-04-18 10:00:00,CLEAR_DAY,29.0,902.4347,12.0,283.09,10.63
2658457,beijing_grid_080,2018-04-18 10:00:00,CLEAR_DAY,29.0,885.2433,13.0,287.87,13.47
2658458,beijing_grid_081,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,24.0,869.8669,15.0,296.11,15.87
2658459,beijing_grid_082,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,24.0,856.3054,17.0,306.82,18.28
2658460,beijing_grid_083,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,24.0,842.744,19.0,314.83,21.17
2658461,beijing_grid_084,2018-04-18 10:00:00,CLEAR_DAY,26.0,996.8654,36.0,217.53,11.06
2658462,beijing_grid_085,2018-04-18 10:00:00,CLEAR_DAY,26.0,994.1026,37.0,215.87,10.49
2658463,beijing_grid_086,2018-04-18 10:00:00,CLEAR_DAY,24.0,991.3398,38.0,214.01,9.92
2658464,beijing_grid_087,2018-04-18 10:00:00,CLEAR_DAY,24.0,981.9285,39.0,207.54,9.49
2658465,beijing_grid_088,2018-04-18 10:00:00,CLEAR_DAY,24.0,965.8687,42.0,196.31,9.43
2658466,beijing_grid_089,2018-04-18 10:00:00,CLEAR_DAY,24.0,949.8089,44.0,185.37,9.73
2658467,beijing_grid_090,2018-04-18 10:00:00,CLEAR_DAY,24.0,937.6801,43.0,180.3,10.28
2658468,beijing_grid_091,2018-04-18 10:00:00,CLEAR_DAY,24.0,925.5513,41.0,175.78,10.9
2658469,beijing_grid_092,2018-04-18 10:00:00,CLEAR_DAY,27.7,909.3115,39.0,174.47,10.66
2658470,beijing_grid_093,2018-04-18 10:00:00,CLEAR_DAY,28.0,888.9607,35.0,176.28,9.52
2658471,beijing_grid_094,2018-04-18 10:00:00,CLEAR_DAY,29.0,868.6099,32.0,178.57,8.4
2658472,beijing_grid_095,2018-04-18 10:00:00,CLEAR_DAY,27.0,888.5924,26.0,176.54,6.91
2658473,beijing_grid_096,2018-04-18 10:00:00,CLEAR_DAY,27.0,908.575,21.0,173.4,5.44
2658474,beijing_grid_097,2018-04-18 10:00:00,CLEAR_DAY,27.0,916.8497,17.0,185.97,4.44
2658475,beijing_grid_098,2018-04-18 10:00:00,CLEAR_DAY,27.0,913.4166,16.0,215.89,4.85
2658476,beijing_grid_099,2018-04-18 10:00:00,CLEAR_DAY,27.0,909.9835,14.0,236.62,6.26
2658477,beijing_grid_100,2018-04-18 10:00:00,CLEAR_DAY,27.0,894.6975,14.0,261.37,8.42
2658478,beijing_grid_101,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,24.0,879.4115,15.0,274.58,11.47
2658479,beijing_grid_102,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,24.0,865.491,16.0,288.38,14.04
2658480,beijing_grid_103,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,24.0,852.936,17.0,303.51,16.8
2658481,beijing_grid_104,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,24.0,840.381,19.0,313.87,20.38
2658482,beijing_grid_105,2018-04-18 10:00:00,CLEAR_DAY,26.0,1001.7738,35.0,218.1,11.62
2658483,beijing_grid_106,2018-04-18 10:00:00,CLEAR_DAY,26.0,1000.6742,36.0,218.38,10.87
2658484,beijing_grid_107,2018-04-18 10:00:00,CLEAR_DAY,24.0,999.5746,37.0,218.69,10.12
2658485,beijing_grid_108,2018-04-18 10:00:00,CLEAR_DAY,24.0,991.2738,39.0,214.45,9.37
2658486,beijing_grid_109,2018-04-18 10:00:00,CLEAR_DAY,24.0,975.7719,42.0,204.66,8.83
2658487,beijing_grid_110,2018-04-18 10:00:00,CLEAR_DAY,24.0,960.2699,45.0,193.95,8.58
2658488,beijing_grid_111,2018-04-18 10:00:00,CLEAR_DAY,24.0,944.7406,45.0,184.47,9.1
2658489,beijing_grid_112,2018-04-18 10:00:00,CLEAR_DAY,24.0,929.2112,45.0,176.22,9.84
2658490,beijing_grid_113,2018-04-18 10:00:00,CLEAR_DAY,27.7,913.0268,43.0,169.99,10.18
2658491,beijing_grid_114,2018-04-18 10:00:00,CLEAR_DAY,28.4,896.1872,40.0,164.71,10.04
2658492,beijing_grid_115,2018-04-18 10:00:00,CLEAR_DAY,27.0,879.3476,36.0,159.33,9.99
2658493,beijing_grid_116,2018-04-18 10:00:00,CLEAR_DAY,27.0,897.8371,30.0,154.56,9.56
2658494,beijing_grid_117,2018-04-18 10:00:00,CLEAR_DAY,27.0,916.3266,24.0,149.37,9.2
2658495,beijing_grid_118,2018-04-18 10:00:00,CLEAR_DAY,27.0,920.5252,21.0,155.36,8.31
2658496,beijing_grid_119,2018-04-18 10:00:00,CLEAR_DAY,27.0,910.1369,20.0,173.1,7.78
2658497,beijing_grid_120,2018-04-18 10:00:00,CLEAR_DAY,27.0,900.341,17.0,198.78,7.99
2658498,beijing_grid_121,2018-04-18 10:00:00,CLEAR_DAY,27.0,886.9603,16.0,231.97,8.01
2658499,beijing_grid_122,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,873.5797,16.0,257.09,10.31
2658500,beijing_grid_123,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,24.0,861.115,16.0,278.59,12.54
2658501,beijing_grid_124,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,24.0,849.5665,18.0,299.58,15.39
2658502,beijing_grid_125,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,24.0,838.018,19.0,312.84,19.58
2658503,beijing_grid_126,2018-04-18 10:00:00,CLEAR_DAY,26.0,1002.6599,35.0,217.95,12.33
2658504,beijing_grid_127,2018-04-18 10:00:00,CLEAR_DAY,26.0,1001.5486,36.0,219.72,11.52
2658505,beijing_grid_128,2018-04-18 10:00:00,CLEAR_DAY,26.0,1000.4373,36.0,221.76,10.72
2658506,beijing_grid_129,2018-04-18 10:00:00,CLEAR_DAY,24.0,994.3387,38.0,220.01,9.89
2658507,beijing_grid_130,2018-04-18 10:00:00,CLEAR_DAY,25.0,983.2528,41.0,213.44,9.1
2658508,beijing_grid_131,2018-04-18 10:00:00,CLEAR_DAY,25.0,972.1668,44.0,205.73,8.44
2658509,beijing_grid_132,2018-04-18 10:00:00,CLEAR_DAY,25.0,953.9997,45.0,194.35,8.59
2658510,beijing_grid_133,2018-04-18 10:00:00,CLEAR_DAY,25.0,935.8326,46.0,183.74,9.05
2658511,beijing_grid_134,2018-04-18 10:00:00,CLEAR_DAY,25.0,920.7318,45.0,174.51,9.47
2658512,beijing_grid_135,2018-04-18 10:00:00,CLEAR_DAY,25.9,908.6974,42.0,166.04,9.78
2658513,beijing_grid_136,2018-04-18 10:00:00,CLEAR_DAY,27.0,896.663,39.0,158.24,10.29
2658514,beijing_grid_137,2018-04-18 10:00:00,CLEAR_DAY,27.0,906.7554,35.0,151.64,10.31
2658515,beijing_grid_138,2018-04-18 10:00:00,CLEAR_DAY,27.0,916.8478,30.0,145.15,10.47
2658516,beijing_grid_139,2018-04-18 10:00:00,CLEAR_DAY,27.0,917.5801,27.0,147.57,9.91
2658517,beijing_grid_140,2018-04-18 10:00:00,CLEAR_DAY,27.0,908.9521,25.0,160.98,8.87
2658518,beijing_grid_141,2018-04-18 10:00:00,CLEAR_DAY,27.0,900.3241,23.0,176.8,8.43
2658519,beijing_grid_142,2018-04-18 10:00:00,CLEAR_DAY,27.0,889.7675,21.0,204.17,7.18
2658520,beijing_grid_143,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,879.211,19.0,233.56,7.9
2658521,beijing_grid_144,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,869.6849,19.0,263.98,8.93
2658522,beijing_grid_145,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,861.1894,19.0,294.14,11.52
2658523,beijing_grid_146,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,852.6939,19.0,310.45,15.97
2658524,beijing_grid_147,2018-04-18 10:00:00,CLEAR_DAY,26.0,1003.5459,34.0,217.81,13.04
2658525,beijing_grid_148,2018-04-18 10:00:00,CLEAR_DAY,26.0,1002.423,35.0,220.92,12.18
2658526,beijing_grid_149,2018-04-18 10:00:00,CLEAR_DAY,25.0,1001.3001,36.0,224.49,11.35
2658527,beijing_grid_150,2018-04-18 10:00:00,CLEAR_DAY,25.0,997.4037,37.0,224.98,10.49
2658528,beijing_grid_151,2018-04-18 10:00:00,CLEAR_DAY,25.0,990.7337,40.0,221.55,9.56
2658529,beijing_grid_152,2018-04-18 10:00:00,CLEAR_DAY,25.0,984.0638,42.0,217.39,8.67
2658530,beijing_grid_153,2018-04-18 10:00:00,CLEAR_DAY,25.0,963.2589,45.0,205.12,8.36
2658531,beijing_grid_154,2018-04-18 10:00:00,CLEAR_DAY,25.0,942.454,47.0,192.52,8.45
2658532,beijing_grid_155,2018-04-18 10:00:00,CLEAR_DAY,25.0,928.4369,48.0,179.73,8.82
2658533,beijing_grid_156,2018-04-18 10:00:00,CLEAR_DAY,25.9,921.2076,45.0,167.44,9.52
2658534,beijing_grid_157,2018-04-18 10:00:00,CLEAR_DAY,25.9,913.9783,43.0,157.22,10.59
2658535,beijing_grid_158,2018-04-18 10:00:00,CLEAR_DAY,27.0,915.6737,39.0,149.12,11.09
2658536,beijing_grid_159,2018-04-18 10:00:00,CLEAR_DAY,27.0,917.3691,36.0,141.85,11.78
2658537,beijing_grid_160,2018-04-18 10:00:00,CLEAR_DAY,27.0,914.6349,33.0,142.0,11.63
2658538,beijing_grid_161,2018-04-18 10:00:00,CLEAR_DAY,27.0,907.4711,31.0,149.93,10.65
2658539,beijing_grid_162,2018-04-18 10:00:00,CLEAR_DAY,27.0,900.3073,28.0,159.24,9.91
2658540,beijing_grid_163,2018-04-18 10:00:00,CLEAR_DAY,27.0,892.5748,26.0,177.02,8.18
2658541,beijing_grid_164,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,884.8423,23.0,200.61,7.56
2658542,beijing_grid_165,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,878.2548,21.0,235.02,6.53
2658543,beijing_grid_166,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,872.8123,20.0,283.45,7.86
2658544,beijing_grid_167,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,867.3698,19.0,306.66,12.4
2658545,beijing_grid_168,2018-04-18 10:00:00,CLEAR_DAY,26.0,1004.0469,33.0,217.52,13.74
2658546,beijing_grid_169,2018-04-18 10:00:00,CLEAR_DAY,26.0,1003.011,34.0,221.39,12.84
2658547,beijing_grid_170,2018-04-18 10:00:00,CLEAR_DAY,25.0,1001.9751,35.0,225.83,12.01
2658548,beijing_grid_171,2018-04-18 10:00:00,CLEAR_DAY,25.0,1001.0398,36.0,228.19,11.55
2658549,beijing_grid_172,2018-04-18 10:00:00,CLEAR_DAY,25.0,995.981,39.0,226.65,10.19
2658550,beijing_grid_173,2018-04-18 10:00:00,CLEAR_DAY,25.0,992.3301,41.0,225.29,9.24
2658551,beijing_grid_174,2018-04-18 10:00:00,CLEAR_DAY,25.0,973.2977,44.0,214.05,8.51
2658552,beijing_grid_175,2018-04-18 10:00:00,CLEAR_DAY,25.0,954.2653,46.0,201.29,8.16
2658553,beijing_grid_176,2018-04-18 10:00:00,CLEAR_DAY,24.0,941.5838,47.0,186.34,8.2
2658554,beijing_grid_177,2018-04-18 10:00:00,CLEAR_DAY,24.0,935.2532,46.0,170.82,8.81
2658555,beijing_grid_178,2018-04-18 10:00:00,CLEAR_DAY,24.0,928.9226,45.0,158.09,9.97
2658556,beijing_grid_179,2018-04-18 10:00:00,CLEAR_DAY,24.0,925.9402,43.0,148.27,10.66
2658557,beijing_grid_180,2018-04-18 10:00:00,CLEAR_DAY,22.0,922.9579,41.0,139.86,11.62
2658558,beijing_grid_181,2018-04-18 10:00:00,CLEAR_DAY,22.0,918.5508,39.0,138.59,11.95
2658559,beijing_grid_182,2018-04-18 10:00:00,CLEAR_DAY,22.0,912.7188,37.0,143.65,11.57
2658560,beijing_grid_183,2018-04-18 10:00:00,CLEAR_DAY,22.0,906.8869,34.0,149.01,11.28
2658561,beijing_grid_184,2018-04-18 10:00:00,CLEAR_DAY,22.0,899.2085,31.0,162.1,9.83
2658562,beijing_grid_185,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,891.53,27.0,178.52,9.04
2658563,beijing_grid_186,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,885.5805,25.0,202.21,6.79
2658564,beijing_grid_187,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,881.3599,23.0,258.34,5.5
2658565,beijing_grid_188,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,877.1392,21.0,296.38,9.15
2658566,beijing_grid_189,2018-04-18 10:00:00,CLEAR_DAY,26.0,1004.1626,33.0,217.11,14.44
2658567,beijing_grid_190,2018-04-18 10:00:00,CLEAR_DAY,26.0,1003.3126,33.0,221.25,13.51
2658568,beijing_grid_191,2018-04-18 10:00:00,CLEAR_DAY,25.0,1002.4625,34.0,225.97,12.66
2658569,beijing_grid_192,2018-04-18 10:00:00,CLEAR_DAY,25.0,1001.0231,35.0,228.74,11.81
2658570,beijing_grid_193,2018-04-18 10:00:00,CLEAR_DAY,25.0,1000.2055,37.0,230.3,11.09
2658571,beijing_grid_194,2018-04-18 10:00:00,CLEAR_DAY,25.0,996.966,39.0,229.59,9.96
2658572,beijing_grid_195,2018-04-18 10:00:00,CLEAR_DAY,25.0,984.1163,41.0,220.49,8.91
2658573,beijing_grid_196,2018-04-18 10:00:00,CLEAR_DAY,24.0,971.2667,43.0,209.32,8.14
2658574,beijing_grid_197,2018-04-18 10:00:00,CLEAR_DAY,24.0,960.1727,44.0,194.65,7.65
2658575,beijing_grid_198,2018-04-18 10:00:00,CLEAR_DAY,24.0,950.8342,45.0,177.28,7.71
2658576,beijing_grid_199,2018-04-18 10:00:00,CLEAR_DAY,24.0,941.4957,46.0,161.56,8.44
2658577,beijing_grid_200,2018-04-18 10:00:00,CLEAR_DAY,24.0,937.555,45.0,148.98,9.01
2658578,beijing_grid_201,2018-04-18 10:00:00,CLEAR_DAY,22.0,933.6143,45.0,138.35,9.95
2658579,beijing_grid_202,2018-04-18 10:00:00,CLEAR_DAY,22.0,929.3277,44.0,135.78,10.83
2658580,beijing_grid_203,2018-04-18 10:00:00,CLEAR_DAY,22.0,924.6954,42.0,139.39,11.44
2658581,beijing_grid_204,2018-04-18 10:00:00,CLEAR_DAY,22.0,920.063,40.0,142.62,12.1
2658582,beijing_grid_205,2018-04-18 10:00:00,CLEAR_DAY,22.0,909.6686,37.0,154.37,11.19
2658583,beijing_grid_206,2018-04-18 10:00:00,CLEAR_DAY,27.0,899.2742,33.0,167.54,10.81
2658584,beijing_grid_207,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,891.662,30.0,183.48,8.58
2658585,beijing_grid_208,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,886.8321,26.0,222.16,5.54
2658586,beijing_grid_209,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,882.0022,23.0,272.91,6.93
2658587,beijing_grid_210,2018-04-18 10:00:00,CLEAR_DAY,27.0,1004.2784,32.0,216.74,15.14
2658588,beijing_grid_211,2018-04-18 10:00:00,CLEAR_DAY,27.0,1003.4309,33.0,222.77,13.98
2658589,beijing_grid_212,2018-04-18 10:00:00,CLEAR_DAY,25.0,1002.9498,33.0,226.11,13.31
2658590,beijing_grid_213,2018-04-18 10:00:00,CLEAR_DAY,25.0,1002.4145,34.0,229.6,12.48
2658591,beijing_grid_214,2018-04-18 10:00:00,CLEAR_DAY,25.0,1002.0081,36.0,231.31,11.59
2658592,beijing_grid_215,2018-04-18 10:00:00,CLEAR_DAY,25.0,1001.6018,37.0,233.3,10.72
2658593,beijing_grid_216,2018-04-18 10:00:00,CLEAR_DAY,25.0,994.7813,38.0,225.38,9.35
2658594,beijing_grid_217,2018-04-18 10:00:00,CLEAR_DAY,24.0,989.7382,39.0,217.4,8.31
2658595,beijing_grid_218,2018-04-18 10:00:00,CLEAR_DAY,24.0,978.7615,41.0,204.01,7.29
2658596,beijing_grid_219,2018-04-18 10:00:00,CLEAR_DAY,24.0,966.4152,44.0,185.73,6.74
2658597,beijing_grid_220,2018-04-18 10:00:00,CLEAR_DAY,24.0,954.0689,47.0,166.53,6.95
2658598,beijing_grid_221,2018-04-18 10:00:00,CLEAR_DAY,24.0,949.1697,48.0,150.01,7.36
2658599,beijing_grid_222,2018-04-18 10:00:00,CLEAR_DAY,25.0,944.2706,49.0,136.23,8.3
2658600,beijing_grid_223,2018-04-18 10:00:00,CLEAR_DAY,22.0,940.1047,49.0,132.33,9.73
2658601,beijing_grid_224,2018-04-18 10:00:00,CLEAR_DAY,22.0,936.6719,48.0,135.06,11.39
2658602,beijing_grid_225,2018-04-18 10:00:00,CLEAR_DAY,22.0,933.2392,46.0,137.09,13.06
2658603,beijing_grid_226,2018-04-18 10:00:00,CLEAR_DAY,22.0,920.1288,42.0,148.39,12.71
2658604,beijing_grid_227,2018-04-18 10:00:00,CLEAR_DAY,22.0,907.0184,38.0,159.86,12.87
2658605,beijing_grid_228,2018-04-18 10:00:00,CLEAR_DAY,27.0,897.7436,34.0,171.99,10.95
2658606,beijing_grid_229,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,892.3044,30.0,196.13,7.39
2658607,beijing_grid_230,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,886.8652,26.0,239.16,6.56
2658608,beijing_grid_231,2018-04-18 10:00:00,CLEAR_DAY,27.0,1004.2449,32.0,216.74,15.69
2658609,beijing_grid_232,2018-04-18 10:00:00,CLEAR_DAY,27.0,1003.7983,32.0,220.49,14.68
2658610,beijing_grid_233,2018-04-18 10:00:00,CLEAR_DAY,27.0,1003.3055,33.0,225.12,13.81
2658611,beijing_grid_234,2018-04-18 10:00:00,CLEAR_DAY,25.0,1002.7933,34.0,228.63,12.96
2658612,beijing_grid_235,2018-04-18 10:00:00,CLEAR_DAY,25.0,1002.2618,35.0,230.79,12.08
2658613,beijing_grid_236,2018-04-18 10:00:00,CLEAR_DAY,25.0,1001.7303,36.0,233.29,11.23
2658614,beijing_grid_237,2018-04-18 10:00:00,CLEAR_DAY,24.0,997.4666,37.0,227.66,9.89
2658615,beijing_grid_238,2018-04-18 10:00:00,CLEAR_DAY,24.0,993.9346,37.0,218.72,8.44
2658616,beijing_grid_239,2018-04-18 10:00:00,CLEAR_DAY,24.0,986.9036,39.0,209.56,7.47
2658617,beijing_grid_240,2018-04-18 10:00:00,CLEAR_DAY,24.0,976.1555,42.0,187.26,6.31
2658618,beijing_grid_241,2018-04-18 10:00:00,CLEAR_DAY,24.0,970.2335,43.0,173.72,6.19
2658619,beijing_grid_242,2018-04-18 10:00:00,CLEAR_DAY,25.0,965.8296,45.0,155.35,6.22
2658620,beijing_grid_243,2018-04-18 10:00:00,CLEAR_DAY,25.0,963.9752,47.0,134.84,6.81
2658621,beijing_grid_244,2018-04-18 10:00:00,CLEAR_DAY,25.0,953.4598,49.0,133.79,8.01
2658622,beijing_grid_245,2018-04-18 10:00:00,CLEAR_DAY,22.0,941.9319,50.0,136.78,9.36
2658623,beijing_grid_246,2018-04-18 10:00:00,CLEAR_DAY,22.0,930.404,51.0,139.01,10.73
2658624,beijing_grid_247,2018-04-18 10:00:00,CLEAR_DAY,22.0,920.7095,47.0,151.45,11.07
2658625,beijing_grid_248,2018-04-18 10:00:00,CLEAR_DAY,22.0,911.015,43.0,162.66,11.89
2658626,beijing_grid_249,2018-04-18 10:00:00,CLEAR_DAY,27.0,901.6287,39.0,173.71,10.81
2658627,beijing_grid_250,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,892.5504,34.0,192.68,8.12
2658628,beijing_grid_251,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,883.4721,30.0,223.0,6.96
2658629,beijing_grid_252,2018-04-18 10:00:00,CLEAR_DAY,27.0,1004.3039,31.0,216.09,16.15
2658630,beijing_grid_253,2018-04-18 10:00:00,CLEAR_DAY,27.0,1003.9825,32.0,219.9,15.19
2658631,beijing_grid_254,2018-04-18 10:00:00,CLEAR_DAY,25.0,1003.6612,33.0,224.2,14.3
2658632,beijing_grid_255,2018-04-18 10:00:00,CLEAR_DAY,25.0,1003.1722,33.0,227.73,13.45
2658633,beijing_grid_256,2018-04-18 10:00:00,CLEAR_DAY,25.0,1002.5155,34.0,230.31,12.58
2658634,beijing_grid_257,2018-04-18 10:00:00,CLEAR_DAY,25.0,1001.8588,35.0,233.27,11.74
2658635,beijing_grid_258,2018-04-18 10:00:00,CLEAR_DAY,24.0,999.9983,36.0,228.89,10.38
2658636,beijing_grid_259,2018-04-18 10:00:00,CLEAR_DAY,24.0,998.1379,36.0,223.23,9.1
2658637,beijing_grid_260,2018-04-18 10:00:00,CLEAR_DAY,24.0,995.0458,37.0,214.8,7.72
2658638,beijing_grid_261,2018-04-18 10:00:00,CLEAR_DAY,24.0,993.2902,37.0,202.33,6.3
2658639,beijing_grid_262,2018-04-18 10:00:00,CLEAR_DAY,24.0,991.581,39.0,180.8,5.09
2658640,beijing_grid_263,2018-04-18 10:00:00,CLEAR_DAY,25.0,982.4895,42.0,163.0,5.16
2658641,beijing_grid_264,2018-04-18 10:00:00,CLEAR_DAY,25.0,978.5807,45.0,142.76,5.42
2658642,beijing_grid_265,2018-04-18 10:00:00,CLEAR_DAY,25.0,966.8148,48.0,136.05,6.3
2658643,beijing_grid_266,2018-04-18 10:00:00,CLEAR_DAY,25.0,947.1918,52.0,139.45,7.36
2658644,beijing_grid_267,2018-04-18 10:00:00,CLEAR_DAY,22.0,927.5687,56.0,141.99,8.43
2658645,beijing_grid_268,2018-04-18 10:00:00,CLEAR_DAY,22.0,921.2902,52.0,155.55,9.48
2658646,beijing_grid_269,2018-04-18 10:00:00,CLEAR_DAY,22.0,915.0116,48.0,165.95,10.94
2658647,beijing_grid_270,2018-04-18 10:00:00,CLEAR_DAY,27.0,905.5137,44.0,175.47,10.68
2658648,beijing_grid_271,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,892.7964,39.0,189.81,8.86
2658649,beijing_grid_272,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,880.0791,34.0,209.52,7.84
2658650,beijing_grid_273,2018-04-18 10:00:00,CLEAR_DAY,27.0,1004.3633,31.0,215.75,16.62
2658651,beijing_grid_274,2018-04-18 10:00:00,CLEAR_DAY,27.0,1004.0906,32.0,219.19,15.64
2658652,beijing_grid_275,2018-04-18 10:00:00,CLEAR_DAY,27.0,1003.8179,32.0,223.09,14.72
2658653,beijing_grid_276,2018-04-18 10:00:00,CLEAR_DAY,27.0,1003.3463,33.0,226.49,13.83
2658654,beijing_grid_277,2018-04-18 10:00:00,CLEAR_DAY,25.0,1002.5175,34.0,229.57,12.76
2658655,beijing_grid_278,2018-04-18 10:00:00,CLEAR_DAY,25.0,1002.0049,34.0,232.5,12.08
2658656,beijing_grid_279,2018-04-18 10:00:00,CLEAR_DAY,25.0,1001.2538,35.0,227.69,10.54
2658657,beijing_grid_280,2018-04-18 10:00:00,CLEAR_DAY,25.0,1000.7616,35.0,223.56,9.6
2658658,beijing_grid_281,2018-04-18 10:00:00,CLEAR_DAY,25.0,1000.1468,35.0,220.14,8.72
2658659,beijing_grid_282,2018-04-18 10:00:00,CLEAR_DAY,24.0,998.1553,36.0,204.32,6.18
2658660,beijing_grid_283,2018-04-18 10:00:00,CLEAR_DAY,24.0,995.7683,37.0,188.45,5.09
2658661,beijing_grid_284,2018-04-18 10:00:00,CLEAR_DAY,25.0,993.8455,40.0,176.86,4.57
2658662,beijing_grid_285,2018-04-18 10:00:00,CLEAR_DAY,25.0,989.1289,43.0,152.43,4.48
2658663,beijing_grid_286,2018-04-18 10:00:00,CLEAR_DAY,25.0,975.3697,47.0,143.99,5.06
2658664,beijing_grid_287,2018-04-18 10:00:00,CLEAR_DAY,25.0,951.2643,53.0,147.05,5.91
2658665,beijing_grid_288,2018-04-18 10:00:00,CLEAR_DAY,25.0,927.159,59.0,149.33,6.77
2658666,beijing_grid_289,2018-04-18 10:00:00,CLEAR_DAY,22.0,923.874,55.0,161.66,8.3
2658667,beijing_grid_290,2018-04-18 10:00:00,CLEAR_DAY,22.0,920.5891,51.0,169.89,10.1
2658668,beijing_grid_291,2018-04-18 10:00:00,CLEAR_DAY,22.0,911.6716,47.0,176.99,10.38
2658669,beijing_grid_292,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,27.0,897.1215,43.0,186.65,9.24
2658670,beijing_grid_293,2018-04-18 10:00:00,PARTLY_CLOUDY_DAY,22.0,882.5714,38.0,198.6,8.42
2658671,beijing_grid_294,2018-04-18 10:00:00,CLEAR_DAY,27.0,1004.4695,31.0,215.37,17.06
2658672,beijing_grid_295,2018-04-18 10:00:00,CLEAR_DAY,27.0,1004.1226,31.0,218.37,16.03
2658673,beijing_grid_296,2018-04-18 10:00:00,CLEAR_DAY,27.0,1003.7758,32.0,221.78,15.05
2658674,beijing_grid_297,2018-04-18 10:00:00,CLEAR_DAY,27.0,1003.3156,33.0,224.92,14.1
