id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2966306,shunyi_aq,2018-04-19 19:00:00,173.0,174.0,28.0,2.2,119.0,27.0
2966307,pingchang_aq,2018-04-19 19:00:00,161.0,196.0,33.0,1.8,88.0,16.0
2966308,mentougou_aq,2018-04-19 19:00:00,95.0,129.0,84.0,1.0,28.0,2.0
2966309,pinggu_aq,2018-04-19 19:00:00,92.0,137.0,24.0,1.8,120.0,16.0
2966310,huairou_aq,2018-04-19 19:00:00,139.0,172.0,16.0,1.9,133.0,8.0
2966311,miyun_aq,2018-04-19 19:00:00,138.0,173.0,27.0,1.6,122.0,6.0
2966312,yanqin_aq,2018-04-19 19:00:00,115.0,159.0,30.0,1.3,106.0,12.0
2966313,dingling_aq,2018-04-19 19:00:00,106.0,129.0,28.0,1.3,59.0,2.0
2966314,badaling_aq,2018-04-19 19:00:00,141.0,203.0,65.0,1.4,70.0,2.0
2966315,miyunshuiku_aq,2018-04-19 19:00:00,121.0,165.0,16.0,1.4,148.0,11.0
2966316,donggaocun_aq,2018-04-19 19:00:00,149.0,,31.0,1.5,144.0,24.0
2966317,yongledian_aq,2018-04-19 19:00:00,173.0,,50.0,2.1,89.0,7.0
2966318,yufa_aq,2018-04-19 19:00:00,159.0,185.0,37.0,1.0,84.0,5.0
2966319,liulihe_aq,2018-04-19 19:00:00,111.0,193.0,55.0,0.9,58.0,2.0
2966320,qianmen_aq,2018-04-19 19:00:00,111.0,161.0,54.0,1.4,80.0,6.0
2966321,yongdingmennei_aq,2018-04-19 19:00:00,133.0,142.0,53.0,1.4,95.0,7.0
2966322,xizhimenbei_aq,2018-04-19 19:00:00,142.0,146.0,42.0,1.1,94.0,5.0
2966323,nansanhuan_aq,2018-04-19 19:00:00,157.0,187.0,87.0,1.1,54.0,7.0
2966324,dongsihuan_aq,2018-04-19 19:00:00,191.0,252.0,102.0,1.4,23.0,13.0
2966346,dongsi_aq,2018-04-19 20:00:00,154.0,165.0,42.0,1.1,81.0,10.0
2966347,tiantan_aq,2018-04-19 20:00:00,143.0,149.0,41.0,1.4,96.0,6.0
2966348,guanyuan_aq,2018-04-19 20:00:00,156.0,166.0,39.0,1.4,81.0,6.0
2966349,wanshouxigong_aq,2018-04-19 20:00:00,148.0,166.0,30.0,1.5,100.0,5.0
2966350,aotizhongxin_aq,2018-04-19 20:00:00,160.0,191.0,40.0,1.5,88.0,7.0
2966351,nongzhanguan_aq,2018-04-19 20:00:00,146.0,150.0,40.0,,77.0,11.0
2966352,wanliu_aq,2018-04-19 20:00:00,142.0,155.0,36.0,1.4,73.0,8.0
2966353,beibuxinqu_aq,2018-04-19 20:00:00,168.0,242.0,50.0,,50.0,5.0
2966354,zhiwuyuan_aq,2018-04-19 20:00:00,,,,,,
2966355,fengtaihuayuan_aq,2018-04-19 20:00:00,159.0,,39.0,1.2,84.0,4.0
2966356,yungang_aq,2018-04-19 20:00:00,129.0,,31.0,1.0,105.0,3.0
2966357,gucheng_aq,2018-04-19 20:00:00,131.0,,33.0,0.7,90.0,3.0
2966358,fangshan_aq,2018-04-19 20:00:00,121.0,157.0,32.0,1.0,,4.0
2966359,daxing_aq,2018-04-19 20:00:00,,,,,,
2966360,yizhuang_aq,2018-04-19 20:00:00,135.0,140.0,38.0,1.7,83.0,2.0
2966361,tongzhou_aq,2018-04-19 20:00:00,165.0,200.0,36.0,2.3,84.0,18.0
2966362,shunyi_aq,2018-04-19 20:00:00,155.0,,24.0,2.0,125.0,23.0
2966363,pingchang_aq,2018-04-19 20:00:00,165.0,183.0,31.0,1.7,80.0,14.0
2966364,mentougou_aq,2018-04-19 20:00:00,105.0,130.0,56.0,0.9,52.0,2.0
2966365,pinggu_aq,2018-04-19 20:00:00,88.0,127.0,23.0,2.0,,18.0
2966366,huairou_aq,2018-04-19 20:00:00,142.0,169.0,19.0,1.9,,5.0
2966367,miyun_aq,2018-04-19 20:00:00,152.0,171.0,29.0,1.7,100.0,6.0
2966368,yanqin_aq,2018-04-19 20:00:00,127.0,165.0,24.0,1.4,101.0,10.0
2966369,dingling_aq,2018-04-19 20:00:00,110.0,132.0,30.0,1.3,53.0,2.0
2966370,badaling_aq,2018-04-19 20:00:00,146.0,190.0,35.0,1.3,78.0,2.0
2966371,miyunshuiku_aq,2018-04-19 20:00:00,132.0,168.0,16.0,1.5,139.0,11.0
2966372,donggaocun_aq,2018-04-19 20:00:00,165.0,,34.0,1.7,,25.0
2966373,yongledian_aq,2018-04-19 20:00:00,157.0,166.0,46.0,2.1,77.0,9.0
2966374,yufa_aq,2018-04-19 20:00:00,145.0,160.0,31.0,0.9,78.0,4.0
2966375,liulihe_aq,2018-04-19 20:00:00,135.0,203.0,56.0,0.8,54.0,2.0
2966376,qianmen_aq,2018-04-19 20:00:00,121.0,153.0,53.0,1.4,,7.0
2966377,yongdingmennei_aq,2018-04-19 20:00:00,140.0,,39.0,1.7,,8.0
2966378,xizhimenbei_aq,2018-04-19 20:00:00,181.0,,54.0,1.4,,5.0
2966379,nansanhuan_aq,2018-04-19 20:00:00,169.0,206.0,77.0,1.3,53.0,9.0
2966380,dongsihuan_aq,2018-04-19 20:00:00,182.0,216.0,116.0,1.5,13.0,13.0
2966402,dongsi_aq,2018-04-19 21:00:00,159.0,160.0,44.0,1.7,71.0,12.0
2966403,tiantan_aq,2018-04-19 21:00:00,146.0,147.0,47.0,1.5,59.0,4.0
2966404,guanyuan_aq,2018-04-19 21:00:00,153.0,158.0,40.0,1.4,79.0,7.0
2966405,wanshouxigong_aq,2018-04-19 21:00:00,147.0,172.0,32.0,1.6,79.0,4.0
2966406,aotizhongxin_aq,2018-04-19 21:00:00,159.0,180.0,56.0,1.8,62.0,6.0
2966407,nongzhanguan_aq,2018-04-19 21:00:00,165.0,176.0,59.0,,39.0,12.0
2966408,wanliu_aq,2018-04-19 21:00:00,162.0,195.0,57.0,1.7,49.0,7.0
2966409,beibuxinqu_aq,2018-04-19 21:00:00,164.0,217.0,57.0,,23.0,2.0
2966410,zhiwuyuan_aq,2018-04-19 21:00:00,,,,,,
2966411,fengtaihuayuan_aq,2018-04-19 21:00:00,169.0,,29.0,1.5,90.0,5.0
2966412,yungang_aq,2018-04-19 21:00:00,142.0,,33.0,1.0,86.0,3.0
2966413,gucheng_aq,2018-04-19 21:00:00,153.0,154.0,87.0,1.3,23.0,3.0
2966414,fangshan_aq,2018-04-19 21:00:00,130.0,160.0,54.0,1.0,71.0,4.0
2966415,daxing_aq,2018-04-19 21:00:00,,,,,,
2966416,yizhuang_aq,2018-04-19 21:00:00,157.0,164.0,65.0,2.3,43.0,3.0
2966417,tongzhou_aq,2018-04-19 21:00:00,155.0,191.0,40.0,2.1,74.0,19.0
2966418,shunyi_aq,2018-04-19 21:00:00,153.0,156.0,25.0,2.0,116.0,25.0
2966419,pingchang_aq,2018-04-19 21:00:00,161.0,168.0,30.0,1.7,74.0,10.0
2966420,mentougou_aq,2018-04-19 21:00:00,113.0,126.0,46.0,0.9,51.0,2.0
2966421,pinggu_aq,2018-04-19 21:00:00,93.0,134.0,25.0,2.4,101.0,22.0
2966422,huairou_aq,2018-04-19 21:00:00,143.0,149.0,12.0,1.8,102.0,3.0
2966423,miyun_aq,2018-04-19 21:00:00,162.0,171.0,40.0,1.8,84.0,6.0
2966424,yanqin_aq,2018-04-19 21:00:00,137.0,160.0,23.0,1.4,103.0,9.0
2966425,dingling_aq,2018-04-19 21:00:00,119.0,133.0,28.0,1.4,47.0,2.0
2966426,badaling_aq,2018-04-19 21:00:00,155.0,180.0,102.0,1.4,20.0,2.0
2966427,miyunshuiku_aq,2018-04-19 21:00:00,142.0,167.0,17.0,1.6,132.0,11.0
2966428,donggaocun_aq,2018-04-19 21:00:00,160.0,,38.0,1.8,101.0,19.0
2966429,yongledian_aq,2018-04-19 21:00:00,157.0,167.0,62.0,2.0,53.0,7.0
2966430,yufa_aq,2018-04-19 21:00:00,151.0,165.0,40.0,1.0,58.0,3.0
2966431,liulihe_aq,2018-04-19 21:00:00,154.0,187.0,44.0,0.8,64.0,2.0
2966432,qianmen_aq,2018-04-19 21:00:00,124.0,175.0,113.0,1.7,23.0,8.0
2966433,yongdingmennei_aq,2018-04-19 21:00:00,141.0,148.0,74.0,1.9,55.0,6.0
2966434,xizhimenbei_aq,2018-04-19 21:00:00,167.0,,45.0,1.3,59.0,5.0
2966435,nansanhuan_aq,2018-04-19 21:00:00,168.0,187.0,63.0,1.5,48.0,7.0
2966436,dongsihuan_aq,2018-04-19 21:00:00,217.0,221.0,106.0,2.2,5.0,16.0
2966458,dongsi_aq,2018-04-19 22:00:00,185.0,188.0,56.0,2.4,40.0,16.0
2966459,tiantan_aq,2018-04-19 22:00:00,164.0,,66.0,2.0,47.0,6.0
2966460,guanyuan_aq,2018-04-19 22:00:00,157.0,159.0,46.0,1.7,66.0,7.0
2966461,wanshouxigong_aq,2018-04-19 22:00:00,171.0,207.0,45.0,2.0,40.0,4.0
2966462,aotizhongxin_aq,2018-04-19 22:00:00,187.0,212.0,54.0,2.4,53.0,10.0
2966463,nongzhanguan_aq,2018-04-19 22:00:00,172.0,181.0,67.0,,30.0,15.0
2966464,wanliu_aq,2018-04-19 22:00:00,170.0,188.0,86.0,2.0,2.0,4.0
2966465,beibuxinqu_aq,2018-04-19 22:00:00,154.0,192.0,62.0,,5.0,2.0
2966466,zhiwuyuan_aq,2018-04-19 22:00:00,,,,,,
2966467,fengtaihuayuan_aq,2018-04-19 22:00:00,171.0,,36.0,1.6,72.0,5.0
2966468,yungang_aq,2018-04-19 22:00:00,127.0,131.0,43.0,1.1,48.0,2.0
2966469,gucheng_aq,2018-04-19 22:00:00,188.0,,75.0,1.9,25.0,3.0
2966470,fangshan_aq,2018-04-19 22:00:00,145.0,176.0,68.0,1.2,37.0,3.0
2966471,daxing_aq,2018-04-19 22:00:00,,,,,,
2966472,yizhuang_aq,2018-04-19 22:00:00,164.0,168.0,57.0,2.4,47.0,4.0
2966473,tongzhou_aq,2018-04-19 22:00:00,154.0,192.0,47.0,2.3,63.0,23.0
2966474,shunyi_aq,2018-04-19 22:00:00,,,,,,
2966475,pingchang_aq,2018-04-19 22:00:00,164.0,174.0,49.0,1.8,49.0,8.0
2966476,mentougou_aq,2018-04-19 22:00:00,119.0,123.0,69.0,1.1,29.0,2.0
2966477,pinggu_aq,2018-04-19 22:00:00,102.0,148.0,32.0,2.5,83.0,23.0
2966478,huairou_aq,2018-04-19 22:00:00,138.0,,12.0,1.7,85.0,2.0
2966479,miyun_aq,2018-04-19 22:00:00,173.0,175.0,69.0,1.9,46.0,5.0
2966480,yanqin_aq,2018-04-19 22:00:00,142.0,158.0,28.0,1.4,93.0,8.0
2966481,dingling_aq,2018-04-19 22:00:00,128.0,131.0,34.0,1.4,37.0,2.0
2966482,badaling_aq,2018-04-19 22:00:00,159.0,192.0,69.0,1.5,56.0,2.0
2966483,miyunshuiku_aq,2018-04-19 22:00:00,155.0,161.0,26.0,1.6,97.0,6.0
2966484,donggaocun_aq,2018-04-19 22:00:00,178.0,,54.0,3.1,72.0,30.0
2966485,yongledian_aq,2018-04-19 22:00:00,167.0,171.0,62.0,2.8,36.0,8.0
2966486,yufa_aq,2018-04-19 22:00:00,177.0,,38.0,1.5,49.0,3.0
2966487,liulihe_aq,2018-04-19 22:00:00,139.0,184.0,39.0,0.8,64.0,2.0
2966488,qianmen_aq,2018-04-19 22:00:00,148.0,192.0,105.0,2.2,13.0,10.0
2966489,yongdingmennei_aq,2018-04-19 22:00:00,173.0,,94.0,2.6,34.0,8.0
2966490,xizhimenbei_aq,2018-04-19 22:00:00,176.0,,59.0,1.7,46.0,5.0
2966491,nansanhuan_aq,2018-04-19 22:00:00,193.0,193.0,84.0,1.9,17.0,8.0
2966492,dongsihuan_aq,2018-04-19 22:00:00,209.0,246.0,112.0,2.3,2.0,16.0
2966514,dongsi_aq,2018-04-19 23:00:00,179.0,180.0,62.0,2.3,41.0,19.0
2966515,tiantan_aq,2018-04-19 23:00:00,169.0,170.0,74.0,2.2,56.0,9.0
2966516,guanyuan_aq,2018-04-19 23:00:00,171.0,178.0,60.0,2.2,46.0,12.0
2966517,wanshouxigong_aq,2018-04-19 23:00:00,175.0,203.0,51.0,2.3,45.0,10.0
2966518,aotizhongxin_aq,2018-04-19 23:00:00,175.0,198.0,58.0,2.2,54.0,12.0
2966519,nongzhanguan_aq,2018-04-19 23:00:00,160.0,169.0,64.0,,37.0,20.0
2966520,wanliu_aq,2018-04-19 23:00:00,171.0,195.0,89.0,2.3,3.0,6.0
2966521,beibuxinqu_aq,2018-04-19 23:00:00,155.0,209.0,73.0,,2.0,2.0
2966522,zhiwuyuan_aq,2018-04-19 23:00:00,,,,,,
2966523,fengtaihuayuan_aq,2018-04-19 23:00:00,190.0,,57.0,2.0,42.0,7.0
2966524,yungang_aq,2018-04-19 23:00:00,161.0,,50.0,1.3,41.0,3.0
2966525,gucheng_aq,2018-04-19 23:00:00,193.0,,83.0,1.9,22.0,3.0
2966526,fangshan_aq,2018-04-19 23:00:00,161.0,190.0,71.0,1.6,37.0,4.0
2966527,daxing_aq,2018-04-19 23:00:00,,,,,,
2966528,yizhuang_aq,2018-04-19 23:00:00,154.0,159.0,55.0,2.4,46.0,5.0
2966529,tongzhou_aq,2018-04-19 23:00:00,149.0,185.0,41.0,2.6,63.0,28.0
2966530,shunyi_aq,2018-04-19 23:00:00,,,,,,
2966531,pingchang_aq,2018-04-19 23:00:00,165.0,182.0,43.0,1.9,46.0,8.0
2966532,mentougou_aq,2018-04-19 23:00:00,151.0,161.0,59.0,1.6,26.0,2.0
2966533,pinggu_aq,2018-04-19 23:00:00,105.0,130.0,40.0,2.2,71.0,20.0
2966534,huairou_aq,2018-04-19 23:00:00,135.0,138.0,16.0,1.8,85.0,2.0
2966535,miyun_aq,2018-04-19 23:00:00,172.0,183.0,59.0,2.0,45.0,6.0
2966536,yanqin_aq,2018-04-19 23:00:00,142.0,163.0,26.0,1.4,95.0,9.0
2966537,dingling_aq,2018-04-19 23:00:00,135.0,149.0,40.0,1.5,28.0,2.0
2966538,badaling_aq,2018-04-19 23:00:00,178.0,216.0,56.0,1.5,69.0,2.0
2966539,miyunshuiku_aq,2018-04-19 23:00:00,164.0,170.0,28.0,1.7,78.0,6.0
2966540,donggaocun_aq,2018-04-19 23:00:00,195.0,,55.0,3.0,82.0,33.0
2966541,yongledian_aq,2018-04-19 23:00:00,166.0,188.0,60.0,3.1,40.0,17.0
2966542,yufa_aq,2018-04-19 23:00:00,188.0,,38.0,1.9,46.0,7.0
2966543,liulihe_aq,2018-04-19 23:00:00,159.0,262.0,58.0,0.9,37.0,2.0
2966544,qianmen_aq,2018-04-19 23:00:00,152.0,179.0,99.0,2.4,22.0,14.0
2966545,yongdingmennei_aq,2018-04-19 23:00:00,168.0,168.0,103.0,2.9,39.0,11.0
2966546,xizhimenbei_aq,2018-04-19 23:00:00,200.0,,75.0,2.3,29.0,6.0
2966547,nansanhuan_aq,2018-04-19 23:00:00,195.0,252.0,116.0,2.6,6.0,18.0
2966548,dongsihuan_aq,2018-04-19 23:00:00,187.0,249.0,108.0,2.3,13.0,19.0
